EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:47,008	00:01:53,408	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	I had some time to just chit-chat with herb and I learned some interesting things about him like to eat for breakfast
EDL	00:01:53,408	00:01:55,456	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Normally for breakfast I have
EDL	00:01:55,456	00:01:55,968	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Cheese crackers
EDL	00:01:56,480	00:01:58,784	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And he likes to drink
EDL	00:01:58,784	00:01:59,808	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Wild Turkey Bourbon
EDL	00:02:00,320	00:02:01,600	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And that he's
EDL	00:02:01,600	00:02:02,624	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Gas smoker for
EDL	00:02:02,624	00:02:04,672	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Pretty much is entire life
EDL	00:02:04,672	00:02:06,976	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	I just enjoyed the magical
EDL	00:02:06,976	00:02:08,000	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Mystikal
EDL	00:02:08,000	00:02:09,280	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Aroma On Site
EDL	00:02:09,792	00:02:10,560	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	I'll smoke
EDL	00:02:10,560	00:02:12,864	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	So how soon after you wake up do you have a
EDL	00:02:12,864	00:02:13,632	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	A cigarette
EDL	00:02:13,632	00:02:14,400	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Well it's
EDL	00:02:14,400	00:02:15,424	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	The nanosecond
EDL	00:02:15,424	00:02:17,216	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	That was a quick okay
EDL	00:02:17,216	00:02:17,984	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Whittier cheese crackers
EDL	00:02:18,496	00:02:21,824	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Didn't before my cheese crackers
EDL	00:02:21,824	00:02:28,224	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	That were the story of how herb launched Southwest Airlines 50 years
EDL	00:02:28,224	00:02:29,760	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	66 to be exact
EDL	00:02:29,760	00:02:33,344	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Herb was a young lawyer he's living in San Antonio Texas
EDL	00:02:33,856	00:02:37,952	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Where he had started his own Law Firm helping clients to start company
EDL	00:02:38,720	00:02:42,560	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And one day one of her clients got and Rollin King
EDL	00:02:42,560	00:02:43,840	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Cosmo
EDL	00:02:43,840	00:02:48,448	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Pacific Southwest it's lies only in California
EDL	00:02:48,960	00:02:50,496	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And I have an idea it looks
EDL	00:02:50,496	00:02:51,520	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Let's meet for a drink
EDL	00:02:51,520	00:02:52,288	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And Rollin
EDL	00:02:52,800	00:02:56,384	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Came to me with the idea of setting up a similar operation in Texas
EDL	00:02:56,896	00:02:59,968	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And and how soon after he sort of floated this idea
EDL	00:03:00,736	00:03:03,808	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	To you saying let's do it let's start a company
EDL	00:03:04,320	00:03:07,392	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	It was a very short period of time maybe
EDL	00:03:07,392	00:03:08,160	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	You know like
EDL	00:03:09,184	00:03:14,304	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	No it was longer than that I was just joking
EDL	00:03:14,816	00:03:17,632	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	But was that a very short days within days
EDL	00:03:17,632	00:03:18,400	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Within days
EDL	00:03:18,912	00:03:20,448	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	What first I was very skeptical
EDL	00:03:20,960	00:03:24,288	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	But then I did some research and discovered that PSA was very sad
EDL	00:03:24,288	00:03:25,568	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Successful in California
EDL	00:03:26,080	00:03:26,848	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	The Texas
EDL	00:03:27,360	00:03:30,432	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Supplies all the requisites for an intrastate Airline
EDL	00:03:31,200	00:03:34,528	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Because it was a big state that had large metropolitan areas
EDL	00:03:35,040	00:03:36,576	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Far enough apart to just
EDL	00:03:36,576	00:03:37,344	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Justify flying
EDL	00:03:37,856	00:03:39,904	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And so well Houston Dallas
EDL	00:03:39,904	00:03:42,208	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	In San Antonio where the obvious first
EDL	00:03:42,208	00:03:42,720	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Target
EDL	00:03:43,232	00:03:45,024	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Because they were the three larger
EDL	00:03:45,024	00:03:45,792	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	The cities in Texas
EDL	00:03:46,560	00:03:48,608	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	What did you know about Airlines it
EDL	00:03:49,376	00:03:53,472	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Well I knew nothing about Airlines which I think made me eminently qualified
EDL	00:03:53,472	00:03:55,264	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Start one
EDL	00:03:55,264	00:03:57,824	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	That because what we tried to do at Southwest was
EDL	00:03:58,592	00:04:01,664	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Get away from the traditional way that Airlines had done business
EDL	00:04:02,176	00:04:04,992	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	So I started with the tabula rasa blank slate
EDL	00:04:05,760	00:04:07,552	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And I think that was very helpful
EDL	00:04:08,064	00:04:10,624	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	So at this point in the how old are you by the way of that
EDL	00:04:10,624	00:04:11,136	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Point in your life
EDL	00:04:11,648	00:04:12,928	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	I was 35
EDL	00:04:12,928	00:04:16,768	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	35 okay so you had on your family for children
EDL	00:04:16,768	00:04:19,583	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	For children I need to get that the successful Law Firm by lights
EDL	00:04:19,583	00:04:21,375	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Was it with your
EDL	00:04:21,375	00:04:22,399	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Profitable at that time
EDL	00:04:22,399	00:04:23,935	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	No it was not notable
EDL	00:04:23,935	00:04:24,447	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Profitable
EDL	00:04:24,959	00:04:26,239	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	As a matter of fact
EDL	00:04:26,751	00:04:27,775	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Warren Buffett
EDL	00:04:27,775	00:04:30,335	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Reportedly joked about it at one time and said the
EDL	00:04:31,103	00:04:33,663	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	If a capitalist had shot down the Wright brothers
EDL	00:04:34,175	00:04:36,223	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	At Kitty Hawk in 1903
EDL	00:04:36,735	00:04:38,783	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	The economy would probably be better off
EDL	00:04:39,551	00:04:41,599	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And so it didn't have very great return
EDL	00:04:42,367	00:04:45,439	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	It was constantly in difficulty
EDL	00:04:45,439	00:04:47,231	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Battleship why did you
EDL	00:04:47,743	00:04:49,791	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	You can think that this was a plausible
EDL	00:04:50,559	00:04:51,583	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Idea
EDL	00:04:51,583	00:04:53,375	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Well I think it was for your lure
EDL	00:04:53,887	00:04:56,191	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Of doing something different
EDL	00:04:56,703	00:04:59,007	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Doing something that was exciting
EDL	00:04:59,519	00:05:00,543	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	I really always have
EDL	00:05:01,055	00:05:02,847	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Had a great deal of curiosity
EDL	00:05:03,359	00:05:05,663	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	And then I thought to myself what you know
EDL	00:05:05,663	00:05:06,687	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Mostly adults
EDL	00:05:07,711	00:05:09,247	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	The United States of America
EDL	00:05:09,759	00:05:11,807	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	Haven't been able to fly because of
EDL	00:05:11,807	00:05:12,319	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	The cost barrier
EDL	00:05:12,831	00:05:17,951	| 20170922_hibt_southwestrepeat-2b9dcac4-cada-4e66-98ce-53c3dd9a89f5.mp3_f583be1edcd0829abbe18a619b2e25b5_36245351 |	It's too expensive it's too expensive they just saw it was business people on expense account
