EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:51,200	00:00:52,224	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Stories
EDL	00:00:52,224	00:00:52,992	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Behind the movement
EDL	00:00:59,392	00:01:01,440	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Two women with no background
EDL	00:01:01,440	00:01:02,208	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Fitness
EDL	00:01:02,208	00:01:04,000	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Set up stationary bikes
EDL	00:01:04,000	00:01:05,024	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Dim the lights
EDL	00:01:05,024	00:01:06,048	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Boosted the music
EDL	00:01:06,560	00:01:08,864	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Delta multimillion-dollar business
EDL	00:01:08,864	00:01:09,376	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Cold Souls
EDL	00:01:10,912	00:01:17,312	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Okay so imagine going to an elektronik dance the music throbbing
EDL	00:01:17,312	00:01:21,408	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Lights are flashing DJ is twisting
EDL	00:01:21,408	00:01:22,432	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Computer
EDL	00:01:22,432	00:01:25,504	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Everyone is moving to the music turning
EDL	00:01:25,504	00:01:29,600	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Oh yeah you are doing all of this
EDL	00:01:29,600	00:01:32,928	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	A stationary bicycle that
EDL	00:01:32,928	00:01:35,488	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Basically is SoulCycle
EDL	00:01:35,488	00:01:41,632	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Indoor cycling business That Grew From one little studio in New York in 2006
EDL	00:01:41,632	00:01:44,704	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	10 yearly 90 today
EDL	00:01:44,704	00:01:46,496	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I sold to a large company
EDL	00:01:47,008	00:01:48,800	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Ten Years After it started
EDL	00:01:48,800	00:01:52,128	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	The founders walked away with 90 million dollars
EDL	00:01:52,640	00:01:53,152	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Each
EDL	00:01:53,664	00:01:55,200	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	If you haven't heard SoulCycle
EDL	00:01:55,200	00:01:55,712	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Goldwell
EDL	00:01:56,480	00:01:57,760	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	One of those Fitness companies
EDL	00:01:57,760	00:01:59,808	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	People get super excited about
EDL	00:01:59,808	00:02:02,880	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	If you have a friend who happens to be a devotee
EDL	00:02:03,392	00:02:05,696	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Be careful because once they get started
EDL	00:02:05,696	00:02:07,488	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	They can go on and on about the
EDL	00:02:07,488	00:02:08,512	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Celebrity stylist
EDL	00:02:08,512	00:02:09,280	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Instructors
EDL	00:02:10,048	00:02:10,816	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Handelsman
EDL	00:02:10,816	00:02:12,096	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Studio The Purge
EDL	00:02:12,096	00:02:12,608	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	The music
EDL	00:02:13,120	00:02:15,680	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	In that sense of loyalty of New York
EDL	00:02:15,680	00:02:16,448	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Bible devotion
EDL	00:02:16,960	00:02:18,240	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Is kind of what the founders of
EDL	00:02:18,240	00:02:20,544	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	SoulCycle envisioned when they set out the building
EDL	00:02:21,312	00:02:24,384	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Julie rice and Elizabeth Cutler met in New York
EDL	00:02:24,384	00:02:25,152	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	In 2005
EDL	00:02:26,176	00:02:27,968	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	The time Julie was working is it
EDL	00:02:27,968	00:02:28,736	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Talent agent
EDL	00:02:28,736	00:02:31,296	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	And Elizabeth was doing acupuncture and realist
EDL	00:02:31,808	00:02:32,320	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	On the side
EDL	00:02:32,832	00:02:35,136	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	They were both in their thirties and both of them
EDL	00:02:35,136	00:02:36,928	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Married with young children at home
EDL	00:02:37,696	00:02:38,464	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	But they were
EDL	00:02:38,464	00:02:41,024	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I'm so hungry to start something new in their lives
EDL	00:02:41,792	00:02:42,304	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Here's Elizabeth
EDL	00:02:43,840	00:02:45,376	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	After our second daughter was
EDL	00:02:45,376	00:02:46,144	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Osborne
EDL	00:02:46,144	00:02:50,240	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I started to really have the strong at entrepreneurial urge
EDL	00:02:50,752	00:02:53,056	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	And I really wanted to dig into some
EDL	00:02:53,056	00:02:54,080	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Something and I
EDL	00:02:54,080	00:02:55,360	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I kept on thinking about
EDL	00:02:55,872	00:03:01,760	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Let the struggles that I've gone through and having the kids and how much weight a hurricane and how difficult it was for me to lose it and
EDL	00:03:02,272	00:03:08,672	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	And I joined Jim's I went everywhere I beg friends of mine who belong to other gyms to take me as their gas so I could try to
EDL	00:03:08,672	00:03:10,208	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Classes I really want to find my class
EDL	00:03:10,720	00:03:12,768	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I couldn't find it was what was wrong with it
EDL	00:03:13,536	00:03:14,560	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	From me
EDL	00:03:14,560	00:03:16,864	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	What was going on in there it just wasn't inspiring
EDL	00:03:17,376	00:03:20,704	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	People play the same playlist over and over they would phone it in it was
EDL	00:03:21,216	00:03:21,984	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Boring
EDL	00:03:21,984	00:03:24,032	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	It was I remember somebody yelling at me
EDL	00:03:24,032	00:03:26,848	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Pretend there's an 800 pound gorilla on her chest
EDL	00:03:26,848	00:03:33,248	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	My father myself are you really kidding me right now has no last my music system cells in the mirror oh my God
EDL	00:03:33,248	00:03:34,272	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	What is yeah you know
EDL	00:03:34,272	00:03:35,296	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Bright lights
EDL	00:03:35,296	00:03:37,088	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Bad smells and
EDL	00:03:37,088	00:03:38,880	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	People walking in and out of class
EDL	00:03:38,880	00:03:39,392	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Exactly
EDL	00:03:41,184	00:03:43,232	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I guess you kind of found yourself in
EDL	00:03:43,232	00:03:44,000	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	And kind of a similar
EDL	00:03:44,512	00:03:46,304	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Situations you'd move to New York from
EDL	00:03:46,304	00:03:47,072	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	From California
EDL	00:03:47,584	00:03:50,144	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I guess an in 2002 what was
EDL	00:03:50,144	00:03:51,936	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Going on in your life at the
EDL	00:03:51,936	00:03:52,704	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	The time when you guys met
EDL	00:03:53,472	00:03:54,752	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Well I really missed
EDL	00:03:55,264	00:03:59,616	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	What I had had in Los Angeles in terms of an exercise
EDL	00:03:59,616	00:04:00,128	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Community
EDL	00:04:00,640	00:04:02,432	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Exercise for me it was social
EDL	00:04:02,944	00:04:09,344	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	It was a huge part of the way that I connected with people it was a big part of the way that I spend my time bonding with my friends we would go
EDL	00:04:09,344	00:04:10,624	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Hiking I can think about some of
EDL	00:04:11,136	00:04:15,744	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	The most important moments that we had together having really deep talks
EDL	00:04:15,744	00:04:19,583	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Going up the mountain and then solving problems coming down the other side of that mountain
EDL	00:04:20,351	00:04:21,631	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	And I got to New York
EDL	00:04:21,631	00:04:22,143	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	And
EDL	00:04:22,655	00:04:25,471	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	All I can really find were gym class
EDL	00:04:25,471	00:04:26,495	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Glasses in boot camp
EDL	00:04:26,495	00:04:29,055	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I swear you are definitely going to burn some calories
EDL	00:04:29,055	00:04:30,591	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	But not get much more out of it than that
EDL	00:04:31,359	00:04:32,383	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Actually when you
EDL	00:04:32,383	00:04:34,175	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	When you were calogen
EDL	00:04:34,943	00:04:35,967	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	At this time
EDL	00:04:35,967	00:04:37,503	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	For you blonde before you meet Elizabeth
EDL	00:04:38,271	00:04:39,551	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Do you remember starting to sing
EDL	00:04:40,319	00:04:41,087	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I think I'm lost
EDL	00:04:41,599	00:04:42,111	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Business
EDL	00:04:43,647	00:04:46,975	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	I definitely didn't think so I want to start a business
EDL	00:04:46,975	00:04:47,999	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	But what I did
EDL	00:04:47,999	00:04:48,511	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Tsinghua
EDL	00:04:49,279	00:04:50,303	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	In Los Angeles
EDL	00:04:50,815	00:04:51,583	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	There was
EDL	00:04:51,583	00:04:56,191	| 20190104_hibt_soulcycle-57bd1744-99f1-443c-ae3e-8e2ba0fa0bec.mp3_d440cb1749d79e84a5ea7b636fc8f6e0_54663693 |	Boutique Fitness that was starting to happen in New York nothing like that existed
