EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:06:16,319	00:06:17,343	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Small
EDL	00:06:17,343	00:06:17,855	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Brewery
EDL	00:06:18,367	00:06:19,391	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	It was an outlier
EDL	00:06:19,903	00:06:20,415	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	When I was
EDL	00:06:20,927	00:06:21,439	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Consulting
EDL	00:06:21,951	00:06:24,255	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	What always fascinated me
EDL	00:06:24,255	00:06:25,023	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	With the outlier
EDL	00:06:25,791	00:06:27,583	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Because that's where the real learning was
EDL	00:06:28,351	00:06:31,423	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	There was obviously the potential to find a market
EDL	00:06:31,935	00:06:34,239	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	For a really high-quality beer
EDL	00:06:34,239	00:06:35,775	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	And I started to think
EDL	00:06:35,775	00:06:36,543	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	About it and
EDL	00:06:37,055	00:06:37,823	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	I
EDL	00:06:38,335	00:06:39,615	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Developed a different
EDL	00:06:40,127	00:06:41,407	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Business model
EDL	00:06:41,407	00:06:43,455	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	For what is now called
EDL	00:06:43,455	00:06:44,223	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Craft brewing
EDL	00:06:44,735	00:06:46,783	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	So this is in the mid-80s right
EDL	00:06:46,783	00:06:48,063	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	Yeah 1984
EDL	00:06:48,063	00:06:49,343	| 20161025_hibt_samadams.mp3_08e182791ac6b83f7692e88a19e1ce2c_33842556 |	So you
