EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:45,216	00:01:47,776	| dchha59_BLITZ_The_Destroyer_of_Worlds |	As a slightly less drama
EDL	00:01:47,776	00:01:51,616	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Historical epics but slightly more twist does we call those
EDL	00:01:51,616	00:01:52,128	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:01:52,128	00:01:53,408	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Musings in
EDL	00:01:53,408	00:01:54,944	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Weird Twilight Zone things that
EDL	00:01:54,944	00:01:55,712	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:01:55,712	00:01:57,760	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Should have come with the territory with these programs
EDL	00:01:57,760	00:01:59,552	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.8 secs ]
EDL	00:01:59,552	00:02:02,368	| dchha59_BLITZ_The_Destroyer_of_Worlds |	For what it's worth this could have been a two-parter
EDL	00:02:02,368	00:02:05,696	| dchha59_BLITZ_The_Destroyer_of_Worlds |	But we didn't want to do that to you so you get one long one instead
EDL	00:02:05,696	00:02:06,208	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:02:06,208	00:02:08,512	| dchha59_BLITZ_The_Destroyer_of_Worlds |	And maybe in an experimental
EDL	00:02:08,512	00:02:10,560	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Never here to see what works
EDL	00:02:10,560	00:02:11,072	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:02:11,072	00:02:14,400	| dchha59_BLITZ_The_Destroyer_of_Worlds |	And in addition to some feedback we got from you folks we tried
EDL	00:02:14,400	00:02:16,960	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Arbitrarily after-the-fact mind you it wasn't
EDL	00:02:16,960	00:02:18,496	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Put together this way
EDL	00:02:18,496	00:02:19,776	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The separate
EDL	00:02:19,776	00:02:22,848	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The show into sections books book 1 book 2
EDL	00:02:22,848	00:02:25,664	| dchha59_BLITZ_The_Destroyer_of_Worlds |	In places where maybe there are natural breaks
EDL	00:02:25,664	00:02:26,688	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:02:26,688	00:02:28,480	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Stopping points or what have you
EDL	00:02:28,480	00:02:31,296	| dchha59_BLITZ_The_Destroyer_of_Worlds |	We'll see based on your feedback whether you like that approach or not
EDL	00:02:31,296	00:02:32,832	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.5 secs ]
EDL	00:02:32,832	00:02:35,648	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Finally this is a very unusual story to tell
EDL	00:02:35,648	00:02:36,416	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:02:36,416	00:02:40,256	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Because unlike most historical Tales which are about things that happened
EDL	00:02:40,256	00:02:40,768	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:02:40,768	00:02:42,816	| dchha59_BLITZ_The_Destroyer_of_Worlds |	It's about something that didn't happen
EDL	00:02:42,816	00:02:44,096	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:02:44,096	00:02:44,864	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Almost happen
EDL	00:02:44,864	00:02:45,888	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:02:45,888	00:02:46,912	| dchha59_BLITZ_The_Destroyer_of_Worlds |	And still could happen
EDL	00:02:46,912	00:02:48,960	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.0 secs ]
EDL	00:02:48,960	00:02:51,008	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Undertale being told
EDL	00:02:51,008	00:02:51,776	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:02:51,776	00:02:53,312	| dchha59_BLITZ_The_Destroyer_of_Worlds |	In the middle of the story
EDL	00:02:53,312	00:02:55,104	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.8 secs ]
EDL	00:02:55,104	00:02:55,872	| dchha59_BLITZ_The_Destroyer_of_Worlds |	In in
EDL	00:02:55,872	00:02:59,456	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Unfolding series of events that are still ongoing
EDL	00:02:59,456	00:03:00,736	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:03:00,736	00:03:06,368	| dchha59_BLITZ_The_Destroyer_of_Worlds |	So why you can feel like you somehow have a bit of a spoiler knowing how this will turn out
EDL	00:03:06,368	00:03:07,136	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:03:07,136	00:03:10,720	| dchha59_BLITZ_The_Destroyer_of_Worlds |	In a specific case we're talking about here in this tale today
EDL	00:03:10,720	00:03:11,488	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:03:11,488	00:03:13,280	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Because it's an ongoing story
EDL	00:03:13,280	00:03:13,792	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:03:13,792	00:03:16,352	| dchha59_BLITZ_The_Destroyer_of_Worlds |	There's no guarantee that you actually do know the end
EDL	00:03:16,352	00:03:19,168	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.8 secs ]
EDL	00:03:19,168	00:03:20,192	| dchha59_BLITZ_The_Destroyer_of_Worlds |	In that sense
EDL	00:03:20,192	00:03:21,216	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:03:21,216	00:03:23,264	| dchha59_BLITZ_The_Destroyer_of_Worlds |	This story is not just
EDL	00:03:23,264	00:03:23,776	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:03:23,776	00:03:28,896	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Prologue for the event I originally wanted to talk about which was the Cuban Missile Crisis
EDL	00:03:28,896	00:03:29,920	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:03:29,920	00:03:30,944	| dchha59_BLITZ_The_Destroyer_of_Worlds |	It's prologue
EDL	00:03:30,944	00:03:31,712	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:03:31,712	00:03:34,016	| dchha59_BLITZ_The_Destroyer_of_Worlds |	For our own future potentially
EDL	00:03:34,016	00:03:35,808	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.8 secs ]
EDL	00:03:35,808	00:03:36,832	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Strapping
EDL	00:03:36,832	00:03:37,344	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:03:37,344	00:03:38,368	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Get ready for a
EDL	00:03:38,368	00:03:39,136	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:03:39,136	00:03:40,928	| dchha59_BLITZ_The_Destroyer_of_Worlds |	6 hour Blitz Edition
EDL	00:03:40,928	00:03:42,464	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.5 secs ]
EDL	00:03:42,464	00:03:44,000	| dchha59_BLITZ_The_Destroyer_of_Worlds |	We call it by the Light
EDL	00:03:44,000	00:03:44,512	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:03:44,512	00:03:46,560	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Andheri romantic comedy
EDL	00:03:46,560	00:03:47,072	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:03:47,072	00:03:48,096	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Style title
EDL	00:03:48,096	00:03:48,864	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:03:48,864	00:03:50,400	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The destroyer of worlds
EDL	00:03:50,400	00:03:52,192	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.8 secs ]
EDL	00:03:52,192	00:03:58,592	| dchha59_BLITZ_The_Destroyer_of_Worlds |	December 7th 1941
EDL	00:03:58,592	00:04:04,992	| dchha59_BLITZ_The_Destroyer_of_Worlds |	A date which will live its hardcore history
EDL	00:04:04,992	00:04:06,016	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The blitz Edition
EDL	00:04:06,016	00:04:12,672	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 6.7 secs ]
EDL	00:04:12,672	00:04:15,488	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Anytime you hear and Analysis
EDL	00:04:15,488	00:04:16,512	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:04:16,512	00:04:17,280	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Alaris PC
EDL	00:04:17,280	00:04:18,303	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:04:18,303	00:04:19,071	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Explaining
EDL	00:04:19,071	00:04:19,839	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:04:19,839	00:04:21,375	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Are strong and are weak points
EDL	00:04:21,375	00:04:22,143	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:04:22,143	00:04:27,007	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Why we are where we are today you'll hear someone talk about human adaptability won't you
EDL	00:04:27,007	00:04:29,055	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.0 secs ]
EDL	00:04:29,055	00:04:30,335	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The fact that we can adapt
EDL	00:04:30,335	00:04:30,847	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:04:30,847	00:04:36,991	| dchha59_BLITZ_The_Destroyer_of_Worlds |	This is something that's tied your intelligence obviously for changing circumstances has helped us overcome all sorts of problems
EDL	00:04:36,991	00:04:39,039	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.0 secs ]
EDL	00:04:39,039	00:04:42,367	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Walls that you might have hit along the way for civilizational growth
EDL	00:04:42,367	00:04:43,135	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:04:43,135	00:04:47,487	| dchha59_BLITZ_The_Destroyer_of_Worlds |	To transcend all those boundaries and here we find ourselves in the 21st century today
EDL	00:04:47,487	00:04:49,023	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.5 secs ]
EDL	00:04:49,023	00:04:50,047	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Alive and thriving
EDL	00:04:50,047	00:04:52,095	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.0 secs ]
EDL	00:04:52,095	00:04:57,471	| dchha59_BLITZ_The_Destroyer_of_Worlds |	But with several major problems in the distance that have the potential to change that fact
EDL	00:04:57,471	00:05:00,287	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.8 secs ]
EDL	00:05:00,287	00:05:01,055	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Unless we'd
EDL	00:05:01,055	00:05:01,823	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Adapt
EDL	00:05:01,823	00:05:02,335	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Around them
EDL	00:05:02,335	00:05:03,871	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.5 secs ]
EDL	00:05:03,871	00:05:08,479	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Now given our past history he would think that we've shown quite the attitude in adopting
EDL	00:05:08,479	00:05:11,039	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.6 secs ]
EDL	00:05:11,039	00:05:12,575	| dchha59_BLITZ_The_Destroyer_of_Worlds |	But some of these problems
EDL	00:05:12,575	00:05:13,087	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:05:13,087	00:05:16,927	| dchha59_BLITZ_The_Destroyer_of_Worlds |	May require adaptation Beyond which we are cape
EDL	00:05:16,927	00:05:17,439	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:05:17,439	00:05:22,047	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Do you hit an adaptation wall at some point Beyond which you can no longer
EDL	00:05:22,047	00:05:25,631	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Change as a society as a species as humankind
EDL	00:05:25,631	00:05:27,423	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.8 secs ]
EDL	00:05:27,423	00:05:31,007	| dchha59_BLITZ_The_Destroyer_of_Worlds |	There are things that we have done from time immemorial
EDL	00:05:31,007	00:05:32,031	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:05:32,031	00:05:34,591	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Fill up your history books from start to finish
EDL	00:05:34,591	00:05:35,871	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:05:35,871	00:05:38,175	| dchha59_BLITZ_The_Destroyer_of_Worlds |	It would be unimaginable if we did them today
EDL	00:05:38,175	00:05:40,223	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.0 secs ]
EDL	00:05:40,223	00:05:43,039	| dchha59_BLITZ_The_Destroyer_of_Worlds |	But considering our track record history wise
EDL	00:05:43,039	00:05:44,063	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:05:44,063	00:05:46,111	| dchha59_BLITZ_The_Destroyer_of_Worlds |	What are the odds will never do them again
EDL	00:05:46,111	00:05:49,439	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 3.3 secs ]
EDL	00:05:49,439	00:05:50,207	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Case in point
EDL	00:05:50,207	00:05:51,487	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:05:51,487	00:05:57,631	| dchha59_BLITZ_The_Destroyer_of_Worlds |	We currently live in an era of human history that some have referred to as the long peace
EDL	00:05:57,631	00:05:58,655	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:05:58,655	00:06:00,447	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Began in 1945
EDL	00:06:00,447	00:06:01,727	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:06:01,727	00:06:02,751	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Obviously
EDL	00:06:02,751	00:06:03,263	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:06:03,263	00:06:09,407	| dchha59_BLITZ_The_Destroyer_of_Worlds |	There hasn't been a whole lot of pee since 1945 there's been lots of conflict people get bombed all the time and mean
EDL	00:06:09,407	00:06:10,431	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:06:10,431	00:06:13,247	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Human violence is ongoing and continuous
EDL	00:06:13,247	00:06:14,783	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.5 secs ]
EDL	00:06:14,783	00:06:16,319	| dchha59_BLITZ_The_Destroyer_of_Worlds |	What that refers to is
EDL	00:06:16,319	00:06:16,831	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:06:16,831	00:06:19,135	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Conflict between the great powers
EDL	00:06:19,135	00:06:20,159	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:06:20,159	00:06:22,463	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The kinds of Wars you've seen
EDL	00:06:22,463	00:06:24,255	| dchha59_BLITZ_The_Destroyer_of_Worlds |	From Mesopotamia onward
EDL	00:06:24,255	00:06:26,047	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.8 secs ]
EDL	00:06:26,047	00:06:29,887	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The world for 30 Years War
EDL	00:06:29,887	00:06:31,423	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The Hundred Years War
EDL	00:06:31,423	00:06:33,727	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The Punic Wars
EDL	00:06:33,727	00:06:35,007	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:06:35,007	00:06:35,519	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Trevor
EDL	00:06:35,519	00:06:36,543	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:06:36,543	00:06:38,591	| dchha59_BLITZ_The_Destroyer_of_Worlds |	One of the constants of human history right
EDL	00:06:38,591	00:06:39,871	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:06:39,871	00:06:42,943	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Up until about 70 or so years ago
EDL	00:06:42,943	00:06:45,503	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.6 secs ]
EDL	00:06:45,503	00:06:49,343	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Of course it was 70 or so years ago 1945
EDL	00:06:49,343	00:06:50,111	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
EDL	00:06:50,111	00:06:51,647	| dchha59_BLITZ_The_Destroyer_of_Worlds |	For humankind
EDL	00:06:51,647	00:06:52,159	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.5 secs ]
EDL	00:06:52,159	00:06:57,279	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Continuously improving their weapons technology from the Stone Age forward
EDL	00:06:57,279	00:06:58,559	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.3 secs ]
EDL	00:06:58,559	00:07:03,935	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Finally reached a point where they had created a weapon system that might be too destructive to be used
EDL	00:07:03,935	00:07:06,495	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 2.6 secs ]
EDL	00:07:06,495	00:07:12,895	| dchha59_BLITZ_The_Destroyer_of_Worlds |	And yet if mankind has always used their Innovative technology to create better weapons and always use those better
EDL	00:07:12,895	00:07:13,407	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Weapons
EDL	00:07:13,407	00:07:14,431	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:07:14,431	00:07:15,455	| dchha59_BLITZ_The_Destroyer_of_Worlds |	What did this mean
EDL	00:07:15,455	00:07:16,479	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 1.0 secs ]
EDL	00:07:16,479	00:07:18,527	| dchha59_BLITZ_The_Destroyer_of_Worlds |	The Norms of human behavior
EDL	00:07:18,527	00:07:20,063	| dchha59_BLITZ_The_Destroyer_of_Worlds |	Mankind simply treated
EDL	00:07:20,063	00:07:20,831	| dchha59_BLITZ_The_Destroyer_of_Worlds |	[ SPACE 0.8 secs ]
