EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:54,303	00:05:55,839	| dchha63_Supernova_in_the_East_II |	How many of the
EDL	00:05:55,839	00:05:56,351	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:05:56,351	00:05:57,631	| dchha63_Supernova_in_the_East_II |	Let's just call them
EDL	00:05:57,631	00:05:59,679	| dchha63_Supernova_in_the_East_II |	Accused perpetrators of these acts
EDL	00:05:59,679	00:06:00,447	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.8 secs ]
EDL	00:06:00,447	00:06:00,959	| dchha63_Supernova_in_the_East_II |	Admit to it
EDL	00:06:00,959	00:06:01,983	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.0 secs ]
EDL	00:06:01,983	00:06:02,495	| dchha63_Supernova_in_the_East_II |	Own it
EDL	00:06:02,495	00:06:04,287	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.8 secs ]
EDL	00:06:04,287	00:06:10,687	| dchha63_Supernova_in_the_East_II |	And if they do how many of them do so in an unqualified way because sometimes the evidence
EDL	00:06:10,687	00:06:11,967	| dchha63_Supernova_in_the_East_II |	Just so overwhelming
EDL	00:06:11,967	00:06:14,271	| dchha63_Supernova_in_the_East_II |	But even in denial is can't
EDL	00:06:14,271	00:06:15,807	| dchha63_Supernova_in_the_East_II |	Figure out how to wiggle out of
EDL	00:06:15,807	00:06:16,831	| dchha63_Supernova_in_the_East_II |	Of the facts
EDL	00:06:16,831	00:06:17,343	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:06:17,343	00:06:18,367	| dchha63_Supernova_in_the_East_II |	So they start rational
EDL	00:06:18,367	00:06:19,391	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.0 secs ]
EDL	00:06:19,391	00:06:20,671	| dchha63_Supernova_in_the_East_II |	Say what the numbers are inflated
EDL	00:06:20,671	00:06:21,183	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:06:21,183	00:06:22,975	| dchha63_Supernova_in_the_East_II |	Or there's mitigating circumstance
EDL	00:06:22,975	00:06:23,999	| dchha63_Supernova_in_the_East_II |	Does or what have you
EDL	00:06:23,999	00:06:26,303	| dchha63_Supernova_in_the_East_II |	And here's what makes life so complicated
EDL	00:06:26,303	00:06:26,815	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:06:26,815	00:06:27,583	| dchha63_Supernova_in_the_East_II |	Sometimes they're right
EDL	00:06:27,583	00:06:29,119	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.5 secs ]
EDL	00:06:29,119	00:06:34,751	| dchha63_Supernova_in_the_East_II |	If you look at the history of the twentieth century you will know that we start off relatively quickly with
EDL	00:06:34,751	00:06:35,263	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:06:35,263	00:06:36,031	| dchha63_Supernova_in_the_East_II |	Some of them were
EDL	00:06:36,031	00:06:36,799	| dchha63_Supernova_in_the_East_II |	Famous
EDL	00:06:36,799	00:06:42,431	| dchha63_Supernova_in_the_East_II |	Genocides are attempted genocide or alleged attempted genocide in history and we keep going from there
EDL	00:06:42,431	00:06:43,967	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.5 secs ]
EDL	00:06:43,967	00:06:44,991	| dchha63_Supernova_in_the_East_II |	We have spent
EDL	00:06:44,991	00:06:45,759	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.8 secs ]
EDL	00:06:45,759	00:06:49,855	| dchha63_Supernova_in_the_East_II |	More than a hundred years now is a global Society trying to
EDL	00:06:49,855	00:06:55,999	| dchha63_Supernova_in_the_East_II |	Codify rules and laws and courts of adjudication and systems in organizations
EDL	00:06:55,999	00:06:56,511	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:06:56,511	00:06:57,279	| dchha63_Supernova_in_the_East_II |	To help
EDL	00:06:57,279	00:06:58,047	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.8 secs ]
EDL	00:06:58,047	00:06:58,815	| dchha63_Supernova_in_the_East_II |	Create
EDL	00:06:58,815	00:07:00,095	| dchha63_Supernova_in_the_East_II |	Rules about
EDL	00:07:00,095	00:07:00,607	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:07:00,607	00:07:03,679	| dchha63_Supernova_in_the_East_II |	Atrocities in war and genocide in killings
EDL	00:07:03,679	00:07:04,959	| dchha63_Supernova_in_the_East_II |	Crimes against humanity
EDL	00:07:04,959	00:07:07,263	| dchha63_Supernova_in_the_East_II |	You could create a timeline
EDL	00:07:07,263	00:07:10,591	| dchha63_Supernova_in_the_East_II |	Good start you start before the Hague convention some things like that but
EDL	00:07:10,591	00:07:15,967	| dchha63_Supernova_in_the_East_II |	What you go all the way through you know V the League of Nations creation you can get to the
EDL	00:07:15,967	00:07:18,783	| dchha63_Supernova_in_the_East_II |	United Nations creation you can get to the
EDL	00:07:18,783	00:07:23,391	| dchha63_Supernova_in_the_East_II |	Nuremberg and Tokyo trials there's there's all these sorts of things and now we have this
EDL	00:07:23,391	00:07:27,231	| dchha63_Supernova_in_the_East_II |	Xtensive body and many of these Global organizations created
EDL	00:07:27,231	00:07:32,863	| dchha63_Supernova_in_the_East_II |	In large part in reaction to horrible atrocities and genocides in things that must never happen again
EDL	00:07:32,863	00:07:33,887	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.0 secs ]
EDL	00:07:33,887	00:07:36,191	| dchha63_Supernova_in_the_East_II |	And yet let me ask you what you think would happen
EDL	00:07:36,191	00:07:36,959	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.8 secs ]
EDL	00:07:36,959	00:07:37,983	| dchha63_Supernova_in_the_East_II |	If it happened again
EDL	00:07:37,983	00:07:38,751	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.8 secs ]
EDL	00:07:38,751	00:07:39,519	| dchha63_Supernova_in_the_East_II |	Indeed
EDL	00:07:39,519	00:07:40,031	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:07:40,031	00:07:44,127	| dchha63_Supernova_in_the_East_II |	Spent an enormous amount of time and human effort on a fantastic cause right
EDL	00:07:44,127	00:07:47,967	| dchha63_Supernova_in_the_East_II |	Let's never have a final solution for example happen again
EDL	00:07:47,967	00:07:49,503	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.5 secs ]
EDL	00:07:49,503	00:07:51,039	| dchha63_Supernova_in_the_East_II |	What happened tomorrow
EDL	00:07:51,039	00:07:52,575	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.5 secs ]
EDL	00:07:52,575	00:07:55,135	| dchha63_Supernova_in_the_East_II |	Of course if this is going to be some sort of analogy
EDL	00:07:55,135	00:07:55,647	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:07:55,647	00:07:56,927	| dchha63_Supernova_in_the_East_II |	We have to imagine it happens
EDL	00:07:56,927	00:07:57,695	| dchha63_Supernova_in_the_East_II |	Powerful state
EDL	00:07:57,695	00:07:58,463	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.8 secs ]
EDL	00:07:58,463	00:07:59,999	| dchha63_Supernova_in_the_East_II |	Cabins in Albania
EDL	00:07:59,999	00:08:04,095	| dchha63_Supernova_in_the_East_II |	They'll be no problem the bombing will start the oil soon afterwards in the bean in Beijing
EDL	00:08:04,095	00:08:05,119	| dchha63_Supernova_in_the_East_II |	[ SPACE 1.0 secs ]
EDL	00:08:05,119	00:08:06,911	| dchha63_Supernova_in_the_East_II |	If it involves if this
EDL	00:08:06,911	00:08:13,311	| dchha63_Supernova_in_the_East_II |	Crime against humanity involves an important ethnic group that's in many countries are that many countries have an interest in this
EDL	00:08:13,311	00:08:19,711	| dchha63_Supernova_in_the_East_II |	Jewish jokes are an example of that then it's going to be different kind of situation if we're talking about a people that almost nobody
EDL	00:08:19,711	00:08:22,271	| dchha63_Supernova_in_the_East_II |	You really knows about in some Faraway place
EDL	00:08:22,271	00:08:22,783	| dchha63_Supernova_in_the_East_II |	[ SPACE 0.5 secs ]
EDL	00:08:22,783	00:08:29,183	| dchha63_Supernova_in_the_East_II |	And they're being persecuted by a powerful State the ramifications of confronting and it would not be like Albania
EDL	00:08:29,183	00:08:30,463	| dchha63_Supernova_in_the_East_II |	Be committing to some major stuff
