EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:36,256	00:01:40,096	| Episode 12 The Neobiologist |	Such as the growth of a great Sequoia redwood tree from a seed
EDL	00:01:40,096	00:01:46,240	| Episode 12 The Neobiologist |	What if it were possible to leverage biology own evolutionary on Powers of chemical synthesis
EDL	00:01:46,752	00:01:47,520	| Episode 12 The Neobiologist |	Growth
EDL	00:01:47,520	00:01:48,800	| Episode 12 The Neobiologist |	Self-organization
EDL	00:01:48,800	00:01:50,080	| Episode 12 The Neobiologist |	Self-healing
EDL	00:01:50,080	00:01:51,616	| Episode 12 The Neobiologist |	And reproduction
EDL	00:01:51,616	00:01:54,688	| Episode 12 The Neobiologist |	In the context of our built landscape of buildings
EDL	00:01:54,688	00:01:56,736	| Episode 12 The Neobiologist |	Roads vehicles and other Construction
EDL	00:01:57,504	00:01:59,296	| Episode 12 The Neobiologist |	That is the sort of question just in his ass
EDL	00:02:00,320	00:02:02,112	| Episode 12 The Neobiologist |	Justin thanks for joining me in the studio.
EDL	00:02:02,624	00:02:03,648	| Episode 12 The Neobiologist |	Gladtobehere Ivan
EDL	00:02:03,648	00:02:05,952	| Episode 12 The Neobiologist |	Let's start by talking about your background
EDL	00:02:05,952	00:02:11,328	| Episode 12 The Neobiologist |	How you became interested in science in general and in chemistry and then synthetic biology in particular
EDL	00:02:12,096	00:02:13,632	| Episode 12 The Neobiologist |	I actually started out it was very
EDL	00:02:14,144	00:02:14,912	| Episode 12 The Neobiologist |	Physics
EDL	00:02:14,912	00:02:16,960	| Episode 12 The Neobiologist |	I was inspired by people like Witcher
EDL	00:02:16,960	00:02:17,472	| Episode 12 The Neobiologist |	Fine men
EDL	00:02:18,496	00:02:24,896	| Episode 12 The Neobiologist |	He told these wonderful stories seem like an incredibly interesting guy actually one of the things that brought me to Caltech I thought you know
EDL	00:02:24,896	00:02:27,200	| Episode 12 The Neobiologist |	This is a place where this character could do such
EDL	00:02:27,200	00:02:28,480	| Episode 12 The Neobiologist |	Great science
EDL	00:02:28,480	00:02:28,992	| Episode 12 The Neobiologist |	The place that I want
EDL	00:02:30,272	00:02:36,672	| Episode 12 The Neobiologist |	I quickly realized after about a week in college that I was not going to be a physicist but nevertheless I'll
EDL	00:02:36,672	00:02:37,952	| Episode 12 The Neobiologist |	I like the hard Sciences
EDL	00:02:37,952	00:02:41,024	| Episode 12 The Neobiologist |	So chemistry seems like a good option
EDL	00:02:41,024	00:02:45,120	| Episode 12 The Neobiologist |	And I always liked the idea in chemistry of the ability to create things
EDL	00:02:45,120	00:02:45,632	| Episode 12 The Neobiologist |	Didn't exist
EDL	00:02:46,400	00:02:47,680	| Episode 12 The Neobiologist |	Credit score
EDL	00:02:47,680	00:02:49,472	| Episode 12 The Neobiologist |	Chemistry has an analytical sides we on
EDL	00:02:49,472	00:02:54,336	| Episode 12 The Neobiologist |	Understand the world around us by studying it and also has a synthetic side which means creating new Opera
EDL	00:02:54,848	00:02:56,896	| Episode 12 The Neobiologist |	And that was something I was really drawn to
EDL	00:02:58,176	00:02:59,456	| Episode 12 The Neobiologist |	Interestingly enough
EDL	00:02:59,456	00:03:01,504	| Episode 12 The Neobiologist |	I was sort of put off by biology
EDL	00:03:02,016	00:03:05,088	| Episode 12 The Neobiologist |	My biological education release formerly
EDL	00:03:05,088	00:03:07,136	| Episode 12 The Neobiologist |	Pretty much ended in the 9th grade
EDL	00:03:07,136	00:03:13,536	| Episode 12 The Neobiologist |	But as time went on during graduate school and post. If I went from this time where the word DNA
EDL	00:03:13,536	00:03:15,840	| Episode 12 The Neobiologist |	Hey in a seminar titled mint do not attend
EDL	00:03:16,864	00:03:19,424	| Episode 12 The Neobiologist |	To a point where I really started to respect the
EDL	00:03:19,424	00:03:20,448	| Episode 12 The Neobiologist |	Remarkable
EDL	00:03:20,448	00:03:22,496	| Episode 12 The Neobiologist |	Chemistry that biology does
EDL	00:03:22,496	00:03:28,384	| Episode 12 The Neobiologist |	I ultimately concluded that no matter how good of a chemist I was that biology would always do
EDL	00:03:28,384	00:03:28,896	| Episode 12 The Neobiologist |	Better
EDL	00:03:29,408	00:03:34,784	| Episode 12 The Neobiologist |	So ask a question okay well can we harness the power of biological systems
EDL	00:03:34,784	00:03:36,576	| Episode 12 The Neobiologist |	To essentially do our bidding for us
EDL	00:03:37,088	00:03:38,880	| Episode 12 The Neobiologist |	So how can I reprogram
EDL	00:03:38,880	00:03:39,904	| Episode 12 The Neobiologist |	A system that
EDL	00:03:39,904	00:03:42,720	| Episode 12 The Neobiologist |	Wants to do its own thing and get through the thing
EDL	00:03:42,720	00:03:43,232	| Episode 12 The Neobiologist |	I want it
EDL	00:03:43,744	00:03:45,792	| Episode 12 The Neobiologist |	And that led me into this area of sin
EDL	00:03:46,304	00:03:47,072	| Episode 12 The Neobiologist |	Biology
EDL	00:03:47,072	00:03:51,168	| Episode 12 The Neobiologist |	So we were interested in taking advantage of some of the properties that
EDL	00:03:51,168	00:03:51,680	| Episode 12 The Neobiologist |	Bacteria
EDL	00:03:52,192	00:03:52,960	| Episode 12 The Neobiologist |	Simple
EDL	00:03:52,960	00:03:55,008	| Episode 12 The Neobiologist |	Microbes could do
EDL	00:03:55,008	00:03:56,544	| Episode 12 The Neobiologist |	Their ability to make stuff there
EDL	00:03:57,312	00:03:58,336	| Episode 12 The Neobiologist |	$0.02 stuff
EDL	00:03:58,336	00:04:00,128	| Episode 12 The Neobiologist |	And I got really interested in programming
EDL	00:04:00,640	00:04:01,920	| Episode 12 The Neobiologist |	Before we
EDL	00:04:01,920	00:04:02,688	| Episode 12 The Neobiologist |	Who talked about
EDL	00:04:02,688	00:04:06,784	| Episode 12 The Neobiologist |	The two programs that you're running here at RPI I would like to hear about the sequence of events
EDL	00:04:06,784	00:04:11,904	| Episode 12 The Neobiologist |	That led you from your long experience at Emory as a professor
EDL	00:04:11,904	00:04:14,720	| Episode 12 The Neobiologist |	To darp itself so how did you actually end up here
EDL	00:04:14,720	00:04:18,047	| Episode 12 The Neobiologist |	That was a funny story I was at a meeting in
EDL	00:04:18,047	00:04:19,327	| Episode 12 The Neobiologist |	Cold Spring Harbor New York
EDL	00:04:20,607	00:04:23,423	| Episode 12 The Neobiologist |	Beautiful laboratory famous laboratory on Long Island
EDL	00:04:23,423	00:04:29,311	| Episode 12 The Neobiologist |	Famous for molecular biology molecular biology the structure of DNA
EDL	00:04:29,823	00:04:35,199	| Episode 12 The Neobiologist |	Wait we are meeting right outside of his office we got to see him walk through coming back from his tennis match
EDL	00:04:35,711	00:04:39,551	| Episode 12 The Neobiologist |	And I was there as part of a short course on synthetic biology
EDL	00:04:39,551	00:04:40,319	| Episode 12 The Neobiologist |	Carrizo
EDL	00:04:40,319	00:04:41,855	| Episode 12 The Neobiologist |	Organizers had brought in
EDL	00:04:42,367	00:04:43,647	| Episode 12 The Neobiologist |	Faculty members from around
EDL	00:04:44,159	00:04:45,695	| Episode 12 The Neobiologist |	The country around the world
EDL	00:04:45,695	00:04:48,511	| Episode 12 The Neobiologist |	And about that time DARPA had an ounce
EDL	00:04:48,511	00:04:50,559	| Episode 12 The Neobiologist |	The Living foundries Program
EDL	00:04:50,559	00:04:52,095	| Episode 12 The Neobiologist |	How much is one of the Seminole synthetic biology
EDL	00:04:52,863	00:04:53,631	| Episode 12 The Neobiologist |	Here at DARPA
EDL	00:04:54,143	00:04:57,215	| Episode 12 The Neobiologist |	Can you just tell listeners what was the Crux of that
EDL	00:04:57,215	00:05:01,055	| Episode 12 The Neobiologist |	The Crux of that program was engineering microbes to
EDL	00:05:01,055	00:05:04,383	| Episode 12 The Neobiologist |	Produce new molecules and to reduce the
EDL	00:05:04,383	00:05:06,175	| Episode 12 The Neobiologist |	Time of the design-build
EDL	00:05:06,175	00:05:07,455	| Episode 12 The Neobiologist |	Test learn cycle today
EDL	00:05:08,223	00:05:12,831	| Episode 12 The Neobiologist |	So instead of taking a decade in a billion dollars to generate a product
EDL	00:05:13,343	00:05:15,391	| Episode 12 The Neobiologist |	They wanted to reduce the time
EDL	00:05:15,391	00:05:16,159	| Episode 12 The Neobiologist |	Down to
EDL	00:05:16,927	00:05:19,999	| Episode 12 The Neobiologist |	Baby days weeks and reduce the cost dramatic
EDL	00:05:20,511	00:05:22,047	| Episode 12 The Neobiologist |	DARPA Hedges put out a call
EDL	00:05:22,559	00:05:24,607	| Episode 12 The Neobiologist |	Nearly a hundred million dollars of investment I think
EDL	00:05:25,119	00:05:29,727	| Episode 12 The Neobiologist |	And needless to say people at this meeting who are all in this area got really excited about it
EDL	00:05:29,727	00:05:31,519	| Episode 12 The Neobiologist |	But we also or sort of
EDL	00:05:31,519	00:05:32,543	| Episode 12 The Neobiologist |	Amazed by the
EDL	00:05:33,055	00:05:35,103	| Episode 12 The Neobiologist |	The audacity Of what DARPA was asked
EDL	00:05:35,103	00:05:41,503	| Episode 12 The Neobiologist |	And I was getting really excited about this and I was talking to some of the younger faculty member so these are mostly system
EDL	00:05:41,503	00:05:44,063	| Episode 12 The Neobiologist |	Professors that are organized the meeting and
EDL	00:05:44,063	00:05:45,599	| Episode 12 The Neobiologist |	They had mentioned that
EDL	00:05:45,599	00:05:46,623	| Episode 12 The Neobiologist |	Ann Arbor was
EDL	00:05:46,623	00:05:47,903	| Episode 12 The Neobiologist |	Expanding heavily in
EDL	00:05:47,903	00:05:49,951	| Episode 12 The Neobiologist |	The synthetic biology Arena they were looking
EDL	00:05:49,951	00:05:50,975	| Episode 12 The Neobiologist |	For program managers
EDL	00:05:51,487	00:05:52,255	| Episode 12 The Neobiologist |	And
EDL	00:05:52,255	00:05:56,095	| Episode 12 The Neobiologist |	It's the program manager I was kind of an interesting one in the sense that we're all
EDL	00:05:56,095	00:05:57,119	| Episode 12 The Neobiologist |	Temporary
EDL	00:05:57,119	00:05:58,655	| Episode 12 The Neobiologist |	Stop it doesn't hire permanent
EDL	00:05:58,655	00:06:02,495	| Episode 12 The Neobiologist |	Staff is program managers we have an expiration date on badge
EDL	00:06:02,495	00:06:03,263	| Episode 12 The Neobiologist |	Mine is
EDL	00:06:03,263	00:06:04,543	| Episode 12 The Neobiologist |	30 December 2000
EDL	00:06:04,543	00:06:07,871	| Episode 12 The Neobiologist |	18 Lexi's yourself emergency it certainly does
EDL	00:06:07,871	00:06:11,199	| Episode 12 The Neobiologist |	So in order to come and do this job
EDL	00:06:11,199	00:06:12,991	| Episode 12 The Neobiologist |	You essentially have to leave
EDL	00:06:12,991	00:06:16,063	| Episode 12 The Neobiologist |	What you were doing before with the expectation that this is only going to be at
EDL	00:06:16,831	00:06:18,879	| Episode 12 The Neobiologist |	So for the folks that come from academics
EDL	00:06:19,391	00:06:21,695	| Episode 12 The Neobiologist |	He more or less have to have a tenured position if you enter
EDL	00:06:22,719	00:06:23,999	| Episode 12 The Neobiologist |	Because early in your career
EDL	00:06:24,511	00:06:26,815	| Episode 12 The Neobiologist |	You can't do this and being a sister
EDL	00:06:26,815	00:06:27,327	| Episode 12 The Neobiologist |	The professor at the
EDL	00:06:28,095	00:06:29,375	| Episode 12 The Neobiologist |	I just wouldn't work out but
EDL	00:06:29,375	00:06:32,703	| Episode 12 The Neobiologist |	Since I already had 10 year old lot of my colleagues said you would be great
EDL	00:06:33,215	00:06:34,495	| Episode 12 The Neobiologist |	You know the field
EDL	00:06:34,495	00:06:37,055	| Episode 12 The Neobiologist |	You have the ability to take a break
EDL	00:06:37,567	00:06:40,895	| Episode 12 The Neobiologist |	Ironically after about three years up here
EDL	00:06:40,895	00:06:43,455	| Episode 12 The Neobiologist |	On leave for memory by Dean said are you coming back
EDL	00:06:43,967	00:06:47,295	| Episode 12 The Neobiologist |	And something I never thought I would say is
EDL	00:06:48,575	00:06:49,343	| Episode 12 The Neobiologist |	So I gave up babe
EDL	00:06:49,855	00:06:52,671	| Episode 12 The Neobiologist |	Tenured faculty position a lifetime appointment
EDL	00:06:53,439	00:06:58,303	| Episode 12 The Neobiologist |	Something I worked incredibly hard tour in sawdust or the end-all-be-all of a career
EDL	00:06:59,839	00:07:01,887	| Episode 12 The Neobiologist |	So I am currently
EDL	00:07:02,399	00:07:07,519	| Episode 12 The Neobiologist |	Serving at the pleasure of the DARPA leadership and don't know what I'm going to do
EDL	00:07:07,519	00:07:13,919	| Episode 12 The Neobiologist |	All right but that also is an indication to me that you developed a certain kind of devotion and excitement about the programs
EDL	00:07:13,919	00:07:20,063	| Episode 12 The Neobiologist |	But you are involved with maybe more so than you even expected so let's talk about the two programs the first one
EDL	00:07:20,063	00:07:23,391	| Episode 12 The Neobiologist |	Goes by the short name of bricks brics
EDL	00:07:23,391	00:07:24,415	| Episode 12 The Neobiologist |	Which stands for
EDL	00:07:24,927	00:07:30,815	| Episode 12 The Neobiologist |	Biological robustness and complex settings what is it status now and what do you hope to achieve with it
EDL	00:07:31,327	00:07:33,631	| Episode 12 The Neobiologist |	The origin of that program goes back
EDL	00:07:34,143	00:07:35,935	| Episode 12 The Neobiologist |	Couple of years before I join the agent
EDL	00:07:36,703	00:07:41,823	| Episode 12 The Neobiologist |	Synthetic biologist got good engineering bacteria to do what I would call parlor tricks
EDL	00:07:41,823	00:07:44,383	| Episode 12 The Neobiologist |	Little cute things that work well in the laboratory
EDL	00:07:44,895	00:07:46,943	| Episode 12 The Neobiologist |	Example was
EDL	00:07:46,943	00:07:49,247	| Episode 12 The Neobiologist |	Engineering bacteria such
EDL	00:07:49,247	00:07:52,063	| Episode 12 The Neobiologist |	That when you expose them to light they would change
EDL	00:07:52,063	00:07:52,831	| Episode 12 The Neobiologist |	Color
EDL	00:07:52,831	00:07:53,599	| Episode 12 The Neobiologist |	So you could do
EDL	00:07:53,599	00:07:54,367	| Episode 12 The Neobiologist |	Photography
EDL	00:07:54,367	00:07:55,647	| Episode 12 The Neobiologist |	You take a petri dish
EDL	00:07:55,647	00:07:57,183	| Episode 12 The Neobiologist |	Shine light and a
EDL	00:07:57,695	00:07:59,999	| Episode 12 The Neobiologist |	Shadows and so on and you can take bacterial
EDL	00:08:01,023	00:08:01,791	| Episode 12 The Neobiologist |	You're cute
EDL	00:08:01,791	00:08:03,071	| Episode 12 The Neobiologist |	Kind of demonstrates the possible
EDL	00:08:03,583	00:08:05,119	| Episode 12 The Neobiologist |	The fields but at the end of the day
EDL	00:08:05,631	00:08:08,191	| Episode 12 The Neobiologist |	It's not going to put digital cameras out of business
EDL	00:08:09,727	00:08:15,103	| Episode 12 The Neobiologist |	I myself have been engineering organisms to follow small molecules
EDL	00:08:15,103	00:08:16,127	| Episode 12 The Neobiologist |	With the idea maybe that
EDL	00:08:16,639	00:08:19,199	| Episode 12 The Neobiologist |	You could chase down pollutants in the environment
EDL	00:08:19,199	00:08:20,735	| Episode 12 The Neobiologist |	Once you have a bacterium that
EDL	00:08:20,735	00:08:24,319	| Episode 12 The Neobiologist |	Not only wanted to eat the oil but actually
EDL	00:08:24,319	00:08:26,367	| Episode 12 The Neobiologist |	Could sense the oil and follow it around
EDL	00:08:26,367	00:08:27,135	| Episode 12 The Neobiologist |	And if you wanted to clean up
EDL	00:08:28,159	00:08:31,999	| Episode 12 The Neobiologist |	And in doing all this the question I would inevitably get ass is okay when are you going to
EDL	00:08:32,511	00:08:33,535	| Episode 12 The Neobiologist |	Transition this to the
EDL	00:08:33,535	00:08:34,047	| Episode 12 The Neobiologist |	The field
EDL	00:08:34,559	00:08:36,863	| Episode 12 The Neobiologist |	Am I answer quite honestly was never
EDL	00:08:37,887	00:08:39,679	| Episode 12 The Neobiologist |	Because the systems that we are building
EDL	00:08:39,679	00:08:40,703	| Episode 12 The Neobiologist |	Work fine
EDL	00:08:40,703	00:08:42,495	| Episode 12 The Neobiologist |	37° C
EDL	00:08:42,495	00:08:44,287	| Episode 12 The Neobiologist |	Petri dish
EDL	00:08:44,287	00:08:45,311	| Episode 12 The Neobiologist |	Sterile
EDL	00:08:45,311	00:08:46,335	| Episode 12 The Neobiologist |	Environment
EDL	00:08:46,335	00:08:48,639	| Episode 12 The Neobiologist |	With the presence of antibiotics.
EDL	00:08:48,639	00:08:49,919	| Episode 12 The Neobiologist |	Any competition away
EDL	00:08:49,919	00:08:51,199	| Episode 12 The Neobiologist |	So we were literally
EDL	00:08:51,199	00:08:52,223	| Episode 12 The Neobiologist |	Cuddling
EDL	00:08:52,223	00:08:52,991	| Episode 12 The Neobiologist |	Is bacteria
EDL	00:08:53,759	00:08:59,391	| Episode 12 The Neobiologist |	And they can perform in that environment but if you said Okay I want to take something that I engineered in the laboratory
EDL	00:08:59,903	00:09:03,231	| Episode 12 The Neobiologist |	And I want to put it in this contaminated site
EDL	00:09:04,255	00:09:05,535	| Episode 12 The Neobiologist |	Clean up what was there
EDL	00:09:05,535	00:09:06,047	| Episode 12 The Neobiologist |	It would never work
EDL	00:09:06,815	00:09:07,583	| Episode 12 The Neobiologist |	Because
EDL	00:09:07,583	00:09:08,863	| Episode 12 The Neobiologist |	There microorganisms
EDL	00:09:08,863	00:09:10,911	| Episode 12 The Neobiologist |	Live everywhere they've established there
EDL	00:09:11,423	00:09:12,191	| Episode 12 The Neobiologist |	Niches
EDL	00:09:12,703	00:09:17,567	| Episode 12 The Neobiologist |	I soaked introducing this little week laboratory strain of e-coli
EDL	00:09:17,567	00:09:18,591	| Episode 12 The Neobiologist |	It wouldn't survive
EDL	00:09:18,591	00:09:19,103	| Episode 12 The Neobiologist |	It's just
EDL	00:09:19,615	00:09:20,639	| Episode 12 The Neobiologist |	It wouldn't work
EDL	00:09:20,639	00:09:27,039	| Episode 12 The Neobiologist |	And just on another angle was there even at that time a regulatory framework with that would enable you to go from the lab out into the field
EDL	00:09:27,039	00:09:28,319	| Episode 12 The Neobiologist |	There is it like
EDL	00:09:28,319	00:09:30,623	| Episode 12 The Neobiologist |	Many regulatory Frameworks it's a little bit
EDL	00:09:30,623	00:09:35,487	| Episode 12 The Neobiologist |	Complicated but it does exist but we were so far away from that that even
EDL	00:09:35,487	00:09:37,279	| Episode 12 The Neobiologist |	The notional idea that we would like to
EDL	00:09:37,279	00:09:38,559	| Episode 12 The Neobiologist |	Do that was
EDL	00:09:38,559	00:09:40,095	| Episode 12 The Neobiologist |	Almost out of the question is
EDL	00:09:40,095	00:09:42,399	| Episode 12 The Neobiologist |	Regulation wasn't going to stop us
EDL	00:09:42,911	00:09:47,007	| Episode 12 The Neobiologist |	From being successful here it was the science itself
EDL	00:09:47,007	00:09:51,359	| Episode 12 The Neobiologist |	The challenge has I saw it was we needed to be able to
EDL	00:09:51,359	00:09:53,407	| Episode 12 The Neobiologist |	Engineer organisms that were
EDL	00:09:53,919	00:09:55,199	| Episode 12 The Neobiologist |	Robust enough to
EDL	00:09:55,199	00:09:55,967	| Episode 12 The Neobiologist |	To survive
EDL	00:09:55,967	00:09:58,271	| Episode 12 The Neobiologist |	You of course have to deal with this problem
EDL	00:09:58,271	00:09:59,551	| Episode 12 The Neobiologist |	Of evolution
EDL	00:09:59,551	00:10:04,159	| Episode 12 The Neobiologist |	So when you have large population sizes Evolution occurs by
EDL	00:10:04,159	00:10:05,183	| Episode 12 The Neobiologist |	Mistakes
EDL	00:10:05,183	00:10:05,951	| Episode 12 The Neobiologist |	Okay when DNA
EDL	00:10:06,463	00:10:07,999	| Episode 12 The Neobiologist |	Copied incorrectly
EDL	00:10:07,999	00:10:08,767	| Episode 12 The Neobiologist |	It introduced
EDL	00:10:08,767	00:10:09,535	| Episode 12 The Neobiologist |	Mistakes
EDL	00:10:09,535	00:10:15,935	| Episode 12 The Neobiologist |	Call grateful for billions of years worth of mistakes aren't exactly the process work
EDL	00:10:15,935	00:10:18,239	| Episode 12 The Neobiologist |	The public concern off
EDL	00:10:18,239	00:10:19,519	| Episode 12 The Neobiologist |	So you're going to create a
EDL	00:10:20,031	00:10:20,799	| Episode 12 The Neobiologist |	Superbug
EDL	00:10:21,567	00:10:26,431	| Episode 12 The Neobiologist |	And my concern actually it was at the other end of the spectrum than anything we've is going to break
EDL	00:10:26,943	00:10:28,991	| Episode 12 The Neobiologist |	Just going to be too fragile so we have to be mindful
EDL	00:10:29,759	00:10:31,551	| Episode 12 The Neobiologist |	If you want to engineer microbes that are
EDL	00:10:32,063	00:10:36,415	| Episode 12 The Neobiologist |	Resilient enough to do the job but make sure that they are not innovating
EDL	00:10:37,695	00:10:39,231	| Episode 12 The Neobiologist |	And one of the challenges
EDL	00:10:39,231	00:10:39,999	| Episode 12 The Neobiologist |	There
EDL	00:10:39,999	00:10:43,327	| Episode 12 The Neobiologist |	Is this notion of engineering robustness
EDL	00:10:43,327	00:10:43,839	| Episode 12 The Neobiologist |	Intersystems
EDL	00:10:44,351	00:10:45,119	| Episode 12 The Neobiologist |	If you talk
EDL	00:10:45,119	00:10:48,191	| Episode 12 The Neobiologist |	Too Hardcore Engineers that build things like
EDL	00:10:48,191	00:10:48,703	| Episode 12 The Neobiologist |	Like airplanes
EDL	00:10:49,215	00:10:50,751	| Episode 12 The Neobiologist |	There are many ways to
EDL	00:10:50,751	00:10:52,543	| Episode 12 The Neobiologist |	Make sure that airplanes
EDL	00:10:52,543	00:10:53,055	| Episode 12 The Neobiologist |	Fly safe
EDL	00:10:54,847	00:10:55,871	| Episode 12 The Neobiologist |	Redundant systems
EDL	00:10:56,639	00:10:57,407	| Episode 12 The Neobiologist |	Sensing
EDL	00:10:57,407	00:10:58,175	| Episode 12 The Neobiologist |	Control a
EDL	00:10:58,175	00:10:58,687	| Episode 12 The Neobiologist |	Actuation
EDL	00:10:59,199	00:11:02,015	| Episode 12 The Neobiologist |	And so on so we've gotten to the point now where air travel is
EDL	00:11:02,527	00:11:03,551	| Episode 12 The Neobiologist |	Ratably safe and there's
EDL	00:11:04,319	00:11:07,135	| Episode 12 The Neobiologist |	The entire engineering disciplines that help support
EDL	00:11:07,903	00:11:10,463	| Episode 12 The Neobiologist |	So I would talk to these Engineers who are used to working in
EDL	00:11:10,975	00:11:11,999	| Episode 12 The Neobiologist |	Your microphysics
EDL	00:11:11,999	00:11:13,791	| Episode 12 The Neobiologist |	World's End say
EDL	00:11:13,791	00:11:15,583	| Episode 12 The Neobiologist |	Okay how do you deal with
EDL	00:11:15,583	00:11:17,119	| Episode 12 The Neobiologist |	Uncertainty
EDL	00:11:17,119	00:11:17,887	| Episode 12 The Neobiologist |	In
EDL	00:11:17,887	00:11:18,655	| Episode 12 The Neobiologist |	Say biological
EDL	00:11:19,423	00:11:20,959	| Episode 12 The Neobiologist |	So is an example
EDL	00:11:20,959	00:11:25,823	| Episode 12 The Neobiologist |	If you're thinking about an airplane flying you can make reasonable guesses as to what environment
EDL	00:11:25,823	00:11:26,335	| Episode 12 The Neobiologist |	And it's going to say
EDL	00:11:27,103	00:11:29,407	| Episode 12 The Neobiologist |	The temperature range that is likely to see
EDL	00:11:29,407	00:11:30,687	| Episode 12 The Neobiologist |	I know how high it's
EDL	00:11:30,687	00:11:36,831	| Episode 12 The Neobiologist |	Find a fly I can model the stresses on the wing what kind of ruins it might exactly you can draw a box around
EDL	00:11:36,831	00:11:40,415	| Episode 12 The Neobiologist |	Wright Engineers are very good at saying that within a certain parameter space
EDL	00:11:40,415	00:11:40,927	| Episode 12 The Neobiologist |	Fat
EDL	00:11:41,695	00:11:45,279	| Episode 12 The Neobiologist |	This should operate as expected and then beyond that
EDL	00:11:45,279	00:11:48,095	| Episode 12 The Neobiologist |	I'm all bets maybe off but we've done a pretty good job of drawing up
EDL	00:11:49,887	00:11:52,959	| Episode 12 The Neobiologist |	But in biology it's a lot more complicated than
EDL	00:11:53,471	00:11:54,239	| Episode 12 The Neobiologist |	Because
EDL	00:11:54,751	00:11:55,519	| Episode 12 The Neobiologist |	We don't
EDL	00:11:55,519	00:11:56,543	| Episode 12 The Neobiologist |	Always know
EDL	00:11:57,055	00:11:58,335	| Episode 12 The Neobiologist |	What an environment is going
EDL	00:11:58,847	00:11:59,615	| Episode 12 The Neobiologist |	Be like
EDL	00:11:59,615	00:12:01,407	| Episode 12 The Neobiologist |	Moreover
EDL	00:12:01,407	00:12:02,431	| Episode 12 The Neobiologist |	You have this
EDL	00:12:02,431	00:12:03,967	| Episode 12 The Neobiologist |	Pesky thing of evolution
EDL	00:12:03,967	00:12:04,479	| Episode 12 The Neobiologist |	Whereas
EDL	00:12:04,991	00:12:07,295	| Episode 12 The Neobiologist |	And physically engineered systems
EDL	00:12:07,295	00:12:08,575	| Episode 12 The Neobiologist |	When something breaks
EDL	00:12:09,087	00:12:10,111	| Episode 12 The Neobiologist |	Generally the
EDL	00:12:10,111	00:12:10,879	| Episode 12 The Neobiologist |	Fitness
