EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:58,666	00:01:01,000	| VfD E04 The Terahertzian |	<b>and generally more capable territory. So</b>
EDL	00:01:01,000	00:01:02,875	| VfD E04 The Terahertzian |	<b>welcome Dev to Voices from DARPA. </b>
EDL	00:01:02,875	00:01:06,750	| VfD E04 The Terahertzian |	<b>Thank you, Ivan. - Dev, I'd like to start by just</b>
EDL	00:01:06,750	00:01:08,416	| VfD E04 The Terahertzian |	<b>finding out a little bit about you and</b>
EDL	00:01:08,416	00:01:10,375	| VfD E04 The Terahertzian |	<b>so maybe you can tell us something about</b>
EDL	00:01:10,375	00:01:12,500	| VfD E04 The Terahertzian |	<b>your background and interests and how</b>
EDL	00:01:12,500	00:01:16,125	| VfD E04 The Terahertzian |	<b>you became a program manager at DARPA.</b>
EDL	00:01:16,125	00:01:19,375	| VfD E04 The Terahertzian |	<b>Well, like every red-blooded American</b>
EDL	00:01:19,375	00:01:21,458	| VfD E04 The Terahertzian |	<b>teenage boy I started playing electric</b>
EDL	00:01:21,458	00:01:24,541	| VfD E04 The Terahertzian |	<b>guitar back then you played through an</b>
EDL	00:01:24,541	00:01:26,625	| VfD E04 The Terahertzian |	<b>amplifier that used vacuum tubes and</b>
EDL	00:01:26,625	00:01:29,666	| VfD E04 The Terahertzian |	<b>there was some cachet (威望) with the soft glow</b>
EDL	00:01:29,666	00:01:31,875	| VfD E04 The Terahertzian |	<b>of the vacuum tubes and the warm sound</b>
EDL	00:01:31,875	00:01:35,125	| VfD E04 The Terahertzian |	<b>that you get when you play your guitar through them</b>
EDL	00:01:35,125	00:01:37,208	| VfD E04 The Terahertzian |	<b>but being naturally curious</b>
EDL	00:01:37,208	00:01:40,666	| VfD E04 The Terahertzian |	<b>I started to wonder how they worked and</b>
EDL	00:01:40,666	00:01:42,875	| VfD E04 The Terahertzian |	<b>how does the guitar take the motion of</b>
EDL	00:01:42,875	00:01:44,541	| VfD E04 The Terahertzian |	<b>the strings and turn it into an electric</b>
EDL	00:01:44,541	00:01:48,875	| VfD E04 The Terahertzian |	<b>signal that led me into studying electro-magnetics</b>
EDL	00:01:48,875	00:01:53,583	| VfD E04 The Terahertzian |	<b>ended up pursuing engineering Electrical Engineering as a </b> <b>career </b>
EDL	00:01:53,583	00:01:57,666	| VfD E04 The Terahertzian |	<b>and started working as a government program manager for the </b> <b>Army Research Office</b>
EDL	00:01:57,666	00:02:01,166	| VfD E04 The Terahertzian |	<b>about 15 years ago until I ended up here</b>
EDL	00:02:01,166	00:02:03,750	| VfD E04 The Terahertzian |	<b>let's talk a little bit about some of</b>
EDL	00:02:03,750	00:02:06,125	| VfD E04 The Terahertzian |	<b>the programs then since 2012 that you</b>
EDL	00:02:06,125	00:02:08,708	| VfD E04 The Terahertzian |	<b>have been overseeing and I'm thinking</b>
EDL	00:02:08,708	00:02:10,666	| VfD E04 The Terahertzian |	<b>perhaps we can start with the Terahertz (太赫兹, 10的12次方)</b>
EDL	00:02:10,666	00:02:12,750	| VfD E04 The Terahertzian |	<b>electronics program</b>
EDL	00:02:12,750	00:02:14,458	| VfD E04 The Terahertzian |	<b>and I'm gonna sort of steal your thunder</b>
EDL	00:02:14,458	00:02:17,000	| VfD E04 The Terahertzian |	<b>slightly here by telling or listeners</b>
EDL	00:02:17,000	00:02:21,000	| VfD E04 The Terahertzian |	<b>that in 2014 it garnered(获得) a Guinness world record but I'm</b> <b> gonna let you talk</b>
EDL	00:02:21,000	00:02:23,416	| VfD E04 The Terahertzian |	<b>about the program and and what that</b>
EDL	00:02:23,416	00:02:26,125	| VfD E04 The Terahertzian |	<b>superlative(最好的) moment was when you heard</b>
EDL	00:02:26,125	00:02:27,416	| VfD E04 The Terahertzian |	<b>about that record</b>
EDL	00:02:27,416	00:02:31,833	| VfD E04 The Terahertzian |	<b>Dev: That was a lot of fun indeed you can</b>
EDL	00:02:31,833	00:02:33,750	| VfD E04 The Terahertzian |	<b>think about transistors like you think</b>
EDL	00:02:33,750	00:02:36,833	| VfD E04 The Terahertzian |	<b>about guitar strings the low frequency</b>
EDL	00:02:36,833	00:02:40,875	| VfD E04 The Terahertzian |	<b>guitar strings can be heavy and loose</b>
EDL	00:02:40,875	00:02:43,166	| VfD E04 The Terahertzian |	<b>but as you move up in frequency the</b>
EDL	00:02:43,166	00:02:45,416	| VfD E04 The Terahertzian |	<b>strings get thinner and you have to wind</b>
EDL	00:02:45,416	00:02:47,666	| VfD E04 The Terahertzian |	<b>them tighter it's kind of the same with</b>
EDL	00:02:47,666	00:02:49,250	| VfD E04 The Terahertzian |	<b>transistors when you're working at low</b>
EDL	00:02:49,250	00:02:51,166	| VfD E04 The Terahertzian |	<b>frequencies you can get away with large</b>
EDL	00:02:51,166	00:02:54,291	| VfD E04 The Terahertzian |	<b>dimensions and as you move up in</b>
EDL	00:02:54,291	00:02:56,166	| VfD E04 The Terahertzian |	<b>frequency those dimensions have to</b>
EDL	00:02:56,166	00:02:58,750	| VfD E04 The Terahertzian |	<b>shrink(缩小) so in the Terahertz electronics</b>
EDL	00:02:58,750	00:03:00,583	| VfD E04 The Terahertzian |	<b>program we really took that to an</b>
EDL	00:03:00,583	00:03:03,041	| VfD E04 The Terahertzian |	<b>extreme it's like when you're putting</b>
EDL	00:03:03,041	00:03:04,458	| VfD E04 The Terahertzian |	<b>new strings on your guitar and you're</b>
EDL	00:03:04,458	00:03:08,083	| VfD E04 The Terahertzian |	<b>tuning it up and you're winding(绕) the strings(弦) </b> <b>tighter(更紧) and tighter you think</b>
EDL	00:03:08,083	00:03:10,208	| VfD E04 The Terahertzian |	<b>they can't get any tighter and they're</b>
EDL	00:03:10,208	00:03:12,250	| VfD E04 The Terahertzian |	<b>about to break but you still keep</b>
EDL	00:03:12,250	00:03:14,083	| VfD E04 The Terahertzian |	<b>winding and finally you hit the note you</b>
EDL	00:03:14,083	00:03:16,416	| VfD E04 The Terahertzian |	<b>want it worked kind of the same way in</b>
EDL	00:03:16,416	00:03:18,416	| VfD E04 The Terahertzian |	<b>the Terahertz electronics progress... - so</b>
EDL	00:03:18,416	00:03:19,958	| VfD E04 The Terahertzian |	<b>let me just stop you a little bit before</b>
EDL	00:03:19,958	00:03:22,500	| VfD E04 The Terahertzian |	<b>you say more about the program because</b>
EDL	00:03:22,500	00:03:24,250	| VfD E04 The Terahertzian |	<b>I'm not sure all of our listeners would</b>
EDL	00:03:24,250	00:03:26,166	| VfD E04 The Terahertzian |	<b>have heard the term Terahertz and I know</b>
EDL	00:03:26,166	00:03:28,500	| VfD E04 The Terahertzian |	<b>the a) above middle C on a guitar</b>
EDL	00:03:28,500	00:03:32,500	| VfD E04 The Terahertzian |	<b>vibrates at 440 Hertz that's 440</b>
EDL	00:03:32,500	00:03:34,875	| VfD E04 The Terahertzian |	<b>vibrations(振动) per second</b>
EDL	00:03:34,875	00:03:38,208	| VfD E04 The Terahertzian |	<b>tell us what 1 terahertz is in</b>
EDL	00:03:38,208	00:03:43,791	| VfD E04 The Terahertzian |	<b>comparison to that 1 terahertz is 10 to the 12th (10的12次方) </b> <b>vibrations per second which is</b>
EDL	00:03:43,791	00:03:47,666	| VfD E04 The Terahertzian |	<b>1 comma zero zero zero comma zero zero</b>
EDL	00:03:47,666	00:03:50,166	| VfD E04 The Terahertzian |	<b>zero comma zero zero zero comma zero</b>
EDL	00:03:50,166	00:03:53,875	| VfD E04 The Terahertzian |	<b>zero zero cycles per second that's one</b>
EDL	00:03:53,875	00:03:56,291	| VfD E04 The Terahertzian |	<b>trillion that's correct one trillion</b>
EDL	00:03:56,291	00:03:58,583	| VfD E04 The Terahertzian |	<b>cycles per second so that's very hard to</b>
EDL	00:03:58,583	00:04:00,833	| VfD E04 The Terahertzian |	<b>achieve in an electronic circuit right</b>
EDL	00:04:00,833	00:04:04,583	| VfD E04 The Terahertzian |	<b>yes very hard in fact when the program</b>
EDL	00:04:04,583	00:04:06,291	| VfD E04 The Terahertzian |	<b>started none of the performers believed</b>
EDL	00:04:06,291	00:04:08,708	| VfD E04 The Terahertzian |	<b>it could be done and during the program</b>
EDL	00:04:08,708	00:04:12,541	| VfD E04 The Terahertzian |	<b>there were many instances when we were</b>
EDL	00:04:12,541	00:04:13,916	| VfD E04 The Terahertzian |	<b>thinking that maybe we should just</b>
EDL	00:04:13,916	00:04:16,000	| VfD E04 The Terahertzian |	<b>circle the wagons and try to make the</b>
EDL	00:04:16,000	00:04:18,125	| VfD E04 The Terahertzian |	<b>electronics weren't work better at a</b>
EDL	00:04:18,125	00:04:20,375	| VfD E04 The Terahertzian |	<b>lower frequency but one of my colleagues</b>
EDL	00:04:20,375	00:04:22,958	| VfD E04 The Terahertzian |	<b>Bruce Wallace said that</b>
EDL	00:04:22,958	00:04:25,375	| VfD E04 The Terahertzian |	<b>Chuck Yeager didn't get famous for</b>
EDL	00:04:25,375	00:04:28,375	| VfD E04 The Terahertzian |	<b>flying 85% of the speed of sound so if</b>
EDL	00:04:28,375	00:04:29,458	| VfD E04 The Terahertzian |	<b>we were gonna have a terrorist</b>
EDL	00:04:29,458	00:04:31,791	| VfD E04 The Terahertzian |	<b>electronics program we were gonna have</b>
EDL	00:04:31,791	00:04:34,041	| VfD E04 The Terahertzian |	<b>electronics at work that one terahertz</b>
EDL	00:04:34,041	00:04:38,416	| VfD E04 The Terahertzian |	<b>so everybody found a new knobs to twist</b>
EDL	00:04:38,416	00:04:41,708	| VfD E04 The Terahertzian |	<b>and kept working on it and finally we</b>
EDL	00:04:41,708	00:04:45,291	| VfD E04 The Terahertzian |	<b>did hit that mark. right okay and and at</b>
EDL	00:04:45,291	00:04:47,416	| VfD E04 The Terahertzian |	<b>that time that what and perhaps it is</b>
EDL	00:04:47,416	00:04:49,166	| VfD E04 The Terahertzian |	<b>now you can let me know what the status</b>
EDL	00:04:49,166	00:04:52,291	| VfD E04 The Terahertzian |	<b>is but it actually was the fastest</b>
EDL	00:04:52,291	00:04:54,791	| VfD E04 The Terahertzian |	<b>switching electronic circuit on the planet</b>
EDL	00:04:54,791	00:04:57,708	| VfD E04 The Terahertzian |	<b>it's the fastest linear amplifier on the</b>
EDL	00:04:57,708	00:05:00,500	| VfD E04 The Terahertzian |	<b>planet at the time and still is and I</b>
EDL	00:05:00,500	00:05:02,333	| VfD E04 The Terahertzian |	<b>imagine it will be for some time to come</b>
EDL	00:05:02,333	00:05:06,041	| VfD E04 The Terahertzian |	<b>okay so it took you you know you had to</b>
EDL	00:05:06,041	00:05:08,791	| VfD E04 The Terahertzian |	<b>inspire your performers those groups</b>
EDL	00:05:08,791	00:05:10,833	| VfD E04 The Terahertzian |	<b>that worked on this to to actually</b>
EDL	00:05:10,833	00:05:12,750	| VfD E04 The Terahertzian |	<b>achieve this you went through great</b>
EDL	00:05:12,750	00:05:15,791	| VfD E04 The Terahertzian |	<b>pains to do this why what what do you</b>
EDL	00:05:15,791	00:05:17,333	| VfD E04 The Terahertzian |	<b>get by having a terahertz switch </b>
EDL	00:05:18,166	00:05:20,166	| VfD E04 The Terahertzian |	<b>Dev: There's two things you get from moving</b>
EDL	00:05:20,166	00:05:22,125	| VfD E04 The Terahertzian |	<b>transistor performance up in frequency</b>
EDL	00:05:22,125	00:05:25,416	| VfD E04 The Terahertzian |	<b>1. is you access much wider bandwidths</b>
EDL	00:05:25,416	00:05:27,708	| VfD E04 The Terahertzian |	<b>which is like having a bigger pipe to</b>
EDL	00:05:27,708	00:05:28,833	| VfD E04 The Terahertzian |	<b>push your data through in a</b>
EDL	00:05:28,833	00:05:32,500	| VfD E04 The Terahertzian |	<b>communication system and the other is if</b>
EDL	00:05:32,500	00:05:35,041	| VfD E04 The Terahertzian |	<b>you work on a transistor enough to to</b>
EDL	00:05:35,041	00:05:37,083	| VfD E04 The Terahertzian |	<b>make it capable of working at a</b>
EDL	00:05:37,083	00:05:39,541	| VfD E04 The Terahertzian |	<b>terahertz you have to eliminate(消除) all the</b>
EDL	00:05:39,541	00:05:42,041	| VfD E04 The Terahertzian |	<b>parasitic capacitances(寄生电容) resistances(电阻)</b>
EDL	00:05:42,041	00:05:45,291	| VfD E04 The Terahertzian |	<b>inductances(电感) that limit its performance</b>
EDL	00:05:45,291	00:05:46,833	| VfD E04 The Terahertzian |	<b>and then when you take that same</b>
EDL	00:05:46,833	00:05:49,541	| VfD E04 The Terahertzian |	<b>transistor and operate down at lower</b>
EDL	00:05:49,541	00:05:51,208	| VfD E04 The Terahertzian |	<b>frequencies say in the millimeter wave</b>
EDL	00:05:51,208	00:05:53,583	| VfD E04 The Terahertzian |	<b>the performance of the transistor is</b>
EDL	00:05:53,583	00:05:56,458	| VfD E04 The Terahertzian |	<b>much better you get lower noise better</b>
EDL	00:05:56,458	00:05:59,000	| VfD E04 The Terahertzian |	<b>linearity(线性度) better dynamic range(动态范围) and maybe</b>
EDL	00:05:59,000	00:06:01,291	| VfD E04 The Terahertzian |	<b>most importantly better power efficiency</b>
EDL	00:06:01,291	00:06:03,750	| VfD E04 The Terahertzian |	<b>interesting so you get this circuitry(电路系统)</b>
EDL	00:06:03,750	00:06:06,333	| VfD E04 The Terahertzian |	<b>that that can switch it a terahertz that</b>
EDL	00:06:06,333	00:06:08,916	| VfD E04 The Terahertzian |	<b>then has additional benefits</b>
EDL	00:06:08,916	00:06:10,333	| VfD E04 The Terahertzian |	<b>just because you've pushed the</b>
EDL	00:06:10,333	00:06:11,875	| VfD E04 The Terahertzian |	<b>technology for it and you can apply it</b>
EDL	00:06:11,875	00:06:13,416	| VfD E04 The Terahertzian |	<b>elsewhere in the electronic space</b>
EDL	00:06:13,416	00:06:16,041	| VfD E04 The Terahertzian |	<b>exactly right so let's let's move to</b>
EDL	00:06:16,041	00:06:18,375	| VfD E04 The Terahertzian |	<b>another program that I guess really gets</b>
EDL	00:06:18,375	00:06:19,750	| VfD E04 The Terahertzian |	<b>back to what we were talking about</b>
EDL	00:06:19,750	00:06:21,875	| VfD E04 The Terahertzian |	<b>before which is vacuum electronics this</b>
EDL	00:06:21,875	00:06:24,666	| VfD E04 The Terahertzian |	<b>one is called INVEST and that stands for</b>
EDL	00:06:24,666	00:06:27,875	| VfD E04 The Terahertzian |	<b>innovative vacuum electronics science</b>
EDL	00:06:27,875	00:06:29,916	| VfD E04 The Terahertzian |	<b>and technology program so I'd love you</b>
EDL	00:06:29,916	00:06:32,541	| VfD E04 The Terahertzian |	<b>to tell us a little bit about the origin</b>
EDL	00:06:32,541	00:06:34,208	| VfD E04 The Terahertzian |	<b>of that program what problems and or</b>
EDL	00:06:34,208	00:06:35,875	| VfD E04 The Terahertzian |	<b>what technologies is it</b>
EDL	00:06:35,875	00:06:39,125	| VfD E04 The Terahertzian |	<b>is designed to create and what its</b>
EDL	00:06:39,125	00:06:40,500	| VfD E04 The Terahertzian |	<b>status is at the moment</b>
EDL	00:06:41,333	00:06:43,916	| VfD E04 The Terahertzian |	<b>terahertz electronics program pushed solid-state</b>
EDL	00:06:43,916	00:06:45,458	| VfD E04 The Terahertzian |	<b>electronics up to an extremely high</b>
EDL	00:06:45,458	00:06:47,750	| VfD E04 The Terahertzian |	<b>frequency but if you're trying to get</b>
EDL	00:06:47,750	00:06:49,791	| VfD E04 The Terahertzian |	<b>extremely high frequency and extremely</b>
EDL	00:06:49,791	00:06:52,916	| VfD E04 The Terahertzian |	<b>high power at the same time vacuum tubes(真空管)</b>
EDL	00:06:52,916	00:06:55,375	| VfD E04 The Terahertzian |	<b>are pretty much our only option the</b>
EDL	00:06:55,375	00:06:58,208	| VfD E04 The Terahertzian |	<b>problem is that vacuum tubes scale with</b>
EDL	00:06:58,208	00:07:00,000	| VfD E04 The Terahertzian |	<b>operating frequency the dimensions get</b>
EDL	00:07:00,000	00:07:01,875	| VfD E04 The Terahertzian |	<b>smaller and smaller as you go up in</b>
EDL	00:07:01,875	00:07:03,625	| VfD E04 The Terahertzian |	<b>frequency and so at some point you just</b>
EDL	00:07:03,625	00:07:06,166	| VfD E04 The Terahertzian |	<b>can't build them so the INVEST program</b>
EDL	00:07:06,166	00:07:10,625	| VfD E04 The Terahertzian |	<b>is exploring several different areas one</b>
EDL	00:07:10,625	00:07:13,000	| VfD E04 The Terahertzian |	<b>is advanced manufacturing for example</b>
EDL	00:07:13,000	00:07:16,833	| VfD E04 The Terahertzian |	<b>using 3d printing additive manufacturing</b>
EDL	00:07:16,833	00:07:19,791	| VfD E04 The Terahertzian |	<b>the vision there is to be able to draw</b>
EDL	00:07:19,791	00:07:22,250	| VfD E04 The Terahertzian |	<b>the tube in a CAD program ship the CAD</b>
EDL	00:07:22,250	00:07:24,458	| VfD E04 The Terahertzian |	<b>file to the printer and end it end up</b>
EDL	00:07:24,458	00:07:27,291	| VfD E04 The Terahertzian |	<b>with a millimeter wave tube voila</b>
EDL	00:07:27,291	00:07:29,458	| VfD E04 The Terahertzian |	<b>right out of the machines and CAD being</b>
EDL	00:07:29,458	00:07:31,875	| VfD E04 The Terahertzian |	<b>a computer-aided design and the idea</b>
EDL	00:07:31,875	00:07:34,208	| VfD E04 The Terahertzian |	<b>here then is you have to make the</b>
EDL	00:07:34,208	00:07:36,625	| VfD E04 The Terahertzian |	<b>cavities(腔/孔) in which sort of the the the</b>
EDL	00:07:36,625	00:07:39,875	| VfD E04 The Terahertzian |	<b>frequency generation is occurring really</b>
EDL	00:07:39,875	00:07:42,875	| VfD E04 The Terahertzian |	<b>small smaller than ever before for the</b>
EDL	00:07:42,875	00:07:44,458	| VfD E04 The Terahertzian |	<b>frequencies are interested in the area</b>
EDL	00:07:44,458	00:07:47,125	| VfD E04 The Terahertzian |	<b>the cavity(腔体) dimensions get smaller and</b>
EDL	00:07:47,125	00:07:48,750	| VfD E04 The Terahertzian |	<b>the alignment(对准) requirements get more</b>
EDL	00:07:48,750	00:07:50,500	| VfD E04 The Terahertzian |	<b>critical so if you could build the whole</b>
EDL	00:07:50,500	00:07:53,208	| VfD E04 The Terahertzian |	<b>tube at once you'd have the dimensions</b>
EDL	00:07:53,208	00:07:56,041	| VfD E04 The Terahertzian |	<b>and the alignment in one shot there's</b>
EDL	00:07:56,041	00:07:57,750	| VfD E04 The Terahertzian |	<b>another thrust(推力) in the program that's</b>
EDL	00:07:57,750	00:07:59,791	| VfD E04 The Terahertzian |	<b>looking at modeling because as you move</b>
EDL	00:07:59,791	00:08:02,625	| VfD E04 The Terahertzian |	<b>up in frequency, small variations in the</b>
EDL	00:08:02,625	00:08:04,791	| VfD E04 The Terahertzian |	<b>manufacturing process can produce large</b>
EDL	00:08:04,791	00:08:06,958	| VfD E04 The Terahertzian |	<b>variations in device performance and</b>
EDL	00:08:06,958	00:08:09,750	| VfD E04 The Terahertzian |	<b>you'd like to be able to know which of</b>
EDL	00:08:09,750	00:08:11,375	| VfD E04 The Terahertzian |	<b>the dimensional parameters is most</b>
EDL	00:08:11,375	00:08:13,958	| VfD E04 The Terahertzian |	<b>important so you need a modeling program</b>
EDL	00:08:13,958	00:08:17,083	| VfD E04 The Terahertzian |	<b>to do that then there are other</b>
EDL	00:08:17,083	00:08:20,250	| VfD E04 The Terahertzian |	<b>components of the tube the cathode(阴极) and</b>
EDL	00:08:20,250	00:08:22,083	| VfD E04 The Terahertzian |	<b>the beam(波束) wave interaction structure (波束相互作用结构)</b>
EDL	00:08:22,083	00:08:24,625	| VfD E04 The Terahertzian |	<b>where we just went out looking for new</b>
EDL	00:08:24,625	00:08:27,541	| VfD E04 The Terahertzian |	<b>and interesting ideas maybe that would</b>
EDL	00:08:27,541	00:08:29,916	| VfD E04 The Terahertzian |	<b>just blow away the current way of</b>
EDL	00:08:29,916	00:08:32,625	| VfD E04 The Terahertzian |	<b>building tubes and eliminate the problem</b>
EDL	00:08:32,625	00:08:35,125	| VfD E04 The Terahertzian |	<b>with manufacturing altogether okay so</b>
EDL	00:08:35,125	00:08:37,500	| VfD E04 The Terahertzian |	<b>let's say the program ends up being</b>
EDL	00:08:37,500	00:08:39,000	| VfD E04 The Terahertzian |	<b>successful and why shouldn't we think</b>
EDL	00:08:39,000	00:08:40,500	| VfD E04 The Terahertzian |	<b>otherwise</b>
EDL	00:08:40,500	00:08:43,750	| VfD E04 The Terahertzian |	<b>so you end up having a new kind of</b>
EDL	00:08:43,750	00:08:45,958	| VfD E04 The Terahertzian |	<b>family of technologies where you've got</b>
EDL	00:08:45,958	00:08:48,541	| VfD E04 The Terahertzian |	<b>this high frequency and you've got the</b>
EDL	00:08:48,541	00:08:49,250	| VfD E04 The Terahertzian |	<b>high-power</b>
EDL	00:08:49,250	00:08:52,333	| VfD E04 The Terahertzian |	<b>where do you imagine these technologies</b>
EDL	00:08:52,333	00:08:56,083	| VfD E04 The Terahertzian |	<b>finding an important place so you hear a</b>
EDL	00:08:56,083	00:08:59,208	| VfD E04 The Terahertzian |	<b>lot about 5g as the next generation of</b>
EDL	00:08:59,208	00:09:00,625	| VfD E04 The Terahertzian |	<b>cellphone communications</b>
EDL	00:09:00,625	00:09:02,583	| VfD E04 The Terahertzian |	<b>they're talking about using frequencies</b>
EDL	00:09:02,583	00:09:04,333	| VfD E04 The Terahertzian |	<b>that are in the millimeter wave region</b>
EDL	00:09:04,333	00:09:07,458	| VfD E04 The Terahertzian |	<b>of the spectrum but still hard to get</b>
EDL	00:09:07,458	00:09:10,500	| VfD E04 The Terahertzian |	<b>devices that operate in that range</b>
EDL	00:09:10,500	00:09:12,500	| VfD E04 The Terahertzian |	<b>especially with enough power to close a</b>
EDL	00:09:12,500	00:09:14,458	| VfD E04 The Terahertzian |	<b>communications link over a long distance</b>
EDL	00:09:14,458	00:09:17,041	| VfD E04 The Terahertzian |	<b>so that's where the INVEST program comes</b>
EDL	00:09:17,041	00:09:19,958	| VfD E04 The Terahertzian |	<b>in you get millimeter wave operation and</b>
EDL	00:09:19,958	00:09:23,291	| VfD E04 The Terahertzian |	<b>high-power in an affordable power</b>
EDL	00:09:23,291	00:09:25,708	| VfD E04 The Terahertzian |	<b>efficient device and again using your</b>
EDL	00:09:25,708	00:09:27,375	| VfD E04 The Terahertzian |	<b>pipe metaphor(比喻) which I really like you</b>
EDL	00:09:27,375	00:09:29,250	| VfD E04 The Terahertzian |	<b>have you will have bigger pipes on</b>
EDL	00:09:29,250	00:09:31,291	| VfD E04 The Terahertzian |	<b>connecting our cell phones to the system</b>
EDL	00:09:31,291	00:09:33,250	| VfD E04 The Terahertzian |	<b>with this technology that might come out</b>
EDL	00:09:33,250	00:09:36,041	| VfD E04 The Terahertzian |	<b>of the INVEST program yes absolutely</b>
EDL	00:09:36,041	00:09:37,916	| VfD E04 The Terahertzian |	<b>you're not gonna find a vacuum tube in</b>
EDL	00:09:37,916	00:09:40,291	| VfD E04 The Terahertzian |	<b>your handset I'm pretty sure but it</b>
EDL	00:09:40,291	00:09:42,166	| VfD E04 The Terahertzian |	<b>could see some use at base stations and</b>
EDL	00:09:42,166	00:09:43,791	| VfD E04 The Terahertzian |	<b>definitely in military communication</b>
EDL	00:09:43,791	00:09:45,708	| VfD E04 The Terahertzian |	<b>systems all right and so let's talk</b>
EDL	00:09:45,708	00:09:47,916	| VfD E04 The Terahertzian |	<b>about just one more program and this is</b>
EDL	00:09:47,916	00:09:51,166	| VfD E04 The Terahertzian |	<b>one of your latest which is a mouthful</b>
EDL	00:09:51,166	00:09:53,541	| VfD E04 The Terahertzian |	<b>to say one of these short forms I like</b>
EDL	00:09:53,541	00:09:56,291	| VfD E04 The Terahertzian |	<b>is M cubic (M的立方, MMM三个词，后文有提到) if you actually write that</b>
EDL	00:09:56,291	00:09:59,750	| VfD E04 The Terahertzian |	<b>out that's M3 I see but the real long</b>
EDL	00:09:59,750	00:10:03,125	| VfD E04 The Terahertzian |	<b>form I'll say it'll take two seconds or</b>
EDL	00:10:03,125	00:10:05,583	| VfD E04 The Terahertzian |	<b>three magnetic miniaturized and</b>
EDL	00:10:05,583	00:10:08,125	| VfD E04 The Terahertzian |	<b>monolithically integrated components</b>
EDL	00:10:08,125	00:10:10,333	| VfD E04 The Terahertzian |	<b>program did I actually say that right</b>
EDL	00:10:10,333	00:10:12,916	| VfD E04 The Terahertzian |	<b>yes that's exactly alright so I feel</b>
EDL	00:10:12,916	00:10:14,041	| VfD E04 The Terahertzian |	<b>like I've accomplished something</b>
EDL	00:10:14,041	00:10:16,166	| VfD E04 The Terahertzian |	<b>okay well the primary goal of the</b>
EDL	00:10:16,166	00:10:18,375	| VfD E04 The Terahertzian |	<b>program is to be able to hit a great</b>
EDL	00:10:18,375	00:10:20,166	| VfD E04 The Terahertzian |	<b>magnetic materials with the</b>
EDL	00:10:20,166	00:10:22,250	| VfD E04 The Terahertzian |	<b>semiconductor devices that everybody</b>
EDL	00:10:22,250	00:10:26,750	| VfD E04 The Terahertzian |	<b>knows it loves today if you dive a</b>
EDL	00:10:26,750	00:10:29,458	| VfD E04 The Terahertzian |	<b>little deeper into it we've achieved an</b>
EDL	00:10:29,458	00:10:31,166	| VfD E04 The Terahertzian |	<b>incredible degree of integration of</b>
EDL	00:10:31,166	00:10:33,125	| VfD E04 The Terahertzian |	<b>electronic components like resistors (电阻)</b>
EDL	00:10:33,125	00:10:35,833	| VfD E04 The Terahertzian |	<b>transistors (晶体管) and capacitors (电容) largely</b>
EDL	00:10:35,833	00:10:38,750	| VfD E04 The Terahertzian |	<b>because you have a large pallet(托盘) of</b>
EDL	00:10:38,750	00:10:40,708	| VfD E04 The Terahertzian |	<b>materials to work with that have</b>
EDL	00:10:40,708	00:10:42,000	| VfD E04 The Terahertzian |	<b>properties that are relevant to</b>
EDL	00:10:42,000	00:10:44,625	| VfD E04 The Terahertzian |	<b>electronic components with magnetic</b>
