EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:00,799	00:05:02,591	| Episode 06 The Insectophile |	How did that happen what did you do with and
EDL	00:05:03,615	00:05:04,383	| Episode 06 The Insectophile |	We were insects
EDL	00:05:05,407	00:05:07,967	| Episode 06 The Insectophile |	To start off I am interested in Science Education
EDL	00:05:07,967	00:05:11,295	| Episode 06 The Insectophile |	And so I like the idea of putting a positive spin
EDL	00:05:11,807	00:05:15,391	| Episode 06 The Insectophile |	In science not just the Bowtie wearing
EDL	00:05:15,391	00:05:16,927	| Episode 06 The Insectophile |	Geeky professor
EDL	00:05:16,927	00:05:18,719	| Episode 06 The Insectophile |	You know type person as the
EDL	00:05:19,231	00:05:21,023	| Episode 06 The Insectophile |	Scientist but instead somebody that
EDL	00:05:21,535	00:05:24,351	| Episode 06 The Insectophile |	No kids could aspire to be a
EDL	00:05:24,351	00:05:25,887	| Episode 06 The Insectophile |	Good strong normal
EDL	00:05:25,887	00:05:28,703	| Episode 06 The Insectophile |	Person and so there is an opportunity that came up to be
EDL	00:05:29,215	00:05:32,287	| Episode 06 The Insectophile |	Yeah on a reality show and the idea was that
EDL	00:05:32,799	00:05:35,359	| Episode 06 The Insectophile |	When you're in a survival situation
EDL	00:05:35,359	00:05:38,687	| Episode 06 The Insectophile |	People that are alone don't do as well as people that are
EDL	00:05:38,687	00:05:40,735	| Episode 06 The Insectophile |	Paired with somebody else or in a group
EDL	00:05:41,247	00:05:46,879	| Episode 06 The Insectophile |	And so this took it to the next level where I was literally tethered with a 6-foot
EDL	00:05:46,879	00:05:49,439	| Episode 06 The Insectophile |	I cord to another human being
EDL	00:05:49,951	00:05:52,255	| Episode 06 The Insectophile |	And being that it's reality television
EDL	00:05:52,255	00:05:54,815	| Episode 06 The Insectophile |	The promise was that I was the scientist
EDL	00:05:54,815	00:05:57,375	| Episode 06 The Insectophile |	And I was actually paired with a shaman
EDL	00:05:57,375	00:06:00,191	| Episode 06 The Insectophile |	And so we had very different ideas about how the world works
EDL	00:06:00,703	00:06:03,775	| Episode 06 The Insectophile |	That's all through the episode we had to learn to
EDL	00:06:04,287	00:06:06,079	| Episode 06 The Insectophile |	I work together and get together on something
EDL	00:06:06,847	00:06:09,663	| Episode 06 The Insectophile |	We actually became very good friends we survived
EDL	00:06:09,663	00:06:11,199	| Episode 06 The Insectophile |	Don't want to give the ending away
EDL	00:06:11,199	00:06:14,527	| Episode 06 The Insectophile |	Have I'm sitting here today so I must have worked out okay everyday
EDL	00:06:14,527	00:06:18,367	| Episode 06 The Insectophile |	But I'll tell you that that experience was 100% real
EDL	00:06:18,367	00:06:23,999	| Episode 06 The Insectophile |	They don't give you food they don't give you water so we had to boil all of our water where to find the food that
EDL	00:06:23,999	00:06:25,023	| Episode 06 The Insectophile |	Could sustain us
EDL	00:06:25,535	00:06:28,607	| Episode 06 The Insectophile |	And we didn't do really well I was in Alaska
EDL	00:06:28,607	00:06:31,935	| Episode 06 The Insectophile |	At the end of the summer so there just wasn't a lot of food around
EDL	00:06:32,959	00:06:33,471	| Episode 06 The Insectophile |	And
EDL	00:06:33,983	00:06:35,775	| Episode 06 The Insectophile |	We ended up
EDL	00:06:35,775	00:06:38,847	| Episode 06 The Insectophile |	At one point that logical aspect of this we ended up
EDL	00:06:39,359	00:06:42,943	| Episode 06 The Insectophile |	Finding a dead moose in the middle of a sandbar on a river
EDL	00:06:43,967	00:06:44,479	| Episode 06 The Insectophile |	And
EDL	00:06:44,991	00:06:46,271	| Episode 06 The Insectophile |	I decided that
EDL	00:06:46,271	00:06:49,855	| Episode 06 The Insectophile |	I had to have that credibility as an entomologist so
EDL	00:06:49,855	00:06:52,927	| Episode 06 The Insectophile |	We scooped them out of their cut them off and we ate
EDL	00:06:52,927	00:06:56,767	| Episode 06 The Insectophile |	Carcass maggots out of out of a moose
EDL	00:06:57,279	00:07:01,119	| Episode 06 The Insectophile |	Well okay that's actually might be a nice segue then to talk about
EDL	00:07:01,119	00:07:06,239	| Episode 06 The Insectophile |	Are your new program insect allies those maggots where your allies out there helped you survive
EDL	00:07:06,239	00:07:10,591	| Episode 06 The Insectophile |	Talk about the program here at DARPA what it is what's the program all about and what
EDL	00:07:12,895	00:07:14,687	| Episode 06 The Insectophile |	So my broad interests
EDL	00:07:14,687	00:07:15,711	| Episode 06 The Insectophile |	AR
EDL	00:07:15,711	00:07:17,503	| Episode 06 The Insectophile |	Sustaining agricultural
EDL	00:07:17,503	00:07:18,527	| Episode 06 The Insectophile |	Capabilities
EDL	00:07:18,527	00:07:20,063	| Episode 06 The Insectophile |	So as we move forward
EDL	00:07:20,063	00:07:24,927	| Episode 06 The Insectophile |	In the future when we're going to grow our population to 10 billion people in the neck
EDL	00:07:24,927	00:07:25,695	| Episode 06 The Insectophile |	Twenty two
EDL	00:07:25,695	00:07:26,207	| Episode 06 The Insectophile |	50 years
EDL	00:07:26,719	00:07:29,279	| Episode 06 The Insectophile |	How are we going to sustain the food so
EDL	00:07:29,791	00:07:33,887	| Episode 06 The Insectophile |	7.3 billion now so were talking about in that period of time and I
EDL	00:07:34,399	00:07:35,167	| Episode 06 The Insectophile |	Free ride
EDL	00:07:35,679	00:07:42,079	| Episode 06 The Insectophile |	And our traditional agricultural approach is great and does does a really good job of
EDL	00:07:42,079	00:07:44,127	| Episode 06 The Insectophile |	Sustaining food supply right now but
EDL	00:07:44,895	00:07:46,687	| Episode 06 The Insectophile |	Forward-thinking what are we going to do
EDL	00:07:47,711	00:07:50,783	| Episode 06 The Insectophile |	And a future to innovate and and make things better
EDL	00:07:51,551	00:07:55,647	| Episode 06 The Insectophile |	And so insect allies really comes out of that born out of that wear
EDL	00:07:56,159	00:07:59,999	| Episode 06 The Insectophile |	We want to utilize insects to deliver genes in plants
EDL	00:08:00,511	00:08:01,791	| Episode 06 The Insectophile |	That could benefit
EDL	00:08:01,791	00:08:03,327	| Episode 06 The Insectophile |	The plant previously
EDL	00:08:03,327	00:08:05,631	| Episode 06 The Insectophile |	Capabilities were only in tissue culture
EDL	00:08:06,143	00:08:11,007	| Episode 06 The Insectophile |	And that meant that you had to grow up those plants after genetic modification
EDL	00:08:11,519	00:08:14,591	| Episode 06 The Insectophile |	And then you only find out if the genes do what you wanted to do
EDL	00:08:14,591	00:08:16,639	| Episode 06 The Insectophile |	After you've gone through this sort of long pants
EDL	00:08:17,151	00:08:17,919	| Episode 06 The Insectophile |	Process
EDL	00:08:17,919	00:08:23,807	| Episode 06 The Insectophile |	In a world where drought and threats from insects and pathogens are always around
EDL	00:08:23,807	00:08:27,135	| Episode 06 The Insectophile |	How can we actually protect our plants in the fields where they are
EDL	00:08:27,903	00:08:31,999	| Episode 06 The Insectophile |	And so this mature plant transformation idea came about and then
EDL	00:08:32,511	00:08:33,791	| Episode 06 The Insectophile |	At that presents a second problem
EDL	00:08:34,815	00:08:38,399	| Episode 06 The Insectophile |	How do you actually get the genes into the plants where you want them delivered
EDL	00:08:39,167	00:08:41,215	| Episode 06 The Insectophile |	And so that's where the insect allies come about
EDL	00:08:41,727	00:08:42,239	| Episode 06 The Insectophile |	Insects
EDL	00:08:42,751	00:08:45,311	| Episode 06 The Insectophile |	Insect vectors in particular are very good at
EDL	00:08:45,311	00:08:46,591	| Episode 06 The Insectophile |	Moving
EDL	00:08:46,591	00:08:47,871	| Episode 06 The Insectophile |	These pieces of
EDL	00:08:47,871	00:08:50,175	| Episode 06 The Insectophile |	Genetic material into plants
EDL	00:08:50,175	00:08:51,967	| Episode 06 The Insectophile |	Very efficiently and effectively
EDL	00:08:52,479	00:08:55,039	| Episode 06 The Insectophile |	Why couldn't we use that natural scenario
EDL	00:08:55,807	00:08:58,367	| Episode 06 The Insectophile |	To actually move these genes in the plants
EDL	00:08:59,135	00:08:59,647	| Episode 06 The Insectophile |	Positive character
EDL	00:09:00,927	00:09:02,719	| Episode 06 The Insectophile |	So that's what we want to do we want to use insects
EDL	00:09:03,231	00:09:05,791	| Episode 06 The Insectophile |	To deliver genes in the plants that will benefit
EDL	00:09:06,559	00:09:07,839	| Episode 06 The Insectophile |	Right now
EDL	00:09:07,839	00:09:09,119	| Episode 06 The Insectophile |	What are our up
EDL	00:09:09,119	00:09:09,631	| Episode 06 The Insectophile |	Options in case
EDL	00:09:10,911	00:09:12,447	| Episode 06 The Insectophile |	Crops are threatened somehow
EDL	00:09:12,447	00:09:12,959	| Episode 06 The Insectophile |	By a pathogen
EDL	00:09:13,471	00:09:14,495	| Episode 06 The Insectophile |	Or some other threat
EDL	00:09:14,495	00:09:15,519	| Episode 06 The Insectophile |	What would we do when an app
EDL	00:09:16,287	00:09:18,335	| Episode 06 The Insectophile |	Well currently what we do is we try to
EDL	00:09:18,335	00:09:19,615	| Episode 06 The Insectophile |	Contain the outbreak
EDL	00:09:20,127	00:09:23,967	| Episode 06 The Insectophile |	And so what that usually means that we have to destroy the crops that are in fact
EDL	00:09:24,991	00:09:25,503	| Episode 06 The Insectophile |	And
EDL	00:09:26,015	00:09:27,039	| Episode 06 The Insectophile |	You know if you
EDL	00:09:27,039	00:09:30,623	| Episode 06 The Insectophile |	Don't think too much about the situation that's just you burn some
EDL	00:09:30,623	00:09:34,463	| Episode 06 The Insectophile |	Unicorn fields or Rogue some trees in an orchard
EDL	00:09:34,975	00:09:38,047	| Episode 06 The Insectophile |	But the reality is if you
EDL	00:09:38,047	00:09:40,351	| Episode 06 The Insectophile |	Ruin that seed source for the next year
EDL	00:09:40,351	00:09:41,887	| Episode 06 The Insectophile |	You also impact the next year's for
EDL	00:09:42,399	00:09:42,911	| Episode 06 The Insectophile |	And the next year
EDL	00:09:43,935	00:09:47,775	| Episode 06 The Insectophile |	And so it's not a small problem to have one of these in basic problems come
EDL	00:09:47,775	00:09:50,335	| Episode 06 The Insectophile |	And then go into a slash-and-burn mode
EDL	00:09:50,335	00:09:51,615	| Episode 06 The Insectophile |	What to eat to get rid of the disease
EDL	00:09:52,383	00:09:55,967	| Episode 06 The Insectophile |	So if we could actually recover those crops very quickly
EDL	00:09:55,967	00:09:57,503	| Episode 06 The Insectophile |	And we could stop those eminent threats
EDL	00:09:58,015	00:10:00,063	| Episode 06 The Insectophile |	Then we wouldn't lose production
EDL	00:10:01,343	00:10:02,623	| Episode 06 The Insectophile |	I mean you almost sounds like a little bit
EDL	00:10:03,135	00:10:05,183	| Episode 06 The Insectophile |	Like a medical model I mean if I go into 2
EDL	00:10:05,951	00:10:06,719	| Episode 06 The Insectophile |	Doctor's office
EDL	00:10:06,719	00:10:07,743	| Episode 06 The Insectophile |	That's because I'm not feeling well
EDL	00:10:07,743	00:10:08,511	| Episode 06 The Insectophile |	Well I might have
EDL	00:10:08,511	00:10:10,303	| Episode 06 The Insectophile |	I might get some antibiotics and
EDL	00:10:10,303	00:10:12,607	| Episode 06 The Insectophile |	In a week I'm feeling better I mean in some ways
EDL	00:10:12,607	00:10:13,119	| Episode 06 The Insectophile |	It sounds a little bit
EDL	00:10:13,631	00:10:15,423	| Episode 06 The Insectophile |	Like that because your time frame here
EDL	00:10:16,191	00:10:17,471	| Episode 06 The Insectophile |	Saw the threat to
EDL	00:10:17,471	00:10:18,239	| Episode 06 The Insectophile |	How to make OVA plant
EDL	00:10:18,751	00:10:21,311	| Episode 06 The Insectophile |	You know better within very short time is that
EDL	00:10:21,311	00:10:25,407	| Episode 06 The Insectophile |	All right. That's exactly right and you know it a good example of
EDL	00:10:25,407	00:10:27,711	| Episode 06 The Insectophile |	That's where this technology could really benefit would be
EDL	00:10:28,223	00:10:29,247	| Episode 06 The Insectophile |	In a
EDL	00:10:29,247	00:10:30,015	| Episode 06 The Insectophile |	Tree
EDL	00:10:30,015	00:10:31,295	| Episode 06 The Insectophile |	Orchard type situation
EDL	00:10:31,295	00:10:34,111	| Episode 06 The Insectophile |	Mission in Florida right now they're dealing with Citrus Greening
EDL	00:10:34,111	00:10:37,439	| Episode 06 The Insectophile |	This is a bacterial pathogen that is transmitted by an insect and
EDL	00:10:37,439	00:10:40,511	| Episode 06 The Insectophile |	Causes trees to decline rather quickly
EDL	00:10:41,023	00:10:44,863	| Episode 06 The Insectophile |	And the answer is you need to remove the trees and if you find out brakes
EDL	00:10:44,863	00:10:46,655	| Episode 06 The Insectophile |	The disease you need to get rid of the
EDL	00:10:47,679	00:10:49,727	| Episode 06 The Insectophile |	And so entry crops
EDL	00:10:49,727	00:10:51,263	| Episode 06 The Insectophile |	Do you actually lose those trees
EDL	00:10:52,031	00:10:52,543	| Episode 06 The Insectophile |	4
EDL	00:10:53,055	00:10:54,079	| Episode 06 The Insectophile |	Several years
EDL	00:10:54,079	00:10:55,615	| Episode 06 The Insectophile |	Because trees take awhile to
EDL	00:10:57,407	00:11:00,991	| Episode 06 The Insectophile |	So those threats are are very bad so if you could actually
EDL	00:11:00,991	00:11:03,039	| Episode 06 The Insectophile |	Turn on genes that allow them to
EDL	00:11:03,039	00:11:03,551	| Episode 06 The Insectophile |	Survive
EDL	00:11:04,063	00:11:04,575	| Episode 06 The Insectophile |	How that would be
EDL	00:11:06,111	00:11:09,183	| Episode 06 The Insectophile |	Okay because we are here at DARPA defense Advanced research
EDL	00:11:10,719	00:11:13,279	| Episode 06 The Insectophile |	You're generally is a 1/3 of a national
EDL	00:11:13,279	00:11:14,559	| Episode 06 The Insectophile |	Security angle on
EDL	00:11:14,559	00:11:15,327	| Episode 06 The Insectophile |	Our project
EDL	00:11:15,327	00:11:15,839	| Episode 06 The Insectophile |	EXO
EDL	00:11:16,351	00:11:18,655	| Episode 06 The Insectophile |	What is that angle here for in technology
EDL	00:11:19,423	00:11:20,959	| Episode 06 The Insectophile |	Well there is really too far
EDL	00:11:20,959	00:11:23,775	| Episode 06 The Insectophile |	So the first idea is that we want to protect our domestic
EDL	00:11:24,799	00:11:30,431	| Episode 06 The Insectophile |	So if there was a threat that came in Weatherby environmental something like drought or
EDL	00:11:31,199	00:11:31,967	| Episode 06 The Insectophile |	Flooding
EDL	00:11:31,967	00:11:34,015	| Episode 06 The Insectophile |	Or if it was past that was
EDL	00:11:34,527	00:11:35,807	| Episode 06 The Insectophile |	Released
EDL	00:11:35,807	00:11:37,087	| Episode 06 The Insectophile |	Accidentally or
EDL	00:11:38,623	00:11:39,391	| Episode 06 The Insectophile |	Or on purpose
EDL	00:11:39,903	00:11:43,743	| Episode 06 The Insectophile |	Would want to be able to handle that challenge so that we don't destroy our food so
EDL	00:11:44,767	00:11:47,327	| Episode 06 The Insectophile |	Because there's a lot of evidence that shows that
EDL	00:11:48,607	00:11:49,631	| Episode 06 The Insectophile |	Unstable Foods
EDL	00:11:49,631	00:11:50,399	| Episode 06 The Insectophile |	Supply
EDL	00:11:50,399	00:11:51,679	| Episode 06 The Insectophile |	Leads to unstable
EDL	00:11:52,447	00:11:53,471	| Episode 06 The Insectophile |	And we definitely don't want that
EDL	00:11:53,983	00:11:55,263	| Episode 06 The Insectophile |	That kind of leads to the second part
EDL	00:11:55,775	00:11:57,311	| Episode 06 The Insectophile |	Which is international
EDL	00:11:57,311	00:11:58,335	| Episode 06 The Insectophile |	Food safety
EDL	00:11:58,335	00:11:59,103	| Episode 06 The Insectophile |	In
EDL	00:11:59,103	00:12:00,639	| Episode 06 The Insectophile |	Unstable regions in the world
EDL	00:12:01,151	00:12:02,687	| Episode 06 The Insectophile |	Food stability water stability
EDL	00:12:03,199	00:12:04,479	| Episode 06 The Insectophile |	Are things that lead to
EDL	00:12:04,479	00:12:05,247	| Episode 06 The Insectophile |	Even less stable
EDL	00:12:06,015	00:12:08,831	| Episode 06 The Insectophile |	So if we can have a hand at the beginning of that problem
EDL	00:12:09,343	00:12:11,647	| Episode 06 The Insectophile |	And provide sustainable food
EDL	00:12:12,159	00:12:13,183	| Episode 06 The Insectophile |	2
EDL	00:12:13,183	00:12:14,207	| Episode 06 The Insectophile |	These population
EDL	00:12:14,207	00:12:15,487	| Episode 06 The Insectophile |	I think that that
EDL	00:12:15,487	00:12:16,511	| Episode 06 The Insectophile |	That definitely is a Nash
