EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:31,904	00:01:32,928	| Episode 16 The Spinmaster |	Before that she was a member
EDL	00:01:33,440	00:01:33,952	| Episode 16 The Spinmaster |	The physics package
EDL	00:01:34,464	00:01:35,232	| Episode 16 The Spinmaster |	At the University of
EDL	00:01:35,232	00:01:36,000	| Episode 16 The Spinmaster |	Toledo in
EDL	00:01:36,000	00:01:36,512	| Episode 16 The Spinmaster |	Ohio
EDL	00:01:37,024	00:01:39,584	| Episode 16 The Spinmaster |	And yet earlier in her career she was a research scientist
EDL	00:01:39,584	00:01:40,608	| Episode 16 The Spinmaster |	The Argentine National
EDL	00:01:41,376	00:01:42,144	| Episode 16 The Spinmaster |	Commission
EDL	00:01:42,144	00:01:43,168	| Episode 16 The Spinmaster |	Cmea
EDL	00:01:43,168	00:01:43,936	| Episode 16 The Spinmaster |	In Buenos Aires
EDL	00:01:45,472	00:01:48,800	| Episode 16 The Spinmaster |	After finishing her early college training at the University of Buenos Aires
EDL	00:01:48,800	00:01:50,336	| Episode 16 The Spinmaster |	Earned her doctorate in
EDL	00:01:50,336	00:01:52,384	| Episode 16 The Spinmaster |	In physics from Wayne State University in
EDL	00:01:52,384	00:01:53,408	| Episode 16 The Spinmaster |	In Detroit Michigan
EDL	00:01:53,408	00:01:55,456	| Episode 16 The Spinmaster |	And she completed a postdoctoral fellowship
EDL	00:01:55,456	00:01:56,224	| Episode 16 The Spinmaster |	Ship at the University of Michigan
EDL	00:01:57,760	00:01:58,784	| Episode 16 The Spinmaster |	Thanks for joining me
EDL	00:02:00,576	00:02:02,368	| Episode 16 The Spinmaster |	I'm happy to be here thank you
EDL	00:02:02,368	00:02:04,416	| Episode 16 The Spinmaster |	So let's start out by talking about
EDL	00:02:04,416	00:02:07,488	| Episode 16 The Spinmaster |	How you became interested in science in general
EDL	00:02:07,488	00:02:09,280	| Episode 16 The Spinmaster |	And then particularly
EDL	00:02:09,280	00:02:10,560	| Episode 16 The Spinmaster |	In physics and the
EDL	00:02:10,560	00:02:11,072	| Episode 16 The Spinmaster |	Antics of life
EDL	00:02:12,096	00:02:15,936	| Episode 16 The Spinmaster |	When I guess that you know mean I started being interested
EDL	00:02:15,936	00:02:19,264	| Episode 16 The Spinmaster |	Because my father was right to me articles that he was
EDL	00:02:19,264	00:02:23,104	| Episode 16 The Spinmaster |	Interested in in a magazine that he was getting delivered at home
EDL	00:02:23,104	00:02:24,896	| Episode 16 The Spinmaster |	The time you want to start as he was getting
EDL	00:02:24,896	00:02:26,176	| Episode 16 The Spinmaster |	John's RV
EDL	00:02:26,176	00:02:28,736	| Episode 16 The Spinmaster |	Which was a French magazine about latest
EDL	00:02:28,736	00:02:30,272	| Episode 16 The Spinmaster |	Discovery Center of Alamance
EDL	00:02:30,272	00:02:32,320	| Episode 16 The Spinmaster |	And he was reading this to me when I was like
EDL	00:02:32,320	00:02:35,904	| Episode 16 The Spinmaster |	7 radius also I'm universal very early start so
EDL	00:02:36,416	00:02:41,792	| Episode 16 The Spinmaster |	That was the beginning and then we'll clearly I mean in science has always been appealing to me
EDL	00:02:42,304	00:02:48,192	| Episode 16 The Spinmaster |	And I we were getting additional magazines that harm you know that I was very obviously reading on
EDL	00:02:48,192	00:02:54,336	| Episode 16 The Spinmaster |	I remember reading once about shredding the equation in even though I was like 10 or 11 at the time and I didn't know what he meant
EDL	00:02:54,848	00:03:01,248	| Episode 16 The Spinmaster |	I knew how to write it down in the deepest parts of the Quan
EDL	00:03:01,248	00:03:04,064	| Episode 16 The Spinmaster |	Car mechanics in uncertainty makes me think that your parents were
EDL	00:03:04,576	00:03:07,136	| Episode 16 The Spinmaster |	Scientist or engineer my father was a doctor in engineering
EDL	00:03:08,416	00:03:09,184	| Episode 16 The Spinmaster |	So
EDL	00:03:09,184	00:03:09,952	| Episode 16 The Spinmaster |	But yeah
EDL	00:03:09,952	00:03:15,072	| Episode 16 The Spinmaster |	Clearly I mean I was reading in this magazine as I said you didn't understand what equation man
EDL	00:03:15,072	00:03:16,352	| Episode 16 The Spinmaster |	I was staying
EDL	00:03:16,352	00:03:18,912	| Episode 16 The Spinmaster |	But I still was able to write it unit 2
EDL	00:03:20,448	00:03:24,032	| Episode 16 The Spinmaster |	If it wish I was able to draw this equation on paper
EDL	00:03:24,032	00:03:29,664	| Episode 16 The Spinmaster |	And it is a Edwin but it's from that era so I mean I was very fascinated by this and clearly well you know
EDL	00:03:29,664	00:03:30,944	| Episode 16 The Spinmaster |	Time went by
EDL	00:03:30,944	00:03:36,576	| Episode 16 The Spinmaster |	It was good in my head that I was going to go for a career in science I didn't know exactly what I say
EDL	00:03:38,368	00:03:43,488	| Episode 16 The Spinmaster |	Shirley Burch Olean Amina became very very interested in the electronic properties of materials
EDL	00:03:43,488	00:03:44,256	| Episode 16 The Spinmaster |	In my
EDL	00:03:45,024	00:03:45,792	| Episode 16 The Spinmaster |	Interest when
EDL	00:03:46,304	00:03:47,328	| Episode 16 The Spinmaster |	From their own words
EDL	00:03:47,840	00:03:48,608	| Episode 16 The Spinmaster |	To where I am right now
EDL	00:03:49,376	00:03:50,400	| Episode 16 The Spinmaster |	Rights of the first part of your
EDL	00:03:50,400	00:03:51,168	| Episode 16 The Spinmaster |	Career you
EDL	00:03:51,168	00:03:51,680	| Episode 16 The Spinmaster |	You ended up going
EDL	00:03:52,448	00:03:52,960	| Episode 16 The Spinmaster |	Academic director
EDL	00:03:55,264	00:03:56,032	| Episode 16 The Spinmaster |	William & Mary
EDL	00:03:56,032	00:03:59,104	| Episode 16 The Spinmaster |	Talk to me a little bit about that experience as a professor
EDL	00:03:59,616	00:04:01,408	| Episode 16 The Spinmaster |	When I'm going to want to hear your
EDL	00:04:01,408	00:04:02,432	| Episode 16 The Spinmaster |	How did you get to darkest
EDL	00:04:02,944	00:04:04,736	| Episode 16 The Spinmaster |	So start with a u
EDL	00:04:04,736	00:04:05,760	| Episode 16 The Spinmaster |	So I mean
EDL	00:04:06,272	00:04:12,672	| Episode 16 The Spinmaster |	I have been fascinated by the fact that you know mean is not about what we are doing is like you know we're suspicious why
EDL	00:04:12,672	00:04:13,696	| Episode 16 The Spinmaster |	Have to realize that
EDL	00:04:14,464	00:04:18,047	| Episode 16 The Spinmaster |	Our power resides on the fact that we transferred our knowledge
EDL	00:04:18,047	00:04:22,655	| Episode 16 The Spinmaster |	Is not our individual knowledge is Inola from every generation before us
EDL	00:04:23,167	00:04:26,751	| Episode 16 The Spinmaster |	Any disabled Beauty in my mind to pass this along to the Next Generation
EDL	00:04:27,263	00:04:28,543	| Episode 16 The Spinmaster |	You're part of a continuity
EDL	00:04:28,543	00:04:29,311	| Episode 16 The Spinmaster |	Right
EDL	00:04:29,311	00:04:35,455	| Episode 16 The Spinmaster |	Correct correct so I mean I was interested in in Indiana Professor for that same reason because I wanted to
EDL	00:04:35,455	00:04:40,319	| Episode 16 The Spinmaster |	To be able to you know identifying students that ain't like that capacity
EDL	00:04:40,319	00:04:46,463	| Episode 16 The Spinmaster |	The drive to go for scientific research and try to mend a tendon and in health indeed the best they could be
EDL	00:04:46,463	00:04:50,815	| Episode 16 The Spinmaster |	So that they can do no Advance knowledge in that particular area Evermore
EDL	00:04:50,815	00:04:52,607	| Episode 16 The Spinmaster |	So that's why I went far
EDL	00:04:52,607	00:04:53,119	| Episode 16 The Spinmaster |	Academia
EDL	00:04:53,887	00:04:58,239	| Episode 16 The Spinmaster |	Of course you know when you're in Academia one of the things you need to do in order to be able to
EDL	00:04:58,751	00:04:59,775	| Episode 16 The Spinmaster |	Duke aerial distance
EDL	00:05:01,055	00:05:03,359	| Episode 16 The Spinmaster |	Trying to train guys do that you have to get funding
EDL	00:05:03,871	00:05:08,991	| Episode 16 The Spinmaster |	And so clearly I mean I had to Explorer the funding agencies among them is
EDL	00:05:08,991	00:05:10,015	| Episode 16 The Spinmaster |	Starpine I got some fun
EDL	00:05:10,527	00:05:11,295	| Episode 16 The Spinmaster |	From there by Leon
EDL	00:05:11,807	00:05:16,671	| Episode 16 The Spinmaster |	And eventually you want to kind of learn okay what does it take the other side
EDL	00:05:16,671	00:05:18,975	| Episode 16 The Spinmaster |	Right to understand
EDL	00:05:18,975	00:05:22,815	| Episode 16 The Spinmaster |	How do you know select the best people to do the best work
EDL	00:05:23,327	00:05:24,607	| Episode 16 The Spinmaster |	How is this process
EDL	00:05:24,607	00:05:27,935	| Episode 16 The Spinmaster |	Being proceeded from the Viewpoint of the founding
EDL	00:05:27,935	00:05:28,703	| Episode 16 The Spinmaster |	Asian
EDL	00:05:28,703	00:05:32,031	| Episode 16 The Spinmaster |	So it was particularly intrigued by DARPA because
EDL	00:05:32,031	00:05:36,383	| Episode 16 The Spinmaster |	I said I was dropping by funded by DARPA in the beginning and so
EDL	00:05:37,407	00:05:39,711	| Episode 16 The Spinmaster |	This model of trying to find
EDL	00:05:39,711	00:05:45,855	| Episode 16 The Spinmaster |	Basic science that has a goal and ultimate goal was really very appealing to me?
EDL	00:05:46,367	00:05:47,391	| Episode 16 The Spinmaster |	Particular
EDL	00:05:47,391	00:05:48,927	| Episode 16 The Spinmaster |	As someone in academe
EDL	00:05:48,927	00:05:50,719	| Episode 16 The Spinmaster |	You might have gone to National Anthem
EDL	00:05:50,719	00:05:51,999	| Episode 16 The Spinmaster |	If you might have gotten that
EDL	00:05:51,999	00:05:52,767	| Episode 16 The Spinmaster |	Science found a
EDL	00:05:52,767	00:05:54,047	| Episode 16 The Spinmaster |	What about
EDL	00:05:54,047	00:05:56,351	| Episode 16 The Spinmaster |	Is there a Disney day
EDL	00:05:57,375	00:06:00,191	| Episode 16 The Spinmaster |	Question I mean on the one hand you know as
EDL	00:06:00,703	00:06:01,727	| Episode 16 The Spinmaster |	As an American
EDL	00:06:01,727	00:06:02,495	| Episode 16 The Spinmaster |	Not by
EDL	00:06:02,495	00:06:03,775	| Episode 16 The Spinmaster |	Birth by choice
EDL	00:06:04,287	00:06:06,079	| Episode 16 The Spinmaster |	You know I have a deep love for this
EDL	00:06:06,079	00:06:07,615	| Episode 16 The Spinmaster |	Country station for this
EDL	00:06:07,615	00:06:13,247	| Episode 16 The Spinmaster |	Country Inn in a sense of Duty regarding you not trying to have this country to continue B
EDL	00:06:13,247	00:06:14,783	| Episode 16 The Spinmaster |	What it is right now
EDL	00:06:14,783	00:06:20,927	| Episode 16 The Spinmaster |	And the best way in my opinion is to try to see okay what are the needs of the people that are at the Forefront of the car
EDL	00:06:20,927	00:06:24,511	| Episode 16 The Spinmaster |	Defending the country that would be the defendant the Armed Forces in general right
EDL	00:06:25,023	00:06:30,911	| Episode 16 The Spinmaster |	Is it what is it is going to make that difference in terms of yuno advances in technology advances in research
EDL	00:06:30,911	00:06:31,935	| Episode 16 The Spinmaster |	That can top this
EDL	00:06:31,935	00:06:32,447	| Episode 16 The Spinmaster |	This mission
EDL	00:06:33,215	00:06:37,823	| Episode 16 The Spinmaster |	And clearly they are pies at the Forefront of all of this funding agencies in that particular direction
EDL	00:06:37,823	00:06:39,359	| Episode 16 The Spinmaster |	So I was very very
EDL	00:06:39,359	00:06:43,199	| Episode 16 The Spinmaster |	Intrigued and curious and interested in being part of
EDL	00:06:45,759	00:06:52,159	| Episode 16 The Spinmaster |	Did you reach out LA to DARPA with there's somebody here that new about you what we
EDL	00:06:52,159	00:06:53,695	| Episode 16 The Spinmaster |	Was the that those sort of
EDL	00:06:53,695	00:06:54,463	| Episode 16 The Spinmaster |	Final steps
EDL	00:06:55,231	00:06:55,743	| Episode 16 The Spinmaster |	Got you
EDL	00:06:56,255	00:06:58,047	| Episode 16 The Spinmaster |	Onto the roster programmatic
EDL	00:06:58,047	00:07:03,935	| Episode 16 The Spinmaster |	I had a collaboration with store dwarf who was at a time when I was at William & Mary he was at the University of
EDL	00:07:03,935	00:07:07,007	| Episode 16 The Spinmaster |	Virginia and he was leaving and Institute in nanotechnology
EDL	00:07:07,519	00:07:12,383	| Episode 16 The Spinmaster |	And an In-N-Out took it upon myself to actually introduce my research to him Detroit
EDL	00:07:12,383	00:07:14,175	| Episode 16 The Spinmaster |	Static collaborative effort with him
EDL	00:07:14,687	00:07:15,967	| Episode 16 The Spinmaster |	And in India
EDL	00:07:15,967	00:07:18,527	| Episode 16 The Spinmaster |	Did happen and we actually got a couple of Russia
EDL	00:07:18,527	00:07:22,879	| Episode 16 The Spinmaster |	Just going inside eventually but of course I knew that he kabina DARPA program manager in the past
EDL	00:07:23,391	00:07:26,207	| Episode 16 The Spinmaster |	So mention to him that that I was in
EDL	00:07:26,207	00:07:28,511	| Episode 16 The Spinmaster |	Christian like you know seen the other side of the
EDL	00:07:29,023	00:07:29,791	| Episode 16 The Spinmaster |	Force
EDL	00:07:29,791	00:07:36,191	| Episode 16 The Spinmaster |	Is so she actually told me what wait on you give me your CV and I will pass it along and then particularly hits
EDL	00:07:36,191	00:07:39,263	| Episode 16 The Spinmaster |	Told me that he was going to show it to Tiffany dumplings
EDL	00:07:39,263	00:07:41,311	| Episode 16 The Spinmaster |	Which was a tad under the director of ESL
EDL	00:07:41,311	00:07:44,639	| Episode 16 The Spinmaster |	Meaning offense or defense
EDL	00:07:45,407	00:07:51,039	| Episode 16 The Spinmaster |	I technically correct correct that she got my city and she contacted me.
EDL	00:07:51,039	00:07:52,575	| Episode 16 The Spinmaster |	To see if I was interested in pursuing a career
EDL	00:07:53,599	00:07:56,927	| Episode 16 The Spinmaster |	So you mentioned Stu wolf and that gives me a little bit of Anna
EDL	00:07:56,927	00:07:57,951	| Episode 16 The Spinmaster |	Excuse tattoo
EDL	00:07:57,951	00:07:58,975	| Episode 16 The Spinmaster |	Maybe diving 2
EDL	00:07:59,487	00:08:00,255	| Episode 16 The Spinmaster |	Your intro
EDL	00:08:00,255	00:08:01,791	| Episode 16 The Spinmaster |	Press because I in a stool
EDL	00:08:01,791	00:08:03,071	| Episode 16 The Spinmaster |	He's a big name in the area
EDL	00:08:04,351	00:08:10,239	| Episode 16 The Spinmaster |	Tronix advances to electronics immaterial Sophie talk to me even a little more
EDL	00:08:10,239	00:08:14,591	| Episode 16 The Spinmaster |	The physicist that you are about this Arena of phenomena that so
EDL	00:08:14,591	00:08:15,359	| Episode 16 The Spinmaster |	He'll grab you
EDL	00:08:16,127	00:08:21,503	| Episode 16 The Spinmaster |	So basically in my make my career in physics here in this country have been focused
EDL	00:08:21,503	00:08:24,831	| Episode 16 The Spinmaster |	If I take orally on spin dependent phenomena
EDL	00:08:25,343	00:08:28,159	| Episode 16 The Spinmaster |	Matthias and magnetic phenomena
EDL	00:08:28,159	00:08:30,975	| Episode 16 The Spinmaster |	Depended on the spins of particles like electrons
EDL	00:08:30,975	00:08:33,279	| Episode 16 The Spinmaster |	In particular
EDL	00:08:33,279	00:08:34,815	| Episode 16 The Spinmaster |	Yes that is correct electron
EDL	00:08:35,327	00:08:36,607	| Episode 16 The Spinmaster |	Spencer
EDL	00:08:36,607	00:08:41,471	| Episode 16 The Spinmaster |	Cancel that will during his tenure as a program manager here.
EDL	00:08:41,471	00:08:43,775	| Episode 16 The Spinmaster |	Stuart actually was defended of
EDL	00:08:43,775	00:08:47,103	| Episode 16 The Spinmaster |	Can chronic in the sentence that he realized there were some discoveries I going to have
EDL	00:08:47,615	00:08:48,383	| Episode 16 The Spinmaster |	And a diamond
EDL	00:08:48,383	00:08:49,407	| Episode 16 The Spinmaster |	Talking like late 90s
EDL	00:08:49,919	00:08:51,711	| Episode 16 The Spinmaster |	In particular the giant magnet
EDL	00:08:51,711	00:08:52,479	| Episode 16 The Spinmaster |	Persistence
EDL	00:08:52,479	00:08:53,503	| Episode 16 The Spinmaster |	Affect which was
EDL	00:08:53,503	00:08:55,039	| Episode 16 The Spinmaster |	A particularly driving
EDL	00:08:55,039	00:08:55,807	| Episode 16 The Spinmaster |	Before
EDL	00:08:55,807	00:08:59,135	| Episode 16 The Spinmaster |	For the explosion in a hard drive density
EDL	00:08:59,135	00:09:00,927	| Episode 16 The Spinmaster |	And storage in general that we have eggs
EDL	00:09:00,927	00:09:01,695	| Episode 16 The Spinmaster |	Expensive Alaska
EDL	00:09:01,695	00:09:03,231	| Episode 16 The Spinmaster |	20 years
EDL	00:09:03,231	00:09:06,047	| Episode 16 The Spinmaster |	Stop you from I realize we we kind of just passed by the
EDL	00:09:06,047	00:09:06,559	| Episode 16 The Spinmaster |	Business ideas
EDL	00:09:07,071	00:09:09,119	| Episode 16 The Spinmaster |	Spin dependent the spin of electron
EDL	00:09:09,119	00:09:10,399	| Episode 16 The Spinmaster |	But there's a difference between
EDL	00:09:10,399	00:09:12,447	| Episode 16 The Spinmaster |	Spin of electron which is a little less familiar
EDL	00:09:12,447	00:09:15,775	| Episode 16 The Spinmaster |	Charge of electron negative
EDL	00:09:15,775	00:09:17,055	| Episode 16 The Spinmaster |	Chinese people do know about
EDL	00:09:17,055	00:09:19,359	| Episode 16 The Spinmaster |	Talk to me about the different aspects of
EDL	00:09:19,359	00:09:20,639	| Episode 16 The Spinmaster |	The electron and where
EDL	00:09:21,919	00:09:22,943	| Episode 16 The Spinmaster |	Dependence is
EDL	00:09:23,455	00:09:24,735	| Episode 16 The Spinmaster |	I thought you were coming to the door
EDL	00:09:24,735	00:09:30,111	| Episode 16 The Spinmaster |	Write so the electron spin is a very difficult quantity to Define because it isn't
EDL	00:09:30,111	00:09:30,879	| Episode 16 The Spinmaster |	Daquan
EDL	00:09:30,879	00:09:34,207	| Episode 16 The Spinmaster |	A counterpart In classical world I mean it's a quantum mechanical effect
EDL	00:09:35,487	00:09:40,863	| Episode 16 The Spinmaster |	Instead of trying to Define what spin is one is better suited by defining what is it
EDL	00:09:40,863	00:09:41,631	| Episode 16 The Spinmaster |	NetSpend.
EDL	00:09:41,631	00:09:42,655	| Episode 16 The Spinmaster |	Athenian General
EDL	00:09:42,655	00:09:43,935	| Episode 16 The Spinmaster |	You find it the electron
EDL	00:09:43,935	00:09:44,447	| Episode 16 The Spinmaster |	Speed
EDL	00:09:44,959	00:09:45,727	| Episode 16 The Spinmaster |	That is your
EDL	00:09:45,727	00:09:49,311	| Episode 16 The Spinmaster |	If you think of it as like a little arrow pointing in any given Direct
EDL	00:09:49,311	00:09:52,895	| Episode 16 The Spinmaster |	And what happens is that electron spins like to either parallel to each other on
EDL	00:09:54,431	00:10:00,319	| Episode 16 The Spinmaster |	And in the case of magnetic materials what happens is that the electron spins in different atoms in particular areas of the
EDL	00:10:00,831	00:10:01,599	| Episode 16 The Spinmaster |	Brent Adams
EDL	00:10:01,599	00:10:06,719	| Episode 16 The Spinmaster |	They all like each other there didn't you know very much attracted to one another pointing in the same direction
EDL	00:10:06,719	00:10:11,071	| Episode 16 The Spinmaster |	And in what that gives us an opportunity to give some meaning to this
EDL	00:10:11,071	00:10:14,143	| Episode 16 The Spinmaster |	Best answer for example you can say okay if I have a group of
EDL	00:10:14,143	00:10:16,447	| Episode 16 The Spinmaster |	Beans that are all aligned in a given Direction
EDL	00:10:16,959	00:10:19,007	| Episode 16 The Spinmaster |	I can associate that with say number one
EDL	00:10:19,519	00:10:24,127	| Episode 16 The Spinmaster |	Any they appointed in the opposite direction then I can as a say this would say number 0
EDL	00:10:24,127	00:10:28,735	| Episode 16 The Spinmaster |	And then you have the binary language and you can combine the binary language in more complex
EDL	00:10:28,735	00:10:31,807	| Episode 16 The Spinmaster |	Languages that lead to what we use in Computing
EDL	00:10:32,575	00:10:35,391	| Episode 16 The Spinmaster |	Famous ones and zeros of our digital age
EDL	00:10:35,391	00:10:41,023	| Episode 16 The Spinmaster |	Correct correct so allows you to do this in the advantages of speed
EDL	00:10:41,023	00:10:45,631	| Episode 16 The Spinmaster |	In an RR that well you can actually have these composition
EDL	00:10:46,143	00:10:51,775	| Episode 16 The Spinmaster |	Off of Spanish to be made really small which means that you can actually affect a lot of these bits
EDL	00:10:51,775	00:10:53,823	| Episode 16 The Spinmaster |	Soft ones and zeros
EDL	00:10:53,823	00:10:58,943	| Episode 16 The Spinmaster |	In space as you can enhance the area of density that you can stored of ones and zeros
EDL	00:10:58,943	00:11:01,759	| Episode 16 The Spinmaster |	They happened to be just by the nature of the materials
EDL	00:11:01,759	00:11:05,343	| Episode 16 The Spinmaster |	Protective against radiation damage rain
EDL	00:11:05,343	00:11:07,391	| Episode 16 The Spinmaster |	And in one of the Holy Grail
EDL	00:11:07,391	00:11:08,159	| Episode 16 The Spinmaster |	Cecil is being
EDL	00:11:08,671	00:11:12,767	| Episode 16 The Spinmaster |	Did you try to find out what is the limit how small can you make
EDL	00:11:12,767	00:11:14,047	| Episode 16 The Spinmaster |	This little Amanda
EDL	00:11:14,047	00:11:14,815	| Episode 16 The Spinmaster |	Spins
EDL	00:11:14,815	00:11:16,095	| Episode 16 The Spinmaster |	The store
EDL	00:11:16,095	00:11:18,399	| Episode 16 The Spinmaster |	Ones and zeros in a stable manner
EDL	00:11:19,423	00:11:22,751	| Episode 16 The Spinmaster |	So focusing on spin
EDL	00:11:23,263	00:11:24,543	| Episode 16 The Spinmaster |	Of the electron rather
EDL	00:11:24,543	00:11:25,823	| Episode 16 The Spinmaster |	Charge of the electron that
EDL	00:11:26,591	00:11:32,223	| Episode 16 The Spinmaster |	Actually have a smaller area of a safe a piece of semiconductor with or Wally's electrons are living
EDL	00:11:33,247	00:11:35,551	| Episode 16 The Spinmaster |	Small piece of metal that semiconductor will
EDL	00:11:35,551	00:11:36,831	| Episode 16 The Spinmaster |	Host a 1 or 0
EDL	00:11:36,831	00:11:38,623	| Episode 16 The Spinmaster |	Is not just a question of
EDL	00:11:38,623	00:11:40,927	| Episode 16 The Spinmaster |	Besides butt is so soft energetic
EDL	00:11:40,927	00:11:42,207	| Episode 16 The Spinmaster |	So mean you know me one of
EDL	00:11:42,207	00:11:43,999	| Episode 16 The Spinmaster |	The things that matters to you is you know
EDL	00:11:43,999	00:11:45,535	| Episode 16 The Spinmaster |	How to see how
EDL	00:11:45,535	00:11:51,935	| Episode 16 The Spinmaster |	How much power are you going to be needing in order to have these this configuration of zeros and ones so
EDL	00:11:51,935	00:11:53,727	| Episode 16 The Spinmaster |	In general you know this is what
EDL	00:11:53,727	00:11:55,519	| Episode 16 The Spinmaster |	What we found there was several effects
EDL	00:11:55,519	00:11:57,055	| Episode 16 The Spinmaster |	Associated with this activity of the elect
EDL	00:11:59,103	00:12:00,383	| Episode 16 The Spinmaster |	That enabled
EDL	00:12:00,383	00:12:01,919	| Episode 16 The Spinmaster |	Technologies
EDL	00:12:01,919	00:12:08,319	| Episode 16 The Spinmaster |	That will enhance the density without increasing the demands of hardware and making this very stage
EDL	00:12:08,319	00:12:10,367	| Episode 16 The Spinmaster |	Family and also and aggregation
EDL	00:12:11,135	00:12:12,159	| Episode 16 The Spinmaster |	So that makes
EDL	00:12:12,159	00:12:17,791	| Episode 16 The Spinmaster |	Didn't Tire you know collection of properties that are very very attractive
EDL	00:12:17,791	00:12:21,375	| Episode 16 The Spinmaster |	Not just for storage density seoul car drives but also for name
EDL	00:12:22,143	00:12:27,263	| Episode 16 The Spinmaster |	And that's basically one of their goals. That's been chronic program had the program that's
EDL	00:12:27,263	00:12:27,775	| Episode 16 The Spinmaster |	Stewart actress
EDL	00:12:28,543	00:12:30,335	| Episode 16 The Spinmaster |	Right and let me bring you back now
EDL	00:12:30,335	00:12:31,359	| Episode 16 The Spinmaster |	How to another big
EDL	00:12:31,359	00:12:32,383	| Episode 16 The Spinmaster |	Multisyllabic
EDL	00:12:32,383	00:12:33,919	| Episode 16 The Spinmaster |	Phrase that you use earlier with
EDL	00:12:33,919	00:12:35,711	| Episode 16 The Spinmaster |	Giant magnetoresistance
EDL	00:12:35,711	00:12:36,991	| Episode 16 The Spinmaster |	Reason I'm bringing that up
