EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:34,464	00:01:39,328	| IOT061a |	When the Google home personal assistant product was announced at the Google IO Keynote
EDL	00:01:39,840	00:01:43,424	| IOT061a |	They said it was built on Chromecast technology so that kind of
EDL	00:01:43,936	00:01:48,544	| IOT061a |	Let me to believe it be similar and I don't know that it's a bad thing cuz the Google Chromecast
EDL	00:01:48,544	00:01:49,312	| IOT061a |	Is
EDL	00:01:49,312	00:01:55,200	| IOT061a |	Relatively popular relatively inexpensive I think it's about 30-35 bucks you can usually find it on sale
EDL	00:01:55,200	00:01:56,736	| IOT061a |	Great to stream mirror
EDL	00:01:56,736	00:02:03,136	| IOT061a |	Cast audio to video around the house and so on so I guess our people staycity thing people are getting talking about this
EDL	00:02:03,136	00:02:06,464	| IOT061a |	Because they're thinking the cost of Google home will be low like a Chromecast
EDL	00:02:06,464	00:02:10,560	| IOT061a |	I think people are just excited about Google home in any Speck of information
EDL	00:02:10,560	00:02:11,584	| IOT061a |	Gets them something
EDL	00:02:11,584	00:02:12,096	| IOT061a |	But
EDL	00:02:12,608	00:02:13,376	| IOT061a |	I will say
EDL	00:02:13,888	00:02:15,168	| IOT061a |	Having a wide
EDL	00:02:15,680	00:02:16,960	| IOT061a |	Birth of products
EDL	00:02:16,960	00:02:20,032	| IOT061a |	Use the same silicon means you can buy in Greater bulk
EDL	00:02:20,032	00:02:21,312	| IOT061a |	And every time you're buying
EDL	00:02:21,312	00:02:22,080	| IOT061a |	Chips
EDL	00:02:22,080	00:02:22,848	| IOT061a |	Focus better
EDL	00:02:22,848	00:02:24,640	| IOT061a |	Total or your ear
EDL	00:02:24,640	00:02:25,664	| IOT061a |	Your cost per unit
EDL	00:02:25,664	00:02:28,224	| IOT061a |	So can I looked at the
EDL	00:02:28,224	00:02:30,272	| IOT061a |	Purported ship inside
EDL	00:02:31,040	00:02:31,808	| IOT061a |	Amazon Echo
EDL	00:02:32,320	00:02:33,600	| IOT061a |	Which of these are based
EDL	00:02:33,600	00:02:35,648	| IOT061a |	Teardowns in the end of 2015
EDL	00:02:36,160	00:02:37,696	| IOT061a |	From ifixit.com
EDL	00:02:37,696	00:02:38,208	| IOT061a |	Yes
EDL	00:02:39,488	00:02:40,000	| IOT061a |	Lovely people
EDL	00:02:40,512	00:02:41,792	| IOT061a |	And so
EDL	00:02:41,792	00:02:46,144	| IOT061a |	So just give me a little chippy but bear with us we're getting chippy we are
EDL	00:02:46,656	00:02:49,728	| IOT061a |	The Amazon Echo for its brains
EDL	00:02:49,728	00:02:50,752	| IOT061a |	Uses
EDL	00:02:50,752	00:02:54,080	| IOT061a |	I was actually kind of surprised it's a lower power TI omap
EDL	00:02:54,592	00:02:55,616	| IOT061a |	DaVinci price
EDL	00:02:55,616	00:02:56,640	| IOT061a |	It's a DaVinci process
EDL	00:02:56,640	00:02:58,176	| IOT061a |	Correct correct
EDL	00:02:58,176	00:03:03,040	| IOT061a |	I think this particular chip debuted in 2010 its head berries variation since then
EDL	00:03:03,040	00:03:08,160	| IOT061a |	But this is not like a super high-end chip like you have in a high-end smartphone for example its
EDL	00:03:08,160	00:03:10,976	| IOT061a |	It does the job obviously cuz it's a good product
EDL	00:03:10,976	00:03:13,792	| IOT061a |	But this is not an expensive chip it's not a
EDL	00:03:13,792	00:03:15,072	| IOT061a |	Super powerful chip
EDL	00:03:15,072	00:03:19,680	| IOT061a |	I think we looked we dug around for cost and I think we found under thirty bucks for the chip
EDL	00:03:19,680	00:03:20,704	| IOT061a |	Write in
EDL	00:03:20,704	00:03:23,520	| IOT061a |	I can guarantee you that Amazon snot
EDL	00:03:25,056	00:03:27,616	| IOT061a |	Although you don't it doesn't have to drive a screen
EDL	00:03:28,128	00:03:29,664	| IOT061a |	Which means it can be
EDL	00:03:30,176	00:03:31,200	| IOT061a |	Lower performance
EDL	00:03:31,200	00:03:32,480	| IOT061a |	But with the
EDL	00:03:32,480	00:03:35,552	| IOT061a |	Google chip in there using the Marvell Armada
EDL	00:03:36,320	00:03:37,088	| IOT061a |	It looks like that
EDL	00:03:37,088	00:03:37,856	| IOT061a |	Mini Plus
EDL	00:03:38,368	00:03:38,880	| IOT061a |	SOC
EDL	00:03:39,392	00:03:41,952	| IOT061a |	And that actually it does have to dry the screen
EDL	00:03:41,952	00:03:42,464	| IOT061a |	Inure
EDL	00:03:42,976	00:03:43,744	| IOT061a |	Television
EDL	00:03:44,512	00:03:47,840	| IOT061a |	It cast output video content at 1080p s
EDL	00:03:48,352	00:03:50,656	| IOT061a |	So that's that's a little bit more
EDL	00:03:50,656	00:03:52,704	| IOT061a |	But that ship only costs what does that cause
EDL	00:03:54,496	00:03:57,056	| IOT061a |	That one I haven't seen a cost to be honest
EDL	00:03:57,568	00:03:59,104	| IOT061a |	So yeah I'm not sure how much.
EDL	00:03:59,104	00:04:00,384	| IOT061a |	Prospect
EDL	00:04:00,384	00:04:00,896	| IOT061a |	More than
EDL	00:04:01,664	00:04:02,688	| IOT061a |	The Amazon Echo
EDL	00:04:03,456	00:04:04,480	| IOT061a |	You know just for me
EDL	00:04:04,992	00:04:06,272	| IOT061a |	Performance perspective
EDL	00:04:07,040	00:04:09,600	| IOT061a |	Looking at this it looks like maybe
EDL	00:04:10,112	00:04:13,952	| IOT061a |	The Marvell Armada can deliver a little bit more gigahertz
EDL	00:04:13,952	00:04:14,464	| IOT061a |	Performance
EDL	00:04:16,256	00:04:19,071	| IOT061a |	It's also we're sourcing this from a non-tech
EDL	00:04:19,071	00:04:20,095	| IOT061a |	Because those guys
EDL	00:04:20,863	00:04:21,631	| IOT061a |	They're freaking out
EDL	00:04:21,631	00:04:23,167	| IOT061a |	They know their stuff absolutely
EDL	00:04:23,935	00:04:24,703	| IOT061a |	Yeah
EDL	00:04:24,703	00:04:25,983	| IOT061a |	The fountain actually went to work for Apple
EDL	00:04:28,287	00:04:29,823	| IOT061a |	I guess at the end of the day
EDL	00:04:29,823	00:04:30,335	| IOT061a |	You can't
EDL	00:04:30,847	00:04:36,991	| IOT061a |	Figure out what the cost of an item to be based solely on the bill of materials but it does give you a good indication of what
EDL	00:04:36,991	00:04:39,807	| IOT061a |	You know what it may cost them in the company could choose to
EDL	00:04:39,807	00:04:41,855	| IOT061a |	Pretty something at a loss and so on and so forth but
EDL	00:04:42,367	00:04:43,647	| IOT061a |	So I guess if
EDL	00:04:43,647	00:04:47,487	| IOT061a |	Again people probably trying to figure out how much Google home is going to cost we don't know
EDL	00:04:47,487	00:04:48,511	| IOT061a |	But you know I
EDL	00:04:48,511	00:04:50,559	| IOT061a |	Could it be as much as an Amazon Echo it could be
EDL	00:04:51,071	00:04:51,839	| IOT061a |	But
EDL	00:04:51,839	00:04:54,399	| IOT061a |	I don't think I'd be higher by any means
EDL	00:04:54,399	00:04:57,983	| IOT061a |	But it also gives you a sense of what these devices are designed to do
EDL	00:04:59,263	00:05:01,823	| IOT061a |	In a relatively low power processors
EDL	00:05:02,335	00:05:03,871	| IOT061a |	In there as the Braves
EDL	00:05:04,383	00:05:05,663	| IOT061a |	Shows how much of the
EDL	00:05:05,663	00:05:06,943	| IOT061a |	Computing brain power is actually
EDL	00:05:07,711	00:05:08,735	| IOT061a |	Cloud
EDL	00:05:08,735	00:05:13,087	| IOT061a |	Not a surprise but sometimes if you see like a crazy high power chip in there you'd be like
EDL	00:05:14,623	00:05:16,415	| IOT061a |	They're going to run some stuff inside
EDL	00:05:16,415	00:05:19,231	| IOT061a |	The reason this matters is things like smart home hubs
EDL	00:05:19,743	00:05:23,583	| IOT061a |	You want them to be able to actually do something still even when they're not connected
EDL	00:05:23,583	00:05:24,351	| IOT061a |	The internet
EDL	00:05:24,351	00:05:30,751	| IOT061a |	Very much so very much so and with these personal assistant products the natural language processing is actually done in the cloud
EDL	00:05:30,751	00:05:33,567	| IOT061a |	Finger point about where the processing is done
EDL	00:05:33,567	00:05:36,383	| IOT061a |	They don't need to know the latest and greatest
EDL	00:05:36,383	00:05:37,919	| IOT061a |	Mobile chip in these things
EDL	00:05:37,919	00:05:39,967	| IOT061a |	Bright and we don't see a lot of memory
EDL	00:05:40,735	00:05:46,111	| IOT061a |	I think there's four gig in the in the Echo Basin letter down for example
EDL	00:05:46,623	00:05:49,183	| IOT061a |	A conversion chips but nothing like
EDL	00:05:49,183	00:05:49,695	| IOT061a |	Super excited
EDL	00:05:51,231	00:05:52,511	| IOT061a |	Just keep that in mind guys
EDL	00:05:53,023	00:05:55,583	| IOT061a |	Little context for your day on the
EDL	00:05:55,583	00:05:57,375	| IOT061a |	The information's little story
EDL	00:05:57,887	00:05:59,423	| IOT061a |	I don't say little in a mean way
EDL	00:05:59,423	00:06:00,959	| IOT061a |	Just the story that wrote about this
EDL	00:06:00,959	00:06:03,007	| IOT061a |	Well they call that Google home Little secret
EDL	00:06:03,007	00:06:04,799	| IOT061a |	So that's where the little comes around
EDL	00:06:06,079	00:06:09,151	| IOT061a |	That's really little secret but I did click on my headliner
EDL	00:06:09,151	00:06:12,991	| IOT061a |	What is the great headline but I was kind of shook my head in life
EDL	00:06:18,367	00:06:20,671	| IOT061a |	All right so other chip news
EDL	00:06:20,671	00:06:21,439	| IOT061a |	Qualcomm
EDL	00:06:22,463	00:06:27,071	| IOT061a |	I was going to say comdex I'm just I'm not on my game today guys at computex
EDL	00:06:27,071	00:06:28,095	| IOT061a |	In Taipei
EDL	00:06:28,095	00:06:31,679	| IOT061a |	In Taipei introduced the Snapdragon wear 1100
EDL	00:06:31,679	00:06:32,703	| IOT061a |	SOC
EDL	00:06:32,703	00:06:34,495	| IOT061a |	Less smart wearables I like that
EDL	00:06:37,567	00:06:43,967	| IOT061a |	Well that was my head like that was actually my show noticed I called it less smart because they actually introduced the snap
EDL	00:06:43,967	00:06:46,783	| IOT061a |	Dragonwear 2100 back at Mobile World Congress
EDL	00:06:46,783	00:06:50,111	| IOT061a |	And that was going to you know get better battery life and
EDL	00:06:50,111	00:06:52,415	| IOT061a |	You bring more Smart Start device isn't someone
EDL	00:06:52,415	00:06:53,695	| IOT061a |	The 1100
EDL	00:06:53,695	00:06:54,975	| IOT061a |	As you can gather from the
EDL	00:06:54,975	00:06:56,511	| IOT061a |	Numerical naming
EDL	00:06:56,511	00:06:57,279	| IOT061a |	Is
EDL	00:06:57,791	00:06:58,815	| IOT061a |	Lower spec
EDL	00:06:58,815	00:07:00,607	| IOT061a |	Chip and it's basically for
EDL	00:07:01,119	00:07:03,935	| IOT061a |	Things like kid tracking and other
EDL	00:07:03,935	00:07:07,775	| IOT061a |	Type of wearables that don't require a ton of processing power so
EDL	00:07:07,775	00:07:10,079	| IOT061a |	We can still do everything and
EDL	00:07:10,079	00:07:12,895	| IOT061a |	It's just not going to be as a performer that would guess
EDL	00:07:12,895	00:07:16,991	| IOT061a |	Yeah it's got LTE built-in + 3G Bluetooth Wi-Fi
EDL	00:07:17,503	00:07:18,015	| IOT061a |	And
EDL	00:07:18,527	00:07:21,855	| IOT061a |	Haswell in application processor for linux-based applique
EDL	00:07:21,855	00:07:22,367	| IOT061a |	Patience so
EDL	00:07:22,879	00:07:23,391	| IOT061a |	That's
EDL	00:07:24,671	00:07:26,207	| IOT061a |	That's actually pretty good
EDL	00:07:26,207	00:07:29,535	| IOT061a |	I think it's really worth noting that as The Internet of Things
EDL	00:07:30,303	00:07:36,703	| IOT061a |	Expanse chip companies are really having to work their butts off to create these different skews
EDL	00:07:36,703	00:07:38,751	| IOT061a |	Which were seeing their good at that
EDL	00:07:38,751	00:07:39,775	| IOT061a |	But they're also
EDL	00:07:40,287	00:07:43,615	| IOT061a |	As they do this they're having to change their distribution model
EDL	00:07:43,615	00:07:44,639	| IOT061a |	To deal with
EDL	00:07:44,639	00:07:47,199	| IOT061a |	So many more potential customers
EDL	00:07:47,199	00:07:50,015	| IOT061a |	Beforehand a company like Qualcomm had baby
EDL	00:07:50,527	00:07:51,807	| IOT061a |	Maybe a couple dozen
EDL	00:07:51,807	00:07:55,391	| IOT061a |	Less than a hundred customers cuz they were just selling chips for phones right
EDL	00:07:56,415	00:07:57,183	| IOT061a |	So
EDL	00:07:57,183	00:07:58,463	| IOT061a |	This is a big
EDL	00:07:58,463	00:08:01,023	| IOT061a |	Not this individual thing but this is part of a whole
EDL	00:08:01,023	00:08:03,071	| IOT061a |	Pixie change for all these cuz
EDL	00:08:03,071	00:08:04,863	| IOT061a |	These chip makers who are like
EDL	00:08:04,863	00:08:11,007	| IOT061a |	Oh man now I got to support so many more customers they're turning to like distribution Distributors like arrow and others
EDL	00:08:11,519	00:08:16,127	| IOT061a |	And they're also like oh my God now I don't have something I can sell like a billion chips
EDL	00:08:16,895	00:08:20,223	| IOT061a |	Right it's a far broader distribution of
EDL	00:08:20,223	00:08:21,503	| IOT061a |	Taipan
EDL	00:08:21,503	00:08:22,783	| IOT061a |	Customers you said
EDL	00:08:22,783	00:08:26,623	| IOT061a |	And even their companies coming out of woodwork now just building phone building
EDL	00:08:27,135	00:08:31,743	| IOT061a |	Wearable devices virtual reality things I mean in Qualcomm
EDL	00:08:31,743	00:08:38,143	| IOT061a |	Did they have to know they got to focus on all these different form-factors where they didn't have to as much before they got to worry about chip size and
EDL	00:08:38,143	00:08:39,423	| IOT061a |	Brightmoor. Battery life
EDL	00:08:39,935	00:08:41,983	| IOT061a |	Not that they didn't before
EDL	00:08:41,983	00:08:42,751	| IOT061a |	But
EDL	00:08:42,751	00:08:48,639	| IOT061a |	The variance in all these is it's just you know it's good for them it's good business for them but it also is a challenge for them
EDL	00:08:49,151	00:08:49,663	| IOT061a |	Exactly
EDL	00:08:50,943	00:08:51,967	| IOT061a |	Other
EDL	00:08:51,967	00:08:52,991	| IOT061a |	What else what else
EDL	00:08:52,991	00:08:53,759	| IOT061a |	Should we talk about
EDL	00:08:53,759	00:08:55,039	| IOT061a |	We should talk about Jabo
EDL	00:08:55,807	00:09:01,183	| IOT061a |	We should talk cuz everybody's talking about dry bone and everybody's saying lots of different things about you
EDL	00:09:01,183	00:09:03,743	| IOT061a |	So fun Friday Fortune reported
EDL	00:09:04,255	00:09:06,303	| IOT061a |	Jawbone with exiting the speaker business
EDL	00:09:06,303	00:09:07,071	| IOT061a |	Jawbone
EDL	00:09:07,583	00:09:09,119	| IOT061a |	You know you guys may not be aware of it
EDL	00:09:09,119	00:09:10,655	| IOT061a |	Probably are makes the
EDL	00:09:10,655	00:09:14,751	| IOT061a |	Chipmunks oh my God what is it called the marmara
EDL	00:09:18,079	00:09:18,591	| IOT061a |	Okay
EDL	00:09:20,639	00:09:22,687	| IOT061a |	Makes that so they were talking about exiting that
EDL	00:09:24,479	00:09:28,831	| IOT061a |	This week Tech Insider reported that jaw bone had halted there
EDL	00:09:28,831	00:09:30,111	| IOT061a |	Band Productions
EDL	00:09:30,111	00:09:32,415	| IOT061a |	And sold off their name trackers to a third party
EDL	00:09:32,415	00:09:33,183	| IOT061a |	Reseller
EDL	00:09:33,183	00:09:33,695	| IOT061a |	But
EDL	00:09:34,975	00:09:35,743	| IOT061a |	Payback in
EDL	00:09:35,743	00:09:36,511	| IOT061a |	Good night
EDL	00:09:37,279	00:09:38,047	| IOT061a |	So
EDL	00:09:38,047	00:09:40,607	| IOT061a |	What we do know is back in November they laid off
EDL	00:09:40,607	00:09:41,631	| IOT061a |	Chunk of their staff
EDL	00:09:41,631	00:09:42,399	| IOT061a |	There
EDL	00:09:42,399	00:09:45,983	| IOT061a |	Neck-and-neck with Fitbit or probably less neck-and-neck now which
EDL	00:09:46,495	00:09:47,263	| IOT061a |	Indicate something
EDL	00:09:47,775	00:09:52,127	| IOT061a |	And business is just getting super super complicated
EDL	00:09:52,639	00:09:53,663	| IOT061a |	In there
EDL	00:09:53,663	00:09:54,431	| IOT061a |	Statement
EDL	00:09:54,431	00:09:58,271	| IOT061a |	I'm saying that hey don't know we're still producing up Fitness bands
EDL	00:09:58,271	00:10:00,831	| IOT061a |	They did indicate that they were willing to go to
EDL	00:10:01,599	00:10:02,623	| IOT061a |	Clinical
EDL	00:10:02,623	00:10:03,647	| IOT061a |	Quality bands
EDL	00:10:05,183	00:10:06,463	| IOT061a |	I thought that was kind of
EDL	00:10:06,975	00:10:08,255	| IOT061a |	That's very telling
EDL	00:10:08,255	00:10:08,767	| IOT061a |	Fairy Tail
EDL	00:10:09,279	00:10:12,863	| IOT061a |	Yeah I could fit it really has been owning this wearable
EDL	00:10:12,863	00:10:14,143	| IOT061a |	Mail tracking Market
EDL	00:10:14,143	00:10:15,167	| IOT061a |	Of weight
EDL	00:10:15,167	00:10:17,215	| IOT061a |	Based on reports of
EDL	00:10:17,215	00:10:20,287	| IOT061a |	Market share sales etc mean we really don't know we don't have to
EDL	00:10:20,287	00:10:21,311	| IOT061a |	All the exact
EDL	00:10:21,311	00:10:22,079	| IOT061a |	Details but
EDL	00:10:22,079	00:10:23,615	| IOT061a |	That's what the reports have been
EDL	00:10:24,127	00:10:25,663	| IOT061a |	And we all know that
EDL	00:10:25,663	00:10:30,271	| IOT061a |	Okay the next step for wearables is not just consumer-grade but actual clinical grade
EDL	00:10:30,271	00:10:33,599	| IOT061a |	That requires you to get FDA approval that's a whole convoluted process
EDL	00:10:34,111	00:10:36,671	| IOT061a |	But that's what's next and I think
EDL	00:10:37,439	00:10:42,559	| IOT061a |	Again these are all these rumors but I suspect they are true in that job was trying to get ahead of the Curve
EDL	00:10:42,559	00:10:43,839	| IOT061a |	Build upon what it
EDL	00:10:43,839	00:10:46,655	| IOT061a |	Learn through the consumer wearable Market
EDL	00:10:46,655	00:10:50,495	| IOT061a |	And jump into the clinical Market as soon as possible it's kind of beat everybody to the punch
EDL	00:10:51,263	00:10:52,287	| IOT061a |	Except I can't be
EDL	00:10:52,287	00:10:52,799	| IOT061a |	Certain
EDL	00:10:53,823	00:10:57,663	| IOT061a |	That's a very good point there they're not the first to jump into that market
EDL	00:10:57,663	00:10:59,455	| IOT061a |	And this is probably why
EDL	00:10:59,455	00:11:02,015	| IOT061a |	Also recent news Nokia but why things
EDL	00:11:03,295	00:11:05,087	| IOT061a |	And I have to make a quick correction
EDL	00:11:05,599	00:11:07,135	| IOT061a |	Did not say that
EDL	00:11:07,135	00:11:07,647	| IOT061a |	It was doing the clinic
EDL	00:11:08,671	00:11:09,951	| IOT061a |	What's the verge
EDL	00:11:09,951	00:11:15,839	| IOT061a |	Reporting that jaw bone with still make wearable devices and it's creating quote a clinical grade health-tracking related
EDL	00:11:16,351	00:11:16,863	| IOT061a |	The heart monitor
EDL	00:11:18,911	00:11:19,423	| IOT061a |	So
EDL	00:11:19,935	00:11:20,703	| IOT061a |	Jawbone
EDL	00:11:20,703	00:11:22,239	| IOT061a |	Basically the only thing
EDL	00:11:22,239	00:11:23,519	| IOT061a |	You said officially here
EDL	00:11:23,519	00:11:24,287	| IOT061a |	Is that
EDL	00:11:25,311	00:11:26,335	| IOT061a |	The brand is not going to
EDL	00:11:28,383	00:11:28,895	| IOT061a |	So 30
EDL	00:11:29,663	00:11:32,735	| IOT061a |	So there's a lot of if he's as someone who wears a jaw bone
EDL	00:11:32,735	00:11:33,503	| IOT061a |	Tracker
EDL	00:11:34,015	00:11:37,087	| IOT061a |	I would be really sad to see
EDL	00:11:37,599	00:11:42,975	| IOT061a |	The software go away although I did notice that very recently my permissions changed drastically
EDL	00:11:43,487	00:11:46,815	| IOT061a |	And I was curious what that meant I thought maybe it meant that they were
EDL	00:11:46,815	00:11:47,839	| IOT061a |	Either going to add
EDL	00:11:47,839	00:11:50,399	| IOT061a |	About your new features or that they sold it or something
EDL	00:11:51,167	00:11:54,239	| IOT061a |	Can can you export your data out of the jaw bone
EDL	00:11:54,239	00:11:54,751	| IOT061a |	System
EDL	00:11:55,519	00:12:01,919	| IOT061a |	Yes vote has been very open job has been kind of fun because in the reason why I went with it is because it works with so many
EDL	00:12:01,919	00:12:02,687	| IOT061a |	Other connected
EDL	00:12:03,199	00:12:04,223	| IOT061a |	Home systems
EDL	00:12:04,735	00:12:05,503	| IOT061a |	So
EDL	00:12:06,015	00:12:07,551	| IOT061a |	An infant Deadspin
EDL	00:12:10,879	00:12:14,719	| IOT061a |	I hope that we could still have jaw bones although I'm a little concerned about
EDL	00:12:14,719	00:12:16,255	| IOT061a |	Buying another job phone so
EDL	00:12:17,023	00:12:18,815	| IOT061a |	Baby don't do that
EDL	00:12:19,583	00:12:22,655	| IOT061a |	Yeah I don't know that I would do that right now
EDL	00:12:22,655	00:12:23,679	| IOT061a |	I guess it's the best thing ever
EDL	00:12:24,191	00:12:25,215	| IOT061a |	Let's see what they do
EDL	00:12:25,215	00:12:25,983	| IOT061a |	Hold on
EDL	00:12:25,983	00:12:28,031	| IOT061a |	Alright other cool news
EDL	00:12:28,031	00:12:28,799	| IOT061a |	Is
EDL	00:12:28,799	00:12:33,151	| IOT061a |	I don't know this cool it's a cool cuz it's about it is cool it's cool for multiple days
EDL	00:12:34,175	00:12:38,527	| IOT061a |	So basically Atari has teamed up with sick Fox which is the low power
EDL	00:12:39,039	00:12:44,415	| IOT061a |	Wider in neck networking standard they use in France they're building at work at San Francisco
EDL	00:12:44,415	00:12:46,719	| IOT061a |	How to make iot devices for the Smart Home
EDL	00:12:47,743	00:12:49,535	| IOT061a |	And this kind of came out of left field
EDL	00:12:49,535	00:12:52,095	| IOT061a |	Yeah it came out of nowhere I'll other
EDL	00:12:52,863	00:12:54,399	| IOT061a |	I'm a little confused cuz there's a
EDL	00:12:54,911	00:12:56,959	| IOT061a |	House for lease on the Atari website that
EDL	00:12:56,959	00:13:01,055	| IOT061a |	Dated May 5th but this really didn't come out until May 29th
EDL	00:13:01,055	00:13:01,567	| IOT061a |	So
EDL	00:13:02,335	00:13:05,151	| IOT061a |	Yeah and the date in the Press phases May 31st
EDL	00:13:05,663	00:13:06,943	| IOT061a |	Yasso
EDL	00:13:06,943	00:13:08,223	| IOT061a |	I kind of was like
EDL	00:13:08,223	00:13:11,807	| IOT061a |	Think there might be a little bit of an issue there with the date so we're going to call this
EDL	00:13:13,855	00:13:16,671	| IOT061a |	I feel like we would have noticed it before now if it were
EDL	00:13:16,671	00:13:17,439	| IOT061a |	So
EDL	00:13:17,439	00:13:19,231	| IOT061a |	There's not a lot of information
EDL	00:13:19,231	00:13:19,743	| IOT061a |	In this world
EDL	00:13:21,279	00:13:23,583	| IOT061a |	It's it's basically like Hey we're going to make some
EDL	00:13:23,583	00:13:24,095	| IOT061a |	Connected
EDL	00:13:25,119	00:13:26,911	| IOT061a |	I will say sigfox
EDL	00:13:26,911	00:13:27,679	| IOT061a |	The standard
EDL	00:13:28,191	00:13:29,471	| IOT061a |	Super low data rate
EDL	00:13:30,239	00:13:31,519	| IOT061a |	We're talking like
EDL	00:13:32,799	00:13:39,199	| IOT061a |	This is this is this is the IRT Network that they say I
EDL	00:13:39,199	00:13:40,991	| IOT061a |	I think it has over 7 million devices on it
EDL	00:13:42,015	00:13:43,807	| IOT061a |	Yes but those devices are things like
EDL	00:13:43,807	00:13:44,319	| IOT061a |	Tyco smoke detector
EDL	00:13:45,343	00:13:46,367	| IOT061a |	Well that's okay
EDL	00:13:46,367	00:13:49,695	| IOT061a |	Yes it is I'm just I'm just trying it like so these are
EDL	00:13:50,207	00:13:51,231	| IOT061a |	Wicked awesome
EDL	00:13:51,743	00:13:52,511	| IOT061a |	Massive
EDL	00:13:53,279	00:13:55,583	| IOT061a |	Data consuming kind of things
EDL	00:13:55,583	00:13:56,351	| IOT061a |	Price likely
EDL	00:13:57,375	00:13:58,143	| IOT061a |	I'm thinking
EDL	00:13:58,143	00:13:58,911	| IOT061a |	Sensors
EDL	00:14:00,191	00:14:00,959	| IOT061a |	You know
EDL	00:14:01,471	00:14:03,775	| IOT061a |	Again we don't know maybe M2M types.
EDL	00:14:05,311	00:14:07,615	| IOT061a |	In the sigfox network requires
EDL	00:14:07,615	00:14:09,407	| IOT061a |	A separate infrastructure so
EDL	00:14:09,919	00:14:16,319	| IOT061a |	The other thing to think about what this is if they are working solely with cefoxitin and that may not be the case
EDL	00:14:16,319	00:14:17,343	| IOT061a |	They can always put Wi-Fi into the
EDL	00:14:19,391	00:14:20,927	| IOT061a |	If it was sick Fox
EDL	00:14:21,439	00:14:26,303	| IOT061a |	The devices will only work in a limited number of places where sick fox has it Network
EDL	00:14:26,303	00:14:28,351	| IOT061a |	18 countries right now I believe
EDL	00:14:29,119	00:14:30,143	| IOT061a |	I don't know
EDL	00:14:32,191	00:14:33,727	| IOT061a |	So not terrible just
EDL	00:14:34,239	00:14:35,007	| IOT061a |	Worth
EDL	00:14:35,007	00:14:38,591	| IOT061a |	They did a luta what they're going to bring with what Ataris going to be
EDL	00:14:38,591	00:14:42,431	| IOT061a |	Building and bring them to 6 Fox network and I'm just going to read this right out of the press release
EDL	00:14:42,943	00:14:46,527	| IOT061a |	The initial product line will include categories such as home pets
EDL	00:14:46,527	00:14:48,319	| IOT061a |	Lifestyle and safety
EDL	00:14:48,319	00:14:50,111	| IOT061a |	I know that's very nebulous but
EDL	00:14:50,623	00:14:52,671	| IOT061a |	It speaks to I think presents
