EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:32,928	00:01:35,744	| episode5 |	You know because it only has Bluetooth and there was talk of
EDL	00:01:36,256	00:01:39,328	| episode5 |	He label in August for the FCC label
EDL	00:01:39,328	00:01:40,864	| episode5 |	Touch screen type device
EDL	00:01:40,864	00:01:44,192	| episode5 |	I was actually wondering maybe it's a beacon of some kind
EDL	00:01:44,192	00:01:48,544	| episode5 |	That's kind of what I looked at it that's what I thought in that we should explain for those who don't know
EDL	00:01:49,056	00:01:53,408	| episode5 |	Well I was going to say we should start with what an easy label is
EDL	00:01:53,920	00:01:57,504	| episode5 |	And why they are so the FCC has to approve any device out there with a
EDL	00:01:58,272	00:01:59,808	| episode5 |	Most of you guys probably know that
EDL	00:01:59,808	00:02:00,832	| episode5 |	But to those of you who don't
EDL	00:02:00,832	00:02:02,368	| episode5 |	So anything that has a radio
EDL	00:02:02,368	00:02:04,416	| episode5 |	Has to do with FCC approval because
EDL	00:02:04,416	00:02:05,696	| episode5 |	Sting's interfere in
EDL	00:02:05,696	00:02:06,208	| episode5 |	That's bad
EDL	00:02:06,720	00:02:07,232	| episode5 |	Assisi Heights
EDL	00:02:09,536	00:02:14,656	| episode5 |	Cuz it was bad cuz it's bad when your cell phone doesn't work cuz you got some cheap microwave oven like
EDL	00:02:14,656	00:02:15,680	| episode5 |	Mess with your signals
EDL	00:02:15,680	00:02:19,008	| episode5 |	So that's what the FCC approval label in
EDL	00:02:19,008	00:02:20,032	| episode5 |	You'll find it on
EDL	00:02:20,032	00:02:22,336	| episode5 |	Everything from Lake toys to
EDL	00:02:22,336	00:02:23,872	| episode5 |	High-end iot devices
EDL	00:02:24,384	00:02:29,760	| episode5 |	I used to have to be used to be either extra on the device to be a paper label but now they have electronic labels where
EDL	00:02:29,760	00:02:32,064	| episode5 |	The FCC certification IDs and such
EDL	00:02:32,064	00:02:33,088	| episode5 |	Canby
EDL	00:02:33,088	00:02:34,880	| episode5 |	Sean just like the software version on your phone
EDL	00:02:35,392	00:02:37,184	| episode5 |	Very nice so that's what this is
EDL	00:02:37,184	00:02:41,536	| episode5 |	It's it's fairly new it it was only recently that the SEC I started allowing that
EDL	00:02:41,536	00:02:46,144	| episode5 |	How do you say need a screen for it so it's if you don't have a screen on your device or not to have any label
EDL	00:02:46,656	00:02:48,448	| episode5 |	So this device has a screen
EDL	00:02:48,448	00:02:49,984	| episode5 |	See we learn something already
EDL	00:02:49,984	00:02:51,264	| episode5 |	Most vegans don't have screens
EDL	00:02:52,032	00:02:52,800	| episode5 |	True let's
EDL	00:02:52,800	00:02:57,152	| episode5 |	True and and in the testing data there was talk about normal usage
EDL	00:02:57,664	00:02:58,688	| episode5 |	I've only just
EDL	00:02:59,200	00:03:05,600	| episode5 |	5 mm between this device and something else so that kind of put the kibosh on the ibeacon thing to exist
EDL	00:03:05,600	00:03:06,112	| episode5 |	Some degree
EDL	00:03:06,624	00:03:10,720	| episode5 |	So okay so will it first fall will tell people what a beacon is so a beacon
EDL	00:03:11,232	00:03:11,744	| episode5 |	Is
EDL	00:03:12,256	00:03:15,328	| episode5 |	It's a device that uses Bluetooth to offer location data
EDL	00:03:15,328	00:03:16,096	| episode5 |	And it
EDL	00:03:16,096	00:03:18,400	| episode5 |	They basically constantly transmits to your
EDL	00:03:18,400	00:03:19,168	| episode5 |	Your phone
EDL	00:03:19,168	00:03:22,496	| episode5 |	And your phone if it has the appropriate app will open up an app
EDL	00:03:23,264	00:03:25,312	| episode5 |	Tied to that Beacon and says something like
EDL	00:03:25,312	00:03:28,896	| episode5 |	Hey you are here and here's what you can do based on the information that you
EDL	00:03:28,896	00:03:30,432	| episode5 |	You're here so I can be like
EDL	00:03:30,432	00:03:30,944	| episode5 |	Historic
EDL	00:03:31,712	00:03:33,760	| episode5 |	Coupon if you're in my house it could be like
EDL	00:03:34,272	00:03:36,064	| episode5 |	You have access to this liquor cabinet
EDL	00:03:36,576	00:03:37,600	| episode5 |	Or
EDL	00:03:38,112	00:03:40,416	| episode5 |	Do you like this
EDL	00:03:40,416	00:03:45,792	| episode5 |	Room this temperature and it will share data with the house that says you know there's a person in this room you should turn on lights
EDL	00:03:46,560	00:03:47,584	| episode5 |	My house is
EDL	00:03:47,584	00:03:49,120	| episode5 |	Isn't that smart yet but one day it will be
EDL	00:03:49,632	00:03:50,144	| episode5 |	I'm very excited
EDL	00:03:51,168	00:03:53,472	| episode5 |	So that's that's kind of the promise and Hope
EDL	00:03:53,472	00:03:54,240	| episode5 |	The beacons
EDL	00:03:54,240	00:03:56,288	| episode5 |	But this if it has a screen
EDL	00:03:56,288	00:03:59,360	| episode5 |	Bluetooth Google filed this on April 20th
EDL	00:03:59,872	00:04:02,432	| episode5 |	The Friday before I saw that Samsung filed
EDL	00:04:02,944	00:04:05,248	| episode5 |	For a Smart Lock with the FCC
EDL	00:04:05,760	00:04:07,552	| episode5 |	And I got all excited thinking
EDL	00:04:07,552	00:04:08,576	| episode5 |	Oh my gosh
EDL	00:04:08,576	00:04:10,112	| episode5 |	Samsung S introducing a Smart Lock
EDL	00:04:10,624	00:04:13,440	| episode5 |	But they were actually doing an nfc-based Smart Lock for the
EDL	00:04:13,440	00:04:14,464	| episode5 |	Small to medium
EDL	00:04:14,464	00:04:16,000	| episode5 |	It says business and it was actually more like
EDL	00:04:17,024	00:04:18,815	| episode5 |	NFC RFID kind of Base
EDL	00:04:18,815	00:04:19,583	| episode5 |	Listing with a card
EDL	00:04:20,607	00:04:21,631	| episode5 |	But that is what I learned
EDL	00:04:21,631	00:04:22,655	| episode5 |	Samsung actually had
EDL	00:04:22,655	00:04:23,935	| episode5 |	The Samsung home division over
EDL	00:04:24,447	00:04:25,471	| episode5 |	South Korea four
EDL	00:04:27,519	00:04:28,287	| episode5 |	Yahoo new
EDL	00:04:28,287	00:04:30,079	| episode5 |	Yeah probably everybody over himself
EDL	00:04:31,359	00:04:37,759	| episode5 |	So what's a nice trip so maybe then this could be a Smart Lock that ties into the holding
EDL	00:04:37,759	00:04:39,551	| episode5 |	Nest Dropcam infrastructure
EDL	00:04:39,551	00:04:42,879	| episode5 |	And set your phone with its Bluetooth unlock Sherlock I don't know
EDL	00:04:43,391	00:04:46,463	| episode5 |	And you would need a screen I mean you wouldn't need a screen but a screen
EDL	00:04:46,975	00:04:47,743	| episode5 |	Might work
EDL	00:04:47,743	00:04:48,255	| episode5 |	For that
EDL	00:04:49,023	00:04:52,351	| episode5 |	Will fix a touch screen there might be an alternative
EDL	00:04:52,351	00:04:58,751	| episode5 |	Method of Entry such as entering a PIN number or something like that
EDL	00:04:58,751	00:05:01,311	| episode5 |	And a lot of people that again keypads
EDL	00:05:01,311	00:05:02,847	| episode5 |	Very popular way for small business
EDL	00:05:03,359	00:05:04,383	| episode5 |	Google's actually been cut
EDL	00:05:04,895	00:05:05,663	| episode5 |	Keenan Smallville
EDL	00:05:07,199	00:05:10,271	| episode5 |	But whatever it is thanks for the FCC testing we know it will be safe
EDL	00:05:10,783	00:05:13,343	| episode5 |	Safe and not interfere with your cell phone
EDL	00:05:13,855	00:05:15,647	| episode5 |	There's Our Mysterious SC
EDL	00:05:15,647	00:05:16,415	| episode5 |	Sissy device
EDL	00:05:16,415	00:05:17,695	| episode5 |	And since we're speaking about Bluetooth
EDL	00:05:18,207	00:05:24,095	| episode5 |	We'll talk about lighting we do talk about it a lot but this is the first Bluetooth lighting device that actually tried
EDL	00:05:24,095	00:05:25,887	| episode5 |	It's from a company called ilumi
EDL	00:05:26,399	00:05:27,423	| episode5 |	And
EDL	00:05:27,423	00:05:30,495	| episode5 |	This just hit the market actually last Wednesday
EDL	00:05:30,495	00:05:34,847	| episode5 |	I was in New York so I didn't get a chance to fully run it through its Paces to talk about it
EDL	00:05:35,615	00:05:40,223	| episode5 |	Before last week's show so sorry about that you guys are a week late on this but
EDL	00:05:40,735	00:05:42,527	| episode5 |	I've been living with these I've had
EDL	00:05:42,527	00:05:46,879	| episode5 |	The two kind of air called a 19 so the normal size light bulbs
EDL	00:05:46,879	00:05:48,671	| episode5 |	And I had a down Lamp Theater
EDL	00:05:48,671	00:05:49,695	| episode5 |	Full color
EDL	00:05:49,695	00:05:51,487	| episode5 |	So full color LED lights
EDL	00:05:51,999	00:05:54,559	| episode5 |	The a19 version the normal light bulb
EDL	00:05:54,559	00:05:55,071	| episode5 |	Persian is
EDL	00:05:55,583	00:05:56,863	| episode5 |	89.95
EDL	00:05:57,375	00:05:59,679	| episode5 |	Yowza so 90 bucks they're very heavy
EDL	00:06:00,959	00:06:02,239	| episode5 |	And the
EDL	00:06:02,239	00:06:04,031	| episode5 |	Downlite is about 90 bucks
EDL	00:06:04,543	00:06:06,847	| episode5 |	I'm sorry is about 19:9
EDL	00:06:06,847	00:06:08,383	| episode5 |	95 Silverado hundred bucks
EDL	00:06:08,895	00:06:14,271	| episode5 |	But they're all Bluetooth so all you need you don't need a hug you just need your phone
EDL	00:06:14,783	00:06:18,623	| episode5 |	But after living with them for almost week I can tell you you
EDL	00:06:19,135	00:06:20,671	| episode5 |	You want more than your phone
EDL	00:06:20,671	00:06:22,207	| episode5 |	You want a switch
EDL	00:06:22,719	00:06:25,023	| episode5 |	Because the second you run out of Bluetooth range
EDL	00:06:26,303	00:06:28,095	| episode5 |	You can't do anything with the light
EDL	00:06:28,095	00:06:29,375	| episode5 |	So if you want to turn it off
EDL	00:06:30,143	00:06:31,423	| episode5 |	You got to go walk by the light bulb
EDL	00:06:32,191	00:06:32,959	| episode5 |	You're not
EDL	00:06:32,959	00:06:34,495	| episode5 |	At that point in time my God
EDL	00:06:35,007	00:06:36,799	| episode5 |	Why Suburban totally defeats the purpose
EDL	00:06:37,823	00:06:41,151	| episode5 |	Especially if you were like me and you live in a big house with an open floor plan
EDL	00:06:41,151	00:06:43,967	| episode5 |	Cuz you're like looking at the light across the room in your like
EDL	00:06:43,967	00:06:44,991	| episode5 |	I would have turned it off
EDL	00:06:46,783	00:06:48,319	| episode5 |	I got to go
EDL	00:06:48,319	00:06:49,599	| episode5 |	I got to get up and go near me
EDL	00:06:49,599	00:06:50,367	| episode5 |	To turn it off
EDL	00:06:50,367	00:06:52,415	| episode5 |	That's a lot of dough for
EDL	00:06:52,415	00:06:53,951	| episode5 |	Limited range light bulb
EDL	00:06:53,951	00:06:58,047	| episode5 |	To me but but but I will say this in the video that you took
EDL	00:06:58,815	00:07:02,911	| episode5 |	It was actually kind of cute your dog dancing around underneath the light switch was changing colors
EDL	00:07:02,911	00:07:06,239	| episode5 |	The light colors look pretty intense in my route
EDL	00:07:06,239	00:07:08,799	| episode5 |	They do that they're amazing so the light
EDL	00:07:08,799	00:07:10,335	| episode5 |	Colors are like
EDL	00:07:10,335	00:07:14,943	| episode5 |	The Christmas light quality they're very vibrant the blue is phenomenal
EDL	00:07:14,943	00:07:15,967	| episode5 |	The white
EDL	00:07:15,967	00:07:18,271	| episode5 |	It's very stark white I wouldn't
EDL	00:07:18,271	00:07:19,551	| episode5 |	Wouldn't recommend that
EDL	00:07:19,551	00:07:23,391	| episode5 |	White what I will say that these guys have got going for them
EDL	00:07:23,391	00:07:24,927	| episode5 |	It's the software experience
EDL	00:07:25,439	00:07:26,719	| episode5 |	The more of these
EDL	00:07:26,719	00:07:28,255	| episode5 |	Alternative lighting
EDL	00:07:28,255	00:07:31,071	| episode5 |	Things that I try the more I realized that Hughes app
EDL	00:07:31,839	00:07:32,351	| episode5 |	Sucks
EDL	00:07:33,119	00:07:36,191	| episode5 |	These so illumi has built
EDL	00:07:36,191	00:07:37,215	| episode5 |	Experiences
EDL	00:07:37,215	00:07:37,727	| episode5 |	That's what they call it
EDL	00:07:38,239	00:07:40,031	| episode5 |	And what they've done is
EDL	00:07:40,543	00:07:43,103	| episode5 |	The ones that I've tried that are really interesting
EDL	00:07:43,615	00:07:44,639	| episode5 |	Are called
EDL	00:07:44,639	00:07:45,663	| episode5 |	Torch
EDL	00:07:45,663	00:07:47,711	| episode5 |	And this one actually the lights will follow you
EDL	00:07:48,223	00:07:51,039	| episode5 |	Now I only have three tests bulbs but they
EDL	00:07:51,039	00:07:52,063	| episode5 |	They notice where your phone is
EDL	00:07:52,575	00:07:55,135	| episode5 |	And they light up as you walk through your house
EDL	00:07:55,135	00:07:57,183	| episode5 |	I like that isn't that fun
EDL	00:07:57,183	00:08:01,279	| episode5 |	I'd like that that's like. That's why I want begin to my house and have it all tied together
EDL	00:08:01,279	00:08:02,303	| episode5 |	Here you don't need that
EDL	00:08:02,303	00:08:04,863	| episode5 |	Pékin because you are your friends The Weeknd
EDL	00:08:04,863	00:08:05,375	| episode5 |	Exactly
EDL	00:08:06,655	00:08:08,191	| episode5 |	It is fine if you have your phone on you
EDL	00:08:08,703	00:08:09,983	| episode5 |	If you don't
EDL	00:08:09,983	00:08:10,751	| episode5 |	It's kind of a bummer
EDL	00:08:11,263	00:08:12,031	| episode5 |	But
EDL	00:08:12,031	00:08:18,431	| episode5 |	So so that was a really cool thing and to enable it all you do is go to the experience section and you literally collect your lights you want in
EDL	00:08:18,431	00:08:19,711	| episode5 |	Can you turn it on and boom
EDL	00:08:20,223	00:08:20,991	| episode5 |	Again
EDL	00:08:20,991	00:08:23,551	| episode5 |	You run into the problem that we talked about before which is
EDL	00:08:24,063	00:08:27,647	| episode5 |	Your house is a shared environment and your phone is personal to you
EDL	00:08:27,647	00:08:29,951	| episode5 |	But it runs on IOS and Android
EDL	00:08:30,463	00:08:31,999	| episode5 |	So you can't have you know
EDL	00:08:31,999	00:08:35,327	| episode5 |	Two people having this kind of experience although you're going to have dueling you know
EDL	00:08:35,327	00:08:36,351	| episode5 |	Lights flickering on and off
EDL	00:08:37,375	00:08:38,911	| episode5 |	We didn't put it
EDL	00:08:38,911	00:08:42,239	| episode5 |	In our front porch so that was kind of neat when you come in
EDL	00:08:42,239	00:08:44,799	| episode5 |	You know the front hallway light will come on and you often have
EDL	00:08:46,079	00:08:46,847	| episode5 |	With you so that's fine
EDL	00:08:46,847	00:08:49,919	| episode5 |	The other experience that I showed with the dog was the Dance Experience
EDL	00:08:50,687	00:08:52,479	| episode5 |	And that thing was up
EDL	00:08:52,991	00:08:56,063	| episode5 |	So it tracks through Spotify on your device
EDL	00:08:56,063	00:08:57,087	| episode5 |	Or Google Play
EDL	00:08:57,855	00:08:59,135	| episode5 |	Or iTunes
EDL	00:08:59,135	00:08:59,903	| episode5 |	On your iPhone
EDL	00:09:00,415	00:09:03,487	| episode5 |	And if you're playing that through your phone speaker
EDL	00:09:03,487	00:09:05,023	| episode5 |	Or I actually went through a Bluetooth
EDL	00:09:07,327	00:09:08,351	| episode5 |	A Jambox that I had
EDL	00:09:09,887	00:09:10,911	| episode5 |	On the bench by my door
EDL	00:09:13,471	00:09:14,751	| episode5 |	The lights turn
EDL	00:09:14,751	00:09:15,775	| episode5 |	Bright colors and they
EDL	00:09:16,287	00:09:17,055	| episode5 |	Have different
EDL	00:09:17,567	00:09:19,359	| episode5 |	Dance mode that is all colors they have
EDL	00:09:19,359	00:09:21,151	| episode5 |	Cool mode that is cold colors
EDL	00:09:21,151	00:09:22,431	| episode5 |	In a fire mode that is
EDL	00:09:22,431	00:09:22,943	| episode5 |	Only one color
EDL	00:09:23,711	00:09:24,223	| episode5 |	And that's pretty
EDL	00:09:24,991	00:09:25,503	| episode5 |	Nice
EDL	00:09:26,015	00:09:26,527	| episode5 |	Very nice
EDL	00:09:27,295	00:09:28,575	| episode5 |	So those are
EDL	00:09:28,575	00:09:29,343	| episode5 |	Those lights
EDL	00:09:29,343	00:09:29,855	| episode5 |	And
EDL	00:09:30,879	00:09:32,159	| episode5 |	So far I'm not sold on
EDL	00:09:33,183	00:09:34,207	| episode5 |	Unlike on the Wi-Fi better
EDL	00:09:35,487	00:09:38,047	| episode5 |	Well wider range for one thing and then
EDL	00:09:38,559	00:09:41,375	| episode5 |	I like the torch feature I I think the
EDL	00:09:41,375	00:09:44,703	| episode5 |	The mix of having both is going to be kind of fun or just having Deacons
EDL	00:09:44,703	00:09:45,215	| episode5 |	Better deployed in
EDL	00:09:47,519	00:09:48,287	| episode5 |	Yep
EDL	00:09:48,287	00:09:51,103	| episode5 |	I'm kind of disappointed we haven't seen more
EDL	00:09:51,103	00:09:52,639	| episode5 |	Pecans for the home
EDL	00:09:52,639	00:09:53,407	| episode5 |	Implementation
EDL	00:09:53,919	00:09:56,223	| episode5 |	But that's just me me to they're coming
EDL	00:09:56,223	00:09:58,527	| episode5 |	I'm I'm still waiting for the zoo Lee Outlets
EDL	00:09:59,295	00:10:00,319	| episode5 |	You know there's the
EDL	00:10:01,087	00:10:02,111	| episode5 |	The Wally home
EDL	00:10:03,391	00:10:05,183	| episode5 |	Sensors that are integrated with nest
EDL	00:10:05,951	00:10:07,231	| episode5 |	But you're right there's
EDL	00:10:07,231	00:10:08,511	| episode5 |	There's not a lot
EDL	00:10:08,511	00:10:10,815	| episode5 |	Actually out on the market that are tied into other
EDL	00:10:12,863	00:10:13,375	| episode5 |	Nope
EDL	00:10:13,887	00:10:17,727	| episode5 |	Nope nope nope by speaking of Nest there is something to talk about
EDL	00:10:17,727	00:10:22,847	| episode5 |	That you actually have you can't use it this way yet but you got an Amazon Echo and we talked about it last week
EDL	00:10:23,359	00:10:28,223	| episode5 |	Wait don't I talk about the Amazon Echo actually you know what you didn't talk about it much
EDL	00:10:28,223	00:10:31,807	| episode5 |	After you did the review from that that time until
EDL	00:10:31,807	00:10:33,343	| episode5 |	Until just recently when
EDL	00:10:33,343	00:10:36,671	| episode5 |	It came some third-party Integrations we talked about it last week
EDL	00:10:37,183	00:10:37,951	| episode5 |	What is it
EDL	00:10:37,951	00:10:39,999	| episode5 |	Right now integrates with
EDL	00:10:39,999	00:10:43,071	| episode5 |	Define exactly
EDL	00:10:43,583	00:10:46,399	| episode5 |	So you've been able to test that which is very cool
EDL	00:10:46,399	00:10:51,007	| episode5 |	But now that Amazon has the SDK out there for these 3rd party invitations
EDL	00:10:51,519	00:10:54,335	| episode5 |	Absent developer I guess he has Early Access
EDL	00:10:54,335	00:10:58,175	| episode5 |	I'm assuming he's using the official SDK but I don't know for sure
EDL	00:10:58,175	00:11:00,479	| episode5 |	PayPal apps that you can control
EDL	00:11:00,479	00:11:04,831	| episode5 |	Uses Echo to control Smart lights through Corky's wink hub
EDL	00:11:04,831	00:11:08,159	| episode5 |	And he can also control his nest thermostat right through
EDL	00:11:08,671	00:11:09,183	| episode5 |	The echo
EDL	00:11:09,695	00:11:10,463	| episode5 |	Yes
EDL	00:11:10,463	00:11:12,767	| episode5 |	So I saw that I have a tried it and
EDL	00:11:13,279	00:11:17,631	| episode5 |	I kind of want to although we can't yet cuz he can't publish that dab
EDL	00:11:20,191	00:11:21,471	| episode5 |	Here we're getting into some question
EDL	00:11:21,983	00:11:22,751	| episode5 |	Okay
EDL	00:11:22,751	00:11:26,847	| episode5 |	I use the Echo app literally every single night both me and here's the
EDL	00:11:26,847	00:11:28,127	| episode5 |	My husband
EDL	00:11:28,127	00:11:29,151	| episode5 |	Hello
EDL	00:11:29,151	00:11:29,919	| episode5 |	That's big
EDL	00:11:29,919	00:11:31,199	| episode5 |	Doesn't use almost
EDL	00:11:31,199	00:11:32,735	| episode5 |	He uses almost nothing in our house that's
EDL	00:11:35,551	00:11:36,319	| episode5 |	But
EDL	00:11:36,319	00:11:37,855	| episode5 |	We also I
EDL	00:11:37,855	00:11:39,135	| episode5 |	I talk to Google
EDL	00:11:39,135	00:11:40,415	| episode5 |	To shut down my nest
EDL	00:11:40,415	00:11:40,927	| episode5 |	So
EDL	00:11:41,951	00:11:43,743	| episode5 |	Make a Google Now
EDL	00:11:43,743	00:11:46,303	| episode5 |	I'm not going to say it
EDL	00:11:46,303	00:11:47,327	| episode5 |	Can you talk to me
EDL	00:11:47,327	00:11:49,119	| episode5 |	But I actually tell it to
EDL	00:11:49,119	00:11:50,399	| episode5 |	To turn my Nest down
EDL	00:11:50,399	00:11:51,679	| episode5 |	If I'm downstairs and I don't want
EDL	00:11:54,239	00:11:56,287	| episode5 |	So I don't now I'm going to have option
EDL	00:11:56,799	00:11:57,823	| episode5 |	Do I tell him
EDL	00:11:57,823	00:11:59,103	| episode5 |	Alexa to do it or do I tell
EDL	00:12:00,639	00:12:01,919	| episode5 |	My phone to do it
EDL	00:12:03,455	00:12:04,991	| episode5 |	And I don't know
EDL	00:12:04,991	00:12:07,295	| episode5 |	Cuz my phone is named Charles in my
EDL	00:12:07,295	00:12:09,599	| episode5 |	My echo was named Alexa so
EDL	00:12:09,599	00:12:10,623	| episode5 |	It's a job
EDL	00:12:10,623	00:12:14,207	| episode5 |	Bear in mind I'm currently using an iPhone
EDL	00:12:14,207	00:12:17,535	| episode5 |	Because I'm doing some testing of a case with an e ink display in it
EDL	00:12:18,047	00:12:19,839	| episode5 |	And in the
EDL	00:12:19,839	00:12:20,607	| episode5 |	Google
EDL	00:12:21,375	00:12:22,911	| episode5 |	Voice command I don't want to say it
EDL	00:12:23,935	00:12:26,239	| episode5 |	On iOS I can't control my nest
EDL	00:12:27,519	00:12:31,103	| episode5 |	So for iOS users who have an echo and a nest
EDL	00:12:31,103	00:12:31,871	| episode5 |	There you go
EDL	00:12:32,383	00:12:34,431	| episode5 |	Oh so my husband will be thrilled
EDL	00:12:34,943	00:12:36,479	| episode5 |	I don't know about that but
EDL	00:12:37,503	00:12:40,831	| episode5 |	He actually he will he's really liking the voice control of all of
EDL	00:12:40,831	00:12:45,183	| episode5 |	The stuff and it is I will say it's super handy like when you're in bed cuz we
EDL	00:12:45,183	00:12:46,975	| episode5 |	Like I said we have the remote control in bed and
EDL	00:12:49,023	00:12:50,047	| episode5 |	Okay Alexa
EDL	00:12:50,047	00:12:50,815	| episode5 |	Make it colder
EDL	00:12:51,327	00:12:52,095	| episode5 |	She's like
EDL	00:12:52,607	00:12:53,119	| episode5 |	Boom
EDL	00:12:54,655	00:12:56,191	| episode5 |	I'm really liking her she is
EDL	00:12:56,191	00:12:59,007	| episode5 |	She's becoming my favorite person in the house I'm going to be honest
EDL	00:12:59,007	00:13:02,079	| episode5 |	See now I'm disappointed because I had the invite to order
EDL	00:13:02,079	00:13:06,687	| episode5 |	And I chose not to because there were no Integrations there was no SDK available
EDL	00:13:06,687	00:13:07,711	| episode5 |	I'm like
EDL	00:13:08,223	00:13:13,087	| episode5 |	A hundred bucks I got to wait 6 months for it now shows
EDL	00:13:13,087	00:13:16,927	| episode5 |	You chose poorly lesson learned
EDL	00:13:17,439	00:13:23,839	| episode5 |	No what did I do I got up at 3 in the morning order an Apple Watch that I still don't have report
EDL	00:13:23,839	00:13:26,655	| episode5 |	But it's going to be worth it I hear that the Hue app on the Apple watch
EDL	00:13:27,167	00:13:27,679	| episode5 |	Is amazing
EDL	00:13:28,447	00:13:34,591	| episode5 |	Well I'm looking forward to trying the apps and as a former Android Wear user I still have my Android Wear watch
EDL	00:13:35,359	00:13:38,431	| episode5 |	It's amazing to me that there are over 3000 Apple watch apps on day one
EDL	00:13:38,943	00:13:40,991	| episode5 |	Where is Android Wear we didn't have that much
EDL	00:13:40,991	00:13:44,319	| episode5 |	And they're very very few apps that control
EDL	00:13:44,319	00:13:46,367	| episode5 |	Home automation systems on Android Wear
EDL	00:13:46,879	00:13:47,903	| episode5 |	Will actually have to get you some
EDL	00:13:48,415	00:13:50,975	| episode5 |	Home automation devices set up so you can X
EDL	00:13:50,975	00:13:51,743	| episode5 |	Play with that
EDL	00:13:51,743	00:13:52,255	| episode5 |	When you actually get
EDL	00:13:53,279	00:13:56,095	| episode5 |	Is that that's it that is a subtweet
EDL	00:13:56,095	00:13:59,167	| episode5 |	To get my insteon system setup again yes
EDL	00:13:59,679	00:14:04,543	| episode5 |	Yes I know I don't think there was anything about it but I think it was that was pretty
EDL	00:14:05,311	00:14:08,895	| episode5 |	So I also wouldn't there there's a few news items that we should
EDL	00:14:08,895	00:14:09,663	| episode5 |	Talk about
EDL	00:14:09,663	00:14:11,199	| episode5 |	There's a company called scanadu
EDL	00:14:11,711	00:14:12,223	| episode5 |	Which
EDL	00:14:12,735	00:14:13,247	| episode5 |	Makes a
EDL	00:14:13,759	00:14:14,527	| episode5 |	Tricorder
EDL	00:14:15,039	00:14:15,807	| episode5 |	Guys
EDL	00:14:15,807	00:14:16,575	| episode5 |	That's why rings
EDL	00:14:17,087	00:14:17,855	| episode5 |	Is it
EDL	00:14:17,855	00:14:24,255	| episode5 |	Oh my gosh it's Star Trek that has this tricorder right very good thing that you got that correct all the Star Wars
EDL	00:14:24,255	00:14:25,535	| episode5 |	Bands of the all over your face
EDL	00:14:25,535	00:14:30,655	| episode5 |	Sueldo I knew it wasn't Star Wars cuz I'm trying to picture the Star Wars people
EDL	00:14:31,167	00:14:32,447	| episode5 |	I see a doctor McCoy
