EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:28,064	00:01:28,832	| cesfinal |	From the show
EDL	00:01:29,344	00:01:31,136	| cesfinal |	But I'm trying to go a little bit deeper
EDL	00:01:31,648	00:01:32,160	| cesfinal |	Cell
EDL	00:01:32,672	00:01:37,024	| cesfinal |	Let's kick off the show first with a focus on the consumer news in insights
EDL	00:01:37,024	00:01:37,792	| cesfinal |	Starting with Comcast
EDL	00:01:38,560	00:01:42,400	| cesfinal |	Comcast purchase stringify last year's one of the mini smart home deals that are
EDL	00:01:43,168	00:01:49,312	| cesfinal |	And now we know what they're going to do with it is Chris specialty EVP and chief product officer at the cable Giant
EDL	00:01:52,640	00:01:53,664	| cesfinal |	You guys are
EDL	00:01:54,688	00:01:56,224	| cesfinal |	Smart home automation for all
EDL	00:01:56,736	00:02:00,832	| cesfinal |	That's a lot of our listeners
EDL	00:02:00,832	00:02:01,856	| cesfinal |	Stone In Love
EDL	00:02:02,368	00:02:05,184	| cesfinal |	So what exactly are you doing the stringify for your custom
EDL	00:02:06,464	00:02:10,560	| cesfinal |	So we we love stringify because they have a great number of adopters
EDL	00:02:11,840	00:02:13,632	| cesfinal |	Steeple relationship zip login
EDL	00:02:17,984	00:02:18,752	| cesfinal |	Taken
EDL	00:02:18,752	00:02:19,776	| cesfinal |	Paradoxes
EDL	00:02:19,776	00:02:21,056	| cesfinal |	Little Dalmatian system
EDL	00:02:21,056	00:02:22,848	| cesfinal |	Combined it with our own that we were building
EDL	00:02:29,760	00:02:31,552	| cesfinal |	Available
EDL	00:02:31,552	00:02:35,136	| cesfinal |	Initially for everybody with an ex by Kate we were Moss gateway to everybody
EDL	00:02:36,416	00:02:39,744	| cesfinal |	Eventually
EDL	00:02:39,744	00:02:41,792	| cesfinal |	Home automation making it just a layer in the home
EDL	00:02:42,560	00:02:45,888	| cesfinal |	So as a user what is this going to look like for me when it
EDL	00:02:45,888	00:02:47,168	| cesfinal |	Pops into my Comcast world
EDL	00:02:47,680	00:02:49,216	| cesfinal |	So imagine the system
EDL	00:02:49,216	00:02:54,336	| cesfinal |	Knows what you do everyday and Sons if you leave in the morning because you on the alarm system
EDL	00:02:54,336	00:02:56,640	| cesfinal |	You lock your door the camera sees you leave
EDL	00:02:57,152	00:02:58,688	| cesfinal |	What we can do is
EDL	00:03:05,344	00:03:07,648	| cesfinal |	Set up for you
EDL	00:03:07,648	00:03:12,512	| cesfinal |	And all for you that is a single sub is so that you never have to get any of that again it don't go through all those steps
EDL	00:03:13,280	00:03:15,584	| cesfinal |	So you're basically turning my 8 steps into one
EDL	00:03:16,352	00:03:19,424	| cesfinal |	Will send you a steps into one I'm making it simple to integrate
EDL	00:03:22,240	00:03:25,056	| cesfinal |	I'm not in the Comcast service area so what happened
EDL	00:03:25,056	00:03:26,080	| cesfinal |	Stringify for me
EDL	00:03:26,592	00:03:31,200	| cesfinal |	Are you still be able to use string find the Comcast Lobster you know to lose your stringify kind
EDL	00:03:31,200	00:03:32,736	| cesfinal |	An older great Services already provided
EDL	00:03:33,504	00:03:34,272	| cesfinal |	Alright thank you
EDL	00:03:35,808	00:03:41,952	| cesfinal |	Another consumer news Samsung spent CES expanding on his three-year-old Vision to make the Internet of Things Morrow
EDL	00:03:42,464	00:03:44,512	| cesfinal |	And it's doing this with SmartThings
EDL	00:03:44,512	00:03:46,304	| cesfinal |	A company that bought back in 2014
EDL	00:03:47,072	00:03:51,680	| cesfinal |	Samsung has Consolidated every consumer app from its dishwashers to it
EDL	00:03:51,680	00:03:53,472	| cesfinal |	TVs under the SmartThings app
EDL	00:03:53,984	00:03:56,032	| cesfinal |	So we talked to Alex Hawkinson
EDL	00:03:56,032	00:03:57,568	| cesfinal |	Who is the CEO of smart things
EDL	00:03:58,080	00:04:00,640	| cesfinal |	To find out more and what's next
EDL	00:04:00,640	00:04:01,152	| cesfinal |	For the smartphone
EDL	00:04:03,712	00:04:04,992	| cesfinal |	PS with Alex
EDL	00:04:04,992	00:04:08,576	| cesfinal |	Can send to your SmartThings and we are talking about
EDL	00:04:09,856	00:04:10,624	| cesfinal |	Because
EDL	00:04:10,624	00:04:11,648	| cesfinal |	In their Keynote
EDL	00:04:11,648	00:04:12,416	| cesfinal |	Everything was
EDL	00:04:12,416	00:04:12,928	| cesfinal |	SmartThings
EDL	00:04:13,440	00:04:14,720	| cesfinal |	And apparently
EDL	00:04:15,232	00:04:17,024	| cesfinal |	Samsung has now integrated
EDL	00:04:17,024	00:04:17,791	| cesfinal |	Everything
EDL	00:04:17,791	00:04:19,839	| cesfinal |	Talk to me about WhatsApp
EDL	00:04:20,607	00:04:21,887	| cesfinal |	Ask him sitting in the back
EDL	00:04:22,399	00:04:23,423	| cesfinal |	What's a queef
EDL	00:04:23,423	00:04:24,959	| cesfinal |	We reached a point where
EDL	00:04:24,959	00:04:25,471	| cesfinal |	With the
EDL	00:04:25,983	00:04:28,031	| cesfinal |	Consumer Internet of Things
EDL	00:04:28,031	00:04:29,567	| cesfinal |	Smart home going to the mass Market
EDL	00:04:30,079	00:04:30,847	| cesfinal |	End
EDL	00:04:30,847	00:04:32,895	| cesfinal |	You know you told me not to spend early adopter
EDL	00:04:33,407	00:04:34,687	| cesfinal |	Thomas oh
EDL	00:04:34,687	00:04:35,455	| cesfinal |	Younes little bit ly
EDL	00:04:36,735	00:04:37,759	| cesfinal |	All
EDL	00:04:37,759	00:04:38,271	| cesfinal |	Samsung
EDL	00:04:39,295	00:04:41,343	| cesfinal |	Devices all of its effort so Unified
EDL	00:04:42,367	00:04:44,415	| cesfinal |	SmartThings platform and what's awesome
EDL	00:04:44,415	00:04:46,463	| cesfinal |	It's still the same completely open
EDL	00:04:46,975	00:04:49,279	| cesfinal |	Completely open modeling stance that we've had
EDL	00:04:50,303	00:04:51,327	| cesfinal |	Enough for all time
EDL	00:04:51,839	00:04:53,119	| cesfinal |	As well so
EDL	00:04:53,119	00:04:55,423	| cesfinal |	Every new Samsung device will be connecting to
EDL	00:04:55,423	00:04:55,935	| cesfinal |	SmartThings
EDL	00:04:56,703	00:04:57,727	| cesfinal |	We also announced that
EDL	00:04:58,751	00:05:00,031	| cesfinal |	Every Sans
EDL	00:05:00,031	00:05:00,799	| cesfinal |	Open devices
EDL	00:05:00,799	00:05:04,127	| cesfinal |	Screen and every play every device
EDL	00:05:04,127	00:05:05,407	| cesfinal |	The screen will not have one app
EDL	00:05:06,175	00:05:07,455	| cesfinal |	Control all these things and relax
EDL	00:05:10,527	00:05:11,551	| cesfinal |	And if I am
EDL	00:05:12,319	00:05:13,599	| cesfinal |	So Kevin and I
EDL	00:05:14,879	00:05:15,647	| cesfinal |	Please show we actually
EDL	00:05:15,647	00:05:16,415	| cesfinal |	She said that
EDL	00:05:16,415	00:05:17,183	| cesfinal |	This year was
EDL	00:05:17,183	00:05:18,719	| cesfinal |	Is the first year that we thought
EDL	00:05:19,231	00:05:19,999	| cesfinal |	The Internet of Things
EDL	00:05:20,767	00:05:22,303	| cesfinal |	The story of Cs
EDL	00:05:22,303	00:05:23,071	| cesfinal |	Which is all these device
EDL	00:05:24,095	00:05:24,863	| cesfinal |	Method
EDL	00:05:24,863	00:05:26,911	| cesfinal |	Standards War appears to be over
EDL	00:05:26,911	00:05:28,447	| cesfinal |	Yes we're talking about boys
EDL	00:05:28,959	00:05:29,983	| cesfinal |	What what is it
EDL	00:05:29,983	00:05:30,751	| cesfinal |	Mean
EDL	00:05:30,751	00:05:31,775	| cesfinal |	Going forward
EDL	00:05:32,287	00:05:33,311	| cesfinal |	Now that we're like
EDL	00:05:33,311	00:05:34,591	| cesfinal |	Coyote
EDL	00:05:34,591	00:05:36,383	| cesfinal |	We get it it's going to be there
EDL	00:05:36,895	00:05:38,687	| cesfinal |	Internet of Things
EDL	00:05:39,199	00:05:39,967	| cesfinal |	Moving
EDL	00:05:39,967	00:05:40,735	| cesfinal |	Deonza things
EDL	00:05:41,503	00:05:42,271	| cesfinal |	So we have
EDL	00:05:42,271	00:05:43,551	| cesfinal |	We found it another
EDL	00:05:43,551	00:05:45,087	| cesfinal |	370 devices
EDL	00:05:45,087	00:05:47,391	| cesfinal |	That work with SmartThings now across all the top
EDL	00:05:47,903	00:05:48,415	| cesfinal |	Use cases
EDL	00:05:48,927	00:05:50,719	| cesfinal |	Smart home and otherwise in the source of working
EDL	00:05:51,487	00:05:55,583	| cesfinal |	More more lively in available more and more around the world so what's happening is
EDL	00:05:56,351	00:06:00,959	| cesfinal |	Nelson opportunity for the developers and service providers the world to build over the top of the
EDL	00:06:01,471	00:06:02,239	| cesfinal |	So
EDL	00:06:02,239	00:06:03,263	| cesfinal |	You have a chance to
EDL	00:06:03,263	00:06:04,031	| cesfinal |	Used music
EDL	00:06:04,031	00:06:04,543	| cesfinal |	Existing thing
EDL	00:06:05,311	00:06:06,847	| cesfinal |	Ansible services unimproved
EDL	00:06:07,359	00:06:07,871	| cesfinal |	Lights everywhere
EDL	00:06:09,663	00:06:10,431	| cesfinal |	The gadgets
EDL	00:06:10,431	00:06:10,943	| cesfinal |	You connecting device
EDL	00:06:11,711	00:06:12,479	| cesfinal |	Future
EDL	00:06:12,479	00:06:12,991	| cesfinal |	Is about
EDL	00:06:13,759	00:06:15,039	| cesfinal |	Services you can buy over the top
EDL	00:06:15,551	00:06:16,319	| cesfinal |	Has recently
EDL	00:06:17,343	00:06:19,135	| cesfinal |	Last year a deal with ATT
EDL	00:06:21,951	00:06:22,463	| cesfinal |	Service provider
EDL	00:06:24,511	00:06:26,303	| cesfinal |	Talk to you about why they decided
EDL	00:06:27,583	00:06:28,863	| cesfinal |	Basically I'm smart
EDL	00:06:29,375	00:06:31,167	| cesfinal |	Cloud and what that means for them
EDL	00:06:31,167	00:06:31,935	| cesfinal |	The types of things they can
EDL	00:06:32,447	00:06:32,959	| cesfinal |	Their customer
EDL	00:06:35,263	00:06:36,799	| cesfinal |	Well you don't talk about it
EDL	00:06:36,799	00:06:37,823	| cesfinal |	Specifically in the
EDL	00:06:40,895	00:06:42,431	| cesfinal |	One of the top music
EDL	00:06:42,431	00:06:45,503	| cesfinal |	Has been answering the question are things okay at home
EDL	00:06:47,295	00:06:48,575	| cesfinal |	For safety and can
EDL	00:06:48,575	00:06:50,111	| cesfinal |	Convenience and all the other things then
EDL	00:06:50,623	00:06:51,647	| cesfinal |	ATT
EDL	00:06:51,647	00:06:55,743	| cesfinal |	You know they got their start as being maybe the biggest proprietary platform in that space
EDL	00:06:55,743	00:06:56,511	| cesfinal |	10
EDL	00:06:56,511	00:06:57,535	| cesfinal |	They found it at
EDL	00:06:57,535	00:07:00,351	| cesfinal |	There's this revolution around internet-of-things the reward more device
EDL	00:07:00,863	00:07:02,399	| cesfinal |	The consumers wanted to use in their house
EDL	00:07:02,911	00:07:03,935	| cesfinal |	That could
EDL	00:07:03,935	00:07:04,447	| cesfinal |	Dissipated
EDL	00:07:07,007	00:07:09,567	| cesfinal |	Having a proprietary snap they couldn't integrate all the
EDL	00:07:11,871	00:07:12,383	| cesfinal |	I working with
EDL	00:07:12,895	00:07:14,943	| cesfinal |	Are open stamps they got to
EDL	00:07:15,455	00:07:16,223	| cesfinal |	Make it possible
EDL	00:07:16,991	00:07:17,759	| cesfinal |	Deliver
EDL	00:07:18,271	00:07:19,807	| cesfinal |	Professional monitoring with people
EDL	00:07:20,319	00:07:21,343	| cesfinal |	At a much lower cost
EDL	00:07:21,343	00:07:22,367	| cesfinal |	Without a contract
EDL	00:07:22,879	00:07:23,647	| cesfinal |	And you
EDL	00:07:23,647	00:07:24,415	| cesfinal |	All those
EDL	00:07:24,415	00:07:25,183	| cesfinal |	307
EDL	00:07:25,183	00:07:25,695	| cesfinal |	G+ device
EDL	00:07:26,975	00:07:28,255	| cesfinal |	Are things today
EDL	00:07:28,767	00:07:32,607	| cesfinal |	A better service for the consumers that's cheaper deliver higher margins all those different
EDL	00:07:33,631	00:07:34,399	| cesfinal |	It's bringing it up
EDL	00:07:35,679	00:07:37,471	| cesfinal |	All right it is a SmartThings Hub
EDL	00:07:37,471	00:07:39,519	| cesfinal |	User like a normal early adopter person
EDL	00:07:40,031	00:07:41,311	| cesfinal |	What should I expect from
EDL	00:07:41,311	00:07:42,079	| cesfinal |	You guys
EDL	00:07:42,079	00:07:42,847	| cesfinal |	You know what you see is
EDL	00:07:43,871	00:07:45,407	| cesfinal |	Why is farewell to the building
EDL	00:07:45,407	00:07:46,687	| cesfinal |	The platform for the level scale
EDL	00:07:48,223	00:07:49,503	| cesfinal |	Millions of tracks
EDL	00:07:49,503	00:07:50,271	| cesfinal |	Devices
EDL	00:07:50,271	00:07:51,039	| cesfinal |	Broadening
EDL	00:07:51,039	00:07:51,807	| cesfinal |	Program
EDL	00:07:51,807	00:07:53,343	| cesfinal |	You should expect is
EDL	00:07:54,111	00:07:54,623	| cesfinal |	Much
EDL	00:07:55,135	00:07:57,183	| cesfinal |	More Innovation higher spacepaste
EDL	00:07:57,695	00:07:59,231	| cesfinal |	Invasion of the course the next couple
EDL	00:07:59,231	00:08:00,255	| cesfinal |	You seen it
EDL	00:08:01,023	00:08:04,351	| cesfinal |	Point where more than 50000 Developers
EDL	00:08:04,351	00:08:05,119	| cesfinal |	Sign up for a new
EDL	00:08:05,119	00:08:06,143	| cesfinal |	Developer tools
EDL	00:08:06,143	00:08:07,167	| cesfinal |	This new app.
EDL	00:08:07,679	00:08:09,471	| cesfinal |	On every device with a
EDL	00:08:09,471	00:08:10,751	| cesfinal |	Screen
EDL	00:08:10,751	00:08:11,519	| cesfinal |	Innovating
EDL	00:08:11,519	00:08:13,311	| cesfinal |	New ways and create new interfaces
EDL	00:08:13,311	00:08:15,103	| cesfinal |	Does an apps that run on any
EDL	00:08:15,103	00:08:15,871	| cesfinal |	Of these devices
EDL	00:08:15,871	00:08:16,639	| cesfinal |	Around the world
EDL	00:08:17,151	00:08:18,687	| cesfinal |	And so I just think that that is
EDL	00:08:18,687	00:08:19,967	| cesfinal |	It's going to open up a new
EDL	00:08:19,967	00:08:21,503	| cesfinal |	A whole new space of
EDL	00:08:22,015	00:08:23,295	| cesfinal |	Mission by the developer
EDL	00:08:23,295	00:08:24,575	| cesfinal |	That'll make
EDL	00:08:25,087	00:08:26,111	| cesfinal |	Some awesome things happen
EDL	00:08:29,439	00:08:35,839	| cesfinal |	Let's take a quick break for message when they open connectivity Foundation
EDL	00:08:35,839	00:08:42,239	| cesfinal |	Alright Dave last year we heard for the open connectivity
EDL	00:08:42,239	00:08:43,263	| cesfinal |	Foundation
EDL	00:08:43,263	00:08:46,335	| cesfinal |	And it was after the merger with the all seeing Alliance
EDL	00:08:46,335	00:08:47,871	| cesfinal |	And I owe tivity was out
EDL	00:08:48,383	00:08:51,199	| cesfinal |	But then we didn't hear a lot from you guys in this last year
EDL	00:08:51,199	00:08:51,967	| cesfinal |	You're so
EDL	00:08:51,967	00:08:52,991	| cesfinal |	Where are you today
EDL	00:08:52,991	00:08:57,855	| cesfinal |	2017 was really a year for a say retrenching
EDL	00:08:58,367	00:09:04,767	| cesfinal |	And re-establishing the work that was underway in 2016 prior to the all seeing I'll join
EDL	00:09:04,767	00:09:06,815	| cesfinal |	Merger with the OIC
EDL	00:09:07,327	00:09:11,935	| cesfinal |	Perform the open connectivity Foundation we've been on a path to publish the first
EDL	00:09:11,935	00:09:16,031	| cesfinal |	Release of our specification and open source code through Teva t
EDL	00:09:16,031	00:09:22,431	| cesfinal |	And we had actually done that we were just in the process of getting some of the first implementation
EDL	00:09:22,431	00:09:25,503	| cesfinal |	When the murder occurred and to be honest post
EDL	00:09:25,503	00:09:27,039	| cesfinal |	Of the organization
EDL	00:09:27,039	00:09:29,343	| cesfinal |	Involved in the merger and the leadership said
EDL	00:09:29,855	00:09:32,415	| cesfinal |	Hey look slow down the work-in-progress
EDL	00:09:32,415	00:09:35,231	| cesfinal |	Let's take a look and make sure that we're bringing the best
EDL	00:09:35,231	00:09:37,279	| cesfinal |	Both of these organizations
EDL	00:09:37,279	00:09:40,095	| cesfinal |	New technologies and specifications to bear
EDL	00:09:40,095	00:09:41,119	| cesfinal |	EXO
EDL	00:09:41,119	00:09:43,935	| cesfinal |	Each of the respective groups underneath basically took
EDL	00:09:43,935	00:09:44,703	| cesfinal |	The time
EDL	00:09:44,703	00:09:49,823	| cesfinal |	And you know what may have seemed dormant to a lot of folks in Industry actually wasn't we were
EDL	00:09:49,823	00:09:54,175	| cesfinal |	Deep in the throes of going through reviewing the specs bring the best out
EDL	00:09:54,175	00:09:55,967	| cesfinal |	Reincorporating nose and
EDL	00:09:55,967	00:09:57,759	| cesfinal |	Quite honestly had a
EDL	00:09:57,759	00:10:02,623	| cesfinal |	Very effective results from that in the recent announcement in publication
EDL	00:10:02,623	00:10:05,439	| cesfinal |	Of the new specification to come out post-merger
EDL	00:10:05,439	00:10:07,743	| cesfinal |	Less known associate version 1.3
EDL	00:10:08,255	00:10:13,631	| cesfinal |	And with the corresponding release of the activity open source code
EDL	00:10:14,143	00:10:15,423	| cesfinal |	To go along with it
EDL	00:10:15,423	00:10:18,751	| cesfinal |	The results of the specification open source and surf
EDL	00:10:18,751	00:10:20,543	| cesfinal |	Application from the 1.3 effort
EDL	00:10:21,055	00:10:26,687	| cesfinal |	Has now resulted in products coming to Market and the first wave of rocf
EDL	00:10:26,687	00:10:27,711	| cesfinal |	Logo devices
EDL	00:10:33,855	00:10:38,463	| cesfinal |	For the final day consumer story I spoke with Ben Nader CEO of butterfly
EDL	00:10:38,463	00:10:38,975	| cesfinal |	About
EDL	00:10:39,487	00:10:41,279	| cesfinal |	Puma acquiring his smart camera
EDL	00:10:42,303	00:10:45,119	| cesfinal |	We discuss the deal the saturation in the camera Market
EDL	00:10:45,119	00:10:48,447	| cesfinal |	And what other consumer startups should look for in an acquisition partner
EDL	00:10:49,471	00:10:51,263	| cesfinal |	Because you're probably going to need
EDL	00:10:52,287	00:10:58,431	| cesfinal |	My name is Ben Nader and I am the founder of butterfly and now I am the GM for the butterfly product line
EDL	00:10:59,967	00:11:05,343	| cesfinal |	Great the first thing I noticed is that I have been saying butterfly wrong cuz I'm always like butterfly I
EDL	00:11:06,111	00:11:06,879	| cesfinal |	So
EDL	00:11:06,879	00:11:09,183	| cesfinal |	Saturnino you guys just got bought by Uma
EDL	00:11:09,695	00:11:13,791	| cesfinal |	Can you talk to me about the decision to sell your company and how that came about
EDL	00:11:13,791	00:11:18,911	| cesfinal |	Yes I I really think it was one of those situations that one plus one equal to 3
EDL	00:11:18,911	00:11:24,799	| cesfinal |	So we built this great product we put a lot of engineering and R&D into it I thought it was very differentiating
EDL	00:11:24,799	00:11:27,871	| cesfinal |	What woman had a really great
EDL	00:11:27,871	00:11:30,943	| cesfinal |	Security system but it was missing the camera piece
EDL	00:11:31,455	00:11:36,063	| cesfinal |	As well as they have a well-established brand name to have a big sales and marketing team
EDL	00:11:36,063	00:11:39,647	| cesfinal |	What are they wanted to grow butterfly name and Brandon get the product out there
EDL	00:11:39,647	00:11:41,951	| cesfinal |	Are we going to have a large sales and marketing team
EDL	00:11:41,951	00:11:46,559	| cesfinal |	Say what's a cat it was a great match it's like what I said one plus one equal three
EDL	00:11:46,559	00:11:47,327	| cesfinal |	IHOP
EDL	00:11:47,839	00:11:51,167	| cesfinal |	A lot of companies that build smart home devices in the last
EDL	00:11:51,167	00:11:52,447	| cesfinal |	Couple months of seoul
EDL	00:11:52,959	00:11:57,311	| cesfinal |	Because they found the market to be just really tough to be like differentiated and sell to Consumers
EDL	00:11:57,823	00:11:59,103	| cesfinal |	Was that your experience at all
EDL	00:11:59,871	00:12:05,503	| cesfinal |	You know that the camera Market was crowded but we were we were backed by some good to be seasoned
EDL	00:12:05,503	00:12:08,575	| cesfinal |	We had opportunity to continue and and raise more money
EDL	00:12:08,575	00:12:11,647	| cesfinal |	But I really appreciate it was to accelerate the sale
EDL	00:12:11,647	00:12:15,487	| cesfinal |	An accelerator Channel access to channel and sugar to the market
EDL	00:12:15,487	00:12:17,535	| cesfinal |	Various marketing and branding opportunities
EDL	00:12:17,535	00:12:18,047	| cesfinal |	We have
EDL	00:12:19,071	00:12:21,119	| cesfinal |	What will you do what advice would you give
EDL	00:12:21,119	00:12:21,631	| cesfinal |	Other
EDL	00:12:22,143	00:12:23,423	| cesfinal |	Connected devices
EDL	00:12:23,423	00:12:24,191	| cesfinal |	Smart home companies
EDL	00:12:24,703	00:12:25,727	| cesfinal |	Going into this year
EDL	00:12:26,495	00:12:29,567	| cesfinal |	Find this one plus one equal three
EDL	00:12:29,567	00:12:33,919	| cesfinal |	Find this visit just a marriage that one plus one can add something bigger
EDL	00:12:33,919	00:12:37,503	| cesfinal |	Lumineers is whole security complete Security System
EDL	00:12:37,503	00:12:43,903	| cesfinal |	As well as a bigger sales in China that day one that can attach to your company I'm be able to to groin
EDL	00:12:43,903	00:12:45,695	| cesfinal |	Awesome thank you thank you
EDL	00:12:47,231	00:12:49,279	| cesfinal |	And now let's move on to the Enterprise
EDL	00:12:50,303	00:12:56,191	| cesfinal |	CES is obviously about the consumer but people probably show floor from all Industries seeking the next big thing
EDL	00:12:56,959	00:13:01,055	| cesfinal |	I ran into a gentleman who worked in R&D at a Building Products Manufacturing
EDL	00:13:01,823	00:13:05,151	| cesfinal |	Explain what technologies might Inspire our future housing
EDL	00:13:05,919	00:13:07,455	| cesfinal |	I work for a building product manufacturer
EDL	00:13:08,223	00:13:09,503	| cesfinal |	Okay what are those guys do
EDL	00:13:10,015	00:13:11,039	| cesfinal |	I pretty
EDL	00:13:11,039	00:13:11,807	| cesfinal |	Zenni
EDL	00:13:11,807	00:13:12,831	| cesfinal |	I'm not anybody
EDL	00:13:12,831	00:13:14,111	| cesfinal |	Building products that are used in
EDL	00:13:14,623	00:13:15,391	| cesfinal |	Construction global
EDL	00:13:16,671	00:13:18,463	| cesfinal |	What are you doing at CVS what are you looking for
EDL	00:13:19,487	00:13:21,023	| cesfinal |	Well our team is a
EDL	00:13:21,023	00:13:22,559	| cesfinal |	Research and development group
EDL	00:13:23,327	00:13:26,655	| cesfinal |	Looking for emerging Technologies new could leverage for the building industry
EDL	00:13:27,423	00:13:29,727	| cesfinal |	Okay and it sounded like you were excited about the
EDL	00:13:29,727	00:13:30,495	| cesfinal |	Smart home stuff
EDL	00:13:31,007	00:13:32,799	| cesfinal |	Are like have you seen anything that
EDL	00:13:33,567	00:13:34,079	| cesfinal |	Caught your eye
EDL	00:13:34,591	00:13:35,359	| cesfinal |	Not yet
EDL	00:13:35,359	00:13:37,151	| cesfinal |	Only been here very short amount of time
EDL	00:13:37,663	00:13:38,431	| cesfinal |	Baidu
EDL	00:13:39,455	00:13:40,735	| cesfinal |	Anything that could be
EDL	00:13:41,247	00:13:42,271	| cesfinal |	Applicable to products
EDL	00:13:42,783	00:13:44,831	| cesfinal |	It weather is tracking materials or
EDL	00:13:45,599	00:13:48,159	| cesfinal |	Connected devices is something we're very interested in
EDL	00:13:48,159	00:13:49,183	| cesfinal |	Visualizing
EDL	00:13:49,183	00:13:52,255	| cesfinal |	Materials like augmented reality and virtual reality
EDL	00:13:52,255	00:13:53,279	| cesfinal |	Reading Plus right now
EDL	00:13:54,047	00:13:54,815	| cesfinal |	One of the things
EDL	00:13:54,815	00:13:59,423	| cesfinal |	Things that people are kind of talking to me about is the idea we're going to build our sensors into walls
EDL	00:13:59,423	00:14:00,191	| cesfinal |	Which to me sounds
EDL	00:14:00,191	00:14:01,215	| cesfinal |	The same because power
EDL	00:14:01,215	00:14:02,751	| cesfinal |	Consumption and all this other stuff
EDL	00:14:02,751	00:14:05,567	| cesfinal |	Are those are the kind of far-fetched things you're thinking about
EDL	00:14:06,079	00:14:07,359	| cesfinal |	I think I'd say
EDL	00:14:07,359	00:14:08,383	| cesfinal |	Construction level heads
EDL	00:14:08,383	00:14:09,407	| cesfinal |	Intriguing to us because
EDL	00:14:10,175	00:14:12,735	| cesfinal |	It could add value to what we offer
EDL	00:14:12,735	00:14:14,015	| cesfinal |	If we have something that's smart and
EDL	00:14:14,783	00:14:16,063	| cesfinal |	Gives us Competitive Edge
EDL	00:14:16,575	00:14:18,879	| cesfinal |	Don't we know what it's looking for and why people want them
EDL	00:14:19,647	00:14:22,463	| cesfinal |	What are the big challenges for the Building Product manufacturing business
EDL	00:14:23,999	00:14:25,279	| cesfinal |	Disconnect
EDL	00:14:25,279	00:14:27,583	| cesfinal |	Between the manufacturer and the end-user
EDL	00:14:28,095	00:14:32,703	| cesfinal |	Because there are many Distributors and the contractors are not the same people as the people manufacturing the product
EDL	00:14:33,215	00:14:33,983	| cesfinal |	So
EDL	00:14:33,983	00:14:35,775	| cesfinal |	Our group is mainly made up of Architects
EDL	00:14:36,287	00:14:37,055	| cesfinal |	Who have
EDL	00:14:37,055	00:14:39,615	| cesfinal |	An overlapping to technology so we understand that
EDL	00:14:39,615	00:14:40,383	| cesfinal |	People specifying
EDL	00:14:41,151	00:14:43,455	| cesfinal |	Maybe not always the people that'll be occupying space
EDL	00:14:43,967	00:14:44,735	| cesfinal |	So
EDL	00:14:44,735	00:14:46,271	| cesfinal |	We have to understand the technology
EDL	00:14:46,271	00:14:47,039	| cesfinal |	She said that we can
EDL	00:14:49,087	00:14:49,855	| cesfinal |	But we're looking for
EDL	00:14:50,623	00:14:51,391	| cesfinal |	Awesome thank you
