EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:53,728	00:03:56,544	| IOT122 |	Facebook pay pay for it but it other places you could
EDL	00:03:56,544	00:03:57,312	| IOT122 |	Tie it to someone
EDL	00:03:57,312	00:03:57,824	| IOT122 |	Paycheck
EDL	00:04:01,920	00:04:04,992	| IOT122 |	If there's obviously there are alternatives to this
EDL	00:04:04,992	00:04:08,576	| IOT122 |	You know you could use your smartphone and ID badge watch Etc
EDL	00:04:09,088	00:04:12,672	| IOT122 |	I thought about doing this myself a couple years back and to test it
EDL	00:04:13,184	00:04:16,512	| IOT122 |	I don't know if you remember this but I'm going to say back in 20
EDL	00:04:16,512	00:04:18,047	| IOT122 |	12 or so
EDL	00:04:18,047	00:04:22,143	| IOT122 |	Samsung was selling programmable NFC stickers
EDL	00:04:23,935	00:04:24,703	| IOT122 |	Yeah
EDL	00:04:24,703	00:04:30,079	| IOT122 |	So I said before I put something in my body let me put something on my body cuz it at that time there was no
EDL	00:04:30,079	00:04:31,103	| IOT122 |	NFC
EDL	00:04:31,103	00:04:34,175	| IOT122 |	Smart watches and things like that it was we knew they were coming
EDL	00:04:34,175	00:04:35,967	| IOT122 |	Am I going to stick this on my
EDL	00:04:35,967	00:04:40,063	| IOT122 |	On the back of my hand for a couple days I put an NFC Reader in my
EDL	00:04:40,575	00:04:46,719	| IOT122 |	Mudroom door to get in the house when I came in I would just swipe my hand over the reader and all the lights would come on so I was doing some kind of automation
EDL	00:04:48,255	00:04:50,047	| IOT122 |	If I did this myself
EDL	00:04:50,047	00:04:51,583	| IOT122 |	I don't see that there's any
EDL	00:04:51,583	00:04:53,631	| IOT122 |	Creepy Factor new Big Brother Factor but
EDL	00:04:54,143	00:04:58,495	| IOT122 |	I can understand people not wanting a company into an item I would not want to companies do that either
EDL	00:04:59,007	00:05:02,079	| IOT122 |	I think we're getting to the point now where you can program these things
EDL	00:05:02,079	00:05:03,103	| IOT122 |	Easily
EDL	00:05:03,615	00:05:05,663	| IOT122 |	And you could actually do this yourself and not
EDL	00:05:06,175	00:05:08,223	| IOT122 |	And you have control I guess that's really what it comes down to
EDL	00:05:08,735	00:05:11,807	| IOT122 |	Because it comes it comes down to it being voluntary
EDL	00:05:12,319	00:05:15,391	| IOT122 |	Implicit question with a poises does it some point it become
EDL	00:05:15,391	00:05:15,903	| IOT122 |	Coercive
EDL	00:05:16,415	00:05:18,207	| IOT122 |	Like if you were the only person who is like
EDL	00:05:18,719	00:05:19,999	| IOT122 |	Yeah you know what I don't want
EDL	00:05:21,791	00:05:23,327	| IOT122 |	That's a pretty picture
EDL	00:05:24,095	00:05:25,119	| IOT122 |	Invasive
EDL	00:05:26,143	00:05:26,911	| IOT122 |	Crispy definition
EDL	00:05:29,727	00:05:30,751	| IOT122 |	That's where I am
EDL	00:05:31,775	00:05:34,847	| IOT122 |	I have this feels like a slippery slope that we're going down
EDL	00:05:35,359	00:05:40,223	| IOT122 |	What if it was you and I'm not saying that you would do this but what if you said you would if you had total
EDL	00:05:40,223	00:05:43,039	| IOT122 |	Control over it so you could program it to your door locks and
EDL	00:05:43,551	00:05:45,087	| IOT122 |	Your bank accounts
EDL	00:05:45,087	00:05:45,599	| IOT122 |	Send
EDL	00:05:46,111	00:05:50,207	| IOT122 |	Maybe three API through a place that you worked out and they would just allow
EDL	00:05:50,207	00:05:50,975	| IOT122 |	You did
EDL	00:05:50,975	00:05:52,255	| IOT122 |	No enter in
EDL	00:05:52,255	00:05:53,279	| IOT122 |	Country security with
EDL	00:05:54,047	00:05:55,071	| IOT122 |	You had control
EDL	00:05:55,583	00:06:01,727	| IOT122 |	That feels like a step too far just in turkey oven if I had control because I'm not sure that I would have control and then they become
EDL	00:06:02,239	00:06:03,007	| IOT122 |	What are some
EDL	00:06:03,519	00:06:05,823	| IOT122 |	You know tapped into that API
EDL	00:06:05,823	00:06:06,847	| IOT122 |	Pulling out information
EDL	00:06:07,359	00:06:10,431	| IOT122 |	Are there mechanisms to change that without having to
EDL	00:06:10,431	00:06:12,223	| IOT122 |	Remove the implant and pop another
EDL	00:06:13,503	00:06:15,807	| IOT122 |	Oh you can you can reprogram these things
EDL	00:06:15,807	00:06:17,599	| IOT122 |	I reprogram it with my phone
EDL	00:06:17,599	00:06:18,111	| IOT122 |	Mini
EDL	00:06:18,623	00:06:25,023	| IOT122 |	Yeah you just tell the program what you want to do what you want the NFC tag to represent
EDL	00:06:25,023	00:06:26,559	| IOT122 |	I just tap it and it reprogrammed
EDL	00:06:27,327	00:06:28,863	| IOT122 |	Probably
EDL	00:06:29,375	00:06:30,911	| IOT122 |	It's not give me the instructions
EDL	00:06:30,911	00:06:32,191	| IOT122 |	Instructions
EDL	00:06:32,191	00:06:32,703	| IOT122 |	But it's
EDL	00:06:33,215	00:06:34,239	| IOT122 |	Is it's kind of
EDL	00:06:34,239	00:06:36,031	| IOT122 |	Caring for lack of a better word
EDL	00:06:36,031	00:06:37,055	| IOT122 |	And can they be spoofed
EDL	00:06:38,079	00:06:40,127	| IOT122 |	Magic anything can be smooth
EDL	00:06:40,127	00:06:42,175	| IOT122 |	10 min but I don't think it would be easy
EDL	00:06:42,687	00:06:46,271	| IOT122 |	These are the questions that I would want before I post
EDL	00:06:46,271	00:06:47,551	| IOT122 |	Like
EDL	00:06:47,551	00:06:49,599	| IOT122 |	There's also you know how long do electronics
EDL	00:06:51,391	00:06:55,231	| IOT122 |	Nothing to deserve because they're encased in some kind of capsule
EDL	00:06:55,231	00:06:57,279	| IOT122 |	That's about the size of a grain of rice
EDL	00:06:57,279	00:06:58,047	| IOT122 |	Pink
EDL	00:06:58,047	00:06:59,327	| IOT122 |	But they're good for about 10 years
EDL	00:06:59,839	00:07:01,375	| IOT122 |	So it's like a microchip in a dog
EDL	00:07:03,167	00:07:04,959	| IOT122 |	Is it okay to do to the dog
EDL	00:07:05,471	00:07:06,751	| IOT122 |	Really really
EDL	00:07:06,751	00:07:09,055	| IOT122 |	You know I will
EDL	00:07:09,567	00:07:10,335	| IOT122 |	Alright so
EDL	00:07:10,847	00:07:12,383	| IOT122 |	This is happening you guys
EDL	00:07:12,383	00:07:14,175	| IOT122 |	And if you think this is awesome
EDL	00:07:14,687	00:07:17,247	| IOT122 |	Then you know there's a company in Wisconsin plus you
EDL	00:07:17,247	00:07:18,527	| IOT122 |	Cheese curds
EDL	00:07:18,527	00:07:19,039	| IOT122 |	Which
EDL	00:07:19,807	00:07:20,575	| IOT122 |	Apparently our delicious
EDL	00:07:21,855	00:07:23,391	| IOT122 |	Moving right along into
EDL	00:07:24,159	00:07:24,671	| IOT122 |	Possibly
EDL	00:07:25,183	00:07:26,207	| IOT122 |	Google is equal to
EDL	00:07:26,207	00:07:27,743	| IOT122 |	Let's talk about the Roomba
EDL	00:07:28,511	00:07:30,047	| IOT122 |	I was saying if you thought poop
EDL	00:07:30,047	00:07:32,607	| IOT122 |	Apocalypse was bad you should see Matt gaetz
EDL	00:07:32,607	00:07:34,399	| IOT122 |	But then Kevin and I discussed how hard it was
EDL	00:07:34,399	00:07:35,167	| IOT122 |	Say that words
EDL	00:07:35,167	00:07:39,007	| IOT122 |	Remember how rubos were taking people's apparently their pets
EDL	00:07:39,007	00:07:40,031	| IOT122 |	Poop on the carpet
EDL	00:07:40,031	00:07:42,847	| IOT122 |	Everywhere I never was a guy
EDL	00:07:42,847	00:07:43,615	| IOT122 |	Why robots
EDL	00:07:43,615	00:07:44,127	| IOT122 |	The comedy behind
EDL	00:07:45,151	00:07:45,663	| IOT122 |	Is that again
EDL	00:07:46,175	00:07:47,199	| IOT122 |	Bad press
EDL	00:07:47,199	00:07:48,223	| IOT122 |	This time about
EDL	00:07:48,735	00:07:51,551	| IOT122 |	Liru bizarre it's the 900 in
EDL	00:07:51,551	00:07:52,831	| IOT122 |	80 I believe
EDL	00:07:53,343	00:07:55,903	| IOT122 |	Ribeye so the ones with Wi-Fi the 980
EDL	00:07:57,183	00:07:58,975	| IOT122 |	Evolution 2015
EDL	00:07:58,975	00:07:59,999	| IOT122 |	Maps your home
EDL	00:07:59,999	00:08:02,303	| IOT122 |	And apparently according to the terms of service
EDL	00:08:02,815	00:08:05,375	| IOT122 |	You can actually send that mapping data
EDL	00:08:07,679	00:08:08,703	| IOT122 |	And people are like
EDL	00:08:08,703	00:08:09,215	| IOT122 |	We don't like this
EDL	00:08:11,263	00:08:12,799	| IOT122 |	Well yeah I mean I don't
EDL	00:08:12,799	00:08:17,663	| IOT122 |	Biscuits Pakistani talk about a week or two ago consumer awareness and and maybe putting
EDL	00:08:17,663	00:08:22,015	| IOT122 |	And very clear print on the packaging of these things what happens to the data what are you
EDL	00:08:22,015	00:08:24,063	| IOT122 |	I know there's that you learned all that but
EDL	00:08:24,063	00:08:25,599	| IOT122 |	People don't read that and it's just
EDL	00:08:26,111	00:08:27,135	| IOT122 |	Not simple to read
EDL	00:08:27,647	00:08:28,415	| IOT122 |	So
EDL	00:08:29,183	00:08:30,975	| IOT122 |	There's got to be a better way to communicate it
EDL	00:08:30,975	00:08:34,047	| IOT122 |	Because if you agree to it then room is doing there within their bounds
EDL	00:08:35,583	00:08:36,863	| IOT122 |	Yes and
EDL	00:08:36,863	00:08:38,399	| IOT122 |	Here's again like
EDL	00:08:38,399	00:08:39,167	| IOT122 |	Like you said
EDL	00:08:39,167	00:08:39,679	| IOT122 |	We talked about
EDL	00:08:40,703	00:08:41,983	| IOT122 |	Companies that want
EDL	00:08:42,495	00:08:44,799	| IOT122 |	To be proactive about this are going to do better
EDL	00:08:44,799	00:08:46,335	| IOT122 |	Because right now everyone is
EDL	00:08:46,847	00:08:47,615	| IOT122 |	Freaking out
EDL	00:08:48,383	00:08:50,175	| IOT122 |	Roomba said in that it was
EDL	00:08:50,175	00:08:52,991	| IOT122 |	Committed to the absolute privacy of their customer related data
EDL	00:08:53,503	00:08:54,271	| IOT122 |	They can use
EDL	00:08:54,783	00:08:56,063	| IOT122 |	The rainbow without connecting it
EDL	00:08:56,063	00:09:00,671	| IOT122 |	Go to the internet and you can opt out of sending that data to the cloud through switch on the mobile app
EDL	00:09:01,439	00:09:07,583	| IOT122 |	The company also said that no data is sold to third parties no data will be shared with third parties without informed consent
EDL	00:09:07,583	00:09:08,351	| IOT122 |	Of our customer
EDL	00:09:09,375	00:09:09,887	| IOT122 |	Zoe
EDL	00:09:10,655	00:09:11,423	| IOT122 |	I read
EDL	00:09:12,191	00:09:17,823	| IOT122 |	About half of the hughleys in terms of service in terms of service in the privacy policy or two different
EDL	00:09:18,335	00:09:19,871	| IOT122 |	Document
EDL	00:09:19,871	00:09:22,175	| IOT122 |	I read those in about half of my
EDL	00:09:23,199	00:09:24,479	| IOT122 |	Barely Legal
EDL	00:09:24,479	00:09:25,759	| IOT122 |	These are not things that
EDL	00:09:25,759	00:09:26,527	| IOT122 |	Explain stuff
EDL	00:09:26,527	00:09:27,039	| IOT122 |	Very clearly
EDL	00:09:27,551	00:09:28,831	| IOT122 |	I read a lot of them so I
EDL	00:09:29,343	00:09:30,111	| IOT122 |	Have a sense
EDL	00:09:30,111	00:09:30,623	| IOT122 |	What's me
EDL	00:09:31,647	00:09:34,719	| IOT122 |	Done but no one reads the terms of service on their back
EDL	00:09:35,231	00:09:36,511	| IOT122 |	Just like I didn't read the terms
EDL	00:09:36,511	00:09:37,279	| IOT122 |	Service that appeared
EDL	00:09:37,791	00:09:38,303	| IOT122 |	My oven
EDL	00:09:39,583	00:09:40,351	| IOT122 |	We don't have time for that
EDL	00:09:41,119	00:09:47,263	| IOT122 |	It's not consumer-friendly it's not that day it's all legally isn't and what time did you need to know what you're looking for
EDL	00:09:47,775	00:09:48,543	| IOT122 |	I think
EDL	00:09:48,543	00:09:51,615	| IOT122 |	Before you understand it and it's just not easy
EDL	00:09:51,615	00:09:54,175	| IOT122 |	Absent regulation which I do think we need
EDL	00:09:54,175	00:09:54,943	| IOT122 |	We need
EDL	00:09:55,455	00:09:59,039	| IOT122 |	Friendly ways to say hey
EDL	00:09:59,551	00:10:00,319	| IOT122 |	Here's how to opt-out
EDL	00:10:00,831	00:10:02,367	| IOT122 |	And it should be like
EDL	00:10:03,135	00:10:04,415	| IOT122 |	Possibly like
EDL	00:10:04,415	00:10:08,511	| IOT122 |	Permissions on like an Android app for an iPhone app with a like this company is trying to
EDL	00:10:08,511	00:10:09,535	| IOT122 |	Is asking for access
EDL	00:10:10,559	00:10:12,351	| IOT122 |	Could be something as simple as
EDL	00:10:12,351	00:10:13,375	| IOT122 |	The Roomba
EDL	00:10:13,375	00:10:14,399	| IOT122 |	Wants to
EDL	00:10:14,399	00:10:14,911	| IOT122 |	Cher
EDL	00:10:16,703	00:10:18,751	| IOT122 |	So this is what I think we need to get to
EDL	00:10:18,751	00:10:19,775	| IOT122 |	Otherwise
EDL	00:10:19,775	00:10:21,055	| IOT122 |	People are not like
EDL	00:10:21,055	00:10:22,335	| IOT122 |	I guarantee like
EDL	00:10:23,103	00:10:23,871	| IOT122 |	People read this were like
EDL	00:10:26,175	00:10:27,199	| IOT122 |	And if you already did
EDL	00:10:27,711	00:10:30,783	| IOT122 |	You're like okay well I'm going to turn that off
EDL	00:10:30,783	00:10:32,063	| IOT122 |	No data for you
EDL	00:10:32,063	00:10:34,367	| IOT122 |	In a sense that the problem because room is using
EDL	00:10:34,879	00:10:38,207	| IOT122 |	You said that mapping data to the cloud so that I could get better
EDL	00:10:38,719	00:10:39,487	| IOT122 |	Right
EDL	00:10:39,487	00:10:41,279	| IOT122 |	And so that's why
EDL	00:10:41,791	00:10:43,327	| IOT122 |	Topic need to be like
EDL	00:10:43,839	00:10:45,375	| IOT122 |	Transparent about was happy
EDL	00:10:45,375	00:10:46,655	| IOT122 |	Not transparent
EDL	00:10:47,167	00:10:49,471	| IOT122 |	Phuket legalese for transparency
EDL	00:10:49,471	00:10:51,007	| IOT122 |	Hey we're going to do this with your data
EDL	00:10:51,007	00:10:57,151	| IOT122 |	Yeah it's a tricky because a lot of these products you provide better Services when they crowdsource the data that they all cap
EDL	00:10:57,663	00:11:00,223	| IOT122 |	Right they can make the devices smarter and
EDL	00:11:00,223	00:11:03,807	| IOT122 |	Optimize and so on on the flipside people have to have a
EDL	00:11:03,807	00:11:07,135	| IOT122 |	Clear wedge opt-in or opt-out early early on
EDL	00:11:07,135	00:11:09,183	| IOT122 |	I need to know what they're opting in or out to
EDL	00:11:10,975	00:11:11,999	| IOT122 |	Okay
EDL	00:11:11,999	00:11:12,511	| IOT122 |	That's rude
EDL	00:11:13,023	00:11:13,791	| IOT122 |	So what's worse
EDL	00:11:14,303	00:11:16,095	| IOT122 |	Sharing your spreading your dog's paw
EDL	00:11:18,911	00:11:20,191	| IOT122 |	I'm sure for some people exposed
EDL	00:11:21,983	00:11:23,263	| IOT122 |	All right
EDL	00:11:23,263	00:11:24,543	| IOT122 |	Let's see August
EDL	00:11:24,543	00:11:26,079	| IOT122 |	B-connected door lock maker
EDL	00:11:26,591	00:11:29,407	| IOT122 |	About 25 million dollars in additional
EDL	00:11:29,407	00:11:29,919	| IOT122 |	Funding
EDL	00:11:31,711	00:11:32,479	| IOT122 |	This is on top of
EDL	00:11:32,479	00:11:34,015	| IOT122 |	Around the Rays last year
EDL	00:11:34,015	00:11:35,807	| IOT122 |	Here is
EDL	00:11:35,807	00:11:37,087	| IOT122 |	They've actually launched
EDL	00:11:37,087	00:11:37,855	| IOT122 |	A bunch of products
EDL	00:11:38,367	00:11:39,647	| IOT122 |	They launched a prologue
EDL	00:11:40,927	00:11:42,207	| IOT122 |	A new version of their locked
EDL	00:11:42,207	00:11:43,487	| IOT122 |	Tomcat version ticket
EDL	00:11:43,999	00:11:44,511	| IOT122 |	Valentines
EDL	00:11:45,535	00:11:50,911	| IOT122 |	The goal here is to boost their access August access Services Program
EDL	00:11:50,911	00:11:53,471	| IOT122 |	Lets people into your house
EDL	00:11:53,471	00:11:54,239	| IOT122 |	When you
EDL	00:11:54,239	00:11:55,263	| IOT122 |	Can see what it is
EDL	00:11:55,263	00:11:56,543	| IOT122 |	Or you can give codes
EDL	00:11:56,543	00:11:57,311	| IOT122 |	Do people like
EDL	00:11:57,311	00:11:58,591	| IOT122 |	Delivery folks
EDL	00:11:58,591	00:11:59,103	| IOT122 |	Etcetera
EDL	00:11:59,615	00:12:00,127	| IOT122 |	So
EDL	00:12:01,151	00:12:02,431	| IOT122 |	This is pretty cool
EDL	00:12:02,431	00:12:03,711	| IOT122 |	In addition to a funding
EDL	00:12:04,223	00:12:06,271	| IOT122 |	Gay good news we have an acquisition
EDL	00:12:06,783	00:12:08,319	| IOT122 |	This is an industrial internet
EDL	00:12:08,319	00:12:09,087	| IOT122 |	Things
EDL	00:12:09,087	00:12:10,367	| IOT122 |	Acquisition this is a company called
EDL	00:12:11,647	00:12:13,951	| IOT122 |	It is acquired a company called a rant
EDL	00:12:14,463	00:12:17,023	| IOT122 |	You may not recognize these companies
EDL	00:12:17,023	00:12:18,047	| IOT122 |	Because they
EDL	00:12:18,047	00:12:19,583	| IOT122 |	Direct consumer
EDL	00:12:20,863	00:12:24,447	| IOT122 |	Is iot services provider to a lot of company
EDL	00:12:24,959	00:12:26,495	| IOT122 |	Big Appliance makers
EDL	00:12:27,007	00:12:30,335	| IOT122 |	Basically have been doing this since 2006
EDL	00:12:30,847	00:12:32,127	| IOT122 |	So they're old school
EDL	00:12:32,639	00:12:36,479	| IOT122 |	They can connecting devices to the internet and managing those connections for a long time
EDL	00:12:37,247	00:12:39,039	| IOT122 |	I don't know how much the deal was for
EDL	00:12:39,039	00:12:41,087	| IOT122 |	Protea is a really strange company
EDL	00:12:41,855	00:12:43,647	| IOT122 |	They came out of nowhere
EDL	00:12:43,647	00:12:46,719	| IOT122 |	Is my 2015 with a hundred million dollars
EDL	00:12:46,719	00:12:47,487	| IOT122 |	In funding
EDL	00:12:47,999	00:12:51,327	| IOT122 |	It's the Ansari family who does the Ansari x-prize
EDL	00:12:51,839	00:12:53,119	| IOT122 |	The cell
EDL	00:12:53,631	00:12:55,935	| IOT122 |	An operating system for the Smart Home
EDL	00:12:55,935	00:12:58,751	| IOT122 |	To telcos and service providers
EDL	00:12:59,775	00:13:02,847	| IOT122 |	And I was kind of like really is that is that going to be a big business
EDL	00:13:03,359	00:13:05,407	| IOT122 |	But what they've done here is
EDL	00:13:05,919	00:13:09,247	| IOT122 |	They're still doing that line of business but with the acquisition of a rayon
EDL	00:13:09,247	00:13:10,783	| IOT122 |	They now basically have a
EDL	00:13:10,783	00:13:14,111	| IOT122 |	God I hate these words end in solution oh my God but they can do everything
EDL	00:13:15,903	00:13:19,231	| IOT122 |	And it really approaching it from that Telco mentality of
EDL	00:13:20,255	00:13:22,815	| IOT122 |	It's five nines reliability and all that
EDL	00:13:22,815	00:13:24,607	| IOT122 |	The one thing that I think is
EDL	00:13:24,607	00:13:27,679	| IOT122 |	Interesting and we never talked about this and it's a really big deal
EDL	00:13:28,191	00:13:29,471	| IOT122 |	Is they have
EDL	00:13:29,983	00:13:31,263	| IOT122 |	Really flexible
EDL	00:13:31,263	00:13:32,287	| IOT122 |	Pricing
EDL	00:13:32,287	00:13:34,335	| IOT122 |	For creating iot services
EDL	00:13:35,103	00:13:40,991	| IOT122 |	That's actually a big deal in the Telco space because a lot of these companies like when you have a cell phone plan
EDL	00:13:42,015	00:13:46,879	| IOT122 |	The software that manages all of that for the billing perspective is Arcane and in
EDL	00:13:46,879	00:13:48,671	| IOT122 |	Tents and it's slow
EDL	00:13:49,183	00:13:51,999	| IOT122 |	So a service provider champs-elysees
EDL	00:13:52,511	00:13:53,279	| IOT122 |	Swap out my
EDL	00:13:53,279	00:13:54,815	| IOT122 |	Plants I want to change things up a little
EDL	00:13:55,583	00:13:57,119	| IOT122 |	That takes weeks
EDL	00:13:59,423	00:14:02,495	| IOT122 |	So what these guys have done if they made it on demand
EDL	00:14:03,263	00:14:06,079	| IOT122 |	They have that capability to create an on-demand service
EDL	00:14:08,639	00:14:10,175	| IOT122 |	Program I'm just using one
EDL	00:14:12,223	00:14:13,503	| IOT122 |	I wonder that also helps
EDL	00:14:13,503	00:14:14,527	| IOT122 |	Companies
EDL	00:14:14,527	00:14:15,807	| IOT122 |	Startups actually
EDL	00:14:16,319	00:14:22,207	| IOT122 |	Get their connectivity easier in a sense of you know sometimes if you're not big enough Verizon AT&T is not going to talk to you
EDL	00:14:22,719	00:14:24,255	| IOT122 |	They will work with startups
EDL	00:14:24,255	00:14:26,815	| IOT122 |	You can call
EDL	00:14:29,119	00:14:31,679	| IOT122 |	But this is more for like a big company
EDL	00:14:31,679	00:14:33,215	| IOT122 |	Come in and say hey
EDL	00:14:33,215	00:14:35,007	| IOT122 |	All of these connected devices
