EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:13,568	00:00:14,080	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	NPR
EDL	00:00:14,848	00:00:17,152	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Hey it's Peter so you're listening to the show
EDL	00:00:17,152	00:00:17,920	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Oh and you're
EDL	00:00:17,920	00:00:19,456	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Probably shouting on answers
EDL	00:00:19,968	00:00:20,480	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Whispering
EDL	00:00:21,504	00:00:22,016	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Public space
EDL	00:00:22,528	00:00:23,296	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	If you're listening to
EDL	00:00:23,296	00:00:24,576	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Did the show on the sly while
EDL	00:00:24,576	00:00:25,344	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Go on a date
EDL	00:00:25,344	00:00:26,368	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Wouldn't it be great if
EDL	00:00:26,880	00:00:27,648	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Did shout out answers
EDL	00:00:28,672	00:00:29,440	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Respond
EDL	00:00:29,440	00:00:30,976	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Well if you have a smart speaker
EDL	00:00:30,976	00:00:31,488	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	It'll happen
EDL	00:00:32,000	00:00:33,792	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Just ask your Alexa or Google home
EDL	00:00:34,304	00:00:36,096	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	How to open the weight weight quiz
EDL	00:00:36,608	00:00:37,632	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	And Bill and I will.
EDL	00:00:37,632	00:00:38,400	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Appear as if
EDL	00:00:38,400	00:00:39,424	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	If by Magic
EDL	00:00:39,424	00:00:41,472	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Asking questions for you to answer and
EDL	00:00:41,472	00:00:43,520	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Bill will even give you your
EDL	00:00:43,520	00:00:44,544	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Score at the end
EDL	00:00:45,312	00:00:45,824	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	If you really good
EDL	00:00:46,336	00:00:46,848	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	When the altar
EDL	00:00:47,872	00:00:49,152	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	The voice of your choice
EDL	00:00:49,152	00:00:49,664	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	On your voicemail
EDL	00:00:50,432	00:00:51,712	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	The next best thing to having
EDL	00:00:51,712	00:00:52,736	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Please come over to your house
EDL	00:00:52,736	00:00:53,248	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Even better cuz
EDL	00:00:54,016	00:00:54,528	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	We tend to eat a lot
EDL	00:00:55,040	00:00:56,320	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Try the weight weight quiz
EDL	00:00:56,832	00:00:57,344	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	On your smart speaker
EDL	00:00:58,368	00:01:04,000	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	From NPR WBEZ
EDL	00:01:04,000	00:01:05,280	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Izzy Chicago this year
EDL	00:01:05,792	00:01:06,560	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Wait wait don't tell me
EDL	00:01:07,328	00:01:07,840	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	The NPR news
EDL	00:01:08,608	00:01:09,376	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	What means
EDL	00:01:09,376	00:01:10,144	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	What's yours
EDL	00:01:10,144	00:01:10,656	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Or salad
EDL	00:01:14,240	00:01:15,008	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Vinaigrette
EDL	00:01:20,640	00:01:21,408	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	And here is your host
EDL	00:01:21,920	00:01:24,480	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Ramen downtown
EDL	00:01:24,480	00:01:25,248	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Chicago
EDL	00:01:25,248	00:01:31,648	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Thank you. We have a
EDL	00:01:31,648	00:01:33,184	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	A wonderful show for today
EDL	00:01:33,184	00:01:33,952	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Because we are going to fix
EDL	00:01:33,952	00:01:34,464	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Washington
EDL	00:01:35,232	00:01:38,048	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	By which I mean one of the greats
EDL	00:01:38,048	00:01:38,560	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Comments about wash
EDL	00:01:39,584	00:01:41,632	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Is that it's nothing like the West
EDL	00:01:41,632	00:01:42,144	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	When
EDL	00:01:42,912	00:01:44,448	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	We want the real washing
EDL	00:01:45,216	00:01:45,984	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Have Snappy dialogue
EDL	00:01:46,752	00:01:47,520	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Thesaurus
EDL	00:01:47,520	00:01:48,800	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Speech is the perfect comebacks
EDL	00:01:49,312	00:01:50,080	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	And then
EDL	00:01:50,080	00:01:51,104	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	We want it to be cancer
EDL	00:01:52,128	00:01:58,272	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Aaron Sorkin himself the creator of The West Wing in the social.
EDL	00:01:58,784	00:02:00,832	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	The Newsroom will come on to punch up
EDL	00:02:00,832	00:02:02,112	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Reality itself
EDL	00:02:02,624	00:02:06,720	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	But first we are interested in your Snappy dialogue so give us a call
EDL	00:02:06,720	00:02:09,280	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	The number is 10008 wait wait
EDL	00:02:09,280	00:02:11,328	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	That's one 88924
EDL	00:02:11,328	00:02:11,840	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	8 night
EDL	00:02:12,608	00:02:14,400	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Now that's welcome our first listener
EDL	00:02:14,400	00:02:15,680	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Intestine how you around
EDL	00:02:16,704	00:02:23,104	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Elizabeth Stephens Gloucester Massachusetts
EDL	00:02:23,104	00:02:29,248	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	What are you doing I actually Anthony starting a greenhouse management position
EDL	00:02:30,272	00:02:31,040	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Do the specialty
EDL	00:02:31,040	00:02:31,552	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Crop
EDL	00:02:32,064	00:02:36,928	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	I actually don't although I do really enjoy growing potatoes potatoes are a lot of fun
EDL	00:02:37,440	00:02:43,584	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	I thought Matt Damon do that
EDL	00:02:45,888	00:02:50,752	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Well Welcome to our show Elizabeth let me introduce you to our panel first outfits co-host
EDL	00:02:50,752	00:02:53,312	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Of the new podcast OnePlus One
EDL	00:02:53,312	00:02:58,688	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	It'll be performing her solo show approval junkie at the alliance theater in Atlanta April 4th
EDL	00:02:59,968	00:03:00,736	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Faith
EDL	00:03:00,736	00:03:01,504	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Sailing
EDL	00:03:01,504	00:03:07,904	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Humorous presenting
EDL	00:03:07,904	00:03:12,512	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Storytellers on a mission with host Jordan Carlos + Tara Clancy and Adam Burke March 30th
EDL	00:03:13,024	00:03:14,048	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Appalachia's
EDL	00:03:14,048	00:03:16,096	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Theater in Brattleboro Vermont
EDL	00:03:16,096	00:03:17,376	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	It's Tom bodett
EDL	00:03:17,376	00:03:20,960	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Elizabeth
EDL	00:03:20,960	00:03:23,776	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Any comedians performing in Charlotte North Carolina tonight
EDL	00:03:23,776	00:03:25,312	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Theater on April 13th
EDL	00:03:25,312	00:03:27,104	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Do the hosts of the podcast nobody listen
EDL	00:03:27,104	00:03:28,128	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Santa Paula Poundstone
EDL	00:03:28,128	00:03:34,272	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	I gave it away it's Paula Poundstone
EDL	00:03:35,552	00:03:38,112	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Corsicana play who's Bill this time it's how we start over
EDL	00:03:38,112	00:03:39,136	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Every show Bill Curtis
EDL	00:03:39,136	00:03:39,904	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Is going to be just me quotation
EDL	00:03:40,416	00:03:41,184	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Snooze
EDL	00:03:41,184	00:03:41,952	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Your job as you know
EDL	00:03:41,952	00:03:44,512	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Correctly identify just two of them do that you Enterprise
EDL	00:03:45,024	00:03:47,072	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	The voice of anyone you may like from our show on
EDL	00:03:47,072	00:03:47,840	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	On your voicemail
EDL	00:03:47,840	00:03:50,144	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Your first quote is a man talking
EDL	00:03:50,144	00:03:51,424	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Two Republican allies of
EDL	00:03:52,192	00:03:53,216	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Time response
EDL	00:03:53,216	00:03:54,240	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Ansible for yourself
EDL	00:03:54,752	00:03:58,592	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Because I did the same thing that you're doing now for 10 years
EDL	00:03:59,104	00:04:04,224	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Who's the guy warning Republican members of Congress don't be like me
EDL	00:04:04,736	00:04:11,136	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Well I'd probably have to go with Michael Cohen on this would have to go with Michael Cohen
EDL	00:04:11,136	00:04:14,720	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Don't go too far with him he's heading
EDL	00:04:14,720	00:04:15,744	| 20190302_waitwait_wwdtmpodcast190302-133e5545-b77b-4fdd-ac62-df172a41bb31-5bbe59b9-de09-4bd0-a6b0-93a680d8905e.mp3_1a3b2 |	Go to jail
