EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:19,264	00:02:19,776	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	I would want to buy
EDL	00:02:20,544	00:02:21,312	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Am I right
EDL	00:02:21,312	00:02:24,128	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	In this assumption
EDL	00:02:24,128	00:02:26,176	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	I would be right now
EDL	00:02:27,712	00:02:31,040	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	David let me introduce your panel this week first up a comedian
EDL	00:02:31,040	00:02:32,320	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	You can listen to on the new
EDL	00:02:32,320	00:02:33,856	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Smirnoff vodka.
EDL	00:02:33,856	00:02:35,392	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	It's Alonzo bodden
EDL	00:02:35,392	00:02:41,792	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Hello David
EDL	00:02:41,792	00:02:44,864	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Aliens of extraordinary ability is out now on Audible
EDL	00:02:44,864	00:02:46,144	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	It's Maeve Higgins
EDL	00:02:50,496	00:02:56,640	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	And finally the host of them obituaries podcast his MO bituary is a live show will be at the house of Independents in Asbury
EDL	00:02:57,152	00:02:59,456	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	New Jersey on August 21st and Stage 1
EDL	00:02:59,968	00:03:00,480	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Fairfield
EDL	00:03:01,760	00:03:02,272	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	42nd
EDL	00:03:02,784	00:03:03,808	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	It's Mo Rocca
EDL	00:03:04,320	00:03:10,464	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	David welcome to the show
EDL	00:03:13,280	00:03:14,560	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Three quotations from this week's news
EDL	00:03:15,072	00:03:18,400	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	If you can correctly identify or explain two of them you will win our prize
EDL	00:03:18,400	00:03:20,192	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Any voice from our show you my choosing
EDL	00:03:20,192	00:03:21,472	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Voicemail you ready to fly
EDL	00:03:21,472	00:03:24,032	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	I am thrilled to playbill here we go
EDL	00:03:24,032	00:03:26,848	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Your first quote is from the president of the United
EDL	00:03:26,848	00:03:27,360	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Steaks
EDL	00:03:27,872	00:03:29,664	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Those tweets are not
EDL	00:03:29,664	00:03:30,176	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Race
EDL	00:03:30,944	00:03:32,992	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	He was talking about some tweets
EDL	00:03:32,992	00:03:34,528	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	He said earlier
EDL	00:03:34,528	00:03:36,064	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	That were totally what
EDL	00:03:37,600	00:03:44,000	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Yeah totally racist
EDL	00:03:44,000	00:03:48,352	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	The country have been arguing for some years of the president
EDL	00:03:48,352	00:03:50,656	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Is Ray sister just you know recently charged
EDL	00:03:51,680	00:03:52,704	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Or races
EDL	00:03:52,704	00:03:53,216	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Curious
EDL	00:03:53,984	00:03:56,544	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Or merely you know
EDL	00:03:57,056	00:03:57,824	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Racy
EDL	00:03:58,848	00:04:02,176	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	It all started when Trump told for congresswoman
EDL	00:04:02,176	00:04:02,944	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	To go back
EDL	00:04:02,944	00:04:03,712	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	To their countries
EDL	00:04:04,480	00:04:05,504	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	He was just testing it
EDL	00:04:05,504	00:04:06,784	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	If it worked he try it on Melania
EDL	00:04:08,064	00:04:12,672	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Hey
EDL	00:04:12,672	00:04:13,440	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	You laugh
EDL	00:04:13,440	00:04:16,256	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	It's it's cheaper than what he had to do to the last two
EDL	00:04:20,095	00:04:20,863	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Zoosk
EDL	00:04:20,863	00:04:23,679	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	This go back to your country saying was so
EDL	00:04:24,191	00:04:25,215	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Unvarnished
EDL	00:04:26,239	00:04:27,775	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	That many news organization
EDL	00:04:27,775	00:04:30,079	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Just threw up their hands and just called it racist
EDL	00:04:30,847	00:04:32,895	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Even NPR
EDL	00:04:33,407	00:04:35,967	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Which stands for know please don't say racist
EDL	00:04:39,039	00:04:42,879	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	NPR This is an organization that is so even-handed
EDL	00:04:42,879	00:04:46,207	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	It covers a kick To The Cross by talkin both to the crotch
EDL	00:04:46,207	00:04:46,975	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	In the foot
EDL	00:04:49,535	00:04:50,303	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	The thing is is that
EDL	00:04:50,815	00:04:52,607	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Three of the women
EDL	00:04:53,119	00:04:54,143	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	We're born in the eye
EDL	00:04:54,143	00:04:56,447	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Today they were I mean Ayanna Pressley
EDL	00:04:56,447	00:04:59,007	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Wuxi represents Massachusetts but she was actually
EDL	00:04:59,775	00:05:01,567	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Born in Cincinnati and I realized
EDL	00:05:01,567	00:05:02,335	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	This Crowd
EDL	00:05:02,335	00:05:03,359	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Cinco Baptist
EDL	00:05:03,359	00:05:09,759	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Cincinnati is like going back to a hellhole
EDL	00:05:09,759	00:05:16,159	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Different Cleveland
EDL	00:05:16,159	00:05:17,951	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Rallies on Wednesday night
EDL	00:05:18,463	00:05:18,975	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	This whole thing went
EDL	00:05:19,999	00:05:20,511	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Toronto Marlies
EDL	00:05:21,535	00:05:22,303	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Herb accent
EDL	00:05:22,303	00:05:23,071	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Send her back
EDL	00:05:23,071	00:05:25,119	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	That was really ugly.
EDL	00:05:25,119	00:05:25,887	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	The fact is
EDL	00:05:26,399	00:05:27,679	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	You got to get the president this
EDL	00:05:28,191	00:05:30,239	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	He's really good at coming up with chants
EDL	00:05:31,007	00:05:32,031	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Like lock her up
EDL	00:05:32,543	00:05:33,823	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Send her back
EDL	00:05:33,823	00:05:34,591	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Democrats
EDL	00:05:35,103	00:05:37,663	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Keep trying it it doesn't work with their program
EDL	00:05:38,175	00:05:41,247	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Free college tuition but only a public university
EDL	00:05:41,247	00:05:47,391	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Qualifying applicants with a limit of family income and 220
EDL	00:05:50,463	00:05:55,071	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Alright your next quote is from NBA star DeMar DeRozan reacting to
EDL	00:05:55,071	00:05:55,839	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Photo of himself
EDL	00:05:56,351	00:05:58,143	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	But somebody posted using some
EDL	00:05:58,143	00:05:58,911	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Something called face
EDL	00:05:59,679	00:06:01,471	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Whoever started this Atman
EDL	00:06:01,983	00:06:03,007	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Yo message
EDL	00:06:03,007	00:06:04,287	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	People's life
EDL	00:06:04,287	00:06:06,847	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	The Rosen was upset that face app made him
EDL	00:06:06,847	00:06:08,127	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Like it does to everybody who you
EDL	00:06:08,127	00:06:09,151	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Is it look
EDL	00:06:09,919	00:06:10,687	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	What
EDL	00:06:10,687	00:06:17,087	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	They look that's exactly right they look old it's 20 years
EDL	00:06:17,087	00:06:21,695	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Took over the Internet this week and gives you a picture of what you would look like
EDL	00:06:21,695	00:06:22,975	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	When you are 30 years old
EDL	00:06:23,487	00:06:25,023	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	The images were all a
EDL	00:06:25,023	00:06:26,303	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Springerle realistic
EDL	00:06:26,303	00:06:27,583	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	They could replace
EDL	00:06:27,583	00:06:28,863	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	The previous technology
EDL	00:06:28,863	00:06:29,375	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	For finding out
EDL	00:06:29,887	00:06:30,655	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Look like old
EDL	00:06:30,655	00:06:31,679	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Looking at you
EDL	00:06:31,679	00:06:32,191	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	Your parents
EDL	00:06:32,959	00:06:37,567	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	What does it mean if you run the photo through the app
EDL	00:06:37,567	00:06:38,591	| 20190720_waitwait_wwdtmpodcast190720.mp3_1ff4ad25bcf587d6086f0125362f5cb6_48358914 |	And you just get back up
