EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:06,175	00:05:09,759	| moreperfect061016_episode2 |	He was a difficult Krusty figure who is short
EDL	00:05:09,759	00:05:11,295	| moreperfect061016_episode2 |	A little bit of a pouch
EDL	00:05:11,807	00:05:14,879	| moreperfect061016_episode2 |	Was one of the most
EDL	00:05:14,879	00:05:15,647	| moreperfect061016_episode2 |	What Justice is
EDL	00:05:16,671	00:05:20,255	| moreperfect061016_episode2 |	He was a tough customer when a clerk would come to the US
EDL	00:05:20,255	00:05:23,839	| moreperfect061016_episode2 |	Supreme Court Chambers to deliver a message in the person of the door
EDL	00:05:24,351	00:05:26,655	| moreperfect061016_episode2 |	Tried to hand Justice Frankfurter the paper
EDL	00:05:27,167	00:05:29,727	| moreperfect061016_episode2 |	Frankfurter would inevitably Let It Drop to the ground
EDL	00:05:30,495	00:05:33,055	| moreperfect061016_episode2 |	So the person had to bend down and pick it up
EDL	00:05:33,055	00:05:34,079	| moreperfect061016_episode2 |	Two handed to him again
EDL	00:05:35,103	00:05:35,615	| moreperfect061016_episode2 |	Dude that's a
EDL	00:05:38,687	00:05:45,087	| moreperfect061016_episode2 |	And by the way the voices you heard besides Tara Grover professors Mike seidman Georgetown University
EDL	00:05:45,087	00:05:51,231	| moreperfect061016_episode2 |	Microphone won't School Craig Smith California University of Pennsylvania Supreme Court Clerk
EDL	00:05:51,231	00:05:53,535	| moreperfect061016_episode2 |	Alan Cohen Long John
EDL	00:05:53,535	00:05:59,935	| moreperfect061016_episode2 |	Okay so Frankfurter is on one side of the aisle and his Nemesis is a gentleman on the other side of the aisle
EDL	00:05:59,935	00:06:06,335	| moreperfect061016_episode2 |	Illiberal named William O Douglas
EDL	00:06:06,335	00:06:12,735	| moreperfect061016_episode2 |	He was Justice Douglas now in the Supreme Court Chambers recording from the 1950s
EDL	00:06:12,735	00:06:14,271	| moreperfect061016_episode2 |	7 interview with Justice Douglas
EDL	00:06:14,271	00:06:20,671	| moreperfect061016_episode2 |	Looks very well as faces 10 rugged his eyes sparkle
EDL	00:06:20,671	00:06:21,951	| moreperfect061016_episode2 |	Mountain climbing environmentalist
EDL	00:06:21,951	00:06:28,351	| moreperfect061016_episode2 |	Big on civil liberties
EDL	00:06:28,351	00:06:31,679	| moreperfect061016_episode2 |	Music by generation was like Justice Frankfurter
EDL	00:06:32,447	00:06:34,751	| moreperfect061016_episode2 |	Douglas was a prick
EDL	00:06:34,751	00:06:37,311	| moreperfect061016_episode2 |	But everybody around him everybody hated him
EDL	00:06:37,311	00:06:41,663	| moreperfect061016_episode2 |	All those same adjective
EDL	00:06:42,175	00:06:42,943	| moreperfect061016_episode2 |	Applied
EDL	00:06:42,943	00:06:44,223	| moreperfect061016_episode2 |	Here's how the New York Times
EDL	00:06:44,223	00:06:50,367	| moreperfect061016_episode2 |	Scriptum Douglas was married four times
EDL	00:06:58,047	00:07:01,119	| moreperfect061016_episode2 |	This is footage from his last marriage to his wife Kathleen
EDL	00:07:01,631	00:07:03,167	| moreperfect061016_episode2 |	He was 67
EDL	00:07:03,167	00:07:03,935	| moreperfect061016_episode2 |	She was 23
EDL	00:07:06,495	00:07:07,263	| moreperfect061016_episode2 |	So
EDL	00:07:07,263	00:07:09,567	| moreperfect061016_episode2 |	Yes yes that it that is William Douglas
EDL	00:07:10,079	00:07:12,895	| moreperfect061016_episode2 |	They have these two guys Frankfurter the Bantam rooster Douglas
EDL	00:07:12,895	00:07:15,455	| moreperfect061016_episode2 |	The prick and as you can imagine big hater
EDL	00:07:15,455	00:07:15,967	| moreperfect061016_episode2 |	Charter
EDL	00:07:18,015	00:07:18,527	| moreperfect061016_episode2 |	Despise
EDL	00:07:19,807	00:07:25,951	| moreperfect061016_episode2 |	So Frankfurter had this habit of monologuing and while he would go on and on Douglas with just pull out a book right in front of them
EDL	00:07:26,463	00:07:32,863	| moreperfect061016_episode2 |	Start reading you know he was just opening his the same for Frankfurter I actually found a series of interviews that word
EDL	00:07:32,863	00:07:35,935	| moreperfect061016_episode2 |	Donald Douglas in the early sixties where he basically calls Frankfurter names
EDL	00:07:52,063	00:07:52,831	| moreperfect061016_episode2 |	Wow
EDL	00:07:52,831	00:07:54,111	| moreperfect061016_episode2 |	Why they hate each other so much
EDL	00:07:54,623	00:07:57,951	| moreperfect061016_episode2 |	According to Mike seidman some of that comes from
EDL	00:07:57,951	00:07:58,975	| moreperfect061016_episode2 |	Maybe there
EDL	00:07:58,975	00:08:00,511	| moreperfect061016_episode2 |	Difference in background
EDL	00:08:00,511	00:08:02,047	| moreperfect061016_episode2 |	Frankfurter was
EDL	00:08:02,047	00:08:03,071	| moreperfect061016_episode2 |	A Jewish
EDL	00:08:03,071	00:08:04,863	| moreperfect061016_episode2 |	Immigrant from Austria
EDL	00:08:05,375	00:08:07,167	| moreperfect061016_episode2 |	A Douglas was a Westerner
EDL	00:08:07,679	00:08:08,959	| moreperfect061016_episode2 |	But according to him
EDL	00:08:09,471	00:08:11,007	| moreperfect061016_episode2 |	Or of their hatred
EDL	00:08:11,007	00:08:13,823	| moreperfect061016_episode2 |	Actually was ideological reflected
EDL	00:08:13,823	00:08:16,383	| moreperfect061016_episode2 |	I really important split
EDL	00:08:16,383	00:08:19,711	| moreperfect061016_episode2 |	Over how powerful the court should be
EDL	00:08:19,711	00:08:20,991	| moreperfect061016_episode2 |	Doctor Frankfurter
EDL	00:08:21,503	00:08:27,903	| moreperfect061016_episode2 |	Quartz just want not to intervene and he believed that many matter should be left up to the political process
EDL	00:08:27,903	00:08:34,303	| moreperfect061016_episode2 |	And the court should stay out of those issues
EDL	00:08:34,303	00:08:40,447	| moreperfect061016_episode2 |	Court want to intervene to protect for example of minority groups Free Speech rights things of that sort
EDL	00:08:41,983	00:08:44,031	| moreperfect061016_episode2 |	Do you have this personal Feud going you had this
EDL	00:08:44,031	00:08:46,335	| moreperfect061016_episode2 |	Ideological war that was brewing in the court
EDL	00:08:46,335	00:08:47,615	| moreperfect061016_episode2 |	And into the middle of all of this
EDL	00:08:52,479	00:08:54,783	| moreperfect061016_episode2 |	Walks Charles Whitaker
EDL	00:08:55,807	00:08:57,087	| moreperfect061016_episode2 |	You might call him the Swing Vote
EDL	00:08:57,855	00:09:03,999	| moreperfect061016_episode2 |	Okay this is Alan Cohen Supreme Court Clerk
EDL	00:09:03,999	00:09:05,279	| moreperfect061016_episode2 |	Or Justice Whitaker
EDL	00:09:05,791	00:09:07,583	| moreperfect061016_episode2 |	From 19
EDL	00:09:07,583	00:09:09,119	| moreperfect061016_episode2 |	57
EDL	00:09:09,119	00:09:11,167	| moreperfect061016_episode2 |	21958
EDL	00:09:11,167	00:09:13,983	| moreperfect061016_episode2 |	Whitaker grew up in a small town in Kansas called Troy
EDL	00:09:13,983	00:09:16,543	| moreperfect061016_episode2 |	Antithesis of flashy this is his granddaughter
EDL	00:09:17,055	00:09:21,919	| moreperfect061016_episode2 |	It's kind of a one-room schoolhouse overview Little Red Schoolhouse work on the farm
EDL	00:09:21,919	00:09:22,687	| moreperfect061016_episode2 |	But he
EDL	00:09:24,479	00:09:27,039	| moreperfect061016_episode2 |	He he determined that was not the life for him
EDL	00:09:27,807	00:09:33,951	| moreperfect061016_episode2 |	Kate says when he was around sixteen he became obsessed with the idea of becoming a lawyer and she says he would actually practice law
EDL	00:09:34,463	00:09:35,231	| moreperfect061016_episode2 |	To the animals
EDL	00:09:35,743	00:09:37,535	| moreperfect061016_episode2 |	Can you imagine you know pushing
EDL	00:09:37,535	00:09:43,935	| moreperfect061016_episode2 |	The plow along in the fields and them lecturing and arguing cases to the cows or to the horses or whatever
EDL	00:09:43,935	00:09:45,983	| moreperfect061016_episode2 |	Earlier that he was lecturing to yes
EDL	00:09:47,263	00:09:53,663	| moreperfect061016_episode2 |	Oh and on the side he was he would hunt he would hunt the squirrels opossum raccoon
EDL	00:09:53,663	00:09:55,711	| moreperfect061016_episode2 |	I need sell the pelts for a few dollars
EDL	00:09:55,711	00:10:00,063	| moreperfect061016_episode2 |	Any amassed I think $700 would that money put himself through Law School
EDL	00:10:00,063	00:10:04,671	| moreperfect061016_episode2 |	My understanding is that he simultaneously went to law school and high school
EDL	00:10:04,671	00:10:10,815	| moreperfect061016_episode2 |	What which is just mind-boggling but yeah apparently he went to the head of the law school in Kansas City and he's like
EDL	00:10:10,815	00:10:12,351	| moreperfect061016_episode2 |	I don't know high school diploma but
EDL	00:10:12,351	00:10:13,119	| moreperfect061016_episode2 |	You need to let me in
EDL	00:10:13,631	00:10:17,215	| moreperfect061016_episode2 |	Vadim just saw how ambitious he was and he was impressed me is like Alright you're in
EDL	00:10:17,215	00:10:18,239	| moreperfect061016_episode2 |	I love this guy
EDL	00:10:18,239	00:10:19,519	| moreperfect061016_episode2 |	He's like Mr bootstrap
EDL	00:10:19,519	00:10:25,919	| moreperfect061016_episode2 |	Totally any how to make a long story short the top lawyer and Alan Cohen says that's because he would
EDL	00:10:25,919	00:10:31,039	| moreperfect061016_episode2 |	Do better than all of his opponents he would outwork them out prepare the great attention to detail
EDL	00:10:31,039	00:10:31,807	| moreperfect061016_episode2 |	Great
EDL	00:10:31,807	00:10:33,343	| moreperfect061016_episode2 |	Presents before a jury
EDL	00:10:33,343	00:10:37,951	| moreperfect061016_episode2 |	And then he becomes a judge for a federal district judge and then an appeals court judge
EDL	00:10:38,975	00:10:41,279	| moreperfect061016_episode2 |	Then in February of 1957
EDL	00:10:41,279	00:10:42,303	| moreperfect061016_episode2 |	He gets the call
EDL	00:10:42,303	00:10:45,631	| moreperfect061016_episode2 |	As I recall it was in the evening and asked if he could be in Washington
EDL	00:10:46,143	00:10:46,655	| moreperfect061016_episode2 |	Nginx
EDL	00:10:47,167	00:10:48,959	| moreperfect061016_episode2 |	Warning this is Kent Whitaker
EDL	00:10:48,959	00:10:49,727	| moreperfect061016_episode2 |	Charles Whitaker
EDL	00:10:50,239	00:10:54,591	| moreperfect061016_episode2 |	He should certainly but my best blue shoe deals at the cleaners tonight
EDL	00:10:54,591	00:10:56,383	| moreperfect061016_episode2 |	What did he wear
EDL	00:10:56,383	00:10:58,175	| moreperfect061016_episode2 |	As a matter of fact
EDL	00:10:58,175	00:11:01,247	| moreperfect061016_episode2 |	My mother or someone else got the cleaners open up at night
EDL	00:11:03,295	00:11:07,135	| moreperfect061016_episode2 |	In the first allegation
EDL	00:11:07,135	00:11:13,023	| moreperfect061016_episode2 |	Tending to show that the corporation's right of exercise of free will happen
EDL	00:11:13,535	00:11:16,095	| moreperfect061016_episode2 |	This is one of the first time that Whitaker spoke on the bench
EDL	00:11:16,095	00:11:21,471	| moreperfect061016_episode2 |	Energex with a question for the attorney and he is Midwestern bullet
EDL	00:11:21,471	00:11:23,263	| moreperfect061016_episode2 |	Minion Rush
EDL	00:11:23,263	00:11:28,127	| moreperfect061016_episode2 |	But I have a question or two
EDL	00:11:29,407	00:11:31,199	| moreperfect061016_episode2 |	The thing is crazy to me is it
EDL	00:11:31,199	00:11:34,015	| moreperfect061016_episode2 |	He walked into the highest court in the land in
EDL	00:11:34,015	00:11:37,087	| moreperfect061016_episode2 |	He didn't even go to college important
EDL	00:11:37,087	00:11:39,903	| moreperfect061016_episode2 |	Understand that he had no formal education
EDL	00:11:40,415	00:11:42,975	| moreperfect061016_episode2 |	Another word she never took history
EDL	00:11:42,975	00:11:45,535	| moreperfect061016_episode2 |	Political science or social science
EDL	00:11:45,535	00:11:49,375	| moreperfect061016_episode2 |	But do you love the law my father was not an idea log
EDL	00:11:50,399	00:11:51,679	| moreperfect061016_episode2 |	He expected
EDL	00:11:51,679	00:11:52,959	| moreperfect061016_episode2 |	The court to be
EDL	00:11:53,471	00:11:58,591	| moreperfect061016_episode2 |	An arena in which there were Lively arguments on legal issues
EDL	00:11:58,591	00:11:59,615	| moreperfect061016_episode2 |	That's what
EDL	00:11:59,615	00:12:01,151	| moreperfect061016_episode2 |	He enjoyed
EDL	00:12:01,151	00:12:04,735	| moreperfect061016_episode2 |	What are what's really good at what you love
EDL	00:12:04,735	00:12:06,271	| moreperfect061016_episode2 |	Has Kent Whitaker puts it
EDL	00:12:06,271	00:12:09,343	| moreperfect061016_episode2 |	His dad was kind of the walking embodiment of that thing that
EDL	00:12:09,343	00:12:15,487	| moreperfect061016_episode2 |	Chief Justice John Roberts said back in 2005 during his confirmation hearings chairman. Come before the committee with no agenda
EDL	00:12:16,255	00:12:18,047	| moreperfect061016_episode2 |	He was sort of a blank slate
EDL	00:12:18,047	00:12:19,839	| moreperfect061016_episode2 |	My job to call balls and Strikes
EDL	00:12:20,351	00:12:21,375	| moreperfect061016_episode2 |	And not the pitch
EDL	00:12:21,375	00:12:21,887	| moreperfect061016_episode2 |	Or bat
EDL	00:12:22,399	00:12:25,983	| moreperfect061016_episode2 |	My father was not interested in advancing a
EDL	00:12:25,983	00:12:27,263	| moreperfect061016_episode2 |	Pause or a
EDL	00:12:27,775	00:12:30,591	| moreperfect061016_episode2 |	Siri but frankly that's adjusted
EDL	00:12:30,591	00:12:36,991	| moreperfect061016_episode2 |	Should be that you are approaching it without a political agenda and you're deciding it I think
EDL	00:12:36,991	00:12:38,271	| moreperfect061016_episode2 |	Exactly right
EDL	00:12:38,271	00:12:39,039	| moreperfect061016_episode2 |	But
EDL	00:12:39,039	00:12:40,063	| moreperfect061016_episode2 |	In practice
EDL	00:12:40,831	00:12:42,879	| moreperfect061016_episode2 |	Show many of their cases
EDL	00:12:43,647	00:12:45,439	| moreperfect061016_episode2 |	There is no law
EDL	00:12:46,207	00:12:48,767	| moreperfect061016_episode2 |	To turn to to decide those cases
EDL	00:12:49,279	00:12:54,143	| moreperfect061016_episode2 |	Ken says that his dad quickly discovered the law by the Supreme Court is never clean cut
EDL	00:12:54,143	00:12:59,007	| moreperfect061016_episode2 |	Cases make it there precisely because the law isn't clear
EDL	00:12:59,007	00:13:00,287	| moreperfect061016_episode2 |	Without pressure
EDL	00:13:00,287	00:13:01,823	| moreperfect061016_episode2 |	And it's in those cases
EDL	00:13:03,103	00:13:05,407	| moreperfect061016_episode2 |	You have must have your ideology
EDL	00:13:06,175	00:13:07,455	| moreperfect061016_episode2 |	As a
EDL	00:13:07,455	00:13:08,223	| moreperfect061016_episode2 |	As a starting
EDL	00:13:08,991	00:13:11,039	| moreperfect061016_episode2 |	And the fact that he didn't have an ideology
EDL	00:13:11,807	00:13:14,623	| moreperfect061016_episode2 |	That was vulnerable he was definitely getting lobbied
EDL	00:13:14,623	00:13:15,903	| moreperfect061016_episode2 |	From both sides
EDL	00:13:15,903	00:13:17,183	| moreperfect061016_episode2 |	Sprinkler on one side
EDL	00:13:17,183	00:13:22,047	| moreperfect061016_episode2 |	Douglas on the other the new kid on the Block and was being pulled by
EDL	00:13:22,047	00:13:23,839	| moreperfect061016_episode2 |	Each one like
EDL	00:13:24,351	00:13:30,751	| moreperfect061016_episode2 |	The way the judges bowling for votes within his first three months he found himself in the middle of a death penalty
EDL	00:13:30,751	00:13:32,287	| moreperfect061016_episode2 |	Polycave she was found
EDL	00:13:32,287	00:13:35,359	| moreperfect061016_episode2 |	Your bedroom by fireman taken outside
EDL	00:13:35,359	00:13:36,639	| moreperfect061016_episode2 |	Turn that after 4 now
EDL	00:13:37,663	00:13:42,783	| moreperfect061016_episode2 |	A guy I've been tried for arson and murder and Douglas and liberals wanted to intervene to help them
EDL	00:13:42,783	00:13:45,855	| moreperfect061016_episode2 |	They feel like you've been treated unfairly by the lower courts
EDL	00:13:45,855	00:13:48,671	| moreperfect061016_episode2 |	But Frankford when the conservatives thought that the Supreme Court should be
EDL	00:13:49,183	00:13:50,463	| moreperfect061016_episode2 |	Just a should honor Preston
EDL	00:13:50,463	00:13:51,487	| moreperfect061016_episode2 |	According to Justice
EDL	00:13:51,487	00:13:51,999	| moreperfect061016_episode2 |	Does Douglas
EDL	00:13:52,511	00:13:54,815	| moreperfect061016_episode2 |	Justice Whittaker was undecided all the time
EDL	00:13:55,839	00:13:57,631	| moreperfect061016_episode2 |	Douglas would tell him one thing
EDL	00:13:58,655	00:14:00,703	| moreperfect061016_episode2 |	Writing and Justice Frankfurter would say something else
EDL	00:14:02,239	00:14:04,031	| moreperfect061016_episode2 |	I think there was some thought that you
EDL	00:14:04,799	00:14:05,567	| moreperfect061016_episode2 |	He might
EDL	00:14:05,567	00:14:06,591	| moreperfect061016_episode2 |	Side with
EDL	00:14:06,591	00:14:08,383	| moreperfect061016_episode2 |	The guy who talked with him laugh
EDL	00:14:08,383	00:14:08,895	| moreperfect061016_episode2 |	You know
EDL	00:14:09,407	00:14:14,783	| moreperfect061016_episode2 |	He ends up being so undecided on this death penalty case that he forces the court to delay the vote until the next
EDL	00:14:15,551	00:14:17,855	| moreperfect061016_episode2 |	In the world series of cases like this
EDL	00:14:19,135	00:14:24,511	| moreperfect061016_episode2 |	Read aloud be fuzzy ideologies would Harden and Whitaker he would be right in the middle
EDL	00:14:24,511	00:14:25,279	| moreperfect061016_episode2 |	Physical
EDL	00:14:25,279	00:14:28,607	| moreperfect061016_episode2 |	Depictions of him in that first year from people who saw him
EDL	00:14:29,375	00:14:31,679	| moreperfect061016_episode2 |	Describe somebody who was
EDL	00:14:32,447	00:14:33,471	| moreperfect061016_episode2 |	Restless
EDL	00:14:33,471	00:14:34,495	| moreperfect061016_episode2 |	Terribly unhappy
EDL	00:14:35,007	00:14:37,055	| moreperfect061016_episode2 |	I had lost a lot of weight nervous
EDL	00:14:37,567	00:14:39,103	| moreperfect061016_episode2 |	Was agitated most of the
EDL	00:14:39,103	00:14:39,871	| moreperfect061016_episode2 |	The time
EDL	00:14:39,871	00:14:40,895	| moreperfect061016_episode2 |	It was a lot of stress
EDL	00:14:44,735	00:14:51,135	| moreperfect061016_episode2 |	This was just for the normal course on the California procedures and butt over the next week
EDL	00:14:51,135	00:14:57,279	| moreperfect061016_episode2 |	Bounces back you find his feet
EDL	00:14:57,279	00:14:59,071	| moreperfect061016_episode2 |	His production increase
EDL	00:14:59,839	00:15:00,607	| moreperfect061016_episode2 |	Eventually
EDL	00:15:00,607	00:15:03,935	| moreperfect061016_episode2 |	In his third year his fourth year and part of his V
EDL	00:15:05,471	00:15:09,055	| moreperfect061016_episode2 |	He wrote as many opinions that is any other judge
EDL	00:15:09,567	00:15:12,383	| moreperfect061016_episode2 |	He wrote as many dissenting opinions as any other
EDL	00:15:12,383	00:15:15,711	| moreperfect061016_episode2 |	He was one of the nine it was fully employed
EDL	00:15:16,223	00:15:18,783	| moreperfect061016_episode2 |	And he wrote some very important opinions
