EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:01,440	00:01:02,464	| serial-s03-e01 |	The buildings are hideous
EDL	00:01:03,488	00:01:04,256	| serial-s03-e01 |	Practice
EDL	00:01:06,816	00:01:10,656	| serial-s03-e01 |	Justice Center houses in one location everything at justice system needs
EDL	00:01:11,168	00:01:16,288	| serial-s03-e01 |	The city and county courts the county jail Prosecutor's offices Sheriff's Office
EDL	00:01:16,288	00:01:18,080	| serial-s03-e01 |	And headquarters for the Cleveland Police
EDL	00:01:19,616	00:01:22,688	| serial-s03-e01 |	Roughly speaking the building functions like most hierarchies
EDL	00:01:22,688	00:01:24,992	| serial-s03-e01 |	Vertically in this case from the bowels up
EDL	00:01:25,504	00:01:28,320	| serial-s03-e01 |	The main court tower is 26 stories high
EDL	00:01:28,320	00:01:29,856	| serial-s03-e01 |	To the elevator really runs the play
EDL	00:01:31,136	00:01:35,232	| serial-s03-e01 |	The persons arrested in Cleveland are coming into the Justice Center from the basement
EDL	00:01:35,232	00:01:38,304	| serial-s03-e01 |	Weary cops escort suspects from the underground parking garage
EDL	00:01:38,816	00:01:39,840	| serial-s03-e01 |	Booked
EDL	00:01:39,840	00:01:41,376	| serial-s03-e01 |	Apache floors to the jail
EDL	00:01:41,888	00:01:44,448	| serial-s03-e01 |	Once I get a court date the writing up to one of the courtroom
EDL	00:01:45,472	00:01:50,592	| serial-s03-e01 |	The lower floors are for lesser crimes less hollowed proceedings misdemeanors housing court
EDL	00:01:50,592	00:01:53,920	| serial-s03-e01 |	The higher floors starting about halfway up the building are felonies
EDL	00:01:55,200	00:02:01,600	| serial-s03-e01 |	Detectives wearing lanyards off and get off on the 9th floor for the prosecutor's office is the court stenographers
EDL	00:02:01,600	00:02:05,696	| serial-s03-e01 |	Always courteous drag their squat wheelie cases on and off the elevator
EDL	00:02:05,696	00:02:10,560	| serial-s03-e01 |	Navigate chat for a few floors with the officers from the sheriff's department in search of a coffee and a muffin
EDL	00:02:11,328	00:02:16,448	| serial-s03-e01 |	Defense attorneys are riding up and down all morning muttering to each other can you believe
EDL	00:02:16,448	00:02:17,984	| serial-s03-e01 |	Griping about Judges
EDL	00:02:17,984	00:02:20,288	| serial-s03-e01 |	Elevators are not over hearing
EDL	00:02:21,056	00:02:23,872	| serial-s03-e01 |	Elevator Mainstays of course are Crime Victims
EDL	00:02:23,872	00:02:24,896	| serial-s03-e01 |	And their families
EDL	00:02:24,896	00:02:25,920	| serial-s03-e01 |	And defendant
EDL	00:02:25,920	00:02:26,432	| serial-s03-e01 |	Their family
EDL	00:02:27,200	00:02:27,968	| serial-s03-e01 |	Sometimes
EDL	00:02:27,968	00:02:29,248	| serial-s03-e01 |	Those families are one in the same
EDL	00:02:30,272	00:02:31,808	| serial-s03-e01 |	I'm feeling optimistic
EDL	00:02:31,808	00:02:38,208	| serial-s03-e01 |	I appreciate that an elevator car and a government building is one of the few places left in our country where different kinds of people
EDL	00:02:38,208	00:02:39,232	| serial-s03-e01 |	Are forced into proximity
EDL	00:02:40,000	00:02:43,072	| serial-s03-e01 |	I like to think that we can all stand so close to one another
EDL	00:02:43,072	00:02:49,472	| serial-s03-e01 |	What are sensible heels and Timberland boots and American flag lapel pins and fake eyelashes an Axe Cologne and Orthopedic insert
EDL	00:02:49,472	00:02:51,776	| serial-s03-e01 |	Teardrop tattoos in to go coffees
EDL	00:02:51,776	00:02:53,568	| serial-s03-e01 |	And when the elevator doors open up
EDL	00:02:53,568	00:02:55,616	| serial-s03-e01 |	Spilling us out onto our floor
EDL	00:02:55,616	00:02:57,920	| serial-s03-e01 |	The fact that no one is bloody tarieven Interiors
EDL	00:02:58,432	00:03:00,992	| serial-s03-e01 |	The small pleasing reminder that we're all in this together
EDL	00:03:02,016	00:03:05,344	| serial-s03-e01 |	Other times the shoulder-to-shoulder closeness only magnifies the obvious
EDL	00:03:06,112	00:03:06,624	| serial-s03-e01 |	We're not the same
EDL	00:03:07,392	00:03:07,904	| serial-s03-e01 |	Got it all
EDL	00:03:09,184	00:03:10,720	| serial-s03-e01 |	Coming up from the lobby one morning
EDL	00:03:10,720	00:03:13,024	| serial-s03-e01 |	Young black woman is holding a little portable speaker
EDL	00:03:13,536	00:03:19,680	| serial-s03-e01 |	The white people in the elevator give each other
EDL	00:03:20,448	00:03:21,984	| serial-s03-e01 |	I don't want to reciprocate their looks
EDL	00:03:22,496	00:03:26,848	| serial-s03-e01 |	Instead I decided to my duty to break the tension by saying the lamest thing I possibly can
EDL	00:03:27,360	00:03:29,152	| serial-s03-e01 |	To be clear that wasn't my plan
EDL	00:03:29,152	00:03:30,944	| serial-s03-e01 |	Just what came naturally to me apparently
EDL	00:03:31,712	00:03:38,112	| serial-s03-e01 |	Soundtrack for the elevator
EDL	00:03:38,112	00:03:40,416	| serial-s03-e01 |	Just even bother with it this time
EDL	00:03:40,928	00:03:41,952	| serial-s03-e01 |	Now I keep my head down
EDL	00:03:42,464	00:03:44,768	| serial-s03-e01 |	The weather looks the black people are probably giving each other
EDL	00:03:46,560	00:03:48,352	| serial-s03-e01 |	This place is primarily black and white
EDL	00:03:48,864	00:03:50,912	| serial-s03-e01 |	The majority of the courthouse staff is black
EDL	00:03:51,424	00:03:52,704	| serial-s03-e01 |	Clerks are mostly black
EDL	00:03:52,704	00:03:54,240	| serial-s03-e01 |	What's their managers are white
EDL	00:03:54,752	00:03:56,544	| serial-s03-e01 |	In the sheriff's department most of the sea
EDL	00:03:56,544	00:03:57,824	| serial-s03-e01 |	Security guards are black
EDL	00:03:57,824	00:03:59,104	| serial-s03-e01 |	Most of the deputies
EDL	00:03:59,104	00:03:59,872	| serial-s03-e01 |	Are white
EDL	00:03:59,872	00:04:03,968	| serial-s03-e01 |	Most of the attorneys are white almost all the county judges are white and their bailiffs are white
EDL	00:04:04,736	00:04:06,784	| serial-s03-e01 |	Most of the defendants and Crime Victims
EDL	00:04:06,784	00:04:07,296	| serial-s03-e01 |	Are black
EDL	00:04:08,320	00:04:11,392	| serial-s03-e01 |	In the Cocoon of the elevator everyone's polite to each other
EDL	00:04:11,392	00:04:12,672	| serial-s03-e01 |	Pretends nothing is weird about this
EDL	00:04:13,696	00:04:17,024	| serial-s03-e01 |	But if the elevators were calibrated to detect a power imbalance in the load
EDL	00:04:17,536	00:04:19,071	| serial-s03-e01 |	Like a socially-conscious clothes dryer
EDL	00:04:19,583	00:04:21,119	| serial-s03-e01 |	Baby perpetually on the fritz
EDL	00:04:23,679	00:04:30,079	| serial-s03-e01 |	From This American Life and WBEZ Chicago it's cereal
EDL	00:04:30,079	00:04:31,615	| serial-s03-e01 |	Courthouse told week by week
EDL	00:04:31,615	00:04:37,759	| serial-s03-e01 |	Entertaining
EDL	00:04:44,415	00:04:50,303	| serial-s03-e01 |	If you listen to serial before you probably know that our first season was about a murder case in Baltimore
EDL	00:04:51,071	00:04:54,655	| serial-s03-e01 |	Ever since that story aired people that's me and people I work with
EDL	00:04:54,655	00:04:55,679	| serial-s03-e01 |	Question
EDL	00:04:55,679	00:04:57,983	| serial-s03-e01 |	What does this case tell us about the criminal justice system
EDL	00:04:58,751	00:04:59,519	| serial-s03-e01 |	Fair question
EDL	00:05:00,287	00:05:02,591	| serial-s03-e01 |	And to answer I usually say
EDL	00:05:02,591	00:05:08,991	| serial-s03-e01 |	Because the answer is that cases like that one there not with filling Americas
EDL	00:05:08,991	00:05:09,759	| serial-s03-e01 |	Cortland everyday
EDL	00:05:10,527	00:05:11,807	| serial-s03-e01 |	The defendant in that case
EDL	00:05:11,807	00:05:12,831	| serial-s03-e01 |	Adnan Syed
EDL	00:05:12,831	00:05:14,623	| serial-s03-e01 |	Was charged with first-degree murder
EDL	00:05:14,623	00:05:15,903	| serial-s03-e01 |	Kid never been in trouble before
EDL	00:05:16,415	00:05:18,207	| serial-s03-e01 |	His family had an expensive defense
EDL	00:05:18,207	00:05:18,975	| serial-s03-e01 |	Attorney
EDL	00:05:18,975	00:05:21,535	| serial-s03-e01 |	And rarest of all his case went to trial
EDL	00:05:21,535	00:05:22,559	| serial-s03-e01 |	It lasted 6 weeks
EDL	00:05:23,327	00:05:27,935	| serial-s03-e01 |	None of that is typical of the vast majority of cases moving through the criminal courts in this country
EDL	00:05:28,447	00:05:32,031	| serial-s03-e01 |	And even if it were I don't think we can understand how the criminal justice
EDL	00:05:32,031	00:05:34,079	| serial-s03-e01 |	System works by interrogating one
EDL	00:05:34,079	00:05:34,847	| serial-s03-e01 |	Extraordinary case
EDL	00:05:35,615	00:05:36,895	| serial-s03-e01 |	Ordinary cases
EDL	00:05:36,895	00:05:37,407	| serial-s03-e01 |	Are where we need
EDL	00:05:38,431	00:05:40,223	| serial-s03-e01 |	We need to spend at least a year
EDL	00:05:40,223	00:05:46,367	| serial-s03-e01 |	Watching ordinary criminal justice in the least exceptional most middle-of-the-road most middle of the country place we could find
EDL	00:05:47,135	00:05:47,647	| serial-s03-e01 |	Cleveland
EDL	00:05:48,927	00:05:53,279	| serial-s03-e01 |	When I first began reporting this story I called the former US attorney there for advice
EDL	00:05:53,279	00:05:54,303	| serial-s03-e01 |	Explain what I want to do
EDL	00:05:54,815	00:05:56,607	| serial-s03-e01 |	He said Cleveland's not a bad choice
EDL	00:05:57,375	00:05:58,143	| serial-s03-e01 |	And then he said
EDL	00:05:58,143	00:05:59,679	| serial-s03-e01 |	Please don't be mean to Cleveland
EDL	00:05:59,679	00:06:01,215	| serial-s03-e01 |	You can be mean to the criminal justice
EDL	00:06:01,215	00:06:02,751	| serial-s03-e01 |	System but please don't be mean
EDL	00:06:02,751	00:06:03,263	| serial-s03-e01 |	To Cleveland
EDL	00:06:03,775	00:06:06,847	| serial-s03-e01 |	I told him I didn't plan on taking cheap shots at the mistake by the lake
EDL	00:06:07,359	00:06:08,383	| serial-s03-e01 |	Because I'm a classic
EDL	00:06:08,383	00:06:08,895	| serial-s03-e01 |	Recorder
EDL	00:06:09,407	00:06:12,735	| serial-s03-e01 |	Anyway we could have gone to lots of cities and the problems would look about the same
EDL	00:06:13,247	00:06:16,063	| serial-s03-e01 |	Minneapolis or Atlanta or Pittsburgh or Sacramento
EDL	00:06:16,575	00:06:19,135	| serial-s03-e01 |	Same sorts of crime same struggle for fairness
EDL	00:06:19,135	00:06:19,903	| serial-s03-e01 |	Attempts at reform
EDL	00:06:21,183	00:06:23,487	| serial-s03-e01 |	Who scored so it's really hard to record
EDL	00:06:23,487	00:06:25,023	| serial-s03-e01 |	You might need permission from the states
EDL	00:06:25,023	00:06:27,071	| serial-s03-e01 |	Supreme Court hello Illinois
EDL	00:06:27,071	00:06:30,143	| serial-s03-e01 |	Another place is recording of any kind is Barden courtrooms
EDL	00:06:30,143	00:06:30,911	| serial-s03-e01 |	What is your
EDL	00:06:30,911	00:06:31,935	| serial-s03-e01 |	Problem Pennsylvania
EDL	00:06:32,703	00:06:33,727	| serial-s03-e01 |	Cleveland OH
EDL	00:06:33,727	00:06:37,311	| serial-s03-e01 |	They let our producer manual joji and me wander the courthouse
EDL	00:06:37,311	00:06:38,335	| serial-s03-e01 |	Unencumbered
EDL	00:06:38,335	00:06:38,847	| serial-s03-e01 |	With microphone
EDL	00:06:39,615	00:06:40,383	| serial-s03-e01 |	Extraordinary
EDL	00:06:41,407	00:06:43,455	| serial-s03-e01 |	We spent more than a year in the Justice Center
EDL	00:06:43,455	00:06:45,503	| serial-s03-e01 |	Following criminal cases of all sizes
EDL	00:06:46,015	00:06:48,575	| serial-s03-e01 |	Tiny ones reporters don't usually pause over
EDL	00:06:48,575	00:06:50,623	| serial-s03-e01 |	Like weed possession or driving under suspension
EDL	00:06:51,135	00:06:52,159	| serial-s03-e01 |	Have your cases
EDL	00:06:52,159	00:06:53,695	| serial-s03-e01 |	Assault armed robbery
EDL	00:06:53,695	00:06:55,487	| serial-s03-e01 |	The most serious crime there is
EDL	00:06:55,487	00:06:56,255	| serial-s03-e01 |	Aggravated murder
EDL	00:06:57,279	00:06:59,327	| serial-s03-e01 |	Every case Emmanuel and I followed
EDL	00:06:59,327	00:07:00,863	| serial-s03-e01 |	There came a point where we thought
EDL	00:07:00,863	00:07:01,631	| serial-s03-e01 |	No
EDL	00:07:01,631	00:07:02,911	| serial-s03-e01 |	This can't be how it works
EDL	00:07:03,423	00:07:04,447	| serial-s03-e01 |	I never liked
EDL	00:07:04,447	00:07:04,959	| serial-s03-e01 |	Oh
EDL	00:07:05,471	00:07:06,495	| serial-s03-e01 |	Oh my God
EDL	00:07:06,495	00:07:07,519	| serial-s03-e01 |	This is how it works
EDL	00:07:08,031	00:07:09,055	| serial-s03-e01 |	This is how it happened
EDL	00:07:10,335	00:07:13,919	| serial-s03-e01 |	People have been through the system work in the system maybe they know what I'm talking about
EDL	00:07:14,687	00:07:15,967	| serial-s03-e01 |	Millions more don't know
EDL	00:07:16,991	00:07:19,807	| serial-s03-e01 |	This season we're going to tell you the stories of the cases we followed
EDL	00:07:20,319	00:07:23,647	| serial-s03-e01 |	Sometimes they're going to overlap they might span two or even three episodes
EDL	00:07:24,159	00:07:25,439	| serial-s03-e01 |	You'll see what we saw
EDL	00:07:25,439	00:07:26,207	| serial-s03-e01 |	From the inside
EDL	00:07:28,255	00:07:30,303	| serial-s03-e01 |	First case we're going to talk about is small
EDL	00:07:30,815	00:07:31,583	| serial-s03-e01 |	It's a bar fight
EDL	00:07:32,095	00:07:34,143	| serial-s03-e01 |	We're starting with this one because it's a simple
EDL	00:07:35,167	00:07:36,959	| serial-s03-e01 |	It is also an example of the system work
EDL	00:07:37,471	00:07:39,519	| serial-s03-e01 |	I want to show you what that looks like in this Courthouse
EDL	00:07:40,031	00:07:44,127	| serial-s03-e01 |	Teva Baseline for what's considered functional Justice in Cuyahoga County
EDL	00:07:44,127	00:07:45,151	| serial-s03-e01 |	So
EDL	00:07:45,151	00:07:46,175	| serial-s03-e01 |	Here we go
EDL	00:07:46,175	00:07:50,015	| serial-s03-e01 |	A bar fight walks into a Justice Center
EDL	00:07:56,415	00:07:59,999	| serial-s03-e01 |	Let me show you this video I want to get your impression of it
EDL	00:07:59,999	00:08:03,583	| serial-s03-e01 |	One morning last spring Russ bensing defense attorney
EDL	00:08:03,583	00:08:06,911	| serial-s03-e01 |	Take me to little side room off the hallway on the 20th floor of the Justice Center
EDL	00:08:07,679	00:08:09,215	| serial-s03-e01 |	You want to tell me about a case he's got
EDL	00:08:09,727	00:08:11,263	| serial-s03-e01 |	I'm calling the defendant Ana
EDL	00:08:11,263	00:08:12,287	| serial-s03-e01 |	Is not her name
EDL	00:08:12,287	00:08:16,383	| serial-s03-e01 |	She's charged with assaulting a police officer which is a 4th degree felony
EDL	00:08:17,151	00:08:19,711	| serial-s03-e01 |	Russ's drafting me until one person focus group here
EDL	00:08:20,223	00:08:24,063	| serial-s03-e01 |	He wants to know whether an outsider like me will interpret the video the same way he does
EDL	00:08:24,575	00:08:25,855	| serial-s03-e01 |	I just stand in for a juror
EDL	00:08:26,367	00:08:31,999	| serial-s03-e01 |	Okay so just explain what we're looking at okay this is the surveillance tape of the bar this incident occurred in a bar
EDL	00:08:33,279	00:08:34,303	| serial-s03-e01 |	There she is right
EDL	00:08:34,815	00:08:35,327	| serial-s03-e01 |	Lower left
EDL	00:08:35,839	00:08:36,351	| serial-s03-e01 |	Corner
EDL	00:08:37,375	00:08:39,935	| serial-s03-e01 |	Yeah yeah long hair
EDL	00:08:40,959	00:08:43,519	| serial-s03-e01 |	Annie's White young looking small
EDL	00:08:43,519	00:08:46,335	| serial-s03-e01 |	She's wearing librarian glasses skinny jeans
EDL	00:08:46,335	00:08:48,639	| serial-s03-e01 |	Boots and a t-shirt that fits her just so
EDL	00:08:49,151	00:08:51,711	| serial-s03-e01 |	Even in this terribly granny video she's attractive
EDL	00:08:52,479	00:08:53,759	| serial-s03-e01 |	She's leaning on the corner of the bar
EDL	00:08:55,039	00:08:55,551	| serial-s03-e01 |	She is
EDL	00:08:56,575	00:08:58,111	| serial-s03-e01 |	And she somebody approaches
EDL	00:08:58,111	00:08:58,623	| serial-s03-e01 |	The Greer
EDL	00:09:01,439	00:09:02,975	| serial-s03-e01 |	And smack your ass
EDL	00:09:03,487	00:09:05,535	| serial-s03-e01 |	That what you just did
EDL	00:09:07,327	00:09:12,191	| serial-s03-e01 |	And I had gone out that night with her friend and some other guy to a small Corner Bar on the westside of Cleveland
EDL	00:09:13,215	00:09:16,543	| serial-s03-e01 |	When I met Anna she told me it's not the sort of place usually hangs out
EDL	00:09:16,543	00:09:17,311	| serial-s03-e01 |	It was our first time there
EDL	00:09:17,823	00:09:21,407	| serial-s03-e01 |	Just a little rougher people are there older people
EDL	00:09:21,407	00:09:24,991	| serial-s03-e01 |	Cheater girlfriend noticed these two women down the bar looking at them
EDL	00:09:24,991	00:09:30,367	| serial-s03-e01 |	I just noticed her and other girl like constantly staring at us but we still stay there for about an hour
EDL	00:09:31,135	00:09:33,439	| serial-s03-e01 |	And that's when
EDL	00:09:33,439	00:09:35,487	| serial-s03-e01 |	Did they talk to you right now no
EDL	00:09:35,487	00:09:36,767	| serial-s03-e01 |	It was why were they looking
EDL	00:09:36,767	00:09:38,047	| serial-s03-e01 |	I have no idea
EDL	00:09:38,047	00:09:41,119	| serial-s03-e01 |	I personally think it's because we were pretty
EDL	00:09:43,679	00:09:45,983	| serial-s03-e01 |	So I go and get a drink and
EDL	00:09:46,495	00:09:49,823	| serial-s03-e01 |	This guy is smack me on my rear end
EDL	00:09:49,823	00:09:50,591	| serial-s03-e01 |	And
EDL	00:09:51,103	00:09:53,151	| serial-s03-e01 |	The guy you have been talking
EDL	00:09:53,151	00:09:55,967	| serial-s03-e01 |	No just some random guy at the bar
EDL	00:09:55,967	00:09:57,503	| serial-s03-e01 |	Are you serious was a random guy
EDL	00:09:57,503	00:09:58,783	| serial-s03-e01 |	I figured you knew that guy
EDL	00:09:58,783	00:10:00,575	| serial-s03-e01 |	No I did not know him
EDL	00:10:00,575	00:10:01,343	| serial-s03-e01 |	Messages
EDL	00:10:02,879	00:10:04,927	| serial-s03-e01 |	Cuz men are dogs
EDL	00:10:04,927	00:10:06,207	| serial-s03-e01 |	They can be dogs
EDL	00:10:07,231	00:10:08,255	| serial-s03-e01 |	And I
EDL	00:10:08,255	00:10:11,327	| serial-s03-e01 |	You know at first I was like haha you know stop
EDL	00:10:11,839	00:10:12,607	| serial-s03-e01 |	And then
EDL	00:10:12,607	00:10:19,007	| serial-s03-e01 |	He kept doing it and I actually got mad and I you know I got in his face and in the surveillance video there's
EDL	00:10:19,007	00:10:20,287	| serial-s03-e01 |	A perfect view of all this
EDL	00:10:20,799	00:10:23,359	| serial-s03-e01 |	First one guy touches her butt and lets it go
EDL	00:10:23,359	00:10:27,711	| serial-s03-e01 |	But a second guy touches her but she pushes him back and playful way
EDL	00:10:27,711	00:10:30,783	| serial-s03-e01 |	Then the first guy starts in again hitting harder
EDL	00:10:30,783	00:10:32,063	| serial-s03-e01 |	Smacking her ass
EDL	00:10:32,063	00:10:38,463	| serial-s03-e01 |	3 * 4 * and it turns lips are footed M as in cut it out he stops R6
EDL	00:10:38,463	00:10:44,863	| serial-s03-e01 |	Find her a police officer walks slowly onto the screen he's not seeing any of the slapping Heat
EDL	00:10:44,863	00:10:51,007	| serial-s03-e01 |	Just come from the bathroom downstairs they've been working on the Block and come in the bar to pee meanwhile back at the counter
EDL	00:10:51,007	00:10:56,383	| serial-s03-e01 |	Smack the guy has anima 7th time and it spins around to confront the ass clapper
EDL	00:10:56,383	00:11:02,783	| serial-s03-e01 |	At that point one of the women who'd been staring at Anna from down the bar stocky blond she storms over to Anna
EDL	00:11:02,783	00:11:06,879	| serial-s03-e01 |	Gets between her and the a slapper and immediately gets into it with Anna
EDL	00:11:07,647	00:11:09,695	| serial-s03-e01 |	This is what Russ wanted me to say
EDL	00:11:09,695	00:11:10,719	| serial-s03-e01 |	Hannah was provoked
EDL	00:11:11,231	00:11:12,511	| serial-s03-e01 |	Other Woman answers
EDL	00:11:12,511	00:11:13,535	| serial-s03-e01 |	The picture frame
EDL	00:11:13,535	00:11:16,095	| serial-s03-e01 |	And they start arguing and then they go out at
EDL	00:11:16,095	00:11:21,983	| serial-s03-e01 |	It's not clear if anybody threw the first punch or what but Anika's decisively for the ladies throat
EDL	00:11:21,983	00:11:23,263	| serial-s03-e01 |	And then it's just a mess
EDL	00:11:23,775	00:11:29,919	| serial-s03-e01 |	The people around them are trying to break it up but it is not stopping she's thrashing around she could swallowed up in the crowd
EDL	00:11:30,687	00:11:31,711	| serial-s03-e01 |	Bunch of people
EDL	00:11:32,223	00:11:35,295	| serial-s03-e01 |	Knock it to the ground where this person picture
EDL	00:11:37,087	00:11:37,855	| serial-s03-e01 |	Oh my God
EDL	00:11:38,623	00:11:39,391	| serial-s03-e01 |	Well
EDL	00:11:39,391	00:11:39,903	| serial-s03-e01 |	Well
EDL	00:11:40,415	00:11:46,303	| serial-s03-e01 |	All these boozy patrons are piling in people are grabbing and has long hair and her head is getting yanked around
EDL	00:11:46,303	00:11:47,839	| serial-s03-e01 |	Countries pull to the floor
EDL	00:11:47,839	00:11:49,631	| serial-s03-e01 |	It's awful to watch
EDL	00:11:49,631	00:11:52,703	| serial-s03-e01 |	The most disturbing woman to me is when the blonde ladies friend
EDL	00:11:52,703	00:11:56,031	| serial-s03-e01 |	Takes off her eyeglasses places next to her beer
EDL	00:11:56,031	00:12:02,431	| serial-s03-e01 |	Readies herself by sweeping back her hair and then she doesn't just kick Anna she gives her a ferocious stomp like she
EDL	00:12:02,431	00:12:03,455	| serial-s03-e01 |	Trying to kill a rat
EDL	00:12:03,967	00:12:10,111	| serial-s03-e01 |	And it gets back up or maybe she's dragged back up I can't even tell if she's fighting anyone in particular anymore
EDL	00:12:10,111	00:12:13,695	| serial-s03-e01 |	And later tells me she's got the heart of a fighter but maybe not the skills
EDL	00:12:14,207	00:12:14,975	| serial-s03-e01 |	That looks about right
EDL	00:12:15,743	00:12:18,303	| serial-s03-e01 |	Someone behind Anna's got his big arm around her neck
EDL	00:12:18,815	00:12:19,839	| serial-s03-e01 |	Can I see the cop
EDL	00:12:21,119	00:12:22,655	| serial-s03-e01 |	There's a cop right there
EDL	00:12:23,679	00:12:25,471	| serial-s03-e01 |	People are still grabbing her
EDL	00:12:27,007	00:12:28,031	| serial-s03-e01 |	Is flailing
EDL	00:12:29,823	00:12:32,895	| serial-s03-e01 |	There is where she swings
EDL	00:12:33,663	00:12:34,175	| serial-s03-e01 |	And hits
EDL	00:12:34,943	00:12:35,967	| serial-s03-e01 |	And hits the cop
EDL	00:12:36,991	00:12:38,783	| serial-s03-e01 |	Looks like she got some on the left side of his face
EDL	00:12:39,295	00:12:41,087	| serial-s03-e01 |	Then the cop who's a big dude
EDL	00:12:41,087	00:12:42,111	| serial-s03-e01 |	He's on top of her
EDL	00:12:42,111	00:12:43,647	| serial-s03-e01 |	Take her to the ground cops are
EDL	00:12:44,671	00:12:47,487	| serial-s03-e01 |	After that it's four nights in the Cleveland City Jail
EDL	00:12:47,487	00:12:50,815	| serial-s03-e01 |	$5,000 bond to get out in a fourth-degree felony charge
EDL	00:12:51,327	00:12:52,863	| serial-s03-e01 |	Assault on a peace officer
EDL	00:12:53,631	00:12:54,399	| serial-s03-e01 |	The video ends
EDL	00:12:56,191	00:12:56,959	| serial-s03-e01 |	So
EDL	00:12:56,959	00:12:59,263	| serial-s03-e01 |	You're on a jury you see that you can Victor
EDL	00:13:00,031	00:13:01,311	| serial-s03-e01 |	No I wouldn't convector
EDL	00:13:01,823	00:13:03,103	| serial-s03-e01 |	I mean I don't think I would
EDL	00:13:03,871	00:13:07,455	| serial-s03-e01 |	Just technically she connected with the cops face but to me it looked accidental
EDL	00:13:08,479	00:13:12,319	| serial-s03-e01 |	That is the answer was hoping for a solid not guilty for his client
EDL	00:13:12,831	00:13:16,927	| serial-s03-e01 |	Better yet he like a not-guilty tenants with righteous indignation which I can also provide
EDL	00:13:17,695	00:13:20,255	| serial-s03-e01 |	How does a video we just watched add up to a felony charge
EDL	00:13:21,023	00:13:23,327	| serial-s03-e01 |	A young woman tries to stop a man from hitting her ass
EDL	00:13:23,839	00:13:28,703	| serial-s03-e01 |	She's been verbally and possibly physically attacked by some puffed-up buttinsky from down the bar
EDL	00:13:28,703	00:13:32,799	| serial-s03-e01 |	End up fighting for all she's worth defending herself all 110 lb of her
EDL	00:13:32,799	00:13:34,079	| serial-s03-e01 |	Against the pack of strangers
EDL	00:13:34,591	00:13:37,407	| serial-s03-e01 |	Cop stops and she hits him from the looks of it by accident
EDL	00:13:37,919	00:13:41,503	| serial-s03-e01 |	The cop is not injured by the way and is the one who ended up scratched and bleeding
EDL	00:13:42,271	00:13:46,111	| serial-s03-e01 |	I get the bad behavior abounds in this episode and Anna's included
EDL	00:13:46,111	00:13:47,391	| serial-s03-e01 |	Felony assault
EDL	00:13:47,903	00:13:49,439	| serial-s03-e01 |	To become a spelling for this
EDL	00:13:49,439	00:13:50,719	| serial-s03-e01 |	That cannot be right
EDL	00:13:51,487	00:13:52,767	| serial-s03-e01 |	Russ thinks it's not right
EDL	00:13:52,767	00:13:54,815	| serial-s03-e01 |	You think that the system got this one wrong
EDL	00:13:54,815	00:13:56,607	| serial-s03-e01 |	Transkei should not be happening at all
EDL	00:13:57,375	00:13:59,423	| serial-s03-e01 |	He tells me today his plan is to go big
EDL	00:13:59,935	00:14:04,031	| serial-s03-e01 |	I know that they offer me a misdemeanor assault on
EDL	00:14:04,031	00:14:04,799	| serial-s03-e01 |	In this case
EDL	00:14:04,799	00:14:07,359	| serial-s03-e01 |	But he doesn't want to settle for a misdemeanor assault on this one
EDL	00:14:08,127	00:14:09,151	| serial-s03-e01 |	He's got the surveillance tape
