EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:36,512	00:01:38,560	| 99pi-0146-mooallempalooza-1 |	And it deserves to be listened to numerous.
EDL	00:01:39,072	00:01:39,584	| 99pi-0146-mooallempalooza-1 |	Here we go
EDL	00:01:43,168	00:01:44,960	| 99pi-0146-mooallempalooza-1 |	It's totally unfair
EDL	00:01:45,728	00:01:48,288	| 99pi-0146-mooallempalooza-1 |	Hydrox cookies came out in 1908
EDL	00:01:48,800	00:01:52,128	| 99pi-0146-mooallempalooza-1 |	Warriors didn't show up until 4 years later
EDL	00:01:52,128	00:01:53,664	| 99pi-0146-mooallempalooza-1 |	But it didn't matter
EDL	00:01:54,176	00:01:57,504	| 99pi-0146-mooallempalooza-1 |	Hydrox could never shake the image of being a knock off
EDL	00:01:57,504	00:01:58,528	| 99pi-0146-mooallempalooza-1 |	Also ran
EDL	00:01:59,552	00:02:02,624	| 99pi-0146-mooallempalooza-1 |	Hydrox lovers with champion its 10-year cream filling
EDL	00:02:03,136	00:02:06,208	| 99pi-0146-mooallempalooza-1 |	Vegetarian surprise them for being cruelty free
EDL	00:02:06,208	00:02:08,256	| 99pi-0146-mooallempalooza-1 |	America's favorite cookie the Oreo
EDL	00:02:08,768	00:02:11,072	| 99pi-0146-mooallempalooza-1 |	Contain animal lard into the mid-90s
EDL	00:02:12,096	00:02:15,424	| 99pi-0146-mooallempalooza-1 |	As a consumer product it's just not up to you
EDL	00:02:15,424	00:02:18,496	| 99pi-0146-mooallempalooza-1 |	Sometimes you redeemed the mighty Transformer
EDL	00:02:19,008	00:02:20,288	| 99pi-0146-mooallempalooza-1 |	And sometimes
EDL	00:02:20,288	00:02:22,336	| 99pi-0146-mooallempalooza-1 |	Give it to love someone kobot
EDL	00:02:26,944	00:02:28,480	| 99pi-0146-mooallempalooza-1 |	It's capricious who wins
EDL	00:02:28,992	00:02:31,040	| 99pi-0146-mooallempalooza-1 |	Swiss cake roll vs hoho
EDL	00:02:31,040	00:02:32,576	| 99pi-0146-mooallempalooza-1 |	Twizzler vs. red vine
EDL	00:02:33,600	00:02:37,952	| 99pi-0146-mooallempalooza-1 |	Maybe yours was the first family in the block with a technologically Superior betamax player
EDL	00:02:37,952	00:02:41,536	| 99pi-0146-mooallempalooza-1 |	Only to be overwhelmed by the mediocre VHS tape
EDL	00:02:42,304	00:02:45,120	| 99pi-0146-mooallempalooza-1 |	Sometimes it doesn't make any sense at all
EDL	00:02:47,680	00:02:48,704	| 99pi-0146-mooallempalooza-1 |	But sometimes it does
EDL	00:02:49,216	00:02:50,496	| 99pi-0146-mooallempalooza-1 |	I'm John Wallin
EDL	00:02:50,496	00:02:56,896	| 99pi-0146-mooallempalooza-1 |	John is a writer for New York Times magazine in a writer at large for pop-up magazine live magazine in San Francisco
EDL	00:02:56,896	00:02:57,664	| 99pi-0146-mooallempalooza-1 |	Story first appeared
EDL	00:02:58,432	00:03:04,832	| 99pi-0146-mooallempalooza-1 |	Bright starts 1902 and Theodore Roosevelt as president and he decides to vacation in a town called
EDL	00:03:04,832	00:03:06,368	| 99pi-0146-mooallempalooza-1 |	Needs in the Mississippi Woods
EDL	00:03:06,880	00:03:09,440	| 99pi-0146-mooallempalooza-1 |	We can hunt black bear is a big Outdoorsman
EDL	00:03:09,440	00:03:15,840	| 99pi-0146-mooallempalooza-1 |	Big hunter and his hunting trip became kind of a famous story basically it's been a few days hunting and I don't think they
EDL	00:03:15,840	00:03:22,240	| 99pi-0146-mooallempalooza-1 |	Even saw a single bear they definitely didn't get to shoot it any and then one morning the dogs get the scent of a bear and they follow it down
EDL	00:03:22,240	00:03:28,640	| 99pi-0146-mooallempalooza-1 |	To this really weedy place where the president's guide says you know what don't even bother going in there and then troubling yourself I'll go in and I'll flush
EDL	00:03:28,640	00:03:31,456	| 99pi-0146-mooallempalooza-1 |	What's the beer out you just stay here and I'll flush it right to you
EDL	00:03:31,456	00:03:35,808	| 99pi-0146-mooallempalooza-1 |	So Roosevelt Waits and waits but then he gets bored and decides to go out and eat lunch
EDL	00:03:36,320	00:03:42,720	| 99pi-0146-mooallempalooza-1 |	Eventually the dog is to Corner the baron and the guy not really knowing what to do leaps off his horse cracks the bear over the head
EDL	00:03:42,720	00:03:44,768	| 99pi-0146-mooallempalooza-1 |	With the butt of his rifle Knox
EDL	00:03:44,768	00:03:51,168	| 99pi-0146-mooallempalooza-1 |	Unconscious or send me unconscious and tied it to a tree and then starts blowing away on his usual trying to call Rusev
EDL	00:03:51,168	00:03:54,240	| 99pi-0146-mooallempalooza-1 |	Robots that the president can be the one with the owner shooting it
EDL	00:03:55,008	00:03:58,080	| 99pi-0146-mooallempalooza-1 |	Roosevelt here's the buccal and makes his way back to the hunting party
EDL	00:03:59,104	00:04:03,712	| 99pi-0146-mooallempalooza-1 |	Is this bear two female bear it weighs about 235 lb
EDL	00:04:03,712	00:04:05,248	| 99pi-0146-mooallempalooza-1 |	And it's tied to a tree
EDL	00:04:05,248	00:04:06,784	| 99pi-0146-mooallempalooza-1 |	It's still semi-conscious
EDL	00:04:06,784	00:04:08,832	| 99pi-0146-mooallempalooza-1 |	Injured it looks a little mangy
EDL	00:04:08,832	00:04:15,232	| 99pi-0146-mooallempalooza-1 |	It's actually probably about half as heavy and big as it should be but there's been a real drought going on in the area the bear looks
EDL	00:04:15,232	00:04:15,744	| 99pi-0146-mooallempalooza-1 |	Pathetic
EDL	00:04:16,256	00:04:17,024	| 99pi-0146-mooallempalooza-1 |	Roosevelt
EDL	00:04:17,024	00:04:17,791	| 99pi-0146-mooallempalooza-1 |	Takes pity on it
EDL	00:04:17,791	00:04:20,351	| 99pi-0146-mooallempalooza-1 |	He decides that it's it's unsportsmanlike
EDL	00:04:20,351	00:04:23,935	| 99pi-0146-mooallempalooza-1 |	To shoot this thing you know he's not going to do it and doesn't want anyone else to do it either
EDL	00:04:23,935	00:04:25,471	| 99pi-0146-mooallempalooza-1 |	Has gun
EDL	00:04:25,471	00:04:28,543	| 99pi-0146-mooallempalooza-1 |	And in this sort of merciful moment
EDL	00:04:29,055	00:04:32,127	| 99pi-0146-mooallempalooza-1 |	Is your word of this spreads and a political cartoonist
EDL	00:04:32,639	00:04:35,199	| 99pi-0146-mooallempalooza-1 |	Draw the cartoon of the of the moment of him
EDL	00:04:35,199	00:04:40,063	| 99pi-0146-mooallempalooza-1 |	Showing the bear this mercy and the way the cartoonist draws the berries almost like a
EDL	00:04:40,063	00:04:43,647	| 99pi-0146-mooallempalooza-1 |	Little Labrador puppy or a golden retriever puppy survive on its
EDL	00:04:43,647	00:04:45,695	| 99pi-0146-mooallempalooza-1 |	On its butt and its hind legs
EDL	00:04:45,695	00:04:49,279	| 99pi-0146-mooallempalooza-1 |	Kentucky's big round perked up ears almost like Mickey Mouse
EDL	00:04:49,279	00:04:53,631	| 99pi-0146-mooallempalooza-1 |	Nice big white eyes and it's tearing at the president waiting to see what its fate will be
EDL	00:04:54,143	00:04:57,215	| 99pi-0146-mooallempalooza-1 |	The cartoon was called Drawing the Line in Mississippi
EDL	00:04:57,215	00:05:01,311	| 99pi-0146-mooallempalooza-1 |	And from that basically spawned the teddy bear this adorable little
EDL	00:05:01,311	00:05:07,711	| 99pi-0146-mooallempalooza-1 |	Bear in the cartoon was turned into a three-dimensional plush toy the very first teddy bear was either made by a
EDL	00:05:07,711	00:05:08,991	| 99pi-0146-mooallempalooza-1 |	A German company called Steve
EDL	00:05:09,503	00:05:12,575	| 99pi-0146-mooallempalooza-1 |	Aura Brooklyn toys around are depending on who you ask
EDL	00:05:12,575	00:05:15,903	| 99pi-0146-mooallempalooza-1 |	And they named it after Theodore Roosevelt they called teddy bear
EDL	00:05:16,415	00:05:17,695	| 99pi-0146-mooallempalooza-1 |	It's a huge
EDL	00:05:17,695	00:05:24,095	| 99pi-0146-mooallempalooza-1 |	Sensation and it's actually more popular than baby dolls which freaks everyone out a little bit you know why should their children be playing with bear
EDL	00:05:24,095	00:05:25,375	| 99pi-0146-mooallempalooza-1 |	Reason and not dolls
EDL	00:05:25,375	00:05:26,143	| 99pi-0146-mooallempalooza-1 |	Hello Savage
EDL	00:05:26,655	00:05:31,775	| 99pi-0146-mooallempalooza-1 |	And within a few years I think Steve is producing close to a million teddy bears a year and shipping them to the US
EDL	00:05:32,287	00:05:38,687	| 99pi-0146-mooallempalooza-1 |	It was considered so bizarre that kids would play with a stuffed bear that people just assumed it was a novelty and as soon as Rose
EDL	00:05:38,687	00:05:39,711	| 99pi-0146-mooallempalooza-1 |	Roosevelt left office
EDL	00:05:39,711	00:05:44,831	| 99pi-0146-mooallempalooza-1 |	No one would want them anymore at this time the whole idea of mass-produced toys was also really new
EDL	00:05:44,831	00:05:48,415	| 99pi-0146-mooallempalooza-1 |	So the toy industry wanted to kind of capitalized on its rally and keep it going
EDL	00:05:48,927	00:05:51,231	| 99pi-0146-mooallempalooza-1 |	It was really looking for whatever was going to be the next
EDL	00:05:51,231	00:05:55,327	| 99pi-0146-mooallempalooza-1 |	Cubby play things that American kids were going to want all though it had no idea what that might be
EDL	00:05:55,839	00:05:57,631	| 99pi-0146-mooallempalooza-1 |	The best forward in 1909
EDL	00:05:57,631	00:06:02,239	| 99pi-0146-mooallempalooza-1 |	Roosevelt's term is about up in the president-elect is Roosevelt's hand-picked
EDL	00:06:02,239	00:06:03,007	| 99pi-0146-mooallempalooza-1 |	Sensor
EDL	00:06:03,007	00:06:09,151	| 99pi-0146-mooallempalooza-1 |	William Howard Taft and that January January 1909 Taft is in the Atlanta he's trying to woo the South
EDL	00:06:09,663	00:06:14,527	| 99pi-0146-mooallempalooza-1 |	I'll try to convince him that his administration is going to take them seriously as a constituency
EDL	00:06:14,527	00:06:16,319	| 99pi-0146-mooallempalooza-1 |	And he's the guest of honor at this banquet
EDL	00:06:16,831	00:06:20,415	| 99pi-0146-mooallempalooza-1 |	In the Chamber of Commerce in Atlanta decides it's going to serve him the truest
EDL	00:06:20,927	00:06:23,743	| 99pi-0146-mooallempalooza-1 |	Most unpretentious Southern dish around
EDL	00:06:23,743	00:06:27,839	| 99pi-0146-mooallempalooza-1 |	It's something that a writer of the time I found this little book about southern food from the time
EDL	00:06:28,351	00:06:31,167	| 99pi-0146-mooallempalooza-1 |	Calls it the Christmas goose of the Epicurean negro
EDL	00:06:31,167	00:06:35,519	| 99pi-0146-mooallempalooza-1 |	The meal was possum and taters and what it was was it an opossum
EDL	00:06:35,519	00:06:37,823	| 99pi-0146-mooallempalooza-1 |	Would be roasted on a bed of sweet potatoes
EDL	00:06:37,823	00:06:40,127	| 99pi-0146-mooallempalooza-1 |	And then presented hole on a platter
EDL	00:06:40,127	00:06:42,431	| 99pi-0146-mooallempalooza-1 |	With its head on its tail on
EDL	00:06:42,431	00:06:47,039	| 99pi-0146-mooallempalooza-1 |	And it often you'd get a smaller a little sweet potato Crown between the animals teeth
EDL	00:06:47,039	00:06:53,183	| 99pi-0146-mooallempalooza-1 |	50 teeth has apparently the most teeth of any North American mammal
EDL	00:06:54,207	00:06:57,023	| 99pi-0146-mooallempalooza-1 |	Indian the one that they brought the test table weight 18 lb
EDL	00:06:58,047	00:07:04,447	| 99pi-0146-mooallempalooza-1 |	All the sudden Orchestra strikes up and they just burst into song suddenly Taft is presented with a surprise gift
EDL	00:07:04,447	00:07:06,239	| 99pi-0146-mooallempalooza-1 |	The small stuff
EDL	00:07:06,239	00:07:12,639	| 99pi-0146-mooallempalooza-1 |	Opossum toy in this is a brand new invention that some local tap supporters are trying to position as William Taft president
EDL	00:07:12,639	00:07:14,687	| 99pi-0146-mooallempalooza-1 |	Answer to the teddy bear
EDL	00:07:15,199	00:07:15,967	| 99pi-0146-mooallempalooza-1 |	They're calling it
EDL	00:07:15,967	00:07:16,735	| 99pi-0146-mooallempalooza-1 |	The Billy possum
EDL	00:07:17,503	00:07:19,551	| 99pi-0146-mooallempalooza-1 |	Already there was a company set up
EDL	00:07:19,551	00:07:21,599	| 99pi-0146-mooallempalooza-1 |	Call the Georgia Billy possum company
EDL	00:07:22,367	00:07:28,767	| 99pi-0146-mooallempalooza-1 |	According to One account within 24 hours of that bank with their already deals being brokered for Billy possums with distributors
EDL	00:07:28,767	00:07:29,279	| 99pi-0146-mooallempalooza-1 |	Across the country
EDL	00:07:33,119	00:07:36,959	| 99pi-0146-mooallempalooza-1 |	In covering the banquet the LA Times announced that
EDL	00:07:36,959	00:07:42,079	| 99pi-0146-mooallempalooza-1 |	The teddy bear has been relegated to a seed in the rear end for 4 years possibly 8
EDL	00:07:42,079	00:07:44,639	| 99pi-0146-mooallempalooza-1 |	The children of the United States will play with Billy possum
EDL	00:07:45,919	00:07:52,063	| 99pi-0146-mooallempalooza-1 |	Government on a bit of opossum Mania started their Billy possum postcards Billy possum pins Billy possum pictures
EDL	00:07:52,831	00:07:54,623	| 99pi-0146-mooallempalooza-1 |	Trader cream when you had coffee
EDL	00:07:54,623	00:07:57,951	| 99pi-0146-mooallempalooza-1 |	There was a Ragtime tune called possum the latest craze
EDL	00:07:58,975	00:08:05,375	| 99pi-0146-mooallempalooza-1 |	Does tap travel around the South some people actually start giving him live opossums in cages when he would make public appearances or
EDL	00:08:05,375	00:08:07,167	| 99pi-0146-mooallempalooza-1 |	Handing them over like they were floral the kids
EDL	00:08:07,935	00:08:14,335	| 99pi-0146-mooallempalooza-1 |	Soon baby possums were in toy stores from New York to San Francisco because real opossums weren't actually that, Nancy
EDL	00:08:14,335	00:08:15,871	| 99pi-0146-mooallempalooza-1 |	Cities that and no one really knew what they were
EDL	00:08:16,383	00:08:17,919	| 99pi-0146-mooallempalooza-1 |	A toy store in Brooklyn
EDL	00:08:17,919	00:08:24,319	| 99pi-0146-mooallempalooza-1 |	Brandon in-store promotion with a live captive opossum that they could show off the kids so the kids could familiarize in
EDL	00:08:24,319	00:08:26,879	| 99pi-0146-mooallempalooza-1 |	Animal are going to be best friends with was
EDL	00:08:27,391	00:08:31,487	| 99pi-0146-mooallempalooza-1 |	I found an advertisement for the story that read do not let it be said
EDL	00:08:31,487	00:08:34,303	| 99pi-0146-mooallempalooza-1 |	But any man woman or child in Brooklyn
EDL	00:08:34,303	00:08:36,351	| 99pi-0146-mooallempalooza-1 |	Has not seen the cute little animal
EDL	00:08:36,351	00:08:39,679	| 99pi-0146-mooallempalooza-1 |	Whose name is mentioned more in all parts of the world today
EDL	00:08:39,679	00:08:40,447	| 99pi-0146-mooallempalooza-1 |	In any other
EDL	00:08:44,799	00:08:47,103	| 99pi-0146-mooallempalooza-1 |	President on the newspapers
EDL	00:08:47,103	00:08:53,247	| 99pi-0146-mooallempalooza-1 |	Hauser morning the passing of the dolls and and how sad it was at these teddy bears were coming into nurseries in vanquishing
EDL	00:08:53,759	00:08:55,039	| 99pi-0146-mooallempalooza-1 |	And now the ra poems
EDL	00:08:55,039	00:08:58,367	| 99pi-0146-mooallempalooza-1 |	In newspapers about Billy possums displacing teddy bears
EDL	00:08:58,367	00:09:01,439	| 99pi-0146-mooallempalooza-1 |	But since you probably never heard of a billy possum
EDL	00:09:02,207	00:09:03,999	| 99pi-0146-mooallempalooza-1 |	You can guess what comes next
EDL	00:09:03,999	00:09:09,631	| 99pi-0146-mooallempalooza-1 |	Next it was a total flop and the Billy possum was forgotten and almost entirely out of stores within a couple of months
EDL	00:09:10,143	00:09:13,471	| 99pi-0146-mooallempalooza-1 |	What's another word for Billy possum never even made it to see Christmas time
EDL	00:09:13,471	00:09:16,287	| 99pi-0146-mooallempalooza-1 |	Which is a special kind of tragedy for toy
EDL	00:09:17,567	00:09:21,663	| 99pi-0146-mooallempalooza-1 |	There are several possible explanations as to why the Billy possum never took off
EDL	00:09:21,663	00:09:22,431	| 99pi-0146-mooallempalooza-1 |	The first
EDL	00:09:22,431	00:09:24,479	| 99pi-0146-mooallempalooza-1 |	Probably thinking right now is this
EDL	00:09:25,503	00:09:28,575	| 99pi-0146-mooallempalooza-1 |	Opossums are ugly and nobody likes them
EDL	00:09:29,087	00:09:31,903	| 99pi-0146-mooallempalooza-1 |	It was also the dawn of the mechanical toy
EDL	00:09:32,415	00:09:36,255	| 99pi-0146-mooallempalooza-1 |	And even some teddy bears that evolved into wind up animatronics
EDL	00:09:36,255	00:09:37,791	| 99pi-0146-mooallempalooza-1 |	There is a French maid teddy bear
EDL	00:09:38,303	00:09:43,167	| 99pi-0146-mooallempalooza-1 |	That quote wines up and is calculated to indulge in a number of ludicrous somersault
EDL	00:09:43,679	00:09:44,703	| 99pi-0146-mooallempalooza-1 |	How could a limp
EDL	00:09:44,703	00:09:46,751	| 99pi-0146-mooallempalooza-1 |	Stuffed Billy possum compete with that
EDL	00:09:47,263	00:09:49,055	| 99pi-0146-mooallempalooza-1 |	Pajama Willam argues that
EDL	00:09:49,055	00:09:53,663	| 99pi-0146-mooallempalooza-1 |	At its heart the acceptance of teddy bear and the rejection of Billy possum
EDL	00:09:54,175	00:09:55,967	| 99pi-0146-mooallempalooza-1 |	Comes down to their origin story
EDL	00:09:55,967	00:09:59,039	| 99pi-0146-mooallempalooza-1 |	In the story that was told about Roosevelt and his bear
EDL	00:09:59,039	00:10:01,343	| 99pi-0146-mooallempalooza-1 |	It was a very kind of tender moment where
EDL	00:10:01,855	00:10:04,159	| 99pi-0146-mooallempalooza-1 |	Rosella showing the bear Mercy
EDL	00:10:04,159	00:10:07,487	| 99pi-0146-mooallempalooza-1 |	And when you look at that cartoon the way the bear was drawn
EDL	00:10:07,487	00:10:13,375	| 99pi-0146-mooallempalooza-1 |	It looked like something that you would want to just sweep up into your arms and take care of and that was vulnerable and that needed your help
EDL	00:10:13,375	00:10:15,679	| 99pi-0146-mooallempalooza-1 |	It looked like a teddy bear as we know it
EDL	00:10:15,679	00:10:19,519	| 99pi-0146-mooallempalooza-1 |	Although no one knew it at the time the story with Taft it didn't give it anything else
EDL	00:10:19,519	00:10:20,287	| 99pi-0146-mooallempalooza-1 |	You're tough
EDL	00:10:20,287	00:10:21,823	| 99pi-0146-mooallempalooza-1 |	State is Boston for supper
EDL	00:10:21,823	00:10:24,127	| 99pi-0146-mooallempalooza-1 |	I need a lot of it and he ate so much
EDL	00:10:24,127	00:10:30,527	| 99pi-0146-mooallempalooza-1 |	The Doctor's first several helping is a doctor seated nearby apparently passed him a note suggesting that it might be a good idea if you slowed
EDL	00:10:30,527	00:10:31,295	| 99pi-0146-mooallempalooza-1 |	Down a little
EDL	00:10:31,295	00:10:37,695	| 99pi-0146-mooallempalooza-1 |	Taft even bragged reporters the next day about how much possum he consumed fly like a possum and I ate very hard on the other
EDL	00:10:37,695	00:10:38,463	| 99pi-0146-mooallempalooza-1 |	But it last night
EDL	00:10:38,463	00:10:40,767	| 99pi-0146-mooallempalooza-1 |	And it did not disturb in the slightest
EDL	00:10:40,767	00:10:42,559	| 99pi-0146-mooallempalooza-1 |	My digestion or my sleep
EDL	00:10:42,559	00:10:44,351	| 99pi-0146-mooallempalooza-1 |	The possum was vulnerable I guess
EDL	00:10:44,351	00:10:46,655	| 99pi-0146-mooallempalooza-1 |	Splayed out on a bed of taters but
EDL	00:10:46,655	00:10:52,543	| 99pi-0146-mooallempalooza-1 |	You're not exactly routing for it I started feeling really bad for tattoo and the more I read a little bit about him
EDL	00:10:52,543	00:10:54,335	| 99pi-0146-mooallempalooza-1 |	He was this totally colorless
EDL	00:10:54,335	00:10:55,359	| 99pi-0146-mooallempalooza-1 |	Politician
EDL	00:10:55,359	00:10:58,687	| 99pi-0146-mooallempalooza-1 |	And you didn't actually been want to be president by some accounts
EDL	00:10:58,687	00:11:00,735	| 99pi-0146-mooallempalooza-1 |	How you assert strong-armed into it
EDL	00:11:00,735	00:11:07,135	| 99pi-0146-mooallempalooza-1 |	Original any never really measured up to Roosevelt's Charisma and charm I mean Roosevelt was the kind of guy who
EDL	00:11:07,135	00:11:10,207	| 99pi-0146-mooallempalooza-1 |	No matter what he did history seemed eager to glorifying for it
EDL	00:11:10,719	00:11:16,863	| 99pi-0146-mooallempalooza-1 |	Case in point the messed up thing about the famous story of Teddy the bear on that hunting trip in Mississippi
EDL	00:11:16,863	00:11:18,655	| 99pi-0146-mooallempalooza-1 |	Is it isn't even the whole truth
EDL	00:11:18,655	00:11:20,703	| 99pi-0146-mooallempalooza-1 |	You have to remember that Roosevelt was
EDL	00:11:20,703	00:11:26,335	| 99pi-0146-mooallempalooza-1 |	A hunter he was there to hunt bears he wasn't a Peta activist or something like this
EDL	00:11:26,335	00:11:29,919	| 99pi-0146-mooallempalooza-1 |	Well he did show the bear Mercy it was very particular
EDL	00:11:30,431	00:11:31,199	| 99pi-0146-mooallempalooza-1 |	Kind of Mercy
EDL	00:11:31,711	00:11:33,503	| 99pi-0146-mooallempalooza-1 |	After he refused to shoot it
EDL	00:11:33,503	00:11:35,551	| 99pi-0146-mooallempalooza-1 |	He said put it out of its misery
EDL	00:11:35,551	00:11:40,415	| 99pi-0146-mooallempalooza-1 |	And then one of his Hunting Buddies came in and slip the bear's neck open with a knife
EDL	00:11:40,415	00:11:44,511	| 99pi-0146-mooallempalooza-1 |	They Carried the Bears body back to Camp over the back of a horse
EDL	00:11:44,511	00:11:47,327	| 99pi-0146-mooallempalooza-1 |	And they basically ate off it for the next several days
EDL	00:11:47,839	00:11:49,375	| 99pi-0146-mooallempalooza-1 |	And the last name of their trip
EDL	00:11:49,375	00:11:51,679	| 99pi-0146-mooallempalooza-1 |	They finish it off they roasted its paws
EDL	00:11:51,679	00:11:55,263	| 99pi-0146-mooallempalooza-1 |	And I kid you not date the paws with a side of possum and taters
EDL	00:12:00,127	00:12:02,175	| 99pi-0146-mooallempalooza-1 |	So that's why you will never cuddle up
EDL	00:12:02,175	00:12:03,199	| 99pi-0146-mooallempalooza-1 |	With a billy possum
EDL	00:12:03,711	00:12:06,271	| 99pi-0146-mooallempalooza-1 |	Just like you will never watch a betamax tape
EDL	00:12:06,783	00:12:09,343	| 99pi-0146-mooallempalooza-1 |	Or travel to go betron with weeder one
EDL	00:12:09,855	00:12:11,135	| 99pi-0146-mooallempalooza-1 |	And you will never again
EDL	00:12:11,647	00:12:13,183	| 99pi-0146-mooallempalooza-1 |	Tonka Hydrox cookie
EDL	00:12:16,255	00:12:17,791	| 99pi-0146-mooallempalooza-1 |	Mandamus Hydrox cookies
EDL	00:12:19,071	00:12:20,095	| 99pi-0146-mooallempalooza-1 |	They're really tasty
EDL	00:12:25,215	00:12:27,775	| 99pi-0146-mooallempalooza-1 |	We have one cardinal rule on 99percentinvisible
EDL	00:12:28,287	00:12:29,567	| 99pi-0146-mooallempalooza-1 |	No Cardinals
EDL	00:12:29,567	00:12:31,871	| 99pi-0146-mooallempalooza-1 |	Meaning we don't deal with the natural world
EDL	00:12:31,871	00:12:32,639	| 99pi-0146-mooallempalooza-1 |	Only the built world
EDL	00:12:33,151	00:12:39,295	| 99pi-0146-mooallempalooza-1 |	So when I read John wellons brilliant book called Wild Ones a sometimes this main weirdly reassuring story
EDL	00:12:39,807	00:12:43,135	| 99pi-0146-mooallempalooza-1 |	About looking at people looking at animals in America
EDL	00:12:43,135	00:12:47,487	| 99pi-0146-mooallempalooza-1 |	I didn't think I'd ever do an episode of 99% invisible about it I just read it for fun
EDL	00:12:47,999	00:12:53,375	| 99pi-0146-mooallempalooza-1 |	But then I saw John perform stories from the book live with musical accompaniment and I thought
EDL	00:12:54,399	00:12:56,703	| 99pi-0146-mooallempalooza-1 |	I need to put this on the radio
EDL	00:12:57,471	00:12:58,495	| 99pi-0146-mooallempalooza-1 |	Gaston College radio
EDL	00:12:59,263	00:13:03,359	| 99pi-0146-mooallempalooza-1 |	Anyway what you need to know about Wild Ones is that it isn't a book about nature
EDL	00:13:03,359	00:13:07,199	| 99pi-0146-mooallempalooza-1 |	It's a book about how we fit nature into our modern lives
EDL	00:13:07,199	00:13:10,015	| 99pi-0146-mooallempalooza-1 |	Wild Ones is about the QT stuffed animals
EDL	00:13:10,015	00:13:11,807	| 99pi-0146-mooallempalooza-1 |	Eco tours
EDL	00:13:11,807	00:13:15,135	| 99pi-0146-mooallempalooza-1 |	In the Byzantine methods of conservation that involved
EDL	00:13:15,135	00:13:18,719	| 99pi-0146-mooallempalooza-1 |	When our experience with Wildlife goes from something natural
EDL	00:13:18,719	00:13:19,743	| 99pi-0146-mooallempalooza-1 |	Do something
