EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:03,648	00:02:05,440	| 346_Palaces_for_the_People_pt_01 |	Are social infrastructure
EDL	00:02:05,440	00:02:07,744	| 346_Palaces_for_the_People_pt_01 |	Could help solve or at least mitigate
EDL	00:02:08,256	00:02:11,840	| 346_Palaces_for_the_People_pt_01 |	Some of our most pressing challenges like isolation
EDL	00:02:11,840	00:02:14,144	| 346_Palaces_for_the_People_pt_01 |	Correlation education crime
EDL	00:02:14,144	00:02:15,168	| 346_Palaces_for_the_People_pt_01 |	And even climate change
EDL	00:02:15,936	00:02:20,288	| 346_Palaces_for_the_People_pt_01 |	He lays out his Manifesto in a great book he wrote called palaces for the people
EDL	00:02:20,800	00:02:22,336	| 346_Palaces_for_the_People_pt_01 |	I think it's just brilliant
EDL	00:02:22,336	00:02:23,872	| 346_Palaces_for_the_People_pt_01 |	So I asked him to chat with me
EDL	00:02:25,408	00:02:26,432	| 346_Palaces_for_the_People_pt_01 |	My name is Eric
EDL	00:02:26,432	00:02:26,944	| 346_Palaces_for_the_People_pt_01 |	Kleinenberg
EDL	00:02:27,456	00:02:32,576	| 346_Palaces_for_the_People_pt_01 |	I'm a professor of Sociology at New York University and I'm also the author of
EDL	00:02:33,088	00:02:34,880	| 346_Palaces_for_the_People_pt_01 |	A book called palaces for the people
EDL	00:02:35,392	00:02:36,672	| 346_Palaces_for_the_People_pt_01 |	How social interest
EDL	00:02:36,672	00:02:37,440	| 346_Palaces_for_the_People_pt_01 |	Structure
EDL	00:02:37,440	00:02:39,232	| 346_Palaces_for_the_People_pt_01 |	Can help fight inequality
EDL	00:02:39,744	00:02:41,024	| 346_Palaces_for_the_People_pt_01 |	Polarization and the
EDL	00:02:41,024	00:02:42,048	| 346_Palaces_for_the_People_pt_01 |	Decline of Civic life
EDL	00:02:42,816	00:02:45,888	| 346_Palaces_for_the_People_pt_01 |	Where does the phrase palaces for the people come from
EDL	00:02:46,656	00:02:47,424	| 346_Palaces_for_the_People_pt_01 |	It comes from
EDL	00:02:47,424	00:02:48,448	| 346_Palaces_for_the_People_pt_01 |	Andrew Carnegie
EDL	00:02:49,216	00:02:50,752	| 346_Palaces_for_the_People_pt_01 |	And I have to tell you that
EDL	00:02:50,752	00:02:53,312	| 346_Palaces_for_the_People_pt_01 |	I was a little nervous about using that title because
EDL	00:02:54,080	00:02:57,408	| 346_Palaces_for_the_People_pt_01 |	Carnegie as you might know has a pretty mixed record when it
EDL	00:02:57,408	00:02:58,432	| 346_Palaces_for_the_People_pt_01 |	It comes to human decency
EDL	00:03:02,272	00:03:04,064	| 346_Palaces_for_the_People_pt_01 |	He was really a pretty ruthless
EDL	00:03:04,064	00:03:04,832	| 346_Palaces_for_the_People_pt_01 |	Capitalist
EDL	00:03:04,832	00:03:09,184	| 346_Palaces_for_the_People_pt_01 |	You know Titan of the Gilded Age among the wealthiest people in the world when he lived
EDL	00:03:09,696	00:03:10,976	| 346_Palaces_for_the_People_pt_01 |	Famous for
EDL	00:03:10,976	00:03:13,536	| 346_Palaces_for_the_People_pt_01 |	Breaking strikes in a pretty vicious way
EDL	00:03:13,536	00:03:14,816	| 346_Palaces_for_the_People_pt_01 |	And doing things that
EDL	00:03:15,328	00:03:17,376	| 346_Palaces_for_the_People_pt_01 |	Probably promoted inequality
EDL	00:03:17,888	00:03:19,680	| 346_Palaces_for_the_People_pt_01 |	The many parts of the world but
EDL	00:03:20,192	00:03:22,752	| 346_Palaces_for_the_People_pt_01 |	Carnegie was also an immigrant
EDL	00:03:23,264	00:03:25,568	| 346_Palaces_for_the_People_pt_01 |	Born in Scotland and came to United States
EDL	00:03:26,336	00:03:26,848	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:03:27,616	00:03:31,712	| 346_Palaces_for_the_People_pt_01 |	He believed that one of the amazing things about the US is that it
EDL	00:03:32,224	00:03:33,504	| 346_Palaces_for_the_People_pt_01 |	Created in
EDL	00:03:33,504	00:03:34,016	| 346_Palaces_for_the_People_pt_01 |	Tutions
EDL	00:03:34,528	00:03:36,576	| 346_Palaces_for_the_People_pt_01 |	Where people could
EDL	00:03:36,576	00:03:37,856	| 346_Palaces_for_the_People_pt_01 |	Get ahead in life
EDL	00:03:37,856	00:03:38,880	| 346_Palaces_for_the_People_pt_01 |	And achieve
EDL	00:03:38,880	00:03:40,928	| 346_Palaces_for_the_People_pt_01 |	Something greater than they could have achieved
EDL	00:03:40,928	00:03:41,952	| 346_Palaces_for_the_People_pt_01 |	In their home countries
EDL	00:03:42,464	00:03:44,256	| 346_Palaces_for_the_People_pt_01 |	And he wanted to help
EDL	00:03:44,256	00:03:45,280	| 346_Palaces_for_the_People_pt_01 |	Build a socialist
EDL	00:03:45,280	00:03:46,048	| 346_Palaces_for_the_People_pt_01 |	Tution
EDL	00:03:46,048	00:03:47,840	| 346_Palaces_for_the_People_pt_01 |	Doubt that would do that even better
EDL	00:03:47,840	00:03:48,352	| 346_Palaces_for_the_People_pt_01 |	And so
EDL	00:03:48,864	00:03:50,144	| 346_Palaces_for_the_People_pt_01 |	Over the course of his life
EDL	00:03:50,912	00:03:51,936	| 346_Palaces_for_the_People_pt_01 |	He helped
EDL	00:03:51,936	00:03:52,704	| 346_Palaces_for_the_People_pt_01 |	To fund
EDL	00:03:53,216	00:03:56,544	| 346_Palaces_for_the_People_pt_01 |	More than 2500 libraries
EDL	00:03:56,544	00:03:57,056	| 346_Palaces_for_the_People_pt_01 |	Around the world
EDL	00:03:57,824	00:03:59,360	| 346_Palaces_for_the_People_pt_01 |	About 1700
EDL	00:03:59,360	00:04:00,896	| 346_Palaces_for_the_People_pt_01 |	Of which were in the United States
EDL	00:04:01,408	00:04:01,920	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:04:02,432	00:04:04,992	| 346_Palaces_for_the_People_pt_01 |	He called the the the greatest of them
EDL	00:04:05,504	00:04:06,272	| 346_Palaces_for_the_People_pt_01 |	Palaces for the
EDL	00:04:07,296	00:04:10,112	| 346_Palaces_for_the_People_pt_01 |	How the library is carne guisada was a place where
EDL	00:04:10,624	00:04:12,928	| 346_Palaces_for_the_People_pt_01 |	A person who worked in a factory
EDL	00:04:13,440	00:04:15,232	| 346_Palaces_for_the_People_pt_01 |	Or lived in a tenement building
EDL	00:04:15,744	00:04:17,024	| 346_Palaces_for_the_People_pt_01 |	And experience life
EDL	00:04:17,536	00:04:18,303	| 346_Palaces_for_the_People_pt_01 |	Is crowded
EDL	00:04:18,815	00:04:21,375	| 346_Palaces_for_the_People_pt_01 |	Uncomfortable and rushed most of the time
EDL	00:04:21,887	00:04:23,935	| 346_Palaces_for_the_People_pt_01 |	I could go and an escape Oliver
EDL	00:04:24,447	00:04:26,751	| 346_Palaces_for_the_People_pt_01 |	Santa like that the great Carnegie libraries have
EDL	00:04:27,263	00:04:28,543	| 346_Palaces_for_the_People_pt_01 |	High ceilings
EDL	00:04:28,543	00:04:29,823	| 346_Palaces_for_the_People_pt_01 |	And big windows
EDL	00:04:30,335	00:04:33,407	| 346_Palaces_for_the_People_pt_01 |	And spacious rooms where person can go and
EDL	00:04:33,919	00:04:35,455	| 346_Palaces_for_the_People_pt_01 |	Andre Dan
EDL	00:04:35,455	00:04:36,479	| 346_Palaces_for_the_People_pt_01 |	Think and
EDL	00:04:36,479	00:04:37,247	| 346_Palaces_for_the_People_pt_01 |	Achieve something
EDL	00:04:37,759	00:04:39,039	| 346_Palaces_for_the_People_pt_01 |	Did they kill products
EDL	00:04:39,039	00:04:42,111	| 346_Palaces_for_the_People_pt_01 |	And and and I just thought there's a beautiful phrase when I hurt it
EDL	00:04:42,111	00:04:42,879	| 346_Palaces_for_the_People_pt_01 |	It send it
EDL	00:04:42,879	00:04:44,159	| 346_Palaces_for_the_People_pt_01 |	Can the title for the book
EDL	00:04:44,671	00:04:48,767	| 346_Palaces_for_the_People_pt_01 |	You talk about libraries as being the perfect example of what you call social and
EDL	00:04:48,767	00:04:51,327	| 346_Palaces_for_the_People_pt_01 |	What is social infrastructure more broadly
EDL	00:04:52,095	00:04:54,655	| 346_Palaces_for_the_People_pt_01 |	Yeah well it's a pretty New Concept especially
EDL	00:04:54,655	00:04:55,679	| 346_Palaces_for_the_People_pt_01 |	In the United States
EDL	00:04:56,447	00:04:57,983	| 346_Palaces_for_the_People_pt_01 |	But when I use socially
EDL	00:04:57,983	00:04:58,751	| 346_Palaces_for_the_People_pt_01 |	Structural
EDL	00:04:58,751	00:05:00,287	| 346_Palaces_for_the_People_pt_01 |	What I mean to say is that
EDL	00:05:00,799	00:05:03,359	| 346_Palaces_for_the_People_pt_01 |	There is a set of physical
EDL	00:05:03,359	00:05:04,127	| 346_Palaces_for_the_People_pt_01 |	Places
EDL	00:05:04,127	00:05:04,895	| 346_Palaces_for_the_People_pt_01 |	And institutions
EDL	00:05:05,407	00:05:07,711	| 346_Palaces_for_the_People_pt_01 |	That shape our social life
EDL	00:05:07,711	00:05:08,223	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:05:08,735	00:05:12,063	| 346_Palaces_for_the_People_pt_01 |	Social infrastructure is just as real as the infrastructure
EDL	00:05:12,575	00:05:13,343	| 346_Palaces_for_the_People_pt_01 |	Water
EDL	00:05:14,111	00:05:14,623	| 346_Palaces_for_the_People_pt_01 |	Power
EDL	00:05:15,135	00:05:16,159	| 346_Palaces_for_the_People_pt_01 |	Or for communication
EDL	00:05:16,927	00:05:18,719	| 346_Palaces_for_the_People_pt_01 |	But we haven't been able to see it
EDL	00:05:18,719	00:05:19,743	| 346_Palaces_for_the_People_pt_01 |	Because we don't have
EDL	00:05:20,511	00:05:21,279	| 346_Palaces_for_the_People_pt_01 |	Concept 4S
EDL	00:05:21,791	00:05:22,559	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:05:22,559	00:05:26,143	| 346_Palaces_for_the_People_pt_01 |	You know what I've learned over the course of of my work as a social scientist
EDL	00:05:26,655	00:05:27,423	| 346_Palaces_for_the_People_pt_01 |	Is that
EDL	00:05:27,935	00:05:29,983	| 346_Palaces_for_the_People_pt_01 |	When we live in places where
EDL	00:05:30,495	00:05:31,263	| 346_Palaces_for_the_People_pt_01 |	Invest
EDL	00:05:31,263	00:05:31,775	| 346_Palaces_for_the_People_pt_01 |	In socialism
EDL	00:05:33,055	00:05:34,591	| 346_Palaces_for_the_People_pt_01 |	Places like libraries
EDL	00:05:35,103	00:05:35,615	| 346_Palaces_for_the_People_pt_01 |	Parks
EDL	00:05:36,127	00:05:37,663	| 346_Palaces_for_the_People_pt_01 |	A school's athletic fields
EDL	00:05:38,175	00:05:39,967	| 346_Palaces_for_the_People_pt_01 |	We reap all kinds of benefits
EDL	00:05:39,967	00:05:44,063	| 346_Palaces_for_the_People_pt_01 |	We become far more likely to interact with people around us whether they are
EDL	00:05:44,063	00:05:45,087	| 346_Palaces_for_the_People_pt_01 |	Friends and family
EDL	00:05:45,599	00:05:46,367	| 346_Palaces_for_the_People_pt_01 |	Our neighbors
EDL	00:05:46,879	00:05:48,159	| 346_Palaces_for_the_People_pt_01 |	We haven't gotten to know
EDL	00:05:48,671	00:05:50,207	| 346_Palaces_for_the_People_pt_01 |	And when we don't invest in
EDL	00:05:50,975	00:05:52,255	| 346_Palaces_for_the_People_pt_01 |	Structure if we neglect it
EDL	00:05:52,767	00:05:53,535	| 346_Palaces_for_the_People_pt_01 |	If we let it fall
EDL	00:05:53,535	00:05:54,047	| 346_Palaces_for_the_People_pt_01 |	All parts
EDL	00:05:54,559	00:05:57,119	| 346_Palaces_for_the_People_pt_01 |	We tend to grow more isolated
EDL	00:05:57,887	00:06:01,727	| 346_Palaces_for_the_People_pt_01 |	You mentioned that social structure is more invisible than hard infrastructure
EDL	00:06:01,727	00:06:03,007	| 346_Palaces_for_the_People_pt_01 |	How is it that you
EDL	00:06:03,007	00:06:04,799	| 346_Palaces_for_the_People_pt_01 |	Were you able to see it for the first time
EDL	00:06:05,311	00:06:06,335	| 346_Palaces_for_the_People_pt_01 |	Yeah well
EDL	00:06:06,335	00:06:09,407	| 346_Palaces_for_the_People_pt_01 |	The first time I thought about social infrastructure was
EDL	00:06:10,175	00:06:11,711	| 346_Palaces_for_the_People_pt_01 |	When I was a graduate student
EDL	00:06:12,479	00:06:14,783	| 346_Palaces_for_the_People_pt_01 |	Doing a research project on a heatwave
EDL	00:06:14,783	00:06:15,807	| 346_Palaces_for_the_People_pt_01 |	In Chicago
EDL	00:06:15,807	00:06:17,343	| 346_Palaces_for_the_People_pt_01 |	The city I grew up in
EDL	00:06:17,343	00:06:18,367	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:06:18,367	00:06:18,879	| 346_Palaces_for_the_People_pt_01 |	I was
EDL	00:06:19,903	00:06:20,927	| 346_Palaces_for_the_People_pt_01 |	Puzzled by it
EDL	00:06:20,927	00:06:25,023	| 346_Palaces_for_the_People_pt_01 |	Something very strange in this heat wave it was a disaster in 1995
EDL	00:06:25,023	00:06:27,327	| 346_Palaces_for_the_People_pt_01 |	Killed more than 700 people
EDL	00:06:27,839	00:06:28,351	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:06:29,119	00:06:32,447	| 346_Palaces_for_the_People_pt_01 |	As a social scientist II was interested in understanding the patterns
EDL	00:06:33,215	00:06:37,055	| 346_Palaces_for_the_People_pt_01 |	The first pattern I observed was the most predictable thing that could happen in
EDL	00:06:37,055	00:06:37,823	| 346_Palaces_for_the_People_pt_01 |	Disaster
EDL	00:06:37,823	00:06:38,591	| 346_Palaces_for_the_People_pt_01 |	And that's
EDL	00:06:38,591	00:06:42,175	| 346_Palaces_for_the_People_pt_01 |	Stats the poor neighborhoods the segregated neighborhoods
EDL	00:06:42,687	00:06:44,735	| 346_Palaces_for_the_People_pt_01 |	On the Southside in the Westside
EDL	00:06:44,735	00:06:45,247	| 346_Palaces_for_the_People_pt_01 |	Chicago
EDL	00:06:45,759	00:06:47,039	| 346_Palaces_for_the_People_pt_01 |	I had the highest death rate
EDL	00:06:47,039	00:06:48,831	| 346_Palaces_for_the_People_pt_01 |	By far than and that's not interesting
EDL	00:06:49,599	00:06:50,879	| 346_Palaces_for_the_People_pt_01 |	Politically important because
EDL	00:06:51,647	00:06:54,463	| 346_Palaces_for_the_People_pt_01 |	Story about where resources go and where vulnerability is but
EDL	00:06:54,463	00:06:55,487	| 346_Palaces_for_the_People_pt_01 |	Scientifically it
EDL	00:06:55,487	00:06:57,023	| 346_Palaces_for_the_People_pt_01 |	It's what you would expect
EDL	00:06:57,023	00:06:58,047	| 346_Palaces_for_the_People_pt_01 |	But when I look
EDL	00:06:58,047	00:06:59,327	| 346_Palaces_for_the_People_pt_01 |	Even more closely at
EDL	00:06:59,327	00:07:00,095	| 346_Palaces_for_the_People_pt_01 |	The patterns
EDL	00:07:00,095	00:07:01,631	| 346_Palaces_for_the_People_pt_01 |	Something really puzzling did emerge
EDL	00:07:02,399	00:07:03,935	| 346_Palaces_for_the_People_pt_01 |	And that is that there were a bunch of neighborhood
EDL	00:07:04,447	00:07:05,471	| 346_Palaces_for_the_People_pt_01 |	That demographic
EDL	00:07:06,239	00:07:08,799	| 346_Palaces_for_the_People_pt_01 |	Look like they should have fared very badly in the
EDL	00:07:08,799	00:07:09,311	| 346_Palaces_for_the_People_pt_01 |	Disaster
EDL	00:07:09,823	00:07:11,871	| 346_Palaces_for_the_People_pt_01 |	But in fact proved to be strikingly resilia
EDL	00:07:12,383	00:07:15,199	| 346_Palaces_for_the_People_pt_01 |	They were safer even in the most affluent neighborhoods
EDL	00:07:15,711	00:07:16,991	| 346_Palaces_for_the_People_pt_01 |	On the Northside
EDL	00:07:16,991	00:07:18,783	| 346_Palaces_for_the_People_pt_01 |	And even more interesting Lee
EDL	00:07:18,783	00:07:21,087	| 346_Palaces_for_the_People_pt_01 |	There are these pairs of neighborhoods where
EDL	00:07:21,087	00:07:22,623	| 346_Palaces_for_the_People_pt_01 |	The demographics for identical
EDL	00:07:23,391	00:07:24,671	| 346_Palaces_for_the_People_pt_01 |	The same proportion of old pee
EDL	00:07:25,439	00:07:25,951	| 346_Palaces_for_the_People_pt_01 |	4 people
EDL	00:07:26,975	00:07:28,255	| 346_Palaces_for_the_People_pt_01 |	African American people
EDL	00:07:28,767	00:07:29,535	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:07:29,535	00:07:30,559	| 346_Palaces_for_the_People_pt_01 |	They were
EDL	00:07:30,559	00:07:31,839	| 346_Palaces_for_the_People_pt_01 |	Separated by just
EDL	00:07:31,839	00:07:34,655	| 346_Palaces_for_the_People_pt_01 |	Street to the literally neighbor is neighboring Abraham
EDL	00:07:34,655	00:07:36,703	| 346_Palaces_for_the_People_pt_01 |	And one neighborhood would have a
EDL	00:07:36,703	00:07:38,239	| 346_Palaces_for_the_People_pt_01 |	Astronomically High death rate
EDL	00:07:38,751	00:07:39,775	| 346_Palaces_for_the_People_pt_01 |	And the other
EDL	00:07:39,775	00:07:41,567	| 346_Palaces_for_the_People_pt_01 |	Would be one of the safest places in Chicago
EDL	00:07:42,079	00:07:42,847	| 346_Palaces_for_the_People_pt_01 |	And
EDL	00:07:42,847	00:07:44,383	| 346_Palaces_for_the_People_pt_01 |	The numbers alone
EDL	00:07:44,383	00:07:45,151	| 346_Palaces_for_the_People_pt_01 |	Tell
EDL	00:07:45,151	00:07:47,199	| 346_Palaces_for_the_People_pt_01 |	Story of what was going on so
EDL	00:07:47,199	00:07:48,223	| 346_Palaces_for_the_People_pt_01 |	And kind of classic
EDL	00:07:48,223	00:07:50,783	| 346_Palaces_for_the_People_pt_01 |	Keno ethnographer style I
EDL	00:07:50,783	00:07:53,343	| 346_Palaces_for_the_People_pt_01 |	Started traveling around and spend time in the neighborhood
EDL	00:07:53,343	00:07:55,135	| 346_Palaces_for_the_People_pt_01 |	What I observed is that
EDL	00:07:55,647	00:07:56,671	| 346_Palaces_for_the_People_pt_01 |	Places that had
EDL	00:07:57,183	00:07:57,695	| 346_Palaces_for_the_People_pt_01 |	Lodi three
EDL	00:07:58,463	00:08:00,255	| 346_Palaces_for_the_People_pt_01 |	I turned out to have
EDL	00:08:00,255	00:08:01,535	| 346_Palaces_for_the_People_pt_01 |	IRobot Surfline
EDL	00:08:02,303	00:08:03,327	| 346_Palaces_for_the_People_pt_01 |	Are they had
EDL	00:08:03,327	00:08:05,631	| 346_Palaces_for_the_People_pt_01 |	Sidewalks and streets that were
EDL	00:08:05,631	00:08:06,655	| 346_Palaces_for_the_People_pt_01 |	Well taken care of
EDL	00:08:07,167	00:08:07,935	| 346_Palaces_for_the_People_pt_01 |	They had
EDL	00:08:08,703	00:08:11,519	| 346_Palaces_for_the_People_pt_01 |	Neighborhood libraries they had Community organization
EDL	00:08:12,031	00:08:12,799	| 346_Palaces_for_the_People_pt_01 |	They had
EDL	00:08:12,799	00:08:14,079	| 346_Palaces_for_the_People_pt_01 |	Grocery stores
EDL	00:08:14,079	00:08:16,895	| 346_Palaces_for_the_People_pt_01 |	Shops and cafes that Drew people out of their home
EDL	00:08:17,407	00:08:20,223	| 346_Palaces_for_the_People_pt_01 |	An into public life and what that meant
EDL	00:08:20,223	00:08:23,807	| 346_Palaces_for_the_People_pt_01 |	Is that on a daily basis people got to know each other pretty well
EDL	00:08:23,807	00:08:26,879	| 346_Palaces_for_the_People_pt_01 |	They use the social infrastructure to socialize
EDL	00:08:26,879	00:08:27,391	| 346_Palaces_for_the_People_pt_01 |	Until when
EDL	00:08:28,671	00:08:29,439	| 346_Palaces_for_the_People_pt_01 |	Chicago
EDL	00:08:29,439	00:08:31,487	| 346_Palaces_for_the_People_pt_01 |	They knew who was likely to be sick
EDL	00:08:31,999	00:08:33,535	| 346_Palaces_for_the_People_pt_01 |	Who should have been outside but wasn't
EDL	00:08:34,047	00:08:36,863	| 346_Palaces_for_the_People_pt_01 |	And that meant they knew who's Jordan knock-on and who to help
EDL	00:08:37,631	00:08:40,447	| 346_Palaces_for_the_People_pt_01 |	Meanwhile in the neighborhoods that had really high death rates
EDL	00:08:40,959	00:08:41,983	| 346_Palaces_for_the_People_pt_01 |	The silver lamp
EDL	00:08:41,983	00:08:42,751	| 346_Palaces_for_the_People_pt_01 |	Structure was the
EDL	00:08:42,751	00:08:43,519	| 346_Palaces_for_the_People_pt_01 |	Pleated
EDL	00:08:43,519	00:08:45,311	| 346_Palaces_for_the_People_pt_01 |	There were a lot of abandoned
EDL	00:08:45,823	00:08:46,847	| 346_Palaces_for_the_People_pt_01 |	Properties
EDL	00:08:46,847	00:08:48,639	| 346_Palaces_for_the_People_pt_01 |	Empty lots abandoned houses
EDL	00:08:49,151	00:08:55,551	| 346_Palaces_for_the_People_pt_01 |	Sidewalks were often cracked and broken very little commercial life not a lot of Institutions there and
EDL	00:08:55,551	00:08:57,343	| 346_Palaces_for_the_People_pt_01 |	And that meant that people were likely to
EDL	00:08:57,343	00:08:59,903	| 346_Palaces_for_the_People_pt_01 |	Stay home and if unfortunate during the Heatwave
EDL	00:08:59,903	00:09:01,439	| 346_Palaces_for_the_People_pt_01 |	This is a deadly thing to do
EDL	00:09:01,951	00:09:03,487	| 346_Palaces_for_the_People_pt_01 |	And I realize that the end of that project
EDL	00:09:04,255	00:09:07,071	| 346_Palaces_for_the_People_pt_01 |	Actually it's it was social infrastructure not the
EDL	00:09:07,071	00:09:09,375	| 346_Palaces_for_the_People_pt_01 |	Traditional hard infrastructures that we normally think of
EDL	00:09:09,887	00:09:12,703	| 346_Palaces_for_the_People_pt_01 |	That that explain who lived who died that we can Chicago
EDL	00:09:16,031	00:09:22,431	| 346_Palaces_for_the_People_pt_01 |	Chicago Heat Wave convince Eric that social infrastructure was vital to public health and safety in cities
EDL	00:09:22,431	00:09:28,831	| 346_Palaces_for_the_People_pt_01 |	Years later when superstorm Sandy hit the New York area he wanted to make sure people knew that was going to take
EDL	00:09:28,831	00:09:31,903	| 346_Palaces_for_the_People_pt_01 |	More than just seawalls to make New York safer
EDL	00:09:31,903	00:09:34,207	| 346_Palaces_for_the_People_pt_01 |	And more resilient in the face of climate change
EDL	00:09:34,975	00:09:38,303	| 346_Palaces_for_the_People_pt_01 |	You got involved in a competition sponsored by the federal government called
EDL	00:09:38,303	00:09:43,167	| 346_Palaces_for_the_People_pt_01 |	Rebuild by Design in again and again he emphasized the various design teams
