EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:03,232	00:01:04,256	| 351_Play_Mountain_pt_01 |	The sculpting prodigy
EDL	00:01:04,768	00:01:06,560	| 351_Play_Mountain_pt_01 |	Isamu noguchi was a Sculptor
EDL	00:01:07,328	00:01:08,864	| 351_Play_Mountain_pt_01 |	And he was so much more than that
EDL	00:01:09,376	00:01:10,656	| 351_Play_Mountain_pt_01 |	Choreographers
EDL	00:01:10,656	00:01:14,240	| 351_Play_Mountain_pt_01 |	And fashion designers and art directors
EDL	00:01:14,240	00:01:18,848	| 351_Play_Mountain_pt_01 |	SNL whole lot of different people across a really wide creative SWA
EDL	00:01:19,360	00:01:22,432	| 351_Play_Mountain_pt_01 |	Look taniguchi as a point of inspiration
EDL	00:01:22,432	00:01:23,968	| 351_Play_Mountain_pt_01 |	This is bacon heart
EDL	00:01:23,968	00:01:27,552	| 351_Play_Mountain_pt_01 |	Senior curator of the isamu noguchi foundation and garden Museum
EDL	00:01:28,320	00:01:31,136	| 351_Play_Mountain_pt_01 |	Noguchi himself built this studio in Queens
EDL	00:01:31,136	00:01:33,440	| 351_Play_Mountain_pt_01 |	How's a lifetime of his abstract
EDL	00:01:33,440	00:01:35,744	| 351_Play_Mountain_pt_01 |	Evocative experiments in stone and Metal
EDL	00:01:36,768	00:01:39,072	| 351_Play_Mountain_pt_01 |	Princess noguchi was challenging himself
EDL	00:01:39,072	00:01:40,096	| 351_Play_Mountain_pt_01 |	With every sculpture
EDL	00:01:40,608	00:01:45,472	| 351_Play_Mountain_pt_01 |	Can I make something hard feel soft can I make something heavy feel like
EDL	00:01:45,472	00:01:48,800	| 351_Play_Mountain_pt_01 |	Can I make something far away feel like it's right next to you
EDL	00:01:49,312	00:01:50,592	| 351_Play_Mountain_pt_01 |	You know how to make rock
EDL	00:01:50,592	00:01:51,616	| 351_Play_Mountain_pt_01 |	Feel fluid that way
EDL	00:01:53,920	00:01:57,760	| 351_Play_Mountain_pt_01 |	Noguchi sculptures seem to twist and balance on themselves
EDL	00:01:58,272	00:02:00,576	| 351_Play_Mountain_pt_01 |	Undulating with form and texture
EDL	00:02:01,344	00:02:02,624	| 351_Play_Mountain_pt_01 |	But this is all his later work
EDL	00:02:03,136	00:02:04,672	| 351_Play_Mountain_pt_01 |	Back in the 1930s
EDL	00:02:04,672	00:02:09,024	| 351_Play_Mountain_pt_01 |	Before noguchi you had a signature Museum and a namesake coffee table
EDL	00:02:09,024	00:02:11,584	| 351_Play_Mountain_pt_01 |	He was a struggling artist in New York City
EDL	00:02:11,584	00:02:14,144	| 351_Play_Mountain_pt_01 |	We pay the bills by sculpting busts
EDL	00:02:14,144	00:02:14,656	| 351_Play_Mountain_pt_01 |	Rich people
EDL	00:02:15,168	00:02:17,984	| 351_Play_Mountain_pt_01 |	He called it head busting and he did it just to make money
EDL	00:02:18,496	00:02:23,360	| 351_Play_Mountain_pt_01 |	Or he said he did it just to make money but in truth he used it brilliantly is a way to Social Network
EDL	00:02:23,872	00:02:27,200	| 351_Play_Mountain_pt_01 |	And it was a way to romance the people who were his patrons
EDL	00:02:28,224	00:02:31,296	| 351_Play_Mountain_pt_01 |	He was as great a networker as he was a Sculptor
EDL	00:02:31,808	00:02:34,368	| 351_Play_Mountain_pt_01 |	Head busting wasn't exactly
EDL	00:02:34,368	00:02:34,880	| 351_Play_Mountain_pt_01 |	The feeling
EDL	00:02:35,392	00:02:36,416	| 351_Play_Mountain_pt_01 |	Do you want to think bigger
EDL	00:02:37,440	00:02:39,232	| 351_Play_Mountain_pt_01 |	Here's noguchi in an interview from the 70s
EDL	00:02:40,000	00:02:42,816	| 351_Play_Mountain_pt_01 |	The 1930s
EDL	00:02:42,816	00:02:43,584	| 351_Play_Mountain_pt_01 |	Having done
EDL	00:02:44,096	00:02:47,168	| 351_Play_Mountain_pt_01 |	Some more heads and being disgusted
EDL	00:02:47,936	00:02:48,960	| 351_Play_Mountain_pt_01 |	Doing heads
EDL	00:02:49,984	00:02:51,520	| 351_Play_Mountain_pt_01 |	Decide to get away you know
EDL	00:02:51,520	00:02:52,800	| 351_Play_Mountain_pt_01 |	Another dimension
EDL	00:02:54,336	00:02:56,384	| 351_Play_Mountain_pt_01 |	That was the same thing that makes us go to the Moon
EDL	00:02:57,408	00:02:58,432	| 351_Play_Mountain_pt_01 |	Desire to get away
EDL	00:03:00,736	00:03:03,296	| 351_Play_Mountain_pt_01 |	If you wanted to make art that would live in the world
EDL	00:03:03,808	00:03:06,624	| 351_Play_Mountain_pt_01 |	I just in a rich person's home or on a gallery wall
EDL	00:03:07,392	00:03:10,208	| 351_Play_Mountain_pt_01 |	You wanted to change the physical landscape that people moved
EDL	00:03:10,720	00:03:12,768	| 351_Play_Mountain_pt_01 |	Gucci said that he wanted people
EDL	00:03:12,768	00:03:14,560	| 351_Play_Mountain_pt_01 |	To feel like the first person on earth
EDL	00:03:15,840	00:03:17,376	| 351_Play_Mountain_pt_01 |	The first person to explore
EDL	00:03:18,656	00:03:22,496	| 351_Play_Mountain_pt_01 |	And so he's hard to think of a concept for a giant public sculpture
EDL	00:03:23,264	00:03:25,056	| 351_Play_Mountain_pt_01 |	It looked like a massive
EDL	00:03:25,056	00:03:26,080	| 351_Play_Mountain_pt_01 |	Massive
EDL	00:03:26,080	00:03:26,592	| 351_Play_Mountain_pt_01 |	Pyramid
EDL	00:03:27,360	00:03:28,896	| 351_Play_Mountain_pt_01 |	Imagine across
EDL	00:03:28,896	00:03:30,688	| 351_Play_Mountain_pt_01 |	Between a Mayan temple
EDL	00:03:30,688	00:03:31,712	| 351_Play_Mountain_pt_01 |	Gander Mountain
EDL	00:03:31,712	00:03:32,992	| 351_Play_Mountain_pt_01 |	Pushing up out of the Earth
EDL	00:03:33,504	00:03:35,552	| 351_Play_Mountain_pt_01 |	With a long slide slipping down it
EDL	00:03:35,552	00:03:37,088	| 351_Play_Mountain_pt_01 |	Steps on two of its faces
EDL	00:03:37,600	00:03:42,976	| 351_Play_Mountain_pt_01 |	It is it is a step pyramid essentially but on each side the steps are different heights
EDL	00:03:42,976	00:03:45,792	| 351_Play_Mountain_pt_01 |	And they were regular very symmetrical
EDL	00:03:45,792	00:03:48,608	| 351_Play_Mountain_pt_01 |	But it wasn't just a sculpture for a museum or a
EDL	00:03:48,608	00:03:49,376	| 351_Play_Mountain_pt_01 |	Bank Plaza
EDL	00:03:49,888	00:03:52,192	| 351_Play_Mountain_pt_01 |	Noguchi thought of it as a playground
EDL	00:03:52,704	00:03:53,472	| 351_Play_Mountain_pt_01 |	He called it
EDL	00:03:53,984	00:03:55,008	| 351_Play_Mountain_pt_01 |	Play Mountain
EDL	00:03:55,008	00:04:01,408	| 351_Play_Mountain_pt_01 |	So he talked about play as the primer for a purposeful of pro
EDL	00:04:01,408	00:04:02,688	| 351_Play_Mountain_pt_01 |	Approach to space
EDL	00:04:02,688	00:04:08,832	| 351_Play_Mountain_pt_01 |	Trying to teach people to be more mindful of space and how we occupy it and how it works
EDL	00:04:08,832	00:04:15,232	| 351_Play_Mountain_pt_01 |	This giant ziggurat wouldn't come with any Specific Instructions would have no rules no single
EDL	00:04:15,232	00:04:20,863	| 351_Play_Mountain_pt_01 |	Obvious way to play with it she wanted play Mountain to be a strange new landscape
EDL	00:04:20,863	00:04:23,935	| 351_Play_Mountain_pt_01 |	It would dare children to imagine other realities
EDL	00:04:24,703	00:04:28,799	| 351_Play_Mountain_pt_01 |	So that perhaps they could grow up into creative open-minded adults
EDL	00:04:28,799	00:04:35,199	| 351_Play_Mountain_pt_01 |	I think you do cheat hope that by making playgrounds he could impact people at that
EDL	00:04:35,199	00:04:37,247	| 351_Play_Mountain_pt_01 |	Key stage in development
EDL	00:04:37,759	00:04:43,391	| 351_Play_Mountain_pt_01 |	In fact the inspiration for play mountain when he was at those keys dates himself
EDL	00:04:43,903	00:04:44,927	| 351_Play_Mountain_pt_01 |	When he was a little boy
EDL	00:04:46,463	00:04:49,535	| 351_Play_Mountain_pt_01 |	Isamu noguchi was born in Los Angeles in 1904
EDL	00:04:50,047	00:04:52,351	| 351_Play_Mountain_pt_01 |	His father yone was a famous Japanese poet
EDL	00:04:52,863	00:04:55,679	| 351_Play_Mountain_pt_01 |	His mother was a white American writer named leonie Gilmour
EDL	00:04:56,447	00:05:00,287	| 351_Play_Mountain_pt_01 |	They met when she answered an ad he placed in the paper for a translator and assistant
EDL	00:05:00,799	00:05:02,847	| 351_Play_Mountain_pt_01 |	Pretty much as soon as a Simon was born
EDL	00:05:03,359	00:05:04,383	| 351_Play_Mountain_pt_01 |	Unity abandoned
EDL	00:05:04,895	00:05:06,175	| 351_Play_Mountain_pt_01 |	And went back to Japan
EDL	00:05:06,175	00:05:08,735	| 351_Play_Mountain_pt_01 |	Noguchi and his mother eventually follow
EDL	00:05:08,735	00:05:11,807	| 351_Play_Mountain_pt_01 |	But his father had already started another family by then
EDL	00:05:11,807	00:05:15,135	| 351_Play_Mountain_pt_01 |	Gucci and his mother moved to a Countryside town
EDL	00:05:15,135	00:05:19,743	| 351_Play_Mountain_pt_01 |	Where noguchi's bright blue eyes marked him as an outsider to the other kids at school
EDL	00:05:20,511	00:05:22,815	| 351_Play_Mountain_pt_01 |	His childhood was pretty lonely
EDL	00:05:23,839	00:05:25,375	| 351_Play_Mountain_pt_01 |	But from their little house
EDL	00:05:25,375	00:05:28,447	| 351_Play_Mountain_pt_01 |	In a little town they lived in on the seaside
EDL	00:05:28,447	00:05:30,751	| 351_Play_Mountain_pt_01 |	They did have a great view of Mount Fuji
EDL	00:05:30,751	00:05:34,847	| 351_Play_Mountain_pt_01 |	Spec Fuji quite far away so like just a perfect little pyramid
EDL	00:05:35,359	00:05:40,479	| 351_Play_Mountain_pt_01 |	So you can imagine that view that's a little boy has every day going down the stairs scene Mount Fuji
EDL	00:05:41,503	00:05:45,087	| 351_Play_Mountain_pt_01 |	That idea of his own Mount Fuji stuck with noguchi
EDL	00:05:45,599	00:05:48,415	| 351_Play_Mountain_pt_01 |	If I owe them money move to Indiana as a teenager
EDL	00:05:48,415	00:05:51,487	| 351_Play_Mountain_pt_01 |	It followed him to Paris review Prentice with the Sculptor brancusi
EDL	00:05:51,999	00:05:53,791	| 351_Play_Mountain_pt_01 |	I came with him to New York City
EDL	00:05:53,791	00:05:55,583	| 351_Play_Mountain_pt_01 |	The place that he decided would become his home
EDL	00:06:03,007	00:06:08,895	| 351_Play_Mountain_pt_01 |	The Gucci Road play Mountain was my response based on memory of my own unhappy childhood
EDL	00:06:08,895	00:06:11,711	| 351_Play_Mountain_pt_01 |	The desolate playground on a cliff in Tokyo
EDL	00:06:11,711	00:06:13,503	| 351_Play_Mountain_pt_01 |	Which I approached with Dread
EDL	00:06:14,015	00:06:17,087	| 351_Play_Mountain_pt_01 |	It may be that this is how I tried to join the city
EDL	00:06:17,087	00:06:17,599	| 351_Play_Mountain_pt_01 |	New York
EDL	00:06:18,367	00:06:19,391	| 351_Play_Mountain_pt_01 |	HIPAA law
EDL	00:06:19,903	00:06:23,743	| 351_Play_Mountain_pt_01 |	Knew she wanted to move the mountain from his lonely childhood
EDL	00:06:23,743	00:06:25,023	| 351_Play_Mountain_pt_01 |	And reincarnated
EDL	00:06:25,023	00:06:26,815	| 351_Play_Mountain_pt_01 |	Is a place for gathering in playing
EDL	00:06:27,327	00:06:28,095	| 351_Play_Mountain_pt_01 |	As a kind of
EDL	00:06:28,095	00:06:29,631	| 351_Play_Mountain_pt_01 |	Gift to the children of New York
EDL	00:06:30,399	00:06:34,239	| 351_Play_Mountain_pt_01 |	And after years and years of carrying that Concept in his head
EDL	00:06:35,007	00:06:35,775	| 351_Play_Mountain_pt_01 |	He got his big break
EDL	00:06:37,311	00:06:38,847	| 351_Play_Mountain_pt_01 |	In 1934
EDL	00:06:38,847	00:06:41,919	| 351_Play_Mountain_pt_01 |	One of the fancy people noguchi had made a bust of
EDL	00:06:41,919	00:06:43,967	| 351_Play_Mountain_pt_01 |	Help them get a meeting with Robert Moses
EDL	00:06:44,479	00:06:47,551	| 351_Play_Mountain_pt_01 |	The newly-appointed commissioner of the New York City Parks Department
EDL	00:06:48,063	00:06:51,903	| 351_Play_Mountain_pt_01 |	Moses had said his number one priority was to build more playgrounds in the city
EDL	00:06:52,415	00:06:54,207	| 351_Play_Mountain_pt_01 |	Which at the time and very few
EDL	00:06:54,719	00:06:57,023	| 351_Play_Mountain_pt_01 |	Taguchi decided to bring him his idea
EDL	00:06:57,535	00:06:59,583	| 351_Play_Mountain_pt_01 |	Noguchi brought Moses a model of play mount
EDL	00:07:00,095	00:07:02,911	| 351_Play_Mountain_pt_01 |	2 feet square in white Plaster on a wooden frame
EDL	00:07:03,423	00:07:05,983	| 351_Play_Mountain_pt_01 |	Designed to take up an entire New York city block
EDL	00:07:07,007	00:07:08,287	| 351_Play_Mountain_pt_01 |	Noguchi carries this
EDL	00:07:08,287	00:07:10,591	| 351_Play_Mountain_pt_01 |	Meter Mountain to Robert Moses office
EDL	00:07:11,103	00:07:13,407	| 351_Play_Mountain_pt_01 |	Then sit down on Robert Moses desk
EDL	00:07:13,407	00:07:16,735	| 351_Play_Mountain_pt_01 |	And says what if we know we built this for the children of the
EDL	00:07:16,735	00:07:18,783	| 351_Play_Mountain_pt_01 |	The city this is Alexandra Lange
EDL	00:07:18,783	00:07:23,135	| 351_Play_Mountain_pt_01 |	Architecture critic at curves and other of the design of childhood
EDL	00:07:23,135	00:07:24,415	| 351_Play_Mountain_pt_01 |	Moses's
EDL	00:07:24,415	00:07:25,183	| 351_Play_Mountain_pt_01 |	No way
EDL	00:07:26,207	00:07:28,767	| 351_Play_Mountain_pt_01 |	The playgrounds Moses Envision were symbol
EDL	00:07:29,279	00:07:32,863	| 351_Play_Mountain_pt_01 |	Asphalt or dirt surrounded by chain-link fence
EDL	00:07:32,863	00:07:35,423	| 351_Play_Mountain_pt_01 |	With the four s's of playground equipment
EDL	00:07:35,423	00:07:38,751	| 351_Play_Mountain_pt_01 |	Swings slide sandbox seesaw
EDL	00:07:38,751	00:07:40,287	| 351_Play_Mountain_pt_01 |	All made out of steel
EDL	00:07:40,287	00:07:44,383	| 351_Play_Mountain_pt_01 |	Moses was planning just the four s's in vacant Lots
EDL	00:07:44,383	00:07:47,199	| 351_Play_Mountain_pt_01 |	All over the city by the hundreds
EDL	00:07:47,199	00:07:53,599	| 351_Play_Mountain_pt_01 |	With this massive ambiguous otherworldly Urban Mountain
EDL	00:07:53,599	00:07:56,415	| 351_Play_Mountain_pt_01 |	Which would have required the movement of huge amounts of Earth
EDL	00:07:56,415	00:07:57,183	| 351_Play_Mountain_pt_01 |	And concrete
EDL	00:07:57,183	00:07:58,719	| 351_Play_Mountain_pt_01 |	Probably would have cost a ton of money
EDL	00:08:03,071	00:08:04,607	| 351_Play_Mountain_pt_01 |	No way dope
EDL	00:08:04,607	00:08:07,423	| 351_Play_Mountain_pt_01 |	Play Kyrie 4S is I'm just going to order them
EDL	00:08:07,423	00:08:09,983	| 351_Play_Mountain_pt_01 |	And like we're going to be out 400 playgrounds by tomorrow
EDL	00:08:11,007	00:08:16,639	| 351_Play_Mountain_pt_01 |	Robert Moses dead end up erecting 658 playgrounds in New York as Parks commissioner
EDL	00:08:17,151	00:08:18,943	| 351_Play_Mountain_pt_01 |	But from this moment on
EDL	00:08:18,943	00:08:19,967	| 351_Play_Mountain_pt_01 |	Tienda Gucci
EDL	00:08:20,479	00:08:21,759	| 351_Play_Mountain_pt_01 |	Became the lifelong enemies
EDL	00:08:22,271	00:08:27,391	| 351_Play_Mountain_pt_01 |	He took his model and went home fuming and he fumed about it for the rest of his life really
EDL	00:08:28,415	00:08:32,255	| 351_Play_Mountain_pt_01 |	The concept of play Mountain remained very close to noguchi's hard
EDL	00:08:32,255	00:08:33,791	| 351_Play_Mountain_pt_01 |	Is a Gucci himself wrote
EDL	00:08:33,791	00:08:38,911	| 351_Play_Mountain_pt_01 |	Play Mountain was the kernel out of which have grown all my ideas relating sculpture
EDL	00:08:38,911	00:08:39,423	| 351_Play_Mountain_pt_01 |	To the Earth
EDL	00:08:40,191	00:08:43,263	| 351_Play_Mountain_pt_01 |	Play Mountain represented this idea that noguchi had
EDL	00:08:43,775	00:08:45,823	| 351_Play_Mountain_pt_01 |	The children didn't need instructions to play
EDL	00:08:46,591	00:08:47,871	| 351_Play_Mountain_pt_01 |	With say
EDL	00:08:47,871	00:08:48,895	| 351_Play_Mountain_pt_01 |	Swing Zara slide
EDL	00:08:49,407	00:08:50,431	| 351_Play_Mountain_pt_01 |	Is only one way to use them
EDL	00:08:50,943	00:08:54,015	| 351_Play_Mountain_pt_01 |	Kids just do the same prescribed activities over and over again
EDL	00:08:55,295	00:08:57,343	| 351_Play_Mountain_pt_01 |	But if you give children an abstract
EDL	00:08:57,343	00:08:58,623	| 351_Play_Mountain_pt_01 |	Surreal landscape
EDL	00:08:59,391	00:09:01,439	| 351_Play_Mountain_pt_01 |	They can interpret it however they want
EDL	00:09:01,951	00:09:05,535	| 351_Play_Mountain_pt_01 |	We can make up stories and have adventures and use their intuition
EDL	00:09:05,535	00:09:07,071	| 351_Play_Mountain_pt_01 |	To play in a thousand different ways
EDL	00:09:07,583	00:09:09,887	| 351_Play_Mountain_pt_01 |	This philosophy would later be called
EDL	00:09:09,887	00:09:11,679	| 351_Play_Mountain_pt_01 |	Non-directive play
EDL	00:09:11,679	00:09:12,959	| 351_Play_Mountain_pt_01 |	Noguchi
EDL	00:09:12,959	00:09:14,239	| 351_Play_Mountain_pt_01 |	This was the way that
EDL	00:09:14,239	00:09:16,287	| 351_Play_Mountain_pt_01 |	Sculpture could be out in the world
EDL	00:09:16,287	00:09:18,335	| 351_Play_Mountain_pt_01 |	I'm really change the way people move
EDL	00:09:18,335	00:09:19,103	| 351_Play_Mountain_pt_01 |	And think
EDL	00:09:19,103	00:09:20,895	| 351_Play_Mountain_pt_01 |	He wasn't going to give up on it so easily
EDL	00:09:22,175	00:09:23,711	| 351_Play_Mountain_pt_01 |	In 1939
EDL	00:09:23,711	00:09:27,551	| 351_Play_Mountain_pt_01 |	Noguchi offered to design a playground for Honolulu Ala Moana Park
EDL	00:09:27,551	00:09:28,575	| 351_Play_Mountain_pt_01 |	But that fell through
EDL	00:09:29,087	00:09:30,367	| 351_Play_Mountain_pt_01 |	Bill not discouraged
EDL	00:09:30,879	00:09:33,439	| 351_Play_Mountain_pt_01 |	Nicotine patches his Hawaii playground ideas
EDL	00:09:33,439	00:09:34,719	| 351_Play_Mountain_pt_01 |	Back to the New York parks
EDL	00:09:35,231	00:09:35,999	| 351_Play_Mountain_pt_01 |	Again
EDL	00:09:35,999	00:09:37,279	| 351_Play_Mountain_pt_01 |	Again he gets rejected
EDL	00:09:38,047	00:09:39,839	| 351_Play_Mountain_pt_01 |	Noguchi is relentless
EDL	00:09:40,351	00:09:42,143	| 351_Play_Mountain_pt_01 |	Enso noguchi
EDL	00:09:42,143	00:09:44,191	| 351_Play_Mountain_pt_01 |	Still excited by the challenge
EDL	00:09:44,703	00:09:46,495	| 351_Play_Mountain_pt_01 |	When Austin design Contour playground
EDL	00:09:47,263	00:09:49,567	| 351_Play_Mountain_pt_01 |	Contoured playground is really gentle
EDL	00:09:50,079	00:09:55,711	| 351_Play_Mountain_pt_01 |	Basically a smooth abstracted landscape of sloping Hills and Dales and riverbeds
EDL	00:09:56,479	00:09:58,527	| 351_Play_Mountain_pt_01 |	It's still a non-directive playground
EDL	00:09:58,527	00:09:59,295	| 351_Play_Mountain_pt_01 |	But it's very subtle
EDL	00:10:00,063	00:10:00,831	| 351_Play_Mountain_pt_01 |	This time
EDL	00:10:01,343	00:10:03,135	| 351_Play_Mountain_pt_01 |	New York parks department actually seems
EDL	00:10:03,135	00:10:03,647	| 351_Play_Mountain_pt_01 |	Open today
EDL	00:10:04,159	00:10:07,231	| 351_Play_Mountain_pt_01 |	I even start talking about finding a spot in Central Park to build
EDL	00:10:08,255	00:10:10,559	| 351_Play_Mountain_pt_01 |	But by then was 1941
EDL	00:10:11,327	00:10:13,631	| 351_Play_Mountain_pt_01 |	And the Gucci's plants were about to change
EDL	00:10:17,215	00:10:18,751	| 351_Play_Mountain_pt_01 |	Noguchi was in California
EDL	00:10:18,751	00:10:19,519	| 351_Play_Mountain_pt_01 |	Visiting a friend
EDL	00:10:20,031	00:10:22,079	| 351_Play_Mountain_pt_01 |	He was out shopping for some Onyx for a sculpture
EDL	00:10:22,591	00:10:24,895	| 351_Play_Mountain_pt_01 |	That I was on my way to San Diego
EDL	00:10:25,407	00:10:27,455	| 351_Play_Mountain_pt_01 |	And I can turn on the radio and that's where I heard
EDL	00:10:35,391	00:10:41,535	| 351_Play_Mountain_pt_01 |	Am I really need a reaction was oh my God I'm a dumb in Japanese
EDL	00:10:42,047	00:10:44,607	| 351_Play_Mountain_pt_01 |	Nisei are Americans born to Japanese parents
EDL	00:10:45,375	00:10:47,167	| 351_Play_Mountain_pt_01 |	With the US entering World War I
EDL	00:10:47,679	00:10:49,727	| 351_Play_Mountain_pt_01 |	Country playground was forgotten
EDL	00:10:49,727	00:10:51,263	| 351_Play_Mountain_pt_01 |	By both the parks department and the Gucci
EDL	00:10:52,543	00:10:53,567	| 351_Play_Mountain_pt_01 |	They were bigger Stakes now
EDL	00:10:54,079	00:10:56,895	| 351_Play_Mountain_pt_01 |	I want to be able to help in some way
EDL	00:10:56,895	00:10:59,199	| 351_Play_Mountain_pt_01 |	Noguchi started to link up with other nisei
EDL	00:10:59,199	00:11:01,503	| 351_Play_Mountain_pt_01 |	Looking for ways to make it clear to the government
EDL	00:11:01,503	00:11:03,551	| 351_Play_Mountain_pt_01 |	But they were firmly on the American side of the war
EDL	00:11:06,367	00:11:09,183	| 351_Play_Mountain_pt_01 |	Intention was that we would contract the bad press
EDL	00:11:10,207	00:11:12,255	| 351_Play_Mountain_pt_01 |	Stop.
EDL	00:11:12,767	00:11:15,071	| 351_Play_Mountain_pt_01 |	But that hysteria was quickly coming to a head
EDL	00:11:16,095	00:11:19,423	| 351_Play_Mountain_pt_01 |	Barely two months after Pearl Harbor
EDL	00:11:19,423	00:11:23,519	| 351_Play_Mountain_pt_01 |	President Roosevelt signed executive order 99066
EDL	00:11:23,519	00:11:29,407	| 351_Play_Mountain_pt_01 |	Executive Order 9066 gives the American Military the right to declare martial law
EDL	00:11:29,407	00:11:32,735	| 351_Play_Mountain_pt_01 |	In any part of the country that it deems necessary
EDL	00:11:32,735	00:11:34,015	| 351_Play_Mountain_pt_01 |	To protect the Homeland
EDL	00:11:34,527	00:11:38,367	| 351_Play_Mountain_pt_01 |	And that's with the understanding that in the Western United States
EDL	00:11:38,367	00:11:41,183	| 351_Play_Mountain_pt_01 |	David Roundup the Japanese American population
EDL	00:11:41,951	00:11:44,767	| 351_Play_Mountain_pt_01 |	Evacuation orders with fast-approaching deadlines
EDL	00:11:44,767	00:11:46,047	| 351_Play_Mountain_pt_01 |	Started landing on
EDL	00:11:46,047	00:11:46,815	| 351_Play_Mountain_pt_01 |	People's doorsteps
EDL	00:11:51,935	00:11:56,543	| 351_Play_Mountain_pt_01 |	My car in Los Angeles
EDL	00:11:59,871	00:12:03,967	| 351_Play_Mountain_pt_01 |	Noguchi had always been good at finding exactly the right person for the movement
EDL	00:12:04,735	00:12:05,503	| 351_Play_Mountain_pt_01 |	In This Moment
EDL	00:12:05,503	00:12:07,295	| 351_Play_Mountain_pt_01 |	He needed someone to help him take action
EDL	00:12:08,063	00:12:09,343	| 351_Play_Mountain_pt_01 |	So he found him
EDL	00:12:09,343	00:12:10,367	| 351_Play_Mountain_pt_01 |	In Washington DC
EDL	00:12:10,879	00:12:11,903	| 351_Play_Mountain_pt_01 |	So I went to Washington
EDL	00:12:12,415	00:12:15,487	| 351_Play_Mountain_pt_01 |	You know what I can do
EDL	00:12:19,327	00:12:22,143	| 351_Play_Mountain_pt_01 |	John Collier was the head of the Bureau of Indian Affairs
EDL	00:12:22,911	00:12:25,983	| 351_Play_Mountain_pt_01 |	Because the government needed to build the internment camps in large
EDL	00:12:25,983	00:12:28,287	| 351_Play_Mountain_pt_01 |	Open areas of federally controlled land
EDL	00:12:28,799	00:12:31,615	| 351_Play_Mountain_pt_01 |	He decided to do two of them on Native American reservations
EDL	00:12:32,383	00:12:36,223	| 351_Play_Mountain_pt_01 |	Which meant that the actual undertaking of building and running these camps
EDL	00:12:36,223	00:12:38,015	| 351_Play_Mountain_pt_01 |	Woodfall to John Colliers Department
EDL	00:12:39,039	00:12:41,087	| 351_Play_Mountain_pt_01 |	John Collier was relatively Progressive
EDL	00:12:41,599	00:12:45,695	| 351_Play_Mountain_pt_01 |	He wanted to give tribal governments more autonomy and support Native American culture
EDL	00:12:46,207	00:12:46,975	| 351_Play_Mountain_pt_01 |	And then
EDL	00:12:46,975	00:12:47,743	| 351_Play_Mountain_pt_01 |	Suddenly
EDL	00:12:47,743	00:12:51,071	| 351_Play_Mountain_pt_01 |	Have been given the task of Designing and building prison camps
EDL	00:12:51,583	00:12:53,119	| 351_Play_Mountain_pt_01 |	On reservation land
EDL	00:12:53,887	00:12:55,423	| 351_Play_Mountain_pt_01 |	Noguchi reach out to him
EDL	00:12:57,983	00:13:02,079	| 351_Play_Mountain_pt_01 |	Noguchi and Collier started talking about what they could do with this assignment
EDL	00:13:02,079	00:13:04,895	| 351_Play_Mountain_pt_01 |	Now that there was no way to prevent internment from happening
EDL	00:13:05,407	00:13:06,431	| 351_Play_Mountain_pt_01 |	What do they cook time
