EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:48,800	00:01:55,200	| 322_The_First_Straw_pt01 |	California and Hawaii or even exploring Statewide policy environmentalist a 500 million
EDL	00:01:55,200	00:01:58,272	| 322_The_First_Straw_pt01 |	Plastic straws end up in the world's oceans every year
EDL	00:01:58,272	00:01:59,552	| 322_The_First_Straw_pt01 |	Harming wildlife
EDL	00:02:00,064	00:02:02,368	| 322_The_First_Straw_pt01 |	The argument against
EDL	00:02:02,368	00:02:03,392	| 322_The_First_Straw_pt01 |	We consume
EDL	00:02:03,392	00:02:04,672	| 322_The_First_Straw_pt01 |	Tons of plastic
EDL	00:02:04,672	00:02:06,208	| 322_The_First_Straw_pt01 |	Not much of it gets recycled
EDL	00:02:06,720	00:02:09,280	| 322_The_First_Straw_pt01 |	Most of it ends up in landfills in oceans
EDL	00:02:09,792	00:02:12,096	| 322_The_First_Straw_pt01 |	Reduce a little of that way
EDL	00:02:13,120	00:02:15,424	| 322_The_First_Straw_pt01 |	But like most issues these days
EDL	00:02:15,424	00:02:16,960	| 322_The_First_Straw_pt01 |	There's been a lot of disagreement about
EDL	00:02:17,472	00:02:19,520	| 322_The_First_Straw_pt01 |	There's been backlash from few directions
EDL	00:02:19,520	00:02:20,800	| 322_The_First_Straw_pt01 |	Gluten conservatives
EDL	00:02:20,800	00:02:23,104	| 322_The_First_Straw_pt01 |	The lapse war against wait for it
EDL	00:02:23,872	00:02:25,920	| 322_The_First_Straw_pt01 |	Straws
EDL	00:02:25,920	00:02:26,944	| 322_The_First_Straw_pt01 |	Creamy rice
EDL	00:02:26,944	00:02:30,016	| 322_The_First_Straw_pt01 |	Is this idea that we are holier than thou
EDL	00:02:30,016	00:02:33,344	| 322_The_First_Straw_pt01 |	But people with disabilities also spoke up because some of those folks
EDL	00:02:33,856	00:02:36,416	| 322_The_First_Straw_pt01 |	Actually need straws in order to drink
EDL	00:02:36,416	00:02:37,952	| 322_The_First_Straw_pt01 |	That it might take away
EDL	00:02:37,952	00:02:39,488	| 322_The_First_Straw_pt01 |	Their tool of Independence
EDL	00:02:40,000	00:02:43,584	| 322_The_First_Straw_pt01 |	And there's even disagreement about the actual number of straws that we throw away
EDL	00:02:44,352	00:02:46,400	| 322_The_First_Straw_pt01 |	You hear the number 500 million
EDL	00:02:46,400	00:02:46,912	| 322_The_First_Straw_pt01 |	Floating around
EDL	00:02:47,424	00:02:50,752	| 322_The_First_Straw_pt01 |	Apparently that number came not from a rigorous study
EDL	00:02:50,752	00:02:53,568	| 322_The_First_Straw_pt01 |	But from a precocious 9 year old science project
EDL	00:02:54,080	00:02:55,872	| 322_The_First_Straw_pt01 |	9 year old
EDL	00:02:55,872	00:02:57,152	| 322_The_First_Straw_pt01 |	9 year old
EDL	00:02:58,944	00:03:04,064	| 322_The_First_Straw_pt01 |	Even the environmentalists could not agree on whether the straw ban was a good thing or not
EDL	00:03:04,064	00:03:10,464	| 322_The_First_Straw_pt01 |	Everybody got to have their thing the real problem is cars the real problem is building the real problem is have you seen China's admission
EDL	00:03:10,464	00:03:13,792	| 322_The_First_Straw_pt01 |	You know the real problem is too much nitrogen and
EDL	00:03:13,792	00:03:14,816	| 322_The_First_Straw_pt01 |	You know ocean is it if
EDL	00:03:14,816	00:03:18,144	| 322_The_First_Straw_pt01 |	Application in energy and environmental problem
EDL	00:03:18,144	00:03:19,936	| 322_The_First_Straw_pt01 |	Is probably more important than flask
EDL	00:03:19,936	00:03:22,496	| 322_The_First_Straw_pt01 |	This is journalist Alexis Madrigal
EDL	00:03:22,496	00:03:24,288	| 322_The_First_Straw_pt01 |	He wrote a great essay about pasta
EDL	00:03:24,288	00:03:27,360	| 322_The_First_Straw_pt01 |	6 drawers for the Atlantic and he's going to be our guide through all of this
EDL	00:03:27,872	00:03:28,896	| 322_The_First_Straw_pt01 |	Because he says
EDL	00:03:28,896	00:03:31,712	| 322_The_First_Straw_pt01 |	That when you zoom out from the controversies of today
EDL	00:03:31,712	00:03:32,992	| 322_The_First_Straw_pt01 |	And look at the iPhone
EDL	00:03:32,992	00:03:33,760	| 322_The_First_Straw_pt01 |	History of plastic
EDL	00:03:34,784	00:03:36,320	| 322_The_First_Straw_pt01 |	They can tell us a lot
EDL	00:03:36,320	00:03:37,088	| 322_The_First_Straw_pt01 |	About America
EDL	00:03:38,112	00:03:41,952	| 322_The_First_Straw_pt01 |	Tell me about some of those bigger things that emerged when you looked at the history of plastic
EDL	00:03:42,464	00:03:47,584	| 322_The_First_Straw_pt01 |	You know I used to do this quite a bit like just take some little object and just
EDL	00:03:47,584	00:03:49,376	| 322_The_First_Straw_pt01 |	Trace its history you know you can look up
EDL	00:03:49,376	00:03:50,912	| 322_The_First_Straw_pt01 |	The patents on Google and you can
EDL	00:03:51,424	00:03:55,520	| 322_The_First_Straw_pt01 |	Search around for another company is that made it and you can see it
EDL	00:03:55,520	00:04:00,640	| 322_The_First_Straw_pt01 |	Technical Evolution you know you can just look at it like the way you would look at the development of any
EDL	00:04:00,640	00:04:01,152	| 322_The_First_Straw_pt01 |	Technology
EDL	00:04:01,664	00:04:02,944	| 322_The_First_Straw_pt01 |	But the thing I was soaked
EDL	00:04:02,944	00:04:04,736	| 322_The_First_Straw_pt01 |	Crazy about the straw
EDL	00:04:04,736	00:04:05,760	| 322_The_First_Straw_pt01 |	Who's the richest
EDL	00:04:05,760	00:04:07,808	| 322_The_First_Straw_pt01 |	It's so many of these like real
EDL	00:04:07,808	00:04:10,368	| 322_The_First_Straw_pt01 |	Crew major trends
EDL	00:04:10,368	00:04:11,648	| 322_The_First_Straw_pt01 |	In the way that the
EDL	00:04:11,648	00:04:12,672	| 322_The_First_Straw_pt01 |	The country worked
EDL	00:04:13,184	00:04:19,583	| 322_The_First_Straw_pt01 |	The straw is there for the invention of American industrialism for Organization for Public Health
EDL	00:04:19,583	00:04:22,399	| 322_The_First_Straw_pt01 |	Perform for like the suburbanization of the country
EDL	00:04:22,399	00:04:23,423	| 322_The_First_Straw_pt01 |	Fast food
EDL	00:04:23,935	00:04:27,007	| 322_The_First_Straw_pt01 |	And now of course the culture works like it's there for all of them
EDL	00:04:28,287	00:04:30,335	| 322_The_First_Straw_pt01 |	And to tell me where it all began
EDL	00:04:30,335	00:04:33,407	| 322_The_First_Straw_pt01 |	Did someone invented the straw or was it just always there
EDL	00:04:33,919	00:04:35,711	| 322_The_First_Straw_pt01 |	So you know there's even like
EDL	00:04:36,223	00:04:37,247	| 322_The_First_Straw_pt01 |	Scientific studies
EDL	00:04:37,247	00:04:38,527	| 322_The_First_Straw_pt01 |	The show that orangutan
EDL	00:04:38,527	00:04:44,927	| 322_The_First_Straw_pt01 |	Looks like we'll collect the straw-like thing is cool for doing straw like stuffy nose
EDL	00:04:44,927	00:04:45,439	| 322_The_First_Straw_pt01 |	Burlington version
EDL	00:04:46,463	00:04:49,023	| 322_The_First_Straw_pt01 |	But in nineteenth-century America
EDL	00:04:49,023	00:04:51,071	| 322_The_First_Straw_pt01 |	They see the straw with Rye
EDL	00:04:51,071	00:04:52,095	| 322_The_First_Straw_pt01 |	Literally no grass.
EDL	00:04:53,375	00:04:54,399	| 322_The_First_Straw_pt01 |	This hollow tube
EDL	00:04:54,399	00:04:55,679	| 322_The_First_Straw_pt01 |	And you know you dry it
EDL	00:04:55,679	00:04:58,495	| 322_The_First_Straw_pt01 |	Cut it into shape and that's what what happens that was the straw
EDL	00:04:58,495	00:04:59,007	| 322_The_First_Straw_pt01 |	Travis Tritt
EDL	00:05:00,543	00:05:03,103	| 322_The_First_Straw_pt01 |	Around this time they're also straws made out of more durable
EDL	00:05:04,127	00:05:05,151	| 322_The_First_Straw_pt01 |	Like metal
EDL	00:05:05,151	00:05:05,663	| 322_The_First_Straw_pt01 |	Glass
EDL	00:05:06,175	00:05:06,943	| 322_The_First_Straw_pt01 |	But then
EDL	00:05:06,943	00:05:09,759	| 322_The_First_Straw_pt01 |	Along Comes this guy
EDL	00:05:09,759	00:05:12,831	| 322_The_First_Straw_pt01 |	1888 Marvin Stone
EDL	00:05:12,831	00:05:15,391	| 322_The_First_Straw_pt01 |	He creates what was then called the artificial straw
EDL	00:05:16,159	00:05:20,255	| 322_The_First_Straw_pt01 |	Any artificial straw is basically paper dipped in some kind of wax
EDL	00:05:20,255	00:05:21,023	| 322_The_First_Straw_pt01 |	C substance
EDL	00:05:21,023	00:05:21,535	| 322_The_First_Straw_pt01 |	Paraffin
EDL	00:05:22,047	00:05:24,607	| 322_The_First_Straw_pt01 |	And that becomes this new standard
EDL	00:05:24,607	00:05:27,935	| 322_The_First_Straw_pt01 |	It wasn't just that it was artificial is also that it was
EDL	00:05:27,935	00:05:28,447	| 322_The_First_Straw_pt01 |	Disposable
EDL	00:05:29,215	00:05:31,263	| 322_The_First_Straw_pt01 |	This was basically this
EDL	00:05:31,263	00:05:32,543	| 322_The_First_Straw_pt01 |	Incredibly cheap
EDL	00:05:32,543	00:05:33,823	| 322_The_First_Straw_pt01 |	And it's incredibly busy
EDL	00:05:33,823	00:05:35,615	| 322_The_First_Straw_pt01 |	Disposable and hygienic
EDL	00:05:35,615	00:05:37,919	| 322_The_First_Straw_pt01 |	This wasn't something that came from nature
EDL	00:05:38,431	00:05:39,455	| 322_The_First_Straw_pt01 |	He was in fact
EDL	00:05:39,455	00:05:39,967	| 322_The_First_Straw_pt01 |	Produced
EDL	00:05:40,479	00:05:43,551	| 322_The_First_Straw_pt01 |	To a standard you know this wasn't patent straw
EDL	00:05:44,063	00:05:48,927	| 322_The_First_Straw_pt01 |	And the fact that this straw was hygienic and produced to a standard was important
EDL	00:05:48,927	00:05:54,559	| 322_The_First_Straw_pt01 |	His drawers are becoming a tool in the emerging Public Health movement that was happening in cities around this time
EDL	00:05:55,071	00:06:01,471	| 322_The_First_Straw_pt01 |	You know the reason public health is emerging at this time it's because people in American cities are just like dying all the time
EDL	00:06:01,471	00:06:02,495	| 322_The_First_Straw_pt01 |	Name of communicable diseases
EDL	00:06:03,007	00:06:06,079	| 322_The_First_Straw_pt01 |	A lot of illnesses were spread through dirty drinking water
EDL	00:06:06,079	00:06:08,383	| 322_The_First_Straw_pt01 |	Understand why this was such a big healthy
EDL	00:06:08,383	00:06:11,199	| 322_The_First_Straw_pt01 |	Guess you and white straws would eventually help to solve it
EDL	00:06:11,199	00:06:12,735	| 322_The_First_Straw_pt01 |	You have to understand how
EDL	00:06:12,735	00:06:14,015	| 322_The_First_Straw_pt01 |	Public water fountains worked at
EDL	00:06:14,783	00:06:15,807	| 322_The_First_Straw_pt01 |	In a lot of
EDL	00:06:15,807	00:06:19,391	| 322_The_First_Straw_pt01 |	Places in the city but work places in in in public locations
EDL	00:06:19,903	00:06:21,695	| 322_The_First_Straw_pt01 |	The water fountain wasn't
EDL	00:06:21,695	00:06:25,791	| 322_The_First_Straw_pt01 |	Like what we think I'm not like this little thing with water bubbling out of it or like
EDL	00:06:25,791	00:06:27,327	| 322_The_First_Straw_pt01 |	Depressed little button water comes out
EDL	00:06:27,327	00:06:31,167	| 322_The_First_Straw_pt01 |	It was just kind of like water that was sitting there or if a little
EDL	00:06:31,167	00:06:34,495	| 322_The_First_Straw_pt01 |	Tap and you would actually fill a cup that was attached to it
EDL	00:06:34,495	00:06:35,775	| 322_The_First_Straw_pt01 |	And it's drink out of it and it be like
EDL	00:06:36,543	00:06:37,055	| 322_The_First_Straw_pt01 |	Chain or whatever
EDL	00:06:37,567	00:06:38,591	| 322_The_First_Straw_pt01 |	Soyo
EDL	00:06:38,591	00:06:41,663	| 322_The_First_Straw_pt01 |	A bunch of different people would all drink from the same cup
EDL	00:06:41,663	00:06:43,199	| 322_The_First_Straw_pt01 |	We actually did an episode about the
EDL	00:06:43,199	00:06:45,759	| 322_The_First_Straw_pt01 |	Early water fountains you something called
EDL	00:06:45,759	00:06:47,039	| 322_The_First_Straw_pt01 |	The common cup
EDL	00:06:47,039	00:06:50,879	| 322_The_First_Straw_pt01 |	And it became one of the main targets of the public health campaigners
EDL	00:06:50,879	00:06:52,415	| 322_The_First_Straw_pt01 |	There was acting like one
EDL	00:06:52,415	00:06:53,951	| 322_The_First_Straw_pt01 |	Kansas doctor
EDL	00:06:53,951	00:06:55,487	| 322_The_First_Straw_pt01 |	Who started to like push
EDL	00:06:55,487	00:06:57,279	| 322_The_First_Straw_pt01 |	This campaign against the common cup
EDL	00:06:57,791	00:07:00,095	| 322_The_First_Straw_pt01 |	At the tone of this campaign
EDL	00:07:00,095	00:07:00,863	| 322_The_First_Straw_pt01 |	It's intense
EDL	00:07:01,375	00:07:03,423	| 322_The_First_Straw_pt01 |	Maybe they literally would show
EDL	00:07:03,423	00:07:08,031	| 322_The_First_Straw_pt01 |	The Grim Reaper taking a drink from the common cup with like a little girl
EDL	00:07:08,031	00:07:09,055	| 322_The_First_Straw_pt01 |	Next to him
EDL	00:07:09,055	00:07:15,455	| 322_The_First_Straw_pt01 |	Drinking from the same cup you know
EDL	00:07:15,455	00:07:21,855	| 322_The_First_Straw_pt01 |	Do you want Public Health reform or some kind of Reform you just need to go for the throat
EDL	00:07:21,855	00:07:28,255	| 322_The_First_Straw_pt01 |	Is it going to kill your children
EDL	00:07:28,255	00:07:33,119	| 322_The_First_Straw_pt01 |	Acquiring straw dispensers in certain public spaces in the case of the common cup
EDL	00:07:33,119	00:07:37,983	| 322_The_First_Straw_pt01 |	Strasbourg way to avoid actually putting your mouth or somebody else's mouth in bed
EDL	00:07:37,983	00:07:39,775	| 322_The_First_Straw_pt01 |	But it wasn't just
EDL	00:07:39,775	00:07:42,591	| 322_The_First_Straw_pt01 |	Public Health reformers that contributed to the rise of
EDL	00:07:42,591	00:07:47,199	| 322_The_First_Straw_pt01 |	There's there's two things there's a public-health Mania on the one side
EDL	00:07:48,479	00:07:50,783	| 322_The_First_Straw_pt01 |	And on the other side there's the development of
EDL	00:07:51,551	00:07:54,111	| 322_The_First_Straw_pt01 |	Certain bubbly carbonated beverage
EDL	00:07:54,111	00:07:56,159	| 322_The_First_Straw_pt01 |	Club soda and
EDL	00:07:56,671	00:07:58,207	| 322_The_First_Straw_pt01 |	The soda fountain
EDL	00:07:58,207	00:08:04,607	| 322_The_First_Straw_pt01 |	Occupies this really important place in kind of late 19th century early 20th century
EDL	00:08:04,607	00:08:05,631	| 322_The_First_Straw_pt01 |	For 1
EDL	00:08:06,143	00:08:11,519	| 322_The_First_Straw_pt01 |	I'm most of the public places where you could go have a drink or saloons and saloons were primarily gendered male
EDL	00:08:11,519	00:08:13,311	| 322_The_First_Straw_pt01 |	Urban women
EDL	00:08:13,311	00:08:15,103	| 322_The_First_Straw_pt01 |	With increasing freedoms in the city
EDL	00:08:15,103	00:08:15,871	| 322_The_First_Straw_pt01 |	Wanted to place to go
EDL	00:08:16,383	00:08:20,735	| 322_The_First_Straw_pt01 |	And many urban women were also involved in various temperance
EDL	00:08:20,735	00:08:21,503	| 322_The_First_Straw_pt01 |	Movement
EDL	00:08:21,503	00:08:23,295	| 322_The_First_Straw_pt01 |	And again
EDL	00:08:23,295	00:08:26,623	| 322_The_First_Straw_pt01 |	Saloons they're serving booze there and soda fountains become this kind of
EDL	00:08:27,135	00:08:27,903	| 322_The_First_Straw_pt01 |	Clean
EDL	00:08:27,903	00:08:28,927	| 322_The_First_Straw_pt01 |	Healthy alternative
EDL	00:08:29,695	00:08:30,975	| 322_The_First_Straw_pt01 |	So they're all these various
EDL	00:08:30,975	00:08:33,279	| 322_The_First_Straw_pt01 |	Transurban ization Thrice the soda fountain
EDL	00:08:33,279	00:08:35,327	| 322_The_First_Straw_pt01 |	The temperance movement the rise of Public Health
EDL	00:08:35,327	00:08:36,863	| 322_The_First_Straw_pt01 |	They all helped lead to the
EDL	00:08:36,863	00:08:37,631	| 322_The_First_Straw_pt01 |	This booming
EDL	00:08:37,631	00:08:38,399	| 322_The_First_Straw_pt01 |	Strong industry
EDL	00:08:39,423	00:08:42,751	| 322_The_First_Straw_pt01 |	Yeah and it's amazing see if you look at their
EDL	00:08:42,751	00:08:45,055	| 322_The_First_Straw_pt01 |	The Battle Creek Enquirer Enos Mall
EDL	00:08:45,055	00:08:48,127	| 322_The_First_Straw_pt01 |	Paper in May of 1924 they actually
EDL	00:08:48,639	00:08:50,687	| 322_The_First_Straw_pt01 |	List out how would how far did this go
EDL	00:08:50,687	00:08:52,223	| 322_The_First_Straw_pt01 |	How big was this boo
EDL	00:08:52,223	00:08:55,551	| 322_The_First_Straw_pt01 |	And they say do to the Yankee Mania for sanitation
EDL	00:08:56,319	00:09:01,951	| 322_The_First_Straw_pt01 |	The output of artificial straws has increased from 165 million in 1901
EDL	00:09:01,951	00:09:03,999	| 322_The_First_Straw_pt01 |	24 billion
EDL	00:09:03,999	00:09:04,511	| 322_The_First_Straw_pt01 |	A year
EDL	00:09:05,791	00:09:11,423	| 322_The_First_Straw_pt01 |	A manufacturer pointed out yesterday that laid end-to-end the straws would build an ant
EDL	00:09:11,423	00:09:12,191	| 322_The_First_Straw_pt01 |	Subway
EDL	00:09:12,191	00:09:13,983	| 322_The_First_Straw_pt01 |	16 times around the world
EDL	00:09:13,983	00:09:14,495	| 322_The_First_Straw_pt01 |	At the equator
EDL	00:09:16,031	00:09:17,311	| 322_The_First_Straw_pt01 |	Into 4 billion straws
EDL	00:09:17,823	00:09:18,591	| 322_The_First_Straw_pt01 |	In context
EDL	00:09:18,591	00:09:21,407	| 322_The_First_Straw_pt01 |	Talking about America is 114 million people
EDL	00:09:21,919	00:09:23,455	| 322_The_First_Straw_pt01 |	At 4:35
EDL	00:09:23,455	00:09:23,967	| 322_The_First_Straw_pt01 |	Strasburg
EDL	00:09:26,271	00:09:29,343	| 322_The_First_Straw_pt01 |	A lot of stress I mean I do I can't I sleep
EDL	00:09:29,343	00:09:32,927	| 322_The_First_Straw_pt01 |	I'm probably like a hundred year kind of guy
EDL	00:09:34,207	00:09:35,487	| 322_The_First_Straw_pt01 |	By the 1950s and 60
EDL	00:09:35,999	00:09:39,327	| 322_The_First_Straw_pt01 |	The strong will become less and actual driver of important
EDL	00:09:39,327	00:09:40,095	| 322_The_First_Straw_pt01 |	Football change
EDL	00:09:40,095	00:09:40,863	| 322_The_First_Straw_pt01 |	And more
EDL	00:09:41,887	00:09:45,727	| 322_The_First_Straw_pt01 |	Kind of insignificant object surfing along much bigger trends
EDL	00:09:45,727	00:09:46,751	| 322_The_First_Straw_pt01 |	Friends like
EDL	00:09:46,751	00:09:48,031	| 322_The_First_Straw_pt01 |	The rise of fast food culture
EDL	00:09:57,759	00:09:59,551	| 322_The_First_Straw_pt01 |	For businessman named Ray Kroc
EDL	00:09:59,551	00:10:02,879	| 322_The_First_Straw_pt01 |	Took over a little restaurant in Southern California called McDonald's
EDL	00:10:03,391	00:10:04,671	| 322_The_First_Straw_pt01 |	He was a paper cup sales
EDL	00:10:05,183	00:10:07,999	| 322_The_First_Straw_pt01 |	Which meant that he was also a straw salesman
EDL	00:10:07,999	00:10:10,815	| 322_The_First_Straw_pt01 |	So he works for the Lily toilet paper company
EDL	00:10:10,815	00:10:11,583	| 322_The_First_Straw_pt01 |	For a long time
EDL	00:10:12,095	00:10:12,607	| 322_The_First_Straw_pt01 |	15 years
EDL	00:10:13,119	00:10:14,143	| 322_The_First_Straw_pt01 |	Going around the Midwest
EDL	00:10:14,655	00:10:15,167	| 322_The_First_Straw_pt01 |	Selling
EDL	00:10:15,679	00:10:16,447	| 322_The_First_Straw_pt01 |	Straws and cups
EDL	00:10:16,959	00:10:17,727	| 322_The_First_Straw_pt01 |	The soda fountain
EDL	00:10:17,727	00:10:19,519	| 322_The_First_Straw_pt01 |	Amazing
EDL	00:10:19,519	00:10:21,055	| 322_The_First_Straw_pt01 |	Here you know what he he wrote
EDL	00:10:21,567	00:10:22,847	| 322_The_First_Straw_pt01 |	A memoir which
EDL	00:10:22,847	00:10:25,919	| 322_The_First_Straw_pt01 |	We keep radeberger shop and he called his Memoir grinding it out
EDL	00:10:27,711	00:10:31,807	| 322_The_First_Straw_pt01 |	Addiction tell you a little bit about him. He like moonlighted as a
EDL	00:10:31,807	00:10:32,575	| 322_The_First_Straw_pt01 |	The Pianist
EDL	00:10:32,575	00:10:33,855	| 322_The_First_Straw_pt01 |	But he was a Salesman like
EDL	00:10:34,367	00:10:35,647	| 322_The_First_Straw_pt01 |	Kind of one of those like
EDL	00:10:35,647	00:10:37,183	| 322_The_First_Straw_pt01 |	Really doesn't feel like a
EDL	00:10:37,183	00:10:39,999	| 322_The_First_Straw_pt01 |	21st century story like it feels like a like a
EDL	00:10:40,511	00:10:41,023	| 322_The_First_Straw_pt01 |	Weird story
EDL	00:10:41,535	00:10:42,815	| 322_The_First_Straw_pt01 |	But Ray Kroc
EDL	00:10:42,815	00:10:44,095	| 322_The_First_Straw_pt01 |	In this Memoir grinding it out
EDL	00:10:44,607	00:10:45,887	| 322_The_First_Straw_pt01 |	He describes papercut
EDL	00:10:46,399	00:10:48,703	| 322_The_First_Straw_pt01 |	What kind of disposable you don't hygienic
EDL	00:10:48,703	00:10:49,215	| 322_The_First_Straw_pt01 |	World
EDL	00:10:49,727	00:10:50,239	| 322_The_First_Straw_pt01 |	He was like
EDL	00:10:50,751	00:10:53,055	| 322_The_First_Straw_pt01 |	They were Innovative and upbeat
EDL	00:10:53,823	00:10:55,103	| 322_The_First_Straw_pt01 |	I sent from the out
EDL	00:10:55,871	00:10:58,943	| 322_The_First_Straw_pt01 |	Paper cups were part of the way America was headed
EDL	00:10:59,455	00:11:05,855	| 322_The_First_Straw_pt01 |	She was right like that was part of the way of America was going like every we were going to throw away everything we throw
EDL	00:11:05,855	00:11:06,879	| 322_The_First_Straw_pt01 |	Phones
EDL	00:11:06,879	00:11:10,719	| 322_The_First_Straw_pt01 |	Throw away computers we throw away couches
EDL	00:11:11,999	00:11:12,511	| 322_The_First_Straw_pt01 |	So Croc
EDL	00:11:13,023	00:11:16,351	| 322_The_First_Straw_pt01 |	Becomes a central figure lease in my story because he should have Kinect
EDL	00:11:16,351	00:11:18,143	| 322_The_First_Straw_pt01 |	This paper cup industry
EDL	00:11:18,143	00:11:22,239	| 322_The_First_Straw_pt01 |	To this greater concept is like disposability
EDL	00:11:22,239	00:11:22,751	| 322_The_First_Straw_pt01 |	In America
EDL	00:11:24,287	00:11:26,591	| 322_The_First_Straw_pt01 |	Selling all those cops brought Ray Kroc in
EDL	00:11:26,591	00:11:28,127	| 322_The_First_Straw_pt01 |	Contact with soda fountain
EDL	00:11:28,127	00:11:30,943	| 322_The_First_Straw_pt01 |	And he eventually went into business selling milkshake mixer
EDL	00:11:31,455	00:11:32,991	| 322_The_First_Straw_pt01 |	This led him to Southern California
EDL	00:11:33,503	00:11:36,063	| 322_The_First_Straw_pt01 |	We saw the first McDonald's in operation
EDL	00:11:36,575	00:11:38,879	| 322_The_First_Straw_pt01 |	He bought his way into the small company
EDL	00:11:38,879	00:11:40,415	| 322_The_First_Straw_pt01 |	Announce did the original owners
EDL	00:11:41,695	00:11:42,719	| 322_The_First_Straw_pt01 |	This is crazy
EDL	00:11:43,231	00:11:44,511	| 322_The_First_Straw_pt01 |	McDonald's goes
EDL	00:11:44,511	00:11:45,791	| 322_The_First_Straw_pt01 |	From base like a hundred
EDL	00:11:45,791	00:11:49,631	| 322_The_First_Straw_pt01 |	Knight Rises to a thousand and then just like keeps on going pure like kind of
