EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:10:33,087	00:10:34,623	| 99pi-0098-sixstories-1 |	Anywhere after scraping the sky
EDL	00:10:35,647	00:10:37,695	| 99pi-0098-sixstories-1 |	So the fairgoers went out to a field
EDL	00:10:37,695	00:10:41,023	| 99pi-0098-sixstories-1 |	Where another inventor had constructed a temporary Elevator Shaft
EDL	00:10:41,535	00:10:43,327	| 99pi-0098-sixstories-1 |	This 109 ft tall
EDL	00:10:43,839	00:10:46,655	| 99pi-0098-sixstories-1 |	And they watched as passengers climb to the top
EDL	00:10:47,423	00:10:48,447	| 99pi-0098-sixstories-1 |	And step inside
EDL	00:10:49,471	00:10:55,871	| 99pi-0098-sixstories-1 |	Any watch that someone cut the rope to the elevator and it dropped plummeting for a few exhilarating
EDL	00:10:55,871	00:10:56,639	| 99pi-0098-sixstories-1 |	Seconds
EDL	00:10:56,639	00:10:58,175	| 99pi-0098-sixstories-1 |	Before it came to a slow stop
EDL	00:10:58,943	00:11:00,479	| 99pi-0098-sixstories-1 |	Cushioned by a pocket
EDL	00:11:00,479	00:11:01,247	| 99pi-0098-sixstories-1 |	Prestera
EDL	00:11:02,015	00:11:03,551	| 99pi-0098-sixstories-1 |	In the crowd politely applauded
EDL	00:11:04,063	00:11:09,439	| 99pi-0098-sixstories-1 |	The outcome never having really been endowed what were the Wonders American inventors were coming up with all the time
EDL	00:11:10,463	00:11:13,535	| 99pi-0098-sixstories-1 |	And really they had seen this trick of the World's Fair before
EDL	00:11:14,815	00:11:16,607	| 99pi-0098-sixstories-1 |	They may be more excited however
EDL	00:11:17,119	00:11:20,959	| 99pi-0098-sixstories-1 |	And they know that the same technique had been tested in secret in Boston
EDL	00:11:20,959	00:11:22,239	| 99pi-0098-sixstories-1 |	Not long before
EDL	00:11:22,239	00:11:25,055	| 99pi-0098-sixstories-1 |	And when the elevator car holding eight volunteers
EDL	00:11:25,055	00:11:26,079	| 99pi-0098-sixstories-1 |	Dropped on command
EDL	00:11:26,591	00:11:30,175	| 99pi-0098-sixstories-1 |	The air pressure in the shaft That was supposed to Christian its descent
EDL	00:11:30,943	00:11:32,991	| 99pi-0098-sixstories-1 |	Blew out the walls of the Elevator Shaft
EDL	00:11:33,759	00:11:37,087	| 99pi-0098-sixstories-1 |	Leaving nothing to stop the free-falling car but Massachusetts oil
EDL	00:11:38,367	00:11:39,647	| 99pi-0098-sixstories-1 |	Many bones were broken
EDL	00:11:40,415	00:11:41,439	| 99pi-0098-sixstories-1 |	Lions path
EDL	00:11:41,439	00:11:41,951	| 99pi-0098-sixstories-1 |	For eyes
EDL	00:11:42,463	00:11:43,999	| 99pi-0098-sixstories-1 |	All eight of them nearly died
EDL	00:11:45,023	00:11:48,607	| 99pi-0098-sixstories-1 |	Something the eight volunteers who climbed into the elevator in Chicago
EDL	00:11:48,607	00:11:49,375	| 99pi-0098-sixstories-1 |	And control
EDL	00:11:54,239	00:11:59,359	| 99pi-0098-sixstories-1 |	The Burj Khalifa Tower Rises 2722 feet above the desert in Dubai
EDL	00:12:01,663	00:12:04,991	| 99pi-0098-sixstories-1 |	It has history's tallest and fastest elevator
EDL	00:12:04,991	00:12:05,503	| 99pi-0098-sixstories-1 |	I notice
EDL	00:12:07,295	00:12:08,063	| 99pi-0098-sixstories-1 |	It travels
EDL	00:12:08,063	00:12:09,087	| 99pi-0098-sixstories-1 |	30 feet a second
EDL	00:12:10,111	00:12:13,183	| 99pi-0098-sixstories-1 |	Continue 124 floors in about a minute
EDL	00:12:14,719	00:12:19,583	| 99pi-0098-sixstories-1 |	Reviewers have called The Experience mildly exhilarating
EDL	00:12:26,239	00:12:32,639	| 99pi-0098-sixstories-1 |	Six stories first appeared on the Memory Palace podcast by Nate dimeo.
EDL	00:12:32,639	00:12:34,431	| 99pi-0098-sixstories-1 |	Another piece from The Memory Palace
EDL	00:12:34,431	00:12:37,247	| 99pi-0098-sixstories-1 |	I called it a bridge to the Skynet called it a stretch
EDL	00:12:37,759	00:12:40,575	| 99pi-0098-sixstories-1 |	So while we're here to talk about how great The Memory Palace is
EDL	00:12:40,575	00:12:42,367	| 99pi-0098-sixstories-1 |	I thought I play that one for you too
EDL	00:12:44,415	00:12:47,999	| 99pi-0098-sixstories-1 |	Bradford Gilbert Hispanic we're close to the ground
EDL	00:12:48,511	00:12:54,143	| 99pi-0098-sixstories-1 |	At 23 he took a job is the architect for the New York Lake Erie and Western Railroad
EDL	00:12:54,143	00:12:55,935	| 99pi-0098-sixstories-1 |	It was 1878
EDL	00:12:55,935	00:13:00,287	| 99pi-0098-sixstories-1 |	The Western was basically just Western New York and just left of Lake Erie
EDL	00:13:01,055	00:13:03,359	| 99pi-0098-sixstories-1 |	We're Gilbert walk bridges in Dallas
EDL	00:13:03,359	00:13:07,455	| 99pi-0098-sixstories-1 |	Mapped its Contours and calculated its slopes and Rises
EDL	00:13:07,455	00:13:12,319	| 99pi-0098-sixstories-1 |	Built Bridges and trestles anyways to go over the river and through the woods
EDL	00:13:12,319	00:13:14,623	| 99pi-0098-sixstories-1 |	New routes for coming around mountains
EDL	00:13:15,647	00:13:18,463	| 99pi-0098-sixstories-1 |	As an older man he would redesign Grand Central Station
EDL	00:13:19,231	00:13:22,303	| 99pi-0098-sixstories-1 |	But his early 20s I'm designing West Grand buildings
EDL	00:13:22,303	00:13:24,095	| 99pi-0098-sixstories-1 |	West Central locations
EDL	00:13:24,095	00:13:26,399	| 99pi-0098-sixstories-1 |	In Avon in hornellsville
EDL	00:13:26,399	00:13:29,983	| 99pi-0098-sixstories-1 |	Oyster Bay in Toms River in Essex Falls
EDL	00:13:29,983	00:13:33,311	| 99pi-0098-sixstories-1 |	The places you waited to get places where things actually happened
EDL	00:13:35,103	00:13:40,991	| 99pi-0098-sixstories-1 |	But buy a ticket there for Manhattan or St Louis and you could see other Architects building more impressive things
EDL	00:13:41,759	00:13:46,111	| 99pi-0098-sixstories-1 |	You can disembark and Marvel at 6 and 8 and 10 story structures
EDL	00:13:46,879	00:13:50,719	| 99pi-0098-sixstories-1 |	Mammoth buildings of stone and brick in wrought iron
EDL	00:13:50,719	00:13:52,767	| 99pi-0098-sixstories-1 |	Holding court on whole city blocks
EDL	00:13:53,279	00:13:57,631	| 99pi-0098-sixstories-1 |	Like medieval fortresses made for the kings of the modern American Insurance industry
EDL	00:13:58,399	00:14:00,447	| 99pi-0098-sixstories-1 |	The Emperors of imports and exports
EDL	00:14:03,007	00:14:05,055	| 99pi-0098-sixstories-1 |	One of these was looking to expand its Empire
EDL	00:14:06,079	00:14:09,151	| 99pi-0098-sixstories-1 |	John Noble Stearns had made a lot of money important still
EDL	00:14:09,663	00:14:11,455	| 99pi-0098-sixstories-1 |	He was looking to make a lot more in real estate
EDL	00:14:11,967	00:14:14,783	| 99pi-0098-sixstories-1 |	He bought some land in a prime location to 50 Broadway
EDL	00:14:14,783	00:14:18,367	| 99pi-0098-sixstories-1 |	It was the perfect place for new office building downtown near the ports
EDL	00:14:18,367	00:14:20,415	| 99pi-0098-sixstories-1 |	In the heart of the growing financial industry
EDL	00:14:20,927	00:14:22,207	| 99pi-0098-sixstories-1 |	But there was a problem
EDL	00:14:23,231	00:14:26,047	| 99pi-0098-sixstories-1 |	The lot was less than 22 ft wide
EDL	00:14:27,327	00:14:29,887	| 99pi-0098-sixstories-1 |	There are rules that dictate what you can build and how
EDL	00:14:29,887	00:14:34,495	| 99pi-0098-sixstories-1 |	Rules of physics and rules of men who sit on various bureaucratic boards and bodies
EDL	00:14:35,519	00:14:41,407	| 99pi-0098-sixstories-1 |	And those rules dictated that if Stearns wanted to build one of those 10-story office towers that were all the rage in 1888
EDL	00:14:42,175	00:14:46,271	| 99pi-0098-sixstories-1 |	He would need to build walls of stone and brick that were 5 feet thick
EDL	00:14:46,783	00:14:48,063	| 99pi-0098-sixstories-1 |	With anybody windows
EDL	00:14:49,343	00:14:52,671	| 99pi-0098-sixstories-1 |	Am I left room for an interior that was only 11 feet wide
EDL	00:14:53,183	00:14:58,559	| 99pi-0098-sixstories-1 |	Place off a few feet for a hallway a few for bathroom couple for a coat closet
EDL	00:14:58,559	00:15:01,375	| 99pi-0098-sixstories-1 |	Another for some filing cabinets in an umbrella stand
EDL	00:15:02,143	00:15:06,239	| 99pi-0098-sixstories-1 |	And he would be asking the quintessential modern Titan of American industry
