EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:02,624	00:02:05,184	| 99pi-0135-foramusementonly-1 |	What happened there is the city of Oakland
EDL	00:02:05,184	00:02:06,464	| 99pi-0135-foramusementonly-1 |	Finally legalized
EDL	00:02:06,464	00:02:10,304	| 99pi-0135-foramusementonly-1 |	For the first time since the 1930s
EDL	00:02:10,816	00:02:11,328	| 99pi-0135-foramusementonly-1 |	Pinball machine
EDL	00:02:12,608	00:02:16,704	| 99pi-0135-foramusementonly-1 |	I Michael Sison the founder and executive director of the Pacific Pinball Museum
EDL	00:02:17,216	00:02:22,592	| 99pi-0135-foramusementonly-1 |	The Pacific Pinball Museum which is a collection of really cool mostly older machines that you can still play
EDL	00:02:22,592	00:02:25,152	| 99pi-0135-foramusementonly-1 |	Isn't Oakland's neighboring City Alameda
EDL	00:02:25,152	00:02:26,176	| 99pi-0135-foramusementonly-1 |	Until recently
EDL	00:02:26,176	00:02:30,784	| 99pi-0135-foramusementonly-1 |	Coin operated pinball machines were also illegal in Alameda and it's the reason
EDL	00:02:30,784	00:02:33,344	| 99pi-0135-foramusementonly-1 |	That we started out as a
EDL	00:02:33,344	00:02:34,112	| 99pi-0135-foramusementonly-1 |	Admission based
EDL	00:02:34,624	00:02:35,392	| 99pi-0135-foramusementonly-1 |	Establishment
EDL	00:02:35,392	00:02:36,160	| 99pi-0135-foramusementonly-1 |	And everything is
EDL	00:02:36,160	00:02:41,536	| 99pi-0135-foramusementonly-1 |	Free play most of the Museum's pinball machines look a lot like the ones you've seen before in your local bar
EDL	00:02:41,536	00:02:45,120	| 99pi-0135-foramusementonly-1 |	But there are few really old ones that look completely different
EDL	00:02:45,632	00:02:48,448	| 99pi-0135-foramusementonly-1 |	In Pinball's design history can help explain why
EDL	00:02:48,448	00:02:50,752	| 99pi-0135-foramusementonly-1 |	It was illegal for so long
EDL	00:02:50,752	00:02:53,056	| 99pi-0135-foramusementonly-1 |	And why after nearly 80 years
EDL	00:02:53,056	00:02:57,152	| 99pi-0135-foramusementonly-1 |	Abena slightly sketchy leather jacket wearing there dwell
EDL	00:02:57,152	00:03:00,736	| 99pi-0135-foramusementonly-1 |	Pinball can now go legit and claim its place with Pac-Man
EDL	00:03:01,248	00:03:02,784	| 99pi-0135-foramusementonly-1 |	Has good clean family fun
EDL	00:03:06,368	00:03:07,904	| 99pi-0135-foramusementonly-1 |	Was it more like Billiards
EDL	00:03:07,904	00:03:09,952	| 99pi-0135-foramusementonly-1 |	YouTube the ball onto the field with a pool stick
EDL	00:03:10,464	00:03:16,864	| 99pi-0135-foramusementonly-1 |	In the 1860s the pool cue turned into a spring-loaded plunger that you pull and release to Launch
EDL	00:03:16,864	00:03:22,752	| 99pi-0135-foramusementonly-1 |	The ball they were simple wooden boards with last tops no electricity no flashy art or colors
EDL	00:03:23,264	00:03:27,616	| 99pi-0135-foramusementonly-1 |	And the game was made small to fit on top of a counter at a bar or drugstore
EDL	00:03:27,616	00:03:29,408	| 99pi-0135-foramusementonly-1 |	Mechanically gamer similar to
EDL	00:03:29,920	00:03:31,200	| 99pi-0135-foramusementonly-1 |	Basically did one action
EDL	00:03:31,200	00:03:31,712	| 99pi-0135-foramusementonly-1 |	Pull the plunger
EDL	00:03:32,224	00:03:35,552	| 99pi-0135-foramusementonly-1 |	The ball would shoot up the right side of the board and onto the Playfield
EDL	00:03:35,552	00:03:37,088	| 99pi-0135-foramusementonly-1 |	Where there were little pocket
EDL	00:03:37,600	00:03:38,112	| 99pi-0135-foramusementonly-1 |	That we catch
EDL	00:03:39,136	00:03:40,672	| 99pi-0135-foramusementonly-1 |	And then they were usually
EDL	00:03:40,672	00:03:41,184	| 99pi-0135-foramusementonly-1 |	Stamp
EDL	00:03:41,952	00:03:42,464	| 99pi-0135-foramusementonly-1 |	Point value
EDL	00:03:43,232	00:03:47,584	| 99pi-0135-foramusementonly-1 |	Indoor pens which look like tiny nails of obstructed your way into the pocket
EDL	00:03:47,584	00:03:48,608	| 99pi-0135-foramusementonly-1 |	That's where pinball
EDL	00:03:52,960	00:03:54,496	| 99pi-0135-foramusementonly-1 |	In the first games warrant
EDL	00:03:54,496	00:03:55,264	| 99pi-0135-foramusementonly-1 |	Coin-operated
EDL	00:03:55,264	00:03:56,544	| 99pi-0135-foramusementonly-1 |	Bars would buy one
EDL	00:03:56,544	00:03:57,568	| 99pi-0135-foramusementonly-1 |	And they would rent it out to
EDL	00:03:58,080	00:03:59,360	| 99pi-0135-foramusementonly-1 |	We wanted to play it and gamma
EDL	00:04:00,384	00:04:01,408	| 99pi-0135-foramusementonly-1 |	Was kind of like running
EDL	00:04:01,408	00:04:02,176	| 99pi-0135-foramusementonly-1 |	Out the car.
EDL	00:04:04,480	00:04:06,784	| 99pi-0135-foramusementonly-1 |	By the 1930s pinball games work when operating
EDL	00:04:07,296	00:04:09,344	| 99pi-0135-foramusementonly-1 |	He find his little countertop cans all over the place
EDL	00:04:09,856	00:04:16,000	| 99pi-0135-foramusementonly-1 |	Bars in drugstores you know you buy an egg cream to drink and some horrible tasting Elixir at the local drugstore
EDL	00:04:16,512	00:04:19,071	| 99pi-0135-foramusementonly-1 |	Can you use your change to play some pinball
EDL	00:04:19,071	00:04:22,911	| 99pi-0135-foramusementonly-1 |	And maybe you'd want a pack of gum or cigar and you have fun doing it
EDL	00:04:22,911	00:04:24,447	| 99pi-0135-foramusementonly-1 |	Then they move to
EDL	00:04:24,447	00:04:25,727	| 99pi-0135-foramusementonly-1 |	Just straight up gambling
EDL	00:04:25,727	00:04:28,031	| 99pi-0135-foramusementonly-1 |	Where instead of being awarded a prize
EDL	00:04:28,031	00:04:29,055	| 99pi-0135-foramusementonly-1 |	You were given cash
EDL	00:04:29,567	00:04:31,615	| 99pi-0135-foramusementonly-1 |	And it's around this point the pinball became Electric
EDL	00:04:32,127	00:04:33,919	| 99pi-0135-foramusementonly-1 |	Lights and buzzers started showing up
EDL	00:04:33,919	00:04:34,943	| 99pi-0135-foramusementonly-1 |	Along with other stuff
EDL	00:04:34,943	00:04:35,711	| 99pi-0135-foramusementonly-1 |	Netflix bumper
EDL	00:04:35,711	00:04:36,991	| 99pi-0135-foramusementonly-1 |	Bounce off of
EDL	00:04:36,991	00:04:38,271	| 99pi-0135-foramusementonly-1 |	Get more points
EDL	00:04:38,271	00:04:44,671	| 99pi-0135-foramusementonly-1 |	Points that needed to be tallied up on a scoreboard which led to what is now referred to as the back glass that's the part of the pinball
EDL	00:04:44,671	00:04:46,463	| 99pi-0135-foramusementonly-1 |	A machine that faces you as you play
EDL	00:04:46,975	00:04:51,327	| 99pi-0135-foramusementonly-1 |	And the art on the back glass became one of the most iconic things about the pinball machine
EDL	00:04:51,839	00:04:54,143	| 99pi-0135-foramusementonly-1 |	On the newer games a lot of the artist license
EDL	00:04:54,143	00:04:57,983	| 99pi-0135-foramusementonly-1 |	Spy movies like the 1991 hit Blockbuster The Addams Family
EDL	00:04:57,983	00:05:00,799	| 99pi-0135-foramusementonly-1 |	But if you go into the Pinball Museum in Alameda
EDL	00:05:00,799	00:05:03,359	| 99pi-0135-foramusementonly-1 |	Almost all the old games from thirties and forties
EDL	00:05:03,359	00:05:05,151	| 99pi-0135-foramusementonly-1 |	We're done by one of two artists
EDL	00:05:05,151	00:05:07,199	| 99pi-0135-foramusementonly-1 |	Sid George Blanton and Roy Parker
EDL	00:05:07,967	00:05:09,759	| 99pi-0135-foramusementonly-1 |	Dar was meant to appeal to men and boys
EDL	00:05:10,527	00:05:13,087	| 99pi-0135-foramusementonly-1 |	Teachers pictures of pretty lady
EDL	00:05:13,855	00:05:18,975	| 99pi-0135-foramusementonly-1 |	The back glass of a game called marble Queen depicts a group of women in swimsuits and high heels
EDL	00:05:18,975	00:05:20,767	| 99pi-0135-foramusementonly-1 |	Gathered around in a circle
EDL	00:05:21,279	00:05:22,047	| 99pi-0135-foramusementonly-1 |	Playing marbles
EDL	00:05:22,559	00:05:24,863	| 99pi-0135-foramusementonly-1 |	They're surrounded by a big tall fence
EDL	00:05:24,863	00:05:26,143	| 99pi-0135-foramusementonly-1 |	Almost like they're in the clubhouse
EDL	00:05:26,655	00:05:28,191	| 99pi-0135-foramusementonly-1 |	How do you see that the guys that are
EDL	00:05:28,959	00:05:30,751	| 99pi-0135-foramusementonly-1 |	Let you know picking through the fence and
EDL	00:05:31,519	00:05:32,287	| 99pi-0135-foramusementonly-1 |	It's pretty funny
EDL	00:05:32,287	00:05:35,359	| 99pi-0135-foramusementonly-1 |	The Ultimate Fantasy of a boy from the 1930s
EDL	00:05:35,359	00:05:37,407	| 99pi-0135-foramusementonly-1 |	Women in their bathing suits
EDL	00:05:37,407	00:05:38,175	| 99pi-0135-foramusementonly-1 |	Playing marbles
EDL	00:05:39,199	00:05:44,319	| 99pi-0135-foramusementonly-1 |	The lights and buzzers in women in bathing suits
EDL	00:05:44,831	00:05:47,391	| 99pi-0135-foramusementonly-1 |	Sometimes people were just playing to win a free game
EDL	00:05:47,391	00:05:48,927	| 99pi-0135-foramusementonly-1 |	Other times there was a bigger payout
EDL	00:05:49,439	00:05:50,719	| 99pi-0135-foramusementonly-1 |	But it all added up
EDL	00:05:50,719	00:05:53,279	| 99pi-0135-foramusementonly-1 |	These things made a ton of money
EDL	00:05:54,047	00:05:55,839	| 99pi-0135-foramusementonly-1 |	I can't emphasize enough of that because
EDL	00:05:55,839	00:06:01,215	| 99pi-0135-foramusementonly-1 |	The mafia got involved it was all cash with so much money disappearing in the pinball machines
EDL	00:06:01,215	00:06:03,775	| 99pi-0135-foramusementonly-1 |	The authorities started cracking down
EDL	00:06:03,775	00:06:04,543	| 99pi-0135-foramusementonly-1 |	It really got it
EDL	00:06:04,543	00:06:05,823	| 99pi-0135-foramusementonly-1 |	Heated in the 40s
EDL	00:06:05,823	00:06:07,615	| 99pi-0135-foramusementonly-1 |	More and more laws were being an act
EDL	00:06:08,127	00:06:08,639	| 99pi-0135-foramusementonly-1 |	To make
EDL	00:06:09,151	00:06:10,175	| 99pi-0135-foramusementonly-1 |	Pinball Gamble
EDL	00:06:10,175	00:06:14,015	| 99pi-0135-foramusementonly-1 |	Pulling harder manufacturers would try to get around this by labeling the machines
EDL	00:06:14,783	00:06:17,599	| 99pi-0135-foramusementonly-1 |	It says right here for amusement only no prizes no wager
EDL	00:06:18,367	00:06:20,415	| 99pi-0135-foramusementonly-1 |	Maybe they put that right on the machine
EDL	00:06:20,415	00:06:21,951	| 99pi-0135-foramusementonly-1 |	And everybody we knew that
EDL	00:06:21,951	00:06:22,463	| 99pi-0135-foramusementonly-1 |	Well that's
EDL	00:06:22,975	00:06:23,999	| 99pi-0135-foramusementonly-1 |	Exactly what it was
EDL	00:06:23,999	00:06:30,143	| 99pi-0135-foramusementonly-1 |	For it by the end of the 1940s pinball was banned in most major cities including Chicago and Los Angeles
EDL	00:06:30,143	00:06:34,751	| 99pi-0135-foramusementonly-1 |	But perhaps nowhere was the pinball Crackdown so Extreme as a New York City
EDL	00:06:34,751	00:06:36,287	| 99pi-0135-foramusementonly-1 |	Where 1942
EDL	00:06:36,287	00:06:40,127	| 99pi-0135-foramusementonly-1 |	Mayor LaGuardia ordered the NYPD to round up all of the machine
EDL	00:06:40,639	00:06:41,407	| 99pi-0135-foramusementonly-1 |	Then
EDL	00:06:41,407	00:06:42,687	| 99pi-0135-foramusementonly-1 |	In a press event
EDL	00:06:42,687	00:06:46,015	| 99pi-0135-foramusementonly-1 |	Damier personally shattered some of the machines with a sledgehammer
EDL	00:06:46,015	00:06:48,063	| 99pi-0135-foramusementonly-1 |	It had to be dumped into the Hudson River
EDL	00:06:49,343	00:06:55,487	| 99pi-0135-foramusementonly-1 |	LaGuardia later reported that mm new police billy clubs would be made from the wooden legs of old pinball machine
EDL	00:06:56,255	00:06:59,583	| 99pi-0135-foramusementonly-1 |	Perfect for knocking the heads of pinball plain Hooligans
EDL	00:07:00,351	00:07:04,191	| 99pi-0135-foramusementonly-1 |	LaGuardia did not succeed in ridding the world of pinball entirely though
EDL	00:07:04,959	00:07:06,751	| 99pi-0135-foramusementonly-1 |	It was still legal in some cities
EDL	00:07:06,751	00:07:08,031	| 99pi-0135-foramusementonly-1 |	And even in New York
EDL	00:07:08,031	00:07:09,055	| 99pi-0135-foramusementonly-1 |	It didn't totally does
EDL	00:07:09,055	00:07:09,823	| 99pi-0135-foramusementonly-1 |	Disappear
EDL	00:07:09,823	00:07:10,847	| 99pi-0135-foramusementonly-1 |	It just moved
EDL	00:07:10,847	00:07:12,639	| 99pi-0135-foramusementonly-1 |	In the City Underground established
EDL	00:07:13,151	00:07:16,223	| 99pi-0135-foramusementonly-1 |	Meanwhile the game designers were still developing new features
EDL	00:07:16,735	00:07:17,759	| 99pi-0135-foramusementonly-1 |	The most important of which
EDL	00:07:18,271	00:07:21,343	| 99pi-0135-foramusementonly-1 |	Were the flippers that first appeared in 1947
EDL	00:07:21,343	00:07:26,975	| 99pi-0135-foramusementonly-1 |	It allowed you to swap the ball around the play field by pressing two buttons on either side of the machine
EDL	00:07:28,255	00:07:29,279	| 99pi-0135-foramusementonly-1 |	In other words
EDL	00:07:29,279	00:07:33,119	| 99pi-0135-foramusementonly-1 |	The flippers gave you some control over the outcome of the game
EDL	00:07:33,119	00:07:35,679	| 99pi-0135-foramusementonly-1 |	Remember when pinball machines were first band
EDL	00:07:36,191	00:07:37,727	| 99pi-0135-foramusementonly-1 |	The games are considered a game of chance
EDL	00:07:38,495	00:07:40,031	| 99pi-0135-foramusementonly-1 |	He basically put your quarter in
EDL	00:07:40,031	00:07:42,079	| 99pi-0135-foramusementonly-1 |	Pull back the plunger and hope for the best
EDL	00:07:42,079	00:07:44,127	| 99pi-0135-foramusementonly-1 |	When The Flipper was added to the pinball machine
EDL	00:07:44,127	00:07:46,431	| 99pi-0135-foramusementonly-1 |	It should have changed the games legal status
EDL	00:07:46,431	00:07:50,015	| 99pi-0135-foramusementonly-1 |	It wasn't a game of chance anymore you can finally control the ball
EDL	00:07:50,527	00:07:53,343	| 99pi-0135-foramusementonly-1 |	If only they could find some way to
EDL	00:07:53,343	00:07:53,855	| 99pi-0135-foramusementonly-1 |	Prove it
EDL	00:07:54,879	00:07:57,695	| 99pi-0135-foramusementonly-1 |	Ladies and gentlemen I give you Rodger Sharp
EDL	00:07:58,207	00:08:00,511	| 99pi-0135-foramusementonly-1 |	I guess it one point I was considered to be
EDL	00:08:01,279	00:08:04,095	| 99pi-0135-foramusementonly-1 |	It's not the best player in the world one of the best players in the world
EDL	00:08:04,095	00:08:07,167	| 99pi-0135-foramusementonly-1 |	Nearly 40 years after the introduction of The Flipper
EDL	00:08:07,167	00:08:09,471	| 99pi-0135-foramusementonly-1 |	In April of 1976
EDL	00:08:09,471	00:08:13,823	| 99pi-0135-foramusementonly-1 |	Roger Sharpe was called upon to prove that pinball with a game of skill
EDL	00:08:13,823	00:08:15,871	| 99pi-0135-foramusementonly-1 |	Before a meeting of the New York City Council
EDL	00:08:16,383	00:08:18,687	| 99pi-0135-foramusementonly-1 |	On the day of the hearing tensions were high
EDL	00:08:18,687	00:08:19,711	| 99pi-0135-foramusementonly-1 |	It was packed
EDL	00:08:19,711	00:08:21,247	| 99pi-0135-foramusementonly-1 |	Lot of camera Crews
EDL	00:08:21,247	00:08:24,831	| 99pi-0135-foramusementonly-1 |	The New York State coin-operated Amusement game Association
EDL	00:08:24,831	00:08:26,367	| 99pi-0135-foramusementonly-1 |	How to arrange for the hearing
EDL	00:08:26,367	00:08:28,927	| 99pi-0135-foramusementonly-1 |	Need hauled to pinball machines into the meeting room
EDL	00:08:29,439	00:08:31,231	| 99pi-0135-foramusementonly-1 |	When that shark was to play
EDL	00:08:31,231	00:08:33,023	| 99pi-0135-foramusementonly-1 |	And another that would serve as a backup
EDL	00:08:33,023	00:08:34,815	| 99pi-0135-foramusementonly-1 |	In case the first one suddenly died
EDL	00:08:36,095	00:08:38,399	| 99pi-0135-foramusementonly-1 |	Start going over to
EDL	00:08:38,399	00:08:39,935	| 99pi-0135-foramusementonly-1 |	The game would have been designated
EDL	00:08:39,935	00:08:42,751	| 99pi-0135-foramusementonly-1 |	The council have been pretty antagonistic to Sharp
EDL	00:08:42,751	00:08:43,775	| 99pi-0135-foramusementonly-1 |	They thought he would cheat
EDL	00:08:44,287	00:08:46,335	| 99pi-0135-foramusementonly-1 |	And right before he was supposed to play
EDL	00:08:46,335	00:08:48,127	| 99pi-0135-foramusementonly-1 |	A council member stopped
EDL	00:08:48,127	00:08:48,895	| 99pi-0135-foramusementonly-1 |	You should know
EDL	00:08:48,895	00:08:49,919	| 99pi-0135-foramusementonly-1 |	Not that game
EDL	00:08:50,431	00:08:51,455	| 99pi-0135-foramusementonly-1 |	That came over there
EDL	00:08:52,735	00:08:57,087	| 99pi-0135-foramusementonly-1 |	I think that the head of the city council thought the vacuum was somehow rigged
EDL	00:08:57,087	00:09:01,439	| 99pi-0135-foramusementonly-1 |	Let's go with the game that's been turned off and nobody paid any attention to this over there in the
EDL	00:09:01,439	00:09:02,207	| 99pi-0135-foramusementonly-1 |	Corner
EDL	00:09:02,207	00:09:04,255	| 99pi-0135-foramusementonly-1 |	The council session took a 20-minute recess
EDL	00:09:04,767	00:09:08,095	| 99pi-0135-foramusementonly-1 |	So that the camera crews could change the lighting from the original machine
EDL	00:09:08,095	00:09:08,607	| 99pi-0135-foramusementonly-1 |	Into the new machine
EDL	00:09:09,119	00:09:11,167	| 99pi-0135-foramusementonly-1 |	And then Rodger sharp steps up
EDL	00:09:11,167	00:09:11,935	| 99pi-0135-foramusementonly-1 |	Then starts playing
EDL	00:09:12,447	00:09:14,495	| 99pi-0135-foramusementonly-1 |	Back that I was able to really show off
EDL	00:09:14,495	00:09:18,591	| 99pi-0135-foramusementonly-1 |	So it was very nice to be able to call my shots and just do whatever I want to do
EDL	00:09:18,591	00:09:21,919	| 99pi-0135-foramusementonly-1 |	Breaking Bad cams and shots for right to left or left to right
EDL	00:09:22,431	00:09:23,967	| 99pi-0135-foramusementonly-1 |	And then for the grand finale
EDL	00:09:23,967	00:09:26,271	| 99pi-0135-foramusementonly-1 |	Wanted to prove that even the first shot
EDL	00:09:26,271	00:09:32,415	| 99pi-0135-foramusementonly-1 |	The one that involves just pulling back the plunger and Let It Go but even that shot can be perfected
EDL	00:09:32,415	00:09:33,439	| 99pi-0135-foramusementonly-1 |	With skill
EDL	00:09:33,439	00:09:35,231	| 99pi-0135-foramusementonly-1 |	Return to the council members
EDL	00:09:35,231	00:09:38,815	| 99pi-0135-foramusementonly-1 |	Says if I do this right it's going to land right down the center
EDL	00:09:39,583	00:09:40,863	| 99pi-0135-foramusementonly-1 |	Hold back the plunger
EDL	00:09:42,399	00:09:44,703	| 99pi-0135-foramusementonly-1 |	Straight down the center
EDL	00:09:46,239	00:09:49,823	| 99pi-0135-foramusementonly-1 |	And the guy was Hershey concert at represent
EDL	00:09:50,335	00:09:53,919	| 99pi-0135-foramusementonly-1 |	And I was right which way to keep on playing. It was having fun
EDL	00:09:53,919	00:09:56,479	| 99pi-0135-foramusementonly-1 |	City council voted 6-0 to pass
EDL	00:09:56,479	00:09:57,503	| 99pi-0135-foramusementonly-1 |	The legislation
EDL	00:09:58,015	00:10:00,831	| 99pi-0135-foramusementonly-1 |	Sharpen said in the past that he got lucky with this Sean
EDL	00:10:00,831	00:10:03,135	| 99pi-0135-foramusementonly-1 |	But now he says that he was being modest
EDL	00:10:03,135	00:10:04,415	| 99pi-0135-foramusementonly-1 |	That his Plunge
EDL	00:10:04,415	00:10:05,439	| 99pi-0135-foramusementonly-1 |	Was not luck
EDL	00:10:05,439	00:10:06,719	| 99pi-0135-foramusementonly-1 |	To do what I did
EDL	00:10:06,719	00:10:07,999	| 99pi-0135-foramusementonly-1 |	That was skill
EDL	00:10:08,767	00:10:10,559	| 99pi-0135-foramusementonly-1 |	To have done it the way that I did it
EDL	00:10:10,559	00:10:11,071	| 99pi-0135-foramusementonly-1 |	Was
EDL	00:10:11,839	00:10:14,399	| 99pi-0135-foramusementonly-1 |	Pure naivete
EDL	00:10:14,399	00:10:15,679	| 99pi-0135-foramusementonly-1 |	Pinball was legal again
EDL	00:10:15,679	00:10:16,959	| 99pi-0135-foramusementonly-1 |	In most place
EDL	00:10:16,959	00:10:17,471	| 99pi-0135-foramusementonly-1 |	This is across the country
EDL	00:10:17,983	00:10:20,031	| 99pi-0135-foramusementonly-1 |	But not in Oakland and Alameda
EDL	00:10:20,031	00:10:25,151	| 99pi-0135-foramusementonly-1 |	Whereas we heard in the meeting the show pinball just became legal in 2014
EDL	00:10:25,151	00:10:31,295	| 99pi-0135-foramusementonly-1 |	Even with the rise of video games the pinball industry continue to experience waves of success until the 1990s
EDL	00:10:31,807	00:10:33,599	| 99pi-0135-foramusementonly-1 |	But over time people lost in
EDL	00:10:34,111	00:10:40,511	| 99pi-0135-foramusementonly-1 |	The last big Corporation to manufacture pinball machines lost millions of dollars on its pinball Division and decided to
EDL	00:10:40,511	00:10:43,583	| 99pi-0135-foramusementonly-1 |	The shutdown in favor of a more profitable operation
EDL	00:10:44,095	00:10:46,655	| 99pi-0135-foramusementonly-1 |	Making slot machines for casinos
EDL	00:10:46,655	00:10:47,935	| 99pi-0135-foramusementonly-1 |	After decades
EDL	00:10:47,935	00:10:51,007	| 99pi-0135-foramusementonly-1 |	Fighting to prove that pinball could be a game of skill
EDL	00:10:51,775	00:10:55,615	| 99pi-0135-foramusementonly-1 |	It turned out that the most lucrative bet for game Acres was on games of
EDL	00:10:55,615	00:10:56,127	| 99pi-0135-foramusementonly-1 |	Chance
EDL	00:10:56,639	00:10:57,151	| 99pi-0135-foramusementonly-1 |	Gambling
EDL	00:10:57,663	00:10:59,199	| 99pi-0135-foramusementonly-1 |	You know Bally's Casino
EDL	00:10:59,199	00:11:01,247	| 99pi-0135-foramusementonly-1 |	They used to be in the pinball business
EDL	00:11:01,247	00:11:06,879	| 99pi-0135-foramusementonly-1 |	Any took their name from their first hit pinball machine manufactured in 1932
EDL	00:11:06,879	00:11:07,903	| 99pi-0135-foramusementonly-1 |	Call Ballyhoo
EDL	00:11:08,927	00:11:09,695	| 99pi-0135-foramusementonly-1 |	Welcome to
EDL	00:11:09,695	00:11:10,207	| 99pi-0135-foramusementonly-1 |	Xxi
EDL	00:11:11,487	00:11:16,863	| 99pi-0135-foramusementonly-1 |	In 1999 pinball try to make a comeback with a game that integrated a video screen on the back glass
EDL	00:11:17,375	00:11:18,655	| 99pi-0135-foramusementonly-1 |	With a mechanical Playfield
EDL	00:11:19,679	00:11:20,447	| 99pi-0135-foramusementonly-1 |	Welcome to
EDL	00:11:20,447	00:11:21,215	| 99pi-0135-foramusementonly-1 |	Pinball
EDL	00:11:21,215	00:11:21,727	| 99pi-0135-foramusementonly-1 |	Mm
EDL	00:11:23,263	00:11:23,775	| 99pi-0135-foramusementonly-1 |	Welcome
EDL	00:11:24,799	00:11:25,311	| 99pi-0135-foramusementonly-1 |	The new image
EDL	00:11:26,079	00:11:26,847	| 99pi-0135-foramusementonly-1 |	In Denver
EDL	00:11:31,967	00:11:34,783	| 99pi-0135-foramusementonly-1 |	That was a promo video for pinball 2000
EDL	00:11:34,783	00:11:37,855	| 99pi-0135-foramusementonly-1 |	Despite the Reverb and the medicine taking clock
EDL	00:11:37,855	00:11:41,439	| 99pi-0135-foramusementonly-1 |	And the mountains of hyperbole heat on the promotion of the game
EDL	00:11:41,439	00:11:42,719	| 99pi-0135-foramusementonly-1 |	It never really caught on
EDL	00:11:42,719	00:11:46,047	| 99pi-0135-foramusementonly-1 |	Which is probably because if pinball still has any appeal
