EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:24,191	00:04:25,983	| 99pi-0142-andthewinneris-1 |	Guinea pig figure that he manufactured
EDL	00:04:26,495	00:04:29,567	| 99pi-0142-andthewinneris-1 |	Free guinea pig breeding competition during the Great Depression
EDL	00:04:29,567	00:04:35,967	| 99pi-0142-andthewinneris-1 |	Guinea pig trophy
EDL	00:04:35,967	00:04:36,735	| 99pi-0142-andthewinneris-1 |	Rsln
EDL	00:04:36,735	00:04:39,039	| 99pi-0142-andthewinneris-1 |	Companies that showed me around the factory
EDL	00:04:39,039	00:04:41,599	| 99pi-0142-andthewinneris-1 |	Like a real Bonafide Factory with big
EDL	00:04:41,599	00:04:43,135	| 99pi-0142-andthewinneris-1 |	Jones for the glass black
EDL	00:04:43,135	00:04:45,695	| 99pi-0142-andthewinneris-1 |	And wheeled carts full of castings and statuette
EDL	00:04:46,207	00:04:48,767	| 99pi-0142-andthewinneris-1 |	And rows and rows of industrial grade buffer
EDL	00:04:49,279	00:04:49,791	| 99pi-0142-andthewinneris-1 |	This is just
EDL	00:04:50,303	00:04:51,839	| 99pi-0142-andthewinneris-1 |	Song
EDL	00:04:51,839	00:04:52,351	| 99pi-0142-andthewinneris-1 |	What we
EDL	00:04:53,119	00:04:56,191	| 99pi-0142-andthewinneris-1 |	Did you hear they're massive showroom is full of
EDL	00:04:56,191	00:04:59,519	| 99pi-0142-andthewinneris-1 |	Crazy different kinds of trophies and Awards this
EDL	00:04:59,519	00:05:00,287	| 99pi-0142-andthewinneris-1 |	Westborough
EDL	00:05:00,799	00:05:03,359	| 99pi-0142-andthewinneris-1 |	This is the only time we made an award
EDL	00:05:03,359	00:05:05,407	| 99pi-0142-andthewinneris-1 |	With a built-in DVD player
EDL	00:05:05,407	00:05:08,735	| 99pi-0142-andthewinneris-1 |	Gimmicks aside RS Owens make some truly iconic
EDL	00:05:08,735	00:05:09,503	| 99pi-0142-andthewinneris-1 |	Tropheus
EDL	00:05:09,503	00:05:10,271	| 99pi-0142-andthewinneris-1 |	HDMI over
EDL	00:05:10,271	00:05:12,063	| 99pi-0142-andthewinneris-1 |	Yes an Emmy Award
EDL	00:05:12,063	00:05:14,623	| 99pi-0142-andthewinneris-1 |	But the enemy is outshined by its neighbor
EDL	00:05:15,391	00:05:16,415	| 99pi-0142-andthewinneris-1 |	Can't believe that's a real
EDL	00:05:17,183	00:05:17,951	| 99pi-0142-andthewinneris-1 |	A real Oscar
EDL	00:05:19,999	00:05:23,583	| 99pi-0142-andthewinneris-1 |	The Oscars real name is the Academy Award of Merit
EDL	00:05:24,095	00:05:26,399	| 99pi-0142-andthewinneris-1 |	It is now officially known by its nickname
EDL	00:05:26,399	00:05:31,007	| 99pi-0142-andthewinneris-1 |	There's lots of Mythology around where the name Oscar came from the official myth
EDL	00:05:31,007	00:05:35,615	| 99pi-0142-andthewinneris-1 |	Is that the academy librarian Margaret Herrick took a look at the Statue and whispered
EDL	00:05:35,615	00:05:40,223	| 99pi-0142-andthewinneris-1 |	Looks like my uncle Oscar
EDL	00:05:40,223	00:05:44,063	| 99pi-0142-andthewinneris-1 |	The number of different factories have manufactured the Oscars over the years
EDL	00:05:44,575	00:05:47,391	| 99pi-0142-andthewinneris-1 |	Since 1983
EDL	00:05:48,671	00:05:50,207	| 99pi-0142-andthewinneris-1 |	When I saw the Oscar
EDL	00:05:50,207	00:05:53,023	| 99pi-0142-andthewinneris-1 |	It was hard to believe that I was looking at the real deal
EDL	00:05:53,023	00:05:54,303	| 99pi-0142-andthewinneris-1 |	Because I've seen so many knock off
EDL	00:05:55,327	00:05:57,119	| 99pi-0142-andthewinneris-1 |	The design itself isn't hard to imitate
EDL	00:05:57,119	00:05:57,631	| 99pi-0142-andthewinneris-1 |	It's really simple
EDL	00:05:58,143	00:06:01,727	| 99pi-0142-andthewinneris-1 |	It mostly just that stylize gold man standing on a real film
EDL	00:06:01,727	00:06:08,127	| 99pi-0142-andthewinneris-1 |	Actually MGM our director Cedric Gibbons originally designed the statue as a knight gripping at Crusader sword
EDL	00:06:08,127	00:06:12,735	| 99pi-0142-andthewinneris-1 |	And the Oscar has been purposefully designed to be as desirable an object
EDL	00:06:13,247	00:06:14,015	| 99pi-0142-andthewinneris-1 |	Possible
EDL	00:06:14,015	00:06:16,063	| 99pi-0142-andthewinneris-1 |	There's more gold on the Oscars
EDL	00:06:16,063	00:06:16,831	| 99pi-0142-andthewinneris-1 |	The other award
EDL	00:06:16,831	00:06:17,599	| 99pi-0142-andthewinneris-1 |	By fire
EDL	00:06:20,159	00:06:23,231	| 99pi-0142-andthewinneris-1 |	Also it's really healthy is 8 and 1/2 pounds
EDL	00:06:23,231	00:06:25,791	| 99pi-0142-andthewinneris-1 |	Crazy shiny lot of Polish goes into a rabbit
EDL	00:06:26,815	00:06:27,327	| 99pi-0142-andthewinneris-1 |	Defect free
EDL	00:06:28,095	00:06:29,375	| 99pi-0142-andthewinneris-1 |	So that takes a lot of
EDL	00:06:31,167	00:06:32,191	| 99pi-0142-andthewinneris-1 |	Topology
EDL	00:06:32,191	00:06:33,471	| 99pi-0142-andthewinneris-1 |	Night over an hour
EDL	00:06:33,471	00:06:35,775	| 99pi-0142-andthewinneris-1 |	Oh man when I saw it I just wanted it
EDL	00:06:36,287	00:06:36,799	| 99pi-0142-andthewinneris-1 |	He was like
EDL	00:06:37,311	00:06:38,335	| 99pi-0142-andthewinneris-1 |	I'm almost
EDL	00:06:38,335	00:06:42,431	| 99pi-0142-andthewinneris-1 |	But somehow Scott Siegel resist the urge to make one for himself
EDL	00:06:42,431	00:06:43,455	| 99pi-0142-andthewinneris-1 |	A lot of people
EDL	00:06:43,455	00:06:45,759	| 99pi-0142-andthewinneris-1 |	Ask me about whether I have an Oscar at home in Hurst
EDL	00:06:45,759	00:06:48,319	| 99pi-0142-andthewinneris-1 |	I'm surprised that I don't know I've never even been interested
EDL	00:06:49,599	00:06:52,159	| 99pi-0142-andthewinneris-1 |	That's exactly what he would say if he had an Oscar at home
EDL	00:06:52,159	00:06:54,207	| 99pi-0142-andthewinneris-1 |	But some people do make a words for themselves
EDL	00:06:54,719	00:06:55,999	| 99pi-0142-andthewinneris-1 |	People do
EDL	00:06:55,999	00:06:57,791	| 99pi-0142-andthewinneris-1 |	Make a voice for themselves
EDL	00:06:57,791	00:06:58,815	| 99pi-0142-andthewinneris-1 |	Back in Oakland
EDL	00:06:58,815	00:07:04,959	| 99pi-0142-andthewinneris-1 |	Julie gets customers who don't look very athletic at all picking up trophies
EDL	00:07:05,471	00:07:09,311	| 99pi-0142-andthewinneris-1 |	Or elderly customers buying a trophy for being a young beauty queen
EDL	00:07:09,311	00:07:10,335	| 99pi-0142-andthewinneris-1 |	Or World Traveler
EDL	00:07:11,103	00:07:13,919	| 99pi-0142-andthewinneris-1 |	And this has happened multiple times
EDL	00:07:14,431	00:07:15,967	| 99pi-0142-andthewinneris-1 |	Yes
EDL	00:07:15,967	00:07:16,991	| 99pi-0142-andthewinneris-1 |	It's a Coleman thing
EDL	00:07:18,527	00:07:19,295	| 99pi-0142-andthewinneris-1 |	Julia is
EDL	00:07:19,295	00:07:21,343	| 99pi-0142-andthewinneris-1 |	So not judgmental about this
EDL	00:07:21,343	00:07:23,647	| 99pi-0142-andthewinneris-1 |	Giving yourself an award makes you feel better
EDL	00:07:23,647	00:07:24,159	| 99pi-0142-andthewinneris-1 |	She's all for it
EDL	00:07:24,671	00:07:26,975	| 99pi-0142-andthewinneris-1 |	It's a way of validating your own experience
EDL	00:07:27,487	00:07:30,559	| 99pi-0142-andthewinneris-1 |	And even more validating than making yourself in a war
EDL	00:07:30,559	00:07:31,839	| 99pi-0142-andthewinneris-1 |	Is making yourself
EDL	00:07:31,839	00:07:34,143	| 99pi-0142-andthewinneris-1 |	An entire awards ceremony
EDL	00:07:34,143	00:07:36,447	| 99pi-0142-andthewinneris-1 |	Welcome to MTV Music Television
EDL	00:07:36,959	00:07:39,007	| 99pi-0142-andthewinneris-1 |	Young MTV decided to establish a
EDL	00:07:39,519	00:07:40,543	| 99pi-0142-andthewinneris-1 |	With an award ceremony
EDL	00:07:41,311	00:07:45,919	| 99pi-0142-andthewinneris-1 |	Because that's a great way to quickly attract a lot of viewers get high ratings and bring in a lot of star power
EDL	00:07:46,687	00:07:48,735	| 99pi-0142-andthewinneris-1 |	And they wanted to further establish themselves
EDL	00:07:48,735	00:07:50,271	| 99pi-0142-andthewinneris-1 |	The really good trophy
EDL	00:07:51,039	00:07:51,807	| 99pi-0142-andthewinneris-1 |	Impact Gorman
EDL	00:07:53,599	00:07:54,623	| 99pi-0142-andthewinneris-1 |	The Moon
EDL	00:07:55,135	00:08:01,023	| 99pi-0142-andthewinneris-1 |	At you that's silver astronaut given out at the MTV Video Music Awards or VMAs
EDL	00:08:01,023	00:08:04,863	| 99pi-0142-andthewinneris-1 |	Pat Gorman was part of Manhattan design The Firm that created the MTV logo
EDL	00:08:05,375	00:08:06,911	| 99pi-0142-andthewinneris-1 |	The making this trophy
EDL	00:08:06,911	00:08:08,191	| 99pi-0142-andthewinneris-1 |	Fulfilled a longtime dream of hers
EDL	00:08:08,703	00:08:10,239	| 99pi-0142-andthewinneris-1 |	Open champion
EDL	00:08:10,239	00:08:11,519	| 99pi-0142-andthewinneris-1 |	Baton twirler with my sister
EDL	00:08:12,287	00:08:16,127	| 99pi-0142-andthewinneris-1 |	We have like a doubles routine and we have always a little war at home and I
EDL	00:08:16,895	00:08:18,943	| 99pi-0142-andthewinneris-1 |	I wanted to make a great
EDL	00:08:18,943	00:08:20,735	| 99pi-0142-andthewinneris-1 |	Trophy sometime in my life and then
EDL	00:08:21,759	00:08:23,551	| 99pi-0142-andthewinneris-1 |	The Manhattan design kicked around a few ideas
EDL	00:08:23,551	00:08:25,343	| 99pi-0142-andthewinneris-1 |	But eventually Pat realize it
EDL	00:08:25,343	00:08:26,111	| 99pi-0142-andthewinneris-1 |	The perfect trophy
EDL	00:08:26,623	00:08:29,951	| 99pi-0142-andthewinneris-1 |	Be a statue of a man on the moon
EDL	00:08:29,951	00:08:30,463	| 99pi-0142-andthewinneris-1 |	Rock and roll
EDL	00:08:31,487	00:08:33,535	| 99pi-0142-andthewinneris-1 |	For those of you who weren't around Avery
EDL	00:08:33,535	00:08:39,935	| 99pi-0142-andthewinneris-1 |	MTV played a little station ID clip at the top of the hour
EDL	00:08:39,935	00:08:44,287	| 99pi-0142-andthewinneris-1 |	It was vintage footage of the moon landing instead of planting an American flag
EDL	00:08:44,287	00:08:46,079	| 99pi-0142-andthewinneris-1 |	The astronaut had a flag
EDL	00:08:46,079	00:08:47,359	| 99pi-0142-andthewinneris-1 |	But said MTV
EDL	00:08:49,663	00:08:50,431	| 99pi-0142-andthewinneris-1 |	What's your status
EDL	00:08:50,431	00:08:50,943	| 99pi-0142-andthewinneris-1 |	Statue
EDL	00:08:51,455	00:08:52,223	| 99pi-0142-andthewinneris-1 |	And
EDL	00:08:52,223	00:08:53,503	| 99pi-0142-andthewinneris-1 |	I also wanted to make the statue
EDL	00:08:53,503	00:08:54,271	| 99pi-0142-andthewinneris-1 |	You look like it was
EDL	00:08:54,271	00:08:55,039	| 99pi-0142-andthewinneris-1 |	Loading
EDL	00:08:55,039	00:09:01,439	| 99pi-0142-andthewinneris-1 |	Serpadesign an astronaut figure in a wrinkly Apollo suit balancing on one leg holding a little flag that's
EDL	00:09:01,439	00:09:02,463	| 99pi-0142-andthewinneris-1 |	Said MTV
EDL	00:09:02,463	00:09:03,743	| 99pi-0142-andthewinneris-1 |	Seducing sketches
EDL	00:09:03,743	00:09:05,279	| 99pi-0142-andthewinneris-1 |	Santa gave them to a manufacturer
EDL	00:09:05,279	00:09:07,071	| 99pi-0142-andthewinneris-1 |	And then she comes back two weeks later
EDL	00:09:07,071	00:09:08,095	| 99pi-0142-andthewinneris-1 |	He says
EDL	00:09:08,095	00:09:09,375	| 99pi-0142-andthewinneris-1 |	Here's your statue
EDL	00:09:09,375	00:09:10,399	| 99pi-0142-andthewinneris-1 |	I look
EDL	00:09:10,399	00:09:12,191	| 99pi-0142-andthewinneris-1 |	Anything it was
EDL	00:09:12,703	00:09:13,727	| 99pi-0142-andthewinneris-1 |	There was a guy
EDL	00:09:13,727	00:09:15,263	| 99pi-0142-andthewinneris-1 |	Standing with feet
EDL	00:09:15,263	00:09:16,799	| 99pi-0142-andthewinneris-1 |	Firmly planted
EDL	00:09:16,799	00:09:17,567	| 99pi-0142-andthewinneris-1 |	Are you saluting
EDL	00:09:18,591	00:09:23,711	| 99pi-0142-andthewinneris-1 |	Saluting just upping their pets like this is totally unacceptable you've got to follow my schedule
EDL	00:09:23,711	00:09:25,247	| 99pi-0142-andthewinneris-1 |	And the manufacturer goes back to work
EDL	00:09:25,759	00:09:26,783	| 99pi-0142-andthewinneris-1 |	We come back in a week
EDL	00:09:27,295	00:09:29,599	| 99pi-0142-andthewinneris-1 |	Now I see something even more bizarre
EDL	00:09:30,111	00:09:31,647	| 99pi-0142-andthewinneris-1 |	I see a man in a leisure suit
EDL	00:09:32,159	00:09:38,559	| 99pi-0142-andthewinneris-1 |	He's got this whole thing Smooths out there's not a wrinkle in the suit also this leisure suit moon man was
EDL	00:09:38,559	00:09:39,839	| 99pi-0142-andthewinneris-1 |	Still not on one leg
EDL	00:09:39,839	00:09:41,887	| 99pi-0142-andthewinneris-1 |	And the manufacturer insisted nope
EDL	00:09:41,887	00:09:43,167	| 99pi-0142-andthewinneris-1 |	Can open it won't balance
EDL	00:09:43,935	00:09:44,703	| 99pi-0142-andthewinneris-1 |	William
EDL	00:09:44,703	00:09:45,215	| 99pi-0142-andthewinneris-1 |	One more
EDL	00:09:45,727	00:09:49,055	| 99pi-0142-andthewinneris-1 |	And that is like tomorrow
EDL	00:09:52,383	00:09:53,407	| 99pi-0142-andthewinneris-1 |	Who started building
EDL	00:09:53,919	00:10:00,063	| 99pi-0142-andthewinneris-1 |	Pat teamed up with a friend who is a Potter
EDL	00:10:00,063	00:10:01,599	| 99pi-0142-andthewinneris-1 |	And it balanced
EDL	00:10:01,599	00:10:03,647	| 99pi-0142-andthewinneris-1 |	There's a thing about balance where if you want to
EDL	00:10:04,159	00:10:04,927	| 99pi-0142-andthewinneris-1 |	Head
EDL	00:10:04,927	00:10:07,999	| 99pi-0142-andthewinneris-1 |	Center of the belly
EDL	00:10:07,999	00:10:09,791	| 99pi-0142-andthewinneris-1 |	You can balance in almost any pot
EDL	00:10:11,071	00:10:11,839	| 99pi-0142-andthewinneris-1 |	And so I just did that
EDL	00:10:13,631	00:10:16,191	| 99pi-0142-andthewinneris-1 |	For the manufacturer really didn't have a lot of time at this
EDL	00:10:16,703	00:10:19,007	| 99pi-0142-andthewinneris-1 |	The only got around to making five
EDL	00:10:19,007	00:10:19,519	| 99pi-0142-andthewinneris-1 |	Trophies
EDL	00:10:20,287	00:10:23,615	| 99pi-0142-andthewinneris-1 |	Right before the very first ever Video Music Awards
EDL	00:10:24,127	00:10:26,175	| 99pi-0142-andthewinneris-1 |	Any worse about 30 awards that we're going to be
EDL	00:10:28,223	00:10:29,247	| 99pi-0142-andthewinneris-1 |	What do we do
EDL	00:10:29,247	00:10:35,391	| 99pi-0142-andthewinneris-1 |	They decided that an usher could take each winter off the stage and sets the Moon Man each time and bring it back on stage during a
EDL	00:10:36,159	00:10:39,487	| 99pi-0142-andthewinneris-1 |	And this meant they could just keep recycling those same 5 trophies
EDL	00:10:39,487	00:10:40,767	| 99pi-0142-andthewinneris-1 |	Throughout the course of the night
EDL	00:10:40,767	00:10:41,535	| 99pi-0142-andthewinneris-1 |	Will never run out
EDL	00:10:43,583	00:10:49,727	| 99pi-0142-andthewinneris-1 |	Until
EDL	00:10:50,495	00:10:53,567	| 99pi-0142-andthewinneris-1 |	What could possibly go wrong disaster struck
EDL	00:10:53,567	00:10:57,407	| 99pi-0142-andthewinneris-1 |	Michael Jackson Thriller
EDL	00:10:57,407	00:10:59,711	| 99pi-0142-andthewinneris-1 |	Michael Jackson wasn't there sadly
EDL	00:10:59,711	00:11:01,503	| 99pi-0142-andthewinneris-1 |	First one but he won all these Awards
EDL	00:11:02,783	00:11:03,551	| 99pi-0142-andthewinneris-1 |	Diana Ross
EDL	00:11:03,551	00:11:05,599	| 99pi-0142-andthewinneris-1 |	Sitting in the front and she was accepting them
EDL	00:11:06,367	00:11:07,647	| 99pi-0142-andthewinneris-1 |	I talked to Michael
EDL	00:11:07,647	00:11:09,183	| 99pi-0142-andthewinneris-1 |	Today and he wants me
EDL	00:11:09,183	00:11:09,695	| 99pi-0142-andthewinneris-1 |	Firstier Bank
EDL	00:11:10,207	00:11:11,999	| 99pi-0142-andthewinneris-1 |	Diana Ross right in the front row
EDL	00:11:11,999	00:11:16,863	| 99pi-0142-andthewinneris-1 |	Would go up and down the stairs before the Usher could take her off the stage and get the moon info
EDL	00:11:17,887	00:11:20,447	| 99pi-0142-andthewinneris-1 |	And filler kept winning more and more Awards
EDL	00:11:21,983	00:11:22,495	| 99pi-0142-andthewinneris-1 |	Michael Jack
EDL	00:11:23,007	00:11:23,519	| 99pi-0142-andthewinneris-1 |	Acrylic
EDL	00:11:24,031	00:11:25,823	| 99pi-0142-andthewinneris-1 |	You weren't a lot in a row
EDL	00:11:25,823	00:11:27,103	| 99pi-0142-andthewinneris-1 |	She had all five statue
EDL	00:11:27,103	00:11:27,615	| 99pi-0142-andthewinneris-1 |	She's in her lap
EDL	00:11:28,127	00:11:29,407	| 99pi-0142-andthewinneris-1 |	So they sent an usher
EDL	00:11:29,919	00:11:31,199	| 99pi-0142-andthewinneris-1 |	Nick down to Diana Ross
EDL	00:11:31,967	00:11:32,479	| 99pi-0142-andthewinneris-1 |	The statues
EDL	00:11:33,247	00:11:34,527	| 99pi-0142-andthewinneris-1 |	And she starts fighting with him
EDL	00:11:35,039	00:11:36,575	| 99pi-0142-andthewinneris-1 |	Stand up as I remember
EDL	00:11:36,575	00:11:37,599	| 99pi-0142-andthewinneris-1 |	It was like a tug-of-war
EDL	00:11:38,111	00:11:43,999	| 99pi-0142-andthewinneris-1 |	And there's like a real disaster and the Moon Man tug-of-war got a little bit of air time
EDL	00:11:43,999	00:11:45,279	| 99pi-0142-andthewinneris-1 |	And it was embarrassing
EDL	00:11:45,279	00:11:47,071	| 99pi-0142-andthewinneris-1 |	But history is mostly forgotten it
EDL	00:11:47,071	00:11:48,351	| 99pi-0142-andthewinneris-1 |	Because much
EDL	00:11:48,351	00:11:50,655	| 99pi-0142-andthewinneris-1 |	Crazier things have since happened at the VMAs
