EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:45,056	00:00:45,568	| 01_Sound_and_Health_Cities_f01_1 |	Stone
EDL	00:00:46,080	00:00:47,616	| 01_Sound_and_Health_Cities_f01_1 |	Very noisy experiences
EDL	00:00:48,128	00:00:49,408	| 01_Sound_and_Health_Cities_f01_1 |	Best Joel Beckerman
EDL	00:00:49,408	00:00:52,992	| 01_Sound_and_Health_Cities_f01_1 |	He's a composer and founder of a Sonic branding and design company
EDL	00:00:52,992	00:00:54,016	| 01_Sound_and_Health_Cities_f01_1 |	Called man-made music
EDL	00:00:54,528	00:00:57,344	| 01_Sound_and_Health_Cities_f01_1 |	Then cars came along and we're sharing the road
EDL	00:00:57,856	00:00:58,880	| 01_Sound_and_Health_Cities_f01_1 |	With these horses
EDL	00:00:59,392	00:01:00,928	| 01_Sound_and_Health_Cities_f01_1 |	And so not only did you have
EDL	00:01:01,440	00:01:06,560	| 01_Sound_and_Health_Cities_f01_1 |	Horses at 1 rate of speed the cars at a different rate of speed so lots of honking
EDL	00:01:06,560	00:01:07,840	| 01_Sound_and_Health_Cities_f01_1 |	Of the horns
EDL	00:01:07,840	00:01:09,632	| 01_Sound_and_Health_Cities_f01_1 |	It must have been
EDL	00:01:09,632	00:01:11,168	| 01_Sound_and_Health_Cities_f01_1 |	Cacophonous mess
EDL	00:01:14,752	00:01:18,080	| 01_Sound_and_Health_Cities_f01_1 |	But things got even worse when cars came to dominate the road
EDL	00:01:19,104	00:01:20,640	| 01_Sound_and_Health_Cities_f01_1 |	You fast-forward to
EDL	00:01:21,152	00:01:21,920	| 01_Sound_and_Health_Cities_f01_1 |	Really
EDL	00:01:22,432	00:01:24,480	| 01_Sound_and_Health_Cities_f01_1 |	What the soundscapes were let's say in the 50
EDL	00:01:25,504	00:01:28,064	| 01_Sound_and_Health_Cities_f01_1 |	So in the fifties it was all about muscle cars
EDL	00:01:28,064	00:01:33,184	| 01_Sound_and_Health_Cities_f01_1 |	It was all about the loudest car you could have the Mustangs
EDL	00:01:33,184	00:01:38,304	| 01_Sound_and_Health_Cities_f01_1 |	Corvettes that were really really loud
EDL	00:01:40,608	00:01:44,448	| 01_Sound_and_Health_Cities_f01_1 |	We might not have muscle cars anymore but our cities are still noisy places
EDL	00:01:45,216	00:01:47,008	| 01_Sound_and_Health_Cities_f01_1 |	We're pretty good at tuning it out
EDL	00:01:47,008	00:01:49,824	| 01_Sound_and_Health_Cities_f01_1 |	But our Sonic environments have serious impacts
EDL	00:01:49,824	00:01:51,360	| 01_Sound_and_Health_Cities_f01_1 |	Are mental and physical health
EDL	00:01:51,872	00:01:54,432	| 01_Sound_and_Health_Cities_f01_1 |	So is the blurring modern soundscape
EDL	00:01:54,432	00:01:55,456	| 01_Sound_and_Health_Cities_f01_1 |	Movie killing us
EDL	00:01:55,968	00:01:58,784	| 01_Sound_and_Health_Cities_f01_1 |	This is part one of a two-part series
EDL	00:01:58,784	00:02:02,112	| 01_Sound_and_Health_Cities_f01_1 |	All about how sound can be designed create more well-being
EDL	00:02:02,112	00:02:03,136	| 01_Sound_and_Health_Cities_f01_1 |	And reduce harm
EDL	00:02:03,648	00:02:05,184	| 01_Sound_and_Health_Cities_f01_1 |	We really respond
EDL	00:02:05,184	00:02:09,280	| 01_Sound_and_Health_Cities_f01_1 |	To sound quicker than the other since it really becomes the Arbiter of all our sense
EDL	00:02:11,072	00:02:15,680	| 01_Sound_and_Health_Cities_f01_1 |	But many of the sounds we hear are created with very little thought for how they interact with each other
EDL	00:02:16,192	00:02:17,728	| 01_Sound_and_Health_Cities_f01_1 |	They could be a byproduct
EDL	00:02:17,728	00:02:20,032	| 01_Sound_and_Health_Cities_f01_1 |	Like engine sounds of a computer
EDL	00:02:20,544	00:02:24,384	| 01_Sound_and_Health_Cities_f01_1 |	Or they could be made intentionally like alarms or cell phone pings
EDL	00:02:24,384	00:02:25,920	| 01_Sound_and_Health_Cities_f01_1 |	At the doctor
EDL	00:02:25,920	00:02:26,688	| 01_Sound_and_Health_Cities_f01_1 |	Sound
EDL	00:02:26,688	00:02:27,456	| 01_Sound_and_Health_Cities_f01_1 |	Overhead planes
EDL	00:02:27,968	00:02:28,736	| 01_Sound_and_Health_Cities_f01_1 |	Air conditioning unit
EDL	00:02:29,248	00:02:30,784	| 01_Sound_and_Health_Cities_f01_1 |	Patios in stores
EDL	00:02:30,784	00:02:32,064	| 01_Sound_and_Health_Cities_f01_1 |	Pumping up music
EDL	00:02:32,064	00:02:35,904	| 01_Sound_and_Health_Cities_f01_1 |	Sirens and people talking loudly to be heard over the rest of the noise
EDL	00:02:36,416	00:02:37,184	| 01_Sound_and_Health_Cities_f01_1 |	You have truck
EDL	00:02:37,184	00:02:42,048	| 01_Sound_and_Health_Cities_f01_1 |	Buses other kinds of Transit and then unit mechanical things like Construction
EDL	00:02:44,096	00:02:44,608	| 01_Sound_and_Health_Cities_f01_1 |	Of course
EDL	00:02:45,120	00:02:45,632	| 01_Sound_and_Health_Cities_f01_1 |	Americar
EDL	00:02:46,400	00:02:47,680	| 01_Sound_and_Health_Cities_f01_1 |	The sound of cars
EDL	00:02:48,192	00:02:50,496	| 01_Sound_and_Health_Cities_f01_1 |	Is kind of inescapable which is
EDL	00:02:50,496	00:02:52,032	| 01_Sound_and_Health_Cities_f01_1 |	Depressing if you think about it
EDL	00:02:52,544	00:02:56,640	| 01_Sound_and_Health_Cities_f01_1 |	Has Kate Wagner you might know her from her fantastic blog mcmansion hell
EDL	00:02:56,640	00:02:59,968	| 01_Sound_and_Health_Cities_f01_1 |	Xi'an architecture and design critic and she cares a lot
EDL	00:02:59,968	00:03:00,736	| 01_Sound_and_Health_Cities_f01_1 |	About sound
EDL	00:03:01,248	00:03:02,016	| 01_Sound_and_Health_Cities_f01_1 |	Cars
EDL	00:03:02,016	00:03:03,040	| 01_Sound_and_Health_Cities_f01_1 |	Tend to drown out
EDL	00:03:03,552	00:03:06,368	| 01_Sound_and_Health_Cities_f01_1 |	Other things like Birdsong human speech
EDL	00:03:06,368	00:03:07,648	| 01_Sound_and_Health_Cities_f01_1 |	The rustling of leaves
EDL	00:03:08,160	00:03:10,464	| 01_Sound_and_Health_Cities_f01_1 |	Conversation things that maybe
EDL	00:03:10,464	00:03:14,048	| 01_Sound_and_Health_Cities_f01_1 |	Armored personnel are like Kelly Hold and it higher like aesthetic value
EDL	00:03:16,352	00:03:19,168	| 01_Sound_and_Health_Cities_f01_1 |	Joel Beckerman says we need a new approach to sound
EDL	00:03:19,168	00:03:22,240	| 01_Sound_and_Health_Cities_f01_1 |	One where we decide what we hear in our everyday environment
EDL	00:03:23,008	00:03:24,288	| 01_Sound_and_Health_Cities_f01_1 |	Really about
EDL	00:03:24,800	00:03:25,824	| 01_Sound_and_Health_Cities_f01_1 |	How do we
EDL	00:03:25,824	00:03:27,104	| 01_Sound_and_Health_Cities_f01_1 |	Use Music and Sound
EDL	00:03:28,128	00:03:30,176	| 01_Sound_and_Health_Cities_f01_1 |	To make people's lives richer and simpler
EDL	00:03:30,944	00:03:34,016	| 01_Sound_and_Health_Cities_f01_1 |	Joel wants sound to be something we're thinking about all the time
EDL	00:03:34,016	00:03:37,088	| 01_Sound_and_Health_Cities_f01_1 |	What cities have more noise laws than ever
EDL	00:03:37,088	00:03:41,696	| 01_Sound_and_Health_Cities_f01_1 |	Over half of the world's population live in urban areas experiencing
EDL	00:03:41,696	00:03:42,976	| 01_Sound_and_Health_Cities_f01_1 |	Way too much noise
EDL	00:03:43,744	00:03:46,816	| 01_Sound_and_Health_Cities_f01_1 |	Sound is measured in decibels
EDL	00:03:47,328	00:03:49,120	| 01_Sound_and_Health_Cities_f01_1 |	The louder the sound the higher the number
EDL	00:03:49,632	00:03:51,680	| 01_Sound_and_Health_Cities_f01_1 |	Quiet library is around 40.
EDL	00:03:54,752	00:03:59,104	| 01_Sound_and_Health_Cities_f01_1 |	B-52 8790. Supposed to be really close to the highway
EDL	00:04:00,384	00:04:03,456	| 01_Sound_and_Health_Cities_f01_1 |	The decibel scale isn't linear that means 80 decibels
EDL	00:04:03,456	00:04:05,760	| 01_Sound_and_Health_Cities_f01_1 |	Isn't twice as loud as 40 it's actually
EDL	00:04:05,760	00:04:07,296	| 01_Sound_and_Health_Cities_f01_1 |	10000 times louder
EDL	00:04:08,064	00:04:10,880	| 01_Sound_and_Health_Cities_f01_1 |	If you have to pull over on the side of the highway
EDL	00:04:10,880	00:04:13,696	| 01_Sound_and_Health_Cities_f01_1 |	This may be a flat tire or something
EDL	00:04:13,696	00:04:15,488	| 01_Sound_and_Health_Cities_f01_1 |	The sheer noise that
EDL	00:04:15,488	00:04:16,512	| 01_Sound_and_Health_Cities_f01_1 |	You hears
EDL	00:04:16,512	00:04:19,071	| 01_Sound_and_Health_Cities_f01_1 |	Play starlink
EDL	00:04:19,071	00:04:21,631	| 01_Sound_and_Health_Cities_f01_1 |	Of sound that is an 8 Lane Highway
EDL	00:04:24,191	00:04:27,263	| 01_Sound_and_Health_Cities_f01_1 |	The average level of car noise in a busy City
EDL	00:04:27,263	00:04:31,103	| 01_Sound_and_Health_Cities_f01_1 |	It's about the same as having your TV on at top volume
EDL	00:04:31,103	00:04:31,871	| 01_Sound_and_Health_Cities_f01_1 |	All the time
EDL	00:04:32,383	00:04:35,199	| 01_Sound_and_Health_Cities_f01_1 |	Some silly noises are designed to be loud
EDL	00:04:35,967	00:04:38,015	| 01_Sound_and_Health_Cities_f01_1 |	Police sirens and ambulance sirens
EDL	00:04:38,015	00:04:39,295	| 01_Sound_and_Health_Cities_f01_1 |	120 decibels
EDL	00:04:40,575	00:04:45,439	| 01_Sound_and_Health_Cities_f01_1 |	We might try to escape all this by sticking in a pair of headphones and cranking up the volume
EDL	00:04:45,951	00:04:47,487	| 01_Sound_and_Health_Cities_f01_1 |	But depending on what you're listening to
EDL	00:04:48,255	00:04:50,047	| 01_Sound_and_Health_Cities_f01_1 |	Headphones can be over 90s
EDL	00:04:50,815	00:04:53,887	| 01_Sound_and_Health_Cities_f01_1 |	Prolonged exposure to anything over 80 decibels
EDL	00:04:53,887	00:04:54,911	| 01_Sound_and_Health_Cities_f01_1 |	Will lead to hearing
EDL	00:04:55,679	00:04:57,215	| 01_Sound_and_Health_Cities_f01_1 |	So before we go any further
EDL	00:04:57,215	00:04:58,751	| 01_Sound_and_Health_Cities_f01_1 |	What we're talking about the idea of
EDL	00:04:58,751	00:04:59,519	| 01_Sound_and_Health_Cities_f01_1 |	Sound and health
EDL	00:05:00,031	00:05:00,799	| 01_Sound_and_Health_Cities_f01_1 |	Do yourself a favor
EDL	00:05:01,311	00:05:03,615	| 01_Sound_and_Health_Cities_f01_1 |	Get into a little bit quieter area
EDL	00:05:03,615	00:05:05,919	| 01_Sound_and_Health_Cities_f01_1 |	And turn this episode down a couple of notches
EDL	00:05:06,687	00:05:07,711	| 01_Sound_and_Health_Cities_f01_1 |	Your ears will thank you
EDL	00:05:11,295	00:05:14,623	| 01_Sound_and_Health_Cities_f01_1 |	When it comes to City sound volume is not the only thing
EDL	00:05:15,647	00:05:18,463	| 01_Sound_and_Health_Cities_f01_1 |	Not just how loud the sound is its
EDL	00:05:18,463	00:05:20,255	| 01_Sound_and_Health_Cities_f01_1 |	The character of the sound
EDL	00:05:20,255	00:05:23,583	| 01_Sound_and_Health_Cities_f01_1 |	It's whether or not you have control over the situation
EDL	00:05:23,583	00:05:24,863	| 01_Sound_and_Health_Cities_f01_1 |	That's Erica Walker
EDL	00:05:24,863	00:05:30,239	| 01_Sound_and_Health_Cities_f01_1 |	She's a researcher at the Boston University School of Public Health in a Robert Wood Johnson Foundation grantee
EDL	00:05:30,751	00:05:31,775	| 01_Sound_and_Health_Cities_f01_1 |	For Erica
EDL	00:05:31,775	00:05:33,311	| 01_Sound_and_Health_Cities_f01_1 |	Impact of sound
EDL	00:05:33,311	00:05:34,335	| 01_Sound_and_Health_Cities_f01_1 |	Is all about contacts
EDL	00:05:35,103	00:05:39,711	| 01_Sound_and_Health_Cities_f01_1 |	I live in an apartment building and above me where these neighbors and they had two small kids
EDL	00:05:40,223	00:05:45,087	| 01_Sound_and_Health_Cities_f01_1 |	And the kids used to run across the floor 24 hours a day
EDL	00:05:45,855	00:05:49,951	| 01_Sound_and_Health_Cities_f01_1 |	The sound wasn't more than 50 or 60 decibels that's the same volume as
EDL	00:05:49,951	00:05:51,487	| 01_Sound_and_Health_Cities_f01_1 |	The background music in a coffee shop
EDL	00:05:51,999	00:05:54,559	| 01_Sound_and_Health_Cities_f01_1 |	But Erica could feel that sound
EDL	00:05:54,559	00:05:55,583	| 01_Sound_and_Health_Cities_f01_1 |	Every moment
EDL	00:05:55,583	00:05:56,607	| 01_Sound_and_Health_Cities_f01_1 |	Of every day
EDL	00:05:57,375	00:06:03,519	| 01_Sound_and_Health_Cities_f01_1 |	I think for different people as different things but for me it was the rumbling it's that low frequency sound
EDL	00:06:03,519	00:06:05,567	| 01_Sound_and_Health_Cities_f01_1 |	You can't hear it but you know it's there
EDL	00:06:06,591	00:06:09,151	| 01_Sound_and_Health_Cities_f01_1 |	And you don't know where it's coming from but you can feel it
EDL	00:06:10,943	00:06:15,039	| 01_Sound_and_Health_Cities_f01_1 |	Living so close together we're going to make sounds that will cross over into other
EDL	00:06:15,039	00:06:16,063	| 01_Sound_and_Health_Cities_f01_1 |	People's faces
EDL	00:06:16,063	00:06:17,087	| 01_Sound_and_Health_Cities_f01_1 |	And that's not always bad
EDL	00:06:17,599	00:06:19,903	| 01_Sound_and_Health_Cities_f01_1 |	It's one of the reasons why I love living in sin
EDL	00:06:20,671	00:06:21,951	| 01_Sound_and_Health_Cities_f01_1 |	Sun Communities
EDL	00:06:21,951	00:06:25,791	| 01_Sound_and_Health_Cities_f01_1 |	Say that they appreciate the sound levels like they like hearing their neighbors
EDL	00:06:25,791	00:06:30,143	| 01_Sound_and_Health_Cities_f01_1 |	At the barbecue because it makes it feel like a sense of community so there is a positive aspect
EDL	00:06:30,655	00:06:32,447	| 01_Sound_and_Health_Cities_f01_1 |	But when we don't have control
EDL	00:06:32,447	00:06:34,239	| 01_Sound_and_Health_Cities_f01_1 |	That's what health problems start
EDL	00:06:36,031	00:06:39,615	| 01_Sound_and_Health_Cities_f01_1 |	Matthias basner is a professor at the University of Pennsylvania
EDL	00:06:39,615	00:06:41,663	| 01_Sound_and_Health_Cities_f01_1 |	He said he's out noise affects our sleep
EDL	00:06:42,175	00:06:43,711	| 01_Sound_and_Health_Cities_f01_1 |	The noises stress
EDL	00:06:43,711	00:06:46,015	| 01_Sound_and_Health_Cities_f01_1 |	Especially if we have little or no control over it
EDL	00:06:46,527	00:06:48,063	| 01_Sound_and_Health_Cities_f01_1 |	And so the body will
EDL	00:06:48,063	00:06:50,623	| 01_Sound_and_Health_Cities_f01_1 |	Discrete stress hormones like adrenaline
EDL	00:06:50,623	00:06:53,951	| 01_Sound_and_Health_Cities_f01_1 |	Cortisol that lead to changes the composition of our blood
EDL	00:06:54,463	00:06:56,511	| 01_Sound_and_Health_Cities_f01_1 |	And of our blood vessels
EDL	00:06:57,023	00:07:01,119	| 01_Sound_and_Health_Cities_f01_1 |	I would text you have been shown to be stiffer after a single night of noises
EDL	00:07:01,119	00:07:01,887	| 01_Sound_and_Health_Cities_f01_1 |	Exposure
EDL	00:07:01,887	00:07:03,679	| 01_Sound_and_Health_Cities_f01_1 |	People who are irrelevant
EDL	00:07:03,679	00:07:06,751	| 01_Sound_and_Health_Cities_f01_1 |	Exposed for prolonged period of time have an increased risk
EDL	00:07:07,519	00:07:10,591	| 01_Sound_and_Health_Cities_f01_1 |	For cardiovascular disease including high blood pressure
EDL	00:07:10,591	00:07:12,383	| 01_Sound_and_Health_Cities_f01_1 |	And myocardial infarction
EDL	00:07:12,895	00:07:15,711	| 01_Sound_and_Health_Cities_f01_1 |	But also in some studies high risk of
EDL	00:07:15,711	00:07:16,223	| 01_Sound_and_Health_Cities_f01_1 |	Stroke
EDL	00:07:16,735	00:07:20,831	| 01_Sound_and_Health_Cities_f01_1 |	A myocardial infarction by the way is another term for a heart attack
EDL	00:07:21,343	00:07:24,671	| 01_Sound_and_Health_Cities_f01_1 |	Aldovia risk increases are relatively mild
EDL	00:07:25,183	00:07:27,487	| 01_Sound_and_Health_Cities_f01_1 |	Relative to other exposures like smoking
EDL	00:07:27,487	00:07:28,255	| 01_Sound_and_Health_Cities_f01_1 |	King for example
EDL	00:07:28,767	00:07:33,119	| 01_Sound_and_Health_Cities_f01_1 |	This still constitutes a major public health problem because so many people are exposed
EDL	00:07:33,887	00:07:35,167	| 01_Sound_and_Health_Cities_f01_1 |	These different noise sources
EDL	00:07:35,679	00:07:39,263	| 01_Sound_and_Health_Cities_f01_1 |	And the World Health Organization published a report on the
EDL	00:07:39,263	00:07:40,799	| 01_Sound_and_Health_Cities_f01_1 |	Burden of disease
EDL	00:07:40,799	00:07:42,335	| 01_Sound_and_Health_Cities_f01_1 |	By environmental noise
EDL	00:07:43,103	00:07:43,871	| 01_Sound_and_Health_Cities_f01_1 |	And they base
EDL	00:07:43,871	00:07:47,455	| 01_Sound_and_Health_Cities_f01_1 |	Sukisho that in the Western European member states alone
EDL	00:07:47,455	00:07:48,479	| 01_Sound_and_Health_Cities_f01_1 |	1.6
EDL	00:07:48,479	00:07:50,783	| 01_Sound_and_Health_Cities_f01_1 |	Million healthy life years are lost
EDL	00:07:50,783	00:07:52,319	| 01_Sound_and_Health_Cities_f01_1 |	Every year
EDL	00:07:52,319	00:07:54,623	| 01_Sound_and_Health_Cities_f01_1 |	Due to the exposure to environmental noise
EDL	00:07:55,391	00:07:57,695	| 01_Sound_and_Health_Cities_f01_1 |	There's a study from the University of Michigan that looked
EDL	00:07:57,695	00:08:00,767	| 01_Sound_and_Health_Cities_f01_1 |	The effect of lowering sound exposure by 5 decibels
EDL	00:08:01,279	00:08:02,559	| 01_Sound_and_Health_Cities_f01_1 |	That could save
EDL	00:08:02,559	00:08:05,375	| 01_Sound_and_Health_Cities_f01_1 |	3.9 billion dollars in healthcare costs
EDL	00:08:06,143	00:08:07,935	| 01_Sound_and_Health_Cities_f01_1 |	And it would also save lives
EDL	00:08:11,519	00:08:14,591	| 01_Sound_and_Health_Cities_f01_1 |	There are so many other ways that noisy environments are bad for you
EDL	00:08:15,103	00:08:16,127	| 01_Sound_and_Health_Cities_f01_1 |	Think about allowed rest
EDL	00:08:16,895	00:08:18,943	| 01_Sound_and_Health_Cities_f01_1 |	There's a sound of the open bar
EDL	00:08:18,943	00:08:19,711	| 01_Sound_and_Health_Cities_f01_1 |	Puppy music
EDL	00:08:20,223	00:08:21,759	| 01_Sound_and_Health_Cities_f01_1 |	Your shouting at your friend
EDL	00:08:21,759	00:08:23,807	| 01_Sound_and_Health_Cities_f01_1 |	Everyone else is shouting at their friends too
EDL	00:08:24,319	00:08:25,343	| 01_Sound_and_Health_Cities_f01_1 |	Pretty stressful
EDL	00:08:25,855	00:08:26,879	| 01_Sound_and_Health_Cities_f01_1 |	And when we get stressed
EDL	00:08:27,391	00:08:29,951	| 01_Sound_and_Health_Cities_f01_1 |	Studies show we reach for comfort food
EDL	00:08:29,951	00:08:30,975	| 01_Sound_and_Health_Cities_f01_1 |	And alcohol
EDL	00:08:34,559	00:08:37,375	| 01_Sound_and_Health_Cities_f01_1 |	Academic performance
EDL	00:08:37,375	00:08:40,191	| 01_Sound_and_Health_Cities_f01_1 |	Are mood hurt or concentration basically
EDL	00:08:40,191	00:08:41,471	| 01_Sound_and_Health_Cities_f01_1 |	We are being killed by noise
EDL	00:08:41,471	00:08:42,495	| 01_Sound_and_Health_Cities_f01_1 |	And some of us
EDL	00:08:42,495	00:08:44,287	| 01_Sound_and_Health_Cities_f01_1 |	Or being killed faster than others
EDL	00:08:44,799	00:08:45,823	| 01_Sound_and_Health_Cities_f01_1 |	More after this
EDL	00:08:49,919	00:08:54,783	| 01_Sound_and_Health_Cities_f01_1 |	Support for this special two-part series exploring the power of sound to influence our health
EDL	00:08:54,783	00:08:56,575	| 01_Sound_and_Health_Cities_f01_1 |	Comes from the Robert Wood Johnson found
EDL	00:08:57,087	00:09:03,487	| 01_Sound_and_Health_Cities_f01_1 |	The Robert Wood Johnson Foundation is working to build a culture of Health that ensures everyone in America has a fair
EDL	00:09:03,487	00:09:05,791	| 01_Sound_and_Health_Cities_f01_1 |	And just opportunity for health and wellbeing
EDL	00:09:06,303	00:09:07,327	| 01_Sound_and_Health_Cities_f01_1 |	Which includes
EDL	00:09:07,327	00:09:10,143	| 01_Sound_and_Health_Cities_f01_1 |	Exploring how our current or future environment
EDL	00:09:10,143	00:09:11,679	| 01_Sound_and_Health_Cities_f01_1 |	Will impact daily life
EDL	00:09:11,679	00:09:13,983	| 01_Sound_and_Health_Cities_f01_1 |	Learn more at rwjf
EDL	00:09:13,983	00:09:14,751	| 01_Sound_and_Health_Cities_f01_1 |	. org
EDL	00:09:18,335	00:09:22,431	| 01_Sound_and_Health_Cities_f01_1 |	We know noise causes health problems but they can be especially pronounced
EDL	00:09:22,431	00:09:24,991	| 01_Sound_and_Health_Cities_f01_1 |	If you live in a less affluent neighborhood
EDL	00:09:24,991	00:09:31,391	| 01_Sound_and_Health_Cities_f01_1 |	If we live in a place for example with lots of environmental noise as do many people in American cities especially people
EDL	00:09:31,391	00:09:33,183	| 01_Sound_and_Health_Cities_f01_1 |	Bose color and low income families
EDL	00:09:33,951	00:09:37,279	| 01_Sound_and_Health_Cities_f01_1 |	Then we have to deal with essentially
EDL	00:09:37,279	00:09:38,559	| 01_Sound_and_Health_Cities_f01_1 |	Does mechanical
EDL	00:09:38,559	00:09:39,327	| 01_Sound_and_Health_Cities_f01_1 |	Sound
EDL	00:09:39,327	00:09:42,655	| 01_Sound_and_Health_Cities_f01_1 |	That can shave off sort of the high frequencies
EDL	00:09:42,655	00:09:44,191	| 01_Sound_and_Health_Cities_f01_1 |	History repeated
EDL	00:09:44,703	00:09:45,727	| 01_Sound_and_Health_Cities_f01_1 |	Relentlessness
EDL	00:09:46,751	00:09:49,567	| 01_Sound_and_Health_Cities_f01_1 |	Neighborhoods near factories highways in Flight paths
EDL	00:09:50,591	00:09:53,663	| 01_Sound_and_Health_Cities_f01_1 |	And usually they're the least expensive places to live
EDL	00:09:54,431	00:09:56,479	| 01_Sound_and_Health_Cities_f01_1 |	This is a noise equity
EDL	00:09:56,479	00:09:56,991	| 01_Sound_and_Health_Cities_f01_1 |	Problem
EDL	00:09:57,503	00:09:58,527	| 01_Sound_and_Health_Cities_f01_1 |	We should have the choice
EDL	00:09:59,039	00:10:03,135	| 01_Sound_and_Health_Cities_f01_1 |	Living in a space that is not doing damage to us
EDL	00:10:03,903	00:10:05,183	| 01_Sound_and_Health_Cities_f01_1 |	Without having to move
EDL	00:10:05,695	00:10:09,023	| 01_Sound_and_Health_Cities_f01_1 |	We should have the agency to Good Health good hearing health
EDL	00:10:10,303	00:10:11,583	| 01_Sound_and_Health_Cities_f01_1 |	We should have agency
EDL	00:10:11,583	00:10:12,607	| 01_Sound_and_Health_Cities_f01_1 |	Over
EDL	00:10:12,607	00:10:14,655	| 01_Sound_and_Health_Cities_f01_1 |	The things that could harm us essentially
EDL	00:10:15,167	00:10:16,959	| 01_Sound_and_Health_Cities_f01_1 |	The most obvious solution is to make laws
EDL	00:10:17,471	00:10:19,263	| 01_Sound_and_Health_Cities_f01_1 |	Some cities car about quiet hours
EDL	00:10:19,775	00:10:22,079	| 01_Sound_and_Health_Cities_f01_1 |	You can't run a noisy leaf blower or
EDL	00:10:22,079	00:10:25,151	| 01_Sound_and_Health_Cities_f01_1 |	Practice grooming in your garage at night or else you'll get fined
EDL	00:10:25,919	00:10:28,735	| 01_Sound_and_Health_Cities_f01_1 |	But there's a couple of problems with noise abatement laws
EDL	00:10:28,735	00:10:29,759	| 01_Sound_and_Health_Cities_f01_1 |	One thing
EDL	00:10:29,759	00:10:31,551	| 01_Sound_and_Health_Cities_f01_1 |	They're often used to Target
EDL	00:10:31,551	00:10:32,319	| 01_Sound_and_Health_Cities_f01_1 |	Vulnerable people
EDL	00:10:33,087	00:10:34,879	| 01_Sound_and_Health_Cities_f01_1 |	Noise abatement lawsuit of always
EDL	00:10:34,879	00:10:35,647	| 01_Sound_and_Health_Cities_f01_1 |	Singled out
EDL	00:10:35,647	00:10:36,415	| 01_Sound_and_Health_Cities_f01_1 |	Powerless people
EDL	00:10:36,927	00:10:38,207	| 01_Sound_and_Health_Cities_f01_1 |	People who
EDL	00:10:38,207	00:10:39,999	| 01_Sound_and_Health_Cities_f01_1 |	Livelihood is impeded
EDL	00:10:39,999	00:10:41,279	| 01_Sound_and_Health_Cities_f01_1 |	Middle class
EDL	00:10:41,279	00:10:42,303	| 01_Sound_and_Health_Cities_f01_1 |	Station
EDL	00:10:42,303	00:10:48,703	| 01_Sound_and_Health_Cities_f01_1 |	A quiet or orderly or bustling City Etc sort of like what the ideas
EDL	00:10:48,703	00:10:51,263	| 01_Sound_and_Health_Cities_f01_1 |	What the ideal soundscape would be for the city
EDL	00:10:51,263	00:10:53,823	| 01_Sound_and_Health_Cities_f01_1 |	The very first restrictions on city noise
EDL	00:10:53,823	00:10:55,359	| 01_Sound_and_Health_Cities_f01_1 |	Came in the early 20th century
EDL	00:10:55,359	00:10:55,871	| 01_Sound_and_Health_Cities_f01_1 |	Tree in New York
EDL	00:10:56,383	00:11:00,991	| 01_Sound_and_Health_Cities_f01_1 |	A rich woman named Julia Barnett rice campaign to silence the horns and whistles
EDL	00:11:00,991	00:11:02,783	| 01_Sound_and_Health_Cities_f01_1 |	Tugboats in the nearby Forest
