EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:03,744	00:01:04,768	| 99pi-0163-thegrueneffect-1 |	Every house is haunted
EDL	00:01:05,792	00:01:07,584	| 99pi-0163-thegrueneffect-1 |	This is 99% invisible
EDL	00:01:08,096	00:01:08,864	| 99pi-0163-thegrueneffect-1 |	I'm Roman Mars
EDL	00:01:11,936	00:01:12,704	| 99pi-0163-thegrueneffect-1 |	We've all done it
EDL	00:01:13,216	00:01:16,800	| 99pi-0163-thegrueneffect-1 |	You go to the store for a pair of socks and come out with a mega pack of soda
EDL	00:01:17,312	00:01:20,640	| 99pi-0163-thegrueneffect-1 |	Go out to get shampoo and come back with a fancy razor
EDL	00:01:21,408	00:01:22,944	| 99pi-0163-thegrueneffect-1 |	It's hard to stick to what's on your list
EDL	00:01:23,456	00:01:24,992	| 99pi-0163-thegrueneffect-1 |	I challenge you to go to IKEA
EDL	00:01:24,992	00:01:27,808	| 99pi-0163-thegrueneffect-1 |	And leave with only the thing for what you game
EDL	00:01:27,808	00:01:31,392	| 99pi-0163-thegrueneffect-1 |	Just try to buy a lamp without buying a cutting board it can't be done
EDL	00:01:31,904	00:01:36,512	| 99pi-0163-thegrueneffect-1 |	You absolutely knew this but retail spaces are designed to do this to you
EDL	00:01:37,280	00:01:39,072	| 99pi-0163-thegrueneffect-1 |	Producer Avery trufelman
EDL	00:01:39,072	00:01:42,400	| 99pi-0163-thegrueneffect-1 |	The store is trying to look so beautiful
EDL	00:01:42,400	00:01:43,424	| 99pi-0163-thegrueneffect-1 |	So welcoming
EDL	00:01:43,424	00:01:47,008	| 99pi-0163-thegrueneffect-1 |	The items so enticingly displayed in such vast quantity
EDL	00:01:47,520	00:01:48,544	| 99pi-0163-thegrueneffect-1 |	That you cannot help
EDL	00:01:48,544	00:01:49,312	| 99pi-0163-thegrueneffect-1 |	Be drawn in
EDL	00:01:49,824	00:01:51,872	| 99pi-0163-thegrueneffect-1 |	And then drawn towards something you don't need
EDL	00:01:52,640	00:01:54,176	| 99pi-0163-thegrueneffect-1 |	This is the Gruen effect
EDL	00:01:54,688	00:01:56,224	| 99pi-0163-thegrueneffect-1 |	The Gruen effect
EDL	00:01:56,224	00:01:58,272	| 99pi-0163-thegrueneffect-1 |	Or sometimes called the Gruen transfer
EDL	00:01:58,784	00:02:04,160	| 99pi-0163-thegrueneffect-1 |	If that moment when you walk into a store and the design of the store is so overwhelming and
EDL	00:02:04,160	00:02:04,928	| 99pi-0163-thegrueneffect-1 |	Dazzling
EDL	00:02:05,440	00:02:07,232	| 99pi-0163-thegrueneffect-1 |	That you being mindlessly consuming
EDL	00:02:08,000	00:02:10,816	| 99pi-0163-thegrueneffect-1 |	The Gruen effect is named after Victor Gruen
EDL	00:02:10,816	00:02:11,840	| 99pi-0163-thegrueneffect-1 |	The who was growing
EDL	00:02:11,840	00:02:15,424	| 99pi-0163-thegrueneffect-1 |	He's a complicated complex contradictory guy
EDL	00:02:15,424	00:02:18,240	| 99pi-0163-thegrueneffect-1 |	Jeff Hardwick wrote the biography of Victor Gruen
EDL	00:02:18,240	00:02:21,312	| 99pi-0163-thegrueneffect-1 |	Who is born Victor grunbaum born in Vienna
EDL	00:02:21,312	00:02:23,104	| 99pi-0163-thegrueneffect-1 |	In 1904
EDL	00:02:23,104	00:02:27,456	| 99pi-0163-thegrueneffect-1 |	And he is Jewish in Vienna leaves
EDL	00:02:27,456	00:02:29,504	| 99pi-0163-thegrueneffect-1 |	1038 good call Groupon
EDL	00:02:29,504	00:02:31,296	| 99pi-0163-thegrueneffect-1 |	And makes his way eventually
EDL	00:02:31,296	00:02:32,320	| 99pi-0163-thegrueneffect-1 |	2
EDL	00:02:32,320	00:02:33,344	| 99pi-0163-thegrueneffect-1 |	New York City
EDL	00:02:33,344	00:02:38,208	| 99pi-0163-thegrueneffect-1 |	Once a New York grew and made a name for himself designing shops and Retail spaces
EDL	00:02:38,208	00:02:41,792	| 99pi-0163-thegrueneffect-1 |	And this was a particular challenge during the lean years of the late 30s
EDL	00:02:42,816	00:02:44,352	| 99pi-0163-thegrueneffect-1 |	People had no money
EDL	00:02:44,352	00:02:47,168	| 99pi-0163-thegrueneffect-1 |	I just wouldn't go into shops at all
EDL	00:02:47,168	00:02:49,728	| 99pi-0163-thegrueneffect-1 |	Accruent figured out how to lower people inside
EDL	00:02:50,496	00:02:53,824	| 99pi-0163-thegrueneffect-1 |	Basically by using amazingly appealing window displays
EDL	00:02:55,616	00:02:57,152	| 99pi-0163-thegrueneffect-1 |	Go into these window
EDL	00:02:57,920	00:02:58,944	| 99pi-0163-thegrueneffect-1 |	Display area
EDL	00:02:59,712	00:03:00,480	| 99pi-0163-thegrueneffect-1 |	Look at
EDL	00:03:01,248	00:03:01,760	| 99pi-0163-thegrueneffect-1 |	Jewelry
EDL	00:03:02,784	00:03:03,296	| 99pi-0163-thegrueneffect-1 |	Handbag
EDL	00:03:04,320	00:03:04,832	| 99pi-0163-thegrueneffect-1 |	Chocolate
EDL	00:03:05,600	00:03:06,624	| 99pi-0163-thegrueneffect-1 |	And then you die
EDL	00:03:06,624	00:03:07,392	| 99pi-0163-thegrueneffect-1 |	Tempted
EDL	00:03:07,392	00:03:07,904	| 99pi-0163-thegrueneffect-1 |	Lured into
EDL	00:03:08,416	00:03:10,464	| 99pi-0163-thegrueneffect-1 |	The store I mean that's the Gruen effect
EDL	00:03:10,464	00:03:13,280	| 99pi-0163-thegrueneffect-1 |	Gruen argued that good design equals good profit
EDL	00:03:13,792	00:03:14,560	| 99pi-0163-thegrueneffect-1 |	And he
EDL	00:03:15,072	00:03:15,584	| 99pi-0163-thegrueneffect-1 |	Equate though
EDL	00:03:16,352	00:03:16,864	| 99pi-0163-thegrueneffect-1 |	Wonder Woman
EDL	00:03:17,632	00:03:18,912	| 99pi-0163-thegrueneffect-1 |	You do more
EDL	00:03:19,424	00:03:20,704	| 99pi-0163-thegrueneffect-1 |	People are going to stay there longer
EDL	00:03:20,704	00:03:21,472	| 99pi-0163-thegrueneffect-1 |	And spend more money
EDL	00:03:21,472	00:03:27,616	| 99pi-0163-thegrueneffect-1 |	Bruins started making storefront all over the country and he moved from New York to Los Angeles in 1940
EDL	00:03:28,384	00:03:30,688	| 99pi-0163-thegrueneffect-1 |	Gruen was from the beautiful city of Vienna
EDL	00:03:31,456	00:03:34,272	| 99pi-0163-thegrueneffect-1 |	Which is lined with shops and Greenery and places together
EDL	00:03:34,784	00:03:38,880	| 99pi-0163-thegrueneffect-1 |	Most Americans were just riding around in their cars all the time
EDL	00:03:38,880	00:03:40,672	| 99pi-0163-thegrueneffect-1 |	Cut off from the city in from each other
EDL	00:03:41,184	00:03:42,720	| 99pi-0163-thegrueneffect-1 |	He knew this problem was
EDL	00:03:42,720	00:03:43,488	| 99pi-0163-thegrueneffect-1 |	Even worse
EDL	00:03:43,488	00:03:44,256	| 99pi-0163-thegrueneffect-1 |	In the suburbs
EDL	00:03:45,280	00:03:49,120	| 99pi-0163-thegrueneffect-1 |	The sub herb black what sociologist Ray Oldenburg calls
EDL	00:03:49,120	00:03:49,888	| 99pi-0163-thegrueneffect-1 |	Food places
EDL	00:03:50,400	00:03:52,704	| 99pi-0163-thegrueneffect-1 |	I think of home as a primary place
EDL	00:03:52,704	00:03:53,984	| 99pi-0163-thegrueneffect-1 |	Work as your second place
EDL	00:03:54,496	00:03:58,336	| 99pi-0163-thegrueneffect-1 |	And that third place is where you go to build communities hang out
EDL	00:03:58,336	00:04:00,384	| 99pi-0163-thegrueneffect-1 |	To Simply feel connected
EDL	00:04:00,384	00:04:02,688	| 99pi-0163-thegrueneffect-1 |	Gruen wanted to give the American suburbs
EDL	00:04:03,456	00:04:04,224	| 99pi-0163-thegrueneffect-1 |	Third place
EDL	00:04:04,992	00:04:09,088	| 99pi-0163-thegrueneffect-1 |	Image of living conclusive communication with other people
EDL	00:04:09,600	00:04:10,624	| 99pi-0163-thegrueneffect-1 |	Image of
EDL	00:04:11,136	00:04:14,208	| 99pi-0163-thegrueneffect-1 |	Heading see possibility from work to one place to another
EDL	00:04:14,976	00:04:17,791	| 99pi-0163-thegrueneffect-1 |	That's archival footage of Ruin from the University of Wyoming
EDL	00:04:18,303	00:04:22,655	| 99pi-0163-thegrueneffect-1 |	See image of participating in events outside of your own little house
EDL	00:04:23,679	00:04:24,959	| 99pi-0163-thegrueneffect-1 |	Become a desired effect
EDL	00:04:25,727	00:04:28,799	| 99pi-0163-thegrueneffect-1 |	Victor Gruen imagine designing an environment
EDL	00:04:28,799	00:04:30,079	| 99pi-0163-thegrueneffect-1 |	Full of greenery in shops
EDL	00:04:30,591	00:04:31,871	| 99pi-0163-thegrueneffect-1 |	An indoor Plaza
EDL	00:04:31,871	00:04:33,407	| 99pi-0163-thegrueneffect-1 |	A modern for him
EDL	00:04:33,407	00:04:36,223	| 99pi-0163-thegrueneffect-1 |	Island of connection in the middle of the sprawl
EDL	00:04:36,223	00:04:38,783	| 99pi-0163-thegrueneffect-1 |	One that would only be accessible to pedestrian
EDL	00:04:39,807	00:04:40,319	| 99pi-0163-thegrueneffect-1 |	Because
EDL	00:04:40,831	00:04:44,159	| 99pi-0163-thegrueneffect-1 |	Old man Victor Gruen hated cars
EDL	00:04:44,159	00:04:45,695	| 99pi-0163-thegrueneffect-1 |	He Rants and Raves
EDL	00:04:45,695	00:04:46,719	| 99pi-0163-thegrueneffect-1 |	Against cars
EDL	00:04:47,743	00:04:54,143	| 99pi-0163-thegrueneffect-1 |	One technological event has one that is advent of sale rubber wheeled vehicle to private
EDL	00:04:54,143	00:04:55,679	| 99pi-0163-thegrueneffect-1 |	Car photography playlist
EDL	00:04:56,191	00:04:58,495	| 99pi-0163-thegrueneffect-1 |	As means of mass transportation
EDL	00:05:00,287	00:05:03,615	| 99pi-0163-thegrueneffect-1 |	The human life intense is Justice great
EDL	00:05:04,127	00:05:05,151	| 99pi-0163-thegrueneffect-1 |	Effect of exposure
EDL	00:05:06,431	00:05:11,039	| 99pi-0163-thegrueneffect-1 |	It's hard understanding with the tape hiss in the accent but what Gruen is saying there is
EDL	00:05:11,551	00:05:15,903	| 99pi-0163-thegrueneffect-1 |	The threat of cars that human life and health is as great as the
EDL	00:05:15,903	00:05:16,671	| 99pi-0163-thegrueneffect-1 |	Supposed
EDL	00:05:16,671	00:05:17,183	| 99pi-0163-thegrueneffect-1 |	Sewer
EDL	00:05:17,695	00:05:23,071	| 99pi-0163-thegrueneffect-1 |	So gruhn's objective was to get people to park their cars far away from these third places
EDL	00:05:23,071	00:05:24,095	| 99pi-0163-thegrueneffect-1 |	And walk
EDL	00:05:24,095	00:05:25,375	| 99pi-0163-thegrueneffect-1 |	Troll with in them
EDL	00:05:25,887	00:05:26,911	| 99pi-0163-thegrueneffect-1 |	Has grew inside
EDL	00:05:26,911	00:05:29,471	| 99pi-0163-thegrueneffect-1 |	His structure would be an architectural Panacea
EDL	00:05:29,983	00:05:31,775	| 99pi-0163-thegrueneffect-1 |	It would remedy Environmental
EDL	00:05:31,775	00:05:34,079	| 99pi-0163-thegrueneffect-1 |	Commercial and sociological problems
EDL	00:05:34,079	00:05:35,103	| 99pi-0163-thegrueneffect-1 |	With the creation
EDL	00:05:35,103	00:05:36,127	| 99pi-0163-thegrueneffect-1 |	I'm a single building
EDL	00:05:37,919	00:05:41,247	| 99pi-0163-thegrueneffect-1 |	And so Gruen presented his solution for America
EDL	00:05:42,015	00:05:42,783	| 99pi-0163-thegrueneffect-1 |	The shopping mall
EDL	00:05:44,831	00:05:48,159	| 99pi-0163-thegrueneffect-1 |	Good actually wanted the shopping mall to be more than just shops
EDL	00:05:48,927	00:05:50,719	| 99pi-0163-thegrueneffect-1 |	You want some be mixed-use he want
EDL	00:05:51,743	00:05:52,511	| 99pi-0163-thegrueneffect-1 |	Apartments
EDL	00:05:52,511	00:05:57,119	| 99pi-0163-thegrueneffect-1 |	Send offices or medical centers attached to the shopping center he
EDL	00:05:57,119	00:05:58,399	| 99pi-0163-thegrueneffect-1 |	Cases that have
EDL	00:05:58,399	00:06:01,215	| 99pi-0163-thegrueneffect-1 |	Childcare facilities Library
EDL	00:06:01,215	00:06:02,239	| 99pi-0163-thegrueneffect-1 |	Bomb shelters
EDL	00:06:02,751	00:06:04,543	| 99pi-0163-thegrueneffect-1 |	A whole range of
EDL	00:06:04,543	00:06:05,567	| 99pi-0163-thegrueneffect-1 |	Different
EDL	00:06:05,567	00:06:06,335	| 99pi-0163-thegrueneffect-1 |	Function
EDL	00:06:06,335	00:06:11,199	| 99pi-0163-thegrueneffect-1 |	Ingrown dreamed and wrote about the enclosed shopping center way before he ever built one
EDL	00:06:11,967	00:06:15,295	| 99pi-0163-thegrueneffect-1 |	Until he finally land the commission for the very first
EDL	00:06:15,807	00:06:18,367	| 99pi-0163-thegrueneffect-1 |	Indoor climate controlled Shopping Center
EDL	00:06:19,135	00:06:23,487	| 99pi-0163-thegrueneffect-1 |	In Edina Minnesota a place not known for its welcoming climate
EDL	00:06:24,511	00:06:27,839	| 99pi-0163-thegrueneffect-1 |	Southdale represents an entirely new and dramatic
EDL	00:06:27,839	00:06:29,119	| 99pi-0163-thegrueneffect-1 |	Didn't retail merchandising
EDL	00:06:30,143	00:06:33,471	| 99pi-0163-thegrueneffect-1 |	Southdale Center opened in 1956
EDL	00:06:33,471	00:06:35,519	| 99pi-0163-thegrueneffect-1 |	And it was the mother of all shopping malls
EDL	00:06:36,031	00:06:36,543	| 99pi-0163-thegrueneffect-1 |	Seriously
EDL	00:06:37,055	00:06:41,919	| 99pi-0163-thegrueneffect-1 |	Gruen subsequent malls were all mostly based off this original Edina design
EDL	00:06:41,919	00:06:43,199	| 99pi-0163-thegrueneffect-1 |	When he's doing
EDL	00:06:43,199	00:06:45,503	| 99pi-0163-thegrueneffect-1 |	The first enclosed shopping mall
EDL	00:06:45,503	00:06:46,015	| 99pi-0163-thegrueneffect-1 |	Southdale
EDL	00:06:46,527	00:06:47,551	| 99pi-0163-thegrueneffect-1 |	In Edina Minnesota
EDL	00:06:48,575	00:06:49,855	| 99pi-0163-thegrueneffect-1 |	Gruen really emphasized
EDL	00:06:50,367	00:06:51,647	| 99pi-0163-thegrueneffect-1 |	And with the media ends up
EDL	00:06:52,159	00:06:52,671	| 99pi-0163-thegrueneffect-1 |	Celebrating
EDL	00:06:53,183	00:06:54,207	| 99pi-0163-thegrueneffect-1 |	Is this massive
EDL	00:06:54,207	00:06:54,975	| 99pi-0163-thegrueneffect-1 |	Center Court
EDL	00:06:55,487	00:06:57,279	| 99pi-0163-thegrueneffect-1 |	This court is in close in sky like a
EDL	00:06:57,791	00:06:58,815	| 99pi-0163-thegrueneffect-1 |	Store
EDL	00:06:59,327	00:07:00,607	| 99pi-0163-thegrueneffect-1 |	Photoshopping cyborg
EDL	00:07:01,375	00:07:04,191	| 99pi-0163-thegrueneffect-1 |	In fact the whole area in front of the stores
EDL	00:07:04,191	00:07:09,311	| 99pi-0163-thegrueneffect-1 |	Is air conditioned and temperature control a year-round climate of 72 degrees
EDL	00:07:09,823	00:07:10,847	| 99pi-0163-thegrueneffect-1 |	4 Gruen
EDL	00:07:10,847	00:07:11,615	| 99pi-0163-thegrueneffect-1 |	He's creating a
EDL	00:07:12,383	00:07:12,895	| 99pi-0163-thegrueneffect-1 |	A Town Square
EDL	00:07:13,407	00:07:15,967	| 99pi-0163-thegrueneffect-1 |	Southdale Center wasn't quite mixed-use
EDL	00:07:15,967	00:07:16,991	| 99pi-0163-thegrueneffect-1 |	Migraine imagine
EDL	00:07:17,503	00:07:18,271	| 99pi-0163-thegrueneffect-1 |	People didn't live in it
EDL	00:07:18,783	00:07:20,831	| 99pi-0163-thegrueneffect-1 |	And something like a daycare center or Apple
EDL	00:07:20,831	00:07:22,367	| 99pi-0163-thegrueneffect-1 |	Post office couldn't afford that rent
EDL	00:07:22,879	00:07:24,927	| 99pi-0163-thegrueneffect-1 |	What Southdale did have local shops
EDL	00:07:24,927	00:07:25,439	| 99pi-0163-thegrueneffect-1 |	Sival kind
EDL	00:07:25,951	00:07:26,463	| 99pi-0163-thegrueneffect-1 |	And plenty
EDL	00:07:27,743	00:07:28,255	| 99pi-0163-thegrueneffect-1 |	Southdale
EDL	00:07:28,767	00:07:30,047	| 99pi-0163-thegrueneffect-1 |	Tomorrow's Main Street
EDL	00:07:30,559	00:07:31,071	| 99pi-0163-thegrueneffect-1 |	Today
EDL	00:07:32,351	00:07:33,887	| 99pi-0163-thegrueneffect-1 |	But from the outside
EDL	00:07:33,887	00:07:35,935	| 99pi-0163-thegrueneffect-1 |	Southdale Center is not much to look at
EDL	00:07:36,447	00:07:37,727	| 99pi-0163-thegrueneffect-1 |	I mean it looks like a mall
EDL	00:07:37,727	00:07:40,543	| 99pi-0163-thegrueneffect-1 |	Ominous Amorphis boxy shape
EDL	00:07:40,543	00:07:42,079	| 99pi-0163-thegrueneffect-1 |	In designing a shopping mall
EDL	00:07:42,079	00:07:45,919	| 99pi-0163-thegrueneffect-1 |	Gruen ended his Razzle Dazzle storefronts and window displays
EDL	00:07:45,919	00:07:47,455	| 99pi-0163-thegrueneffect-1 |	Southdale hardly has a
EDL	00:07:47,455	00:07:52,319	| 99pi-0163-thegrueneffect-1 |	Exterior windows at all the moves away from the original concept that in some ways they're going to
EDL	00:07:52,319	00:07:53,087	| 99pi-0163-thegrueneffect-1 |	Attract
EDL	00:07:53,087	00:07:54,111	| 99pi-0163-thegrueneffect-1 |	By being Austin
EDL	00:07:54,879	00:07:57,695	| 99pi-0163-thegrueneffect-1 |	The drawn now is what's inside the mall
EDL	00:07:57,695	00:08:00,511	| 99pi-0163-thegrueneffect-1 |	Congruence mind it should have
EDL	00:08:01,023	00:08:04,351	| 99pi-0163-thegrueneffect-1 |	Pretty much of a blank facade no signage on it
EDL	00:08:04,351	00:08:06,399	| 99pi-0163-thegrueneffect-1 |	And then you enter that
EDL	00:08:06,399	00:08:09,983	| 99pi-0163-thegrueneffect-1 |	Space and then you walk into the shopping center and that's that
EDL	00:08:09,983	00:08:16,383	| 99pi-0163-thegrueneffect-1 |	Set of transformational Gruen transfer moment muldaur designed as the sort of suburban pilgrimage sites
EDL	00:08:16,383	00:08:17,151	| 99pi-0163-thegrueneffect-1 |	Which of course
EDL	00:08:17,663	00:08:18,687	| 99pi-0163-thegrueneffect-1 |	You have to drive to
EDL	00:08:19,199	00:08:20,479	| 99pi-0163-thegrueneffect-1 |	It's a commitment
EDL	00:08:20,479	00:08:22,527	| 99pi-0163-thegrueneffect-1 |	You're driving 20-30 minutes
EDL	00:08:22,527	00:08:25,343	| 99pi-0163-thegrueneffect-1 |	You're parking your getting out of your car your walking in
EDL	00:08:25,343	00:08:27,391	| 99pi-0163-thegrueneffect-1 |	Good new that Americans love to drive
EDL	00:08:27,391	00:08:28,927	| 99pi-0163-thegrueneffect-1 |	To the mall with his compromise
EDL	00:08:29,439	00:08:32,255	| 99pi-0163-thegrueneffect-1 |	You had to walk and stroll once you're inside
EDL	00:08:32,255	00:08:34,303	| 99pi-0163-thegrueneffect-1 |	But the customers could drive over
EDL	00:08:34,303	00:08:35,839	| 99pi-0163-thegrueneffect-1 |	So he just hates
EDL	00:08:35,839	00:08:38,655	| 99pi-0163-thegrueneffect-1 |	The automobile but he never will acknowledge
EDL	00:08:38,655	00:08:41,983	| 99pi-0163-thegrueneffect-1 |	That he's creating the shopping centres which are
EDL	00:08:42,495	00:08:43,775	| 99pi-0163-thegrueneffect-1 |	Largely
EDL	00:08:44,543	00:08:46,079	| 99pi-0163-thegrueneffect-1 |	Only accessible through car
EDL	00:08:47,871	00:08:48,895	| 99pi-0163-thegrueneffect-1 |	Was Ryan
EDL	00:08:49,407	00:08:50,943	| 99pi-0163-thegrueneffect-1 |	Americans loved
EDL	00:08:50,943	00:08:55,039	| 99pi-0163-thegrueneffect-1 |	Driving to his Smalls he got commissions for them all over the country
EDL	00:08:55,807	00:08:56,831	| 99pi-0163-thegrueneffect-1 |	But over time
EDL	00:08:56,831	00:08:59,135	| 99pi-0163-thegrueneffect-1 |	Truancies that in erecting these malls
EDL	00:08:59,135	00:09:00,415	| 99pi-0163-thegrueneffect-1 |	Is Tiny Suburban cities
EDL	00:09:00,927	00:09:03,231	| 99pi-0163-thegrueneffect-1 |	Is helping to drain the real City
EDL	00:09:04,511	00:09:05,535	| 99pi-0163-thegrueneffect-1 |	So for a while
EDL	00:09:06,047	00:09:07,327	| 99pi-0163-thegrueneffect-1 |	Current shifts his Focus
EDL	00:09:07,839	00:09:08,863	| 99pi-0163-thegrueneffect-1 |	Urban planning
EDL	00:09:09,375	00:09:10,399	| 99pi-0163-thegrueneffect-1 |	B12
EDL	00:09:10,399	00:09:10,911	| 99pi-0163-thegrueneffect-1 |	Qrcp
EDL	00:09:11,935	00:09:12,959	| 99pi-0163-thegrueneffect-1 |	Which because we have neglected
EDL	00:09:16,543	00:09:20,639	| 99pi-0163-thegrueneffect-1 |	It's a Gruen ends up being involved in urban renewal project
EDL	00:09:20,639	00:09:21,407	| 99pi-0163-thegrueneffect-1 |	I swear
EDL	00:09:21,407	00:09:23,199	| 99pi-0163-thegrueneffect-1 |	He draws directly on
EDL	00:09:23,711	00:09:25,247	| 99pi-0163-thegrueneffect-1 |	The Lessons Learned in his
EDL	00:09:25,247	00:09:27,039	| 99pi-0163-thegrueneffect-1 |	Suburban shopping malls and
EDL	00:09:27,039	00:09:28,319	| 99pi-0163-thegrueneffect-1 |	Proposes bringing him back down
EDL	00:09:28,831	00:09:33,695	| 99pi-0163-thegrueneffect-1 |	Municipality Tire Gruen and Associates to make their downtown's more like malls
EDL	00:09:34,207	00:09:35,999	| 99pi-0163-thegrueneffect-1 |	Gruen turn City centers into
EDL	00:09:35,999	00:09:37,279	| 99pi-0163-thegrueneffect-1 |	Pedestrian-only spaces
EDL	00:09:37,791	00:09:39,071	| 99pi-0163-thegrueneffect-1 |	Full of public art
EDL	00:09:39,071	00:09:40,351	| 99pi-0163-thegrueneffect-1 |	And Greenery and line
EDL	00:09:40,351	00:09:41,119	| 99pi-0163-thegrueneffect-1 |	Wood shops
EDL	00:09:41,119	00:09:42,399	| 99pi-0163-thegrueneffect-1 |	He made plans for Boulder
EDL	00:09:42,911	00:09:44,959	| 99pi-0163-thegrueneffect-1 |	Fresno Fort Worth Kalamazoo
EDL	00:09:45,471	00:09:46,239	| 99pi-0163-thegrueneffect-1 |	Actually
EDL	00:09:46,239	00:09:50,079	| 99pi-0163-thegrueneffect-1 |	His plan for Kalamazoo became the first outdoor pedestrian shopping mall
EDL	00:09:50,079	00:09:56,479	| 99pi-0163-thegrueneffect-1 |	Open the u.s. to turn Fifth Avenue into a pedestrian Mall
EDL	00:09:56,479	00:09:59,295	| 99pi-0163-thegrueneffect-1 |	Close down 5th Avenue for a couple weeks as a test
EDL	00:09:59,295	00:10:02,111	| 99pi-0163-thegrueneffect-1 |	What is City's downtown is not a mall
EDL	00:10:02,111	00:10:08,511	| 99pi-0163-thegrueneffect-1 |	Not so easily quote-unquote fixed not so perfectly designed and controlled cities were
EDL	00:10:08,511	00:10:10,047	| 99pi-0163-thegrueneffect-1 |	We're going to become the Pleasant
EDL	00:10:10,047	00:10:13,119	| 99pi-0163-thegrueneffect-1 |	Sterile shopping environments That Grew and wanted them to be
EDL	00:10:13,887	00:10:14,911	| 99pi-0163-thegrueneffect-1 |	After
EDL	00:10:15,679	00:10:22,079	| 99pi-0163-thegrueneffect-1 |	The Riots of the 60s he is shocked into the taken aback by those and it was
EDL	00:10:22,079	00:10:22,591	| 99pi-0163-thegrueneffect-1 |	It's very much
EDL	00:10:23,615	00:10:29,247	| 99pi-0163-thegrueneffect-1 |	And I think that may have been somewhat of his reason for the retreat to Vienna
EDL	00:10:29,759	00:10:36,159	| 99pi-0163-thegrueneffect-1 |	In 1968 Gruen from Los Angeles back to Vienna back to the greenery and Plaza
EDL	00:10:36,159	00:10:37,695	| 99pi-0163-thegrueneffect-1 |	I've been trying to imitate
EDL	00:10:38,207	00:10:41,023	| 99pi-0163-thegrueneffect-1 |	But he could not Escape his own creation
EDL	00:10:41,023	00:10:43,839	| 99pi-0163-thegrueneffect-1 |	There's a shopping mall that's being built on the edge of Vienna
EDL	00:10:44,607	00:10:46,143	| 99pi-0163-thegrueneffect-1 |	And he points to that
EDL	00:10:46,143	00:10:48,447	| 99pi-0163-thegrueneffect-1 |	As how that shopping malls destroyed
EDL	00:10:49,215	00:10:49,983	| 99pi-0163-thegrueneffect-1 |	Downtown Vienna
EDL	00:10:50,495	00:10:53,823	| 99pi-0163-thegrueneffect-1 |	Congruent mind Vienna was already perfectly planned
EDL	00:10:54,335	00:10:57,407	| 99pi-0163-thegrueneffect-1 |	It didn't need a mall like the broken American suburbs did
EDL	00:10:58,175	00:10:59,199	| 99pi-0163-thegrueneffect-1 |	As he saw it
EDL	00:10:59,199	00:11:05,343	| 99pi-0163-thegrueneffect-1 |	His original Vision had been completely skewed after being in Vienna about 10 years
EDL	00:11:05,343	00:11:06,367	| 99pi-0163-thegrueneffect-1 |	He gives
