EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:50,688	00:00:57,088	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Asuna episode that brings you along to the hunt for a container of missing Chinese food that's haunted a family
EDL	00:00:57,088	00:00:58,880	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	For 25 years and more
EDL	00:00:59,392	00:01:03,488	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Subscribe to family goes wherever you get your podcast and find out why they say
EDL	00:01:03,488	00:01:04,768	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Every house is haunted
EDL	00:01:13,216	00:01:17,568	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Earlier this year I saw the movie Trading Places again on Netflix and I thought
EDL	00:01:18,592	00:01:24,736	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I've seen this movie over and over again but I'm never really understood what happens on the trading floor at the end of the movie
EDL	00:01:25,248	00:01:27,808	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Great things about working in public radio
EDL	00:01:27,808	00:01:29,856	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Is that it's a pretty small world so
EDL	00:01:30,368	00:01:34,464	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I've met Robert Smith warrant so I just wrote on that Planet Money And I said
EDL	00:01:34,976	00:01:36,512	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I want to do a story
EDL	00:01:36,512	00:01:39,840	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Were you help explain the economics of Trading Places to me
EDL	00:01:40,352	00:01:45,472	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And for everyone else like me who also doesn't quite get it but loves a movie but doesn't quite get it
EDL	00:01:45,984	00:01:49,312	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And I want to share that story with you guys it was so much fun working with them
EDL	00:01:49,824	00:01:51,104	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And I really like this or that
EDL	00:01:52,384	00:01:53,920	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Back in the 1980s
EDL	00:01:53,920	00:01:55,968	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Louis winthorpe the Third
EDL	00:01:55,968	00:01:57,248	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Was a big deal in the world
EDL	00:01:57,248	00:01:57,760	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The futurist
EDL	00:01:58,528	00:02:00,064	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	You work at a fancy from in Philadelphia
EDL	00:02:00,576	00:02:02,368	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And this guy knew
EDL	00:02:02,368	00:02:03,136	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Commodity
EDL	00:02:03,136	00:02:05,952	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Pork belly
EDL	00:02:05,952	00:02:12,352	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I have a hunch something very exciting is going to happen the pork belly Market this morning
EDL	00:02:12,352	00:02:13,120	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The best
EDL	00:02:13,120	00:02:15,936	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	He was about to get married in the future looked bright
EDL	00:02:16,704	00:02:18,240	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We are going to make a great
EDL	00:02:20,032	00:02:21,568	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We're going to have a great
EDL	00:02:21,568	00:02:22,080	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Life
EDL	00:02:24,640	00:02:27,200	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Until his boss is Randolph and Mortimer Duke
EDL	00:02:27,712	00:02:28,480	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Took all of that away
EDL	00:02:29,248	00:02:30,528	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And so begins
EDL	00:02:30,528	00:02:31,552	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The great parable
EDL	00:02:31,552	00:02:33,856	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	About what happens when the rich become poor
EDL	00:02:33,856	00:02:35,136	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The poor become rich
EDL	00:02:35,136	00:02:41,280	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	A con man inherits the Earth movie is Trading Places
EDL	00:02:41,792	00:02:43,584	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Hello and welcome to Planet Money on Robert Smith
EDL	00:02:44,096	00:02:45,120	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And I'm Roman Mars
EDL	00:02:45,120	00:02:46,400	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Looking good ramen
EDL	00:02:46,912	00:02:48,192	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Feeling good Robert
EDL	00:02:48,192	00:02:52,032	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Roman Mars is the host of the podcast 99% invisible
EDL	00:02:52,032	00:02:54,848	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's about all things design and architecture
EDL	00:02:54,848	00:02:56,640	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Buddy today because
EDL	00:02:58,176	00:03:00,480	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Actual question for us about this movie
EDL	00:03:00,992	00:03:03,040	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	What I love is movie I saw it when I was
EDL	00:03:03,040	00:03:04,832	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Way way too young I was probably 9 or 2
EDL	00:03:05,600	00:03:06,880	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And I just wanted to know
EDL	00:03:07,648	00:03:08,672	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Is this
EDL	00:03:08,672	00:03:14,304	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The most sophisticated depiction of the inner workings of a financial Market in the history of Cinema
EDL	00:03:14,304	00:03:20,192	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	That is the perfect question for us Robin because we have the ability and we shall
EDL	00:03:20,192	00:03:21,984	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Bringing an entire panel
EDL	00:03:21,984	00:03:25,568	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Experts in the Commodities and Futures Trading world too fat
EDL	00:03:25,568	00:03:26,336	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Check this movie
EDL	00:03:26,848	00:03:27,360	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Today
EDL	00:03:27,872	00:03:28,896	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	On Planet Money
EDL	00:03:28,896	00:03:32,224	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	What the Movie Trading Places can teach you about financial Market
EDL	00:03:32,224	00:03:32,992	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And
EDL	00:03:32,992	00:03:33,760	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I know this
EDL	00:03:33,760	00:03:35,552	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's of particular interest to running
EDL	00:03:36,064	00:03:39,904	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We are finally going to explain one of the great enduring Mysteries
EDL	00:03:40,672	00:03:41,696	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	What the hell
EDL	00:03:41,696	00:03:43,232	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Actually happened
EDL	00:03:43,232	00:03:44,512	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	At the end of this crazy
EDL	00:03:45,280	00:03:46,816	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Oh I definitely need that
EDL	00:03:59,360	00:04:01,408	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	So it's been a while since you've seen Trading Places
EDL	00:04:02,176	00:04:04,992	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Everything is going really well for Louis winthorpe until
EDL	00:04:04,992	00:04:05,760	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Bosses
EDL	00:04:05,760	00:04:06,784	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	They have an argument
EDL	00:04:06,784	00:04:11,136	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Mad about nature versus nurture and the evil Randolph Duke that's his
EDL	00:04:11,136	00:04:14,208	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Maybe even slightly more evil brother Mortimer Duke
EDL	00:04:14,208	00:04:16,000	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	That he can take away Lewis's job
EDL	00:04:16,512	00:04:17,536	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	His fiance
EDL	00:04:17,536	00:04:19,071	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And his home is friends
EDL	00:04:19,071	00:04:20,095	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And they can turn it
EDL	00:04:20,095	00:04:20,607	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I'm into a car
EDL	00:04:21,375	00:04:23,679	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	While at the same time the Duke brother
EDL	00:04:24,191	00:04:26,239	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Pick a comment from the street
EDL	00:04:26,239	00:04:27,775	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Name Billy Ray Valentine
EDL	00:04:27,775	00:04:28,543	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Rockies play by Eddie Murphy
EDL	00:04:29,055	00:04:30,591	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Any given Louis's
EDL	00:04:30,591	00:04:31,615	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Empire life
EDL	00:04:31,615	00:04:32,383	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Job
EDL	00:04:32,383	00:04:33,663	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Home his Butler
EDL	00:04:33,663	00:04:36,735	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And they try to turn him into a Hotshot commodity
EDL	00:04:37,759	00:04:40,319	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's kind of a modern-day Twist on Prince in the Paw
EDL	00:04:41,087	00:04:43,135	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Guinea pigs they find each other
EDL	00:04:43,135	00:04:46,463	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And Lewis and Billy Ray conspire to get back at the Dukes
EDL	00:04:46,975	00:04:49,791	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And they make a brilliant plan to make themselves really rich
EDL	00:04:49,791	00:04:52,351	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And put the Duke Brothers in the foreground at the same
EDL	00:04:52,863	00:04:55,167	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It is a crazy complicated
EDL	00:04:55,167	00:04:57,471	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Plan that involves Futures trading at
EDL	00:04:57,471	00:04:59,263	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Commodities and cornering the market
EDL	00:04:59,775	00:05:01,823	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And Frozen concentrated Orange
EDL	00:05:02,847	00:05:04,127	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Right there that's my first question
EDL	00:05:04,639	00:05:06,687	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Frozen concentrated orange juice
EDL	00:05:06,687	00:05:08,991	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Central to the move and when I first saw it
EDL	00:05:08,991	00:05:11,295	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I totally thought that was made up as a commodity
EDL	00:05:11,295	00:05:12,063	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	They just to be fun
EDL	00:05:12,063	00:05:13,087	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	In the real world
EDL	00:05:13,087	00:05:13,855	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	My thinking was
EDL	00:05:14,367	00:05:15,903	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	You just trade oranges
EDL	00:05:15,903	00:05:17,695	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Who would spend their lives
EDL	00:05:17,695	00:05:19,743	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Trading little cans of Frozen
EDL	00:05:19,743	00:05:20,255	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Concentrated Orange
EDL	00:05:21,023	00:05:21,535	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I found some
EDL	00:05:22,047	00:05:22,815	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	This guy
EDL	00:05:22,815	00:05:27,935	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	My name is time for honest and I'm a commodity Trader I'm just coming back from
EDL	00:05:27,935	00:05:29,727	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Before the New York Mercantile Exchange
EDL	00:05:30,495	00:05:32,799	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Where I can have spent the last 4 hours
EDL	00:05:32,799	00:05:34,591	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Buying and selling orange juice options
EDL	00:05:35,103	00:05:35,615	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Futures
EDL	00:05:36,639	00:05:37,407	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's real
EDL	00:05:38,687	00:05:41,247	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's totally real estate doesn't all day long
EDL	00:05:42,783	00:05:47,903	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Call Brody you give me a first expert on all things Frozen healthy orange
EDL	00:05:47,903	00:05:49,951	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And women are second expert in just a moment
EDL	00:05:49,951	00:05:51,231	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We're going to use both of them
EDL	00:05:51,231	00:05:52,511	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Fact check this
EDL	00:05:52,511	00:05:53,023	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Grandmas
EDL	00:05:53,791	00:05:54,559	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Ramen
EDL	00:05:54,559	00:05:55,583	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The Trading Places
EDL	00:05:56,095	00:05:59,167	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Basically could be a university-level course
EDL	00:05:59,167	00:06:00,191	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	In financing
EDL	00:06:00,191	00:06:00,959	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Commodities
EDL	00:06:00,959	00:06:05,567	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And as someone who explains economics for a living in this is my job
EDL	00:06:05,567	00:06:06,591	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Take my hat off
EDL	00:06:07,103	00:06:08,383	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	To the writers of this movie
EDL	00:06:09,151	00:06:10,687	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Just listen to this scene
EDL	00:06:11,199	00:06:12,223	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The Duke Brothers
EDL	00:06:12,223	00:06:13,247	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	In the scene
EDL	00:06:13,247	00:06:14,271	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Weed Eddie Murphy
EDL	00:06:14,271	00:06:15,551	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Billy Ray Valentine
EDL	00:06:15,551	00:06:16,319	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Wood table
EDL	00:06:16,319	00:06:17,599	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Enchantment table
EDL	00:06:17,599	00:06:18,111	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Beautiful breakfast
EDL	00:06:18,623	00:06:20,159	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Guys already have breakfast
EDL	00:06:21,951	00:06:22,975	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	This is not
EDL	00:06:22,975	00:06:23,487	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Emil.
EDL	00:06:24,511	00:06:25,791	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We are here too
EDL	00:06:25,791	00:06:26,303	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Tried
EDL	00:06:26,815	00:06:28,095	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Explain to you what it is
EDL	00:06:28,095	00:06:28,863	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We do here
EDL	00:06:28,863	00:06:29,887	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	We are
EDL	00:06:29,887	00:06:30,911	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Commodities broker
EDL	00:06:32,191	00:06:33,727	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	What are commodities
EDL	00:06:34,751	00:06:36,543	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Commodities are agriculture
EDL	00:06:36,543	00:06:37,055	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Products
EDL	00:06:37,823	00:06:38,591	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Like
EDL	00:06:38,591	00:06:39,103	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Coffee
EDL	00:06:39,615	00:06:40,383	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	For breakfast
EDL	00:06:41,407	00:06:43,199	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Sweet which is used to make bread
EDL	00:06:44,223	00:06:46,527	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Pork belly bacon
EDL	00:06:47,295	00:06:50,367	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Which you might find in a bacon and lettuce and tomato sandwich
EDL	00:06:51,903	00:06:53,439	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Eddie Murphy
EDL	00:06:53,439	00:06:55,999	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Did deadpans right into the camera
EDL	00:06:55,999	00:06:57,791	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I suspect that sometimes Planet Money listeners
EDL	00:06:59,327	00:07:01,119	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	History
EDL	00:07:02,399	00:07:03,935	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I don't know either come out of this like
EDL	00:07:04,447	00:07:05,471	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Frozen orange juice
EDL	00:07:06,495	00:07:07,007	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	And go
EDL	00:07:08,799	00:07:09,823	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Of course
EDL	00:07:09,823	00:07:11,871	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Gold doesn't grow on trees like orange
EDL	00:07:13,663	00:07:15,199	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Clear so far
EDL	00:07:15,967	00:07:16,735	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Yeah
EDL	00:07:16,735	00:07:20,575	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	In reviewing the movie they really really did a good job I mean someone
EDL	00:07:20,575	00:07:21,087	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I'm there
EDL	00:07:21,599	00:07:23,135	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Knew what they were doing
EDL	00:07:23,135	00:07:24,159	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	This is our second
EDL	00:07:24,927	00:07:25,951	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Bob Lassen Trello
EDL	00:07:26,463	00:07:27,743	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	He's a Commodities Trader in
EDL	00:07:27,743	00:07:28,511	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Chicago
EDL	00:07:28,511	00:07:29,535	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Can use to trade cattle
EDL	00:07:30,559	00:07:32,607	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Like Roman you might find any roast be
EDL	00:07:33,119	00:07:33,887	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Cheddar and
EDL	00:07:33,887	00:07:34,399	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Tomato sandwich
EDL	00:07:35,167	00:07:37,983	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Of course if you watch that scene you might think of these guys
EDL	00:07:37,983	00:07:42,847	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Trade-in physical things the physical things that you see on the table the bacon the weed
EDL	00:07:42,847	00:07:44,383	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The cans of orange juice
EDL	00:07:44,383	00:07:47,199	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The temperance says that in that words use Market that's not quite right
EDL	00:07:47,967	00:07:54,367	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Yes. Store just a little candy had to probably have large refrigerator type units for them
EDL	00:07:54,367	00:07:59,231	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	All the stuff you have no idea what it looks like know and as a matter of fact if you trade agricultural Commodities most
EDL	00:08:00,255	00:08:06,655	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Commodity Traders go their whole careers without ever seeing the physical product am I used to trade pork bellies and live Hogs and
EDL	00:08:06,655	00:08:08,959	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	I would know a pork belly fat dropped on the table here
EDL	00:08:09,471	00:08:13,055	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Yeah the recent Tom fronis wouldn't recognize a pork belly on the table
EDL	00:08:13,055	00:08:16,127	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's because people like him who do this in real life or Trading
EDL	00:08:16,639	00:08:17,151	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Country
EDL	00:08:17,663	00:08:18,175	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	On pork belly
EDL	00:08:18,687	00:08:19,455	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Or technically
EDL	00:08:19,967	00:08:24,575	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	The future promise to deliver a certain amount of pork bellies at a certain time at a store
EDL	00:08:24,575	00:08:26,111	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Price what really is a
EDL	00:08:26,111	00:08:30,207	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	It's a wager the bet on whether you think something is going to go up or down in price and
EDL	00:08:30,207	00:08:32,767	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Mortimer and Randolph Duke in the movie
EDL	00:08:32,767	00:08:33,535	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	They make money
EDL	00:08:34,047	00:08:35,327	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	Weather goes up or down
EDL	00:08:35,839	00:08:37,375	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	As a good part William is that
EDL	00:08:38,143	00:08:40,191	| 99pi-0084-ladislavsutnartradinplaceswithplanetmoney-1 |	That no matter whether our clients
