EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:52,288	00:02:55,872	| 99pi-0249-church-sanctuarypart1--1 |	To provide some pastoral care for the survivors who were
EDL	00:02:55,872	00:02:57,408	| 99pi-0249-church-sanctuarypart1--1 |	Traumatized behind
EDL	00:02:58,176	00:02:58,688	| 99pi-0249-church-sanctuarypart1--1 |	Understand
EDL	00:02:59,456	00:03:01,760	| 99pi-0249-church-sanctuarypart1--1 |	And they began to tell me
EDL	00:03:02,272	00:03:03,808	| 99pi-0249-church-sanctuarypart1--1 |	Why they fled El Salvador
EDL	00:03:04,320	00:03:08,160	| 99pi-0249-church-sanctuarypart1--1 |	At that point rev-5 had lived in Tucson for more than 10 years
EDL	00:03:08,160	00:03:12,000	| 99pi-0249-church-sanctuarypart1--1 |	We need a small congregation at a church called Southside Presbyterian
EDL	00:03:12,768	00:03:14,304	| 99pi-0249-church-sanctuarypart1--1 |	He didn't know much about Central America
EDL	00:03:14,816	00:03:19,680	| 99pi-0249-church-sanctuarypart1--1 |	Or what was going on in countries like Nicaragua Guatemala and
EDL	00:03:19,680	00:03:20,448	| 99pi-0249-church-sanctuarypart1--1 |	El Salvador
EDL	00:03:20,448	00:03:20,960	| 99pi-0249-church-sanctuarypart1--1 |	Around this time
EDL	00:03:21,472	00:03:25,056	| 99pi-0249-church-sanctuarypart1--1 |	Not only ignorant but I couldn't put El Salvador on a map
EDL	00:03:25,056	00:03:29,408	| 99pi-0249-church-sanctuarypart1--1 |	I knew it was somewhere between Mexico and Panama but that was the extent of my knowledge
EDL	00:03:29,920	00:03:30,688	| 99pi-0249-church-sanctuarypart1--1 |	So
EDL	00:03:30,688	00:03:33,760	| 99pi-0249-church-sanctuarypart1--1 |	So I had a lot to learn and a lot of catching up
EDL	00:03:35,040	00:03:41,184	| 99pi-0249-church-sanctuarypart1--1 |	People of El Salvador
EDL	00:03:47,584	00:03:50,400	| 99pi-0249-church-sanctuarypart1--1 |	El Salvador Civil War had been decades in the making
EDL	00:03:50,912	00:03:56,544	| 99pi-0249-church-sanctuarypart1--1 |	Since the early 1900s the country had been ruled by a series of oligarchs and corrupt military leaders
EDL	00:03:56,544	00:04:00,896	| 99pi-0249-church-sanctuarypart1--1 |	They maintain control over pressing large segments of the rural population
EDL	00:04:01,408	00:04:04,224	| 99pi-0249-church-sanctuarypart1--1 |	In the late 1970s and early 1980s
EDL	00:04:04,736	00:04:06,784	| 99pi-0249-church-sanctuarypart1--1 |	Number of left-wing Guerrilla groups
EDL	00:04:06,784	00:04:08,832	| 99pi-0249-church-sanctuarypart1--1 |	Begin to grow in power and info
EDL	00:04:10,112	00:04:12,160	| 99pi-0249-church-sanctuarypart1--1 |	The military responded by trying to
EDL	00:04:12,160	00:04:12,672	| 99pi-0249-church-sanctuarypart1--1 |	Crushed
EDL	00:04:13,952	00:04:16,768	| 99pi-0249-church-sanctuarypart1--1 |	Death squads targeted union leaders Community organizer
EDL	00:04:17,536	00:04:20,351	| 99pi-0249-church-sanctuarypart1--1 |	And other people they suspected of sympathizing with
EDL	00:04:20,351	00:04:20,863	| 99pi-0249-church-sanctuarypart1--1 |	The Gorillaz
EDL	00:04:21,375	00:04:22,911	| 99pi-0249-church-sanctuarypart1--1 |	That included priest
EDL	00:04:22,911	00:04:23,423	| 99pi-0249-church-sanctuarypart1--1 |	And nothing
EDL	00:04:24,191	00:04:26,751	| 99pi-0249-church-sanctuarypart1--1 |	Lots of civilians were caught in the middle of the
EDL	00:04:26,751	00:04:27,263	| 99pi-0249-church-sanctuarypart1--1 |	Violence
EDL	00:04:27,775	00:04:28,543	| 99pi-0249-church-sanctuarypart1--1 |	Thousands
EDL	00:04:28,543	00:04:29,311	| 99pi-0249-church-sanctuarypart1--1 |	People word
EDL	00:04:29,311	00:04:30,847	| 99pi-0249-church-sanctuarypart1--1 |	Disappeared murdered words
EDL	00:04:40,063	00:04:42,879	| 99pi-0249-church-sanctuarypart1--1 |	And El Salvador wasn't the only country where this was happening
EDL	00:04:43,391	00:04:49,023	| 99pi-0249-church-sanctuarypart1--1 |	Similar conflicts were unfolding in Nicaragua and Guatemala where authoritarian governments were facing pressure
EDL	00:04:49,023	00:04:49,791	| 99pi-0249-church-sanctuarypart1--1 |	Left-wing Rebels
EDL	00:04:50,559	00:04:53,631	| 99pi-0249-church-sanctuarypart1--1 |	This is the history Reverend John by started to learn about
EDL	00:04:54,143	00:04:57,983	| 99pi-0249-church-sanctuarypart1--1 |	What do you meant the Salvadoran migrants who nearly died in the desert near to
EDL	00:04:58,751	00:05:01,311	| 99pi-0249-church-sanctuarypart1--1 |	But basically they were telling me why they fled
EDL	00:05:01,311	00:05:01,823	| 99pi-0249-church-sanctuarypart1--1 |	El Salvador
EDL	00:05:02,847	00:05:03,615	| 99pi-0249-church-sanctuarypart1--1 |	About
EDL	00:05:04,383	00:05:05,663	| 99pi-0249-church-sanctuarypart1--1 |	Threats from Death Squad
EDL	00:05:06,175	00:05:11,295	| 99pi-0249-church-sanctuarypart1--1 |	Killings of members of their family or close friends that sort of thing
EDL	00:05:11,295	00:05:13,599	| 99pi-0249-church-sanctuarypart1--1 |	And and the reason why they they had
EDL	00:05:14,623	00:05:15,903	| 99pi-0249-church-sanctuarypart1--1 |	He didn't know it then
EDL	00:05:15,903	00:05:19,231	| 99pi-0249-church-sanctuarypart1--1 |	But rev-5 was witnessing the beginning of something big
EDL	00:05:19,231	00:05:24,351	| 99pi-0249-church-sanctuarypart1--1 |	Hundreds of thousands of central Americans were trying to get away from these dangerous and bloody Civil War
EDL	00:05:25,119	00:05:26,399	| 99pi-0249-church-sanctuarypart1--1 |	They were fleeing their countries
EDL	00:05:26,911	00:05:28,447	| 99pi-0249-church-sanctuarypart1--1 |	Making their way through Mexico
EDL	00:05:28,447	00:05:30,239	| 99pi-0249-church-sanctuarypart1--1 |	In Crossing into the United States
EDL	00:05:30,751	00:05:32,287	| 99pi-0249-church-sanctuarypart1--1 |	So a major
EDL	00:05:32,799	00:05:38,943	| 99pi-0249-church-sanctuarypart1--1 |	Migration of refugees occurred along this border during that 10-year period beginning in 90
EDL	00:05:42,015	00:05:45,343	| 99pi-0249-church-sanctuarypart1--1 |	Reverend 5church set less than 100 miles from the border
EDL	00:05:45,343	00:05:47,647	| 99pi-0249-church-sanctuarypart1--1 |	And it would be completely swept up
EDL	00:05:47,647	00:05:48,671	| 99pi-0249-church-sanctuarypart1--1 |	In this crisis
EDL	00:05:48,671	00:05:53,279	| 99pi-0249-church-sanctuarypart1--1 |	Eventually Fife in his congregants would give shelter to hundreds of central Americans
EDL	00:05:53,279	00:05:56,351	| 99pi-0249-church-sanctuarypart1--1 |	Baby joined by a network of churches across the country
EDL	00:05:56,351	00:05:59,167	| 99pi-0249-church-sanctuarypart1--1 |	All opening their doors and giving migrants
EDL	00:05:59,167	00:06:00,703	| 99pi-0249-church-sanctuarypart1--1 |	A safe place to stay
EDL	00:06:01,215	00:06:05,567	| 99pi-0249-church-sanctuarypart1--1 |	This would Mark the beginning of a new and controversial social movements
EDL	00:06:05,567	00:06:08,895	| 99pi-0249-church-sanctuarypart1--1 |	Based on the old religious concept of sanctuary
EDL	00:06:09,407	00:06:13,247	| 99pi-0249-church-sanctuarypart1--1 |	The idea that churches have a duty to shelter people fleeing purse
EDL	00:06:13,247	00:06:19,647	| 99pi-0249-church-sanctuarypart1--1 |	Persecution more than 6000 people have signed up to provide Sanctuary around the country
EDL	00:06:19,647	00:06:21,183	| 99pi-0249-church-sanctuarypart1--1 |	Down on so-called
EDL	00:06:21,183	00:06:22,207	| 99pi-0249-church-sanctuarypart1--1 |	Sanctuary City
EDL	00:06:22,719	00:06:23,487	| 99pi-0249-church-sanctuarypart1--1 |	There are
EDL	00:06:23,487	00:06:24,767	| 99pi-0249-church-sanctuarypart1--1 |	There's been a lot of
EDL	00:06:24,767	00:06:26,815	| 99pi-0249-church-sanctuarypart1--1 |	Talk about sanctuary in the news recently
EDL	00:06:27,583	00:06:29,887	| 99pi-0249-church-sanctuarypart1--1 |	And the modern movement in the US
EDL	00:06:29,887	00:06:31,423	| 99pi-0249-church-sanctuarypart1--1 |	Can trace its roots back
EDL	00:06:31,423	00:06:31,935	| 99pi-0249-church-sanctuarypart1--1 |	2 rev 5
EDL	00:06:32,447	00:06:36,287	| 99pi-0249-church-sanctuarypart1--1 |	We're going to spend the next two episodes looking at how the sanctuary movement started
EDL	00:06:36,287	00:06:38,335	| 99pi-0249-church-sanctuarypart1--1 |	And how it caused one of the biggest Showdown
EDL	00:06:38,335	00:06:39,615	| 99pi-0249-church-sanctuarypart1--1 |	Between church and state
EDL	00:06:40,127	00:06:41,151	| 99pi-0249-church-sanctuarypart1--1 |	In recent history
EDL	00:06:45,247	00:06:48,575	| 99pi-0249-church-sanctuarypart1--1 |	After that first encounter with the Salvadorans at the hospital
EDL	00:06:48,575	00:06:52,927	| 99pi-0249-church-sanctuarypart1--1 |	Reverend fight begin to see more and more Central Americans arriving in Tucson
EDL	00:06:53,951	00:06:55,487	| 99pi-0249-church-sanctuarypart1--1 |	Some of them would come to his church
EDL	00:06:55,487	00:06:56,255	| 99pi-0249-church-sanctuarypart1--1 |	And ask for help
EDL	00:06:56,767	00:07:00,607	| 99pi-0249-church-sanctuarypart1--1 |	At first his inclination was to work within the rules of the immigration
EDL	00:07:01,631	00:07:02,399	| 99pi-0249-church-sanctuarypart1--1 |	I was
EDL	00:07:03,167	00:07:04,703	| 99pi-0249-church-sanctuarypart1--1 |	Pretty naive its hit point
EDL	00:07:05,215	00:07:09,055	| 99pi-0249-church-sanctuarypart1--1 |	And I went to the immigration office here in Tucson
EDL	00:07:09,567	00:07:10,847	| 99pi-0249-church-sanctuarypart1--1 |	Met with the director
EDL	00:07:11,359	00:07:13,919	| 99pi-0249-church-sanctuarypart1--1 |	And said we're seeing refugees
EDL	00:07:13,919	00:07:15,711	| 99pi-0249-church-sanctuarypart1--1 |	Who are fleeing for their lives
EDL	00:07:16,991	00:07:18,783	| 99pi-0249-church-sanctuarypart1--1 |	What do we need to do to protect them
EDL	00:07:18,783	00:07:19,807	| 99pi-0249-church-sanctuarypart1--1 |	And he said
EDL	00:07:19,807	00:07:22,623	| 99pi-0249-church-sanctuarypart1--1 |	Well we have good political Asylum law
EDL	00:07:22,623	00:07:23,135	| 99pi-0249-church-sanctuarypart1--1 |	On the books
EDL	00:07:23,647	00:07:26,719	| 99pi-0249-church-sanctuarypart1--1 |	And if they're deserving of political Asylum
EDL	00:07:26,719	00:07:29,279	| 99pi-0249-church-sanctuarypart1--1 |	If they're refugees they'll get political Asylum
EDL	00:07:29,791	00:07:32,095	| 99pi-0249-church-sanctuarypart1--1 |	Asylum you apply for if you are
EDL	00:07:33,119	00:07:34,399	| 99pi-0249-church-sanctuarypart1--1 |	Within the United States
EDL	00:07:35,423	00:07:38,239	| 99pi-0249-church-sanctuarypart1--1 |	And have a well-founded fear of persecution
EDL	00:07:39,007	00:07:40,031	| 99pi-0249-church-sanctuarypart1--1 |	I'm talking law
EDL	00:07:40,543	00:07:41,823	| 99pi-0249-church-sanctuarypart1--1 |	This is Ruth and Meyer
EDL	00:07:42,335	00:07:45,919	| 99pi-0249-church-sanctuarypart1--1 |	I was District director of the immigration and naturalization service
EDL	00:07:46,431	00:07:47,711	| 99pi-0249-church-sanctuarypart1--1 |	For Arizona
EDL	00:07:47,711	00:07:50,527	| 99pi-0249-church-sanctuarypart1--1 |	Nineteen Eighty-Four in a couple years later they added Nevada
EDL	00:07:51,295	00:07:53,855	| 99pi-0249-church-sanctuarypart1--1 |	Since 1980 when Congress passed the refugee Act
EDL	00:07:54,367	00:08:00,767	| 99pi-0249-church-sanctuarypart1--1 |	The US has asked people to meet a number of requirements in order to be granted political Asylum they have to establish the
EDL	00:08:00,767	00:08:03,071	| 99pi-0249-church-sanctuarypart1--1 |	They fear persecution in their home country
EDL	00:08:03,071	00:08:04,351	| 99pi-0249-church-sanctuarypart1--1 |	Based on their race
EDL	00:08:04,351	00:08:06,655	| 99pi-0249-church-sanctuarypart1--1 |	Religion nationality political opinion
EDL	00:08:06,655	00:08:07,423	| 99pi-0249-church-sanctuarypart1--1 |	Her social group
EDL	00:08:07,935	00:08:12,287	| 99pi-0249-church-sanctuarypart1--1 |	They also have to convince immigration that their government is actually involved
EDL	00:08:12,287	00:08:13,055	| 99pi-0249-church-sanctuarypart1--1 |	In their persecution
EDL	00:08:13,567	00:08:15,359	| 99pi-0249-church-sanctuarypart1--1 |	Or if they can't control the group
EDL	00:08:15,871	00:08:16,383	| 99pi-0249-church-sanctuarypart1--1 |	Sitar
EDL	00:08:16,895	00:08:18,175	| 99pi-0249-church-sanctuarypart1--1 |	If someone shows up in the US
EDL	00:08:18,687	00:08:19,967	| 99pi-0249-church-sanctuarypart1--1 |	And they can meet those requirements
EDL	00:08:20,991	00:08:22,015	| 99pi-0249-church-sanctuarypart1--1 |	Supposed to be able to
EDL	00:08:22,015	00:08:22,527	| 99pi-0249-church-sanctuarypart1--1 |	Stay
EDL	00:08:23,039	00:08:24,575	| 99pi-0249-church-sanctuarypart1--1 |	But it's not always that simple
EDL	00:08:25,087	00:08:29,951	| 99pi-0249-church-sanctuarypart1--1 |	Myers used to interview people seeking Asylum if she says it could be tough to establish a person status
EDL	00:08:30,463	00:08:34,559	| 99pi-0249-church-sanctuarypart1--1 |	It relied heavily on a single individuals testimony about what they've been through
EDL	00:08:35,071	00:08:36,351	| 99pi-0249-church-sanctuarypart1--1 |	Depends on the individual
EDL	00:08:36,863	00:08:39,679	| 99pi-0249-church-sanctuarypart1--1 |	It depends on what they say and how they say it
EDL	00:08:40,191	00:08:42,239	| 99pi-0249-church-sanctuarypart1--1 |	And if they have any backing
EDL	00:08:42,751	00:08:44,543	| 99pi-0249-church-sanctuarypart1--1 |	So basically it was my decision
EDL	00:08:45,311	00:08:47,103	| 99pi-0249-church-sanctuarypart1--1 |	Based on my experience and
EDL	00:08:47,615	00:08:49,151	| 99pi-0249-church-sanctuarypart1--1 |	What the person said because
EDL	00:08:49,151	00:08:50,943	| 99pi-0249-church-sanctuarypart1--1 |	As you can understand
EDL	00:08:50,943	00:08:52,735	| 99pi-0249-church-sanctuarypart1--1 |	It was very little physical evidence
EDL	00:08:53,759	00:09:00,159	| 99pi-0249-church-sanctuarypart1--1 |	Despite the challenges of qualifying for a silent Reverend Fife in his church raise some money in organized legal assistance for the
EDL	00:09:00,159	00:09:04,767	| 99pi-0249-church-sanctuarypart1--1 |	The migrants I started visiting detention centers and helping people fill out Asylum application
EDL	00:09:04,767	00:09:06,815	| 99pi-0249-church-sanctuarypart1--1 |	Pay range for lawyer to represent them in court
EDL	00:09:07,327	00:09:10,143	| 99pi-0249-church-sanctuarypart1--1 |	But it began to seem like even the people who met their
EDL	00:09:10,143	00:09:12,447	| 99pi-0249-church-sanctuarypart1--1 |	Requirements for Asylum we're not getting
EDL	00:09:12,959	00:09:15,775	| 99pi-0249-church-sanctuarypart1--1 |	Like even in cases where there was four
EDL	00:09:15,775	00:09:16,287	| 99pi-0249-church-sanctuarypart1--1 |	Physical evidence
EDL	00:09:17,055	00:09:19,615	| 99pi-0249-church-sanctuarypart1--1 |	I can remember taking in a guy
EDL	00:09:20,383	00:09:22,431	| 99pi-0249-church-sanctuarypart1--1 |	Who had been tortured
EDL	00:09:22,431	00:09:23,711	| 99pi-0249-church-sanctuarypart1--1 |	In El Salvador
EDL	00:09:24,991	00:09:26,271	| 99pi-0249-church-sanctuarypart1--1 |	And
EDL	00:09:26,271	00:09:32,671	| 99pi-0249-church-sanctuarypart1--1 |	We flew in an Amnesty International Doctor Who testified that the address guys been tortured I'm an expert on
EDL	00:09:32,671	00:09:33,695	| 99pi-0249-church-sanctuarypart1--1 |	And the physical effects
EDL	00:09:33,695	00:09:34,207	| 99pi-0249-church-sanctuarypart1--1 |	Torture
EDL	00:09:34,719	00:09:36,767	| 99pi-0249-church-sanctuarypart1--1 |	And the immigration judge would order him
EDL	00:09:36,767	00:09:37,279	| 99pi-0249-church-sanctuarypart1--1 |	Deported the neck
EDL	00:09:38,047	00:09:41,375	| 99pi-0249-church-sanctuarypart1--1 |	Rev 5 begin to wonder what was behind these decisions
EDL	00:09:42,655	00:09:45,983	| 99pi-0249-church-sanctuarypart1--1 |	Central Americans hoping for Asylum face some significant
EDL	00:09:46,495	00:09:50,847	| 99pi-0249-church-sanctuarypart1--1 |	One thing just as they began turning up along the US Mexico border in 1980
EDL	00:09:51,359	00:09:53,663	| 99pi-0249-church-sanctuarypart1--1 |	Tens of thousands of refugees from other place
EDL	00:09:54,431	00:09:55,967	| 99pi-0249-church-sanctuarypart1--1 |	Buy Cuba in Tehran
EDL	00:09:55,967	00:09:58,783	| 99pi-0249-church-sanctuarypart1--1 |	We're also seeking refuge in the United States
EDL	00:09:58,783	00:10:01,087	| 99pi-0249-church-sanctuarypart1--1 |	The government was overwhelmed with application
EDL	00:10:01,599	00:10:05,951	| 99pi-0249-church-sanctuarypart1--1 |	Most Central Americans had also historically come to the US for jobs
EDL	00:10:05,951	00:10:07,231	| 99pi-0249-church-sanctuarypart1--1 |	Not because of political
EDL	00:10:07,231	00:10:07,743	| 99pi-0249-church-sanctuarypart1--1 |	Persecution
EDL	00:10:08,511	00:10:11,327	| 99pi-0249-church-sanctuarypart1--1 |	The government was more inclined to see them as economically
EDL	00:10:12,863	00:10:13,887	| 99pi-0249-church-sanctuarypart1--1 |	And on top of that
EDL	00:10:14,399	00:10:15,423	| 99pi-0249-church-sanctuarypart1--1 |	Where was the Cold War
EDL	00:10:22,591	00:10:23,615	| 99pi-0249-church-sanctuarypart1--1 |	Mr. speaker
EDL	00:10:24,639	00:10:27,711	| 99pi-0249-church-sanctuarypart1--1 |	Distinguished members of the Congress honored guests and
EDL	00:10:28,223	00:10:29,503	| 99pi-0249-church-sanctuarypart1--1 |	My fellow Americans
EDL	00:10:31,039	00:10:35,647	| 99pi-0249-church-sanctuarypart1--1 |	In 1983 President Ronald Reagan delivered a special televised speech before Congress
EDL	00:10:36,671	00:10:40,767	| 99pi-0249-church-sanctuarypart1--1 |	In it he outlined his concerns about the Civil Wars flaring up in Central America
EDL	00:10:41,535	00:10:47,935	| 99pi-0249-church-sanctuarypart1--1 |	2 minute photo Central America is just that place way down below Mexico that can possibly constituted
EDL	00:10:47,935	00:10:48,703	| 99pi-0249-church-sanctuarypart1--1 |	Red door will be
EDL	00:10:49,983	00:10:51,775	| 99pi-0249-church-sanctuarypart1--1 |	And that's why I've asked for this session
EDL	00:10:52,799	00:10:56,383	| 99pi-0249-church-sanctuarypart1--1 |	Central America's problems do directly affect the security
EDL	00:10:56,383	00:10:57,919	| 99pi-0249-church-sanctuarypart1--1 |	And the well-being of our own vehicle
EDL	00:10:58,687	00:11:02,783	| 99pi-0249-church-sanctuarypart1--1 |	And Central American Soul Central America is an important front in the Cold War
EDL	00:11:02,783	00:11:09,183	| 99pi-0249-church-sanctuarypart1--1 |	A region so close to the us that are National Security required us to stop communist movements from flourishing there
EDL	00:11:09,183	00:11:14,815	| 99pi-0249-church-sanctuarypart1--1 |	Nicaragua is Justice close to Miami San Antonio San Diego and Tucson
EDL	00:11:14,815	00:11:17,631	| 99pi-0249-church-sanctuarypart1--1 |	Have no cities are the Washington where we're gathered
EDL	00:11:17,631	00:11:18,143	| 99pi-0249-church-sanctuarypart1--1 |	Good night
EDL	00:11:19,423	00:11:22,495	| 99pi-0249-church-sanctuarypart1--1 |	Just a few years earlier in 1979
EDL	00:11:22,495	00:11:25,311	| 99pi-0249-church-sanctuarypart1--1 |	A socialist Revolution actually did happen
EDL	00:11:25,311	00:11:26,079	| 99pi-0249-church-sanctuarypart1--1 |	Nicaragua
EDL	00:11:26,847	00:11:31,967	| 99pi-0249-church-sanctuarypart1--1 |	The Saint Denis the National Liberation Front head elstad a us back to dictatorship
EDL	00:11:32,479	00:11:33,759	| 99pi-0249-church-sanctuarypart1--1 |	Which is ruled the country for deck
EDL	00:11:34,783	00:11:36,063	| 99pi-0249-church-sanctuarypart1--1 |	At the time of this speech
EDL	00:11:36,063	00:11:41,183	| 99pi-0249-church-sanctuarypart1--1 |	Reagan administration was sending Aid to contras fighting the new socialists and then he's the government
EDL	00:11:41,183	00:11:47,583	| 99pi-0249-church-sanctuarypart1--1 |	The US was also doing its best to suppress similar left-wing movements in El Salvador and Guatemala
EDL	00:11:47,583	00:11:51,167	| 99pi-0249-church-sanctuarypart1--1 |	Authoritarian governments that still had a grip on power in those countries
EDL	00:11:51,679	00:11:54,239	| 99pi-0249-church-sanctuarypart1--1 |	Information I say to you that tonight
EDL	00:11:54,751	00:11:56,031	| 99pi-0249-church-sanctuarypart1--1 |	There can be no question
EDL	00:11:57,055	00:11:59,359	| 99pi-0249-church-sanctuarypart1--1 |	The National Security of all the Americas
EDL	00:11:59,359	00:12:00,383	| 99pi-0249-church-sanctuarypart1--1 |	Is at stake
