EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:58,368	00:00:58,880	| 99pi-0164-thepostbilliardsage-1 |	And more
EDL	00:00:59,392	00:01:03,488	| 99pi-0164-thepostbilliardsage-1 |	Subscribe to family goes wherever you get your podcast and find out why they say
EDL	00:01:03,488	00:01:04,768	| 99pi-0164-thepostbilliardsage-1 |	Every house is haunted
EDL	00:01:05,792	00:01:08,352	| 99pi-0164-thepostbilliardsage-1 |	This is 99% invisible
EDL	00:01:08,352	00:01:09,376	| 99pi-0164-thepostbilliardsage-1 |	I'm Roman Mars
EDL	00:01:12,704	00:01:16,032	| 99pi-0164-thepostbilliardsage-1 |	We live any post Billiards world
EDL	00:01:16,032	00:01:22,432	| 99pi-0164-thepostbilliardsage-1 |	It was an age of Billiards and it has been over for so long most of us have no idea how huge bill
EDL	00:01:22,432	00:01:23,200	| 99pi-0164-thepostbilliardsage-1 |	Billiards once was
EDL	00:01:24,736	00:01:26,016	| 99pi-0164-thepostbilliardsage-1 |	100 years ago
EDL	00:01:26,016	00:01:29,344	| 99pi-0164-thepostbilliardsage-1 |	Your 830 pool hall in my city of Chicago
EDL	00:01:29,344	00:01:31,648	| 99pi-0164-thepostbilliardsage-1 |	Now if you add up all the gas station
EDL	00:01:32,160	00:01:36,256	| 99pi-0164-thepostbilliardsage-1 |	All McDonald's and all the Starbucks in Chicago right now
EDL	00:01:36,256	00:01:38,048	| 99pi-0164-thepostbilliardsage-1 |	Nowhere close to that
EDL	00:01:38,816	00:01:40,608	| 99pi-0164-thepostbilliardsage-1 |	Maybe a little under 600
EDL	00:01:40,608	00:01:43,936	| 99pi-0164-thepostbilliardsage-1 |	If you want to be exact and I know you do you beautiful nerds
EDL	00:01:43,936	00:01:44,704	| 99pi-0164-thepostbilliardsage-1 |	Today
EDL	00:01:44,704	00:01:47,264	| 99pi-0164-thepostbilliardsage-1 |	Chicago has fewer than 10 pool hall
EDL	00:01:47,264	00:01:49,056	| 99pi-0164-thepostbilliardsage-1 |	That is Dan Weisman
EDL	00:01:49,056	00:01:50,080	| 99pi-0164-thepostbilliardsage-1 |	Reporter
EDL	00:01:50,080	00:01:50,848	| 99pi-0164-thepostbilliardsage-1 |	Chicago in
EDL	00:01:50,848	00:01:54,432	| 99pi-0164-thepostbilliardsage-1 |	Dan originally reported the story for Marketplace so billion
EDL	00:01:54,944	00:01:55,712	| 99pi-0164-thepostbilliardsage-1 |	Not what you say
EDL	00:01:56,224	00:01:59,808	| 99pi-0164-thepostbilliardsage-1 |	But this is a post Billiards World any much more profound sense
EDL	00:01:59,808	00:02:03,648	| 99pi-0164-thepostbilliardsage-1 |	Because the growth of Billiards led to the development of a material that
EDL	00:02:04,160	00:02:05,440	| 99pi-0164-thepostbilliardsage-1 |	For Better or Worse
EDL	00:02:05,440	00:02:07,488	| 99pi-0164-thepostbilliardsage-1 |	Came to define the modern world
EDL	00:02:07,488	00:02:08,768	| 99pi-0164-thepostbilliardsage-1 |	I just want to say one word to you
EDL	00:02:12,608	00:02:13,120	| 99pi-0164-thepostbilliardsage-1 |	Plastics
EDL	00:02:15,168	00:02:17,984	| 99pi-0164-thepostbilliardsage-1 |	This story starts with a guy named Michael Phelan
EDL	00:02:17,984	00:02:20,032	| 99pi-0164-thepostbilliardsage-1 |	Who's regarded by everybody else
EDL	00:02:20,032	00:02:23,104	| 99pi-0164-thepostbilliardsage-1 |	But really the father of American Billiards
EDL	00:02:23,616	00:02:26,688	| 99pi-0164-thepostbilliardsage-1 |	He's the author of The Illustrated Encyclopedia of building
EDL	00:02:27,456	00:02:31,552	| 99pi-0164-thepostbilliardsage-1 |	Phelan was a brilliant player we also raised awareness of the sport
EDL	00:02:31,552	00:02:32,064	| 99pi-0164-thepostbilliardsage-1 |	Promoted it
EDL	00:02:32,576	00:02:35,136	| 99pi-0164-thepostbilliardsage-1 |	Arranging the biggest big money matches
EDL	00:02:35,136	00:02:36,672	| 99pi-0164-thepostbilliardsage-1 |	Film was totally remarkable
EDL	00:02:37,184	00:02:38,464	| 99pi-0164-thepostbilliardsage-1 |	Because he was everything
EDL	00:02:38,464	00:02:40,256	| 99pi-0164-thepostbilliardsage-1 |	She was an all-around everything guy
EDL	00:02:40,256	00:02:42,560	| 99pi-0164-thepostbilliardsage-1 |	He started huge Billiards on San Francisco
EDL	00:02:42,560	00:02:45,888	| 99pi-0164-thepostbilliardsage-1 |	Deposited a new kind of billiard cushion and then
EDL	00:02:45,888	00:02:49,728	| 99pi-0164-thepostbilliardsage-1 |	He took the money he'd won playing Billiards and writing books on Billiards
EDL	00:02:49,728	00:02:51,776	| 99pi-0164-thepostbilliardsage-1 |	And use it to become the first
EDL	00:02:51,776	00:02:54,592	| 99pi-0164-thepostbilliardsage-1 |	Big manufacturer of billiard tables and equipment
EDL	00:02:55,104	00:03:01,504	| 99pi-0164-thepostbilliardsage-1 |	Feeling created the age of billiards in the US and he felt that you further popularized the game of Billiards
EDL	00:03:01,504	00:03:03,808	| 99pi-0164-thepostbilliardsage-1 |	Sell more tickets
EDL	00:03:03,808	00:03:05,344	| 99pi-0164-thepostbilliardsage-1 |	Send some more equipment
EDL	00:03:05,344	00:03:06,880	| 99pi-0164-thepostbilliardsage-1 |	He would need a standardized
EDL	00:03:07,392	00:03:09,440	| 99pi-0164-thepostbilliardsage-1 |	Cuz if tables and balls
EDL	00:03:09,440	00:03:10,464	| 99pi-0164-thepostbilliardsage-1 |	Rent-A-Center
EDL	00:03:10,464	00:03:11,744	| 99pi-0164-thepostbilliardsage-1 |	From one location to another
EDL	00:03:12,256	00:03:18,656	| 99pi-0164-thepostbilliardsage-1 |	You were basically playing a different game every time you went somewhere new but standardizing the billiard ball was no easy task
EDL	00:03:18,656	00:03:21,216	| 99pi-0164-thepostbilliardsage-1 |	It's a very very high standard to me
EDL	00:03:21,728	00:03:27,360	| 99pi-0164-thepostbilliardsage-1 |	The billiard ball has to have certain physical properties it has to rebound properly it has to be the uniform density
EDL	00:03:27,360	00:03:28,384	| 99pi-0164-thepostbilliardsage-1 |	And the time
EDL	00:03:28,384	00:03:30,944	| 99pi-0164-thepostbilliardsage-1 |	It was really only one material that we do
EDL	00:03:31,456	00:03:32,224	| 99pi-0164-thepostbilliardsage-1 |	Ivory
EDL	00:03:32,224	00:03:33,504	| 99pi-0164-thepostbilliardsage-1 |	Which was not
EDL	00:03:33,504	00:03:36,576	| 99pi-0164-thepostbilliardsage-1 |	Going to Africa shooting elephants that is
EDL	00:03:36,576	00:03:37,856	| 99pi-0164-thepostbilliardsage-1 |	Dangerous and expensive
EDL	00:03:38,624	00:03:41,952	| 99pi-0164-thepostbilliardsage-1 |	Not to mention horrible people for
EDL	00:03:41,952	00:03:42,720	| 99pi-0164-thepostbilliardsage-1 |	Decades
EDL	00:03:42,720	00:03:44,768	| 99pi-0164-thepostbilliardsage-1 |	Had been trying to find substitutes
EDL	00:03:45,536	00:03:46,560	| 99pi-0164-thepostbilliardsage-1 |	For ivory
EDL	00:03:46,560	00:03:50,400	| 99pi-0164-thepostbilliardsage-1 |	They tried a variety of materials including even metal balls iron balls
EDL	00:03:50,912	00:03:51,680	| 99pi-0164-thepostbilliardsage-1 |	Which really don't
EDL	00:03:51,680	00:03:57,056	| 99pi-0164-thepostbilliardsage-1 |	Perform well iron billiard balls just weren't the same Ivory balls had just the right way
EDL	00:03:57,056	00:03:58,592	| 99pi-0164-thepostbilliardsage-1 |	The most evnroll
EDL	00:03:58,592	00:04:00,384	| 99pi-0164-thepostbilliardsage-1 |	The best rebound off the cue stick
EDL	00:04:00,896	00:04:02,432	| 99pi-0164-thepostbilliardsage-1 |	Each other off the side of the table
EDL	00:04:03,200	00:04:03,968	| 99pi-0164-thepostbilliardsage-1 |	Laughing with this guy
EDL	00:04:06,528	00:04:07,552	| 99pi-0164-thepostbilliardsage-1 |	Only the best
EDL	00:04:07,552	00:04:09,600	| 99pi-0164-thepostbilliardsage-1 |	Great ivorywood do in fact
EDL	00:04:09,600	00:04:11,392	| 99pi-0164-thepostbilliardsage-1 |	When you look at records in the ivory trade
EDL	00:04:11,392	00:04:13,952	| 99pi-0164-thepostbilliardsage-1 |	The top grade of ivories actually called
EDL	00:04:13,952	00:04:15,488	| 99pi-0164-thepostbilliardsage-1 |	Billiard ball ivory
EDL	00:04:15,488	00:04:17,791	| 99pi-0164-thepostbilliardsage-1 |	And Billiard balls required a lot
EDL	00:04:17,791	00:04:19,839	| 99pi-0164-thepostbilliardsage-1 |	Set of billiard ball grade ivory
EDL	00:04:20,607	00:04:23,679	| 99pi-0164-thepostbilliardsage-1 |	Unlike the ivory on piano keys for a veneer over wood
EDL	00:04:24,191	00:04:28,031	| 99pi-0164-thepostbilliardsage-1 |	Do your balls had to be made of 100% solid ivory
EDL	00:04:28,031	00:04:29,311	| 99pi-0164-thepostbilliardsage-1 |	And therefore
EDL	00:04:29,311	00:04:33,407	| 99pi-0164-thepostbilliardsage-1 |	The average number of billiard balls that could be obtained from a single tusk
EDL	00:04:34,175	00:04:34,687	| 99pi-0164-thepostbilliardsage-1 |	What's 3
EDL	00:04:36,223	00:04:37,247	| 99pi-0164-thepostbilliardsage-1 |	If you're the best
EDL	00:04:37,247	00:04:39,039	| 99pi-0164-thepostbilliardsage-1 |	Lucky's billiard ball Turner
EDL	00:04:39,039	00:04:41,855	| 99pi-0164-thepostbilliardsage-1 |	Maybe you could get five balls from One Touch
EDL	00:04:41,855	00:04:42,879	| 99pi-0164-thepostbilliardsage-1 |	Even so
EDL	00:04:42,879	00:04:46,975	| 99pi-0164-thepostbilliardsage-1 |	That mean one set of billiard balls is going to require chewing at least 2 L
EDL	00:04:47,743	00:04:50,047	| 99pi-0164-thepostbilliardsage-1 |	Two billiard balls were very expensive
EDL	00:04:50,047	00:04:53,119	| 99pi-0164-thepostbilliardsage-1 |	And when you're trying to build an industry that a problem
EDL	00:04:53,119	00:04:55,679	| 99pi-0164-thepostbilliardsage-1 |	Her film company it was the problem
EDL	00:04:56,191	00:04:57,471	| 99pi-0164-thepostbilliardsage-1 |	Sinclair trade
EDL	00:04:57,983	00:05:04,383	| 99pi-0164-thepostbilliardsage-1 |	Depended on the forces of this one exotic material that's Robert fradella professor at the universe
EDL	00:05:04,383	00:05:05,151	| 99pi-0164-thepostbilliardsage-1 |	First Tee of Maryland
EDL	00:05:05,151	00:05:08,479	| 99pi-0164-thepostbilliardsage-1 |	He studied the history of technology and he wrote the book
EDL	00:05:08,479	00:05:09,247	| 99pi-0164-thepostbilliardsage-1 |	I'm what happens next
EDL	00:05:09,759	00:05:15,903	| 99pi-0164-thepostbilliardsage-1 |	Phelan and his colleagues were acutely aware that their dependency on Ivory was not ideal there really
EDL	00:05:16,415	00:05:18,463	| 99pi-0164-thepostbilliardsage-1 |	That's what I don't think it proved wrong or what
EDL	00:05:18,975	00:05:21,791	| 99pi-0164-thepostbilliardsage-1 |	Define chum kind of substitute material
EDL	00:05:22,303	00:05:23,583	| 99pi-0164-thepostbilliardsage-1 |	Simply wasn't
EDL	00:05:24,863	00:05:29,727	| 99pi-0164-thepostbilliardsage-1 |	Parent takes out an ad in the paper and here's a dramatization of what happened
EDL	00:05:29,727	00:05:32,543	| 99pi-0164-thepostbilliardsage-1 |	When a guy named John Wesley Hyatt found at at
EDL	00:05:34,079	00:05:35,103	| 99pi-0164-thepostbilliardsage-1 |	Look at this
EDL	00:05:36,127	00:05:37,151	| 99pi-0164-thepostbilliardsage-1 |	Cries of
EDL	00:05:37,151	00:05:37,919	| 99pi-0164-thepostbilliardsage-1 |	10000
EDL	00:05:37,919	00:05:38,431	| 99pi-0164-thepostbilliardsage-1 |	Dollars
EDL	00:05:38,943	00:05:41,247	| 99pi-0164-thepostbilliardsage-1 |	For the discovery of a satisfactory substitute
EDL	00:05:41,759	00:05:43,807	| 99pi-0164-thepostbilliardsage-1 |	Ivory and making billiard balls
EDL	00:05:43,807	00:05:48,159	| 99pi-0164-thepostbilliardsage-1 |	That's my 1937 episode of a radio show called Cavalcade of America
EDL	00:05:48,671	00:05:50,719	| 99pi-0164-thepostbilliardsage-1 |	Hey that's a lot of money
EDL	00:05:50,719	00:05:51,487	| 99pi-0164-thepostbilliardsage-1 |	Certainly is
EDL	00:05:51,999	00:05:56,607	| 99pi-0164-thepostbilliardsage-1 |	In terms of wages people earned at the time it was like 3 million dollars
EDL	00:05:57,375	00:05:59,935	| 99pi-0164-thepostbilliardsage-1 |	Height was mcamis but he was a tinkerer
EDL	00:05:59,935	00:06:02,239	| 99pi-0164-thepostbilliardsage-1 |	Any work for years to win fail and fries
EDL	00:06:02,751	00:06:08,127	| 99pi-0164-thepostbilliardsage-1 |	By trade Hyatt was a printer and printers use nitrated cellulose to protect their hands
EDL	00:06:08,127	00:06:10,431	| 99pi-0164-thepostbilliardsage-1 |	It still sold as liquid bandage
EDL	00:06:10,943	00:06:14,783	| 99pi-0164-thepostbilliardsage-1 |	And that material turned out to have very interesting properties
EDL	00:06:14,783	00:06:16,319	| 99pi-0164-thepostbilliardsage-1 |	And in particular
EDL	00:06:16,319	00:06:17,087	| 99pi-0164-thepostbilliardsage-1 |	Dissolve
EDL	00:06:17,599	00:06:19,903	| 99pi-0164-thepostbilliardsage-1 |	And it creates a very sure every liquid
EDL	00:06:19,903	00:06:25,535	| 99pi-0164-thepostbilliardsage-1 |	In the radio dramatization I it gets his key inspiration when a bottle of the stuff overturns
EDL	00:06:25,535	00:06:28,607	| 99pi-0164-thepostbilliardsage-1 |	Any watches that dry into a film that he finds
EDL	00:06:29,119	00:06:30,143	| 99pi-0164-thepostbilliardsage-1 |	Interesting
EDL	00:06:30,143	00:06:30,655	| 99pi-0164-thepostbilliardsage-1 |	Why is this
EDL	00:06:31,679	00:06:32,447	| 99pi-0164-thepostbilliardsage-1 |	Giving me an idea
EDL	00:06:33,215	00:06:36,031	| 99pi-0164-thepostbilliardsage-1 |	And the idea it might be worth $10,000
EDL	00:06:36,543	00:06:40,127	| 99pi-0164-thepostbilliardsage-1 |	Giant idea might have been worth $10,000
EDL	00:06:40,127	00:06:41,919	| 99pi-0164-thepostbilliardsage-1 |	But it was also dangerous
EDL	00:06:41,919	00:06:44,223	| 99pi-0164-thepostbilliardsage-1 |	Nitrogen cellulose is highly
EDL	00:06:44,223	00:06:49,087	| 99pi-0164-thepostbilliardsage-1 |	Highly flammable
EDL	00:06:52,927	00:06:56,255	| 99pi-0164-thepostbilliardsage-1 |	But John Hiatt in his lab assistant Jim kept going
EDL	00:06:56,255	00:07:01,119	| 99pi-0164-thepostbilliardsage-1 |	Baby heat up and I traded cotton put it in the press and
EDL	00:07:05,471	00:07:07,519	| 99pi-0164-thepostbilliardsage-1 |	What's the weather
EDL	00:07:08,031	00:07:08,799	| 99pi-0164-thepostbilliardsage-1 |	The Press
EDL	00:07:09,311	00:07:09,823	| 99pi-0164-thepostbilliardsage-1 |	Look at it
EDL	00:07:11,615	00:07:13,407	| 99pi-0164-thepostbilliardsage-1 |	All this time
EDL	00:07:13,919	00:07:15,967	| 99pi-0164-thepostbilliardsage-1 |	A material that will take the place of ivory
EDL	00:07:16,991	00:07:19,551	| 99pi-0164-thepostbilliardsage-1 |	A material that would take the place of ivory
EDL	00:07:20,063	00:07:20,831	| 99pi-0164-thepostbilliardsage-1 |	Was plastic
EDL	00:07:21,855	00:07:23,391	| 99pi-0164-thepostbilliardsage-1 |	Hyatt call Disney material
EDL	00:07:23,391	00:07:23,903	| 99pi-0164-thepostbilliardsage-1 |	Celluloid
EDL	00:07:24,927	00:07:27,999	| 99pi-0164-thepostbilliardsage-1 |	Celluloid did not win feelings $10,000 prize
EDL	00:07:28,511	00:07:30,815	| 99pi-0164-thepostbilliardsage-1 |	Celluloid is a wonderful material
EDL	00:07:30,815	00:07:31,839	| 99pi-0164-thepostbilliardsage-1 |	Thrift Shop
EDL	00:07:31,839	00:07:34,911	| 99pi-0164-thepostbilliardsage-1 |	Beautiful plastic it can be colored an ostrich weight
EDL	00:07:34,911	00:07:36,191	| 99pi-0164-thepostbilliardsage-1 |	Give me shape to deflate
EDL	00:07:36,191	00:07:39,263	| 99pi-0164-thepostbilliardsage-1 |	It has a wonderful range of uses
EDL	00:07:41,311	00:07:42,847	| 99pi-0164-thepostbilliardsage-1 |	Tell your boss is not one of them
EDL	00:07:43,359	00:07:49,759	| 99pi-0164-thepostbilliardsage-1 |	Balls made of Celluloid just didn't bounce right but Hyatt tried to make a go of it anyway
EDL	00:07:49,759	00:07:50,783	| 99pi-0164-thepostbilliardsage-1 |	Well Company
EDL	00:07:50,783	00:07:53,087	| 99pi-0164-thepostbilliardsage-1 |	His balls are not made of cellulite
EDL	00:07:53,599	00:07:54,367	| 99pi-0164-thepostbilliardsage-1 |	They have a
EDL	00:07:54,367	00:07:58,463	| 99pi-0164-thepostbilliardsage-1 |	Thin veneer of cellulite on the outside
EDL	00:07:58,463	00:07:59,999	| 99pi-0164-thepostbilliardsage-1 |	But I mainly plaster
EDL	00:07:59,999	00:08:01,279	| 99pi-0164-thepostbilliardsage-1 |	On the inside
EDL	00:08:01,279	00:08:02,303	| 99pi-0164-thepostbilliardsage-1 |	And there
EDL	00:08:02,303	00:08:03,839	| 99pi-0164-thepostbilliardsage-1 |	Very inferior by your body
EDL	00:08:04,607	00:08:05,887	| 99pi-0164-thepostbilliardsage-1 |	I didn't give up on cellular
EDL	00:08:06,399	00:08:09,471	| 99pi-0164-thepostbilliardsage-1 |	You wanted a business with his brother Isaiah
EDL	00:08:09,471	00:08:11,263	| 99pi-0164-thepostbilliardsage-1 |	Shut up
EDL	00:08:11,775	00:08:15,359	| 99pi-0164-thepostbilliardsage-1 |	To try to exploit what they are convinced they're very
EDL	00:08:15,871	00:08:16,895	| 99pi-0164-thepostbilliardsage-1 |	Nifty material
EDL	00:08:17,407	00:08:19,711	| 99pi-0164-thepostbilliardsage-1 |	But they can't figure out what on Earth
EDL	00:08:19,711	00:08:21,503	| 99pi-0164-thepostbilliardsage-1 |	The market trying to be
EDL	00:08:21,503	00:08:26,367	| 99pi-0164-thepostbilliardsage-1 |	They tried dental plates you can color Celluloid to look just like real gums but
EDL	00:08:26,879	00:08:27,903	| 99pi-0164-thepostbilliardsage-1 |	There's a problem
EDL	00:08:27,903	00:08:29,183	| 99pi-0164-thepostbilliardsage-1 |	Turns out that
EDL	00:08:29,695	00:08:30,719	| 99pi-0164-thepostbilliardsage-1 |	So you like it
EDL	00:08:30,719	00:08:32,767	| 99pi-0164-thepostbilliardsage-1 |	Soft if you're drinking hot tea
EDL	00:08:32,767	00:08:36,095	| 99pi-0164-thepostbilliardsage-1 |	Eventually they find the best use for celluloid
EDL	00:08:36,095	00:08:37,119	| 99pi-0164-thepostbilliardsage-1 |	Is imitation ivory
EDL	00:08:37,631	00:08:38,399	| 99pi-0164-thepostbilliardsage-1 |	Albeit
EDL	00:08:38,399	00:08:39,679	| 99pi-0164-thepostbilliardsage-1 |	Not for billiard balls
EDL	00:08:39,679	00:08:42,239	| 99pi-0164-thepostbilliardsage-1 |	But versions of popular Ivory luxury goods
EDL	00:08:42,751	00:08:43,519	| 99pi-0164-thepostbilliardsage-1 |	Nike sandals
EDL	00:08:43,519	00:08:44,287	| 99pi-0164-thepostbilliardsage-1 |	Combs
EDL	00:08:44,287	00:08:45,311	| 99pi-0164-thepostbilliardsage-1 |	Hand mirrors
EDL	00:08:45,311	00:08:46,079	| 99pi-0164-thepostbilliardsage-1 |	Even
EDL	00:08:46,079	00:08:47,615	| 99pi-0164-thepostbilliardsage-1 |	Toys in boxes
EDL	00:08:48,127	00:08:49,919	| 99pi-0164-thepostbilliardsage-1 |	A gigantic arranged
EDL	00:08:49,919	00:08:54,015	| 99pi-0164-thepostbilliardsage-1 |	Many of which would never actually have been made it I write also
EDL	00:08:54,015	00:08:54,783	| 99pi-0164-thepostbilliardsage-1 |	Piano keys
EDL	00:08:55,295	00:08:57,343	| 99pi-0164-thepostbilliardsage-1 |	A Sears catalog from the 1890s
EDL	00:08:57,343	00:08:59,135	| 99pi-0164-thepostbilliardsage-1 |	Offers pianos with a choice of key covering
EDL	00:08:59,647	00:09:00,415	| 99pi-0164-thepostbilliardsage-1 |	Ivory
EDL	00:09:00,415	00:09:01,183	| 99pi-0164-thepostbilliardsage-1 |	Cellulite
EDL	00:09:01,183	00:09:06,303	| 99pi-0164-thepostbilliardsage-1 |	And of course the most famous use of Celluloid would eventually be to make film stock for movies
EDL	00:09:06,303	00:09:09,119	| 99pi-0164-thepostbilliardsage-1 |	Meanwhile billiard balls kept getting made out of ivory
EDL	00:09:09,119	00:09:14,751	| 99pi-0164-thepostbilliardsage-1 |	Ivory that came mostly from Africa which of course the Europeans have been busy colonizing and exploiting
EDL	00:09:14,751	00:09:18,335	| 99pi-0164-thepostbilliardsage-1 |	In the ivory trade was pretty awful for the people of Africa
EDL	00:09:18,335	00:09:20,639	| 99pi-0164-thepostbilliardsage-1 |	Joseph Conrad Heart of Darkness
EDL	00:09:20,639	00:09:23,967	| 99pi-0164-thepostbilliardsage-1 |	Based largely on his own experience in the Belgian Congo
EDL	00:09:23,967	00:09:25,503	| 99pi-0164-thepostbilliardsage-1 |	Where Ivory was a big Prada
EDL	00:09:26,015	00:09:28,063	| 99pi-0164-thepostbilliardsage-1 |	Conrad called the whole Enterprise
EDL	00:09:28,063	00:09:33,439	| 99pi-0164-thepostbilliardsage-1 |	Quote the vilest Scramble for loot that ever disfigured the history of human conscience
EDL	00:09:33,439	00:09:34,207	| 99pi-0164-thepostbilliardsage-1 |	End
EDL	00:09:34,207	00:09:37,023	| 99pi-0164-thepostbilliardsage-1 |	Current necessarily care about this part but
EDL	00:09:37,023	00:09:39,327	| 99pi-0164-thepostbilliardsage-1 |	Obviously the ivory trade was also
EDL	00:09:39,327	00:09:40,351	| 99pi-0164-thepostbilliardsage-1 |	Terrible for elephants
EDL	00:09:41,631	00:09:44,959	| 99pi-0164-thepostbilliardsage-1 |	Why jumpstart a pretty common animal
EDL	00:09:46,239	00:09:47,519	| 99pi-0164-thepostbilliardsage-1 |	In central Africa
EDL	00:09:48,287	00:09:50,079	| 99pi-0164-thepostbilliardsage-1 |	In the middle of the 19th century
EDL	00:09:51,871	00:09:54,175	| 99pi-0164-thepostbilliardsage-1 |	Becoming increasingly scarce
EDL	00:09:54,175	00:09:54,943	| 99pi-0164-thepostbilliardsage-1 |	By the 20th
EDL	00:09:55,455	00:10:01,855	| 99pi-0164-thepostbilliardsage-1 |	By the time of World War II the ivory Supply crunch the one that Michael Phelan had started worrying about
EDL	00:10:01,855	00:10:03,135	| 99pi-0164-thepostbilliardsage-1 |	50 years before
EDL	00:10:03,135	00:10:03,903	| 99pi-0164-thepostbilliardsage-1 |	Had arrived
EDL	00:10:03,903	00:10:06,975	| 99pi-0164-thepostbilliardsage-1 |	And around this time the real significance of Hyatt
EDL	00:10:06,975	00:10:08,511	| 99pi-0164-thepostbilliardsage-1 |	So you would have begun to show itself
EDL	00:10:11,327	00:10:13,887	| 99pi-0164-thepostbilliardsage-1 |	However begin to inspire people
EDL	00:10:13,887	00:10:14,399	| 99pi-0164-thepostbilliardsage-1 |	Think about
EDL	00:10:15,167	00:10:17,983	| 99pi-0164-thepostbilliardsage-1 |	What artificial material might be
EDL	00:10:17,983	00:10:19,263	| 99pi-0164-thepostbilliardsage-1 |	Available what what
EDL	00:10:19,263	00:10:21,567	| 99pi-0164-thepostbilliardsage-1 |	People could make what people could invent
EDL	00:10:22,591	00:10:27,711	| 99pi-0164-thepostbilliardsage-1 |	And I do a seven a chemist named Leo baekeland comes up with a new kind of plastic made from petroleum
EDL	00:10:28,223	00:10:29,503	| 99pi-0164-thepostbilliardsage-1 |	He names it Bakelite
EDL	00:10:30,015	00:10:30,783	| 99pi-0164-thepostbilliardsage-1 |	After himself
EDL	00:10:30,783	00:10:32,831	| 99pi-0164-thepostbilliardsage-1 |	And one cool thing about Bakelite
EDL	00:10:33,343	00:10:33,855	| 99pi-0164-thepostbilliardsage-1 |	You can melt
EDL	00:10:34,367	00:10:35,391	| 99pi-0164-thepostbilliardsage-1 |	Mixing fillers
EDL	00:10:35,391	00:10:40,511	| 99pi-0164-thepostbilliardsage-1 |	And it turns out that with that capability you can vary the density
EDL	00:10:40,511	00:10:42,303	| 99pi-0164-thepostbilliardsage-1 |	You can bury the electricity
EDL	00:10:42,303	00:10:43,327	| 99pi-0164-thepostbilliardsage-1 |	And you can make
EDL	00:10:43,327	00:10:44,863	| 99pi-0164-thepostbilliardsage-1 |	A perfect day of fall
EDL	00:10:44,863	00:10:48,447	| 99pi-0164-thepostbilliardsage-1 |	So they finally replaced Ivory balls with this new plastic
EDL	00:10:48,959	00:10:49,983	| 99pi-0164-thepostbilliardsage-1 |	Bakelite
EDL	00:10:49,983	00:10:51,263	| 99pi-0164-thepostbilliardsage-1 |	By the 1940s
EDL	00:10:51,263	00:10:54,847	| 99pi-0164-thepostbilliardsage-1 |	Even top pool tournament being played with plastic balls
EDL	00:10:54,847	00:10:56,127	| 99pi-0164-thepostbilliardsage-1 |	But by then
EDL	00:10:56,127	00:10:57,151	| 99pi-0164-thepostbilliardsage-1 |	Kuhl pants
EDL	00:10:57,151	00:10:57,919	| 99pi-0164-thepostbilliardsage-1 |	Peak
EDL	00:10:57,919	00:10:59,711	| 99pi-0164-thepostbilliardsage-1 |	It crashed as the depression begin
EDL	00:11:00,223	00:11:01,759	| 99pi-0164-thepostbilliardsage-1 |	Never gained its former prominence
