EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:26,016	00:01:26,528	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Ben
EDL	00:01:27,040	00:01:31,136	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Not too long ago got a new car it was a 2016 Mazda 6
EDL	00:01:31,648	00:01:32,672	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And
EDL	00:01:32,672	00:01:34,976	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The thing that he was most excited about in his new car
EDL	00:01:35,488	00:01:36,000	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	With that
EDL	00:01:36,512	00:01:41,376	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	He compared his phone using bluetooth so that he could listen to podcasts before he was like yes
EDL	00:01:42,400	00:01:43,424	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	For some reason
EDL	00:01:44,448	00:01:46,496	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The radio in his new car
EDL	00:01:46,496	00:01:48,800	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Refuses to play one podcast
EDL	00:01:49,312	00:01:50,592	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And one podcast only
EDL	00:01:52,896	00:01:54,432	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The radiotopia podcasts
EDL	00:01:54,432	00:01:55,456	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	99percentinvisible
EDL	00:01:55,968	00:01:56,736	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Really
EDL	00:01:56,736	00:01:59,296	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Yes and it's driving him absolutely insane
EDL	00:01:59,808	00:02:02,112	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	His car Bluetooth has rejected
EDL	00:02:02,624	00:02:03,904	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Roman Mars and his stories
EDL	00:02:05,184	00:02:09,792	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Yes I'm obviously like for people who don't know 90% visible host by Roman Mars
EDL	00:02:09,792	00:02:12,352	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It's really great non-fiction podcast they tell
EDL	00:02:12,352	00:02:16,960	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Like always art design like how things work in the world and why they're made
EDL	00:02:16,960	00:02:19,008	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The way they're made like the stories behind those things
EDL	00:02:20,288	00:02:23,104	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And apparently is the one I guess it doesn't work on his car
EDL	00:02:23,616	00:02:24,128	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	That's right
EDL	00:02:24,640	00:02:27,200	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Turn fan to play 99% invisible
EDL	00:02:27,200	00:02:31,552	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Through his car stereo while he was on the phone with me can you tell me exactly where you're sitting at the MoMA
EDL	00:02:32,832	00:02:35,136	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I am sitting at my driver seat in my
EDL	00:02:35,136	00:02:37,440	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	2016 Mazda 6
EDL	00:02:38,464	00:02:39,744	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And
EDL	00:02:40,256	00:02:41,792	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Let me know when you press play
EDL	00:02:44,096	00:02:45,376	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Press play right now
EDL	00:02:45,888	00:02:51,264	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	This is 99% invisible I'm Roman Mars
EDL	00:02:51,776	00:02:52,544	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But
EDL	00:02:52,544	00:02:56,128	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Like the display screen stops working at totally freezes
EDL	00:02:56,128	00:02:57,920	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The buttons aren't working properly
EDL	00:02:58,432	00:03:00,224	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	He has no control it's just for playing on the phone
EDL	00:03:02,016	00:03:08,416	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Record screen at all it still says whatever I played right before I presented
EDL	00:03:08,416	00:03:10,464	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And then after about a minute
EDL	00:03:10,976	00:03:11,744	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Passover
EDL	00:03:11,744	00:03:15,584	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	What you saw
EDL	00:03:16,096	00:03:17,376	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And now it's cut off Andre
EDL	00:03:17,376	00:03:18,144	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Restart it
EDL	00:03:18,144	00:03:21,472	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And I'm not playing 90% invisible anymore because every time I've done that
EDL	00:03:21,984	00:03:23,520	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It's still playing it will freeze
EDL	00:03:25,056	00:03:29,152	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	How can you have a type problem where the trigger was
EDL	00:03:29,152	00:03:29,920	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Like content
EDL	00:03:30,432	00:03:32,480	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	You know it's weird right it's very weird
EDL	00:03:32,480	00:03:34,272	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It's like it would make more sense to me if like
EDL	00:03:34,784	00:03:36,576	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	A broken a time you try to listen like
EDL	00:03:37,344	00:03:38,368	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Podcasts at work
EDL	00:03:38,880	00:03:40,160	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It didn't work for Car Talk
EDL	00:03:40,672	00:03:46,048	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Okay maybe his car doesn't want to hear stories about sick cars maybe that's like upsetting or something like that
EDL	00:03:46,560	00:03:50,656	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I really like that you've immediately got two cars a cheap sentience
EDL	00:03:51,936	00:03:53,728	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	You have any theories about what's going on
EDL	00:03:54,752	00:03:57,568	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I don't know my best guess is that
EDL	00:03:58,080	00:04:02,432	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Because I looked at the file sizes and I listen to things like hardcore history and
EDL	00:04:02,432	00:04:04,736	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	A blank check which have big file sizes
EDL	00:04:05,248	00:04:10,624	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And it's not that my best guess is maybe he's using some sort of weird
EDL	00:04:11,136	00:04:12,416	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Audio codec
EDL	00:04:13,952	00:04:16,256	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Interac streams with my
EDL	00:04:16,768	00:04:19,071	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	System but I really couldn't tell you
EDL	00:04:19,071	00:04:19,839	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So I don't know
EDL	00:04:20,607	00:04:25,727	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Ben thinks that because Romans voice is so like warm and closing his podcasts
EDL	00:04:26,495	00:04:30,079	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Maybe he's doing something specific and Technical
EDL	00:04:30,079	00:04:31,871	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	To the files to achieve that
EDL	00:04:31,871	00:04:34,431	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	That would be my actual gas is like it's like a
EDL	00:04:34,431	00:04:37,503	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	There's something about the actual kind of
EDL	00:04:37,503	00:04:41,855	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	File the way that Roman is putting you converting his bike as soon MP3
EDL	00:04:41,855	00:04:43,391	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Does just like too complicated for Ben's
EDL	00:04:43,903	00:04:44,415	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Car system
EDL	00:04:44,927	00:04:46,975	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And I was thinking about it and I was like
EDL	00:04:47,999	00:04:52,351	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	These are the two constants in his problem one is the podcast it's always the same pot
EDL	00:04:52,351	00:04:54,143	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Any other has been it's always the same radio
EDL	00:04:54,143	00:04:55,935	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I was like maybe just act like a battery
EDL	00:04:56,703	00:05:00,543	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But even if it's a bad radio silly Jersey just like why is this radio bad
EDL	00:05:00,543	00:05:01,311	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Only
EDL	00:05:01,823	00:05:02,591	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Not only that
EDL	00:05:03,103	00:05:03,615	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But
EDL	00:05:04,127	00:05:05,151	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	We got another email
EDL	00:05:06,431	00:05:07,455	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	From another person
EDL	00:05:08,223	00:05:08,991	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Experiencing
EDL	00:05:09,759	00:05:10,783	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Exactly the same problem
EDL	00:05:11,551	00:05:14,111	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	With exactly the same podcast that is so weird
EDL	00:05:15,647	00:05:20,255	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	All right
EDL	00:05:32,543	00:05:33,567	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Hello how you doing
EDL	00:05:34,591	00:05:35,359	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I'm good
EDL	00:05:35,359	00:05:36,895	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	How you doing I'm good
EDL	00:05:37,407	00:05:41,503	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It is a pleasure to hear your voice
EDL	00:05:42,015	00:05:45,343	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Yeah man but me as well I was very delighted to get your email
EDL	00:05:45,855	00:05:47,135	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Are you
EDL	00:05:47,135	00:05:50,207	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Are you totally in the dark as to why I would reach out to you
EDL	00:05:51,487	00:05:52,511	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Totally
EDL	00:05:52,511	00:05:57,375	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So I told Roman why I was telling him and I told him about what was going on with in the car
EDL	00:05:57,887	00:05:58,655	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	There's one
EDL	00:05:59,679	00:06:01,727	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	That causes his car stereo
EDL	00:06:01,727	00:06:02,751	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Jefferies
EDL	00:06:03,263	00:06:05,055	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Shutdown and restart
EDL	00:06:05,567	00:06:08,639	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And Roman had actually heard about this problem
EDL	00:06:08,639	00:06:09,407	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	From other listener
EDL	00:06:09,407	00:06:11,455	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Yeah I don't know what it is
EDL	00:06:12,223	00:06:13,759	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	We got some details
EDL	00:06:13,759	00:06:16,319	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Read a few times were few different people
EDL	00:06:16,319	00:06:17,343	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But
EDL	00:06:18,367	00:06:20,415	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I've never really figured it out
EDL	00:06:20,415	00:06:22,207	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	All Roman nose is that
EDL	00:06:22,207	00:06:22,975	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	In some cars
EDL	00:06:23,487	00:06:25,023	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Bluetooth classic car radio
EDL	00:06:25,535	00:06:27,327	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	What's 99percentinvisible
EDL	00:06:27,327	00:06:28,351	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Cousin everything to break
EDL	00:06:29,119	00:06:30,911	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But he has no idea why
EDL	00:06:30,911	00:06:31,935	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So
EDL	00:06:31,935	00:06:32,959	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Iran Bentley
EDL	00:06:33,727	00:06:36,287	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	He's like what Roman obviously cares about the
EDL	00:06:36,799	00:06:40,895	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Sort of texture of the sound maybe he's doing something very specific to his file
EDL	00:06:41,919	00:06:43,199	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And I'm curious little
EDL	00:06:43,199	00:06:45,503	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	What is what is your setup like
EDL	00:06:45,503	00:06:47,807	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	You have a strange microphone of some kind
EDL	00:06:49,087	00:06:51,391	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	No I mean we have
EDL	00:06:51,391	00:06:52,671	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	A couple are you
EDL	00:06:52,671	00:06:54,975	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Like a shotgun mic in the studio
EDL	00:06:54,975	00:06:59,327	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But you're not using some kind of special encoding settings that are different from the rest of radiotopia
EDL	00:07:02,655	00:07:06,239	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Roman said that he had a theory that he's actually pretty confident about which is
EDL	00:07:06,751	00:07:07,519	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The thing that makes
EDL	00:07:08,031	00:07:10,079	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	His podcast unusual
EDL	00:07:10,079	00:07:10,847	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Is that
EDL	00:07:10,847	00:07:12,383	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It uses the percent sign
EDL	00:07:12,383	00:07:13,663	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Percent sign
EDL	00:07:13,663	00:07:16,223	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	As into % 99percentinvisible
EDL	00:07:17,759	00:07:18,527	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Oh
EDL	00:07:20,063	00:07:23,903	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	He was like it must just not play well with the stereo for some reason
EDL	00:07:23,903	00:07:24,927	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So it's like
EDL	00:07:24,927	00:07:31,071	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Because it's Derek also display the name of the podcast there's something about just there being a symbol where does inspector to be a symbol where it
EDL	00:07:32,095	00:07:37,215	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Brakes and it really bums Roman out honestly he's been hearing about it for years
EDL	00:07:37,727	00:07:39,519	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	From other people who are not been
EDL	00:07:40,031	00:07:40,543	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	But
EDL	00:07:41,055	00:07:42,847	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Like what can you do about it
EDL	00:07:42,847	00:07:44,895	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	He's not going to change the name of the podcast
EDL	00:07:45,407	00:07:50,271	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	You know like I would love it to be fixed and I really if someone is a fan of the show I really hate for them not to be able to hear it
EDL	00:07:50,783	00:07:57,183	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I wish I could be better but I think I recognize the futility of me fighting and I think is that I feel
EDL	00:07:57,183	00:08:00,255	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Like a primary fundamental tenet
EDL	00:08:00,255	00:08:01,023	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Super tech support
EDL	00:08:01,535	00:08:03,583	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Is a realizing that something is futile
EDL	00:08:04,095	00:08:06,655	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And relever well outside of our capability
EDL	00:08:07,167	00:08:07,679	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And
EDL	00:08:08,447	00:08:12,799	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Putting on a football helmet and running headfirst into it anyway
EDL	00:08:12,799	00:08:15,103	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I mean if you solve it I would be
EDL	00:08:15,103	00:08:16,127	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Really grateful
EDL	00:08:16,895	00:08:20,735	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It just said it just like when it just seemed like there's these those were those things were
EDL	00:08:20,735	00:08:22,271	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	All these Technologies are
EDL	00:08:22,783	00:08:24,063	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Butting up against each other
EDL	00:08:25,599	00:08:26,879	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And all I am
EDL	00:08:27,391	00:08:29,183	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Is some little bit of grit
EDL	00:08:29,695	00:08:30,463	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	That
EDL	00:08:30,463	00:08:32,511	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Gets caught between the gears
EDL	00:08:33,791	00:08:34,303	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Youku
EDL	00:08:35,583	00:08:36,351	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Companies
EDL	00:08:36,863	00:08:37,631	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	You know
EDL	00:08:37,631	00:08:39,167	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Not knowing how to
EDL	00:08:39,679	00:08:41,471	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Past things off and talk to each other
EDL	00:08:41,471	00:08:42,751	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	That's what I feel like I am
EDL	00:08:44,543	00:08:46,591	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	The irony of this was crazy make
EDL	00:08:47,103	00:08:48,383	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	99percentinvisible
EDL	00:08:48,895	00:08:52,991	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Podcast dedicated to explaining the beauty of good design
EDL	00:08:52,991	00:08:56,831	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	That is the one podcast that breaks when you try and play it on Ben's Mazda
EDL	00:08:56,831	00:09:01,951	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It just felt like an imbalance in the universe that I had to correct and
EDL	00:09:01,951	00:09:03,999	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Romans theory about the percent sign
EDL	00:09:03,999	00:09:05,791	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	It felt really plausible to me
EDL	00:09:05,791	00:09:07,327	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So I thought I'd start there
EDL	00:09:07,327	00:09:08,095	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And I figured like
EDL	00:09:08,607	00:09:10,655	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	If a percent sign car trouble
EDL	00:09:10,655	00:09:11,679	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Because it's a special character
EDL	00:09:12,447	00:09:14,751	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Other special characters to break the car to
EDL	00:09:14,751	00:09:16,287	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So I just wanted to test that theory
EDL	00:09:16,799	00:09:19,871	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Visit your thing like classic tech support problem like you have to
EDL	00:09:19,871	00:09:21,407	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Replicate the glitch
EDL	00:09:21,407	00:09:23,455	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	To understand it to solve it exact
EDL	00:09:25,247	00:09:31,647	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So I started thinking about other special characters like you know what about like the carrot or the curly brackets or
EDL	00:09:31,647	00:09:32,159	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Whatever
EDL	00:09:32,671	00:09:37,023	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Curly brackets
EDL	00:09:37,023	00:09:38,047	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Okay
EDL	00:09:38,047	00:09:38,815	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	So
EDL	00:09:38,815	00:09:41,887	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	We wanted to make a podcast that would break his stare
EDL	00:09:42,911	00:09:44,703	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	And to do that we divide the test
EDL	00:09:44,703	00:09:45,983	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Who's we
EDL	00:09:45,983	00:09:46,495	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Me
EDL	00:09:47,775	00:09:50,079	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Most of the team to be honest
EDL	00:09:50,079	00:09:51,871	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Okay with me Tim
EDL	00:09:51,871	00:09:53,151	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Anna Sophia
EDL	00:09:53,151	00:09:54,943	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Emmanuel shruthi
EDL	00:09:54,943	00:09:55,711	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Damiano
EDL	00:09:56,223	00:10:02,367	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	I was about to make fun of you guys because like oh why is it take that many people to make a podcast but it's like
EDL	00:10:03,903	00:10:04,671	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Also
EDL	00:10:06,207	00:10:07,487	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	We did make one podcasts
EDL	00:10:07,999	00:10:09,023	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	How many markers did you make
EDL	00:10:09,535	00:10:10,303	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Well
EDL	00:10:10,303	00:10:11,583	| 350_The_Roman_Mars_Mazda_Virus_pt_01 |	Start at beginning
