EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:15,264	00:01:18,848	| 99pi-0075-secretstaircases-1 |	If there is ever a place that's higher up than where you are standing
EDL	00:01:19,360	00:01:20,384	| 99pi-0075-secretstaircases-1 |	Is a reasonable chance
EDL	00:01:20,896	00:01:21,920	| 99pi-0075-secretstaircases-1 |	You're going to want to go out
EDL	00:01:22,432	00:01:27,552	| 99pi-0075-secretstaircases-1 |	And wherever there is sufficient demand to move between two points of different elevation
EDL	00:01:28,576	00:01:29,344	| 99pi-0075-secretstaircases-1 |	There are stairs
EDL	00:01:30,112	00:01:30,880	| 99pi-0075-secretstaircases-1 |	Turn left
EDL	00:01:30,880	00:01:32,672	| 99pi-0075-secretstaircases-1 |	Walking between the opposing Gates
EDL	00:01:33,184	00:01:34,720	| 99pi-0075-secretstaircases-1 |	Hunter Rock Ridge Boulevard
EDL	00:01:35,744	00:01:36,512	| 99pi-0075-secretstaircases-1 |	Note the line
EDL	00:01:37,024	00:01:40,096	| 99pi-0075-secretstaircases-1 |	A very tall very old palm trees ahead of you
EDL	00:01:40,096	00:01:40,864	| 99pi-0075-secretstaircases-1 |	Check
EDL	00:01:40,864	00:01:42,400	| 99pi-0075-secretstaircases-1 |	California has a lot of hills
EDL	00:01:42,400	00:01:44,192	| 99pi-0075-secretstaircases-1 |	Enter neighborhoods in our great state
EDL	00:01:44,704	00:01:46,240	| 99pi-0075-secretstaircases-1 |	You can find outdoor stairs
EDL	00:01:47,520	00:01:50,592	| 99pi-0075-secretstaircases-1 |	Just passed the house at 6:09
EDL	00:01:51,104	00:01:52,640	| 99pi-0075-secretstaircases-1 |	Honey almost hidden staircase
EDL	00:01:53,152	00:01:54,432	| 99pi-0075-secretstaircases-1 |	It is your first climb
EDL	00:01:54,432	00:01:55,200	| 99pi-0075-secretstaircases-1 |	Publix Deli
EDL	00:01:56,224	00:01:57,248	| 99pi-0075-secretstaircases-1 |	095
EDL	00:01:57,248	00:01:58,784	| 99pi-0075-secretstaircases-1 |	609-6107
EDL	00:01:58,784	00:01:59,552	| 99pi-0075-secretstaircases-1 |	611
EDL	00:02:00,320	00:02:01,344	| 99pi-0075-secretstaircases-1 |	If you know how to look
EDL	00:02:01,856	00:02:03,392	| 99pi-0075-secretstaircases-1 |	Holy moly I totally missed
EDL	00:02:04,160	00:02:05,952	| 99pi-0075-secretstaircases-1 |	Wow I walked right by these steps
EDL	00:02:06,720	00:02:07,488	| 99pi-0075-secretstaircases-1 |	And then
EDL	00:02:07,488	00:02:10,560	| 99pi-0075-secretstaircases-1 |	That's our producer Sam Greenspan and as you may remember
EDL	00:02:11,072	00:02:12,352	| 99pi-0075-secretstaircases-1 |	He just moved to the Bay Area
EDL	00:02:12,864	00:02:16,448	| 99pi-0075-secretstaircases-1 |	I think I knew California had Hills I just didn't realize how much of a thing it is
EDL	00:02:17,216	00:02:21,824	| 99pi-0075-secretstaircases-1 |	Large number of often hidden public staircases
EDL	00:02:21,824	00:02:24,128	| 99pi-0075-secretstaircases-1 |	Why do Bay Area is so great
EDL	00:02:24,640	00:02:25,664	| 99pi-0075-secretstaircases-1 |	The Tourist
EDL	00:02:25,664	00:02:28,224	| 99pi-0075-secretstaircases-1 |	Crippling filbert steps to Coit Tower
EDL	00:02:28,224	00:02:29,760	| 99pi-0075-secretstaircases-1 |	Are not to be missed
EDL	00:02:29,760	00:02:34,112	| 99pi-0075-secretstaircases-1 |	The monument way staircase that leads you to my favorite place in the city
EDL	00:02:34,112	00:02:38,208	| 99pi-0075-secretstaircases-1 |	The pedestal of what used to be sutro's Triumph of light and liberty statue
EDL	00:02:38,208	00:02:41,024	| 99pi-0075-secretstaircases-1 |	And I go out of my way every single day
EDL	00:02:41,024	00:02:43,328	| 99pi-0075-secretstaircases-1 |	The walk the two blocks worth of stairs
EDL	00:02:43,328	00:02:45,120	| 99pi-0075-secretstaircases-1 |	By my new place in the Berkeley Hills
EDL	00:02:45,888	00:02:47,424	| 99pi-0075-secretstaircases-1 |	We have public staircases
EDL	00:02:48,192	00:02:48,960	| 99pi-0075-secretstaircases-1 |	And they Rock
EDL	00:02:49,984	00:02:52,544	| 99pi-0075-secretstaircases-1 |	And the guy who wrote the book on East Bay public stairs
EDL	00:02:53,056	00:02:53,824	| 99pi-0075-secretstaircases-1 |	Is Charles Plumbing
EDL	00:02:54,336	00:02:57,664	| 99pi-0075-secretstaircases-1 |	But he's not from here these base their book is actually a spin-off
EDL	00:02:57,664	00:02:58,688	| 99pi-0075-secretstaircases-1 |	Of his previous work
EDL	00:02:59,456	00:03:00,992	| 99pi-0075-secretstaircases-1 |	Secret Stairs of Los Angeles
EDL	00:03:01,504	00:03:02,784	| 99pi-0075-secretstaircases-1 |	Which is where Charles lives
EDL	00:03:03,552	00:03:05,088	| 99pi-0075-secretstaircases-1 |	That's where Sam tracked him down
EDL	00:03:05,856	00:03:12,000	| 99pi-0075-secretstaircases-1 |	My name is Charles Fleming I'm the author of Secret Stairs a walking Guide to the historic staircases of Los Angeles
EDL	00:03:12,512	00:03:14,560	| 99pi-0075-secretstaircases-1 |	Is more than 30 people assembled here
EDL	00:03:14,560	00:03:16,352	| 99pi-0075-secretstaircases-1 |	Because one Sunday a month
EDL	00:03:16,352	00:03:17,632	| 99pi-0075-secretstaircases-1 |	For the past few years
EDL	00:03:17,632	00:03:19,680	| 99pi-0075-secretstaircases-1 |	Charles has been leading Public tours
EDL	00:03:19,680	00:03:20,960	| 99pi-0075-secretstaircases-1 |	Through the Rosen acequia
EDL	00:03:20,960	00:03:27,104	| 99pi-0075-secretstaircases-1 |	Stairs book and we're we're here and we're Sunset Boulevard meets the Pacific Coast Highway in Pacific Palisades
EDL	00:03:27,616	00:03:32,736	| 99pi-0075-secretstaircases-1 |	About to embark on a stair walk it's actually scare walk number 41
EDL	00:03:32,736	00:03:36,576	| 99pi-0075-secretstaircases-1 |	From the book secret stairs and we will set forth here
EDL	00:03:36,576	00:03:42,976	| 99pi-0075-secretstaircases-1 |	Walk up the Coast Highway a little bit and then enter the historic castellum are a area of the Pacific Palisades which features
EDL	00:03:42,976	00:03:43,744	| 99pi-0075-secretstaircases-1 |	The number of
EDL	00:03:43,744	00:03:45,792	| 99pi-0075-secretstaircases-1 |	Striking public staircases
EDL	00:03:45,792	00:03:51,680	| 99pi-0075-secretstaircases-1 |	And we're off back before the tour is before the book
EDL	00:03:51,680	00:03:54,496	| 99pi-0075-secretstaircases-1 |	Before you really cared about public staircases at all
EDL	00:03:55,008	00:03:55,520	| 99pi-0075-secretstaircases-1 |	Charles
EDL	00:03:56,032	00:03:56,800	| 99pi-0075-secretstaircases-1 |	Just needed to walk
EDL	00:03:57,312	00:04:03,712	| 99pi-0075-secretstaircases-1 |	Now I got started with the stairs because I was trying to walk my way out of a surge
EDL	00:04:03,712	00:04:10,112	| 99pi-0075-secretstaircases-1 |	Surgery I had had two hip replacements and two spinal surgeries
EDL	00:04:10,112	00:04:16,512	| 99pi-0075-secretstaircases-1 |	Space of about 6 years and I was up for a third spinal surgery and I
EDL	00:04:16,512	00:04:22,911	| 99pi-0075-secretstaircases-1 |	Simply couldn't trace it and I knew what the surgery was going to be like and I knew what the rehab was going to be like
EDL	00:04:22,911	00:04:24,191	| 99pi-0075-secretstaircases-1 |	So I told the surgeon I'm not coming
EDL	00:04:24,703	00:04:31,103	| 99pi-0075-secretstaircases-1 |	Because I had found it a little bit of walking relieve the pain I was in so I started
EDL	00:04:31,103	00:04:37,503	| 99pi-0075-secretstaircases-1 |	Walking flat streets maybe two blocks at a time it was that hard to walk
EDL	00:04:37,503	00:04:43,903	| 99pi-0075-secretstaircases-1 |	Oh it was literally would have to have my wife put me in the car and drive me to a
EDL	00:04:43,903	00:04:50,303	| 99pi-0075-secretstaircases-1 |	Platt Street and help me out of the car and watch me walk two blocks pick me up and take me home that was
EDL	00:04:50,303	00:04:56,703	| 99pi-0075-secretstaircases-1 |	What's the first day and you know within a week I was walking three blocks and
EDL	00:04:56,703	00:05:03,103	| 99pi-0075-secretstaircases-1 |	Within a month I was walking a half a mile and because it was working I kept going and when I got
EDL	00:05:03,103	00:05:09,503	| 99pi-0075-secretstaircases-1 |	Boardwalk in the flat I started walking the hills when I get bored walking the hills I started
EDL	00:05:09,503	00:05:12,063	| 99pi-0075-secretstaircases-1 |	Taking out the staircases
EDL	00:05:12,063	00:05:12,831	| 99pi-0075-secretstaircases-1 |	So
EDL	00:05:12,831	00:05:14,111	| 99pi-0075-secretstaircases-1 |	First point of his
EDL	00:05:14,111	00:05:14,623	| 99pi-0075-secretstaircases-1 |	Dora Kent
EDL	00:05:15,391	00:05:16,671	| 99pi-0075-secretstaircases-1 |	Charles knew a little about the
EDL	00:05:16,671	00:05:17,439	| 99pi-0075-secretstaircases-1 |	The staircases
EDL	00:05:17,439	00:05:19,231	| 99pi-0075-secretstaircases-1 |	15mm around Silver Lake where he lives
EDL	00:05:19,743	00:05:23,071	| 99pi-0075-secretstaircases-1 |	The staircases are generally either from the 1920s boom years
EDL	00:05:23,071	00:05:25,119	| 99pi-0075-secretstaircases-1 |	Or from the days of the works progress administration
EDL	00:05:26,143	00:05:29,983	| 99pi-0075-secretstaircases-1 |	They were built because developers in hilly areas needed to find a way for
EDL	00:05:29,983	00:05:30,751	| 99pi-0075-secretstaircases-1 |	Prospective homebuyers
EDL	00:05:31,263	00:05:32,799	| 99pi-0075-secretstaircases-1 |	To get down from their houses
EDL	00:05:33,311	00:05:34,079	| 99pi-0075-secretstaircases-1 |	School work
EDL	00:05:34,079	00:05:35,615	| 99pi-0075-secretstaircases-1 |	Church for a streetcar line
EDL	00:05:36,639	00:05:37,919	| 99pi-0075-secretstaircases-1 |	But the depression
EDL	00:05:38,431	00:05:39,455	| 99pi-0075-secretstaircases-1 |	And then World War
EDL	00:05:39,967	00:05:41,503	| 99pi-0075-secretstaircases-1 |	Halted staircase Construction
EDL	00:05:42,015	00:05:46,111	| 99pi-0075-secretstaircases-1 |	And after that in the car really became the dominant feature of the Los Angeles landscape
EDL	00:05:46,623	00:05:50,207	| 99pi-0075-secretstaircases-1 |	So staircases were necessary because they weren't trying to serve a pedestrian
EDL	00:05:50,207	00:05:53,279	| 99pi-0075-secretstaircases-1 |	Population anymore they were trying to serve a car population
EDL	00:05:53,279	00:05:55,327	| 99pi-0075-secretstaircases-1 |	So they stop building the staircases
EDL	00:05:56,095	00:05:59,423	| 99pi-0075-secretstaircases-1 |	Charles looks for an inventory of all the public staircases in the city
EDL	00:05:59,935	00:06:00,959	| 99pi-0075-secretstaircases-1 |	I can find one
EDL	00:06:00,959	00:06:07,359	| 99pi-0075-secretstaircases-1 |	So I decided I would map I think they were probably 15 of them and I would make that my my little Quest
EDL	00:06:07,359	00:06:09,151	| 99pi-0075-secretstaircases-1 |	Neighborhood
EDL	00:06:09,151	00:06:09,919	| 99pi-0075-secretstaircases-1 |	Silver Lake
EDL	00:06:09,919	00:06:10,687	| 99pi-0075-secretstaircases-1 |	50
EDL	00:06:11,967	00:06:18,367	| 99pi-0075-secretstaircases-1 |	And but I felt so much out there when I was done with that and I decided I would do Echo Park 2
EDL	00:06:18,367	00:06:24,767	| 99pi-0075-secretstaircases-1 |	I figured they were probably 10 or 12 of them over there will turn out there about 60 and Echo Park
EDL	00:06:24,767	00:06:28,607	| 99pi-0075-secretstaircases-1 |	But I felt so healthy when I finish that continue
EDL	00:06:28,607	00:06:30,399	| 99pi-0075-secretstaircases-1 |	Sir Charles kept extending his reach
EDL	00:06:30,399	00:06:31,935	| 99pi-0075-secretstaircases-1 |	Different parts of Los Angeles
EDL	00:06:31,935	00:06:38,335	| 99pi-0075-secretstaircases-1 |	Pacific Palisades where we are now in Santa Monica Hollywood and walking
EDL	00:06:38,335	00:06:44,479	| 99pi-0075-secretstaircases-1 |	Franklin Hill Washington Highland Park Happy Valley and Pasadena
EDL	00:06:44,479	00:06:46,783	| 99pi-0075-secretstaircases-1 |	By the end of it he recorded routes that use
EDL	00:06:46,783	00:06:48,063	| 99pi-0075-secretstaircases-1 |	400 public staircase
EDL	00:06:48,575	00:06:54,975	| 99pi-0075-secretstaircases-1 |	400 and change over 500 that I actually map but in terms of ones that I was able to turn
EDL	00:06:54,975	00:07:01,375	| 99pi-0075-secretstaircases-1 |	Turn into practical walks 400 and something in the stairs and making all the routes to connect them
EDL	00:07:01,375	00:07:03,679	| 99pi-0075-secretstaircases-1 |	Charles Morgan 3 years
EDL	00:07:04,191	00:07:06,495	| 99pi-0075-secretstaircases-1 |	At first he just wander aimlessly through the neighborhood
EDL	00:07:07,263	00:07:08,287	| 99pi-0075-secretstaircases-1 |	Overtime
EDL	00:07:08,287	00:07:10,335	| 99pi-0075-secretstaircases-1 |	His approach began to get a little more sophisticated
EDL	00:07:11,103	00:07:14,687	| 99pi-0075-secretstaircases-1 |	Call Cindy was just looking for hilly areas where street cars used to run
EDL	00:07:14,687	00:07:21,087	| 99pi-0075-secretstaircases-1 |	And then I gradually figured out that if you found a curvy street a Lamppost
EDL	00:07:21,087	00:07:27,487	| 99pi-0075-secretstaircases-1 |	And a sewer line and a fire hydrant in the middle of a curve there was probably going to be published
EDL	00:07:27,487	00:07:30,815	| 99pi-0075-secretstaircases-1 |	Because if a city is going to retain ownership of a little
EDL	00:07:30,815	00:07:31,583	| 99pi-0075-secretstaircases-1 |	Slice of land
EDL	00:07:32,095	00:07:35,423	| 99pi-0075-secretstaircases-1 |	It's probably don't want to pack it with as many public utilities as possible
EDL	00:07:35,935	00:07:38,239	| 99pi-0075-secretstaircases-1 |	These little slices of land often snake
EDL	00:07:38,239	00:07:40,031	| 99pi-0075-secretstaircases-1 |	Greenhouses in yards
EDL	00:07:40,031	00:07:40,799	| 99pi-0075-secretstaircases-1 |	And that's one of the
EDL	00:07:40,799	00:07:41,823	| 99pi-0075-secretstaircases-1 |	Great things about the
EDL	00:07:42,335	00:07:43,103	| 99pi-0075-secretstaircases-1 |	Its 6
EDL	00:07:43,103	00:07:46,431	| 99pi-0075-secretstaircases-1 |	Exploring getting really close to someone's yard and house
EDL	00:07:46,431	00:07:47,711	| 99pi-0075-secretstaircases-1 |	Without actually trespass
EDL	00:07:48,223	00:07:51,295	| 99pi-0075-secretstaircases-1 |	But not everyone loves that these stairs are public
EDL	00:07:53,855	00:07:56,927	| 99pi-0075-secretstaircases-1 |	One set of stairs we came across
EDL	00:07:56,927	00:07:57,695	| 99pi-0075-secretstaircases-1 |	Buzz fence.
EDL	00:07:58,463	00:08:04,863	| 99pi-0075-secretstaircases-1 |	I'm not sure who put the gate up there it's another public staircase that was open to the public until quite recently
EDL	00:08:04,863	00:08:10,239	| 99pi-0075-secretstaircases-1 |	Is it at night sometimes the staircases can get used by people looking for a hidden place to do Shady business
EDL	00:08:11,263	00:08:14,335	| 99pi-0075-secretstaircases-1 |	I suppose it possible that could happen up here in the Pacific
EDL	00:08:14,335	00:08:14,847	| 99pi-0075-secretstaircases-1 |	Palisades
EDL	00:08:15,615	00:08:17,663	| 99pi-0075-secretstaircases-1 |	But but seems more likely at least in this case
EDL	00:08:18,175	00:08:20,735	| 99pi-0075-secretstaircases-1 |	Is it someone fenced off The Stairway to keep out the riff
EDL	00:08:22,015	00:08:28,415	| 99pi-0075-secretstaircases-1 |	The staircase is all go through residential districts and because they go quite narrowly between homes
EDL	00:08:28,415	00:08:30,463	| 99pi-0075-secretstaircases-1 |	There are a number of staircases
EDL	00:08:31,231	00:08:35,071	| 99pi-0075-secretstaircases-1 |	Around the city that have been closed by the residents
EDL	00:08:36,351	00:08:42,495	| 99pi-0075-secretstaircases-1 |	Against other residence without any permission from the city can they do that well they can't do it legally
EDL	00:08:43,007	00:08:45,823	| 99pi-0075-secretstaircases-1 |	Has managed to get some of these fences taken down
EDL	00:08:45,823	00:08:47,615	| 99pi-0075-secretstaircases-1 |	I'm meeting on congressman and City officials
EDL	00:08:48,127	00:08:49,919	| 99pi-0075-secretstaircases-1 |	Throw some use less
EDL	00:08:49,919	00:08:50,687	| 99pi-0075-secretstaircases-1 |	Bureaucratic
EDL	00:08:51,455	00:08:55,807	| 99pi-0075-secretstaircases-1 |	I know one fellow who just goes around with a bolt cutter and liberates the stairs
EDL	00:08:56,319	00:08:58,111	| 99pi-0075-secretstaircases-1 |	We couldn't confirm this but
EDL	00:08:58,111	00:09:01,695	| 99pi-0075-secretstaircases-1 |	I just love the thought of a guy going around in the dead of night
EDL	00:09:01,695	00:09:02,975	| 99pi-0075-secretstaircases-1 |	With a pair of bolt cutters
EDL	00:09:03,487	00:09:04,767	| 99pi-0075-secretstaircases-1 |	Liberating staircases
EDL	00:09:05,791	00:09:07,583	| 99pi-0075-secretstaircases-1 |	This is my kind of vigilante
EDL	00:09:17,055	00:09:22,431	| 99pi-0075-secretstaircases-1 |	Play idea of public access to the small spaces in between private property is in an oven
EDL	00:09:22,431	00:09:22,943	| 99pi-0075-secretstaircases-1 |	Self-compassion
EDL	00:09:23,711	00:09:25,503	| 99pi-0075-secretstaircases-1 |	As is the Allure of hidden.
EDL	00:09:26,015	00:09:27,039	| 99pi-0075-secretstaircases-1 |	Connecting neighborhoods
EDL	00:09:27,039	00:09:27,807	| 99pi-0075-secretstaircases-1 |	Art across the city
EDL	00:09:28,575	00:09:29,855	| 99pi-0075-secretstaircases-1 |	The part of the magic
EDL	00:09:29,855	00:09:30,623	| 99pi-0075-secretstaircases-1 |	Republic Airways
EDL	00:09:31,391	00:09:31,903	| 99pi-0075-secretstaircases-1 |	Is that you
EDL	00:09:32,671	00:09:35,487	| 99pi-0075-secretstaircases-1 |	Don't see Public Instruction devoted solely
EDL	00:09:35,487	00:09:36,511	| 99pi-0075-secretstaircases-1 |	Pedestrians all that much
EDL	00:09:38,047	00:09:39,839	| 99pi-0075-secretstaircases-1 |	They feel like going back in time
EDL	00:09:40,607	00:09:41,375	| 99pi-0075-secretstaircases-1 |	On your feet
EDL	00:09:41,375	00:09:42,143	| 99pi-0075-secretstaircases-1 |	Connectedu
EDL	00:09:42,143	00:09:42,911	| 99pi-0075-secretstaircases-1 |	To everything around
EDL	00:09:44,191	00:09:48,031	| 99pi-0075-secretstaircases-1 |	La is kind of a hard City to own I don't think people feel an intimate
EDL	00:09:48,031	00:09:51,871	| 99pi-0075-secretstaircases-1 |	Personal connection to it the way that they might if they grew up in Boston or London
EDL	00:09:52,383	00:09:56,223	| 99pi-0075-secretstaircases-1 |	And I think part of that is that you're in a car going past it so fast
EDL	00:09:56,735	00:09:58,527	| 99pi-0075-secretstaircases-1 |	Most of the city is just
EDL	00:09:59,551	00:10:04,415	| 99pi-0075-secretstaircases-1 |	The name of an off-ramp it's not you don't have any sense of who lives there or why they live there or
EDL	00:10:04,415	00:10:10,047	| 99pi-0075-secretstaircases-1 |	What would you like and when you slow down and move at pedestrian Pace it gives you the opportunity to get a little more connect
EDL	00:10:11,071	00:10:14,655	| 99pi-0075-secretstaircases-1 |	I think anybody would want that I make us human beings that's part of what is it
EDL	00:10:14,655	00:10:15,935	| 99pi-0075-secretstaircases-1 |	Why we live in cities
EDL	00:10:15,935	00:10:16,959	| 99pi-0075-secretstaircases-1 |	Why we live in community
EDL	00:10:19,263	00:10:20,799	| 99pi-0075-secretstaircases-1 |	If the streets are arteries
EDL	00:10:21,311	00:10:22,591	| 99pi-0075-secretstaircases-1 |	And the public walkway
EDL	00:10:22,591	00:10:23,615	| 99pi-0075-secretstaircases-1 |	Cesar the occasional
EDL	00:10:24,895	00:10:26,175	| 99pi-0075-secretstaircases-1 |	I can get so narrow
EDL	00:10:26,687	00:10:28,223	| 99pi-0075-secretstaircases-1 |	But only one red blood cell
EDL	00:10:28,735	00:10:29,503	| 99pi-0075-secretstaircases-1 |	Set a time
EDL	00:10:30,527	00:10:32,319	| 99pi-0075-secretstaircases-1 |	And when you encounter someone on the path
EDL	00:10:32,319	00:10:33,087	| 99pi-0075-secretstaircases-1 |	Air Force in Iraq
EDL	00:10:33,855	00:10:34,879	| 99pi-0075-secretstaircases-1 |	The step to the side
EDL	00:10:35,391	00:10:36,415	| 99pi-0075-secretstaircases-1 |	Maybe smile or not
EDL	00:10:39,743	00:10:41,535	| 99pi-0075-secretstaircases-1 |	Also it really feels like your trespass
EDL	00:10:42,047	00:10:43,583	| 99pi-0075-secretstaircases-1 |	I can't stress enough how fun that is
EDL	00:10:55,871	00:10:58,943	| 99pi-0075-secretstaircases-1 |	99% invisible with produces week by Sam green
EDL	00:10:58,943	00:10:59,711	| 99pi-0075-secretstaircases-1 |	Expand and Mero
EDL	00:11:00,479	00:11:01,759	| 99pi-0075-secretstaircases-1 |	Link to Alana Goldstein
EDL	00:11:03,807	00:11:08,159	| 99pi-0075-secretstaircases-1 |	We are project 91.7 local public radio kalw in taipei
EDL	00:11:08,159	00:11:09,695	| 99pi-0075-secretstaircases-1 |	It says go in the American Inn
EDL	00:11:09,695	00:11:10,207	| 99pi-0075-secretstaircases-1 |	Institute of Architects
EDL	00:11:14,303	00:11:15,327	| 99pi-0075-secretstaircases-1 |	Between the beats
EDL	00:11:15,327	00:11:17,631	| 99pi-0075-secretstaircases-1 |	Bongs and chatter of our devices
EDL	00:11:17,631	00:11:20,959	| 99pi-0075-secretstaircases-1 |	We're immersed in a cluttered world of man made sound
EDL	00:11:21,471	00:11:22,239	| 99pi-0075-secretstaircases-1 |	If
EDL	00:11:22,239	00:11:28,639	| 99pi-0075-secretstaircases-1 |	I'm in room listen to an Alexa interacting with Alexa that Alexis talking to me and my wife isn't
EDL	00:11:28,639	00:11:32,735	| 99pi-0075-secretstaircases-1 |	All hearing. Voice
EDL	00:11:32,735	00:11:33,503	| 99pi-0075-secretstaircases-1 |	Technology
EDL	00:11:33,503	00:11:34,271	| 99pi-0075-secretstaircases-1 |	She talked to us
EDL	00:11:34,783	00:11:36,319	| 99pi-0075-secretstaircases-1 |	It is a creation of Sonic trash
EDL	00:11:36,831	00:11:39,647	| 99pi-0075-secretstaircases-1 |	Mets Joel Beckerman he's a sound designer and composer
EDL	00:11:39,647	00:11:43,231	| 99pi-0075-secretstaircases-1 |	Who studies how we can improve our interactions with technology
EDL	00:11:43,231	00:11:45,023	| 99pi-0075-secretstaircases-1 |	To make them more human
EDL	00:11:47,583	00:11:48,863	| 99pi-0075-secretstaircases-1 |	Turn the living room lights on
EDL	00:11:50,143	00:11:50,655	| 99pi-0075-secretstaircases-1 |	Okay
EDL	00:11:51,167	00:11:52,959	| 99pi-0075-secretstaircases-1 |	Dim the living room lights to 50
EDL	00:11:52,959	00:11:53,471	| 99pi-0075-secretstaircases-1 |	2%
EDL	00:11:54,751	00:11:55,263	| 99pi-0075-secretstaircases-1 |	Okay
EDL	00:11:56,031	00:12:01,919	| 99pi-0075-secretstaircases-1 |	It's not exactly a thrilling conversation but taking away the fake human and adding and some thoughtful sound
EDL	00:12:01,919	00:12:03,967	| 99pi-0075-secretstaircases-1 |	Makes for a much more natural
EDL	00:12:03,967	00:12:04,479	| 99pi-0075-secretstaircases-1 |	Experience
EDL	00:12:04,991	00:12:06,527	| 99pi-0075-secretstaircases-1 |	Turn the living room lights on
EDL	00:12:08,575	00:12:09,855	| 99pi-0075-secretstaircases-1 |	Dim the living room lights
EDL	00:12:09,855	00:12:10,623	| 99pi-0075-secretstaircases-1 |	50%
EDL	00:12:12,927	00:12:14,207	| 99pi-0075-secretstaircases-1 |	We're presenting to
EDL	00:12:14,207	00:12:18,303	| 99pi-0075-secretstaircases-1 |	Special episodes from 99% invisible and the Robert Wood Johnson Foundation
EDL	00:12:18,303	00:12:20,863	| 99pi-0075-secretstaircases-1 |	About how are soundscape is impacting our health
EDL	00:12:21,375	00:12:23,679	| 99pi-0075-secretstaircases-1 |	And how we can humanize the sounds around us
EDL	00:12:23,679	00:12:26,495	| 99pi-0075-secretstaircases-1 |	Look for them Fridays May 17th and May 24th
EDL	00:12:26,495	00:12:28,543	| 99pi-0075-secretstaircases-1 |	Right here on the 99.
EDL	00:12:31,103	00:12:33,151	| 99pi-0075-secretstaircases-1 |	We need to talk about something
EDL	00:12:33,151	00:12:39,551	| 99pi-0075-secretstaircases-1 |	Constipation abdominal pain and bloating yourself it's not that bad you take laxatives modify your diet
EDL	00:12:39,551	00:12:40,319	| 99pi-0075-secretstaircases-1 |	Size routine
EDL	00:12:40,319	00:12:42,367	| 99pi-0075-secretstaircases-1 |	Thinking about it all the time is frustrating
EDL	00:12:42,367	00:12:48,767	| 99pi-0075-secretstaircases-1 |	It doesn't have to Define you if your constipation and abdominal symptoms come back again and again and you don't know why
EDL	00:12:48,767	00:12:54,399	| 99pi-0075-secretstaircases-1 |	And it may be time to seek help go to oh my God. Info / podcast
EDL	00:12:54,399	00:12:59,519	| 99pi-0075-secretstaircases-1 |	We can learn more about your symptoms that's oh my God. Info / podcast
EDL	00:12:59,519	00:13:00,031	| 99pi-0075-secretstaircases-1 |	Oh my God
