EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:10,912	00:01:17,056	| 99pi_0279_thecontainmentplan_1 |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,824	00:01:20,128	| 99pi_0279_thecontainmentplan_1 |	Linkedin.com invisible
EDL	00:01:20,128	00:01:22,176	| 99pi_0279_thecontainmentplan_1 |	A free $100 at credit
EDL	00:01:22,688	00:01:23,968	| 99pi_0279_thecontainmentplan_1 |	Terms and conditions
EDL	00:01:23,968	00:01:24,480	| 99pi_0279_thecontainmentplan_1 |	Apply
EDL	00:01:24,992	00:01:26,528	| 99pi_0279_thecontainmentplan_1 |	This is 99% invisible
EDL	00:01:27,040	00:01:27,808	| 99pi_0279_thecontainmentplan_1 |	I'm Roman Mars
EDL	00:01:31,136	00:01:32,928	| 99pi_0279_thecontainmentplan_1 |	It's hard to overstate the vest
EDL	00:01:32,928	00:01:34,976	| 99pi_0279_thecontainmentplan_1 |	Of the skid row neighborhood in LA
EDL	00:01:35,488	00:01:38,816	| 99pi_0279_thecontainmentplan_1 |	It spans roughly 50 blocks which is about 1/5
EDL	00:01:38,816	00:01:41,376	| 99pi_0279_thecontainmentplan_1 |	The entire downtown area of Los Angeles
EDL	00:01:42,144	00:01:43,680	| 99pi_0279_thecontainmentplan_1 |	In some ways the streets
EDL	00:01:43,680	00:01:45,472	| 99pi_0279_thecontainmentplan_1 |	Skid Row are built like other parts of LA
EDL	00:01:45,984	00:01:47,776	| 99pi_0279_thecontainmentplan_1 |	That's reporter Carla Greene
EDL	00:01:47,776	00:01:51,872	| 99pi_0279_thecontainmentplan_1 |	There corner stores in Street vendors selling everything from jewelry to loose cigarettes
EDL	00:01:52,384	00:01:53,664	| 99pi_0279_thecontainmentplan_1 |	The Old Brick
EDL	00:01:53,664	00:01:55,712	| 99pi_0279_thecontainmentplan_1 |	Townhouses filled with low income housing
EDL	00:01:56,224	00:01:58,528	| 99pi_0279_thecontainmentplan_1 |	Their parts were grown-ups gather to talk
EDL	00:01:58,528	00:02:00,064	| 99pi_0279_thecontainmentplan_1 |	Children gather to play
EDL	00:02:01,088	00:02:03,904	| 99pi_0279_thecontainmentplan_1 |	But it's also very clear When you entered Skid Row
EDL	00:02:04,416	00:02:05,952	| 99pi_0279_thecontainmentplan_1 |	The one thing there's the smell
EDL	00:02:06,720	00:02:10,304	| 99pi_0279_thecontainmentplan_1 |	Streets of skid row off Instinct of urine and other excrement
EDL	00:02:10,304	00:02:12,352	| 99pi_0279_thecontainmentplan_1 |	Baking under the hot Los Angeles Sun
EDL	00:02:12,864	00:02:14,144	| 99pi_0279_thecontainmentplan_1 |	The gutters are lined with
EDL	00:02:14,144	00:02:14,656	| 99pi_0279_thecontainmentplan_1 |	The trash
EDL	00:02:15,168	00:02:18,752	| 99pi_0279_thecontainmentplan_1 |	The sidewalks are mostly and on some blocks entirely
EDL	00:02:19,264	00:02:20,288	| 99pi_0279_thecontainmentplan_1 |	Occupied by
EDL	00:02:20,288	00:02:21,056	| 99pi_0279_thecontainmentplan_1 |	People's make sure
EDL	00:02:21,056	00:02:21,568	| 99pi_0279_thecontainmentplan_1 |	Shift homes
EDL	00:02:22,336	00:02:24,640	| 99pi_0279_thecontainmentplan_1 |	A dizzying array of tarps and Tents
EDL	00:02:24,640	00:02:26,176	| 99pi_0279_thecontainmentplan_1 |	Stretch out for blocks and blocks
EDL	00:02:26,688	00:02:28,480	| 99pi_0279_thecontainmentplan_1 |	One structured reading up against the next
EDL	00:02:28,992	00:02:29,504	| 99pi_0279_thecontainmentplan_1 |	Nginx
EDL	00:02:30,528	00:02:32,320	| 99pi_0279_thecontainmentplan_1 |	And there are lots of people on the street
EDL	00:02:32,320	00:02:34,624	| 99pi_0279_thecontainmentplan_1 |	Many of them pushing special red shopping carts
EDL	00:02:35,136	00:02:41,536	| 99pi_0279_thecontainmentplan_1 |	The carts are handed out by a local advocacy group because the police used to arrest people for having what they believed worst
EDL	00:02:41,536	00:02:42,304	| 99pi_0279_thecontainmentplan_1 |	Stolen shopping cart
EDL	00:02:42,816	00:02:46,144	| 99pi_0279_thecontainmentplan_1 |	It's all a person got to do is just be homeless and come here
EDL	00:02:46,144	00:02:48,960	| 99pi_0279_thecontainmentplan_1 |	You're standing at a register give you a shopping cart
EDL	00:02:48,960	00:02:50,496	| 99pi_0279_thecontainmentplan_1 |	People
EDL	00:02:50,496	00:02:54,080	| 99pi_0279_thecontainmentplan_1 |	Using music to put their property around and stuff like that in
EDL	00:02:54,080	00:02:55,616	| 99pi_0279_thecontainmentplan_1 |	Panda Pop Statham
EDL	00:02:55,616	00:02:58,944	| 99pi_0279_thecontainmentplan_1 |	That's General dogon walking around skid row with me
EDL	00:02:59,456	00:03:02,784	| 99pi_0279_thecontainmentplan_1 |	Is a community organizer and lifelong resident of the neighborhood
EDL	00:03:02,784	00:03:05,088	| 99pi_0279_thecontainmentplan_1 |	Has lived in both low-income housing and on the street
EDL	00:03:05,600	00:03:09,184	| 99pi_0279_thecontainmentplan_1 |	So this year so I'm born and raised on Skid Row my parents met
EDL	00:03:09,184	00:03:09,952	| 99pi_0279_thecontainmentplan_1 |	Joe Kenda 50
EDL	00:03:10,464	00:03:12,768	| 99pi_0279_thecontainmentplan_1 |	They both got a job at Bullock's department store
EDL	00:03:12,768	00:03:13,792	| 99pi_0279_thecontainmentplan_1 |	7th and Broadway
EDL	00:03:15,072	00:03:16,352	| 99pi_0279_thecontainmentplan_1 |	When I went to lunch
EDL	00:03:16,352	00:03:18,912	| 99pi_0279_thecontainmentplan_1 |	Fell in love I was born nine months later in general hosp
EDL	00:03:19,680	00:03:21,216	| 99pi_0279_thecontainmentplan_1 |	And I've been down ever since
EDL	00:03:24,288	00:03:27,616	| 99pi_0279_thecontainmentplan_1 |	Walking through skid row it's not hard to see when you reach the edge
EDL	00:03:27,616	00:03:30,432	| 99pi_0279_thecontainmentplan_1 |	The line that divides Skid Row from the rest of downtown
EDL	00:03:30,944	00:03:35,808	| 99pi_0279_thecontainmentplan_1 |	And if you stand right there you'll notice that you're at the intersection of two radically different neighborhood
EDL	00:03:36,576	00:03:38,368	| 99pi_0279_thecontainmentplan_1 |	So Main Street is a divider line
EDL	00:03:38,880	00:03:41,952	| 99pi_0279_thecontainmentplan_1 |	Mainstreeters / between 1/2 and 1/2.
EDL	00:03:41,952	00:03:43,744	| 99pi_0279_thecontainmentplan_1 |	Because you got homeless people
EDL	00:03:43,744	00:03:47,328	| 99pi_0279_thecontainmentplan_1 |	Does sleeping on one side of street in The Loft buildings on the other side of street
EDL	00:03:47,328	00:03:50,144	| 99pi_0279_thecontainmentplan_1 |	And some of the homeless people lay down and they can look up
EDL	00:03:54,752	00:03:56,288	| 99pi_0279_thecontainmentplan_1 |	End in Los Angeles
EDL	00:03:56,288	00:03:59,104	| 99pi_0279_thecontainmentplan_1 |	That dividing line between Haves and Have Nots
EDL	00:03:59,104	00:04:01,408	| 99pi_0279_thecontainmentplan_1 |	Skid Row in the rest of downtown
EDL	00:04:01,408	00:04:02,688	| 99pi_0279_thecontainmentplan_1 |	It wasn't drawn by Axel
EDL	00:04:03,712	00:04:05,504	| 99pi_0279_thecontainmentplan_1 |	Result of a very specific plan
EDL	00:04:06,016	00:04:07,808	| 99pi_0279_thecontainmentplan_1 |	Homeless people on one side
EDL	00:04:07,808	00:04:08,576	| 99pi_0279_thecontainmentplan_1 |	And development
EDL	00:04:08,576	00:04:09,088	| 99pi_0279_thecontainmentplan_1 |	On the other
EDL	00:04:09,600	00:04:11,392	| 99pi_0279_thecontainmentplan_1 |	Explain that someone surprisingly
EDL	00:04:11,392	00:04:13,696	| 99pi_0279_thecontainmentplan_1 |	Was written and fought for by advocates
EDL	00:04:13,696	00:04:14,976	| 99pi_0279_thecontainmentplan_1 |	Skid Row's resident population
EDL	00:04:16,512	00:04:18,047	| 99pi_0279_thecontainmentplan_1 |	Back in the early 20th century
EDL	00:04:18,047	00:04:20,607	| 99pi_0279_thecontainmentplan_1 |	The railroad went through downtown Los Angeles
EDL	00:04:20,607	00:04:22,655	| 99pi_0279_thecontainmentplan_1 |	Right around where Skid Row is now
EDL	00:04:23,167	00:04:25,471	| 99pi_0279_thecontainmentplan_1 |	And like many other cities around the country
EDL	00:04:25,471	00:04:27,519	| 99pi_0279_thecontainmentplan_1 |	A neighborhood formed around the train tracks
EDL	00:04:28,799	00:04:31,615	| 99pi_0279_thecontainmentplan_1 |	What what what do we have in front of us
EDL	00:04:32,127	00:04:34,943	| 99pi_0279_thecontainmentplan_1 |	The first thing Ryan Atkins a Los Angeles CA
EDL	00:04:36,223	00:04:39,551	| 99pi_0279_thecontainmentplan_1 |	A beautiful yeah it's enough for 1909
EDL	00:04:40,063	00:04:40,575	| 99pi_0279_thecontainmentplan_1 |	And the reason I
EDL	00:04:41,087	00:04:41,599	| 99pi_0279_thecontainmentplan_1 |	About the sound is
EDL	00:04:42,367	00:04:44,671	| 99pi_0279_thecontainmentplan_1 |	Pictorial hair 19 + 9 actually predate
EDL	00:04:46,207	00:04:49,023	| 99pi_0279_thecontainmentplan_1 |	Back on the area now known as Skid Row started to develop
EDL	00:04:49,023	00:04:54,143	| 99pi_0279_thecontainmentplan_1 |	There weren't any zoning laws in LA to say what types of developments were allowed in different areas
EDL	00:04:54,911	00:04:57,983	| 99pi_0279_thecontainmentplan_1 |	And so what about the time you can have the Confluence of
EDL	00:04:58,495	00:04:59,263	| 99pi_0279_thecontainmentplan_1 |	The real
EDL	00:04:59,263	00:05:00,287	| 99pi_0279_thecontainmentplan_1 |	And the Los Angeles
EDL	00:05:00,287	00:05:02,847	| 99pi_0279_thecontainmentplan_1 |	Produce in agricultural markets at the same point
EDL	00:05:03,359	00:05:06,175	| 99pi_0279_thecontainmentplan_1 |	Which brought a large transient population
EDL	00:05:06,687	00:05:07,711	| 99pi_0279_thecontainmentplan_1 |	The railroad workers
EDL	00:05:08,223	00:05:09,759	| 99pi_0279_thecontainmentplan_1 |	And agricultural workers
EDL	00:05:09,759	00:05:12,319	| 99pi_0279_thecontainmentplan_1 |	I've gone through the archives of the LA Times
EDL	00:05:12,319	00:05:14,111	| 99pi_0279_thecontainmentplan_1 |	Dimensions of skid row back
EDL	00:05:14,111	00:05:15,903	| 99pi_0279_thecontainmentplan_1 |	100 years ago
EDL	00:05:15,903	00:05:17,439	| 99pi_0279_thecontainmentplan_1 |	Around the turn of the century
EDL	00:05:17,439	00:05:19,487	| 99pi_0279_thecontainmentplan_1 |	Blasey of the UCLA emeritus
EDL	00:05:19,487	00:05:24,607	| 99pi_0279_thecontainmentplan_1 |	Professor was a housing and homeless advocate in and around Skid Row back in the 70s and 80s
EDL	00:05:25,119	00:05:27,935	| 99pi_0279_thecontainmentplan_1 |	So it grew up around the Rail Yards around downtown
EDL	00:05:28,447	00:05:33,823	| 99pi_0279_thecontainmentplan_1 |	And the people that were referred to in the LA times as for example bums
EDL	00:05:34,591	00:05:36,639	| 99pi_0279_thecontainmentplan_1 |	All the way up into the 70s
EDL	00:05:36,639	00:05:39,199	| 99pi_0279_thecontainmentplan_1 |	Most people in Skid Row live in cheap apartments
EDL	00:05:39,199	00:05:41,503	| 99pi_0279_thecontainmentplan_1 |	Single room occupancy hotels or
EDL	00:05:41,503	00:05:42,015	| 99pi_0279_thecontainmentplan_1 |	Sros
EDL	00:05:42,783	00:05:43,807	| 99pi_0279_thecontainmentplan_1 |	They're homeless people but
EDL	00:05:44,319	00:05:47,903	| 99pi_0279_thecontainmentplan_1 |	Fewer than there are now
EDL	00:05:47,903	00:05:48,671	| 99pi_0279_thecontainmentplan_1 |	Was
EDL	00:05:48,671	00:05:49,951	| 99pi_0279_thecontainmentplan_1 |	Homelessness was just
EDL	00:05:51,743	00:05:54,559	| 99pi_0279_thecontainmentplan_1 |	Again General dogon who's living in Skid Row in the south
EDL	00:05:55,327	00:05:56,351	| 99pi_0279_thecontainmentplan_1 |	So you had a
EDL	00:05:56,351	00:05:59,679	| 99pi_0279_thecontainmentplan_1 |	You had occasional rhinos inventory on with white males
EDL	00:05:59,679	00:06:02,751	| 99pi_0279_thecontainmentplan_1 |	Indominus you drink white board and all that kind of stuff
EDL	00:06:03,519	00:06:07,615	| 99pi_0279_thecontainmentplan_1 |	Skid-row was not yet the sprawling tent city that it would go on to become
EDL	00:06:07,615	00:06:11,711	| 99pi_0279_thecontainmentplan_1 |	But it was still considered a rough neighborhood where people went to seek out drugs
EDL	00:06:11,711	00:06:13,759	| 99pi_0279_thecontainmentplan_1 |	Or drink all day and sleep on benches
EDL	00:06:14,271	00:06:16,063	| 99pi_0279_thecontainmentplan_1 |	And homeless population was growing
EDL	00:06:18,367	00:06:22,207	| 99pi_0279_thecontainmentplan_1 |	A skid row grew the greater downtown area of La was also growing
EDL	00:06:22,207	00:06:22,719	| 99pi_0279_thecontainmentplan_1 |	Developing
EDL	00:06:23,231	00:06:24,255	| 99pi_0279_thecontainmentplan_1 |	Developers
EDL	00:06:24,255	00:06:26,559	| 99pi_0279_thecontainmentplan_1 |	Didn't like what was happening in Skid Row
EDL	00:06:26,559	00:06:28,607	| 99pi_0279_thecontainmentplan_1 |	Stop for example the Union Rescue Mission
EDL	00:06:29,119	00:06:30,399	| 99pi_0279_thecontainmentplan_1 |	I was on Main Street
EDL	00:06:30,911	00:06:37,055	| 99pi_0279_thecontainmentplan_1 |	And there were lots of people there and it was full all the time there were people lined up outside a lot of activity there
EDL	00:06:38,591	00:06:42,431	| 99pi_0279_thecontainmentplan_1 |	There was simply an open-air drug Market
EDL	00:06:42,431	00:06:44,479	| 99pi_0279_thecontainmentplan_1 |	Around the corner of 5th and Main Street
EDL	00:06:45,247	00:06:48,063	| 99pi_0279_thecontainmentplan_1 |	And so a plan emerged in 1972
EDL	00:06:48,063	00:06:52,159	| 99pi_0279_thecontainmentplan_1 |	A plan drafted by group of businesspeople and endorsed by many City officials
EDL	00:06:52,671	00:06:54,975	| 99pi_0279_thecontainmentplan_1 |	Remove Skid Row population out
EDL	00:06:54,975	00:06:57,279	| 99pi_0279_thecontainmentplan_1 |	Enveloped the area for new more money resume
EDL	00:06:58,047	00:06:59,583	| 99pi_0279_thecontainmentplan_1 |	It was known as the Silver Bullet
EDL	00:07:00,351	00:07:01,631	| 99pi_0279_thecontainmentplan_1 |	That was essentially
EDL	00:07:01,631	00:07:02,655	| 99pi_0279_thecontainmentplan_1 |	To raise Skid Row
EDL	00:07:03,167	00:07:04,191	| 99pi_0279_thecontainmentplan_1 |	Take everyone out
EDL	00:07:04,191	00:07:05,471	| 99pi_0279_thecontainmentplan_1 |	Bulldoze buildings
EDL	00:07:05,471	00:07:06,751	| 99pi_0279_thecontainmentplan_1 |	Start fresh
EDL	00:07:06,751	00:07:10,591	| 99pi_0279_thecontainmentplan_1 |	Of course residents of skid row and their Advocates didn't like this new plan
EDL	00:07:10,591	00:07:13,151	| 99pi_0279_thecontainmentplan_1 |	And they began thinking about how to fight it
EDL	00:07:13,919	00:07:15,967	| 99pi_0279_thecontainmentplan_1 |	One of those people was Charles elsasser
EDL	00:07:15,967	00:07:16,735	| 99pi_0279_thecontainmentplan_1 |	A young lawyer at the
EDL	00:07:17,247	00:07:19,295	| 99pi_0279_thecontainmentplan_1 |	Who remembers coming across some research
EDL	00:07:19,295	00:07:22,111	| 99pi_0279_thecontainmentplan_1 |	It showed that when you bulldoze a neighborhood like Skid Row
EDL	00:07:22,111	00:07:24,927	| 99pi_0279_thecontainmentplan_1 |	It just means more Skid Row like neighborhood pop-up Elsa
EDL	00:07:25,439	00:07:28,255	| 99pi_0279_thecontainmentplan_1 |	What I did when we weren't quite sure whether it was true and such
EDL	00:07:30,303	00:07:31,071	| 99pi_0279_thecontainmentplan_1 |	True or not
EDL	00:07:31,071	00:07:31,839	| 99pi_0279_thecontainmentplan_1 |	The theory
EDL	00:07:31,839	00:07:32,607	| 99pi_0279_thecontainmentplan_1 |	Was useful
EDL	00:07:32,607	00:07:34,655	| 99pi_0279_thecontainmentplan_1 |	But it was it was it was a very can
EDL	00:07:35,679	00:07:36,191	| 99pi_0279_thecontainmentplan_1 |	Useful
EDL	00:07:36,959	00:07:37,471	| 99pi_0279_thecontainmentplan_1 |	Theory
EDL	00:07:37,983	00:07:41,311	| 99pi_0279_thecontainmentplan_1 |	For purposes of saying this is a mistake
EDL	00:07:41,311	00:07:43,103	| 99pi_0279_thecontainmentplan_1 |	Did that whole idea was a mistake
EDL	00:07:44,127	00:07:47,711	| 99pi_0279_thecontainmentplan_1 |	The theory that Skid Row will just pop up somewhere else in Fresno
EDL	00:07:47,711	00:07:48,479	| 99pi_0279_thecontainmentplan_1 |	Smoove
EDL	00:07:48,479	00:07:52,319	| 99pi_0279_thecontainmentplan_1 |	Scared people who didn't want skedros residents to end up in their neighborhood
EDL	00:07:52,831	00:07:56,159	| 99pi_0279_thecontainmentplan_1 |	Some of these scared people join the skid row activist cause
EDL	00:07:56,159	00:07:57,183	| 99pi_0279_thecontainmentplan_1 |	And the activist
EDL	00:07:57,183	00:07:58,207	| 99pi_0279_thecontainmentplan_1 |	We're happy to have them
EDL	00:07:58,207	00:07:59,231	| 99pi_0279_thecontainmentplan_1 |	It really did
EDL	00:07:59,231	00:08:01,023	| 99pi_0279_thecontainmentplan_1 |	You know come up with this
EDL	00:08:01,023	00:08:02,303	| 99pi_0279_thecontainmentplan_1 |	Idea that
EDL	00:08:02,815	00:08:04,863	| 99pi_0279_thecontainmentplan_1 |	IDE samskara Lee
EDL	00:08:04,863	00:08:05,375	| 99pi_0279_thecontainmentplan_1 |	Support
EDL	00:08:06,655	00:08:08,191	| 99pi_0279_thecontainmentplan_1 |	But also really really help
EDL	00:08:08,703	00:08:09,471	| 99pi_0279_thecontainmentplan_1 |	The Advocate
EDL	00:08:10,495	00:08:11,263	| 99pi_0279_thecontainmentplan_1 |	And so
EDL	00:08:11,263	00:08:13,055	| 99pi_0279_thecontainmentplan_1 |	Armed with their one study
EDL	00:08:13,055	00:08:17,407	| 99pi_0279_thecontainmentplan_1 |	Elsasser and other activists came up with an idea to replace the silver book plan
EDL	00:08:17,407	00:08:19,711	| 99pi_0279_thecontainmentplan_1 |	Which would bulldoze Skid Row
EDL	00:08:19,711	00:08:20,223	| 99pi_0279_thecontainmentplan_1 |	With another one
EDL	00:08:20,991	00:08:22,783	| 99pi_0279_thecontainmentplan_1 |	Here's Jeff Dietrich who helped write the new plan
EDL	00:08:23,295	00:08:25,087	| 99pi_0279_thecontainmentplan_1 |	We develop was called the Blue Book
EDL	00:08:25,855	00:08:27,391	| 99pi_0279_thecontainmentplan_1 |	Jeff Dietrich and his wife
EDL	00:08:27,391	00:08:28,159	| 99pi_0279_thecontainmentplan_1 |	Kathryn Morris
EDL	00:08:28,159	00:08:29,695	| 99pi_0279_thecontainmentplan_1 |	I've been longtime advocates for
EDL	00:08:29,695	00:08:30,463	| 99pi_0279_thecontainmentplan_1 |	The homeless
EDL	00:08:30,463	00:08:33,279	| 99pi_0279_thecontainmentplan_1 |	They run a well-known Soup Kitchen in Skid Row called the hippie
EDL	00:08:34,047	00:08:35,839	| 99pi_0279_thecontainmentplan_1 |	The Bluebook plan was this
EDL	00:08:36,351	00:08:37,887	| 99pi_0279_thecontainmentplan_1 |	To contain the spread
EDL	00:08:37,887	00:08:38,911	| 99pi_0279_thecontainmentplan_1 |	Skid Row
EDL	00:08:38,911	00:08:41,983	| 99pi_0279_thecontainmentplan_1 |	It's basically what's it called the containment plan
EDL	00:08:43,007	00:08:46,591	| 99pi_0279_thecontainmentplan_1 |	This new plan will call it the containment plan from here on out
EDL	00:08:46,591	00:08:48,639	| 99pi_0279_thecontainmentplan_1 |	Propose some pretty radical ideas
EDL	00:08:49,151	00:08:51,199	| 99pi_0279_thecontainmentplan_1 |	Including getting all the missions
EDL	00:08:51,199	00:08:53,503	| 99pi_0279_thecontainmentplan_1 |	Going to Charities and other homeless services
EDL	00:08:53,503	00:08:55,295	| 99pi_0279_thecontainmentplan_1 |	To physically move their offices
EDL	00:08:55,807	00:08:57,855	| 99pi_0279_thecontainmentplan_1 |	So they be within the newly drawn borders of
EDL	00:08:57,855	00:08:58,367	| 99pi_0279_thecontainmentplan_1 |	Skid Row
EDL	00:08:58,879	00:08:59,647	| 99pi_0279_thecontainmentplan_1 |	Again
EDL	00:08:59,647	00:09:00,415	| 99pi_0279_thecontainmentplan_1 |	Gary blasi
EDL	00:09:00,415	00:09:01,439	| 99pi_0279_thecontainmentplan_1 |	The deal was
EDL	00:09:01,951	00:09:04,767	| 99pi_0279_thecontainmentplan_1 |	All the services that tend to attract
EDL	00:09:04,767	00:09:06,815	| 99pi_0279_thecontainmentplan_1 |	Homeless people will be concentrated
EDL	00:09:07,583	00:09:09,375	| 99pi_0279_thecontainmentplan_1 |	To the east of Spring Street
EDL	00:09:09,887	00:09:10,911	| 99pi_0279_thecontainmentplan_1 |	And
EDL	00:09:10,911	00:09:12,447	| 99pi_0279_thecontainmentplan_1 |	Here in exchange for that
EDL	00:09:12,959	00:09:19,359	| 99pi_0279_thecontainmentplan_1 |	The Redevelopment agency will not only not bulldoze all of the sros but it will
EDL	00:09:19,359	00:09:23,455	| 99pi_0279_thecontainmentplan_1 |	Also find a separate nonprofit called the SRO housing
EDL	00:09:24,223	00:09:30,367	| 99pi_0279_thecontainmentplan_1 |	The SRO Housing Trust would be charged with protecting and maintaining a whole slew of low income housing in Skid Row
EDL	00:09:31,391	00:09:32,927	| 99pi_0279_thecontainmentplan_1 |	The actor who spent several months
EDL	00:09:32,927	00:09:34,719	| 99pi_0279_thecontainmentplan_1 |	Writing and developing the containment plan
EDL	00:09:35,487	00:09:38,559	| 99pi_0279_thecontainmentplan_1 |	Any work every angle trying to get the city to take it serious
EDL	00:09:39,327	00:09:40,095	| 99pi_0279_thecontainmentplan_1 |	So
EDL	00:09:40,095	00:09:41,631	| 99pi_0279_thecontainmentplan_1 |	Someone knew someone
EDL	00:09:41,631	00:09:43,167	| 99pi_0279_thecontainmentplan_1 |	In the city council
EDL	00:09:43,167	00:09:44,447	| 99pi_0279_thecontainmentplan_1 |	That's Kathryn Morris
EDL	00:09:44,447	00:09:48,543	| 99pi_0279_thecontainmentplan_1 |	Explaining that they got someone to distribute a draft of the plan to everyone on City Council
EDL	00:09:49,055	00:09:50,079	| 99pi_0279_thecontainmentplan_1 |	And so
EDL	00:09:50,079	00:09:51,103	| 99pi_0279_thecontainmentplan_1 |	They agreed
EDL	00:09:51,615	00:09:53,919	| 99pi_0279_thecontainmentplan_1 |	That while there was a lunch break
EDL	00:09:54,431	00:09:56,991	| 99pi_0279_thecontainmentplan_1 |	That they would bring these and put them at every
EDL	00:09:58,015	00:09:59,807	| 99pi_0279_thecontainmentplan_1 |	So the people came back in the council
EDL	00:10:00,319	00:10:01,087	| 99pi_0279_thecontainmentplan_1 |	Came back in
EDL	00:10:01,855	00:10:02,879	| 99pi_0279_thecontainmentplan_1 |	Shut down
EDL	00:10:02,879	00:10:03,903	| 99pi_0279_thecontainmentplan_1 |	Picked up first thing on there
EDL	00:10:05,183	00:10:07,999	| 99pi_0279_thecontainmentplan_1 |	Paging through this where this come from I don't know where it came from
EDL	00:10:09,023	00:10:12,095	| 99pi_0279_thecontainmentplan_1 |	The containment plan was enough of a compromise that somehow
EDL	00:10:12,095	00:10:13,119	| 99pi_0279_thecontainmentplan_1 |	Amazingly
EDL	00:10:13,119	00:10:13,631	| 99pi_0279_thecontainmentplan_1 |	It went out
EDL	00:10:14,143	00:10:16,447	| 99pi_0279_thecontainmentplan_1 |	It wasn't a legally binding agreement but
EDL	00:10:16,447	00:10:18,239	| 99pi_0279_thecontainmentplan_1 |	I want you to find the city's approach to
EDL	00:10:18,239	00:10:19,007	| 99pi_0279_thecontainmentplan_1 |	Skid Row
EDL	00:10:19,007	00:10:19,519	| 99pi_0279_thecontainmentplan_1 |	For decades
EDL	00:10:20,287	00:10:21,823	| 99pi_0279_thecontainmentplan_1 |	And it was a totally unique approach
EDL	00:10:22,591	00:10:25,407	| 99pi_0279_thecontainmentplan_1 |	Who said no one else was doing what they were doing
EDL	00:10:25,407	00:10:27,455	| 99pi_0279_thecontainmentplan_1 |	Nobody really seems to have done it sent
EDL	00:10:28,991	00:10:31,807	| 99pi_0279_thecontainmentplan_1 |	Elsasser says he's worked on lots of campaign
EDL	00:10:31,807	00:10:33,855	| 99pi_0279_thecontainmentplan_1 |	To save skid-row like neighborhoods
EDL	00:10:33,855	00:10:35,391	| 99pi_0279_thecontainmentplan_1 |	Housing projects in the 70s
EDL	00:10:35,903	00:10:38,719	| 99pi_0279_thecontainmentplan_1 |	But Skid Row was the only time he's used containment
EDL	00:10:38,719	00:10:39,231	| 99pi_0279_thecontainmentplan_1 |	Ed Estrada
EDL	00:10:40,511	00:10:43,583	| 99pi_0279_thecontainmentplan_1 |	The containment plan Mayberry suggestions on how to keep
EDL	00:10:43,583	00:10:46,655	| 99pi_0279_thecontainmentplan_1 |	Skid Row types within the new borders of the neighborhood
