EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:05,536	00:01:07,584	| 99pi-0207-soulcity-1 |	This is 99% invisible
EDL	00:01:08,096	00:01:08,864	| 99pi-0207-soulcity-1 |	I'm Roman Mars
EDL	00:01:12,192	00:01:15,520	| 99pi-0207-soulcity-1 |	In the 1960s American cities were in crisis
EDL	00:01:15,520	00:01:16,288	| 99pi-0207-soulcity-1 |	Infrastructure
EDL	00:01:16,288	00:01:18,592	| 99pi-0207-soulcity-1 |	Crumbly traffic and pollution
EDL	00:01:18,592	00:01:19,104	| 99pi-0207-soulcity-1 |	Terrible
EDL	00:01:20,640	00:01:23,456	| 99pi-0207-soulcity-1 |	Cities particularly nice places to live
EDL	00:01:23,968	00:01:30,112	| 99pi-0207-soulcity-1 |	White people were able to flee Urban centers for the suburbs thanks to Federal help with mortgages and new freeway
EDL	00:01:30,880	00:01:32,672	| 99pi-0207-soulcity-1 |	That process would come to be known
EDL	00:01:32,672	00:01:33,696	| 99pi-0207-soulcity-1 |	As white flight
EDL	00:01:34,464	00:01:40,352	| 99pi-0207-soulcity-1 |	Meanwhile black populations in cities were dealing with housing discrimination and police brutality
EDL	00:01:40,864	00:01:43,936	| 99pi-0207-soulcity-1 |	Riots were breaking out in cities all over the country
EDL	00:01:43,936	00:01:47,520	| 99pi-0207-soulcity-1 |	And this awful time was referred to by Scholars as
EDL	00:01:47,520	00:01:48,800	| 99pi-0207-soulcity-1 |	The urban crisis
EDL	00:01:49,312	00:01:50,336	| 99pi-0207-soulcity-1 |	Methrone Katie McCoy
EDL	00:01:51,104	00:01:54,688	| 99pi-0207-soulcity-1 |	The Civil Rights Movement was happening in parallel
EDL	00:01:54,688	00:01:59,552	| 99pi-0207-soulcity-1 |	Go to the urban crisis but it wasn't really addressing the problems for black people
EDL	00:02:00,576	00:02:01,856	| 99pi-0207-soulcity-1 |	The overarching
EDL	00:02:01,856	00:02:02,880	| 99pi-0207-soulcity-1 |	Question
EDL	00:02:03,392	00:02:05,184	| 99pi-0207-soulcity-1 |	Can the cities be saved
EDL	00:02:05,696	00:02:07,232	| 99pi-0207-soulcity-1 |	How can we make
EDL	00:02:07,232	00:02:08,000	| 99pi-0207-soulcity-1 |	Urban life
EDL	00:02:09,280	00:02:10,816	| 99pi-0207-soulcity-1 |	Better for people
EDL	00:02:10,816	00:02:11,328	| 99pi-0207-soulcity-1 |	For all people
EDL	00:02:11,840	00:02:13,376	| 99pi-0207-soulcity-1 |	That's Rodger biles
EDL	00:02:13,376	00:02:15,680	| 99pi-0207-soulcity-1 |	Professor of history at Illinois
EDL	00:02:15,680	00:02:16,448	| 99pi-0207-soulcity-1 |	State
EDL	00:02:16,448	00:02:16,960	| 99pi-0207-soulcity-1 |	Varsity
EDL	00:02:17,472	00:02:18,496	| 99pi-0207-soulcity-1 |	In-N-Out
EDL	00:02:18,496	00:02:19,264	| 99pi-0207-soulcity-1 |	There were some folks
EDL	00:02:20,032	00:02:20,544	| 99pi-0207-soulcity-1 |	Situation in
EDL	00:02:22,848	00:02:23,360	| 99pi-0207-soulcity-1 |	Now we just
EDL	00:02:23,872	00:02:25,152	| 99pi-0207-soulcity-1 |	We just can't Salvage
EDL	00:02:25,152	00:02:25,920	| 99pi-0207-soulcity-1 |	What's here
EDL	00:02:26,944	00:02:27,968	| 99pi-0207-soulcity-1 |	The answer is
EDL	00:02:28,480	00:02:29,248	| 99pi-0207-soulcity-1 |	Starting Over Again
EDL	00:02:30,784	00:02:36,928	| 99pi-0207-soulcity-1 |	In other words urban planner thought maybe the problems facing cities were too big and too complicated to fix
EDL	00:02:37,440	00:02:38,720	| 99pi-0207-soulcity-1 |	And it's within this context
EDL	00:02:39,232	00:02:41,792	| 99pi-0207-soulcity-1 |	Of the urban crisis and the Civil Rights Movement
EDL	00:02:42,304	00:02:43,840	| 99pi-0207-soulcity-1 |	But the federal government
EDL	00:02:43,840	00:02:50,240	| 99pi-0207-soulcity-1 |	Would come to consider an idea like Soul City
EDL	00:02:50,240	00:02:56,640	| 99pi-0207-soulcity-1 |	Call for the nydia today a new city to be built in the country in North Carolina to be calls so
EDL	00:02:56,640	00:03:02,784	| 99pi-0207-soulcity-1 |	And to be populated mainly or entirely by Negroes he says would move there from the
EDL	00:03:05,088	00:03:11,488	| 99pi-0207-soulcity-1 |	This tape is from a 1969 NBC national news broadcast and this new city was
EDL	00:03:11,488	00:03:15,328	| 99pi-0207-soulcity-1 |	Being proposed by a civil rights leader named Floyd mckissick
EDL	00:03:15,840	00:03:18,656	| 99pi-0207-soulcity-1 |	Publishing on new city in North Carolina
EDL	00:03:19,168	00:03:20,960	| 99pi-0207-soulcity-1 |	We will create new jobs
EDL	00:03:21,728	00:03:23,776	| 99pi-0207-soulcity-1 |	A new career for black people
EDL	00:03:23,776	00:03:26,080	| 99pi-0207-soulcity-1 |	As a response to the urban crisis
EDL	00:03:26,080	00:03:30,944	| 99pi-0207-soulcity-1 |	The federal government had announced plans to provide financing to about a dozen brand-new town
EDL	00:03:31,456	00:03:34,016	| 99pi-0207-soulcity-1 |	Floyd mckissick wanted seoul City
EDL	00:03:34,016	00:03:39,392	| 99pi-0207-soulcity-1 |	To be one of those persons will be able to control their own destiny
EDL	00:03:40,672	00:03:42,720	| 99pi-0207-soulcity-1 |	We have the power to actually
EDL	00:03:42,720	00:03:43,488	| 99pi-0207-soulcity-1 |	Be a part of
EDL	00:03:44,000	00:03:47,072	| 99pi-0207-soulcity-1 |	Building a town come-ons it's a story of America
EDL	00:03:48,096	00:03:49,120	| 99pi-0207-soulcity-1 |	And to be a part of it
EDL	00:03:49,632	00:03:56,032	| 99pi-0207-soulcity-1 |	That's Jane Ballroom she was working as a secretary for mckissick and Harlem when he first started developing the ID
EDL	00:03:56,032	00:04:02,432	| 99pi-0207-soulcity-1 |	BF4 Soul city which would be a place built for and by black people Al and black oportun
EDL	00:04:02,432	00:04:08,320	| 99pi-0207-soulcity-1 |	Unity in rural North Carolina Jane says going to Seoul city was like being a pilgrim
EDL	00:04:08,832	00:04:14,208	| 99pi-0207-soulcity-1 |	You know we had our own Mayflower ship we came down the card you know it's the same thing
EDL	00:04:14,208	00:04:16,256	| 99pi-0207-soulcity-1 |	But really hard
EDL	00:04:16,768	00:04:18,815	| 99pi-0207-soulcity-1 |	The pilgrims did have it really hard
EDL	00:04:18,815	00:04:20,607	| 99pi-0207-soulcity-1 |	But this wouldn't be easy either
EDL	00:04:20,607	00:04:26,751	| 99pi-0207-soulcity-1 |	The government would eventually come to support this project but there would be politics and compromises and very strange bedfellows
EDL	00:04:27,263	00:04:30,335	| 99pi-0207-soulcity-1 |	And that was all before breaking ground on Soul City
EDL	00:04:33,151	00:04:37,247	| 99pi-0207-soulcity-1 |	When Floyd mckissick first pitch the idea of an all-black town
EDL	00:04:37,759	00:04:40,319	| 99pi-0207-soulcity-1 |	There was one question he got asked a lot
EDL	00:04:40,831	00:04:42,623	| 99pi-0207-soulcity-1 |	Visibility of a city like this
EDL	00:04:43,135	00:04:45,439	| 99pi-0207-soulcity-1 |	Form part of the trend toward separatism
EDL	00:04:46,207	00:04:48,767	| 99pi-0207-soulcity-1 |	This is a reporter at an early press conference
EDL	00:04:48,767	00:04:50,303	| 99pi-0207-soulcity-1 |	A lot of people were curious about
EDL	00:04:50,303	00:04:56,703	| 99pi-0207-soulcity-1 |	Was Soul City a departure from the idea that black people and white people should integrate together in society
EDL	00:04:56,703	00:04:59,263	| 99pi-0207-soulcity-1 |	Was this instead of black people starting their own thing
EDL	00:04:59,775	00:05:00,799	| 99pi-0207-soulcity-1 |	Separate from white people
EDL	00:05:01,311	00:05:04,127	| 99pi-0207-soulcity-1 |	And you can hear mckissick struggle to answer
EDL	00:05:04,895	00:05:11,295	| 99pi-0207-soulcity-1 |	It does the same thing as the Chinese have done in New York
EDL	00:05:11,295	00:05:17,439	| 99pi-0207-soulcity-1 |	Chinese area Chinatown
EDL	00:05:21,023	00:05:25,119	| 99pi-0207-soulcity-1 |	To understand all the ways that this question about separatism was relevant
EDL	00:05:25,119	00:05:28,191	| 99pi-0207-soulcity-1 |	You have to understand a bit about who Floyd mckissick was
EDL	00:05:28,703	00:05:30,751	| 99pi-0207-soulcity-1 |	This Photograph here with kill my
EDL	00:05:30,751	00:05:32,031	| 99pi-0207-soulcity-1 |	Barbara
EDL	00:05:32,031	00:05:36,127	| 99pi-0207-soulcity-1 |	I'm left here hand-in-hand with dr. King this is Floyd mckissick
EDL	00:05:36,127	00:05:36,639	| 99pi-0207-soulcity-1 |	II
EDL	00:05:37,151	00:05:42,527	| 99pi-0207-soulcity-1 |	He's a lawyer and a state senator and he's showing me pictures of his dad that are hanging in his office
EDL	00:05:42,527	00:05:44,063	| 99pi-0207-soulcity-1 |	Durham North Carolina
EDL	00:05:44,575	00:05:50,463	| 99pi-0207-soulcity-1 |	Freedom famous March on Washington Dr King gave his I had a dream speech
EDL	00:05:50,975	00:05:54,303	| 99pi-0207-soulcity-1 |	My father and daughter Kayla said that Mark that day
EDL	00:05:54,303	00:06:00,703	| 99pi-0207-soulcity-1 |	TDC years after that March Floyd mckissick senior would become the executive director of an organization called
EDL	00:06:00,703	00:06:01,215	| 99pi-0207-soulcity-1 |	LabCorp
EDL	00:06:01,727	00:06:04,543	| 99pi-0207-soulcity-1 |	That's the Congress on Racial equality
EDL	00:06:04,543	00:06:06,335	| 99pi-0207-soulcity-1 |	And he was part of the handful of
EDL	00:06:06,335	00:06:09,151	| 99pi-0207-soulcity-1 |	Really important civil rights leaders in the 60s
EDL	00:06:09,663	00:06:10,943	| 99pi-0207-soulcity-1 |	Along with people like
EDL	00:06:10,943	00:06:13,759	| 99pi-0207-soulcity-1 |	Dr. King Wilkinson NAACP
EDL	00:06:14,271	00:06:17,087	| 99pi-0207-soulcity-1 |	Whitney Young of the Urban League and Stokely Carmichael of
EDL	00:06:17,599	00:06:18,367	| 99pi-0207-soulcity-1 |	Snake
EDL	00:06:18,367	00:06:21,695	| 99pi-0207-soulcity-1 |	Snake being the Student Nonviolent Coordinating Committee
EDL	00:06:22,207	00:06:25,279	| 99pi-0207-soulcity-1 |	Because of these leaders and the members of their organization
EDL	00:06:25,279	00:06:29,631	| 99pi-0207-soulcity-1 |	Huge legal gains were made in civil rights and integration in the 50s and 60s
EDL	00:06:30,399	00:06:32,191	| 99pi-0207-soulcity-1 |	And then in 1966
EDL	00:06:32,703	00:06:35,007	| 99pi-0207-soulcity-1 |	There's this kind of pivotal moment
EDL	00:06:35,007	00:06:35,519	| 99pi-0207-soulcity-1 |	The movement
EDL	00:06:38,079	00:06:43,711	| 99pi-0207-soulcity-1 |	A civil rights activist named James Meredith is shot by a white gunman while leading a March in Mississippi
EDL	00:06:44,223	00:06:48,575	| 99pi-0207-soulcity-1 |	Stokely Carmichael and Floyd mckissick both go down in Mississippi to continue the March
EDL	00:06:49,087	00:06:50,623	| 99pi-0207-soulcity-1 |	Carmichael is arrested
EDL	00:06:50,623	00:06:52,671	| 99pi-0207-soulcity-1 |	And when he gets out of jail he makes a speech
EDL	00:06:52,671	00:06:53,183	| 99pi-0207-soulcity-1 |	Recess
EDL	00:06:53,695	00:06:54,719	| 99pi-0207-soulcity-1 |	Don't be afraid
EDL	00:06:54,719	00:07:00,863	| 99pi-0207-soulcity-1 |	Don't be ashamed we want Black Power
EDL	00:07:04,191	00:07:08,799	| 99pi-0207-soulcity-1 |	And we back the president with the federal government
EDL	00:07:08,799	00:07:10,847	| 99pi-0207-soulcity-1 |	That's all we've been doing back in Vegas
EDL	00:07:10,847	00:07:12,383	| 99pi-0207-soulcity-1 |	It's time we stand up and take over
EDL	00:07:13,151	00:07:15,199	| 99pi-0207-soulcity-1 |	On that day in 1966
EDL	00:07:15,967	00:07:18,527	| 99pi-0207-soulcity-1 |	The Black Power movement was born
EDL	00:07:18,527	00:07:20,575	| 99pi-0207-soulcity-1 |	And mckissick of core
EDL	00:07:20,575	00:07:22,111	| 99pi-0207-soulcity-1 |	And Carmichael is snake
EDL	00:07:22,111	00:07:24,671	| 99pi-0207-soulcity-1 |	Become two of the most vocal advocate
EDL	00:07:24,671	00:07:26,207	| 99pi-0207-soulcity-1 |	And this New Movement
EDL	00:07:26,719	00:07:29,535	| 99pi-0207-soulcity-1 |	What do we need black power when we need it now
EDL	00:07:29,535	00:07:33,119	| 99pi-0207-soulcity-1 |	Starting my dad will probably the two leaders in articulating what that meant
EDL	00:07:33,887	00:07:39,007	| 99pi-0207-soulcity-1 |	For Carmichael and mckissick Black Tower was a step further than civil rights and integration
EDL	00:07:39,519	00:07:43,871	| 99pi-0207-soulcity-1 |	It was essentially the idea that black people should control their own communities
EDL	00:07:43,871	00:07:46,687	| 99pi-0207-soulcity-1 |	Should have proportional representation in government
EDL	00:07:47,455	00:07:50,015	| 99pi-0207-soulcity-1 |	Again Stokely Carmichael in nineteen
EDL	00:07:50,015	00:07:50,527	| 99pi-0207-soulcity-1 |	6
EDL	00:07:51,551	00:07:57,695	| 99pi-0207-soulcity-1 |	We have to do whatever group in this country did we got to take over the community where we outnumber people so we can that.
EDL	00:07:59,231	00:08:00,767	| 99pi-0207-soulcity-1 |	The Weeknd
EDL	00:08:00,767	00:08:02,815	| 99pi-0207-soulcity-1 |	So we can have deeson Road
EDL	00:08:02,815	00:08:04,351	| 99pi-0207-soulcity-1 |	So we can have json
EDL	00:08:04,351	00:08:06,399	| 99pi-0207-soulcity-1 |	So we can have.
EDL	00:08:06,399	00:08:06,911	| 99pi-0207-soulcity-1 |	Injustice
EDL	00:08:11,007	00:08:14,847	| 99pi-0207-soulcity-1 |	Mckissack & Carmichael both very much believe
EDL	00:08:14,847	00:08:16,639	| 99pi-0207-soulcity-1 |	And the idea of black power
EDL	00:08:17,663	00:08:19,455	| 99pi-0207-soulcity-1 |	But in the late 60s
EDL	00:08:19,455	00:08:20,735	| 99pi-0207-soulcity-1 |	They began to diverge
EDL	00:08:20,735	00:08:22,015	| 99pi-0207-soulcity-1 |	About how to achieve it
EDL	00:08:22,783	00:08:29,183	| 99pi-0207-soulcity-1 |	Carmichael and many others in the Black Power movement thought that capitalism was inherently exploitative sis
EDL	00:08:29,183	00:08:31,487	| 99pi-0207-soulcity-1 |	That would always leave someone at the bottom
EDL	00:08:31,999	00:08:34,303	| 99pi-0207-soulcity-1 |	Another hand mckissick began to believe that
EDL	00:08:34,303	00:08:35,839	| 99pi-0207-soulcity-1 |	Capitalism was the answer
EDL	00:08:36,351	00:08:37,119	| 99pi-0207-soulcity-1 |	Mckissock
EDL	00:08:37,631	00:08:39,679	| 99pi-0207-soulcity-1 |	Actually Associates himself
EDL	00:08:40,191	00:08:41,727	| 99pi-0207-soulcity-1 |	Very important
EDL	00:08:42,495	00:08:43,775	| 99pi-0207-soulcity-1 |	Tendency
EDL	00:08:43,775	00:08:44,543	| 99pi-0207-soulcity-1 |	In Black Power
EDL	00:08:45,055	00:08:51,455	| 99pi-0207-soulcity-1 |	That's Sundiata charge you a professor of history and African-American studies at the University of Illinois
EDL	00:08:51,455	00:08:52,223	| 99pi-0207-soulcity-1 |	Urbana Champaign
EDL	00:08:52,991	00:08:56,063	| 99pi-0207-soulcity-1 |	And the Tendencies talking about is one toward black
EDL	00:08:56,063	00:08:57,087	| 99pi-0207-soulcity-1 |	Capitalism
EDL	00:08:57,087	00:09:01,183	| 99pi-0207-soulcity-1 |	What it means since we is that black people should
EDL	00:09:01,183	00:09:02,207	| 99pi-0207-soulcity-1 |	I want to control
EDL	00:09:02,719	00:09:04,767	| 99pi-0207-soulcity-1 |	Their own caplis Enterprises
EDL	00:09:05,279	00:09:07,327	| 99pi-0207-soulcity-1 |	And it comes to suggest that
EDL	00:09:07,327	00:09:08,351	| 99pi-0207-soulcity-1 |	Business ownership
EDL	00:09:08,863	00:09:09,887	| 99pi-0207-soulcity-1 |	Is the path
EDL	00:09:10,655	00:09:14,495	| 99pi-0207-soulcity-1 |	To equality freedom justice social transformation
EDL	00:09:15,775	00:09:18,335	| 99pi-0207-soulcity-1 |	Too long have we attempted to divide
EDL	00:09:18,335	00:09:19,359	| 99pi-0207-soulcity-1 |	Economics
EDL	00:09:19,359	00:09:25,759	| 99pi-0207-soulcity-1 |	From Politics the question that becomes Paramount in saying 1970s is strategy
EDL	00:09:25,759	00:09:26,783	| 99pi-0207-soulcity-1 |	General principle
EDL	00:09:26,783	00:09:32,927	| 99pi-0207-soulcity-1 |	That's Floyd mckissick an archival interview with political writer Walter DeVries
EDL	00:09:39,583	00:09:45,727	| 99pi-0207-soulcity-1 |	Cooley pragmatic you might lose everything that you gave at all those games that you've made
EDL	00:09:46,751	00:09:50,591	| 99pi-0207-soulcity-1 |	Mckissick believes that the time for idealism was over
EDL	00:09:50,591	00:09:54,687	| 99pi-0207-soulcity-1 |	What time for black people to claim their piece of the American Pie
EDL	00:09:55,455	00:09:57,247	| 99pi-0207-soulcity-1 |	Now what the hell are you
EDL	00:09:57,247	00:10:00,319	| 99pi-0207-soulcity-1 |	What are you going to do to become a full-fledged America
EDL	00:10:05,439	00:10:08,767	| 99pi-0207-soulcity-1 |	Actually Stokely Carmichael Africa
EDL	00:10:08,767	00:10:15,167	| 99pi-0207-soulcity-1 |	Leaving behind the black power movement in America African people
EDL	00:10:15,167	00:10:15,935	| 99pi-0207-soulcity-1 |	Revolutionary party
EDL	00:10:16,447	00:10:19,775	| 99pi-0207-soulcity-1 |	And Floyd mckissick did indeed stay in the states
EDL	00:10:20,287	00:10:22,335	| 99pi-0207-soulcity-1 |	He resign from core to start
EDL	00:10:22,335	00:10:25,151	| 99pi-0207-soulcity-1 |	For-profit company called mckissock Enterprises
EDL	00:10:25,919	00:10:27,967	| 99pi-0207-soulcity-1 |	And set his sights on building
EDL	00:10:27,967	00:10:28,991	| 99pi-0207-soulcity-1 |	Seoul City
EDL	00:10:28,991	00:10:33,855	| 99pi-0207-soulcity-1 |	The town he hoped would create as much Economic Opportunity for black Americans
EDL	00:10:33,855	00:10:34,367	| 99pi-0207-soulcity-1 |	Opossum
EDL	00:10:35,391	00:10:41,791	| 99pi-0207-soulcity-1 |	And we can bring together the private sector Industries
EDL	00:10:41,791	00:10:47,935	| 99pi-0207-soulcity-1 |	Educational resources to really build a town
EDL	00:10:52,799	00:10:56,895	| 99pi-0207-soulcity-1 |	The building of black tiles is an expression of a desire for autonomy
EDL	00:10:57,407	00:11:01,503	| 99pi-0207-soulcity-1 |	Mckissick Soul City wasn't a first for Blacktown building in the US
EDL	00:11:02,015	00:11:08,415	| 99pi-0207-soulcity-1 |	Quite a few towns were settled in the Great Plains between 1890 and 1910 by African-American sharecroppers
EDL	00:11:08,415	00:11:09,439	| 99pi-0207-soulcity-1 |	Shoppers Food in the south
EDL	00:11:09,951	00:11:13,279	| 99pi-0207-soulcity-1 |	But these weren't intentionally planned communities with government support
EDL	00:11:13,791	00:11:16,863	| 99pi-0207-soulcity-1 |	Amazingly in the late 1960s just as mckissick
EDL	00:11:16,863	00:11:17,887	| 99pi-0207-soulcity-1 |	Becomes convinced
EDL	00:11:17,887	00:11:19,423	| 99pi-0207-soulcity-1 |	Building a new town
EDL	00:11:19,423	00:11:21,215	| 99pi-0207-soulcity-1 |	The way to achieve Black Power
EDL	00:11:21,983	00:11:22,751	| 99pi-0207-soulcity-1 |	The government
EDL	00:11:22,751	00:11:25,311	| 99pi-0207-soulcity-1 |	Struggling to deal with the so-called Urban crisis
EDL	00:11:25,823	00:11:29,151	| 99pi-0207-soulcity-1 |	Announces their program to help Finance several new cities
EDL	00:11:29,663	00:11:32,479	| 99pi-0207-soulcity-1 |	Art of the urban growth and new communities Act
EDL	00:11:33,759	00:11:35,295	| 99pi-0207-soulcity-1 |	The legislation was passed
EDL	00:11:35,807	00:11:38,623	| 99pi-0207-soulcity-1 |	Which provided a process
EDL	00:11:38,623	00:11:39,391	| 99pi-0207-soulcity-1 |	Rebuilding me
EDL	00:11:40,415	00:11:46,815	| 99pi-0207-soulcity-1 |	That's historian Rodger biles again and he says these new cities would be meticulously planned in order to avoid
EDL	00:11:46,815	00:11:48,863	| 99pi-0207-soulcity-1 |	Play the problems of existing cities
EDL	00:11:48,863	00:11:52,703	| 99pi-0207-soulcity-1 |	Now we're going to bring all of the knowledge and all the insights
EDL	00:11:52,703	00:11:53,727	| 99pi-0207-soulcity-1 |	Urban planning
EDL	00:11:54,239	00:11:55,263	| 99pi-0207-soulcity-1 |	To doing it right this
EDL	00:11:56,031	00:12:01,151	| 99pi-0207-soulcity-1 |	The program would be managed by the US Department of Housing and Urban Development also known as HUD
EDL	00:12:01,663	00:12:04,991	| 99pi-0207-soulcity-1 |	Private developers could propose ideas to hide for Newtown
EDL	00:12:05,503	00:12:06,783	| 99pi-0207-soulcity-1 |	If they were approved
EDL	00:12:06,783	00:12:10,623	| 99pi-0207-soulcity-1 |	The New Towns could sell government back to bonds to investors on Wall Street
EDL	00:12:11,135	00:12:17,535	| 99pi-0207-soulcity-1 |	And as mckissick starts talking to people within Hood about this all-black Town idea they're like
EDL	00:12:17,535	00:12:23,935	| 99pi-0207-soulcity-1 |	Look there's no way we're going to approve something that's perceived as being separatist so
EDL	00:12:23,935	00:12:28,031	| 99pi-0207-soulcity-1 |	Mckissock dials back the language he was using to describe Seoul City
EDL	00:12:28,031	00:12:33,919	| 99pi-0207-soulcity-1 |	If you look at the things that he wrote and said before he fills out the actual applications
EDL	00:12:34,687	00:12:39,295	| 99pi-0207-soulcity-1 |	Right it's all about you know at least he's talking about building
EDL	00:12:39,295	00:12:40,575	| 99pi-0207-soulcity-1 |	Ideal black communities
EDL	00:12:42,111	00:12:45,183	| 99pi-0207-soulcity-1 |	After he's going through that process
EDL	00:12:45,183	00:12:47,999	| 99pi-0207-soulcity-1 |	In the literature is about building
EDL	00:12:48,511	00:12:49,535	| 99pi-0207-soulcity-1 |	Middle class
EDL	00:12:50,047	00:12:51,583	| 99pi-0207-soulcity-1 |	Communities that are open
EDL	00:12:53,631	00:12:57,727	| 99pi-0207-soulcity-1 |	Mckissick never envisioned a place where white people would be specifically
EDL	00:12:57,727	00:12:58,495	| 99pi-0207-soulcity-1 |	Excluded
EDL	00:12:58,495	00:13:02,079	| 99pi-0207-soulcity-1 |	He did a Maginot majority-black town with majority black leadership
EDL	00:13:02,591	00:13:04,639	| 99pi-0207-soulcity-1 |	He couldn't really talk about it like
EDL	00:13:04,639	00:13:07,455	| 99pi-0207-soulcity-1 |	Politics concessions must be made
EDL	00:13:07,967	00:13:11,295	| 99pi-0207-soulcity-1 |	I'm the next big one would come in the form of an important
EDL	00:13:11,295	00:13:15,135	| 99pi-0207-soulcity-1 |	Ally Brooke Jessica understood that to be approved to build one of these new cities
EDL	00:13:15,135	00:13:17,439	| 99pi-0207-soulcity-1 |	He leave friends in high places
EDL	00:13:17,439	00:13:20,255	| 99pi-0207-soulcity-1 |	He first pitches the idea to the current president
EDL	00:13:20,255	00:13:21,279	| 99pi-0207-soulcity-1 |	Lyndon Johnson
EDL	00:13:22,047	00:13:23,839	| 99pi-0207-soulcity-1 |	Andre Johnson teams interested
EDL	00:13:23,839	00:13:26,399	| 99pi-0207-soulcity-1 |	But then he decides not to run for re-election
EDL	00:13:27,423	00:13:33,567	| 99pi-0207-soulcity-1 |	And so in 1968 mckissick looks at the new field of presidential candidates and asks himself
EDL	00:13:34,079	00:13:36,127	| 99pi-0207-soulcity-1 |	Who is the most viable person to support
EDL	00:13:36,639	00:13:37,919	| 99pi-0207-soulcity-1 |	Seoul City
EDL	00:13:37,919	00:13:43,039	| 99pi-0207-soulcity-1 |	That's Devin Fergus he's a professor of African-American studies at Ohio State University
EDL	00:13:43,039	00:13:43,551	| 99pi-0207-soulcity-1 |	Varsity
EDL	00:13:44,575	00:13:45,343	| 99pi-0207-soulcity-1 |	Sport Richard Nixon
EDL	00:13:45,855	00:13:50,207	| 99pi-0207-soulcity-1 |	We've had enough of big promises a little action the time has come
EDL	00:13:50,207	00:13:51,231	| 99pi-0207-soulcity-1 |	We're honest
EDL	00:13:51,231	00:13:52,511	| 99pi-0207-soulcity-1 |	Government in the United States
EDL	00:13:58,655	00:13:59,679	| 99pi-0207-soulcity-1 |	Shockingly nixon-egli
EDL	00:14:04,799	00:14:06,335	| 99pi-0207-soulcity-1 |	Nixon believed in Black
EDL	00:14:06,335	00:14:09,151	| 99pi-0207-soulcity-1 |	Capitalism because Nixon believed in capitalism
EDL	00:14:09,919	00:14:12,991	| 99pi-0207-soulcity-1 |	He believed that when people own property and businesses
EDL	00:14:12,991	00:14:15,039	| 99pi-0207-soulcity-1 |	They had more of a stake in the car
EDL	00:14:15,039	00:14:15,551	| 99pi-0207-soulcity-1 |	Tree
EDL	00:14:16,063	00:14:19,391	| 99pi-0207-soulcity-1 |	Apart from that the Republican Party wanted to bring in Black
