EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:04,064	00:03:05,344	| 283_Dollhouses_of_St._Louis_pt_1 |	You can see clean through it
EDL	00:03:06,368	00:03:08,928	| 283_Dollhouses_of_St._Louis_pt_1 |	From the street the building facade look normal
EDL	00:03:09,440	00:03:12,512	| 283_Dollhouses_of_St._Louis_pt_1 |	It's a two-story brick home sitting on a white Limestone base
EDL	00:03:13,024	00:03:15,584	| 283_Dollhouses_of_St._Louis_pt_1 |	Rounded brick Arch his friend the first-floor windows
EDL	00:03:16,608	00:03:20,960	| 283_Dollhouses_of_St._Louis_pt_1 |	Had just around the corner and you can see that the entire sidewall is Miss
EDL	00:03:21,472	00:03:22,752	| 283_Dollhouses_of_St._Louis_pt_1 |	The bricks are just
EDL	00:03:22,752	00:03:23,264	| 283_Dollhouses_of_St._Louis_pt_1 |	Gone
EDL	00:03:23,776	00:03:25,568	| 283_Dollhouses_of_St._Louis_pt_1 |	You can see straight into the room
EDL	00:03:25,568	00:03:26,848	| 283_Dollhouses_of_St._Louis_pt_1 |	Each with a different wallpaper
EDL	00:03:27,360	00:03:31,456	| 283_Dollhouses_of_St._Louis_pt_1 |	We call him doll houses because you can look inside of them and see what's going on
EDL	00:03:32,224	00:03:36,064	| 283_Dollhouses_of_St._Louis_pt_1 |	Ramona little girls play with the doll house and put the furniture and you can see it
EDL	00:03:36,576	00:03:37,600	| 283_Dollhouses_of_St._Louis_pt_1 |	Jan in the wall
EDL	00:03:38,624	00:03:42,464	| 283_Dollhouses_of_St._Louis_pt_1 |	In the past 50 years the city of St Louis has lost more than half its population
EDL	00:03:42,976	00:03:45,024	| 283_Dollhouses_of_St._Louis_pt_1 |	Vacancy has skyrocketed in the Ville
EDL	00:03:45,024	00:03:46,816	| 283_Dollhouses_of_St._Louis_pt_1 |	Another neighborhoods on the Northside
EDL	00:03:46,816	00:03:49,888	| 283_Dollhouses_of_St._Louis_pt_1 |	Entire neighborhoods here are just green pasture
EDL	00:03:49,888	00:03:55,008	| 283_Dollhouses_of_St._Louis_pt_1 |	Punctuated by the occasional dilapidated building that slowly surrendering to the landscape around it
EDL	00:03:56,800	00:03:59,616	| 283_Dollhouses_of_St._Louis_pt_1 |	Alderman back in 2007
EDL	00:03:59,616	00:04:03,456	| 283_Dollhouses_of_St._Louis_pt_1 |	He started to get calls from his constituents complaining about these collapsing building
EDL	00:04:04,736	00:04:07,552	| 283_Dollhouses_of_St._Louis_pt_1 |	To discover why they were falling down
EDL	00:04:08,320	00:04:10,880	| 283_Dollhouses_of_St._Louis_pt_1 |	I figured it was probably just because they were so old
EDL	00:04:11,392	00:04:15,488	| 283_Dollhouses_of_St._Louis_pt_1 |	But didn't notice that something was strange about these so-called dollhouse
EDL	00:04:16,512	00:04:19,583	| 283_Dollhouses_of_St._Louis_pt_1 |	They were surrounded by piles of Broken Bricks and debris
EDL	00:04:20,095	00:04:21,119	| 283_Dollhouses_of_St._Louis_pt_1 |	But something was missing
EDL	00:04:21,887	00:04:23,423	| 283_Dollhouses_of_St._Louis_pt_1 |	I often wonder why
EDL	00:04:24,447	00:04:25,727	| 283_Dollhouses_of_St._Louis_pt_1 |	I never saw a whole brick
EDL	00:04:26,495	00:04:30,591	| 283_Dollhouses_of_St._Louis_pt_1 |	If the buildings were falling down into piles but there weren't any holbrooks
EDL	00:04:30,591	00:04:31,615	| 283_Dollhouses_of_St._Louis_pt_1 |	Nose piles
EDL	00:04:31,615	00:04:33,919	| 283_Dollhouses_of_St._Louis_pt_1 |	More knew it meant someone was taking them
EDL	00:04:34,431	00:04:35,455	| 283_Dollhouses_of_St._Louis_pt_1 |	Salvage bricks
EDL	00:04:35,455	00:04:36,223	| 283_Dollhouses_of_St._Louis_pt_1 |	Are valuable
EDL	00:04:36,735	00:04:41,343	| 283_Dollhouses_of_St._Louis_pt_1 |	There's a market for them just like there's a market for the copper that gets stripped out of old homes
EDL	00:04:41,855	00:04:45,439	| 283_Dollhouses_of_St._Louis_pt_1 |	A pickup truck full of old bricks could be worth upwards of $300
EDL	00:04:46,207	00:04:48,767	| 283_Dollhouses_of_St._Louis_pt_1 |	But these bricks weren't being salvaged legally
EDL	00:04:49,279	00:04:51,327	| 283_Dollhouses_of_St._Louis_pt_1 |	There was or not legal demolition
EDL	00:04:51,839	00:04:53,375	| 283_Dollhouses_of_St._Louis_pt_1 |	Project stay with death
EDL	00:04:53,887	00:04:54,399	| 283_Dollhouses_of_St._Louis_pt_1 |	Bricktown
EDL	00:04:55,167	00:04:58,495	| 283_Dollhouses_of_St._Louis_pt_1 |	I miss that was happening on a massive scale in Morris District
EDL	00:04:59,007	00:05:02,335	| 283_Dollhouses_of_St._Louis_pt_1 |	Why have 1242 empty buildings
EDL	00:05:03,103	00:05:04,895	| 283_Dollhouses_of_St._Louis_pt_1 |	And 1700 vacant Lots
EDL	00:05:05,919	00:05:09,503	| 283_Dollhouses_of_St._Louis_pt_1 |	So out of the 1700 bacon lines I guarantee you that
EDL	00:05:09,503	00:05:10,783	| 283_Dollhouses_of_St._Louis_pt_1 |	1200 mosto
EDL	00:05:12,831	00:05:14,879	| 283_Dollhouses_of_St._Louis_pt_1 |	Despite these being vacant houses
EDL	00:05:14,879	00:05:17,183	| 283_Dollhouses_of_St._Louis_pt_1 |	All of this brick theft is a problem
EDL	00:05:17,695	00:05:19,743	| 283_Dollhouses_of_St._Louis_pt_1 |	When a building's bricks get stolen
EDL	00:05:19,743	00:05:21,791	| 283_Dollhouses_of_St._Louis_pt_1 |	The house usually can't be resold
EDL	00:05:22,303	00:05:25,119	| 283_Dollhouses_of_St._Louis_pt_1 |	It also takes money out of the pockets of illegal demolition worker
EDL	00:05:25,631	00:05:27,167	| 283_Dollhouses_of_St._Louis_pt_1 |	And it stalls Redevelopment
EDL	00:05:27,167	00:05:28,703	| 283_Dollhouses_of_St._Louis_pt_1 |	Because you can't sell a building
EDL	00:05:28,703	00:05:31,263	| 283_Dollhouses_of_St._Louis_pt_1 |	You can't guarantee that I will be there next week
EDL	00:05:31,775	00:05:33,311	| 283_Dollhouses_of_St._Louis_pt_1 |	But there's also something
EDL	00:05:33,311	00:05:35,359	| 283_Dollhouses_of_St._Louis_pt_1 |	Intangible that's lost with bricks
EDL	00:05:36,383	00:05:42,015	| 283_Dollhouses_of_St._Louis_pt_1 |	The bill has been home to famous African Americans like Chuck Berry Tina Turner and the opera singer Grace bumbry
EDL	00:05:42,527	00:05:44,575	| 283_Dollhouses_of_St._Louis_pt_1 |	I remember the grace bumbry house
EDL	00:05:45,855	00:05:46,623	| 283_Dollhouses_of_St._Louis_pt_1 |	That house was
EDL	00:05:46,623	00:05:47,135	| 283_Dollhouses_of_St._Louis_pt_1 |	Stole
EDL	00:05:47,903	00:05:49,951	| 283_Dollhouses_of_St._Louis_pt_1 |	News column old Wagner building but
EDL	00:05:50,719	00:05:53,791	| 283_Dollhouses_of_St._Louis_pt_1 |	A lot of our history was taken away and stole as well
EDL	00:05:54,559	00:05:58,911	| 283_Dollhouses_of_St._Louis_pt_1 |	Brick theft has been going on all across St Louis since at least the 1970s
EDL	00:05:59,423	00:06:02,495	| 283_Dollhouses_of_St._Louis_pt_1 |	Whole buildings whole blocks whole parts of neighborhood
EDL	00:06:03,007	00:06:04,031	| 283_Dollhouses_of_St._Louis_pt_1 |	Being stolen
EDL	00:06:04,031	00:06:05,311	| 283_Dollhouses_of_St._Louis_pt_1 |	Card off illegally
EDL	00:06:05,311	00:06:06,335	| 283_Dollhouses_of_St._Louis_pt_1 |	Cancel
EDL	00:06:06,847	00:06:11,455	| 283_Dollhouses_of_St._Louis_pt_1 |	How and where in the United States can somebody steal a whole building
EDL	00:06:12,223	00:06:13,503	| 283_Dollhouses_of_St._Louis_pt_1 |	And not get caught
EDL	00:06:15,295	00:06:19,391	| 283_Dollhouses_of_St._Louis_pt_1 |	St Louis history with a break starts back in 1849
EDL	00:06:19,391	00:06:21,183	| 283_Dollhouses_of_St._Louis_pt_1 |	The boat fire on the riverfront
EDL	00:06:21,183	00:06:22,463	| 283_Dollhouses_of_St._Louis_pt_1 |	Jump into the city
EDL	00:06:22,975	00:06:26,047	| 283_Dollhouses_of_St._Louis_pt_1 |	Hundreds of wooden buildings along the river burn the ground
EDL	00:06:26,815	00:06:32,959	| 283_Dollhouses_of_St._Louis_pt_1 |	Devastation with the city government to order that all new buildings be constructed with fireproof materials
EDL	00:06:34,495	00:06:38,335	| 283_Dollhouses_of_St._Louis_pt_1 |	The city happen to be sitting on top of a high-quality clay
EDL	00:06:38,335	00:06:42,943	| 283_Dollhouses_of_St._Louis_pt_1 |	As well as the coal that would be needed to fire the Kilns to turn that clay into brick
EDL	00:06:42,943	00:06:47,807	| 283_Dollhouses_of_St._Louis_pt_1 |	Well I can show you a couple of these different kinds of bricks and
EDL	00:06:48,319	00:06:52,159	| 283_Dollhouses_of_St._Louis_pt_1 |	Andrew Wiles executive director of the landmarks Association of St Louis
EDL	00:06:52,927	00:06:53,951	| 283_Dollhouses_of_St._Louis_pt_1 |	Behind his desk
EDL	00:06:53,951	00:06:58,303	| 283_Dollhouses_of_St._Louis_pt_1 |	You got a giant frame tutorial map of the city back in the late 1800s
EDL	00:06:58,815	00:07:02,143	| 283_Dollhouses_of_St._Louis_pt_1 |	The landscape is dotted with evidence of the Cities once-thriving brick industry
EDL	00:07:02,911	00:07:04,959	| 283_Dollhouses_of_St._Louis_pt_1 |	It's covered with mines and smokestacks
EDL	00:07:05,983	00:07:06,751	| 283_Dollhouses_of_St._Louis_pt_1 |	You'll see
EDL	00:07:07,519	00:07:09,823	| 283_Dollhouses_of_St._Louis_pt_1 |	Some smoke stacks and you'll see
EDL	00:07:10,335	00:07:11,359	| 283_Dollhouses_of_St._Louis_pt_1 |	You know some
EDL	00:07:11,359	00:07:14,943	| 283_Dollhouses_of_St._Louis_pt_1 |	Derek set up a winches setup over over Minds
EDL	00:07:15,455	00:07:17,759	| 283_Dollhouses_of_St._Louis_pt_1 |	I'm some pit mines you also CDs
EDL	00:07:17,759	00:07:20,575	| 283_Dollhouses_of_St._Louis_pt_1 |	Beehive Kilns they look like big lips
EDL	00:07:20,575	00:07:25,951	| 283_Dollhouses_of_St._Louis_pt_1 |	The red clay industry was so big that folks were even digging mind and their backyards to get this.
EDL	00:07:26,463	00:07:28,511	| 283_Dollhouses_of_St._Louis_pt_1 |	And all this new industry attracted others
EDL	00:07:28,511	00:07:29,023	| 283_Dollhouses_of_St._Louis_pt_1 |	St.Louis
EDL	00:07:29,535	00:07:34,143	| 283_Dollhouses_of_St._Louis_pt_1 |	In the decades to come waves of migrants from across Europe and the southern us
EDL	00:07:34,143	00:07:35,423	| 283_Dollhouses_of_St._Louis_pt_1 |	Lock the city
EDL	00:07:35,423	00:07:36,447	| 283_Dollhouses_of_St._Louis_pt_1 |	It was a Boomtown
EDL	00:07:36,959	00:07:39,007	| 283_Dollhouses_of_St._Louis_pt_1 |	So it's for The Perfect Storm
EDL	00:07:39,007	00:07:40,543	| 283_Dollhouses_of_St._Louis_pt_1 |	Of materials
EDL	00:07:40,543	00:07:41,567	| 283_Dollhouses_of_St._Louis_pt_1 |	Labor
EDL	00:07:41,567	00:07:44,127	| 283_Dollhouses_of_St._Louis_pt_1 |	Command industrial innovation
EDL	00:07:44,127	00:07:47,967	| 283_Dollhouses_of_St._Louis_pt_1 |	That can bind to two mixing Lewis into this brick producing
EDL	00:07:47,967	00:07:48,735	| 283_Dollhouses_of_St._Louis_pt_1 |	Powerhouse
EDL	00:07:49,247	00:07:50,527	| 283_Dollhouses_of_St._Louis_pt_1 |	1890
EDL	00:07:50,527	00:07:53,599	| 283_Dollhouses_of_St._Louis_pt_1 |	St Louis was home to the world's largest brick manufacturing company
EDL	00:07:54,367	00:07:58,719	| 283_Dollhouses_of_St._Louis_pt_1 |	Millions of bricks were exported across the country to build skyscrapers in Chicago
EDL	00:07:58,719	00:08:01,279	| 283_Dollhouses_of_St._Louis_pt_1 |	And other buildings across the western and southern United States
EDL	00:08:01,791	00:08:02,815	| 283_Dollhouses_of_St._Louis_pt_1 |	Bricks for cheap
EDL	00:08:02,815	00:08:03,327	| 283_Dollhouses_of_St._Louis_pt_1 |	And plentiful
EDL	00:08:03,839	00:08:04,607	| 283_Dollhouses_of_St._Louis_pt_1 |	Anatman
EDL	00:08:04,607	00:08:07,167	| 283_Dollhouses_of_St._Louis_pt_1 |	But even modest working-class homes in St Louis
EDL	00:08:07,167	00:08:09,215	| 283_Dollhouses_of_St._Louis_pt_1 |	Could have one of a kind brickwork
EDL	00:08:09,215	00:08:11,007	| 283_Dollhouses_of_St._Louis_pt_1 |	But not just blank facade
EDL	00:08:11,007	00:08:12,287	| 283_Dollhouses_of_St._Louis_pt_1 |	Do they have this for
EDL	00:08:12,287	00:08:13,823	| 283_Dollhouses_of_St._Louis_pt_1 |	Corbelling extensions
EDL	00:08:13,823	00:08:15,103	| 283_Dollhouses_of_St._Louis_pt_1 |	Recesses
EDL	00:08:15,103	00:08:17,407	| 283_Dollhouses_of_St._Louis_pt_1 |	And ornamental Bricks Built into them
EDL	00:08:18,431	00:08:20,223	| 283_Dollhouses_of_St._Louis_pt_1 |	Pressed flowers art designs
EDL	00:08:20,735	00:08:21,759	| 283_Dollhouses_of_St._Louis_pt_1 |	String courses
EDL	00:08:21,759	00:08:22,527	| 283_Dollhouses_of_St._Louis_pt_1 |	Things like that
EDL	00:08:23,039	00:08:27,391	| 283_Dollhouses_of_St._Louis_pt_1 |	But even as these beautiful brick homes were going up all across the city
EDL	00:08:27,391	00:08:30,463	| 283_Dollhouses_of_St._Louis_pt_1 |	The conditions for the city's eventual semi abandonment
EDL	00:08:30,975	00:08:32,767	| 283_Dollhouses_of_St._Louis_pt_1 |	We're also being put in place
EDL	00:08:35,583	00:08:41,983	| 283_Dollhouses_of_St._Louis_pt_1 |	In the early nineteen hundreds St Louis was forcing its black citizens to live in segregated neighborhoods when the practice was
EDL	00:08:41,983	00:08:48,383	| 283_Dollhouses_of_St._Louis_pt_1 |	Found unconstitutional Realtors began asking homeowners in St Louis to sign something called Raceway
EDL	00:08:48,383	00:08:54,783	| 283_Dollhouses_of_St._Louis_pt_1 |	Corrective deed covenants the homeowner and future homeowners property to African American
EDL	00:08:54,783	00:08:56,575	| 283_Dollhouses_of_St._Louis_pt_1 |	And other minority groups
EDL	00:08:56,575	00:09:02,975	| 283_Dollhouses_of_St._Louis_pt_1 |	Here's calling Gordon a history professor at the University of Iowa when realtor has assessed properties for sale
EDL	00:09:02,975	00:09:09,375	| 283_Dollhouses_of_St._Louis_pt_1 |	High in St Louis in a well into the 1960s one of the standard items on the assessment form was
EDL	00:09:09,375	00:09:15,775	| 283_Dollhouses_of_St._Louis_pt_1 |	The nearest negro Community or the degree to which Negroes had invaded Orange
EDL	00:09:15,775	00:09:16,543	| 283_Dollhouses_of_St._Louis_pt_1 |	Treated funda neighborhood
EDL	00:09:17,311	00:09:23,711	| 283_Dollhouses_of_St._Louis_pt_1 |	And is Invasion a word that was used in these documents
EDL	00:09:23,711	00:09:27,039	| 283_Dollhouses_of_St._Louis_pt_1 |	Intrusion by invasion
EDL	00:09:29,343	00:09:31,391	| 283_Dollhouses_of_St._Louis_pt_1 |	Not only were African-Americans blocks
EDL	00:09:31,391	00:09:33,951	| 283_Dollhouses_of_St._Louis_pt_1 |	Certain neighborhoods by these racist deed Covenants
EDL	00:09:34,463	00:09:37,535	| 283_Dollhouses_of_St._Louis_pt_1 |	The city was also bulldozing black neighborhoods
EDL	00:09:37,535	00:09:40,351	| 283_Dollhouses_of_St._Louis_pt_1 |	From massive new projects like the Gateway Arch
EDL	00:09:40,351	00:09:42,655	| 283_Dollhouses_of_St._Louis_pt_1 |	This was the age of urban renewal
EDL	00:09:43,423	00:09:44,703	| 283_Dollhouses_of_St._Louis_pt_1 |	Increasingly
EDL	00:09:44,703	00:09:48,799	| 283_Dollhouses_of_St._Louis_pt_1 |	We are seeing large-scale demolition is the first step in building modern cities
EDL	00:09:49,311	00:09:52,127	| 283_Dollhouses_of_St._Louis_pt_1 |	In this jet age events move fast
EDL	00:09:52,127	00:09:54,431	| 283_Dollhouses_of_St._Louis_pt_1 |	Faster indeed than we sometimes realize
EDL	00:09:54,943	00:09:57,247	| 283_Dollhouses_of_St._Louis_pt_1 |	Study
EDL	00:09:57,247	00:10:00,575	| 283_Dollhouses_of_St._Louis_pt_1 |	As we clear away the structures that block progress
EDL	00:10:02,623	00:10:06,207	| 283_Dollhouses_of_St._Louis_pt_1 |	In the 1950s white residents have started to leave the city entirely
EDL	00:10:06,719	00:10:11,327	| 283_Dollhouses_of_St._Louis_pt_1 |	The departure was facilitated by the recent development of the highway system and by the GI Bill
EDL	00:10:11,327	00:10:14,143	| 283_Dollhouses_of_St._Louis_pt_1 |	Which gave white veterans easy access to home loans
EDL	00:10:14,143	00:10:16,703	| 283_Dollhouses_of_St._Louis_pt_1 |	While largely denying black veterans the same right
EDL	00:10:17,215	00:10:19,519	| 283_Dollhouses_of_St._Louis_pt_1 |	White flight was happening all over the country
EDL	00:10:20,031	00:10:21,823	| 283_Dollhouses_of_St._Louis_pt_1 |	In St Louis was no exception
EDL	00:10:22,591	00:10:27,199	| 283_Dollhouses_of_St._Louis_pt_1 |	That's why it's rush to the suburbs the City's population declined and its tax revenues Plumbing
EDL	00:10:27,967	00:10:29,247	| 283_Dollhouses_of_St._Louis_pt_1 |	By the 1970s
EDL	00:10:29,247	00:10:32,319	| 283_Dollhouses_of_St._Louis_pt_1 |	African Americans with the means started moving out of the city 2
EDL	00:10:32,831	00:10:35,135	| 283_Dollhouses_of_St._Louis_pt_1 |	We lost over half a million people
EDL	00:10:36,159	00:10:40,511	| 283_Dollhouses_of_St._Louis_pt_1 |	In the city since 1950 so we have a huge problem with vacancy
EDL	00:10:40,511	00:10:43,071	| 283_Dollhouses_of_St._Louis_pt_1 |	Andrew Weil again from the landmarks Association
EDL	00:10:43,583	00:10:44,095	| 283_Dollhouses_of_St._Louis_pt_1 |	And
EDL	00:10:44,607	00:10:45,631	| 283_Dollhouses_of_St._Louis_pt_1 |	At the same time
EDL	00:10:46,143	00:10:51,519	| 283_Dollhouses_of_St._Louis_pt_1 |	The neighborhoods that are vacant were built of incredibly high quality materials
EDL	00:10:51,519	00:10:53,311	| 283_Dollhouses_of_St._Louis_pt_1 |	Find incredibly durable material
EDL	00:10:53,311	00:10:58,687	| 283_Dollhouses_of_St._Louis_pt_1 |	Most of the brick that's being stolen in St Louis is a hundred or hundred twenty years old suits
EDL	00:10:58,687	00:11:00,735	| 283_Dollhouses_of_St._Louis_pt_1 |	It's really at the beginning of its lifespan
EDL	00:11:01,503	00:11:03,807	| 283_Dollhouses_of_St._Louis_pt_1 |	Bricks can last for hundreds of years
EDL	00:11:05,343	00:11:10,719	| 283_Dollhouses_of_St._Louis_pt_1 |	The Fallout from Decades of racist housing policies in disinvestment in the north side
EDL	00:11:10,719	00:11:16,351	| 283_Dollhouses_of_St._Louis_pt_1 |	Who created communities with a bricks themselves are worth more than the homes they support
EDL	00:11:16,351	00:11:18,143	| 283_Dollhouses_of_St._Louis_pt_1 |	The only reason these buildings
EDL	00:11:18,143	00:11:19,679	| 283_Dollhouses_of_St._Louis_pt_1 |	Can be still on his because
EDL	00:11:20,447	00:11:21,983	| 283_Dollhouses_of_St._Louis_pt_1 |	They are perceived
EDL	00:11:21,983	00:11:22,751	| 283_Dollhouses_of_St._Louis_pt_1 |	To have no value
EDL	00:11:23,263	00:11:24,031	| 283_Dollhouses_of_St._Louis_pt_1 |	So
EDL	00:11:24,031	00:11:26,847	| 283_Dollhouses_of_St._Louis_pt_1 |	If the building is perceived to have no value and there are
EDL	00:11:26,847	00:11:28,127	| 283_Dollhouses_of_St._Louis_pt_1 |	Eyes watching it
EDL	00:11:28,127	00:11:30,687	| 283_Dollhouses_of_St._Louis_pt_1 |	You know it's the perfect opportunity for a
EDL	00:11:30,687	00:11:31,199	| 283_Dollhouses_of_St._Louis_pt_1 |	Disappear
EDL	00:11:32,991	00:11:36,319	| 283_Dollhouses_of_St._Louis_pt_1 |	By the time Sam Moore and become Alderman in 2007
EDL	00:11:36,319	00:11:38,623	| 283_Dollhouses_of_St._Louis_pt_1 |	Brick theft had already been going on for decades
EDL	00:11:39,135	00:11:41,695	| 283_Dollhouses_of_St._Louis_pt_1 |	I've been much of an effort by the city to stop at
EDL	00:11:42,207	00:11:43,743	| 283_Dollhouses_of_St._Louis_pt_1 |	Some more sand out to figure out
EDL	00:11:43,743	00:11:45,279	| 283_Dollhouses_of_St._Louis_pt_1 |	Who was stealing bricks
EDL	00:11:45,279	00:11:46,047	| 283_Dollhouses_of_St._Louis_pt_1 |	How
