EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:30,079	00:04:31,359	| 33-A-Cheer-for-Samuel-Plimsoll |	Dust off to that happen
EDL	00:04:32,895	00:04:33,919	| 33-A-Cheer-for-Samuel-Plimsoll |	Plimsoll
EDL	00:04:33,919	00:04:35,711	| 33-A-Cheer-for-Samuel-Plimsoll |	I said to the British Parliament
EDL	00:04:35,711	00:04:36,735	| 33-A-Cheer-for-Samuel-Plimsoll |	And he
EDL	00:04:36,735	00:04:38,015	| 33-A-Cheer-for-Samuel-Plimsoll |	Wanted to pause a bunch
EDL	00:04:38,015	00:04:41,599	| 33-A-Cheer-for-Samuel-Plimsoll |	New shipping safety laws based upon his knowledge of
EDL	00:04:41,599	00:04:42,111	| 33-A-Cheer-for-Samuel-Plimsoll |	This Disaster
EDL	00:04:43,391	00:04:47,743	| 33-A-Cheer-for-Samuel-Plimsoll |	But passing the safety laws was not easy for plimsoll because it just so happens that
EDL	00:04:48,255	00:04:49,279	| 33-A-Cheer-for-Samuel-Plimsoll |	Murderous
EDL	00:04:49,279	00:04:52,607	| 33-A-Cheer-for-Samuel-Plimsoll |	Regulation haidian Emerald capitalist and their friends
EDL	00:04:53,119	00:04:53,887	| 33-A-Cheer-for-Samuel-Plimsoll |	Sometimes
EDL	00:04:54,399	00:04:56,959	| 33-A-Cheer-for-Samuel-Plimsoll |	Serve as elected officials
EDL	00:04:59,007	00:05:01,311	| 33-A-Cheer-for-Samuel-Plimsoll |	The owners that didn't go next regulation
EDL	00:05:01,311	00:05:02,847	| 33-A-Cheer-for-Samuel-Plimsoll |	Oceanside
EDL	00:05:02,847	00:05:04,639	| 33-A-Cheer-for-Samuel-Plimsoll |	Actually a family Lodge in a trouble getting
EDL	00:05:07,199	00:05:09,503	| 33-A-Cheer-for-Samuel-Plimsoll |	Solomon took his case to the people
EDL	00:05:10,015	00:05:14,623	| 33-A-Cheer-for-Samuel-Plimsoll |	Play Saul write a book called a salmon which it was really Champion the issue and that
EDL	00:05:15,647	00:05:22,047	| 33-A-Cheer-for-Samuel-Plimsoll |	Went really wide and eventually due to widespread public support the merchant shipping Act of 1876
EDL	00:05:22,047	00:05:22,559	| 33-A-Cheer-for-Samuel-Plimsoll |	Text was passed
EDL	00:05:23,327	00:05:28,959	| 33-A-Cheer-for-Samuel-Plimsoll |	It required the simple elegant graphic I described earlier a circle with a long horizontal line.
EDL	00:05:29,983	00:05:34,335	| 33-A-Cheer-for-Samuel-Plimsoll |	Be painted on the outside of the hall to show the maximum loading point of the ship
EDL	00:05:35,103	00:05:41,503	| 33-A-Cheer-for-Samuel-Plimsoll |	The mark let a third-party know plainly and clearly one of us was being overloaded and at risk of sinking in rough
EDL	00:05:41,503	00:05:42,271	| 33-A-Cheer-for-Samuel-Plimsoll |	Prophecies
EDL	00:05:42,271	00:05:45,087	| 33-A-Cheer-for-Samuel-Plimsoll |	If you see that horizontal line above the water they're good
EDL	00:05:45,599	00:05:46,367	| 33-A-Cheer-for-Samuel-Plimsoll |	If you don't
EDL	00:05:46,879	00:05:47,647	| 33-A-Cheer-for-Samuel-Plimsoll |	Well
EDL	00:05:47,647	00:05:48,927	| 33-A-Cheer-for-Samuel-Plimsoll |	You could be song
EDL	00:05:48,927	00:05:53,023	| 33-A-Cheer-for-Samuel-Plimsoll |	It's just kind of really pretty you looking to look at that initially it's
EDL	00:05:53,023	00:05:53,791	| 33-A-Cheer-for-Samuel-Plimsoll |	Very
EDL	00:05:53,791	00:05:54,559	| 33-A-Cheer-for-Samuel-Plimsoll |	Geometric
EDL	00:05:55,327	00:05:59,423	| 33-A-Cheer-for-Samuel-Plimsoll |	And some form of the plimsoll line remains on ships to this day
EDL	00:05:59,423	00:06:00,191	| 33-A-Cheer-for-Samuel-Plimsoll |	Flight mode
EDL	00:06:00,191	00:06:01,215	| 33-A-Cheer-for-Samuel-Plimsoll |	Application site
EDL	00:06:01,215	00:06:03,263	| 33-A-Cheer-for-Samuel-Plimsoll |	In different Waters or saltwater or
EDL	00:06:03,775	00:06:05,567	| 33-A-Cheer-for-Samuel-Plimsoll |	Freshwater with different sorts
EDL	00:06:05,567	00:06:06,335	| 33-A-Cheer-for-Samuel-Plimsoll |	Starships
EDL	00:06:06,335	00:06:07,615	| 33-A-Cheer-for-Samuel-Plimsoll |	You're allowed to loiter
EDL	00:06:07,615	00:06:09,151	| 33-A-Cheer-for-Samuel-Plimsoll |	What's the different levels of it's just a couple of days
EDL	00:06:09,663	00:06:11,199	| 33-A-Cheer-for-Samuel-Plimsoll |	Levels on the outside
EDL	00:06:11,711	00:06:12,991	| 33-A-Cheer-for-Samuel-Plimsoll |	Personally I think it's a nice
EDL	00:06:12,991	00:06:15,039	| 33-A-Cheer-for-Samuel-Plimsoll |	These days
EDL	00:06:15,039	00:06:16,575	| 33-A-Cheer-for-Samuel-Plimsoll |	Is that
EDL	00:06:16,575	00:06:17,855	| 33-A-Cheer-for-Samuel-Plimsoll |	Different sight images
EDL	00:06:17,855	00:06:19,647	| 33-A-Cheer-for-Samuel-Plimsoll |	United States GPS
EDL	00:06:20,159	00:06:22,463	| 33-A-Cheer-for-Samuel-Plimsoll |	Drive themselves halfway through everywhere
EDL	00:06:22,463	00:06:23,231	| 33-A-Cheer-for-Samuel-Plimsoll |	But
EDL	00:06:23,231	00:06:25,023	| 33-A-Cheer-for-Samuel-Plimsoll |	When it gets down to it the thing that is
EDL	00:06:25,023	00:06:27,071	| 33-A-Cheer-for-Samuel-Plimsoll |	Is most importantly keeping a boat afloat
EDL	00:06:27,071	00:06:29,119	| 33-A-Cheer-for-Samuel-Plimsoll |	Is still just a circle with a line through it
EDL	00:06:29,119	00:06:30,143	| 33-A-Cheer-for-Samuel-Plimsoll |	On a towel
EDL	00:06:30,143	00:06:31,679	| 33-A-Cheer-for-Samuel-Plimsoll |	It's just a bit of paint
EDL	00:06:31,679	00:06:36,287	| 33-A-Cheer-for-Samuel-Plimsoll |	There been numerous poems and songs sung about Samuel plimsoll
EDL	00:06:36,287	00:06:40,639	| 33-A-Cheer-for-Samuel-Plimsoll |	Overtime his name is faded even though his mark on the world lives on
EDL	00:06:40,639	00:06:42,431	| 33-A-Cheer-for-Samuel-Plimsoll |	It's fate actually less known as a
EDL	00:06:42,431	00:06:45,247	| 33-A-Cheer-for-Samuel-Plimsoll |	Twin Soul line now I'm over the line but at the time it was
EDL	00:06:45,247	00:06:46,271	| 33-A-Cheer-for-Samuel-Plimsoll |	Was definitely known as a
EDL	00:06:46,271	00:06:46,783	| 33-A-Cheer-for-Samuel-Plimsoll |	Plimsoll line
EDL	00:06:47,295	00:06:50,367	| 33-A-Cheer-for-Samuel-Plimsoll |	But if I've done my job today you dear listener
EDL	00:06:50,367	00:06:51,903	| 33-A-Cheer-for-Samuel-Plimsoll |	Only call it
EDL	00:06:51,903	00:06:52,927	| 33-A-Cheer-for-Samuel-Plimsoll |	A plimsoll line
EDL	00:06:53,439	00:06:54,207	| 33-A-Cheer-for-Samuel-Plimsoll |	Because
EDL	00:06:54,207	00:06:56,511	| 33-A-Cheer-for-Samuel-Plimsoll |	It seems like the right and honorable thing
EDL	00:06:57,023	00:06:58,047	| 33-A-Cheer-for-Samuel-Plimsoll |	And besides
EDL	00:06:58,047	00:07:00,351	| 33-A-Cheer-for-Samuel-Plimsoll |	If there's an opportunity to use an eponym
EDL	00:07:00,863	00:07:02,399	| 33-A-Cheer-for-Samuel-Plimsoll |	Use the eponym
EDL	00:07:02,399	00:07:03,167	| 33-A-Cheer-for-Samuel-Plimsoll |	Just
EDL	00:07:03,167	00:07:03,679	| 33-A-Cheer-for-Samuel-Plimsoll |	Cooler
EDL	00:07:05,983	00:07:09,823	| 33-A-Cheer-for-Samuel-Plimsoll |	Are cars upon the ocean he struggles to defend
EDL	00:07:11,871	00:07:14,175	| 33-A-Cheer-for-Samuel-Plimsoll |	Successful Samuel plimsoll
EDL	00:07:15,711	00:07:16,735	| 33-A-Cheer-for-Samuel-Plimsoll |	Chinese the sailors
EDL	00:07:27,487	00:07:33,375	| 33-A-Cheer-for-Samuel-Plimsoll |	99% invisible was produced this week by me Roman Mars would help from Tristan cook and Tom Nelson
EDL	00:07:33,375	00:07:35,423	| 33-A-Cheer-for-Samuel-Plimsoll |	Curate the blog humans in design
EDL	00:07:36,191	00:07:39,263	| 33-A-Cheer-for-Samuel-Plimsoll |	This program is made possible with support from lunar
EDL	00:07:39,263	00:07:45,663	| 33-A-Cheer-for-Samuel-Plimsoll |	Making a difference with creativity the product of kalw 91.7 local public radio in
EDL	00:07:45,663	00:07:51,039	| 33-A-Cheer-for-Samuel-Plimsoll |	San Francisco the American Institute of Architects in San Francisco in the center for architecture and Design
EDL	00:07:51,039	00:07:56,159	| 33-A-Cheer-for-Samuel-Plimsoll |	To find out more including a link to the blog humans and design go to our website it's 99% invisible
EDL	00:07:56,671	00:07:57,183	| 33-A-Cheer-for-Samuel-Plimsoll |	. org
EDL	00:07:58,463	00:07:59,743	| 33-A-Cheer-for-Samuel-Plimsoll |	Life Is Life
EDL	00:08:30,463	00:08:32,767	| 33-A-Cheer-for-Samuel-Plimsoll |	Before we go I want to tell you about the body genius
EDL	00:08:33,279	00:08:36,863	| 33-A-Cheer-for-Samuel-Plimsoll |	Series from Bellow radio TV show the truth
EDL	00:08:36,863	00:08:40,959	| 33-A-Cheer-for-Samuel-Plimsoll |	The body genius is a Dark comic mystery that whines through a
EDL	00:08:40,959	00:08:41,727	| 33-A-Cheer-for-Samuel-Plimsoll |	Treacherous
EDL	00:08:41,727	00:08:42,495	| 33-A-Cheer-for-Samuel-Plimsoll |	Annalise Hollywood
EDL	00:08:43,007	00:08:44,031	| 33-A-Cheer-for-Samuel-Plimsoll |	We're looking the part
EDL	00:08:44,543	00:08:46,079	| 33-A-Cheer-for-Samuel-Plimsoll |	Might cost you your life
EDL	00:08:46,079	00:08:51,199	| 33-A-Cheer-for-Samuel-Plimsoll |	You know how sometimes a famous actor has to get really jacked play superhero in a movie
EDL	00:08:51,199	00:08:53,503	| 33-A-Cheer-for-Samuel-Plimsoll |	What is a ton of weight
EDL	00:08:53,503	00:08:55,295	| 33-A-Cheer-for-Samuel-Plimsoll |	Play a prisoner or a psychopath
EDL	00:08:55,807	00:08:59,135	| 33-A-Cheer-for-Samuel-Plimsoll |	Or put on 50lb all of a sudden to play like
EDL	00:08:59,135	00:08:59,647	| 33-A-Cheer-for-Samuel-Plimsoll |	A dad
EDL	00:09:01,439	00:09:04,511	| 33-A-Cheer-for-Samuel-Plimsoll |	I'm a Hollywood trainer and I specialize in that stuff
EDL	00:09:04,511	00:09:06,559	| 33-A-Cheer-for-Samuel-Plimsoll |	Actually if I'm being honest
EDL	00:09:06,559	00:09:08,607	| 33-A-Cheer-for-Samuel-Plimsoll |	I'm one of the main guys who know how to do that kind of
EDL	00:09:09,887	00:09:16,031	| 33-A-Cheer-for-Samuel-Plimsoll |	A few days ago Wesley Stern and actor that I was helping to get huge for an action movie called Immortal cop
EDL	00:09:16,799	00:09:19,615	| 33-A-Cheer-for-Samuel-Plimsoll |	Was found dead in my private gym
EDL	00:09:19,615	00:09:22,943	| 33-A-Cheer-for-Samuel-Plimsoll |	Crushed inside a high-tech weight machine
EDL	00:09:22,943	00:09:27,295	| 33-A-Cheer-for-Samuel-Plimsoll |	Even worse the cops think that I had something to do with it
EDL	00:09:27,295	00:09:28,319	| 33-A-Cheer-for-Samuel-Plimsoll |	Now
EDL	00:09:28,319	00:09:30,623	| 33-A-Cheer-for-Samuel-Plimsoll |	I need to clear my name
EDL	00:09:30,623	00:09:35,999	| 33-A-Cheer-for-Samuel-Plimsoll |	Somebody out there killed Wesley and I'm going to do whatever it takes
EDL	00:09:35,999	00:09:36,511	| 33-A-Cheer-for-Samuel-Plimsoll |	Define the
EDL	00:09:39,583	00:09:44,703	| 33-A-Cheer-for-Samuel-Plimsoll |	Final episode of the body genius drops on May 30th Bend all 5 Parts on the truth podcast
EDL	00:09:45,215	00:09:45,727	| 33-A-Cheer-for-Samuel-Plimsoll |	Dot-com 
