EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:35,488	00:01:36,768	| 285_Money_Makers_pt_01 |	Thai Dish of
EDL	00:01:36,768	00:01:38,048	| 285_Money_Makers_pt_01 |	Onto the floor of the casino
EDL	00:01:38,048	00:01:44,448	| 285_Money_Makers_pt_01 |	About to explode fortunately at the last minute Jackie Chan's partner protector
EDL	00:01:44,448	00:01:49,312	| 285_Money_Makers_pt_01 |	Tucker removes the tape from Chan's mouth and transcripts the bomb on to a nearby roulette
EDL	00:01:49,824	00:01:55,968	| 285_Money_Makers_pt_01 |	Where it goes off
EDL	00:01:58,528	00:01:59,552	| 285_Money_Makers_pt_01 |	I did
EDL	00:02:02,368	00:02:04,416	| 285_Money_Makers_pt_01 |	So in that scene where the roulette table
EDL	00:02:04,416	00:02:06,208	| 285_Money_Makers_pt_01 |	Explodes money flies
EDL	00:02:06,208	00:02:06,976	| 285_Money_Makers_pt_01 |	Everywhere
EDL	00:02:06,976	00:02:08,768	| 285_Money_Makers_pt_01 |	Best producer Elizabeth nakano
EDL	00:02:08,768	00:02:14,656	| 285_Money_Makers_pt_01 |	And to create the scene and a bunch of others in the movie filmmakers needed a lot of money
EDL	00:02:15,424	00:02:16,192	| 285_Money_Makers_pt_01 |	Fake money
EDL	00:02:16,192	00:02:19,776	| 285_Money_Makers_pt_01 |	We had produced a billion dollars of $100 bills
EDL	00:02:20,288	00:02:22,336	| 285_Money_Makers_pt_01 |	Which is quite a bit of money in
EDL	00:02:22,336	00:02:24,128	| 285_Money_Makers_pt_01 |	14 pallet loads
EDL	00:02:24,128	00:02:27,456	| 285_Money_Makers_pt_01 |	Of $100 bill Solid 4 foot by 4 foot Cube
EDL	00:02:28,224	00:02:29,760	| 285_Money_Makers_pt_01 |	That's Greg Bilson Jr
EDL	00:02:29,760	00:02:34,368	| 285_Money_Makers_pt_01 |	Is the CEO of ISS props that company that provided all the fake money for the movie
EDL	00:02:34,368	00:02:36,928	| 285_Money_Makers_pt_01 |	And he says while we were filming Rush Hour 2
EDL	00:02:37,440	00:02:38,208	| 285_Money_Makers_pt_01 |	Something
EDL	00:02:38,208	00:02:39,488	| 285_Money_Makers_pt_01 |	Strange happened
EDL	00:02:39,488	00:02:41,792	| 285_Money_Makers_pt_01 |	A couple of men showed up to Dalton's office
EDL	00:02:41,792	00:02:44,096	| 285_Money_Makers_pt_01 |	Well when they showed up
EDL	00:02:44,608	00:02:48,192	| 285_Money_Makers_pt_01 |	They were saying that they were from the Secret Service and provided documents
EDL	00:02:48,192	00:02:54,336	| 285_Money_Makers_pt_01 |	Indicating such and I thought it was being punked I didn't believe that it was a real situation
EDL	00:02:55,360	00:02:58,688	| 285_Money_Makers_pt_01 |	Just two officers at it got very serious very real very fast
EDL	00:02:59,456	00:03:04,320	| 285_Money_Makers_pt_01 |	The Secret Service was in Greg Wilson's office because during the filming of that scene in the casino
EDL	00:03:04,832	00:03:06,368	| 285_Money_Makers_pt_01 |	Some of the fake cash
EDL	00:03:06,368	00:03:06,880	| 285_Money_Makers_pt_01 |	Had gone
EDL	00:03:07,392	00:03:07,904	| 285_Money_Makers_pt_01 |	Missing
EDL	00:03:08,416	00:03:14,816	| 285_Money_Makers_pt_01 |	Some souvenir speakers and Extras grab some of that money put it in their pocket and it subsequently started turning up
EDL	00:03:14,816	00:03:16,096	| 285_Money_Makers_pt_01 |	Is counterfeit over the next
EDL	00:03:16,096	00:03:16,864	| 285_Money_Makers_pt_01 |	Few days
EDL	00:03:16,864	00:03:21,472	| 285_Money_Makers_pt_01 |	People were trying to use the fake money as real money up and down the Las Vegas Strip
EDL	00:03:21,984	00:03:25,056	| 285_Money_Makers_pt_01 |	Which meant that Greg was being accused by the Secret Service
EDL	00:03:25,056	00:03:26,080	| 285_Money_Makers_pt_01 |	Counterfeiting
EDL	00:03:26,592	00:03:28,128	| 285_Money_Makers_pt_01 |	This is a serious charge
EDL	00:03:28,128	00:03:31,712	| 285_Money_Makers_pt_01 |	People who counterfeit money can face large fines and even jail time
EDL	00:03:31,712	00:03:34,528	| 285_Money_Makers_pt_01 |	Which is made the use of prop money in movies
EDL	00:03:34,528	00:03:35,808	| 285_Money_Makers_pt_01 |	Really complicated
EDL	00:03:35,808	00:03:36,320	| 285_Money_Makers_pt_01 |	It's over the years
EDL	00:03:37,088	00:03:40,160	| 285_Money_Makers_pt_01 |	We have pretty strict laws around the reproduction of US currency
EDL	00:03:40,672	00:03:41,952	| 285_Money_Makers_pt_01 |	Can be traced back
EDL	00:03:41,952	00:03:43,232	| 285_Money_Makers_pt_01 |	The mid-1800s
EDL	00:03:44,000	00:03:49,120	| 285_Money_Makers_pt_01 |	Around the time of the Civil War there was a ton of counterfeit currency circulating in the United States
EDL	00:03:49,888	00:03:52,448	| 285_Money_Makers_pt_01 |	Some people say anywhere from 1/3 to 1/2
EDL	00:03:52,448	00:03:53,472	| 285_Money_Makers_pt_01 |	All money with
EDL	00:03:53,472	00:03:54,240	| 285_Money_Makers_pt_01 |	Fake
EDL	00:03:54,240	00:03:57,056	| 285_Money_Makers_pt_01 |	The federal government wanted to give people faith in it
EDL	00:03:57,056	00:03:57,568	| 285_Money_Makers_pt_01 |	Currency
EDL	00:03:58,080	00:04:00,640	| 285_Money_Makers_pt_01 |	It got serious about cracking down
EDL	00:04:00,640	00:04:01,408	| 285_Money_Makers_pt_01 |	Counterfeit money
EDL	00:04:01,920	00:04:05,248	| 285_Money_Makers_pt_01 |	Reproductions of US currency became illegal
EDL	00:04:05,248	00:04:06,784	| 285_Money_Makers_pt_01 |	Including photographs
EDL	00:04:06,784	00:04:07,552	| 285_Money_Makers_pt_01 |	Money
EDL	00:04:07,552	00:04:12,160	| 285_Money_Makers_pt_01 |	Along with the law that criminalizes reproductions of money and enforcement agency was formed
EDL	00:04:12,672	00:04:13,696	| 285_Money_Makers_pt_01 |	The Secret Service
EDL	00:04:14,208	00:04:16,768	| 285_Money_Makers_pt_01 |	Yeah those guys with the earpieces black suits
EDL	00:04:16,768	00:04:17,791	| 285_Money_Makers_pt_01 |	Tech president
EDL	00:04:17,791	00:04:18,303	| 285_Money_Makers_pt_01 |	Those guys
EDL	00:04:19,071	00:04:21,887	| 285_Money_Makers_pt_01 |	Today the agency falls under the Department of Homeland
EDL	00:04:21,887	00:04:22,655	| 285_Money_Makers_pt_01 |	Security
EDL	00:04:22,655	00:04:24,191	| 285_Money_Makers_pt_01 |	But I didn't start in 18
EDL	00:04:24,191	00:04:27,263	| 285_Money_Makers_pt_01 |	65 the Secret Service was part of the Treasury Department
EDL	00:04:27,775	00:04:29,311	| 285_Money_Makers_pt_01 |	And it's only job
EDL	00:04:29,311	00:04:30,335	| 285_Money_Makers_pt_01 |	Was to fight counterfeit
EDL	00:04:31,359	00:04:34,943	| 285_Money_Makers_pt_01 |	Secret Service agents operating from field offices throughout the country
EDL	00:04:35,455	00:04:39,295	| 285_Money_Makers_pt_01 |	Evan constantly fighting the criminals who make folding money
EDL	00:04:39,295	00:04:41,343	| 285_Money_Makers_pt_01 |	As well as those who passes to the public
EDL	00:04:42,367	00:04:46,463	| 285_Money_Makers_pt_01 |	Asthma film put out by the treasury Department in 1945 called
EDL	00:04:46,463	00:04:47,999	| 285_Money_Makers_pt_01 |	Doubtful dollars
EDL	00:04:47,999	00:04:52,095	| 285_Money_Makers_pt_01 |	And accepting money it is well to remember that file not Falls
EDL	00:04:52,095	00:04:53,119	| 285_Money_Makers_pt_01 |	Grainger.com
EDL	00:04:54,911	00:04:56,447	| 285_Money_Makers_pt_01 |	Counterfeiters are stranger
EDL	00:04:57,471	00:05:01,311	| 285_Money_Makers_pt_01 |	Learn to know your money and train yourself
EDL	00:05:01,311	00:05:04,127	| 285_Money_Makers_pt_01 |	Examine the bills and coins
EDL	00:05:06,175	00:05:07,199	| 285_Money_Makers_pt_01 |	Okay so
EDL	00:05:07,199	00:05:11,551	| 285_Money_Makers_pt_01 |	The ban on any photographic representation of money was in place for about
EDL	00:05:11,551	00:05:14,623	| 285_Money_Makers_pt_01 |	Century and this was a problem for advertisers and talk
EDL	00:05:15,391	00:05:19,231	| 285_Money_Makers_pt_01 |	By the letter of the law they were specifically barred from taking
EDL	00:05:19,231	00:05:20,255	| 285_Money_Makers_pt_01 |	Pictures of money
EDL	00:05:20,255	00:05:24,607	| 285_Money_Makers_pt_01 |	The law was written before the invention of motion pictures but when movies came along
EDL	00:05:24,607	00:05:29,471	| 285_Money_Makers_pt_01 |	It was generally assumed that filmmakers would follow the same rules as photographers
EDL	00:05:29,471	00:05:31,775	| 285_Money_Makers_pt_01 |	No money on camera
EDL	00:05:31,775	00:05:37,151	| 285_Money_Makers_pt_01 |	I'm so in the early days of Cinema when money was needed in a film producers had to get
EDL	00:05:37,151	00:05:37,663	| 285_Money_Makers_pt_01 |	Creative
EDL	00:05:38,175	00:05:39,455	| 285_Money_Makers_pt_01 |	3095
EDL	00:05:42,527	00:05:46,111	| 285_Money_Makers_pt_01 |	That's a scene from the 1943 Hitchcock film shadow of a doubt
EDL	00:05:46,623	00:05:48,159	| 285_Money_Makers_pt_01 |	And if you watch a movie and look closed
EDL	00:05:48,671	00:05:51,743	| 285_Money_Makers_pt_01 |	You can see that the bills in the scene aren't American dollars
EDL	00:05:52,255	00:05:53,791	| 285_Money_Makers_pt_01 |	There Mexican pesos
EDL	00:05:53,791	00:05:55,071	| 285_Money_Makers_pt_01 |	God entails
EDL	00:05:55,583	00:05:57,119	| 285_Money_Makers_pt_01 |	I'm glad to see that you're a man of understanding
EDL	00:05:59,167	00:06:00,191	| 285_Money_Makers_pt_01 |	The most important
EDL	00:06:00,191	00:06:00,703	| 285_Money_Makers_pt_01 |	Me
EDL	00:06:01,215	00:06:01,727	| 285_Money_Makers_pt_01 |	Austin Powers
EDL	00:06:03,007	00:06:05,567	| 285_Money_Makers_pt_01 |	I remember seeing it movies all the way from
EDL	00:06:06,079	00:06:08,895	| 285_Money_Makers_pt_01 |	The twenties in the thirties and forties up into the 7th
EDL	00:06:09,407	00:06:12,991	| 285_Money_Makers_pt_01 |	This is Peter Huntoon he's an author and expert on America
EDL	00:06:12,991	00:06:16,831	| 285_Money_Makers_pt_01 |	Concurrency and he says you can see pesos in a lot of old movies
EDL	00:06:16,831	00:06:20,415	| 285_Money_Makers_pt_01 |	The reason for this is that after the Mexican Revolution ended
EDL	00:06:20,415	00:06:21,695	| 285_Money_Makers_pt_01 |	Around 1920
EDL	00:06:21,695	00:06:26,047	| 285_Money_Makers_pt_01 |	Regional Mexican money that was created during the revolution locked value
EDL	00:06:26,047	00:06:27,327	| 285_Money_Makers_pt_01 |	And whistle for cheap
EDL	00:06:27,327	00:06:30,143	| 285_Money_Makers_pt_01 |	The notes from the Mexican state of Chihuahua or punch
EDL	00:06:30,143	00:06:32,703	| 285_Money_Makers_pt_01 |	Sophia Health power or some of the most widely used
EDL	00:06:33,727	00:06:37,055	| 285_Money_Makers_pt_01 |	They were absolutely gorgeous because they were multicolored
EDL	00:06:37,055	00:06:39,871	| 285_Money_Makers_pt_01 |	They had gold backs black Print
EDL	00:06:39,871	00:06:42,943	| 285_Money_Makers_pt_01 |	But the idea was is that these things look like
EDL	00:06:42,943	00:06:44,735	| 285_Money_Makers_pt_01 |	Money they were real nice looking
EDL	00:06:44,735	00:06:46,783	| 285_Money_Makers_pt_01 |	And so the studios bottom up
EDL	00:06:46,783	00:06:51,647	| 285_Money_Makers_pt_01 |	The studios weren't trying to pass pesos off as American dollars it was just all they had
EDL	00:06:51,647	00:06:54,207	| 285_Money_Makers_pt_01 |	Nobody's ever fooled by it if you see this
EDL	00:06:54,207	00:07:00,351	| 285_Money_Makers_pt_01 |	Does that money go by in a movie you know whether it's American or not because of course you'd see that a block away
EDL	00:07:03,423	00:07:09,055	| 285_Money_Makers_pt_01 |	In the second half of the 20th century the government began relaxing restrictions on the rules around photographing currency
EDL	00:07:09,567	00:07:12,639	| 285_Money_Makers_pt_01 |	And it eventually became legal to film real money
EDL	00:07:13,151	00:07:16,479	| 285_Money_Makers_pt_01 |	And real money is great for scenes where you need close-up shots
EDL	00:07:16,991	00:07:20,063	| 285_Money_Makers_pt_01 |	Like this scene from the 1995 movie Dead Presidents
EDL	00:07:20,575	00:07:22,111	| 285_Money_Makers_pt_01 |	But I can forgive me for this one
EDL	00:07:23,647	00:07:24,671	| 285_Money_Makers_pt_01 |	I'll tell you what man
EDL	00:07:25,439	00:07:26,207	| 285_Money_Makers_pt_01 |	This kind of money
EDL	00:07:27,999	00:07:29,023	| 285_Money_Makers_pt_01 |	In this scene
EDL	00:07:29,023	00:07:31,327	| 285_Money_Makers_pt_01 |	Or of the characters have robbing armored truck
EDL	00:07:31,327	00:07:32,351	| 285_Money_Makers_pt_01 |	And are splitting up the cat
EDL	00:07:33,119	00:07:35,423	| 285_Money_Makers_pt_01 |	The camera pans slowly over stacks
EDL	00:07:40,287	00:07:44,383	| 285_Money_Makers_pt_01 |	But it can also be risky to have real money floating around on Sat
EDL	00:07:44,383	00:07:45,919	| 285_Money_Makers_pt_01 |	Especially if you need a bunch of it
EDL	00:07:46,431	00:07:48,735	| 285_Money_Makers_pt_01 |	It's a lot of producers prefer to use fake money
EDL	00:07:49,503	00:07:53,599	| 285_Money_Makers_pt_01 |	These days the government does allow for some reproductions of US currency
EDL	00:07:54,111	00:07:56,927	| 285_Money_Makers_pt_01 |	It's just not very clear how real
EDL	00:07:56,927	00:07:57,695	| 285_Money_Makers_pt_01 |	Fake money
EDL	00:07:57,695	00:07:58,463	| 285_Money_Makers_pt_01 |	Can look
EDL	00:07:58,463	00:08:04,607	| 285_Money_Makers_pt_01 |	It depends it's it's very subjective if it's the same size as a current US
EDL	00:08:04,607	00:08:05,887	| 285_Money_Makers_pt_01 |	Currency note
EDL	00:08:06,399	00:08:11,263	| 285_Money_Makers_pt_01 |	And it's front and back and it's made in the likeness of our US currency
EDL	00:08:11,263	00:08:13,055	| 285_Money_Makers_pt_01 |	Then we view it as counterfeit
EDL	00:08:13,055	00:08:14,591	| 285_Money_Makers_pt_01 |	That's Trent Everett
EDL	00:08:14,591	00:08:19,711	| 285_Money_Makers_pt_01 |	I am an assistant to the special agent in charge for our criminal investigative division of the
EDL	00:08:19,711	00:08:20,223	| 285_Money_Makers_pt_01 |	Secret Service
EDL	00:08:20,735	00:08:24,831	| 285_Money_Makers_pt_01 |	And I currently oversee our counterfeit operation section
EDL	00:08:24,831	00:08:27,903	| 285_Money_Makers_pt_01 |	Over the years prop money and movies has begun to look more like
EDL	00:08:27,903	00:08:28,671	| 285_Money_Makers_pt_01 |	Actual money
EDL	00:08:29,183	00:08:29,951	| 285_Money_Makers_pt_01 |	Sometimes
EDL	00:08:29,951	00:08:31,743	| 285_Money_Makers_pt_01 |	Too much like actual money
EDL	00:08:32,255	00:08:36,351	| 285_Money_Makers_pt_01 |	Some companies did and still do turn out bills that run afoul of the law
EDL	00:08:36,863	00:08:38,143	| 285_Money_Makers_pt_01 |	Because to look good on
EDL	00:08:38,143	00:08:41,727	| 285_Money_Makers_pt_01 |	Screen fake money has to be pretty close to the real thing
EDL	00:08:41,727	00:08:46,591	| 285_Money_Makers_pt_01 |	He's moving companies like to have things look as real as possible and then that's where they start running into issues
EDL	00:08:47,103	00:08:50,175	| 285_Money_Makers_pt_01 |	Some people make bills that are the same size as real money
EDL	00:08:50,175	00:08:55,807	| 285_Money_Makers_pt_01 |	But with one or two small design changes like maybe it's as in dog we trust instead of In God We Trust
EDL	00:08:55,807	00:08:57,855	| 285_Money_Makers_pt_01 |	What has Benjamin Franklin making a weird face
EDL	00:08:58,367	00:09:00,927	| 285_Money_Makers_pt_01 |	Order of bills that look exactly like a real thing
EDL	00:09:00,927	00:09:02,975	| 285_Money_Makers_pt_01 |	It's up there stamp the small disclaimer
EDL	00:09:03,487	00:09:05,791	| 285_Money_Makers_pt_01 |	All of these would probably be
EDL	00:09:05,791	00:09:07,071	| 285_Money_Makers_pt_01 |	The Secret Service
EDL	00:09:07,071	00:09:09,887	| 285_Money_Makers_pt_01 |	Remember Greg Bilson from Rush Hour 2
EDL	00:09:09,887	00:09:13,983	| 285_Money_Makers_pt_01 |	He thought they had made their fake bills look different enough from the real thing
EDL	00:09:13,983	00:09:20,383	| 285_Money_Makers_pt_01 |	There's probably 25 or 26 separate things that are not but a real $100 bill has on it
EDL	00:09:20,383	00:09:23,455	| 285_Money_Makers_pt_01 |	But it was still too close to the reality for them to accept
EDL	00:09:23,967	00:09:27,551	| 285_Money_Makers_pt_01 |	Wilson had to turn over all of his prop money to the Secret Service 2
EDL	00:09:28,063	00:09:33,439	| 285_Money_Makers_pt_01 |	And then They confiscated and destroyed all the electronic files that were used in creating this money
EDL	00:09:33,951	00:09:36,255	| 285_Money_Makers_pt_01 |	Feel so lost a lot of money
EDL	00:09:36,255	00:09:42,655	| 285_Money_Makers_pt_01 |	Not just a fake money but the real money it took to produce the fake money
EDL	00:09:42,655	00:09:45,215	| 285_Money_Makers_pt_01 |	Thousand dollars just a Paper Stock alone to buy
EDL	00:09:45,727	00:09:49,311	| 285_Money_Makers_pt_01 |	Enough paper to produce a billion dollars worth $77,000
EDL	00:09:49,823	00:09:53,919	| 285_Money_Makers_pt_01 |	In the end all Bilson really lost with money he didn't have to go to jail
EDL	00:09:53,919	00:10:00,319	| 285_Money_Makers_pt_01 |	These days he mostly trying to avoid using fake money at all it's just too hard to please both the Seeker
EDL	00:10:00,319	00:10:02,367	| 285_Money_Makers_pt_01 |	Service and the movie producers
EDL	00:10:02,367	00:10:06,975	| 285_Money_Makers_pt_01 |	It's not worth it I'm not going to break the law for a TV show a feature film or a producer that I don't even
EDL	00:10:09,535	00:10:14,143	| 285_Money_Makers_pt_01 |	But movies are definitely not the only way fake money is making it into the marketplace
EDL	00:10:14,655	00:10:16,703	| 285_Money_Makers_pt_01 |	Is Trent Everett again from the Secret Service
EDL	00:10:17,215	00:10:17,983	| 285_Money_Makers_pt_01 |	That's not
EDL	00:10:17,983	00:10:20,287	| 285_Money_Makers_pt_01 |	But it's just leaking out of production companies
EDL	00:10:20,799	00:10:24,127	| 285_Money_Makers_pt_01 |	But that's being sold on the Internet or anybody can purchase it
EDL	00:10:24,127	00:10:26,431	| 285_Money_Makers_pt_01 |	You can actually buy prop money right now on Amazon
EDL	00:10:26,431	00:10:28,479	| 285_Money_Makers_pt_01 |	Steven on Prime free two-day shipping
EDL	00:10:28,479	00:10:29,247	| 285_Money_Makers_pt_01 |	So of course
EDL	00:10:30,271	00:10:30,783	| 285_Money_Makers_pt_01 |	We ordered
EDL	00:10:32,063	00:10:35,135	| 285_Money_Makers_pt_01 |	The producer Katie mingle opening up the package
EDL	00:10:35,135	00:10:36,671	| 285_Money_Makers_pt_01 |	Okay so it's a little stack
EDL	00:10:37,439	00:10:38,975	| 285_Money_Makers_pt_01 |	About half an inch thick
EDL	00:10:39,487	00:10:40,511	| 285_Money_Makers_pt_01 |	It does look
EDL	00:10:41,023	00:10:43,327	| 285_Money_Makers_pt_01 |	A good bit like money from a distance
EDL	00:10:44,095	00:10:44,863	| 285_Money_Makers_pt_01 |	It doesn't
EDL	00:10:44,863	00:10:47,935	| 285_Money_Makers_pt_01 |	Feel that much like money though it feels like just regular
EDL	00:10:47,935	00:10:48,447	| 285_Money_Makers_pt_01 |	Paper to me
EDL	00:10:49,215	00:10:51,775	| 285_Money_Makers_pt_01 |	Benjamin Franklin is making a really strange
EDL	00:10:51,775	00:10:52,287	| 285_Money_Makers_pt_01 |	Face
EDL	00:10:52,799	00:10:54,079	| 285_Money_Makers_pt_01 |	It's like they took his mouth
EDL	00:10:55,103	00:10:55,615	| 285_Money_Makers_pt_01 |	Shrunk it
EDL	00:10:56,383	00:10:59,199	| 285_Money_Makers_pt_01 |	And it says for motion picture use only
EDL	00:10:59,711	00:11:02,527	| 285_Money_Makers_pt_01 |	But yeah let me see if I can pull any of my coworker
EDL	00:11:04,575	00:11:10,719	| 285_Money_Makers_pt_01 |	Katie has about ten hundred dollar bills in her hands which she's going to say a fan sent us in the mail
EDL	00:11:16,351	00:11:18,143	| 285_Money_Makers_pt_01 |	Note with all this money in it
EDL	00:11:18,655	00:11:20,447	| 285_Money_Makers_pt_01 |	Who did
EDL	00:11:26,079	00:11:27,871	| 285_Money_Makers_pt_01 |	Deer 99ci
EDL	00:11:27,871	00:11:31,711	| 285_Money_Makers_pt_01 |	Love your words
EDL	00:11:31,711	00:11:32,735	| 285_Money_Makers_pt_01 |	Pictures of summer
EDL	00:11:32,735	00:11:34,527	| 285_Money_Makers_pt_01 |	Special lion
EDL	00:11:34,527	00:11:35,807	| 285_Money_Makers_pt_01 |	People
EDL	00:11:35,807	00:11:37,087	| 285_Money_Makers_pt_01 |	How much money is it
EDL	00:11:38,111	00:11:38,879	| 285_Money_Makers_pt_01 |	Real
EDL	00:11:38,879	00:11:39,903	| 285_Money_Makers_pt_01 |	It doesn't
EDL	00:11:40,927	00:11:41,951	| 285_Money_Makers_pt_01 |	Promotion
EDL	00:11:41,951	00:11:42,719	| 285_Money_Makers_pt_01 |	Picture use only
EDL	00:11:44,255	00:11:45,535	| 285_Money_Makers_pt_01 |	Shut up
EDL	00:11:47,327	00:11:50,655	| 285_Money_Makers_pt_01 |	Okay so Delaney could see it was fake as soon as it was in your hands
EDL	00:11:50,655	00:11:54,239	| 285_Money_Makers_pt_01 |	But from a couple feet away the money does look really convincing
EDL	00:11:54,751	00:11:59,103	| 285_Money_Makers_pt_01 |	Antron Everett told me they're actually investigating some fake money that looks
EDL	00:11:59,103	00:12:01,663	| 285_Money_Makers_pt_01 |	A lot like the stuff you guys bought from Amazon
EDL	00:12:02,175	00:12:03,199	| 285_Money_Makers_pt_01 |	Currently we are invest
EDL	00:12:03,199	00:12:07,551	| 285_Money_Makers_pt_01 |	Instigating the motion picture note that has been popping up all over e-commerce sites
EDL	00:12:08,319	00:12:13,695	| 285_Money_Makers_pt_01 |	But it's two-sided it is similar size it is in the likeness of a $100 US
EDL	00:12:14,207	00:12:14,975	| 285_Money_Makers_pt_01 |	Notes
EDL	00:12:14,975	00:12:19,583	| 285_Money_Makers_pt_01 |	And the only difference on it is that says motion picture you saw me
EDL	00:12:19,583	00:12:24,703	| 285_Money_Makers_pt_01 |	So don't be surprised if some secret service agent show up at the 99 Pi office
EDL	00:12:25,471	00:12:29,311	| 285_Money_Makers_pt_01 |	No charges necessarily brought on the person for purchasing it
EDL	00:12:29,311	00:12:32,383	| 285_Money_Makers_pt_01 |	They just aren't legally able to possess it
EDL	00:12:32,383	00:12:33,407	| 285_Money_Makers_pt_01 |	Okay just for the record
EDL	00:12:33,407	00:12:34,175	| 285_Money_Makers_pt_01 |	Personal purchases
EDL	00:12:34,687	00:12:35,711	| 285_Money_Makers_pt_01 |	Katie Mingle
EDL	00:12:35,711	00:12:36,479	| 285_Money_Makers_pt_01 |	Am I in
EDL	00:12:36,991	00:12:38,015	| 285_Money_Makers_pt_01 |	GLE
EDL	00:12:42,367	00:12:45,183	| 285_Money_Makers_pt_01 |	Given how difficult it is to make money that looks real but
EDL	00:12:46,463	00:12:49,535	| 285_Money_Makers_pt_01 |	It's hard to imagine who still wants to be in the business of
EDL	00:12:49,535	00:12:51,583	| 285_Money_Makers_pt_01 |	Creating and applying fake money for the movie
EDL	00:12:52,351	00:12:56,959	| 285_Money_Makers_pt_01 |	But there are a few people still doing it including RJ Rappaport
EDL	00:12:56,959	00:12:58,239	| 285_Money_Makers_pt_01 |	I'm rich
EDL	00:12:58,239	00:12:59,519	| 285_Money_Makers_pt_01 |	RJ Rappaport
EDL	00:13:00,031	00:13:02,079	| 285_Money_Makers_pt_01 |	And I'm the president of RJR props
EDL	00:13:02,847	00:13:04,383	| 285_Money_Makers_pt_01 |	We are a
EDL	00:13:04,895	00:13:05,919	| 285_Money_Makers_pt_01 |	The props house
EDL	00:13:05,919	00:13:07,199	| 285_Money_Makers_pt_01 |	4 film
EDL	00:13:07,199	00:13:07,967	| 285_Money_Makers_pt_01 |	Television
EDL	00:13:08,479	00:13:09,759	| 285_Money_Makers_pt_01 |	Music industry
EDL	00:13:09,759	00:13:12,319	| 285_Money_Makers_pt_01 |	Commercials and the entertainment industry
EDL	00:13:12,319	00:13:16,159	| 285_Money_Makers_pt_01 |	When I visit RJ at work he shows me around a huge Warehouse
EDL	00:13:16,671	00:13:18,975	| 285_Money_Makers_pt_01 |	There are all kinds of different props
