EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:04,928	00:02:05,696	| 99pi-0085-nobleefforts-1 |	60 years
EDL	00:02:06,720	00:02:07,488	| 99pi-0085-nobleefforts-1 |	Hopefully
EDL	00:02:08,000	00:02:09,280	| 99pi-0085-nobleefforts-1 |	This means you forgiven me
EDL	00:02:10,304	00:02:13,888	| 99pi-0085-nobleefforts-1 |	Chuck Jones is the name most people remember when they think about those cartoons
EDL	00:02:14,400	00:02:17,984	| 99pi-0085-nobleefforts-1 |	But I want to talk about another guy and artist to work with Chuck
EDL	00:02:18,496	00:02:21,056	| 99pi-0085-nobleefforts-1 |	A guy who wasn't just important to Looney Tunes
EDL	00:02:21,568	00:02:22,848	| 99pi-0085-nobleefforts-1 |	He changed the entire art
EDL	00:02:23,360	00:02:23,872	| 99pi-0085-nobleefforts-1 |	Love animation
EDL	00:02:24,384	00:02:30,784	| 99pi-0085-nobleefforts-1 |	Yeah the amazing thing about this guy is that he never drew Bugs Bunny or Elmer Fudd or Yosemite Sam or any of those characters he threw the back
EDL	00:02:30,784	00:02:31,552	| 99pi-0085-nobleefforts-1 |	Backgrounds
EDL	00:02:31,552	00:02:32,832	| 99pi-0085-nobleefforts-1 |	Behind those character
EDL	00:02:33,344	00:02:37,696	| 99pi-0085-nobleefforts-1 |	Duck Dodgers in the 24th and a half century
EDL	00:02:39,488	00:02:45,888	| 99pi-0085-nobleefforts-1 |	Jackie docklands on this weird futuristic
EDL	00:02:45,888	00:02:47,168	| 99pi-0085-nobleefforts-1 |	Take planet
EDL	00:02:47,680	00:02:50,752	| 99pi-0085-nobleefforts-1 |	Or you know the Road Runner cartoons that jacket
EDL	00:02:50,752	00:02:52,288	| 99pi-0085-nobleefforts-1 |	Bright abstract desert
EDL	00:02:53,056	00:02:55,104	| 99pi-0085-nobleefforts-1 |	That is the work of Maurice
EDL	00:02:55,104	00:02:55,616	| 99pi-0085-nobleefforts-1 |	Noble
EDL	00:02:56,384	00:02:59,200	| 99pi-0085-nobleefforts-1 |	You're helping us tell the story is reporter Eric molinsky
EDL	00:02:59,200	00:03:03,552	| 99pi-0085-nobleefforts-1 |	Hey Eric used to work in animation as a storyboard artist on the Rugrats
EDL	00:03:03,552	00:03:07,136	| 99pi-0085-nobleefforts-1 |	And a couple of other cartoons for Nickelodeon
EDL	00:03:07,904	00:03:10,720	| 99pi-0085-nobleefforts-1 |	So breakdown press with the layout artist does in the hole animation
EDL	00:03:12,512	00:03:16,096	| 99pi-0085-nobleefforts-1 |	Hartwell so today like a TV show you would start out with
EDL	00:03:16,096	00:03:21,472	| 99pi-0085-nobleefforts-1 |	Or in the case of Looney Tunes it probably did start drawing story sketches to figure out the gags
EDL	00:03:21,472	00:03:22,240	| 99pi-0085-nobleefforts-1 |	The camera angles
EDL	00:03:22,240	00:03:23,008	| 99pi-0085-nobleefforts-1 |	Stop
EDL	00:03:23,008	00:03:24,800	| 99pi-0085-nobleefforts-1 |	And then before the animation starts
EDL	00:03:25,312	00:03:26,848	| 99pi-0085-nobleefforts-1 |	The background
EDL	00:03:26,848	00:03:28,640	| 99pi-0085-nobleefforts-1 |	Designer or layout artist has
EDL	00:03:28,640	00:03:30,688	| 99pi-0085-nobleefforts-1 |	First crack at drawing
EDL	00:03:30,688	00:03:31,456	| 99pi-0085-nobleefforts-1 |	This world
EDL	00:03:31,968	00:03:33,760	| 99pi-0085-nobleefforts-1 |	And those drawings are then later
EDL	00:03:33,760	00:03:39,904	| 99pi-0085-nobleefforts-1 |	Painting by someone else but you know the layout artist like Maurice Noble is really accomplished would actually have a say in in the color choices
EDL	00:03:39,904	00:03:40,672	| 99pi-0085-nobleefforts-1 |	As well
EDL	00:03:40,672	00:03:44,256	| 99pi-0085-nobleefforts-1 |	And so this is actually really important to imagine you're watching cartoon
EDL	00:03:44,256	00:03:48,352	| 99pi-0085-nobleefforts-1 |	Can any of the layout or they going to the background is sometimes the first image that you see it
EDL	00:03:48,352	00:03:49,888	| 99pi-0085-nobleefforts-1 |	Pops on screen for a second
EDL	00:03:50,400	00:03:53,472	| 99pi-0085-nobleefforts-1 |	And your brain use to instantly register Where You Are
EDL	00:03:53,472	00:03:54,496	| 99pi-0085-nobleefforts-1 |	In what mood you're supposed
EDL	00:03:55,264	00:03:58,336	| 99pi-0085-nobleefforts-1 |	So let's get on say watching Road Runner cartoon you cut to this
EDL	00:03:58,848	00:03:59,872	| 99pi-0085-nobleefforts-1 |	Big boulder
EDL	00:03:59,872	00:04:02,944	| 99pi-0085-nobleefforts-1 |	Perched on top of a really high narrow cliff
EDL	00:04:03,456	00:04:06,272	| 99pi-0085-nobleefforts-1 |	You're going to immediately feel dread for the coyote
EDL	00:04:06,784	00:04:09,600	| 99pi-0085-nobleefforts-1 |	So the layout artist is kind of like the straight man in the comedy duo
EDL	00:04:09,600	00:04:10,880	| 99pi-0085-nobleefforts-1 |	Setting up the gag
EDL	00:04:10,880	00:04:11,648	| 99pi-0085-nobleefforts-1 |	For the animator hygge
EDL	00:04:12,416	00:04:18,815	| 99pi-0085-nobleefforts-1 |	Funny guy right credit I mean they're literally in the background they're creating the painstaking work of
EDL	00:04:18,815	00:04:19,839	| 99pi-0085-nobleefforts-1 |	Bart for somebody else
EDL	00:04:19,839	00:04:21,887	| 99pi-0085-nobleefforts-1 |	Plop their drawings right on top of it
EDL	00:04:21,887	00:04:24,191	| 99pi-0085-nobleefforts-1 |	So you have to keep your ego in check
EDL	00:04:29,567	00:04:32,383	| 99pi-0085-nobleefforts-1 |	Reasonable spent most of his career working for Warner Bros
EDL	00:04:32,895	00:04:35,199	| 99pi-0085-nobleefforts-1 |	Cadence are outdoing new wacky cartoon
EDL	00:04:35,711	00:04:38,271	| 99pi-0085-nobleefforts-1 |	Asian man he wanted to be a fine artist
EDL	00:04:38,271	00:04:39,295	| 99pi-0085-nobleefforts-1 |	Painting desert landscape
EDL	00:04:39,807	00:04:43,135	| 99pi-0085-nobleefforts-1 |	When he graduated Art School Maurice found work at Walt Disney Studios
EDL	00:04:43,135	00:04:46,463	| 99pi-0085-nobleefforts-1 |	His first job is paying an apple and they said it was
EDL	00:04:46,463	00:04:51,583	| 99pi-0085-nobleefforts-1 |	Dirty toilet tedious process of exacting process of just putting the colors downgraded to match
EDL	00:04:51,583	00:04:54,655	| 99pi-0085-nobleefforts-1 |	You know he didn't think so at the moment but it was definitely
EDL	00:04:54,655	00:04:55,679	| 99pi-0085-nobleefforts-1 |	Pampering him creatively
EDL	00:04:56,191	00:04:59,007	| 99pi-0085-nobleefforts-1 |	This is Bob McKinnon who wrote a biography of Maurice Noble
EDL	00:04:59,007	00:05:05,407	| 99pi-0085-nobleefforts-1 |	He said that even though Disney feature film that is really realistic and settle background you see every leaf on a tree or the shine
EDL	00:05:05,407	00:05:06,175	| 99pi-0085-nobleefforts-1 |	Hang on a door knob
EDL	00:05:06,687	00:05:08,479	| 99pi-0085-nobleefforts-1 |	Maurice felt like he was slumming it
EDL	00:05:08,479	00:05:10,015	| 99pi-0085-nobleefforts-1 |	Squandering his talent on
EDL	00:05:10,015	00:05:10,527	| 99pi-0085-nobleefforts-1 |	Commercial Art
EDL	00:05:11,295	00:05:14,623	| 99pi-0085-nobleefforts-1 |	1941 Disney Studios was torn apart by a strike
EDL	00:05:14,623	00:05:16,671	| 99pi-0085-nobleefforts-1 |	The artist wanted to create a union
EDL	00:05:16,671	00:05:18,719	| 99pi-0085-nobleefforts-1 |	In-wall took the walkout very
EDL	00:05:18,719	00:05:20,767	| 99pi-0085-nobleefforts-1 |	Very personally when it was over
EDL	00:05:20,767	00:05:23,071	| 99pi-0085-nobleefforts-1 |	He got rid of anyone associated with the strike
EDL	00:05:23,583	00:05:24,863	| 99pi-0085-nobleefforts-1 |	Concluding reasonable
EDL	00:05:25,375	00:05:28,703	| 99pi-0085-nobleefforts-1 |	I think it's a strike and not happen he said he would have had a job for life time it is
EDL	00:05:28,703	00:05:31,263	| 99pi-0085-nobleefforts-1 |	Dbd I think he was with a stay there forever
EDL	00:05:31,263	00:05:33,567	| 99pi-0085-nobleefforts-1 |	But Maurice wasn't unemployed for long
EDL	00:05:33,567	00:05:37,407	| 99pi-0085-nobleefforts-1 |	World War II broke out and he was drafted into a unit that made propaganda film
EDL	00:05:37,407	00:05:38,687	| 99pi-0085-nobleefforts-1 |	Is featuring a cartoon character
EDL	00:05:39,199	00:05:40,735	| 99pi-0085-nobleefforts-1 |	Name the private snafu
EDL	00:05:55,071	00:06:00,703	| 99pi-0085-nobleefforts-1 |	As you can probably tell from that phone clip which has the very distinct voice of Mel Blanc in it
EDL	00:06:00,703	00:06:02,495	| 99pi-0085-nobleefforts-1 |	The propaganda film crew
EDL	00:06:02,495	00:06:04,287	| 99pi-0085-nobleefforts-1 |	Was full of people from Warner Brothers
EDL	00:06:04,287	00:06:05,567	| 99pi-0085-nobleefforts-1 |	Including Chuck Jones
EDL	00:06:05,567	00:06:07,103	| 99pi-0085-nobleefforts-1 |	So I also talked with Todd
EDL	00:06:07,103	00:06:09,407	| 99pi-0085-nobleefforts-1 |	Pulse and who's working on a book about Maurice's artwork
EDL	00:06:09,919	00:06:12,223	| 99pi-0085-nobleefforts-1 |	And he's as Maurice found their style to be
EDL	00:06:12,223	00:06:12,991	| 99pi-0085-nobleefforts-1 |	Liberating
EDL	00:06:12,991	00:06:15,551	| 99pi-0085-nobleefforts-1 |	You know everybody was involved with those
EDL	00:06:16,063	00:06:20,415	| 99pi-0085-nobleefforts-1 |	Those films for the Army definitely were able to finally Express themselves
EDL	00:06:20,415	00:06:21,951	| 99pi-0085-nobleefforts-1 |	And then after the war
EDL	00:06:21,951	00:06:23,743	| 99pi-0085-nobleefforts-1 |	They got Maurice a job working at Warner Brothers
EDL	00:06:24,255	00:06:25,279	| 99pi-0085-nobleefforts-1 |	Cuz I was sweating you said
EDL	00:06:25,791	00:06:27,071	| 99pi-0085-nobleefforts-1 |	No one knew
EDL	00:06:27,071	00:06:31,167	| 99pi-0085-nobleefforts-1 |	How little he knew about that particular end of the business and
EDL	00:06:31,167	00:06:36,287	| 99pi-0085-nobleefforts-1 |	According to him he was flying by the seat of his pants layouts before but
EDL	00:06:36,799	00:06:38,847	| 99pi-0085-nobleefforts-1 |	I'm like 30 short films per year
EDL	00:06:39,359	00:06:41,407	| 99pi-0085-nobleefforts-1 |	And just to give you a sense of how crazy that is
EDL	00:06:41,407	00:06:46,271	| 99pi-0085-nobleefforts-1 |	So today in OTR lease when I worked in TV going to we would ship are storyboards to create
EDL	00:06:46,271	00:06:47,551	| 99pi-0085-nobleefforts-1 |	Today they would probably
EDL	00:06:47,551	00:06:49,343	| 99pi-0085-nobleefforts-1 |	You know email them to Korea
EDL	00:06:49,343	00:06:54,975	| 99pi-0085-nobleefforts-1 |	Eyewear near cheaper labor will fill in the animation or you could use a computer base program like Flash 2
EDL	00:06:54,975	00:06:56,255	| 99pi-0085-nobleefforts-1 |	To speed up the workflow
EDL	00:06:56,255	00:06:58,815	| 99pi-0085-nobleefforts-1 |	And I just make 22 Episodes for a season
EDL	00:06:59,327	00:07:01,119	| 99pi-0085-nobleefforts-1 |	These guys are doing more work
EDL	00:07:01,119	00:07:02,143	| 99pi-0085-nobleefforts-1 |	And doing it all by hand
EDL	00:07:02,655	00:07:03,935	| 99pi-0085-nobleefforts-1 |	Unlike that first
EDL	00:07:03,935	00:07:10,079	| 99pi-0085-nobleefforts-1 |	Painstakingly realistic Apple that he painted for Disney Maurice Noble come to embrace the idea that backgrounds
EDL	00:07:10,591	00:07:12,639	| 99pi-0085-nobleefforts-1 |	Should be flatter and more cartoonish
EDL	00:07:13,151	00:07:14,175	| 99pi-0085-nobleefforts-1 |	More like the characters
EDL	00:07:14,943	00:07:16,991	| 99pi-0085-nobleefforts-1 |	Yeah let me like another example would be
EDL	00:07:16,991	00:07:18,783	| 99pi-0085-nobleefforts-1 |	Jungle Book and then going back to Disney
EDL	00:07:18,783	00:07:24,415	| 99pi-0085-nobleefforts-1 |	One of my favorite movies cuz the animation is totally amazing and it matches so beautifully the voices of those actors
EDL	00:07:24,927	00:07:27,231	| 99pi-0085-nobleefforts-1 |	I've always been bothered by the fact that
EDL	00:07:27,231	00:07:29,535	| 99pi-0085-nobleefforts-1 |	The characters are kind of flat in 2D
EDL	00:07:29,535	00:07:33,631	| 99pi-0085-nobleefforts-1 |	But the jungle is rendered with a subtle colors and Lighting in the trees
EDL	00:07:33,631	00:07:35,935	| 99pi-0085-nobleefforts-1 |	Three dimensional shading and I can never really
EDL	00:07:35,935	00:07:39,519	| 99pi-0085-nobleefforts-1 |	Suspend my disbelief that those characters are actually living in that world
EDL	00:07:40,287	00:07:42,335	| 99pi-0085-nobleefforts-1 |	Maurice felt the same way about Disney
EDL	00:07:46,943	00:07:47,711	| 99pi-0085-nobleefforts-1 |	Bare necessities
EDL	00:07:48,735	00:07:49,503	| 99pi-0085-nobleefforts-1 |	Forget about
EDL	00:07:49,503	00:07:50,527	| 99pi-0085-nobleefforts-1 |	Joe Webb
EDL	00:07:52,063	00:07:53,087	| 99pi-0085-nobleefforts-1 |	I mean
EDL	00:08:00,255	00:08:04,351	| 99pi-0085-nobleefforts-1 |	He always felt animation was a flat stylize medium so he wanted the background to support that
EDL	00:08:04,863	00:08:08,191	| 99pi-0085-nobleefforts-1 |	Then like use of airbrush you is felt the background of some of the studios were
EDL	00:08:08,191	00:08:10,239	| 99pi-0085-nobleefforts-1 |	Fighting the characters in
EDL	00:08:10,239	00:08:15,615	| 99pi-0085-nobleefforts-1 |	People talk to him and say while you were you inspired by Monday and this time he says that I don't think that way
EDL	00:08:15,615	00:08:20,479	| 99pi-0085-nobleefforts-1 |	He says you are working in a completely new medium this is a completely unique art form
EDL	00:08:20,479	00:08:25,599	| 99pi-0085-nobleefforts-1 |	Emory Center of changing what Warner Brothers was doing because he's pushing the cartoonist
EDL	00:08:25,599	00:08:28,159	| 99pi-0085-nobleefforts-1 |	Set the background until they the same sass is bug
EDL	00:08:28,159	00:08:30,463	| 99pi-0085-nobleefforts-1 |	Bunny or the delusional Insanity of Daffy Duck
EDL	00:08:31,231	00:08:35,327	| 99pi-0085-nobleefforts-1 |	Roadrunner cartoons the coyotes real antagonist isn't really the roadrunner
EDL	00:08:35,327	00:08:36,863	| 99pi-0085-nobleefforts-1 |	It's the desert landscape
EDL	00:08:36,863	00:08:38,911	| 99pi-0085-nobleefforts-1 |	The Acme Corporation
EDL	00:08:39,423	00:08:40,959	| 99pi-0085-nobleefforts-1 |	Conspiring to make his life miserable
EDL	00:08:42,495	00:08:45,567	| 99pi-0085-nobleefforts-1 |	The earlier cartoons that were done before I got there because
EDL	00:08:46,591	00:08:51,711	| 99pi-0085-nobleefforts-1 |	They're a little more realistic there a little more just straight ahead and went when he got there he started to use
EDL	00:08:51,711	00:08:53,503	| 99pi-0085-nobleefforts-1 |	Goldie different techniques and then
EDL	00:08:53,503	00:08:56,063	| 99pi-0085-nobleefforts-1 |	What are you called
EDL	00:08:56,063	00:09:00,927	| 99pi-0085-nobleefforts-1 |	Stop registration colors with Adelines of the the rock band lineup with color behind them
EDL	00:09:00,927	00:09:02,463	| 99pi-0085-nobleefforts-1 |	You said I was to give you a heat Shimmer
EDL	00:09:02,463	00:09:04,255	| 99pi-0085-nobleefforts-1 |	Which he knew all about cuz I grew up in New Mexico
EDL	00:09:04,767	00:09:09,887	| 99pi-0085-nobleefforts-1 |	PP grew up in that kind of thing you played in The Rocks me sorry I'm sure all that influenced his take on
EDL	00:09:09,887	00:09:11,679	| 99pi-0085-nobleefforts-1 |	On the desert when he did the Roadrunner cartoon
EDL	00:09:15,007	00:09:18,079	| 99pi-0085-nobleefforts-1 |	And this is how Maurice Neville becomes a hero to layout design
EDL	00:09:19,103	00:09:20,895	| 99pi-0085-nobleefforts-1 |	Remember his work is not supposed to
EDL	00:09:20,895	00:09:22,175	| 99pi-0085-nobleefforts-1 |	Detract from the character
EDL	00:09:22,175	00:09:24,991	| 99pi-0085-nobleefforts-1 |	Supposed to support the animation and make it
EDL	00:09:24,991	00:09:25,503	| 99pi-0085-nobleefforts-1 |	Stand out
EDL	00:09:26,015	00:09:27,039	| 99pi-0085-nobleefforts-1 |	He does that brilliant
EDL	00:09:27,551	00:09:30,367	| 99pi-0085-nobleefforts-1 |	But he also developed a unique and recognizable
EDL	00:09:30,367	00:09:30,879	| 99pi-0085-nobleefforts-1 |	Style
EDL	00:09:31,391	00:09:35,743	| 99pi-0085-nobleefforts-1 |	And it's almost like he build a stage for a show but the stage is winking at the audience
EDL	00:09:36,511	00:09:38,303	| 99pi-0085-nobleefforts-1 |	So I started animation at calarts
EDL	00:09:38,303	00:09:42,143	| 99pi-0085-nobleefforts-1 |	Enzo baby watching a cartoon like Duck Dodgers in the 24th and 1/2 century
EDL	00:09:42,655	00:09:44,703	| 99pi-0085-nobleefforts-1 |	And we would burst out laughing
EDL	00:09:44,703	00:09:48,287	| 99pi-0085-nobleefforts-1 |	Because Daffy Duck Atlanta non-plan attacks and Marie cedron.
EDL	00:09:48,287	00:09:49,567	| 99pi-0085-nobleefforts-1 |	Clouds in the trees in the shape of
EDL	00:09:50,079	00:09:50,847	| 99pi-0085-nobleefforts-1 |	Giant Exeter
EDL	00:09:50,847	00:09:53,919	| 99pi-0085-nobleefforts-1 |	I'll just bet that if we follow those planets
EDL	00:09:56,223	00:09:57,503	| 99pi-0085-nobleefforts-1 |	How do I do it
EDL	00:10:05,695	00:10:09,791	| 99pi-0085-nobleefforts-1 |	As Noble as coming into his own he's starting to get co-director credit on some of the phone
EDL	00:10:10,303	00:10:12,863	| 99pi-0085-nobleefforts-1 |	But Chuck Jones is still reaping most of the Acclaim
EDL	00:10:13,375	00:10:15,679	| 99pi-0085-nobleefforts-1 |	Todd Olson wanted Maurice's protege
EDL	00:10:15,679	00:10:16,447	| 99pi-0085-nobleefforts-1 |	Says that
EDL	00:10:16,447	00:10:19,263	| 99pi-0085-nobleefforts-1 |	This became a point of tension between them in the six
EDL	00:10:19,263	00:10:20,799	| 99pi-0085-nobleefforts-1 |	Cease when they're working at MGM
EDL	00:10:20,799	00:10:22,335	| 99pi-0085-nobleefforts-1 |	It was a working relationship
EDL	00:10:23,103	00:10:25,663	| 99pi-0085-nobleefforts-1 |	And I became more and more strained as
EDL	00:10:25,663	00:10:26,175	| 99pi-0085-nobleefforts-1 |	Chuck
EDL	00:10:26,943	00:10:29,503	| 99pi-0085-nobleefforts-1 |	Became more successful especially in the 60s
EDL	00:10:30,015	00:10:33,343	| 99pi-0085-nobleefforts-1 |	And in that came to a head when they made on the line
EDL	00:10:33,855	00:10:35,903	| 99pi-0085-nobleefforts-1 |	Did on the line with an adaptation of a children's book
EDL	00:10:36,415	00:10:37,951	| 99pi-0085-nobleefforts-1 |	And it was about a
EDL	00:10:37,951	00:10:38,975	| 99pi-0085-nobleefforts-1 |	Ted.
EDL	00:10:38,975	00:10:41,023	| 99pi-0085-nobleefforts-1 |	That falls in love with a line
EDL	00:10:41,023	00:10:42,815	| 99pi-0085-nobleefforts-1 |	And it's a story of their Romance
EDL	00:10:43,327	00:10:47,423	| 99pi-0085-nobleefforts-1 |	I talked to Hans with the director on the short but he was having trouble figuring out how to adapt it
EDL	00:10:47,935	00:10:49,471	| 99pi-0085-nobleefforts-1 |	City Executives Montgomery
EDL	00:10:50,495	00:10:51,007	| 99pi-0085-nobleefforts-1 |	Well
EDL	00:10:51,519	00:10:53,567	| 99pi-0085-nobleefforts-1 |	If you don't involve Chuck
EDL	00:10:53,567	00:10:55,103	| 99pi-0085-nobleefforts-1 |	I can make this work for you
EDL	00:10:55,871	00:11:00,223	| 99pi-0085-nobleefforts-1 |	It's so Chuck brought the stuff and threw it down on his desk and stomped out
EDL	00:11:00,223	00:11:02,271	| 99pi-0085-nobleefforts-1 |	Andries wouldn't show up as working on
EDL	00:11:03,295	00:11:05,087	| 99pi-0085-nobleefforts-1 |	Once upon a time there was a sin
EDL	00:11:05,087	00:11:06,623	| 99pi-0085-nobleefforts-1 |	Straight line
EDL	00:11:06,623	00:11:08,159	| 99pi-0085-nobleefforts-1 |	Who is hopelessly in love
EDL	00:11:10,207	00:11:10,719	| 99pi-0085-nobleefforts-1 |	With it.
EDL	00:11:15,071	00:11:21,215	| 99pi-0085-nobleefforts-1 |	You're the beginning and the end The Hobbit all the contestants
EDL	00:11:22,495	00:11:24,287	| 99pi-0085-nobleefforts-1 |	Cut the frivolous.
EDL	00:11:24,287	00:11:25,823	| 99pi-0085-nobleefforts-1 |	Wasn't a bit interested
EDL	00:11:26,335	00:11:30,687	| 99pi-0085-nobleefforts-1 |	Precio lyrics for wild and unkempt squiggle
EDL	00:11:31,455	00:11:33,759	| 99pi-0085-nobleefforts-1 |	Never seem to have anything on his mind
EDL	00:11:36,575	00:11:38,623	| 99pi-0085-nobleefforts-1 |	Charming film
EDL	00:11:38,623	00:11:43,231	| 99pi-0085-nobleefforts-1 |	It's probably the most personal of all of Maurice's films because it's really
EDL	00:11:43,231	00:11:45,791	| 99pi-0085-nobleefforts-1 |	Just him on the screen is pure Graphics there's no
EDL	00:11:46,815	00:11:48,607	| 99pi-0085-nobleefforts-1 |	Classic characters that you might
EDL	00:11:48,607	00:11:51,679	| 99pi-0085-nobleefforts-1 |	My think of them is just dots lines is purely abstract
EDL	00:11:52,447	00:11:53,727	| 99pi-0085-nobleefforts-1 |	But really beautiful
EDL	00:11:55,519	00:11:56,799	| 99pi-0085-nobleefforts-1 |	The film is is this
EDL	00:11:56,799	00:11:58,847	| 99pi-0085-nobleefforts-1 |	Pure distillation of Maurice's work
EDL	00:11:58,847	00:12:02,687	| 99pi-0085-nobleefforts-1 |	And he's telling a story creating emotions in humor with just basic shapes
EDL	00:12:02,687	00:12:03,199	| 99pi-0085-nobleefforts-1 |	Colors
EDL	00:12:03,711	00:12:05,503	| 99pi-0085-nobleefforts-1 |	But talk to on Cell. Direct
EDL	00:12:05,503	00:12:06,271	| 99pi-0085-nobleefforts-1 |	Credit
EDL	00:12:06,271	00:12:06,783	| 99pi-0085-nobleefforts-1 |	Of course
EDL	00:12:07,295	00:12:08,063	| 99pi-0085-nobleefforts-1 |	It won the Oscar
EDL	00:12:09,343	00:12:10,623	| 99pi-0085-nobleefforts-1 |	But he said that the
EDL	00:12:10,623	00:12:11,903	| 99pi-0085-nobleefforts-1 |	Didn't
EDL	00:12:11,903	00:12:16,255	| 99pi-0085-nobleefforts-1 |	Everything came and Todd says that even though everyone knew it was Maurice's film
EDL	00:12:16,767	00:12:18,303	| 99pi-0085-nobleefforts-1 |	Maurice wasn't invited
EDL	00:12:18,303	00:12:18,815	| 99pi-0085-nobleefforts-1 |	The Oscars
EDL	00:12:19,327	00:12:22,911	| 99pi-0085-nobleefforts-1 |	Search up Jones and Maurice Noble kept working together they worked on How the Grinch Stole
EDL	00:12:22,911	00:12:24,191	| 99pi-0085-nobleefforts-1 |	Christmas in a bunch of other
EDL	00:12:24,191	00:12:25,471	| 99pi-0085-nobleefforts-1 |	Dr. Seuss adaptation
EDL	00:12:25,471	00:12:27,775	| 99pi-0085-nobleefforts-1 |	But they fell out of touch for about 20 years
