EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:42,656	00:01:44,448	| 99pi-0230-projectcybersyn-1 |	After the military coup
EDL	00:01:44,448	00:01:46,240	| 99pi-0230-projectcybersyn-1 |	General Augusto Pinochet
EDL	00:01:46,240	00:01:48,800	| 99pi-0230-projectcybersyn-1 |	Took power brutally as a dictator
EDL	00:01:48,800	00:01:50,080	| 99pi-0230-projectcybersyn-1 |	Until 1990
EDL	00:01:51,872	00:01:53,408	| 99pi-0230-projectcybersyn-1 |	After taking over the country
EDL	00:01:53,408	00:01:54,944	| 99pi-0230-projectcybersyn-1 |	The military dissolve Congress
EDL	00:01:54,944	00:01:56,480	| 99pi-0230-projectcybersyn-1 |	Took control of the media
EDL	00:01:56,480	00:02:02,112	| 99pi-0230-projectcybersyn-1 |	And what about dismantling all of the Socialist and Democratic institutions that I India's government had built
EDL	00:02:02,880	00:02:04,672	| 99pi-0230-projectcybersyn-1 |	And somewhere in the midst of all of this
EDL	00:02:04,672	00:02:10,816	| 99pi-0230-projectcybersyn-1 |	The new military regime discovered something in a nondescript office building in Downtown Santiago
EDL	00:02:11,840	00:02:13,120	| 99pi-0230-projectcybersyn-1 |	It was a room
EDL	00:02:13,120	00:02:14,400	| 99pi-0230-projectcybersyn-1 |	A very strange room
EDL	00:02:16,192	00:02:18,496	| 99pi-0230-projectcybersyn-1 |	I've heard people compare it to something out of
EDL	00:02:18,496	00:02:19,264	| 99pi-0230-projectcybersyn-1 |	Kubrick film
EDL	00:02:20,288	00:02:21,312	| 99pi-0230-projectcybersyn-1 |	Star Trek
EDL	00:02:21,312	00:02:27,712	| 99pi-0230-projectcybersyn-1 |	That's eating Medina professor of informatics and Computing at Indiana University in Bloomington does
EDL	00:02:27,712	00:02:28,992	| 99pi-0230-projectcybersyn-1 |	Driving the strange
EDL	00:02:28,992	00:02:31,808	| 99pi-0230-projectcybersyn-1 |	Place it's quite striking in this bright
EDL	00:02:32,320	00:02:32,832	| 99pi-0230-projectcybersyn-1 |	Technicolor
EDL	00:02:33,600	00:02:34,624	| 99pi-0230-projectcybersyn-1 |	Oranges
EDL	00:02:34,624	00:02:35,904	| 99pi-0230-projectcybersyn-1 |	Wood paneling
EDL	00:02:35,904	00:02:39,744	| 99pi-0230-projectcybersyn-1 |	Picture of the deck of the Starship Enterprise and you're not that far off
EDL	00:02:39,744	00:02:45,888	| 99pi-0230-projectcybersyn-1 |	The room was hexagonal in shape with 7 white fiberglass chairs arranged in an inward facing Circle
EDL	00:02:46,400	00:02:50,240	| 99pi-0230-projectcybersyn-1 |	There were colorful space AG screens is playing chart
EDL	00:02:50,240	00:02:51,008	| 99pi-0230-projectcybersyn-1 |	Fangraphs
EDL	00:02:51,008	00:02:52,032	| 99pi-0230-projectcybersyn-1 |	Town hall 6 walls
EDL	00:02:52,800	00:02:55,616	| 99pi-0230-projectcybersyn-1 |	When Pinochet is men found this room they didn't
EDL	00:02:55,616	00:02:56,896	| 99pi-0230-projectcybersyn-1 |	Quite know what to make of it
EDL	00:02:57,408	00:03:02,016	| 99pi-0230-projectcybersyn-1 |	It said that one of them began stabbing its colorful display screens with a knife
EDL	00:03:03,040	00:03:05,088	| 99pi-0230-projectcybersyn-1 |	And it's no wonder they didn't understand this
EDL	00:03:05,600	00:03:07,648	| 99pi-0230-projectcybersyn-1 |	There's never been anything quite like it
EDL	00:03:08,416	00:03:09,696	| 99pi-0230-projectcybersyn-1 |	This operations room
EDL	00:03:10,208	00:03:11,488	| 99pi-0230-projectcybersyn-1 |	Was the physical interface
EDL	00:03:11,488	00:03:13,024	| 99pi-0230-projectcybersyn-1 |	Extra complicated system called
EDL	00:03:13,536	00:03:14,304	| 99pi-0230-projectcybersyn-1 |	Project
EDL	00:03:14,304	00:03:14,816	| 99pi-0230-projectcybersyn-1 |	Cybersaint
EDL	00:03:15,328	00:03:19,168	| 99pi-0230-projectcybersyn-1 |	Project cybersyn have been designed helped you a socialist
EDL	00:03:19,168	00:03:20,704	| 99pi-0230-projectcybersyn-1 |	Experiment work better
EDL	00:03:21,216	00:03:27,616	| 99pi-0230-projectcybersyn-1 |	It was just one of the ways that former president in they have been trying to do socialism differently than it is
EDL	00:03:27,616	00:03:28,896	| 99pi-0230-projectcybersyn-1 |	Never been done before
EDL	00:03:36,320	00:03:38,112	| 99pi-0230-projectcybersyn-1 |	So let's back up before the coup
EDL	00:03:38,112	00:03:40,416	| 99pi-0230-projectcybersyn-1 |	For the Sci-Fi operations room was built
EDL	00:03:40,928	00:03:44,512	| 99pi-0230-projectcybersyn-1 |	Salvador Allende have been elected in 1970
EDL	00:03:44,512	00:03:48,864	| 99pi-0230-projectcybersyn-1 |	He was the first Marxist president ever elected democratically in any country
EDL	00:03:49,376	00:03:53,984	| 99pi-0230-projectcybersyn-1 |	That's his campaign song you're hearing right now it's called vinceremos
EDL	00:03:53,984	00:03:55,776	| 99pi-0230-projectcybersyn-1 |	Or We Shall Overcome
EDL	00:03:55,776	00:04:01,920	| 99pi-0230-projectcybersyn-1 |	Finn by the band she left it was one of many protest songs and chants to come out of in days campaign
EDL	00:04:08,320	00:04:13,952	| 99pi-0230-projectcybersyn-1 |	Poor and working-class people sang Enchanted and finally voted in day into office
EDL	00:04:13,952	00:04:14,720	| 99pi-0230-projectcybersyn-1 |	They loved
EDL	00:04:18,047	00:04:24,447	| 99pi-0230-projectcybersyn-1 |	And I and I hoped he could show the world that she lay was going to be different than the communist and socialist experiments
EDL	00:04:24,447	00:04:25,215	| 99pi-0230-projectcybersyn-1 |	In other countries
EDL	00:04:25,727	00:04:30,591	| 99pi-0230-projectcybersyn-1 |	Is Government after all have been elected democratically and it was deeply committed to
EDL	00:04:30,591	00:04:31,615	| 99pi-0230-projectcybersyn-1 |	Protecting civil liberties
EDL	00:04:32,383	00:04:34,687	| 99pi-0230-projectcybersyn-1 |	So it did not want to get rid of it
EDL	00:04:34,687	00:04:36,223	| 99pi-0230-projectcybersyn-1 |	Constitution it did not want to
EDL	00:04:36,223	00:04:36,991	| 99pi-0230-projectcybersyn-1 |	Censor the Press
EDL	00:04:37,503	00:04:40,063	| 99pi-0230-projectcybersyn-1 |	It wanted to preserve freedom of speech
EDL	00:04:40,063	00:04:44,927	| 99pi-0230-projectcybersyn-1 |	And right away the government raises employment and wages for people across Chile
EDL	00:04:45,439	00:04:50,303	| 99pi-0230-projectcybersyn-1 |	And they start a program of agrarian reform to redistribute the ownership of land
EDL	00:04:50,303	00:04:56,447	| 99pi-0230-projectcybersyn-1 |	And they also begin a program to make consumer goods that previously had been reserved for the elite
EDL	00:04:56,959	00:05:00,799	| 99pi-0230-projectcybersyn-1 |	To try to make them more broadly accessible to the Chilean people
EDL	00:05:01,311	00:05:05,151	| 99pi-0230-projectcybersyn-1 |	Toward this end I end a formed in industrial Design Group in his government
EDL	00:05:05,151	00:05:07,199	| 99pi-0230-projectcybersyn-1 |	He believed design was political
EDL	00:05:08,991	00:05:12,831	| 99pi-0230-projectcybersyn-1 |	We where's thinking that we we're doing something great for short people than good
EDL	00:05:13,599	00:05:15,391	| 99pi-0230-projectcybersyn-1 |	That's Fernando Flores
EDL	00:05:15,391	00:05:18,463	| 99pi-0230-projectcybersyn-1 |	He began working in the IND Government after the election
EDL	00:05:18,975	00:05:22,559	| 99pi-0230-projectcybersyn-1 |	And he says to say it was an exciting time is an understatement
EDL	00:05:23,071	00:05:24,607	| 99pi-0230-projectcybersyn-1 |	It wasn't just excitement
EDL	00:05:24,607	00:05:25,887	| 99pi-0230-projectcybersyn-1 |	Was like being in love
EDL	00:05:26,399	00:05:30,751	| 99pi-0230-projectcybersyn-1 |	Why would someone do I sink in the 24 hours a day
EDL	00:05:31,263	00:05:31,775	| 99pi-0230-projectcybersyn-1 |	We will
EDL	00:05:32,287	00:05:32,799	| 99pi-0230-projectcybersyn-1 |	Working
EDL	00:05:33,567	00:05:35,871	| 99pi-0230-projectcybersyn-1 |	United Country
EDL	00:05:36,895	00:05:38,175	| 99pi-0230-projectcybersyn-1 |	What's an adventure for
EDL	00:05:38,175	00:05:39,967	| 99pi-0230-projectcybersyn-1 |	For those people that believe
EDL	00:05:40,735	00:05:41,759	| 99pi-0230-projectcybersyn-1 |	Pool country
EDL	00:05:41,759	00:05:44,063	| 99pi-0230-projectcybersyn-1 |	What's an adventure for those that believe tonight end
EDL	00:05:44,575	00:05:45,343	| 99pi-0230-projectcybersyn-1 |	An adventure
EDL	00:05:45,343	00:05:46,367	| 99pi-0230-projectcybersyn-1 |	But also
EDL	00:05:46,367	00:05:47,135	| 99pi-0230-projectcybersyn-1 |	Ton of work
EDL	00:05:47,903	00:05:49,439	| 99pi-0230-projectcybersyn-1 |	So the central problem
EDL	00:05:49,439	00:05:53,791	| 99pi-0230-projectcybersyn-1 |	Is a central problem in socialist Revolution
EDL	00:05:53,791	00:05:58,911	| 99pi-0230-projectcybersyn-1 |	Which is the government must go about turning all the private businesses into public businesses
EDL	00:05:58,911	00:06:03,263	| 99pi-0230-projectcybersyn-1 |	You just think about the challenge of bringing the most important industries
EDL	00:06:03,263	00:06:05,567	| 99pi-0230-projectcybersyn-1 |	In your country under State Control
EDL	00:06:05,567	00:06:07,103	| 99pi-0230-projectcybersyn-1 |	And not having the experience
EDL	00:06:07,103	00:06:07,871	| 99pi-0230-projectcybersyn-1 |	To do so
EDL	00:06:07,871	00:06:11,455	| 99pi-0230-projectcybersyn-1 |	The government eventually took control of 150 Enterprises
EDL	00:06:11,455	00:06:13,503	| 99pi-0230-projectcybersyn-1 |	Including several of the largest companies
EDL	00:06:13,503	00:06:14,015	| 99pi-0230-projectcybersyn-1 |	In Chile
EDL	00:06:14,527	00:06:16,319	| 99pi-0230-projectcybersyn-1 |	And this is the not-so-fun part
EDL	00:06:16,319	00:06:17,343	| 99pi-0230-projectcybersyn-1 |	Us socialist Revolution
EDL	00:06:18,367	00:06:18,879	| 99pi-0230-projectcybersyn-1 |	Management
EDL	00:06:19,391	00:06:22,463	| 99pi-0230-projectcybersyn-1 |	Only people that don't care about money
EDL	00:06:22,463	00:06:22,975	| 99pi-0230-projectcybersyn-1 |	Did Ikea
EDL	00:06:23,487	00:06:25,535	| 99pi-0230-projectcybersyn-1 |	Fernando Flores cared about manager
EDL	00:06:26,303	00:06:29,631	| 99pi-0230-projectcybersyn-1 |	Any other idea for how to manage chillies complicated
EDL	00:06:29,631	00:06:30,143	| 99pi-0230-projectcybersyn-1 |	Economy
EDL	00:06:30,655	00:06:32,959	| 99pi-0230-projectcybersyn-1 |	He wanted use a relatively new site
EDL	00:06:33,471	00:06:34,495	| 99pi-0230-projectcybersyn-1 |	Called cybernetic
EDL	00:06:38,079	00:06:42,175	| 99pi-0230-projectcybersyn-1 |	Cybernetics is a science that became popular around World War II
EDL	00:06:42,175	00:06:48,319	| 99pi-0230-projectcybersyn-1 |	As humans develop new kinds of machines we became interested in developing systems for controlling those machines
EDL	00:06:48,831	00:06:52,927	| 99pi-0230-projectcybersyn-1 |	Cybernetics looks at how to design intelligent self-correcting system
EDL	00:06:53,439	00:06:56,255	| 99pi-0230-projectcybersyn-1 |	Cybernetics is based on the word kubernetes
EDL	00:06:56,767	00:06:57,791	| 99pi-0230-projectcybersyn-1 |	Which is Greek
EDL	00:06:57,791	00:07:04,191	| 99pi-0230-projectcybersyn-1 |	For steersman the goal of a steersman is to get the ship to the destination taking into account all
EDL	00:07:04,191	00:07:07,775	| 99pi-0230-projectcybersyn-1 |	All kinds of feedback from the environment like wind currents
EDL	00:07:08,543	00:07:10,847	| 99pi-0230-projectcybersyn-1 |	All cybernetic systems have goals
EDL	00:07:10,847	00:07:15,199	| 99pi-0230-projectcybersyn-1 |	So you can think about the heating and cooling system in your home as a cybernetic system
EDL	00:07:15,711	00:07:18,783	| 99pi-0230-projectcybersyn-1 |	The goal is to keep your house at a desired temperature
EDL	00:07:18,783	00:07:22,367	| 99pi-0230-projectcybersyn-1 |	The thermostat does this by telling the heater or the air conditioner
EDL	00:07:22,367	00:07:23,903	| 99pi-0230-projectcybersyn-1 |	When to turn on and off
EDL	00:07:23,903	00:07:26,719	| 99pi-0230-projectcybersyn-1 |	Depending on feedback it's receiving from the environment
EDL	00:07:27,231	00:07:28,511	| 99pi-0230-projectcybersyn-1 |	It's an intelligent
EDL	00:07:28,511	00:07:30,559	| 99pi-0230-projectcybersyn-1 |	Self regulating system with a goal
EDL	00:07:31,327	00:07:32,863	| 99pi-0230-projectcybersyn-1 |	In England in the
EDL	00:07:33,631	00:07:37,983	| 99pi-0230-projectcybersyn-1 |	A consultant named Stafford beer was applying concepts of cybernetics
EDL	00:07:37,983	00:07:39,007	| 99pi-0230-projectcybersyn-1 |	In business management
EDL	00:07:39,775	00:07:42,847	| 99pi-0230-projectcybersyn-1 |	He believed a business could be thought of as an intelligence
EDL	00:07:42,847	00:07:43,359	| 99pi-0230-projectcybersyn-1 |	System
EDL	00:07:43,871	00:07:47,199	| 99pi-0230-projectcybersyn-1 |	If the goal was to sell more product or work more efficiently
EDL	00:07:47,199	00:07:52,319	| 99pi-0230-projectcybersyn-1 |	You could using the principles of cybernetics design the system to work toward those goals
EDL	00:07:53,343	00:07:59,487	| 99pi-0230-projectcybersyn-1 |	But Stafford beer had never imagined he get to apply his ideas to helping a whole government 6/8
EDL	00:07:59,999	00:08:02,815	| 99pi-0230-projectcybersyn-1 |	And then I said which way must change my life
EDL	00:08:03,327	00:08:05,375	| 99pi-0230-projectcybersyn-1 |	It was from the technical general manager
EDL	00:08:06,143	00:08:07,679	| 99pi-0230-projectcybersyn-1 |	Estate planning board of Chile
EDL	00:08:08,447	00:08:12,543	| 99pi-0230-projectcybersyn-1 |	That Stafford beer in archival tape from 1974
EDL	00:08:13,055	00:08:15,359	| 99pi-0230-projectcybersyn-1 |	The letter he got was from Fernando Flores
EDL	00:08:16,127	00:08:17,919	| 99pi-0230-projectcybersyn-1 |	Tok in this letter
EDL	00:08:18,687	00:08:20,479	| 99pi-0230-projectcybersyn-1 |	Oh that he had City termite works
EDL	00:08:20,991	00:08:21,503	| 99pi-0230-projectcybersyn-1 |	It's late
EDL	00:08:22,527	00:08:23,039	| 99pi-0230-projectcybersyn-1 |	Together
EDL	00:08:23,551	00:08:24,831	| 99pi-0230-projectcybersyn-1 |	And what are things coming to take it over
EDL	00:08:25,343	00:08:28,671	| 99pi-0230-projectcybersyn-1 |	The distance to stop me on a on a journey which
EDL	00:08:29,695	00:08:31,487	| 99pi-0230-projectcybersyn-1 |	Make me travel 8000 Miles
EDL	00:08:31,999	00:08:33,535	| 99pi-0230-projectcybersyn-1 |	Over and over and over again
EDL	00:08:34,047	00:08:34,815	| 99pi-0230-projectcybersyn-1 |	Meeting
EDL	00:08:34,815	00:08:36,863	| 99pi-0230-projectcybersyn-1 |	Between London and Santiago for 2 years
EDL	00:08:38,655	00:08:45,055	| 99pi-0230-projectcybersyn-1 |	Stafford beers first trip to Santiago was in 1971 when he arrived he and Fernando Flores and the
EDL	00:08:45,055	00:08:46,847	| 99pi-0230-projectcybersyn-1 |	The team that assembled in Chile
EDL	00:08:46,847	00:08:48,383	| 99pi-0230-projectcybersyn-1 |	When about designing
EDL	00:08:48,383	00:08:49,663	| 99pi-0230-projectcybersyn-1 |	Cybernetic system
EDL	00:08:49,663	00:08:53,503	| 99pi-0230-projectcybersyn-1 |	I can help them manage the bureaucracy of the new Chilean economy
EDL	00:08:54,015	00:08:55,807	| 99pi-0230-projectcybersyn-1 |	They would call this project
EDL	00:08:55,807	00:08:56,575	| 99pi-0230-projectcybersyn-1 |	Cybersn
EDL	00:08:58,111	00:09:01,439	| 99pi-0230-projectcybersyn-1 |	Stafford beer had long stringy hair in a long beard
EDL	00:09:01,439	00:09:03,999	| 99pi-0230-projectcybersyn-1 |	He look like he should be leading yoga retreats not
EDL	00:09:03,999	00:09:06,047	| 99pi-0230-projectcybersyn-1 |	Teaching major corporations About Management
EDL	00:09:06,559	00:09:12,447	| 99pi-0230-projectcybersyn-1 |	Beer was particularly interested in using cybernetics to help companies redistribute power within the system
EDL	00:09:12,959	00:09:13,727	| 99pi-0230-projectcybersyn-1 |	And chili
EDL	00:09:13,727	00:09:15,007	| 99pi-0230-projectcybersyn-1 |	Was interested in this to
EDL	00:09:15,519	00:09:16,543	| 99pi-0230-projectcybersyn-1 |	How do we make
EDL	00:09:16,543	00:09:17,823	| 99pi-0230-projectcybersyn-1 |	Institutions
EDL	00:09:17,823	00:09:20,895	| 99pi-0230-projectcybersyn-1 |	I'm non-hierarchical how do we distribute decision
EDL	00:09:22,687	00:09:26,783	| 99pi-0230-projectcybersyn-1 |	The first thing bearded was map and model chilles entire economy
EDL	00:09:27,551	00:09:29,855	| 99pi-0230-projectcybersyn-1 |	This was a really complex process
EDL	00:09:29,855	00:09:35,999	| 99pi-0230-projectcybersyn-1 |	Uninvolved understanding how each part of the economy was affected by other parts and by outside feedback
EDL	00:09:37,023	00:09:38,303	| 99pi-0230-projectcybersyn-1 |	On paper it looks
EDL	00:09:38,303	00:09:42,143	| 99pi-0230-projectcybersyn-1 |	Like a big block diagram connected with lines and arrows
EDL	00:09:43,423	00:09:44,703	| 99pi-0230-projectcybersyn-1 |	Now we have the economy
EDL	00:09:44,703	00:09:45,727	| 99pi-0230-projectcybersyn-1 |	These are
EDL	00:09:45,727	00:09:47,519	| 99pi-0230-projectcybersyn-1 |	Big major branches of India
EDL	00:09:47,519	00:09:48,031	| 99pi-0230-projectcybersyn-1 |	Evian
EDL	00:09:48,543	00:09:49,055	| 99pi-0230-projectcybersyn-1 |	Niacin
EDL	00:09:49,823	00:09:50,847	| 99pi-0230-projectcybersyn-1 |	Materials industry
EDL	00:09:52,895	00:09:54,431	| 99pi-0230-projectcybersyn-1 |	It wasn't enough however
EDL	00:09:54,431	00:09:55,199	| 99pi-0230-projectcybersyn-1 |	Berta just
EDL	00:09:55,199	00:09:58,783	| 99pi-0230-projectcybersyn-1 |	Understand how all the parts are two ways economy connected
EDL	00:09:58,783	00:10:02,367	| 99pi-0230-projectcybersyn-1 |	It was also crucial that the different parts be able to communicate with each other
EDL	00:10:03,135	00:10:06,719	| 99pi-0230-projectcybersyn-1 |	Beer wanted factories to be able to send and receive information
EDL	00:10:07,231	00:10:13,631	| 99pi-0230-projectcybersyn-1 |	He wanted to create a vast computer network that connected all the factories in Chile
EDL	00:10:13,631	00:10:14,399	| 99pi-0230-projectcybersyn-1 |	Idea
EDL	00:10:14,399	00:10:15,935	| 99pi-0230-projectcybersyn-1 |	This was pre-internet
EDL	00:10:15,935	00:10:18,495	| 99pi-0230-projectcybersyn-1 |	Computer networks weren't really a thing yet
EDL	00:10:19,263	00:10:20,543	| 99pi-0230-projectcybersyn-1 |	But there was a problem with
EDL	00:10:20,543	00:10:21,311	| 99pi-0230-projectcybersyn-1 |	This idea
EDL	00:10:21,311	00:10:24,639	| 99pi-0230-projectcybersyn-1 |	There are only a handful of computers in all of Chile
EDL	00:10:25,151	00:10:26,175	| 99pi-0230-projectcybersyn-1 |	And beer
EDL	00:10:26,175	00:10:28,223	| 99pi-0230-projectcybersyn-1 |	He only had access to one
EDL	00:10:29,247	00:10:33,343	| 99pi-0230-projectcybersyn-1 |	These guys they had to create a computer network using one computer
EDL	00:10:33,855	00:10:35,647	| 99pi-0230-projectcybersyn-1 |	Which is pretty amazing
EDL	00:10:36,415	00:10:37,695	| 99pi-0230-projectcybersyn-1 |	So they improvised
EDL	00:10:38,207	00:10:41,023	| 99pi-0230-projectcybersyn-1 |	They realized okay we can't put computers throughout the
EDL	00:10:42,047	00:10:44,095	| 99pi-0230-projectcybersyn-1 |	But we can do is we have these Telex machine
EDL	00:10:44,607	00:10:47,935	| 99pi-0230-projectcybersyn-1 |	Telex machine looks like a typewriter but it's hooked up to a telephone line
EDL	00:10:48,447	00:10:51,007	| 99pi-0230-projectcybersyn-1 |	So imagine you and your friend you both have Telex machine
EDL	00:10:51,519	00:10:53,823	| 99pi-0230-projectcybersyn-1 |	You can type a message on the keyboard hit send
EDL	00:10:54,335	00:10:56,127	| 99pi-0230-projectcybersyn-1 |	And your friends talks will receive it
EDL	00:10:56,127	00:10:58,175	| 99pi-0230-projectcybersyn-1 |	And literally type it out to a piece of paper
EDL	00:10:58,943	00:11:00,991	| 99pi-0230-projectcybersyn-1 |	It's like super steam punk Gchat
EDL	00:11:01,503	00:11:04,063	| 99pi-0230-projectcybersyn-1 |	I think Gchat is a great way to think about it
EDL	00:11:05,087	00:11:06,623	| 99pi-0230-projectcybersyn-1 |	Everyday someone for a fact
EDL	00:11:06,623	00:11:08,415	| 99pi-0230-projectcybersyn-1 |	Would send data via Telex
EDL	00:11:08,415	00:11:09,439	| 99pi-0230-projectcybersyn-1 |	To another tablet
EDL	00:11:09,439	00:11:11,487	| 99pi-0230-projectcybersyn-1 |	Where it would be received by an operator
EDL	00:11:11,487	00:11:13,535	| 99pi-0230-projectcybersyn-1 |	And then entered into the Central Computer
EDL	00:11:14,047	00:11:16,095	| 99pi-0230-projectcybersyn-1 |	The kinds of data that people
EDL	00:11:16,607	00:11:17,375	| 99pi-0230-projectcybersyn-1 |	Might send
EDL	00:11:17,887	00:11:19,167	| 99pi-0230-projectcybersyn-1 |	Could include raw material
EDL	00:11:19,935	00:11:20,703	| 99pi-0230-projectcybersyn-1 |	Right how much cotton
EDL	00:11:21,215	00:11:22,495	| 99pi-0230-projectcybersyn-1 |	You have how much
EDL	00:11:22,495	00:11:23,263	| 99pi-0230-projectcybersyn-1 |	Cold you
EDL	00:11:24,031	00:11:25,823	| 99pi-0230-projectcybersyn-1 |	The central computer software program
EDL	00:11:25,823	00:11:26,591	| 99pi-0230-projectcybersyn-1 |	Cyber strike
EDL	00:11:27,103	00:11:28,895	| 99pi-0230-projectcybersyn-1 |	Was able to analyze the data
EDL	00:11:28,895	00:11:30,431	| 99pi-0230-projectcybersyn-1 |	Warn about potential problem
EDL	00:11:31,455	00:11:32,223	| 99pi-0230-projectcybersyn-1 |	This is
EDL	00:11:32,223	00:11:36,575	| 99pi-0230-projectcybersyn-1 |	What your worker absentee level was today this is what it was the day before
EDL	00:11:36,575	00:11:40,159	| 99pi-0230-projectcybersyn-1 |	This is what it was the day before that what is it going to be tomorrow
EDL	00:11:40,159	00:11:41,695	| 99pi-0230-projectcybersyn-1 |	Are you going to have a problem
EDL	00:11:41,695	00:11:44,255	| 99pi-0230-projectcybersyn-1 |	Decisions could then be made about what to do
EDL	00:11:45,279	00:11:48,351	| 99pi-0230-projectcybersyn-1 |	And this brings us back to that bizarre hexagonal room
EDL	00:11:48,351	00:11:50,143	| 99pi-0230-projectcybersyn-1 |	The one that look like something out of a Kubrick
EDL	00:11:50,655	00:11:51,167	| 99pi-0230-projectcybersyn-1 |	Or Star Trek
EDL	00:11:53,727	00:11:55,775	| 99pi-0230-projectcybersyn-1 |	The operations room
EDL	00:11:55,775	00:11:57,311	| 99pi-0230-projectcybersyn-1 |	It is a
EDL	00:11:57,311	00:11:59,871	| 99pi-0230-projectcybersyn-1 |	Futuristic decision-making space
EDL	00:11:59,871	00:12:01,407	| 99pi-0230-projectcybersyn-1 |	Deptford beer wanted to build a
EDL	00:12:01,407	00:12:03,199	| 99pi-0230-projectcybersyn-1 |	Physical space for project
EDL	00:12:03,199	00:12:03,711	| 99pi-0230-projectcybersyn-1 |	Cybersn
EDL	00:12:04,479	00:12:06,527	| 99pi-0230-projectcybersyn-1 |	Actually he wanted to build several of them
EDL	00:12:06,527	00:12:09,599	| 99pi-0230-projectcybersyn-1 |	Oliver chili but only one was ever finished
EDL	00:12:10,367	00:12:14,463	| 99pi-0230-projectcybersyn-1 |	The room was inspired in part by Winston Churchill's war room
EDL	00:12:14,463	00:12:17,791	| 99pi-0230-projectcybersyn-1 |	So you can imagine the general sitting around smoking their cigars
EDL	00:12:17,791	00:12:18,303	| 99pi-0230-projectcybersyn-1 |	In this case
EDL	00:12:18,815	00:12:21,631	| 99pi-0230-projectcybersyn-1 |	Petroleum sitting around smoking cigarettes and perhaps
EDL	00:12:21,631	00:12:22,143	| 99pi-0230-projectcybersyn-1 |	Drinking pee
