EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:38,624	00:03:41,440	| 298_Fordlandia_pt01 |	It took Henry Ford nearly two decades
EDL	00:03:41,440	00:03:41,952	| 298_Fordlandia_pt01 |	To give up on
EDL	00:03:42,720	00:03:49,120	| 298_Fordlandia_pt01 |	It's a parable of arrogance but the arrogance isn't that Ford thought he couldn't aim and conquer the Amazon
EDL	00:03:49,120	00:03:49,888	| 298_Fordlandia_pt01 |	Greg Grandin
EDL	00:03:49,888	00:03:54,752	| 298_Fordlandia_pt01 |	He had his sights on something actually much bigger he thought he could tame and Conquer capitalist
EDL	00:03:55,264	00:03:56,288	| 298_Fordlandia_pt01 |	Industrial capitalism
EDL	00:03:57,312	00:04:01,408	| 298_Fordlandia_pt01 |	Ford wanted to export his brand of industrial paternalism to the Amazon
EDL	00:04:01,920	00:04:02,688	| 298_Fordlandia_pt01 |	Hey workers well
EDL	00:04:03,200	00:04:04,480	| 298_Fordlandia_pt01 |	And provide services
EDL	00:04:04,480	00:04:07,808	| 298_Fordlandia_pt01 |	So that they stayed healthy productive and most importantly
EDL	00:04:08,320	00:04:09,344	| 298_Fordlandia_pt01 |	Loyal to the company
EDL	00:04:09,856	00:04:11,136	| 298_Fordlandia_pt01 |	And and that didn't have
EDL	00:04:14,720	00:04:16,000	| 298_Fordlandia_pt01 |	In the early 1900s
EDL	00:04:16,000	00:04:19,071	| 298_Fordlandia_pt01 |	It's a couple of decades before Ford set out to build fordlandia
EDL	00:04:19,583	00:04:21,887	| 298_Fordlandia_pt01 |	A massive shift was underway in the rubber industry
EDL	00:04:22,655	00:04:25,727	| 298_Fordlandia_pt01 |	4 years Brazil have been the world's main supplier
EDL	00:04:25,727	00:04:29,567	| 298_Fordlandia_pt01 |	Rubber pretty much all of the Rebel with the one at some bicycles at 1
EDL	00:04:29,567	00:04:30,335	| 298_Fordlandia_pt01 |	The condoms that
EDL	00:04:31,359	00:04:32,639	| 298_Fordlandia_pt01 |	Gaskets
EDL	00:04:32,639	00:04:33,151	| 298_Fordlandia_pt01 |	The valves
EDL	00:04:33,919	00:04:34,943	| 298_Fordlandia_pt01 |	Winter tires
EDL	00:04:34,943	00:04:36,735	| 298_Fordlandia_pt01 |	All came from Brazil
EDL	00:04:36,735	00:04:40,063	| 298_Fordlandia_pt01 |	And the way rubber was cultivated was very labour-intensive
EDL	00:04:40,063	00:04:43,135	| 298_Fordlandia_pt01 |	Rubber tappers would go out into the dense jungle
EDL	00:04:43,135	00:04:44,415	| 298_Fordlandia_pt01 |	And find rubber trees
EDL	00:04:44,415	00:04:47,999	| 298_Fordlandia_pt01 |	They would slash the trees and then they would extract the latex
EDL	00:04:47,999	00:04:49,279	| 298_Fordlandia_pt01 |	The floor on the side of the trees
EDL	00:04:50,047	00:04:51,327	| 298_Fordlandia_pt01 |	They would boil
EDL	00:04:51,327	00:04:53,375	| 298_Fordlandia_pt01 |	Innocence this Milky
EDL	00:04:53,375	00:04:55,167	| 298_Fordlandia_pt01 |	Fluid and turn it into
EDL	00:04:55,935	00:04:57,471	| 298_Fordlandia_pt01 |	A large balls of rubber
EDL	00:04:57,471	00:04:58,239	| 298_Fordlandia_pt01 |	Which they would then
EDL	00:04:58,751	00:05:00,031	| 298_Fordlandia_pt01 |	You try to sell
EDL	00:05:00,031	00:05:06,431	| 298_Fordlandia_pt01 |	Passing it on this kind of very decentralised chained up until it wound up in warehouses
EDL	00:05:06,431	00:05:07,455	| 298_Fordlandia_pt01 |	Manchester
EDL	00:05:07,967	00:05:09,247	| 298_Fordlandia_pt01 |	Warren Detroit
EDL	00:05:09,247	00:05:13,855	| 298_Fordlandia_pt01 |	Rubber stoppers would work part of the Year tapping Rubber and they were part of the year
EDL	00:05:13,855	00:05:14,623	| 298_Fordlandia_pt01 |	Growing
EDL	00:05:14,623	00:05:17,183	| 298_Fordlandia_pt01 |	Other sustenance crops in order to survive
EDL	00:05:17,183	00:05:18,719	| 298_Fordlandia_pt01 |	This is the economy
EDL	00:05:18,719	00:05:21,279	| 298_Fordlandia_pt01 |	Lasted four years in in Brazil
EDL	00:05:22,559	00:05:26,399	| 298_Fordlandia_pt01 |	But this economy could be brutal for workers at the bottom of the production chain
EDL	00:05:26,911	00:05:30,239	| 298_Fordlandia_pt01 |	As rubber plantations grew they struggled to find enough workers
EDL	00:05:30,239	00:05:35,871	| 298_Fordlandia_pt01 |	Some robber barons started enslaving indigenous people in forcing them to tap trees
EDL	00:05:35,871	00:05:39,455	| 298_Fordlandia_pt01 |	Even the workers that were being paid didn't make very much
EDL	00:05:39,455	00:05:41,247	| 298_Fordlandia_pt01 |	The so-called latex Laura.
EDL	00:05:41,247	00:05:43,295	| 298_Fordlandia_pt01 |	Set the top ruin normally wealthy
EDL	00:05:43,807	00:05:47,391	| 298_Fordlandia_pt01 |	Living in palatial homes in gilded cities in the jungle
EDL	00:05:49,951	00:05:54,047	| 298_Fordlandia_pt01 |	This system all started to change because of a British Explorer named Henry Wickham
EDL	00:05:54,047	00:05:56,863	| 298_Fordlandia_pt01 |	He come to Brazil to seek his fortune in the Amazon
EDL	00:05:57,375	00:05:59,679	| 298_Fordlandia_pt01 |	And then in 1876
EDL	00:05:59,679	00:06:00,447	| 298_Fordlandia_pt01 |	Henry Wickham
EDL	00:06:01,215	00:06:02,751	| 298_Fordlandia_pt01 |	Managed to steal
EDL	00:06:02,751	00:06:04,287	| 298_Fordlandia_pt01 |	Thousands of rubber plant
EDL	00:06:05,823	00:06:09,663	| 298_Fordlandia_pt01 |	And he sent them back to England and eventually they want to the English colonies
EDL	00:06:10,175	00:06:12,991	| 298_Fordlandia_pt01 |	It was technically no law at the time preventing the X
EDL	00:06:12,991	00:06:14,015	| 298_Fordlandia_pt01 |	Sport of the seeds
EDL	00:06:14,015	00:06:17,087	| 298_Fordlandia_pt01 |	Wickham had applied for an export license under false
EDL	00:06:17,087	00:06:17,599	| 298_Fordlandia_pt01 |	Pretenses
EDL	00:06:18,111	00:06:20,159	| 298_Fordlandia_pt01 |	He smuggled be tens of thousands of
EDL	00:06:20,159	00:06:23,231	| 298_Fordlandia_pt01 |	The seeds back to England in the hold of a steamship
EDL	00:06:23,231	00:06:26,303	| 298_Fordlandia_pt01 |	Each seed was about three quarters of an inch long
EDL	00:06:26,303	00:06:27,839	| 298_Fordlandia_pt01 |	Is entire seed cash
EDL	00:06:27,839	00:06:29,631	| 298_Fordlandia_pt01 |	Weight over 1000 lbs
EDL	00:06:30,143	00:06:32,191	| 298_Fordlandia_pt01 |	He may not have known it at the time
EDL	00:06:32,191	00:06:34,239	| 298_Fordlandia_pt01 |	But his act of Bio piracy
EDL	00:06:34,751	00:06:36,799	| 298_Fordlandia_pt01 |	Would totally transform the rubber tray
EDL	00:06:39,103	00:06:45,503	| 298_Fordlandia_pt01 |	From England Wickham's rubber seeds travel to various European colonies like Malaysia Sri Lanka and Indonesia
EDL	00:06:45,503	00:06:47,295	| 298_Fordlandia_pt01 |	The trees thrive
EDL	00:06:47,295	00:06:53,695	| 298_Fordlandia_pt01 |	Tropical environments where no blight or bugs had evolved to eat them Growers set up plan
EDL	00:06:53,695	00:07:00,095	| 298_Fordlandia_pt01 |	Plantations with rubber trees planted in dense rows and these new Colonial plantations ended up
EDL	00:07:00,095	00:07:02,911	| 298_Fordlandia_pt01 |	Possibly outperforming the traditional Brazilian rubber Tapper
EDL	00:07:04,191	00:07:10,591	| 298_Fordlandia_pt01 |	Say run 1910 Brazil head by that we're pretty much lost its control over the
EDL	00:07:10,591	00:07:11,103	| 298_Fordlandia_pt01 |	Rubber industry
EDL	00:07:11,615	00:07:16,479	| 298_Fordlandia_pt01 |	Meanwhile the new European robber barons were talking about setting up a kind of cartel
EDL	00:07:16,479	00:07:19,039	| 298_Fordlandia_pt01 |	Danelle dominated the global rubber trade
EDL	00:07:19,039	00:07:21,599	| 298_Fordlandia_pt01 |	And they realize that meant they could set it prices
EDL	00:07:22,111	00:07:25,695	| 298_Fordlandia_pt01 |	Which made a certain American industrialists control freak
EDL	00:07:25,695	00:07:27,231	| 298_Fordlandia_pt01 |	Extremely nervous
EDL	00:07:27,231	00:07:29,279	| 298_Fordlandia_pt01 |	Henry Ford was used to controlling
EDL	00:07:29,279	00:07:29,791	| 298_Fordlandia_pt01 |	Everything
EDL	00:07:30,303	00:07:33,631	| 298_Fordlandia_pt01 |	Will the Ford Motor Company in the in the 1920s pretty much
EDL	00:07:33,631	00:07:34,399	| 298_Fordlandia_pt01 |	Controlled
EDL	00:07:34,911	00:07:36,191	| 298_Fordlandia_pt01 |	Nearly every
EDL	00:07:36,191	00:07:37,215	| 298_Fordlandia_pt01 |	Raw material
EDL	00:07:37,727	00:07:39,775	| 298_Fordlandia_pt01 |	That went into the making of a motor car
EDL	00:07:40,287	00:07:43,615	| 298_Fordlandia_pt01 |	Glass supply in the wood Lumber
EDL	00:07:44,127	00:07:45,407	| 298_Fordlandia_pt01 |	Everything separate
EDL	00:07:46,431	00:07:50,783	| 298_Fordlandia_pt01 |	This looming European control rubber cartel represented a big threat
EDL	00:07:50,783	00:07:52,319	| 298_Fordlandia_pt01 |	A rubber prices went up
EDL	00:07:52,319	00:07:55,647	| 298_Fordlandia_pt01 |	It could make the tires and gaskets and Tube is more expensive
EDL	00:07:56,159	00:07:58,719	| 298_Fordlandia_pt01 |	2 Ford wanted to create his own rubber Supply
EDL	00:07:59,231	00:08:02,559	| 298_Fordlandia_pt01 |	What is problem is that rubber doesn't grow in the US
EDL	00:08:02,559	00:08:06,399	| 298_Fordlandia_pt01 |	So Not only was Henry Ford vulnerable bit but Brazil was vulnerable
EDL	00:08:07,679	00:08:11,263	| 298_Fordlandia_pt01 |	That's why the nation of Brazil basically gave him this huge
EDL	00:08:12,031	00:08:15,359	| 298_Fordlandia_pt01 |	Tract of land about the size of Connecticut to try to start his
EDL	00:08:15,871	00:08:17,407	| 298_Fordlandia_pt01 |	Rubber plant
EDL	00:08:18,175	00:08:19,967	| 298_Fordlandia_pt01 |	Brazil was placing a big bet
EDL	00:08:20,479	00:08:23,551	| 298_Fordlandia_pt01 |	The betting on Henry Ford wasn't the worst idea
EDL	00:08:23,551	00:08:26,111	| 298_Fordlandia_pt01 |	You look at a guy like Henry Ford and all he had achieved
EDL	00:08:27,135	00:08:28,671	| 298_Fordlandia_pt01 |	With the Model T
EDL	00:08:28,671	00:08:30,207	| 298_Fordlandia_pt01 |	The $5 day wage
EDL	00:08:30,719	00:08:32,511	| 298_Fordlandia_pt01 |	They're looking at a real opportunity
EDL	00:08:32,511	00:08:35,327	| 298_Fordlandia_pt01 |	And who better than Henry Ford to come down there and then
EDL	00:08:35,327	00:08:37,119	| 298_Fordlandia_pt01 |	Restore the former glory
EDL	00:08:37,119	00:08:37,887	| 298_Fordlandia_pt01 |	Of
EDL	00:08:37,887	00:08:39,679	| 298_Fordlandia_pt01 |	How controlling the rubber Market
EDL	00:08:39,679	00:08:43,007	| 298_Fordlandia_pt01 |	It was a boondoggle from from the very beginning
EDL	00:08:44,287	00:08:47,103	| 298_Fordlandia_pt01 |	Ford Company shipped in supplies on the top of ghost River
EDL	00:08:47,615	00:08:51,455	| 298_Fordlandia_pt01 |	They brought in American managers and hired a Brazilian Workforce
EDL	00:08:51,455	00:08:54,271	| 298_Fordlandia_pt01 |	Then they started clearing the land to build
EDL	00:08:54,271	00:08:55,295	| 298_Fordlandia_pt01 |	Portlandia
EDL	00:08:55,295	00:08:59,135	| 298_Fordlandia_pt01 |	The jungle courses is just a very challenging
EDL	00:08:59,135	00:08:59,647	| 298_Fordlandia_pt01 |	Place
EDL	00:09:00,159	00:09:01,183	| 298_Fordlandia_pt01 |	And right away
EDL	00:09:01,183	00:09:04,511	| 298_Fordlandia_pt01 |	Things started to go wrong you have four
EDL	00:09:04,511	00:09:06,815	| 298_Fordlandia_pt01 |	Example the workers were trying to clear the land
EDL	00:09:07,583	00:09:09,631	| 298_Fordlandia_pt01 |	Baby working out their bare chested
EDL	00:09:09,631	00:09:12,191	| 298_Fordlandia_pt01 |	And would be suddenly covered with biting ants
EDL	00:09:12,959	00:09:19,359	| 298_Fordlandia_pt01 |	Hornets and scorpions in even worse they would reach in and suddenly a pit viper
EDL	00:09:19,359	00:09:20,127	| 298_Fordlandia_pt01 |	Pepperwood bites
EDL	00:09:20,127	00:09:20,895	| 298_Fordlandia_pt01 |	The Man Killer's
EDL	00:09:21,407	00:09:26,783	| 298_Fordlandia_pt01 |	So they were they were dealing with a life-and-death struggle year
EDL	00:09:26,783	00:09:32,159	| 298_Fordlandia_pt01 |	Eventually the workers managed to clear the land and build a town in the middle of the rainforest
EDL	00:09:32,671	00:09:35,487	| 298_Fordlandia_pt01 |	Bored at a very particular vision for this town
EDL	00:09:35,999	00:09:40,863	| 298_Fordlandia_pt01 |	He wanted it to feel like these small Midwestern Town T associated with his childhood
EDL	00:09:40,863	00:09:42,143	| 298_Fordlandia_pt01 |	He grew up on a farm
EDL	00:09:42,655	00:09:44,447	| 298_Fordlandia_pt01 |	He believed that there was a
EDL	00:09:44,959	00:09:47,007	| 298_Fordlandia_pt01 |	A kind of healthy connection between
EDL	00:09:47,775	00:09:50,591	| 298_Fordlandia_pt01 |	Between Agriculture and Industry
EDL	00:09:50,591	00:09:54,175	| 298_Fordlandia_pt01 |	Is this crazy as that seems he he saw them kind of intermingling
EDL	00:09:55,199	00:09:55,711	| 298_Fordlandia_pt01 |	And
EDL	00:09:56,223	00:10:00,575	| 298_Fordlandia_pt01 |	He really brought these Boyhood memories of the farm into his adult life
EDL	00:10:01,087	00:10:02,367	| 298_Fordlandia_pt01 |	Justice nostalgic
EDL	00:10:03,135	00:10:03,903	| 298_Fordlandia_pt01 |	Yearning
EDL	00:10:03,903	00:10:05,439	| 298_Fordlandia_pt01 |	For a bygone era
EDL	00:10:05,951	00:10:09,535	| 298_Fordlandia_pt01 |	This Nostalgia was for a very narrow slice of America
EDL	00:10:09,535	00:10:11,583	| 298_Fordlandia_pt01 |	Small town mostly white in there
EDL	00:10:12,351	00:10:14,399	| 298_Fordlandia_pt01 |	That was Ford's model for fordlandia
EDL	00:10:14,911	00:10:19,007	| 298_Fordlandia_pt01 |	Even though he was importing it into a very different cultural environment
EDL	00:10:19,007	00:10:21,567	| 298_Fordlandia_pt01 |	When you go to fordlandia there's an uncanniness to
EDL	00:10:21,567	00:10:22,591	| 298_Fordlandia_pt01 |	Familiarity
EDL	00:10:22,591	00:10:23,615	| 298_Fordlandia_pt01 |	It doesn't seem exotic
EDL	00:10:24,639	00:10:25,407	| 298_Fordlandia_pt01 |	Isabel
EDL	00:10:25,407	00:10:28,223	| 298_Fordlandia_pt01 |	Company event setup plantation-style rubber feel
EDL	00:10:28,735	00:10:31,039	| 298_Fordlandia_pt01 |	Lots of trees densely planted
EDL	00:10:31,039	00:10:34,623	| 298_Fordlandia_pt01 |	The style of the colonial rubber tree plantations in Southeast Asia
EDL	00:10:35,135	00:10:39,231	| 298_Fordlandia_pt01 |	They started recruiting even more Brazilian workers from the surrounding areas
EDL	00:10:39,231	00:10:41,535	| 298_Fordlandia_pt01 |	A lot of them were excited to work for 4
EDL	00:10:42,047	00:10:44,863	| 298_Fordlandia_pt01 |	Ford was promising something they'd never really had
EDL	00:10:44,863	00:10:45,631	| 298_Fordlandia_pt01 |	Free healthcare
EDL	00:10:46,143	00:10:46,911	| 298_Fordlandia_pt01 |	Free education
EDL	00:10:47,423	00:10:51,775	| 298_Fordlandia_pt01 |	He wasn't a guy just running roughshod over that area he felt he could improve
EDL	00:10:51,775	00:10:53,311	| 298_Fordlandia_pt01 |	The wives of these
EDL	00:10:53,311	00:10:54,079	| 298_Fordlandia_pt01 |	Workers
EDL	00:10:54,079	00:10:56,383	| 298_Fordlandia_pt01 |	And this wasn't just for being benevolent
EDL	00:10:56,383	00:10:57,919	| 298_Fordlandia_pt01 |	This was bored being straight
EDL	00:10:57,919	00:10:58,687	| 298_Fordlandia_pt01 |	T check
EDL	00:10:58,687	00:11:03,295	| 298_Fordlandia_pt01 |	Back in the US he discovered a few paid his workers well and let them work reasonable hours
EDL	00:11:03,295	00:11:04,063	| 298_Fordlandia_pt01 |	If you didn't
EDL	00:11:04,063	00:11:05,599	| 298_Fordlandia_pt01 |	Totally exploit them in other words
EDL	00:11:06,111	00:11:08,159	| 298_Fordlandia_pt01 |	He could dramatically reduce turnover
EDL	00:11:08,671	00:11:10,463	| 298_Fordlandia_pt01 |	And that's what he wanted to do in Brazil
EDL	00:11:10,463	00:11:13,279	| 298_Fordlandia_pt01 |	In a sense they're trying to apply lessons from the factory
EDL	00:11:13,791	00:11:14,815	| 298_Fordlandia_pt01 |	To a plantation
EDL	00:11:15,327	00:11:18,143	| 298_Fordlandia_pt01 |	That's exactly what they're trying to do that's Matt Anderson
EDL	00:11:18,143	00:11:20,959	| 298_Fordlandia_pt01 |	The Henry Ford museum being interviewed by Rodger
EDL	00:11:20,959	00:11:23,263	| 298_Fordlandia_pt01 |	Try to run a plantation in South
EDL	00:11:23,263	00:11:24,031	| 298_Fordlandia_pt01 |	America
EDL	00:11:24,031	00:11:25,567	| 298_Fordlandia_pt01 |	As though it were
EDL	00:11:25,567	00:11:27,359	| 298_Fordlandia_pt01 |	Industrial facility here in the Midwest
EDL	00:11:27,359	00:11:30,175	| 298_Fordlandia_pt01 |	I'm bringing the time clock had to workers work 8-hour shifts
EDL	00:11:30,687	00:11:32,479	| 298_Fordlandia_pt01 |	Clock on clock off Fiserv
EDL	00:11:32,479	00:11:34,015	| 298_Fordlandia_pt01 |	Cafeteria style
EDL	00:11:34,015	00:11:35,551	| 298_Fordlandia_pt01 |	Set for the world so forbidding
EDL	00:11:36,319	00:11:36,831	| 298_Fordlandia_pt01 |	What he was trying to
EDL	00:11:38,367	00:11:40,159	| 298_Fordlandia_pt01 |	Part of the problem for cultural
EDL	00:11:40,159	00:11:44,511	| 298_Fordlandia_pt01 |	Neil people down there were used to living a different way they were not used to the 8 hours a day
EDL	00:11:45,023	00:11:47,071	| 298_Fordlandia_pt01 |	The factory clock ship that were used
EDL	00:11:47,071	00:11:47,839	| 298_Fordlandia_pt01 |	Usher and Yuna
EDL	00:11:47,839	00:11:48,351	| 298_Fordlandia_pt01 |	United States
EDL	00:11:48,863	00:11:50,655	| 298_Fordlandia_pt01 |	And part of that we would very good reason
EDL	00:11:50,655	00:11:54,239	| 298_Fordlandia_pt01 |	The climate there is very different there just 250 miles or so from the equator
EDL	00:11:54,239	00:11:56,799	| 298_Fordlandia_pt01 |	Temperatures routinely get well over a hundred degrees
EDL	00:11:56,799	00:11:59,871	| 298_Fordlandia_pt01 |	He's during the heat of the day they were used to going into work
EDL	00:11:59,871	00:12:01,151	| 298_Fordlandia_pt01 |	In the early morning hours
EDL	00:12:01,151	00:12:04,735	| 298_Fordlandia_pt01 |	Before the Qibla kicked up taking a break for several hours in the middle of the day
EDL	00:12:04,735	00:12:06,271	| 298_Fordlandia_pt01 |	Me coming back at the end of the day today
EDL	00:12:13,695	00:12:20,095	| 298_Fordlandia_pt01 |	Started to become clear back in the state for that created an industrial system will workers connect before
EDL	00:12:20,095	00:12:26,495	| 298_Fordlandia_pt01 |	Where to buy the products they made but in the Amazon there wasn't really that much to buy
EDL	00:12:26,495	00:12:30,079	| 298_Fordlandia_pt01 |	Society within the Amazon so they didn't actually need
EDL	00:12:30,079	00:12:36,479	| 298_Fordlandia_pt01 |	The high wages that Ford was promising they would work a few weeks or a few months and then they would disappear and they would go
EDL	00:12:36,479	00:12:41,599	| 298_Fordlandia_pt01 |	Go back into into into into the jungle to to to work that plots to 2
EDL	00:12:41,599	00:12:44,927	| 298_Fordlandia_pt01 |	Produce their own food and maybe they come back the following year
EDL	00:12:44,927	00:12:49,535	| 298_Fordlandia_pt01 |	And this would this would drive the Ford managers mad
EDL	00:12:49,535	00:12:52,863	| 298_Fordlandia_pt01 |	Solve the problem of turnover in Detroit
