EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:12,831	00:05:14,367	| 327_A_Year_in_the_Dark_pt_01 |	I think it's something about his eyes
EDL	00:05:15,135	00:05:17,183	| 327_A_Year_in_the_Dark_pt_01 |	Danielle Alarcon describes him as
EDL	00:05:17,183	00:05:18,719	| 327_A_Year_in_the_Dark_pt_01 |	Delightfully nerdy
EDL	00:05:18,719	00:05:20,767	| 327_A_Year_in_the_Dark_pt_01 |	He's a guy who
EDL	00:05:20,767	00:05:21,279	| 327_A_Year_in_the_Dark_pt_01 |	Will
EDL	00:05:21,791	00:05:23,839	| 327_A_Year_in_the_Dark_pt_01 |	Sit and explain to you
EDL	00:05:23,839	00:05:25,887	| 327_A_Year_in_the_Dark_pt_01 |	How an electrical grid works
EDL	00:05:26,655	00:05:27,167	| 327_A_Year_in_the_Dark_pt_01 |	You know like
EDL	00:05:27,679	00:05:30,495	| 327_A_Year_in_the_Dark_pt_01 |	And continue to explain it in my new detail even after
EDL	00:05:31,007	00:05:32,543	| 327_A_Year_in_the_Dark_pt_01 |	It's clear that you like
EDL	00:05:32,543	00:05:34,079	| 327_A_Year_in_the_Dark_pt_01 |	I no longer understand
EDL	00:05:34,079	00:05:34,847	| 327_A_Year_in_the_Dark_pt_01 |	Talking about
EDL	00:05:34,847	00:05:39,967	| 327_A_Year_in_the_Dark_pt_01 |	Jorge has worked for prepping for 13 years and his job there is a grueling one
EDL	00:05:39,967	00:05:41,759	| 327_A_Year_in_the_Dark_pt_01 |	He's responsible for operating
EDL	00:05:41,759	00:05:43,039	| 327_A_Year_in_the_Dark_pt_01 |	215
EDL	00:05:43,039	00:05:44,575	| 327_A_Year_in_the_Dark_pt_01 |	Story tall boilers
EDL	00:05:45,087	00:05:50,463	| 327_A_Year_in_the_Dark_pt_01 |	These boilers are cheated by 20 giant burners that Jorge also looked after
EDL	00:05:50,463	00:05:51,231	| 327_A_Year_in_the_Dark_pt_01 |	And so he's
EDL	00:05:51,231	00:05:53,279	| 327_A_Year_in_the_Dark_pt_01 |	Constantly hiking up and down these
EDL	00:05:53,279	00:05:54,047	| 327_A_Year_in_the_Dark_pt_01 |	Stairs that
EDL	00:05:54,047	00:05:58,143	| 327_A_Year_in_the_Dark_pt_01 |	Service the different parts of this massively tall equipment
EDL	00:05:58,143	00:05:58,911	| 327_A_Year_in_the_Dark_pt_01 |	It's
EDL	00:05:58,911	00:05:59,935	| 327_A_Year_in_the_Dark_pt_01 |	Extremely hot
EDL	00:06:00,703	00:06:03,007	| 327_A_Year_in_the_Dark_pt_01 |	Everyday just smelling off
EDL	00:06:03,007	00:06:03,775	| 327_A_Year_in_the_Dark_pt_01 |	Petrol
EDL	00:06:03,775	00:06:05,055	| 327_A_Year_in_the_Dark_pt_01 |	And Diesel
EDL	00:06:05,055	00:06:05,567	| 327_A_Year_in_the_Dark_pt_01 |	And
EDL	00:06:06,079	00:06:07,359	| 327_A_Year_in_the_Dark_pt_01 |	It's extremely exhaust
EDL	00:06:07,359	00:06:08,383	| 327_A_Year_in_the_Dark_pt_01 |	Sometimes you just hate it
EDL	00:06:09,151	00:06:10,175	| 327_A_Year_in_the_Dark_pt_01 |	When Maria hit
EDL	00:06:10,175	00:06:12,991	| 327_A_Year_in_the_Dark_pt_01 |	Or he and his wife Charlotte rode out the Storm at her
EDL	00:06:12,991	00:06:13,759	| 327_A_Year_in_the_Dark_pt_01 |	Her family's house
EDL	00:06:14,271	00:06:15,295	| 327_A_Year_in_the_Dark_pt_01 |	They weren't hurt
EDL	00:06:15,295	00:06:17,599	| 327_A_Year_in_the_Dark_pt_01 |	But they were surrounded by devastation
EDL	00:06:18,111	00:06:20,415	| 327_A_Year_in_the_Dark_pt_01 |	And they found out some really sad news
EDL	00:06:20,927	00:06:23,231	| 327_A_Year_in_the_Dark_pt_01 |	Charlotte's best friend who was pregnant
EDL	00:06:23,743	00:06:28,863	| 327_A_Year_in_the_Dark_pt_01 |	I've gone into stress induced early labor at the day the storm hit and lost the baby
EDL	00:06:29,375	00:06:33,983	| 327_A_Year_in_the_Dark_pt_01 |	This was particularly frightening to them because Charlotte was also pregnant
EDL	00:06:34,495	00:06:37,823	| 327_A_Year_in_the_Dark_pt_01 |	It was the most the most tense I've ever been in my life
EDL	00:06:38,335	00:06:40,895	| 327_A_Year_in_the_Dark_pt_01 |	What if Charlotte also went into early labor
EDL	00:06:40,895	00:06:42,687	| 327_A_Year_in_the_Dark_pt_01 |	What is the baby was born but
EDL	00:06:42,687	00:06:48,319	| 327_A_Year_in_the_Dark_pt_01 |	Couldn't survive the post Maria world with no electricity and temperatures routinely in the 90s
EDL	00:06:48,319	00:06:48,831	| 327_A_Year_in_the_Dark_pt_01 |	Because
EDL	00:06:49,343	00:06:50,367	| 327_A_Year_in_the_Dark_pt_01 |	When you sleep at night
EDL	00:06:52,415	00:06:53,695	| 327_A_Year_in_the_Dark_pt_01 |	So unbearable
EDL	00:06:55,231	00:07:00,095	| 327_A_Year_in_the_Dark_pt_01 |	Serious that the amount of heat in the air was so so brutal
EDL	00:07:00,095	00:07:04,959	| 327_A_Year_in_the_Dark_pt_01 |	Did you think I'm just going to get naked outside because I can't contain
EDL	00:07:04,959	00:07:05,727	| 327_A_Year_in_the_Dark_pt_01 |	This damn Heat
EDL	00:07:06,239	00:07:09,055	| 327_A_Year_in_the_Dark_pt_01 |	So I'm thinking a newborn can survive this
EDL	00:07:10,079	00:07:13,663	| 327_A_Year_in_the_Dark_pt_01 |	Jorge even considered trying to get his wife off the island
EDL	00:07:13,663	00:07:15,967	| 327_A_Year_in_the_Dark_pt_01 |	But eight months pregnant they don't allow you to fly
EDL	00:07:18,527	00:07:23,647	| 327_A_Year_in_the_Dark_pt_01 |	After the Storm Jorge and Charlotte Bounce from place to place staying with friends who have generators
EDL	00:07:24,415	00:07:25,183	| 327_A_Year_in_the_Dark_pt_01 |	At home
EDL	00:07:25,183	00:07:26,719	| 327_A_Year_in_the_Dark_pt_01 |	Jorge fretted over his wife
EDL	00:07:26,719	00:07:30,047	| 327_A_Year_in_the_Dark_pt_01 |	Send baby who is coming ready or not in November
EDL	00:07:30,815	00:07:33,119	| 327_A_Year_in_the_Dark_pt_01 |	At work things were even more stressful
EDL	00:07:33,119	00:07:36,959	| 327_A_Year_in_the_Dark_pt_01 |	The first priority was to get power to hospitals and water treatment plant
EDL	00:07:37,727	00:07:40,543	| 327_A_Year_in_the_Dark_pt_01 |	Aarhus power plant was one of seven major plants
EDL	00:07:40,543	00:07:44,639	| 327_A_Year_in_the_Dark_pt_01 |	On the island but all of the others were down and without those to help
EDL	00:07:44,639	00:07:48,223	| 327_A_Year_in_the_Dark_pt_01 |	His kept crashing over and over again
EDL	00:07:48,223	00:07:48,991	| 327_A_Year_in_the_Dark_pt_01 |	Dead
EDL	00:07:48,991	00:07:52,831	| 327_A_Year_in_the_Dark_pt_01 |	It would connect as many hospitals that we can but it just wouldn't hold it
EDL	00:07:53,343	00:07:55,391	| 327_A_Year_in_the_Dark_pt_01 |	Could you describe this like a tug-of-war
EDL	00:07:55,903	00:07:58,463	| 327_A_Year_in_the_Dark_pt_01 |	The power plants are on one side and their Giant
EDL	00:07:58,463	00:08:02,047	| 327_A_Year_in_the_Dark_pt_01 |	But the consumers are on the other side and they pull hard
EDL	00:08:02,559	00:08:06,143	| 327_A_Year_in_the_Dark_pt_01 |	If one power plant goes down the others will have to work harder
EDL	00:08:06,143	00:08:07,167	| 327_A_Year_in_the_Dark_pt_01 |	And they get tired
EDL	00:08:07,679	00:08:08,959	| 327_A_Year_in_the_Dark_pt_01 |	Sometimes to the point of
EDL	00:08:08,959	00:08:09,471	| 327_A_Year_in_the_Dark_pt_01 |	Collapse
EDL	00:08:10,239	00:08:14,335	| 327_A_Year_in_the_Dark_pt_01 |	After Maria there was only one giant power plant on Jorge side of the Rope
EDL	00:08:14,847	00:08:18,175	| 327_A_Year_in_the_Dark_pt_01 |	And on the other side hospitals and water treatment plants
EDL	00:08:18,175	00:08:20,223	| 327_A_Year_in_the_Dark_pt_01 |	Which were pulling like crazy
EDL	00:08:20,223	00:08:26,623	| 327_A_Year_in_the_Dark_pt_01 |	Every time there's a collapse you have to reboot everything just went down the drain and you have
EDL	00:08:26,623	00:08:28,159	| 327_A_Year_in_the_Dark_pt_01 |	How to restart from Step One
EDL	00:08:28,671	00:08:32,767	| 327_A_Year_in_the_Dark_pt_01 |	With just one plant that was constantly collapsing they had to triage
EDL	00:08:32,767	00:08:33,535	| 327_A_Year_in_the_Dark_pt_01 |	Is like
EDL	00:08:33,535	00:08:36,351	| 327_A_Year_in_the_Dark_pt_01 |	I only have one power plant that just got fired up
EDL	00:08:36,351	00:08:39,167	| 327_A_Year_in_the_Dark_pt_01 |	And I only have enough power for one
EDL	00:08:39,167	00:08:40,703	| 327_A_Year_in_the_Dark_pt_01 |	Of those two hospitals right there
EDL	00:08:41,471	00:08:47,359	| 327_A_Year_in_the_Dark_pt_01 |	Out in the field things weren't any better lines are down all over the island and there weren't nearly enough workers
EDL	00:08:47,359	00:08:48,383	| 327_A_Year_in_the_Dark_pt_01 |	To fix them
EDL	00:08:48,383	00:08:54,783	| 327_A_Year_in_the_Dark_pt_01 |	Eventually support would arrive from the US Mainland but for the first week or so Puerto Ricans were basic
EDL	00:08:54,783	00:08:55,551	| 327_A_Year_in_the_Dark_pt_01 |	Glee on their own
EDL	00:08:56,063	00:08:57,855	| 327_A_Year_in_the_Dark_pt_01 |	You know we only had 230
EDL	00:08:58,367	00:09:00,159	| 327_A_Year_in_the_Dark_pt_01 |	Power Brigade bats
EDL	00:09:00,159	00:09:01,183	| 327_A_Year_in_the_Dark_pt_01 |	All we have
EDL	00:09:01,183	00:09:01,951	| 327_A_Year_in_the_Dark_pt_01 |	4
EDL	00:09:01,951	00:09:03,487	| 327_A_Year_in_the_Dark_pt_01 |	For the company for the island
EDL	00:09:03,999	00:09:05,791	| 327_A_Year_in_the_Dark_pt_01 |	And that is not enough
EDL	00:09:05,791	00:09:07,583	| 327_A_Year_in_the_Dark_pt_01 |	That is just not enough
EDL	00:09:07,583	00:09:11,679	| 327_A_Year_in_the_Dark_pt_01 |	They're about three workers in a brigade so that's 690.
EDL	00:09:11,679	00:09:12,703	| 327_A_Year_in_the_Dark_pt_01 |	People give or take
EDL	00:09:13,215	00:09:15,519	| 327_A_Year_in_the_Dark_pt_01 |	As a point of comparison as Florida
EDL	00:09:15,519	00:09:19,103	| 327_A_Year_in_the_Dark_pt_01 |	Prepared for Irma they had 16,000 workers on call
EDL	00:09:19,871	00:09:26,015	| 327_A_Year_in_the_Dark_pt_01 |	Before anyone paying attention it was no surprise that prep I did not have the resources to respond to this disaster
EDL	00:09:27,039	00:09:29,087	| 327_A_Year_in_the_Dark_pt_01 |	Again here's Danielle Alarcon
EDL	00:09:29,087	00:09:30,367	| 327_A_Year_in_the_Dark_pt_01 |	Before Maria
EDL	00:09:30,879	00:09:31,647	| 327_A_Year_in_the_Dark_pt_01 |	The island
EDL	00:09:31,647	00:09:33,695	| 327_A_Year_in_the_Dark_pt_01 |	Was in a terrible economic state
EDL	00:09:33,695	00:09:39,839	| 327_A_Year_in_the_Dark_pt_01 |	A decade or more of economic stagnation Puerto Rico a u.s. territory and popular getaway destination
EDL	00:09:40,351	00:09:43,935	| 327_A_Year_in_the_Dark_pt_01 |	Try to avoid a default on its staggering that it would be the
EDL	00:09:43,935	00:09:50,335	| 327_A_Year_in_the_Dark_pt_01 |	In the decades before Maria businesses has left the island in droves as the US government phased out a c
EDL	00:09:50,335	00:09:51,359	| 327_A_Year_in_the_Dark_pt_01 |	Series of tax breaks
EDL	00:09:52,127	00:09:56,991	| 327_A_Year_in_the_Dark_pt_01 |	To make up for all the Lost Revenue to the Puerto Rican government began borrowing money in the
EDL	00:09:56,991	00:09:58,015	| 327_A_Year_in_the_Dark_pt_01 |	The form of bonds
EDL	00:09:58,015	00:10:03,647	| 327_A_Year_in_the_Dark_pt_01 |	Year after year issuing more and more bonds kind of hoping things would turn around
EDL	00:10:03,647	00:10:05,695	| 327_A_Year_in_the_Dark_pt_01 |	But things did not turn around
EDL	00:10:06,463	00:10:11,071	| 327_A_Year_in_the_Dark_pt_01 |	By the time Maria hit the government was in the middle of an enormous debt crisis
EDL	00:10:11,583	00:10:14,143	| 327_A_Year_in_the_Dark_pt_01 |	And in the course of that River was not spared
EDL	00:10:14,143	00:10:17,727	| 327_A_Year_in_the_Dark_pt_01 |	And prep has settled over the course of many many years
EDL	00:10:17,727	00:10:19,007	| 327_A_Year_in_the_Dark_pt_01 |	With a lot of debt
EDL	00:10:19,007	00:10:20,543	| 327_A_Year_in_the_Dark_pt_01 |	9 billion dollars in debt
EDL	00:10:21,823	00:10:27,967	| 327_A_Year_in_the_Dark_pt_01 |	Or I could never could have not that sounds like a lot can I look at my article cuz I'm not sure
EDL	00:10:28,991	00:10:33,343	| 327_A_Year_in_the_Dark_pt_01 |	Daniel actually had to stop and check his notes while we were talking to make sure this was right
EDL	00:10:34,111	00:10:34,623	| 327_A_Year_in_the_Dark_pt_01 |	Wow
EDL	00:10:35,647	00:10:37,695	| 327_A_Year_in_the_Dark_pt_01 |	Yeah I know that's it that's it that's insane
EDL	00:10:41,023	00:10:44,607	| 327_A_Year_in_the_Dark_pt_01 |	Because of cost and because of dad they're constantly postponing
EDL	00:10:44,607	00:10:45,119	| 327_A_Year_in_the_Dark_pt_01 |	Maintenance
EDL	00:10:45,887	00:10:52,287	| 327_A_Year_in_the_Dark_pt_01 |	Like for example in the mainland us the vegetation is kept mode so that there's basically a rose
EDL	00:10:52,287	00:10:54,847	| 327_A_Year_in_the_Dark_pt_01 |	That runs underneath the power lines
EDL	00:10:54,847	00:10:58,943	| 327_A_Year_in_the_Dark_pt_01 |	That's called right of way right and you're supposed to maintain the right of way
EDL	00:10:58,943	00:11:01,503	| 327_A_Year_in_the_Dark_pt_01 |	To make it easy in an in the case of
EDL	00:11:01,503	00:11:03,039	| 327_A_Year_in_the_Dark_pt_01 |	You know some disaster
EDL	00:11:03,039	00:11:04,063	| 327_A_Year_in_the_Dark_pt_01 |	To access
EDL	00:11:04,063	00:11:05,855	| 327_A_Year_in_the_Dark_pt_01 |	The Fallen Towers
EDL	00:11:05,855	00:11:07,391	| 327_A_Year_in_the_Dark_pt_01 |	So in Puerto Rico that doesn't
EDL	00:11:07,391	00:11:08,159	| 327_A_Year_in_the_Dark_pt_01 |	That doesn't exist
EDL	00:11:09,439	00:11:12,767	| 327_A_Year_in_the_Dark_pt_01 |	When Maria hit prep ahead been limping along
EDL	00:11:12,767	00:11:16,863	| 327_A_Year_in_the_Dark_pt_01 |	Now they would have to deal with one of the biggest crises the island has ever faced
EDL	00:11:19,423	00:11:21,983	| 327_A_Year_in_the_Dark_pt_01 |	But there was another problem and it was a big one
EDL	00:11:22,495	00:11:26,079	| 327_A_Year_in_the_Dark_pt_01 |	It basically had no strategy for communicating with the public
EDL	00:11:26,591	00:11:29,151	| 327_A_Year_in_the_Dark_pt_01 |	Didn't have a presence on Twitter or Facebook
EDL	00:11:29,663	00:11:31,711	| 327_A_Year_in_the_Dark_pt_01 |	Their the Twitter feed was
EDL	00:11:31,711	00:11:32,735	| 327_A_Year_in_the_Dark_pt_01 |	Alba dead
EDL	00:11:32,735	00:11:34,783	| 327_A_Year_in_the_Dark_pt_01 |	The Facebook page was not exist
EDL	00:11:35,295	00:11:40,671	| 327_A_Year_in_the_Dark_pt_01 |	There was no communication saying to people where are the brigade's working everything was kept hush
EDL	00:11:40,671	00:11:41,439	| 327_A_Year_in_the_Dark_pt_01 |	Hushed
EDL	00:11:41,439	00:11:43,743	| 327_A_Year_in_the_Dark_pt_01 |	Just to prevent conflict
EDL	00:11:43,743	00:11:46,815	| 327_A_Year_in_the_Dark_pt_01 |	And with little actual information from prepa
EDL	00:11:46,815	00:11:49,887	| 327_A_Year_in_the_Dark_pt_01 |	TV news stations just kind of made stuff up
EDL	00:11:49,887	00:11:51,423	| 327_A_Year_in_the_Dark_pt_01 |	Which made Jorge went to
EDL	00:11:51,423	00:11:53,727	| 327_A_Year_in_the_Dark_pt_01 |	Bros television across the room
EDL	00:11:53,727	00:11:56,543	| 327_A_Year_in_the_Dark_pt_01 |	There was a political analyst and he was saying
EDL	00:11:56,543	00:12:00,895	| 327_A_Year_in_the_Dark_pt_01 |	He was what he was saying was wrong first completely wrong
EDL	00:12:00,895	00:12:03,455	| 327_A_Year_in_the_Dark_pt_01 |	And not only that he was
