EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:37,696	00:02:41,280	| 340_The_Secret_Lives_of_Color_pt_01 |	Flower shop when I was little and I would be given kind of like the office
EDL	00:02:41,280	00:02:43,328	| 340_The_Secret_Lives_of_Color_pt_01 |	Cuts to make little bouquets from
EDL	00:02:43,840	00:02:45,888	| 340_The_Secret_Lives_of_Color_pt_01 |	That was the beginning of my love
EDL	00:02:45,888	00:02:48,448	| 340_The_Secret_Lives_of_Color_pt_01 |	Ocala but I became interested in it
EDL	00:02:48,448	00:02:49,472	| 340_The_Secret_Lives_of_Color_pt_01 |	Academically
EDL	00:02:49,472	00:02:51,776	| 340_The_Secret_Lives_of_Color_pt_01 |	I bet you the best because I was studying 80
EDL	00:02:51,776	00:02:53,312	| 340_The_Secret_Lives_of_Color_pt_01 |	Centre women's history
EDL	00:02:53,312	00:02:57,920	| 340_The_Secret_Lives_of_Color_pt_01 |	And more specifically what women wore to masquerade balls during a
EDL	00:02:57,920	00:02:58,432	| 340_The_Secret_Lives_of_Color_pt_01 |	Century
EDL	00:02:58,944	00:03:00,992	| 340_The_Secret_Lives_of_Color_pt_01 |	And one of the things I loved about
EDL	00:03:00,992	00:03:02,784	| 340_The_Secret_Lives_of_Color_pt_01 |	Starting this very Niche topic
EDL	00:03:03,296	00:03:05,088	| 340_The_Secret_Lives_of_Color_pt_01 |	Is the fact that I go to read
EDL	00:03:05,088	00:03:07,904	| 340_The_Secret_Lives_of_Color_pt_01 |	So many journals and letters
EDL	00:03:07,904	00:03:08,672	| 340_The_Secret_Lives_of_Color_pt_01 |	About
EDL	00:03:08,672	00:03:09,696	| 340_The_Secret_Lives_of_Color_pt_01 |	What people will
EDL	00:03:09,696	00:03:11,232	| 340_The_Secret_Lives_of_Color_pt_01 |	Planning to Arrowhead wound
EDL	00:03:11,744	00:03:13,024	| 340_The_Secret_Lives_of_Color_pt_01 |	Parties in University
EDL	00:03:13,024	00:03:14,048	| 340_The_Secret_Lives_of_Color_pt_01 |	Full movies with ghosts
EDL	00:03:14,816	00:03:17,376	| 340_The_Secret_Lives_of_Color_pt_01 |	Really struck me time again
EDL	00:03:17,888	00:03:20,192	| 340_The_Secret_Lives_of_Color_pt_01 |	Was the fact that friends will using
EDL	00:03:20,960	00:03:21,984	| 340_The_Secret_Lives_of_Color_pt_01 |	Caller-Times
EDL	00:03:21,984	00:03:23,264	| 340_The_Secret_Lives_of_Color_pt_01 |	In these letters
EDL	00:03:23,264	00:03:24,800	| 340_The_Secret_Lives_of_Color_pt_01 |	And Diaries and that account
EDL	00:03:25,568	00:03:29,152	| 340_The_Secret_Lives_of_Color_pt_01 |	That was completely unfamiliar to me and I
EDL	00:03:29,152	00:03:35,296	| 340_The_Secret_Lives_of_Color_pt_01 |	We have to go and do an awful lot of research to try and recreate what. Color might look like and then sometimes it was a dimple
EDL	00:03:35,808	00:03:36,576	| 340_The_Secret_Lives_of_Color_pt_01 |	Ultimate yunnan
EDL	00:03:36,576	00:03:39,648	| 340_The_Secret_Lives_of_Color_pt_01 |	I simply wouldn't ever be able to find out exactly what
EDL	00:03:39,648	00:03:40,160	| 340_The_Secret_Lives_of_Color_pt_01 |	Color look like
EDL	00:03:40,928	00:03:42,976	| 340_The_Secret_Lives_of_Color_pt_01 |	And the fact that the color of a cobra hitches
EDL	00:03:42,976	00:03:45,536	| 340_The_Secret_Lives_of_Color_pt_01 |	Shifted you know I was in London
EDL	00:03:45,536	00:03:47,840	| 340_The_Secret_Lives_of_Color_pt_01 |	In the same city where the people were
EDL	00:03:47,840	00:03:51,424	| 340_The_Secret_Lives_of_Color_pt_01 |	We're writing it out and it really wasn't that long ago historically
EDL	00:03:51,936	00:03:53,984	| 340_The_Secret_Lives_of_Color_pt_01 |	And yet the color terminology
EDL	00:03:53,984	00:03:55,008	| 340_The_Secret_Lives_of_Color_pt_01 |	Chad changed
EDL	00:03:55,008	00:03:57,824	| 340_The_Secret_Lives_of_Color_pt_01 |	3D was completely the colors that was possible then
EDL	00:03:58,336	00:03:59,872	| 340_The_Secret_Lives_of_Color_pt_01 |	What colors the eye
EDL	00:03:59,872	00:04:00,896	| 340_The_Secret_Lives_of_Color_pt_01 |	Even recognize
EDL	00:04:03,200	00:04:07,040	| 340_The_Secret_Lives_of_Color_pt_01 |	Delete my mind instead of continue to be of interest to Menard
EDL	00:04:07,040	00:04:08,832	| 340_The_Secret_Lives_of_Color_pt_01 |	Will be fascinated by it
EDL	00:04:08,832	00:04:13,184	| 340_The_Secret_Lives_of_Color_pt_01 |	And I mean in your book you talk a lot about the relationship between language and color and
EDL	00:04:13,184	00:04:16,512	| 340_The_Secret_Lives_of_Color_pt_01 |	One of the most interesting things to me was how different languages
EDL	00:04:16,512	00:04:18,559	| 340_The_Secret_Lives_of_Color_pt_01 |	Divide up the color spectrum differently
EDL	00:04:19,327	00:04:23,679	| 340_The_Secret_Lives_of_Color_pt_01 |	Yes absolutely so if you think about a color wheel or we know if you think about
EDL	00:04:24,191	00:04:25,215	| 340_The_Secret_Lives_of_Color_pt_01 |	A microwave
EDL	00:04:25,215	00:04:28,031	| 340_The_Secret_Lives_of_Color_pt_01 |	Representing the colors we could possibly see
EDL	00:04:28,543	00:04:30,335	| 340_The_Secret_Lives_of_Color_pt_01 |	It wouldn't be in
EDL	00:04:30,335	00:04:36,735	| 340_The_Secret_Lives_of_Color_pt_01 |	Straight line it would be kind of in a random Blood on the areas where your blue face into green
EDL	00:04:36,735	00:04:38,527	| 340_The_Secret_Lives_of_Color_pt_01 |	Phenol red face into
EDL	00:04:38,527	00:04:40,319	| 340_The_Secret_Lives_of_Color_pt_01 |	I'm too pink or purple
EDL	00:04:41,855	00:04:45,439	| 340_The_Secret_Lives_of_Color_pt_01 |	The dividing lines the bit with different cultures
EDL	00:04:45,439	00:04:46,207	| 340_The_Secret_Lives_of_Color_pt_01 |	Define
EDL	00:04:46,207	00:04:49,279	| 340_The_Secret_Lives_of_Color_pt_01 |	This is raden and this is blue in this is purple
EDL	00:04:49,279	00:04:50,559	| 340_The_Secret_Lives_of_Color_pt_01 |	That can really change
EDL	00:04:51,071	00:04:55,423	| 340_The_Secret_Lives_of_Color_pt_01 |	And making changes on an individual basis and also on a linguistic basis soap
EDL	00:04:55,935	00:04:59,263	| 340_The_Secret_Lives_of_Color_pt_01 |	Various languages have divided up the Spectrum
EDL	00:04:59,263	00:05:04,639	| 340_The_Secret_Lives_of_Color_pt_01 |	Differently in two more or fewer groups through 7 in different ways surf example
EDL	00:05:04,639	00:05:05,919	| 340_The_Secret_Lives_of_Color_pt_01 |	I'm Russian speakers
EDL	00:05:05,919	00:05:12,319	| 340_The_Secret_Lives_of_Color_pt_01 |	Wordful darker blue on the word philosophy for example and some languages only
EDL	00:05:12,319	00:05:13,855	| 340_The_Secret_Lives_of_Color_pt_01 |	Need to buy the color spectrum
EDL	00:05:13,855	00:05:14,623	| 340_The_Secret_Lives_of_Color_pt_01 |	Instacart
EDL	00:05:14,623	00:05:16,671	| 340_The_Secret_Lives_of_Color_pt_01 |	304 grade
EDL	00:05:17,183	00:05:17,951	| 340_The_Secret_Lives_of_Color_pt_01 |	Right
EDL	00:05:17,951	00:05:19,487	| 340_The_Secret_Lives_of_Color_pt_01 |	I was struck by this in your book that
EDL	00:05:19,999	00:05:21,279	| 340_The_Secret_Lives_of_Color_pt_01 |	When the section on pink
EDL	00:05:21,791	00:05:23,583	| 340_The_Secret_Lives_of_Color_pt_01 |	That there's a word for pink
EDL	00:05:23,583	00:05:25,887	| 340_The_Secret_Lives_of_Color_pt_01 |	And there's no word for light
EDL	00:05:25,887	00:05:27,679	| 340_The_Secret_Lives_of_Color_pt_01 |	Yellow or light green
EDL	00:05:27,679	00:05:30,239	| 340_The_Secret_Lives_of_Color_pt_01 |	It's just it's so strange that has its own nomenclature
EDL	00:05:31,007	00:05:34,335	| 340_The_Secret_Lives_of_Color_pt_01 |	Yeah it's a real set of cultural Oddity I'm particularly
EDL	00:05:34,335	00:05:37,151	| 340_The_Secret_Lives_of_Color_pt_01 |	Your pink now play suction outside
EDL	00:05:37,151	00:05:38,687	| 340_The_Secret_Lives_of_Color_pt_01 |	Role in our culture basic
EDL	00:05:38,687	00:05:42,271	| 340_The_Secret_Lives_of_Color_pt_01 |	Associated with women and girls by good on l
EDL	00:05:42,271	00:05:43,295	| 340_The_Secret_Lives_of_Color_pt_01 |	Peru ceviche
EDL	00:05:43,295	00:05:46,879	| 340_The_Secret_Lives_of_Color_pt_01 |	We just seem to really love it in western culture comes up a lot
EDL	00:05:47,391	00:05:51,999	| 340_The_Secret_Lives_of_Color_pt_01 |	And you're right you know far more than you would think of say up a pale green or or
EDL	00:05:51,999	00:05:52,767	| 340_The_Secret_Lives_of_Color_pt_01 |	Or pale blue
EDL	00:05:54,303	00:05:57,631	| 340_The_Secret_Lives_of_Color_pt_01 |	I mean there's a sense that these colors is this kind of his Concepts but
EDL	00:05:57,631	00:05:59,679	| 340_The_Secret_Lives_of_Color_pt_01 |	Your book The Secret Lives of color
EDL	00:05:59,679	00:06:01,983	| 340_The_Secret_Lives_of_Color_pt_01 |	Is really about color in the material world
EDL	00:06:01,983	00:06:03,007	| 340_The_Secret_Lives_of_Color_pt_01 |	Girls about the pigments
EDL	00:06:03,007	00:06:03,519	| 340_The_Secret_Lives_of_Color_pt_01 |	Themselves
EDL	00:06:04,031	00:06:07,359	| 340_The_Secret_Lives_of_Color_pt_01 |	Until I kind of want to go through a few of those pigments to sort of tease out
EDL	00:06:07,359	00:06:08,127	| 340_The_Secret_Lives_of_Color_pt_01 |	These types of
EDL	00:06:08,127	00:06:10,175	| 340_The_Secret_Lives_of_Color_pt_01 |	Stories that we get an isbn number
EDL	00:06:10,175	00:06:11,199	| 340_The_Secret_Lives_of_Color_pt_01 |	We could just start with red
EDL	00:06:11,199	00:06:13,503	| 340_The_Secret_Lives_of_Color_pt_01 |	Because it seems to be the most universally loved
EDL	00:06:13,503	00:06:14,271	| 340_The_Secret_Lives_of_Color_pt_01 |	Color through history
EDL	00:06:16,063	00:06:16,575	| 340_The_Secret_Lives_of_Color_pt_01 |	Why is that
EDL	00:06:17,855	00:06:21,183	| 340_The_Secret_Lives_of_Color_pt_01 |	Yeah it's pretty interesting one so one of these questions that I
EDL	00:06:21,183	00:06:25,279	| 340_The_Secret_Lives_of_Color_pt_01 |	Get off keto without fail every time I do a talk about color
EDL	00:06:25,279	00:06:26,815	| 340_The_Secret_Lives_of_Color_pt_01 |	Is weather
EDL	00:06:26,815	00:06:30,143	| 340_The_Secret_Lives_of_Color_pt_01 |	Colosseum make humans have a set of real physical response
EDL	00:06:30,655	00:06:33,983	| 340_The_Secret_Lives_of_Color_pt_01 |	And quite often decide are is Connor
EDL	00:06:33,983	00:06:34,751	| 340_The_Secret_Lives_of_Color_pt_01 |	Phoenix Lights
EDL	00:06:34,751	00:06:41,151	| 340_The_Secret_Lives_of_Color_pt_01 |	Junk science you know like pink makes you calm will we know whatever and it's very hard to really pin down
EDL	00:06:41,151	00:06:41,919	| 340_The_Secret_Lives_of_Color_pt_01 |	Valid
EDL	00:06:41,919	00:06:42,943	| 340_The_Secret_Lives_of_Color_pt_01 |	Pontificator
EDL	00:06:43,711	00:06:46,527	| 340_The_Secret_Lives_of_Color_pt_01 |	Red is the color where
EDL	00:06:47,039	00:06:48,063	| 340_The_Secret_Lives_of_Color_pt_01 |	The most test
EDL	00:06:48,063	00:06:49,087	| 340_The_Secret_Lives_of_Color_pt_01 |	Happened on
EDL	00:06:50,111	00:06:51,135	| 340_The_Secret_Lives_of_Color_pt_01 |	The most active
EDL	00:06:51,135	00:06:53,695	| 340_The_Secret_Lives_of_Color_pt_01 |	Come back with with fatty compelling result
EDL	00:06:53,695	00:06:54,207	| 340_The_Secret_Lives_of_Color_pt_01 |	Yes
EDL	00:06:54,719	00:06:57,791	| 340_The_Secret_Lives_of_Color_pt_01 |	Redis have some form of measurable
EDL	00:06:58,303	00:06:58,815	| 340_The_Secret_Lives_of_Color_pt_01 |	Impact
EDL	00:06:59,327	00:07:01,119	| 340_The_Secret_Lives_of_Color_pt_01 |	That's why
EDL	00:07:01,119	00:07:04,191	| 340_The_Secret_Lives_of_Color_pt_01 |	You get it so widely across
EDL	00:07:04,191	00:07:05,727	| 340_The_Secret_Lives_of_Color_pt_01 |	So many different cultures
EDL	00:07:05,727	00:07:07,775	| 340_The_Secret_Lives_of_Color_pt_01 |	Because it does seem to
EDL	00:07:07,775	00:07:09,055	| 340_The_Secret_Lives_of_Color_pt_01 |	Make us one
EDL	00:07:09,055	00:07:09,823	| 340_The_Secret_Lives_of_Color_pt_01 |	Spawned
EDL	00:07:09,823	00:07:13,407	| 340_The_Secret_Lives_of_Color_pt_01 |	In this really elements way so one of the
EDL	00:07:13,407	00:07:14,943	| 340_The_Secret_Lives_of_Color_pt_01 |	Examples of faith
EDL	00:07:14,943	00:07:15,711	| 340_The_Secret_Lives_of_Color_pt_01 |	Is that
EDL	00:07:15,711	00:07:18,015	| 340_The_Secret_Lives_of_Color_pt_01 |	If you look at movie games of
EDL	00:07:18,015	00:07:19,551	| 340_The_Secret_Lives_of_Color_pt_01 |	Establo Osaka
EDL	00:07:19,551	00:07:20,575	| 340_The_Secret_Lives_of_Color_pt_01 |	Dipping plate
EDL	00:07:20,575	00:07:22,879	| 340_The_Secret_Lives_of_Color_pt_01 |	Since the Second World War
EDL	00:07:22,879	00:07:23,903	| 340_The_Secret_Lives_of_Color_pt_01 |	In the UK
EDL	00:07:24,671	00:07:27,743	| 340_The_Secret_Lives_of_Color_pt_01 |	Teams that are wearing red have one
EDL	00:07:27,743	00:07:30,559	| 340_The_Secret_Lives_of_Color_pt_01 |	When I fridge more than they then they should have done statistic
EDL	00:07:33,375	00:07:38,751	| 340_The_Secret_Lives_of_Color_pt_01 |	And there was another similar study done on the Olympics as well as you know the Athens Olympic Games
EDL	00:07:38,751	00:07:43,103	| 340_The_Secret_Lives_of_Color_pt_01 |	On a non-combat for today and again he had similar results
EDL	00:07:43,103	00:07:44,639	| 340_The_Secret_Lives_of_Color_pt_01 |	What does deceive mean
EDL	00:07:44,639	00:07:47,455	| 340_The_Secret_Lives_of_Color_pt_01 |	Incredible but also makes you think that you have ass play
EDL	00:07:47,455	00:07:51,807	| 340_The_Secret_Lives_of_Color_pt_01 |	Thought you should definitely make sure you was a team wearing red
EDL	00:07:52,575	00:07:57,951	| 340_The_Secret_Lives_of_Color_pt_01 |	Talk about how people made red in the ancient world
EDL	00:07:58,975	00:08:02,047	| 340_The_Secret_Lives_of_Color_pt_01 |	Show so I'm one of the dates of oldest pigments
EDL	00:08:02,559	00:08:05,375	| 340_The_Secret_Lives_of_Color_pt_01 |	I'm always red pigments that we know about is is hematite
EDL	00:08:05,887	00:08:09,471	| 340_The_Secret_Lives_of_Color_pt_01 |	Which essentially you can kind of think of like rusticity
EDL	00:08:09,471	00:08:10,239	| 340_The_Secret_Lives_of_Color_pt_01 |	It's on outside
EDL	00:08:10,751	00:08:13,567	| 340_The_Secret_Lives_of_Color_pt_01 |	You find it in in Oak Hills right ashoka's and
EDL	00:08:14,079	00:08:18,175	| 340_The_Secret_Lives_of_Color_pt_01 |	The chemical compounds which is made of really common
EDL	00:08:18,687	00:08:22,527	| 340_The_Secret_Lives_of_Color_pt_01 |	In the Earth's crust you get kind of red red tinted
EDL	00:08:23,039	00:08:25,343	| 340_The_Secret_Lives_of_Color_pt_01 |	Either geographically really widespread areas
EDL	00:08:25,855	00:08:27,903	| 340_The_Secret_Lives_of_Color_pt_01 |	So it's not surprising in a way that it's
EDL	00:08:27,903	00:08:29,695	| 340_The_Secret_Lives_of_Color_pt_01 |	Crop top in a lot
EDL	00:08:29,695	00:08:31,231	| 340_The_Secret_Lives_of_Color_pt_01 |	If I'm difference
EDL	00:08:31,231	00:08:32,767	| 340_The_Secret_Lives_of_Color_pt_01 |	Archaeological context
EDL	00:08:32,767	00:08:34,303	| 340_The_Secret_Lives_of_Color_pt_01 |	All over the world and then
EDL	00:08:34,303	00:08:35,839	| 340_The_Secret_Lives_of_Color_pt_01 |	China North America
EDL	00:08:35,839	00:08:39,423	| 340_The_Secret_Lives_of_Color_pt_01 |	North Africa Europe. Again again again
EDL	00:08:39,423	00:08:45,567	| 340_The_Secret_Lives_of_Color_pt_01 |	It's so Universal that it was dumped by a 1980s anthropologist
EDL	00:08:45,567	00:08:48,127	| 340_The_Secret_Lives_of_Color_pt_01 |	Just wanted to see if the two consistent
EDL	00:08:48,127	00:08:50,431	| 340_The_Secret_Lives_of_Color_pt_01 |	Markers of Chi-Chi human evolution
EDL	00:08:50,943	00:08:51,967	| 340_The_Secret_Lives_of_Color_pt_01 |	Along with to make a
EDL	00:08:51,967	00:08:53,759	| 340_The_Secret_Lives_of_Color_pt_01 |	How's the weather
EDL	00:08:54,271	00:08:58,111	| 340_The_Secret_Lives_of_Color_pt_01 |	Hematite red into making are the things that make humans human
EDL	00:08:58,111	00:09:00,159	| 340_The_Secret_Lives_of_Color_pt_01 |	Yeah
EDL	00:09:00,927	00:09:04,511	| 340_The_Secret_Lives_of_Color_pt_01 |	But hematite Sarah falls out of fashion because
EDL	00:09:04,511	00:09:05,535	| 340_The_Secret_Lives_of_Color_pt_01 |	We find
EDL	00:09:05,535	00:09:06,559	| 340_The_Secret_Lives_of_Color_pt_01 |	Brighter version
EDL	00:09:08,351	00:09:10,399	| 340_The_Secret_Lives_of_Color_pt_01 |	The one of the reasons why I love
EDL	00:09:10,399	00:09:11,679	| 340_The_Secret_Lives_of_Color_pt_01 |	Color is a subject
EDL	00:09:12,191	00:09:15,519	| 340_The_Secret_Lives_of_Color_pt_01 |	Yeah I'm just so fascinated by it because humans have always
EDL	00:09:15,519	00:09:16,799	| 340_The_Secret_Lives_of_Color_pt_01 |	Going to the most
EDL	00:09:16,799	00:09:17,823	| 340_The_Secret_Lives_of_Color_pt_01 |	Extreme
EDL	00:09:17,823	00:09:19,615	| 340_The_Secret_Lives_of_Color_pt_01 |	An extraordinary lengths
EDL	00:09:20,127	00:09:21,407	| 340_The_Secret_Lives_of_Color_pt_01 |	To get that hums
EDL	00:09:21,919	00:09:28,319	| 340_The_Secret_Lives_of_Color_pt_01 |	On brighter and more interesting Shades and that's really evident when he talked about red so yeah yeah
EDL	00:09:28,319	00:09:30,623	| 340_The_Secret_Lives_of_Color_pt_01 |	If they have this really white available
EDL	00:09:30,623	00:09:31,391	| 340_The_Secret_Lives_of_Color_pt_01 |	Weather
EDL	00:09:31,391	00:09:32,415	| 340_The_Secret_Lives_of_Color_pt_01 |	That you bacon
EDL	00:09:32,415	00:09:36,255	| 340_The_Secret_Lives_of_Color_pt_01 |	If they got famous anywhere in the world but that is not enough it's not bright enough
EDL	00:09:36,255	00:09:39,071	| 340_The_Secret_Lives_of_Color_pt_01 |	And so somewhere along the line
EDL	00:09:39,583	00:09:42,399	| 340_The_Secret_Lives_of_Color_pt_01 |	Someone that discovers that if you crush up
EDL	00:09:42,399	00:09:43,935	| 340_The_Secret_Lives_of_Color_pt_01 |	A type of apple
