EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:49,824	00:01:54,688	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Huge show support for the program around the world it was the highest-earning
EDL	00:01:55,200	00:01:57,248	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Federalism project in Kickstarter history
EDL	00:01:58,016	00:02:03,904	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	So we're gearing up for season 3 and it won't be long it's going to be in September so just a few weeks couple weeks
EDL	00:02:04,672	00:02:09,280	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	But I've got a few thousand envelopes to stuff and we got to get salmon pack and get everything
EDL	00:02:09,792	00:02:11,840	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Working in order another word together
EDL	00:02:12,352	00:02:16,192	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And rather than doing repeats or just making you wait for the new season
EDL	00:02:16,192	00:02:18,752	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	I'm going to prison stories from producers that I love
EDL	00:02:18,752	00:02:22,336	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	But who didn't actually produce these stories for 99percentinvisible
EDL	00:02:22,336	00:02:23,360	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When you hear them
EDL	00:02:23,360	00:02:25,664	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	I'm pretty sure you're going to figure out why I thought that
EDL	00:02:25,664	00:02:28,224	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Be perfect for the show in terms of the subjects they cover
EDL	00:02:28,224	00:02:28,992	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And why I thought
EDL	00:02:29,504	00:02:30,272	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	You love him too
EDL	00:02:30,784	00:02:31,552	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Our first
EDL	00:02:31,552	00:02:32,320	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Short story
EDL	00:02:32,320	00:02:33,088	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Verity
EDL	00:02:33,088	00:02:36,160	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Very short stories from Ireland it's a series called Language by
EDL	00:02:38,720	00:02:39,232	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Language
EDL	00:02:42,304	00:02:42,816	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Story
EDL	00:02:43,328	00:02:44,608	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Doors opening
EDL	00:02:45,120	00:02:48,960	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Have you ever wondered why in levels are floor in a building is called a story
EDL	00:02:48,960	00:02:53,056	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Doors closing that's a word we associate with a narrative or tail
EDL	00:02:54,848	00:02:58,688	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	I'm actually it's not far off the origin of the word we associate with architecture
EDL	00:03:01,248	00:03:04,832	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And it's used Texas back to the 14th century
EDL	00:03:04,832	00:03:08,672	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The word story comes from the ancient Greek word
EDL	00:03:08,672	00:03:09,440	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Astoria
EDL	00:03:09,440	00:03:10,976	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Meaning account of events
EDL	00:03:12,000	00:03:15,840	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And it's hurting hundreds architecture in the habit of decorating buildings
EDL	00:03:15,840	00:03:16,864	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Stained glass
EDL	00:03:16,864	00:03:18,656	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And stone carvings are sculptures
EDL	00:03:20,192	00:03:24,288	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	These carvings were on the outside of the building and they depicted actual stories
EDL	00:03:25,824	00:03:27,872	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Ancient myths
EDL	00:03:27,872	00:03:30,176	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Legends
EDL	00:03:30,176	00:03:33,248	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And on churches and Cathedrals they often depicted Bible stories
EDL	00:03:34,528	00:03:35,808	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	So you can see where this is going
EDL	00:03:36,320	00:03:39,648	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The higher the building the more stories that had
EDL	00:03:39,648	00:03:45,024	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And eventually the word story was used to refer to an entire floor or level
EDL	00:03:46,560	00:03:47,840	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	First story
EDL	00:03:48,864	00:03:52,704	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Language bites is produced by Colette kinsella sound design by Lachlan
EDL	00:03:52,704	00:03:56,288	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The series was produced for and first broadcast on RTE choice
EDL	00:03:56,800	00:03:57,312	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	In Ireland
EDL	00:04:04,224	00:04:07,808	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Are the extra pieces from Nate dimeo the memory Palace
EDL	00:04:08,320	00:04:13,696	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	They produced episode number 27 of 9 amps in the visible long ago but his connection with the show does not in there
EDL	00:04:14,208	00:04:18,559	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	They was one of the first people I called when I started 99percentinvisible because essentially
EDL	00:04:18,559	00:04:23,935	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	I want to do stories like he was doing on the subject of history but I want to do the about architecture and Design
EDL	00:04:23,935	00:04:28,287	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	So if you're already familiar with 9 episode invisible deal here they share DNA
EDL	00:04:28,287	00:04:30,079	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The Memory Palace
EDL	00:04:30,591	00:04:32,127	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	This story is called Dam
EDL	00:04:35,967	00:04:36,479	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	This is the memory
EDL	00:04:37,247	00:04:37,759	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Anita Mann
EDL	00:04:38,783	00:04:40,063	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	1931
EDL	00:04:40,063	00:04:41,087	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The height of the depression
EDL	00:04:42,111	00:04:44,927	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	People began hearing that you're going to be jobs in Nevada
EDL	00:04:45,951	00:04:48,511	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Dunedin men there to build an enormous dad
EDL	00:04:48,511	00:04:50,815	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	That would be named after President Herbert Hoover
EDL	00:04:51,839	00:04:52,607	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	5000 man
EDL	00:04:53,119	00:04:55,167	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Former Commodities Traders former Austin
EDL	00:04:56,191	00:04:58,751	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Actor families in drove to the desert
EDL	00:04:59,775	00:05:06,175	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Some of them leaving behind the plywood and scrap metal Shanty towns that were also named after Herbert Hoover
EDL	00:05:06,175	00:05:11,807	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When they got there they found that there were jobs but that the houses in schools in movie theaters that were supposed to be there
EDL	00:05:12,319	00:05:12,831	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	I've been built
EDL	00:05:14,367	00:05:16,159	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	So they Hammerton post into the ground
EDL	00:05:16,927	00:05:19,487	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And strung up some sheets that could keep the Desert Sun off
EDL	00:05:19,487	00:05:20,767	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Kids and their wives
EDL	00:05:21,279	00:05:21,791	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	He went to work
EDL	00:05:23,071	00:05:25,119	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	96 of those men died
EDL	00:05:25,119	00:05:28,447	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When the harnesses that fasten them to the canyon wall
EDL	00:05:28,447	00:05:29,471	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	800 feet in the air
EDL	00:05:29,983	00:05:30,495	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Snap
EDL	00:05:31,519	00:05:34,591	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When the hearts are 50 year old man who are you still selling women's hosiery
EDL	00:05:35,103	00:05:36,127	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Teaching geometry
EDL	00:05:37,151	00:05:39,967	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When their hearts give out after working 10-hour shifts
EDL	00:05:39,967	00:05:45,599	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	130 degree heat chipping a mile long tunnel beneath a Desert Ridge
EDL	00:05:46,623	00:05:48,159	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When others fell into wet concrete
EDL	00:05:48,927	00:05:49,695	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Young people now
EDL	00:05:50,719	00:05:53,791	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Before they die then before the concrete set
EDL	00:05:54,559	00:05:57,887	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	New became a permanent part of a large Public Works project
EDL	00:05:59,167	00:06:01,215	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	But not long after they finish the Dan
EDL	00:06:01,727	00:06:03,775	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Orange groves in alfalfa
EDL	00:06:03,775	00:06:04,543	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Fields
EDL	00:06:04,543	00:06:05,311	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	In baseball.
EDL	00:06:06,079	00:06:06,847	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	In whole city
EDL	00:06:07,359	00:06:08,127	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Grow in the desert
EDL	00:06:11,711	00:06:13,247	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	There's a monument at Hoover Dam
EDL	00:06:13,759	00:06:16,063	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	32in normous bronze angels
EDL	00:06:16,063	00:06:19,391	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	That are supposed to embody the spirit of the man who designed and built the dam
EDL	00:06:19,903	00:06:21,439	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	American progress or whatever
EDL	00:06:22,463	00:06:23,999	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	But my favorite part of the monument
EDL	00:06:24,511	00:06:26,303	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Everything but the whole damn damn
EDL	00:06:28,607	00:06:30,399	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	There's an article astronomical
EDL	00:06:30,911	00:06:31,679	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Done in Toronto
EDL	00:06:34,239	00:06:37,823	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Interesting texter that tells you that on September 20th 1935
EDL	00:06:38,335	00:06:40,639	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	President Franklin Delano Roosevelt dedicated to
EDL	00:06:41,919	00:06:44,223	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The text goes on to explain that the chart on the ground
EDL	00:06:44,735	00:06:46,527	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Does the precise alignment of Heaven
EDL	00:06:47,039	00:06:49,599	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Exactly 856 when FDR spoke
EDL	00:06:50,367	00:06:52,159	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The same moment that a flagpole
EDL	00:06:52,159	00:06:53,695	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	It stands between the two angels
EDL	00:06:54,463	00:06:56,255	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Beijing street at the heart of the Sun
EDL	00:06:58,303	00:06:59,583	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Because they were sure we would
EDL	00:07:01,887	00:07:03,423	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	There's a separate section of the chart
EDL	00:07:03,935	00:07:08,287	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	But supposedly depicts the precise astronomical location of an Egyptian pyramid
EDL	00:07:08,287	00:07:09,567	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When it was a line
EDL	00:07:09,567	00:07:10,591	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Hoover Dam flagpole
EDL	00:07:11,359	00:07:14,175	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	With the Yonder star that the frankinson stone in Wiseman
EDL	00:07:14,687	00:07:15,967	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Baby Jesus
EDL	00:07:16,479	00:07:18,015	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Thereby ushering in the Christian era
EDL	00:07:19,295	00:07:19,807	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	I love it
EDL	00:07:20,575	00:07:23,647	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Because it means it's so convinced where the makers of the Hoover Dam
EDL	00:07:24,159	00:07:26,463	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	It what these men had just built with so world
EDL	00:07:27,487	00:07:29,535	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Sonu epic extremely awesome
EDL	00:07:30,559	00:07:31,583	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Anna Paquin suffice
EDL	00:07:32,607	00:07:34,143	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Survey designers chart
EDL	00:07:34,143	00:07:37,471	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Working with astronomers at the Naval Observatory at the Smithsonian
EDL	00:07:38,239	00:07:39,775	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Thousands of years from now
EDL	00:07:40,287	00:07:42,591	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Even in an apparently post English world
EDL	00:07:43,103	00:07:44,895	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When the text right there next to the chart
EDL	00:07:45,407	00:07:46,943	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	But somehow been rendered useless
EDL	00:07:48,991	00:07:50,015	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Artcraft anyways
EDL	00:07:52,319	00:07:55,391	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	To be able to do the math and figure out the exact moment
EDL	00:07:55,903	00:07:58,719	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	When FDR had a clear in his calendar to say a few words
EDL	00:08:00,255	00:08:02,303	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Now the 35th largest hydraulic
EDL	00:08:04,095	00:08:06,143	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	According to the state stores in website
EDL	00:08:06,655	00:08:07,935	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The 9th best thing to do in the
EDL	00:08:09,471	00:08:10,239	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Number 10
EDL	00:08:17,407	00:08:22,527	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	So that's the special 99percentinvisible for this week season 3 starts and very very soon but I thought this
EDL	00:08:22,527	00:08:23,551	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Be more fun than
EDL	00:08:23,551	00:08:25,855	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Playing a repeater waiting a month for new episode
EDL	00:08:26,367	00:08:31,231	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Reporting new episodes a video episode a new website it's all coming this season M&M service
EDL	00:08:31,743	00:08:34,303	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	If you haven't done it already or this the first time your
EDL	00:08:34,303	00:08:35,071	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	During the show
EDL	00:08:35,583	00:08:41,471	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Go download the 60-something previous episode of 99% invisible that are actually produced by me
EDL	00:08:41,471	00:08:42,495	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Girls shorts
EDL	00:08:43,007	00:08:44,543	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	They're Evergreen meaning the Third
EDL	00:08:45,055	00:08:47,103	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Is timely now as they were when I made them
EDL	00:08:47,615	00:08:48,127	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Inderal
EDL	00:08:49,151	00:08:50,431	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Good they're pretty good
EDL	00:08:50,943	00:08:52,223	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Is it by work I'm
EDL	00:08:52,223	00:08:54,527	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Quite proud of absorb better than others but as a
EDL	00:08:55,039	00:08:55,807	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	There was a hole
EDL	00:08:56,319	00:08:57,599	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	All worth the time
EDL	00:08:59,391	00:09:05,791	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Going to links to language bites and the Memory Palace on our website at 99percentinvisible. Org this program is a fraud
EDL	00:09:05,791	00:09:09,887	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Kalw 91.7 local public radio in San Francisco
EDL	00:09:10,399	00:09:12,447	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	In the American Institute of Architects in San Francisco
EDL	00:09:17,567	00:09:21,663	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Between the Beats bongs and chatter of our devices were immersed
EDL	00:09:21,663	00:09:24,223	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	In a cluttered World a man-made sound
EDL	00:09:24,735	00:09:31,135	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	If I'm in room listen to an Alexa interacting with Alexa not Alexis talking to me in my
EDL	00:09:31,135	00:09:37,279	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Wife is in another room in a hearing. Voice technology talk to us
EDL	00:09:37,791	00:09:39,583	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	It is a creation of Sonic trash
EDL	00:09:40,095	00:09:46,495	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	That's Joel Beckerman he's a sound designer and composer who studies how we can improve our interactions with technology
EDL	00:09:46,495	00:09:48,287	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	To make them more human
EDL	00:09:50,591	00:09:52,127	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Turn the living room lights on
EDL	00:09:53,151	00:09:53,919	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Okay
EDL	00:09:54,431	00:09:56,479	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Dim the living room lights to 50%
EDL	00:09:57,759	00:09:58,271	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Okay
EDL	00:09:59,039	00:10:04,927	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	It's not exactly a thrilling conversation but taking away the fake human and adding in some thoughtful sound
EDL	00:10:04,927	00:10:07,743	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Makes for a much more natural experience
EDL	00:10:08,255	00:10:09,535	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Turn the living room lights on
EDL	00:10:11,839	00:10:13,631	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Dim the living room lights to 50%
EDL	00:10:16,191	00:10:22,591	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	We're presenting two special episodes from 99percentinvisible and the Robert Wood Johnson Foundation about how are sound
EDL	00:10:22,591	00:10:24,383	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Landscape is impacting our health
EDL	00:10:24,383	00:10:26,943	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	And how we can humanize the sounds around us
EDL	00:10:26,943	00:10:29,759	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Look for them Fridays May 17th and May 24th
EDL	00:10:29,759	00:10:30,527	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Right here
EDL	00:10:30,527	00:10:31,807	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	NPI phase
EDL	00:10:34,879	00:10:41,279	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Family ghosts in a podcast explores all the unexpected ways our family structure and shape our view of
EDL	00:10:41,279	00:10:47,423	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The world each episode of Family ghosts takes a look at the story behind a different person's family lore
EDL	00:10:47,423	00:10:50,495	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Digging into unanswered questions about their history
EDL	00:10:50,495	00:10:52,799	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Season 2 Launches on May 15th
EDL	00:10:52,799	00:10:59,199	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Between episode where they take you inside the love Israel family called an episode about uncovering the secrets scrolled and annuity
EDL	00:10:59,199	00:11:00,991	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	We discovered stack of Love Letters
EDL	00:11:00,991	00:11:07,391	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Episode that brings you along to the hunt for a container of missing Chinese food that's haunted a family for
EDL	00:11:07,391	00:11:09,439	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	For 25 years and more
EDL	00:11:09,439	00:11:13,791	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	The proud family goes to wherever you get your podcast and find out why they say
EDL	00:11:13,791	00:11:15,071	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	Every house is haunted
EDL	00:11:16,351	00:11:22,751	| 99pi-0060a-twostoreys-languagebitesandthememorypalace-1 |	We need to talk about something constipation abdominal pain and bloating yourself it's not that bad you take
