EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:35,808	00:03:37,600	| 99pi-0072-newoldtown-1 |	Got hit particularly hard
EDL	00:03:38,112	00:03:39,904	| 99pi-0072-newoldtown-1 |	One of the worst cases in the whole War
EDL	00:03:40,416	00:03:42,976	| 99pi-0072-newoldtown-1 |	Practically the whole city was destroyed
EDL	00:03:43,488	00:03:47,840	| 99pi-0072-newoldtown-1 |	People quibble about the exact statistics but most agree it was something like over 80
EDL	00:03:47,840	00:03:49,376	| 99pi-0072-newoldtown-1 |	Percent of the core part of Warsaw
EDL	00:03:49,888	00:03:51,424	| 99pi-0072-newoldtown-1 |	Really most of the city
EDL	00:03:51,424	00:03:53,472	| 99pi-0072-newoldtown-1 |	Especially the part supposed considered important
EDL	00:03:54,496	00:03:57,312	| 99pi-0072-newoldtown-1 |	Dupatta surviving pools for an 11th Hour attempt
EDL	00:03:57,312	00:03:58,848	| 99pi-0072-newoldtown-1 |	Steak after capital
EDL	00:03:58,848	00:03:59,872	| 99pi-0072-newoldtown-1 |	Hitler gave an order
EDL	00:04:00,640	00:04:01,920	| 99pi-0072-newoldtown-1 |	Ossify Warsaw
EDL	00:04:02,432	00:04:03,456	| 99pi-0072-newoldtown-1 |	Raise it
EDL	00:04:03,456	00:04:03,968	| 99pi-0072-newoldtown-1 |	To the ground
EDL	00:04:06,784	00:04:09,344	| 99pi-0072-newoldtown-1 |	Luma goes to high buildings
EDL	00:04:09,344	00:04:15,488	| 99pi-0072-newoldtown-1 |	Disable using civilians. Doesn't work has pearls and Jewellers
EDL	00:04:17,024	00:04:19,583	| 99pi-0072-newoldtown-1 |	They bite for today
EDL	00:04:19,583	00:04:21,887	| 99pi-0072-newoldtown-1 |	2 days
EDL	00:04:29,823	00:04:32,127	| 99pi-0072-newoldtown-1 |	Hi
EDL	00:04:38,271	00:04:42,111	| 99pi-0072-newoldtown-1 |	The destruction was focused on the most important buildings in the nose
EDL	00:04:42,111	00:04:42,879	| 99pi-0072-newoldtown-1 |	Significant
EDL	00:04:42,879	00:04:44,159	| 99pi-0072-newoldtown-1 |	Historical buildings
EDL	00:04:44,671	00:04:45,695	| 99pi-0072-newoldtown-1 |	Because day weather
EDL	00:04:45,695	00:04:51,839	| 99pi-0072-newoldtown-1 |	Identify the past and national identity in that that was exactly what was identified as most important to get rid of
EDL	00:04:52,863	00:04:58,495	| 99pi-0072-newoldtown-1 |	Warsaw burns the Soviets ready to take over after the retreating German forces
EDL	00:04:58,495	00:05:00,287	| 99pi-0072-newoldtown-1 |	Stood on the other side of the river
EDL	00:05:01,823	00:05:06,431	| 99pi-0072-newoldtown-1 |	Starling forces did nothing to help the polls in the Warsaw Uprising or save their City
EDL	00:05:06,943	00:05:10,527	| 99pi-0072-newoldtown-1 |	It's not anyone in the instruction to fail because destroyed Warsaw
EDL	00:05:10,527	00:05:13,087	| 99pi-0072-newoldtown-1 |	Would be that much easier to take over
EDL	00:05:13,087	00:05:14,623	| 99pi-0072-newoldtown-1 |	Once the Germans were defeated
EDL	00:05:15,135	00:05:16,159	| 99pi-0072-newoldtown-1 |	After the war
EDL	00:05:16,159	00:05:17,183	| 99pi-0072-newoldtown-1 |	Warsaw is in ruin
EDL	00:05:19,487	00:05:21,023	| 99pi-0072-newoldtown-1 |	Was liberated in January.
EDL	00:05:21,023	00:05:21,535	| 99pi-0072-newoldtown-1 |	1945
EDL	00:05:22,047	00:05:23,839	| 99pi-0072-newoldtown-1 |	And this is when the inhabitants. Coming back
EDL	00:05:24,351	00:05:26,655	| 99pi-0072-newoldtown-1 |	Tool saw and the Zodiac descriptions info people
EDL	00:05:27,679	00:05:29,727	| 99pi-0072-newoldtown-1 |	Can you show me the bags in the Han just wandering around
EDL	00:05:30,495	00:05:31,263	| 99pi-0072-newoldtown-1 |	Dazed
EDL	00:05:31,263	00:05:34,335	| 99pi-0072-newoldtown-1 |	Unable to find their old homes and then unable to recognize anything
EDL	00:05:34,847	00:05:36,895	| 99pi-0072-newoldtown-1 |	This wants muscle
EDL	00:05:39,199	00:05:41,247	| 99pi-0072-newoldtown-1 |	Maybe again after a year
EDL	00:05:41,247	00:05:45,343	| 99pi-0072-newoldtown-1 |	The true meaning of that battle will be assessed by soldiers and historian
EDL	00:05:47,135	00:05:50,463	| 99pi-0072-newoldtown-1 |	Maybe a bigger and more beautiful city will be built on the road
EDL	00:05:51,487	00:05:54,815	| 99pi-0072-newoldtown-1 |	DaVita Capital revenue and better problems
EDL	00:05:55,839	00:05:57,119	| 99pi-0072-newoldtown-1 |	This one
EDL	00:05:57,119	00:05:58,911	| 99pi-0072-newoldtown-1 |	Dinosaur jokes dead
EDL	00:05:58,911	00:06:00,191	| 99pi-0072-newoldtown-1 |	Common chords
EDL	00:06:01,215	00:06:03,007	| 99pi-0072-newoldtown-1 |	Andrew died in Bethel
EDL	00:06:03,007	00:06:04,799	| 99pi-0072-newoldtown-1 |	Is to live forever
EDL	00:06:11,967	00:06:14,015	| 99pi-0072-newoldtown-1 |	The first there was talk of giving up
EDL	00:06:14,015	00:06:16,063	| 99pi-0072-newoldtown-1 |	Moving the capital to another city
EDL	00:06:16,831	00:06:19,391	| 99pi-0072-newoldtown-1 |	But instead pulsus I didn't start over
EDL	00:06:19,391	00:06:20,415	| 99pi-0072-newoldtown-1 |	Scratch
EDL	00:06:20,927	00:06:23,231	| 99pi-0072-newoldtown-1 |	Much of the city was rebuilt according to communist
EDL	00:06:24,767	00:06:25,535	| 99pi-0072-newoldtown-1 |	Cheap and big
EDL	00:06:26,303	00:06:29,375	| 99pi-0072-newoldtown-1 |	Apartment blocks wide Avenues heavy gray buildings
EDL	00:06:29,887	00:06:32,447	| 99pi-0072-newoldtown-1 |	Communist ideology in architectural form
EDL	00:06:33,727	00:06:39,359	| 99pi-0072-newoldtown-1 |	But when it came to the historic district of Warsaw the old town and a long connecting section called The Royal route
EDL	00:06:39,871	00:06:42,431	| 99pi-0072-newoldtown-1 |	They decided to restore not just rebuild
EDL	00:06:43,199	00:06:45,503	| 99pi-0072-newoldtown-1 |	Anne Hathaway planners were going about it
EDL	00:06:45,503	00:06:47,551	| 99pi-0072-newoldtown-1 |	Historians archaeologists
EDL	00:06:47,551	00:06:48,831	| 99pi-0072-newoldtown-1 |	All the specialist involved
EDL	00:06:49,343	00:06:52,415	| 99pi-0072-newoldtown-1 |	It really seemed like they're going to bring Old Warsaw
EDL	00:06:52,415	00:06:53,183	| 99pi-0072-newoldtown-1 |	To life
EDL	00:06:54,207	00:06:56,511	| 99pi-0072-newoldtown-1 |	There was this incredible focus on authenticity
EDL	00:06:57,023	00:06:58,815	| 99pi-0072-newoldtown-1 |	In rebuilding the old town so
EDL	00:06:59,327	00:07:02,143	| 99pi-0072-newoldtown-1 |	That was ready to give an emphasis for the Old Town
EDL	00:07:02,143	00:07:03,423	| 99pi-0072-newoldtown-1 |	To be built from the same
EDL	00:07:03,423	00:07:03,935	| 99pi-0072-newoldtown-1 |	Physical matter
EDL	00:07:04,447	00:07:05,215	| 99pi-0072-newoldtown-1 |	Has the old
EDL	00:07:06,495	00:07:07,263	| 99pi-0072-newoldtown-1 |	So
EDL	00:07:07,263	00:07:09,311	| 99pi-0072-newoldtown-1 |	That was a special kilums
EDL	00:07:09,311	00:07:11,359	| 99pi-0072-newoldtown-1 |	What built on the outskirts of Louisville
EDL	00:07:11,871	00:07:13,919	| 99pi-0072-newoldtown-1 |	Weather rubble from the old town
EDL	00:07:13,919	00:07:14,431	| 99pi-0072-newoldtown-1 |	Was taken
EDL	00:07:14,943	00:07:17,503	| 99pi-0072-newoldtown-1 |	I made into bricks from was the old time was to be rebuilt
EDL	00:07:18,015	00:07:20,831	| 99pi-0072-newoldtown-1 |	I'm the bricks that were reusable that would just sort of lying
EDL	00:07:21,343	00:07:22,623	| 99pi-0072-newoldtown-1 |	Around in the rubble
EDL	00:07:22,623	00:07:25,183	| 99pi-0072-newoldtown-1 |	They were collected and they will clean the neighbors 2
EDL	00:07:25,695	00:07:27,231	| 99pi-0072-newoldtown-1 |	Polished copper and a Wii used
EDL	00:07:27,231	00:07:28,511	| 99pi-0072-newoldtown-1 |	Building these new old building
EDL	00:07:29,535	00:07:31,071	| 99pi-0072-newoldtown-1 |	You took several years
EDL	00:07:31,071	00:07:31,839	| 99pi-0072-newoldtown-1 |	But they did it
EDL	00:07:32,351	00:07:34,655	| 99pi-0072-newoldtown-1 |	The new old town was first opened
EDL	00:07:35,167	00:07:36,447	| 99pi-0072-newoldtown-1 |	People are happy
EDL	00:07:37,215	00:07:38,495	| 99pi-0072-newoldtown-1 |	Static have a back
EDL	00:07:39,007	00:07:41,567	| 99pi-0072-newoldtown-1 |	Even in the last it was seen as a major accomplishment
EDL	00:07:42,079	00:07:44,639	| 99pi-0072-newoldtown-1 |	A kind of Victory after all the destruction of the war
EDL	00:07:45,151	00:07:46,687	| 99pi-0072-newoldtown-1 |	Triumph of the human spirit
EDL	00:07:47,455	00:07:50,783	| 99pi-0072-newoldtown-1 |	The pictures from the time she was sort of Carnival as it was unveiled
EDL	00:07:51,295	00:07:56,671	| 99pi-0072-newoldtown-1 |	You can see it from old photographs people are kind of joyfully wandering around this miraculous be recreated
EDL	00:07:57,183	00:07:59,231	| 99pi-0072-newoldtown-1 |	Play Switchfoot have disappeared forever
EDL	00:07:59,743	00:08:01,023	| 99pi-0072-newoldtown-1 |	This is something that made
EDL	00:08:01,023	00:08:02,303	| 99pi-0072-newoldtown-1 |	Millions of people very happy
EDL	00:08:02,815	00:08:06,143	| 99pi-0072-newoldtown-1 |	Thousands of people of Ordinary People participated
EDL	00:08:06,655	00:08:09,727	| 99pi-0072-newoldtown-1 |	It was really a very successful kind of social solidarity exit
EDL	00:08:12,031	00:08:14,079	| 99pi-0072-newoldtown-1 |	So the old city was brought back to life
EDL	00:08:15,359	00:08:18,943	| 99pi-0072-newoldtown-1 |	How people started to notice something kind of strange
EDL	00:08:19,455	00:08:20,735	| 99pi-0072-newoldtown-1 |	It seems like Old Warsaw
EDL	00:08:21,247	00:08:22,271	| 99pi-0072-newoldtown-1 |	What's a little bit off
EDL	00:08:28,415	00:08:29,695	| 99pi-0072-newoldtown-1 |	There are these descriptions.
EDL	00:08:30,207	00:08:32,511	| 99pi-0072-newoldtown-1 |	David Crowley houston
EDL	00:08:32,511	00:08:34,047	| 99pi-0072-newoldtown-1 |	Unemotional talks about
EDL	00:08:34,047	00:08:40,191	| 99pi-0072-newoldtown-1 |	Of people who knew the old town before the war wandering around in density feeding this this kind of uncanny
EDL	00:08:40,191	00:08:41,727	| 99pi-0072-newoldtown-1 |	Disjunction between
EDL	00:08:41,727	00:08:44,287	| 99pi-0072-newoldtown-1 |	This is Heath. V remember them in the city.
EDL	00:08:44,287	00:08:45,567	| 99pi-0072-newoldtown-1 |	They wandering around now
EDL	00:08:45,567	00:08:48,383	| 99pi-0072-newoldtown-1 |	It was almost the same it felt incredibly
EDL	00:08:48,895	00:08:52,735	| 99pi-0072-newoldtown-1 |	The first one is very closely to what they knew before but then something wasn't quite right
EDL	00:08:53,503	00:08:58,111	| 99pi-0072-newoldtown-1 |	Remember what I said earlier about warsaw's Old Town not being a re-creation
EDL	00:08:58,111	00:08:59,391	| 99pi-0072-newoldtown-1 |	But instead a reimagining
EDL	00:09:00,159	00:09:04,767	| 99pi-0072-newoldtown-1 |	It turns out that despite all that effort to use exact same bricks from the rubble
EDL	00:09:05,279	00:09:07,327	| 99pi-0072-newoldtown-1 |	That show of authenticity was just that
EDL	00:09:07,839	00:09:08,607	| 99pi-0072-newoldtown-1 |	The show
EDL	00:09:09,119	00:09:10,911	| 99pi-0072-newoldtown-1 |	Like morosky said before
EDL	00:09:10,911	00:09:11,935	| 99pi-0072-newoldtown-1 |	Disorder stage set
EDL	00:09:13,471	00:09:13,983	| 99pi-0072-newoldtown-1 |	And this is
EDL	00:09:14,495	00:09:18,335	| 99pi-0072-newoldtown-1 |	Highlights even more about the fact that United the passage that the couples
EDL	00:09:18,335	00:09:19,871	| 99pi-0072-newoldtown-1 |	Everything seemed absolutely
EDL	00:09:20,383	00:09:22,687	| 99pi-0072-newoldtown-1 |	Fine and then you wonder through the doorway
EDL	00:09:22,687	00:09:25,247	| 99pi-0072-newoldtown-1 |	And you wonder into hectometers
EDL	00:09:25,247	00:09:26,271	| 99pi-0072-newoldtown-1 |	Imagine
EDL	00:09:26,271	00:09:26,783	| 99pi-0072-newoldtown-1 |	Staircase
EDL	00:09:27,295	00:09:28,575	| 99pi-0072-newoldtown-1 |	I'm heading to imagine flat
EDL	00:09:29,343	00:09:30,111	| 99pi-0072-newoldtown-1 |	With this kind of
EDL	00:09:30,111	00:09:32,927	| 99pi-0072-newoldtown-1 |	Historical experience hitting that there was this to very uncanny sense
EDL	00:09:34,207	00:09:40,607	| 99pi-0072-newoldtown-1 |	It's not just the builders concentrated on the exteriors of the buildings and didn't bother creating what was by
EDL	00:09:40,607	00:09:43,167	| 99pi-0072-newoldtown-1 |	Warsaw historic district
EDL	00:09:43,167	00:09:44,191	| 99pi-0072-newoldtown-1 |	Was incredibly odd
EDL	00:09:44,703	00:09:45,215	| 99pi-0072-newoldtown-1 |	By Design
EDL	00:09:45,983	00:09:48,031	| 99pi-0072-newoldtown-1 |	Cuz actually it was different
EDL	00:09:49,055	00:09:51,871	| 99pi-0072-newoldtown-1 |	It was never supposed to be exactly the same as it was
EDL	00:09:52,383	00:09:52,895	| 99pi-0072-newoldtown-1 |	So
EDL	00:09:53,407	00:09:59,551	| 99pi-0072-newoldtown-1 |	Visit this weird disjunction between this incredible and fishes and with intensity old bricks being reused and
EDL	00:10:00,063	00:10:02,367	| 99pi-0072-newoldtown-1 |	Special K was being built for this purpose this
EDL	00:10:02,367	00:10:03,903	| 99pi-0072-newoldtown-1 |	Big focus on on continuity
EDL	00:10:03,903	00:10:05,183	| 99pi-0072-newoldtown-1 |	Physical continuity
EDL	00:10:05,183	00:10:07,999	| 99pi-0072-newoldtown-1 |	But at the same time there was a very clearly stated
EDL	00:10:08,511	00:10:11,583	| 99pi-0072-newoldtown-1 |	Idea that the Old Town shouldn't be the same old town
EDL	00:10:12,095	00:10:14,143	| 99pi-0072-newoldtown-1 |	492 touchdown should be better than
EDL	00:10:14,911	00:10:16,447	| 99pi-0072-newoldtown-1 |	So it should be a more perfect
EDL	00:10:16,447	00:10:17,215	| 99pi-0072-newoldtown-1 |	Old Town
EDL	00:10:17,215	00:10:18,239	| 99pi-0072-newoldtown-1 |	It existed before the war
EDL	00:10:19,263	00:10:21,311	| 99pi-0072-newoldtown-1 |	Before the war ironically
EDL	00:10:21,311	00:10:24,383	| 99pi-0072-newoldtown-1 |	Warsaw historic Old Town the slowly fading away on a
EDL	00:10:26,431	00:10:28,223	| 99pi-0072-newoldtown-1 |	Before the word was basically
EDL	00:10:28,223	00:10:30,015	| 99pi-0072-newoldtown-1 |	It was a slum it was more or less
EDL	00:10:30,015	00:10:34,111	| 99pi-0072-newoldtown-1 |	It didn't have proper storage facilities I didn't have proper draining
EDL	00:10:34,111	00:10:36,159	| 99pi-0072-newoldtown-1 |	It was basically lived in by very poor and Appleton
EDL	00:10:36,671	00:10:39,487	| 99pi-0072-newoldtown-1 |	With a few kind of judges in and none of another see the cathedral was in
EDL	00:10:40,255	00:10:41,535	| 99pi-0072-newoldtown-1 |	And the Royal costume
EDL	00:10:41,535	00:10:44,863	| 99pi-0072-newoldtown-1 |	The beyond the castle Square the Old Town Square was the location first
EDL	00:10:45,375	00:10:46,143	| 99pi-0072-newoldtown-1 |	Haphazard Market
EDL	00:10:46,911	00:10:47,935	| 99pi-0072-newoldtown-1 |	I'm looking into the table
EDL	00:10:48,447	00:10:48,959	| 99pi-0072-newoldtown-1 |	Is the prestigious
EDL	00:10:49,471	00:10:50,495	| 99pi-0072-newoldtown-1 |	Had been
EDL	00:10:50,495	00:10:51,263	| 99pi-0072-newoldtown-1 |	Ruined every time
EDL	00:10:52,287	00:10:55,871	| 99pi-0072-newoldtown-1 |	But after the war reeling from loss piled upon loss
EDL	00:10:55,871	00:10:57,663	| 99pi-0072-newoldtown-1 |	Historic Warsaw took on a new meaning
EDL	00:10:58,175	00:11:00,479	| 99pi-0072-newoldtown-1 |	Now that it was missing completely
EDL	00:11:00,479	00:11:02,783	| 99pi-0072-newoldtown-1 |	It had more power in Polish people's memory
EDL	00:11:02,783	00:11:03,807	| 99pi-0072-newoldtown-1 |	And if it was around
EDL	00:11:04,319	00:11:04,831	| 99pi-0072-newoldtown-1 |	No matter what
EDL	00:11:06,111	00:11:08,415	| 99pi-0072-newoldtown-1 |	Set of the Communist way of thinking
EDL	00:11:08,415	00:11:10,207	| 99pi-0072-newoldtown-1 |	The Old Town needed to be rebuilt
EDL	00:11:10,975	00:11:11,999	| 99pi-0072-newoldtown-1 |	So that it could be
EDL	00:11:11,999	00:11:12,767	| 99pi-0072-newoldtown-1 |	Forgotten
EDL	00:11:12,767	00:11:18,655	| 99pi-0072-newoldtown-1 |	The cynical argument is that the old town was rebuilt as assertive ideological camouflage so
EDL	00:11:18,655	00:11:19,679	| 99pi-0072-newoldtown-1 |	In order to master
EDL	00:11:19,679	00:11:21,983	| 99pi-0072-newoldtown-1 |	The fact that protein was being taken over by a certain
EDL	00:11:22,495	00:11:23,519	| 99pi-0072-newoldtown-1 |	Alien power
EDL	00:11:24,031	00:11:27,871	| 99pi-0072-newoldtown-1 |	This alien power decided to rebuild the old town to make it seem
EDL	00:11:27,871	00:11:28,895	| 99pi-0072-newoldtown-1 |	Like they had some surgery
EDL	00:11:29,407	00:11:30,431	| 99pi-0072-newoldtown-1 |	Extra Comfy Couch
EDL	00:11:30,431	00:11:34,015	| 99pi-0072-newoldtown-1 |	Republic history wise in reality they was undermining everything undermining the old
EDL	00:11:34,783	00:11:35,551	| 99pi-0072-newoldtown-1 |	The social structure
EDL	00:11:36,063	00:11:37,343	| 99pi-0072-newoldtown-1 |	Everything that came before them
EDL	00:11:38,111	00:11:39,135	| 99pi-0072-newoldtown-1 |	It's like this
EDL	00:11:39,135	00:11:44,767	| 99pi-0072-newoldtown-1 |	If warsaw's historic Capital just got leveled over and replaced by grey ugly apartment blocks
EDL	00:11:44,767	00:11:47,583	| 99pi-0072-newoldtown-1 |	People with long for what they were missing
EDL	00:11:47,583	00:11:49,119	| 99pi-0072-newoldtown-1 |	They remember their significant
EDL	00:11:49,119	00:11:49,887	| 99pi-0072-newoldtown-1 |	Today
EDL	00:11:49,887	00:11:50,655	| 99pi-0072-newoldtown-1 |	The seat
EDL	00:11:50,655	00:11:51,423	| 99pi-0072-newoldtown-1 |	Of the nation
EDL	00:11:51,423	00:11:51,935	| 99pi-0072-newoldtown-1 |	Cast
EDL	00:11:52,447	00:11:54,239	| 99pi-0072-newoldtown-1 |	And not only longed for it
EDL	00:11:54,239	00:11:55,519	| 99pi-0072-newoldtown-1 |	They make a martyr of it
EDL	00:11:56,031	00:11:57,311	| 99pi-0072-newoldtown-1 |	The Terrace passed
EDL	00:11:57,311	00:11:58,335	| 99pi-0072-newoldtown-1 |	Killed by communism
EDL	00:11:58,847	00:11:59,615	| 99pi-0072-newoldtown-1 |	Are the Soviets
EDL	00:12:00,127	00:12:04,735	| 99pi-0072-newoldtown-1 |	The same Soviets by the way you stood on the other side of the river and watched for saltburn
EDL	00:12:05,503	00:12:07,807	| 99pi-0072-newoldtown-1 |	And the Communist whenever whenever the polls
EDL	00:12:08,575	00:12:10,111	| 99pi-0072-newoldtown-1 |	In The Old City back
EDL	00:12:10,623	00:12:11,903	| 99pi-0072-newoldtown-1 |	The Communists made it
EDL	00:12:11,903	00:12:12,927	| 99pi-0072-newoldtown-1 |	Hopefully their partner
EDL	00:12:12,927	00:12:13,439	| 99pi-0072-newoldtown-1 |	Destruction
EDL	00:12:13,951	00:12:14,719	| 99pi-0072-newoldtown-1 |	Forgettable
EDL	00:12:15,487	00:12:16,255	| 99pi-0072-newoldtown-1 |	Pass
EDL	00:12:16,255	00:12:18,047	| 99pi-0072-newoldtown-1 |	Stop being such a distraction
EDL	00:12:18,559	00:12:21,119	| 99pi-0072-newoldtown-1 |	And they can go about their business of overhauling the cut
EDL	00:12:22,143	00:12:24,447	| 99pi-0072-newoldtown-1 |	So that's why they decided to rebuild the Old Town
EDL	00:12:24,959	00:12:28,287	| 99pi-0072-newoldtown-1 |	But they didn't touch a way to keep their core ideals intact
EDL	00:12:28,799	00:12:30,847	| 99pi-0072-newoldtown-1 |	And this is where it gets really weird
EDL	00:12:31,615	00:12:35,967	| 99pi-0072-newoldtown-1 |	When city planners were looking for inspiration and had a better rebuild Warsaw
EDL	00:12:35,967	00:12:37,247	| 99pi-0072-newoldtown-1 |	They went back further
