EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:44,864	00:02:45,632	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Rapidly
EDL	00:02:45,632	00:02:46,400	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Changing Skyline
EDL	00:02:46,912	00:02:47,680	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	This is how it work
EDL	00:02:48,192	00:02:49,728	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	A developer bought an old house
EDL	00:02:49,728	00:02:54,336	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Had an architect plans for high-rise and then stepped in
EDL	00:02:54,848	00:02:58,688	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And my job consisted on very simple thing
EDL	00:02:59,200	00:03:00,992	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Had to give a name
EDL	00:03:02,528	00:03:05,088	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	He worked early in the mornings and
EDL	00:03:05,088	00:03:06,880	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	How to get into people's heads
EDL	00:03:06,880	00:03:08,160	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I have to
EDL	00:03:08,160	00:03:09,184	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Walk around a lot
EDL	00:03:09,696	00:03:11,232	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Know the different neighborhoods
EDL	00:03:12,256	00:03:13,280	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And see what color
EDL	00:03:13,280	00:03:14,048	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Patristics
EDL	00:03:14,048	00:03:15,072	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	That neighborhood had
EDL	00:03:15,584	00:03:17,120	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And what characteristics
EDL	00:03:17,120	00:03:17,888	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It would
EDL	00:03:17,888	00:03:19,168	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	People who
EDL	00:03:19,168	00:03:19,680	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Vine
EDL	00:03:21,472	00:03:22,496	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	You looking for
EDL	00:03:24,288	00:03:25,312	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So
EDL	00:03:25,312	00:03:26,592	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	People aspired
EDL	00:03:27,360	00:03:28,384	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	To be something else
EDL	00:03:28,896	00:03:29,408	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	They wanted
EDL	00:03:31,712	00:03:32,736	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So they had a dream
EDL	00:03:33,248	00:03:35,296	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And I had to walk around the neighborhood
EDL	00:03:35,808	00:03:36,320	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Thinking
EDL	00:03:37,856	00:03:38,880	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Kind of dream
EDL	00:03:39,648	00:03:40,672	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	That person was
EDL	00:03:41,184	00:03:43,232	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Looking for and a happy device
EDL	00:03:43,232	00:03:44,000	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	A name
EDL	00:03:44,000	00:03:44,768	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Phylactery
EDL	00:03:44,768	00:03:49,632	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Rodrigo works for a public relations firm it's one of 10 or so in Santiago that we're doing this kind of thing
EDL	00:03:50,144	00:03:53,216	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	As far as I know no other firm had a poet on staff
EDL	00:03:53,216	00:03:58,080	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Little was in school at the time working three jobs to support himself and his family
EDL	00:03:58,080	00:04:02,944	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	In the course of a little over a year he named more than 40 buildings all over the capitol
EDL	00:04:02,944	00:04:07,296	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Basically doesn't the little poems he wrote are now embedded into the design of his City
EDL	00:04:08,576	00:04:10,112	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Well to be honest that
EDL	00:04:10,624	00:04:12,416	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I wouldn't confess this in Spanish
EDL	00:04:13,184	00:04:14,208	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	ECI
EDL	00:04:14,720	00:04:18,559	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I don't feel quite proud although you might consider as you suggest
EDL	00:04:19,327	00:04:20,351	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	My first publication
EDL	00:04:21,887	00:04:24,447	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Baby short poems
EDL	00:04:24,959	00:04:28,287	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	But I think it mount
EDL	00:04:28,287	00:04:30,079	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I'm listening to myself as I speak
EDL	00:04:30,591	00:04:34,431	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I think it is it is a story that should be told
EDL	00:04:34,431	00:04:36,479	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Because it's a story of a
EDL	00:04:36,479	00:04:37,247	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Dreams of people
EDL	00:04:39,551	00:04:42,367	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Proud or not he wrote hundreds of building name poems
EDL	00:04:42,879	00:04:45,951	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	He conjured the names from myths from history from literature
EDL	00:04:45,951	00:04:47,487	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And even did some field research
EDL	00:04:47,487	00:04:51,327	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	What time he had the name a few buildings going up near Santiago's Polo Club
EDL	00:04:51,327	00:04:52,351	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	But there was a catch
EDL	00:04:52,351	00:04:53,375	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	He couldn't use the words
EDL	00:04:53,375	00:04:54,399	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Polo or Club
EDL	00:04:54,911	00:04:56,447	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So it's not going to a party there to look
EDL	00:04:56,447	00:04:57,727	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Looking for just the right name
EDL	00:04:57,727	00:04:59,775	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	The first thing that I learned is that you don't dress
EDL	00:05:00,799	00:05:02,335	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Because he be dressed happier
EDL	00:05:02,847	00:05:04,127	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	You just trying too hard
EDL	00:05:04,639	00:05:07,199	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Turquoise coming up with names was just half the job
EDL	00:05:07,199	00:05:08,991	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	The other half was negotiating with developer
EDL	00:05:09,503	00:05:11,551	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Yeah I would choose the best 10
EDL	00:05:12,575	00:05:13,599	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Given
EDL	00:05:13,599	00:05:14,623	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	A speech
EDL	00:05:14,623	00:05:16,415	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	What characteristic
EDL	00:05:16,415	00:05:18,975	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	What kind of dreams were behind each of these
EDL	00:05:19,487	00:05:20,255	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	10 Main
EDL	00:05:20,255	00:05:21,535	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And they were
EDL	00:05:21,535	00:05:24,607	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I know that what you own until he said their own name
EDL	00:05:24,607	00:05:26,911	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Well and it can also be called
EDL	00:05:26,911	00:05:27,679	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Don Jorge
EDL	00:05:30,239	00:05:33,311	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So yeah not poetry to win Awards necessarily
EDL	00:05:33,311	00:05:36,127	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	But like all good poetry some of his work to be transformative
EDL	00:05:36,639	00:05:40,223	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	There's just one neighborhood tell yeah I know that's particularly cold and humid
EDL	00:05:40,223	00:05:43,551	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Thanks Rodrigo at now has buildings that make it seem almost trapped
EDL	00:05:44,319	00:05:46,111	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Imagine that to forget the weather
EDL	00:05:46,111	00:05:47,903	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Residents might sit on their balconies
EDL	00:05:47,903	00:05:49,951	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Staring at the slate gray sky
EDL	00:05:49,951	00:05:50,975	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And dream beaches
EDL	00:05:51,487	00:05:52,511	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Surfer names
EDL	00:05:52,511	00:05:53,279	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Cancun
EDL	00:05:53,791	00:05:55,583	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Cancun.
EDL	00:05:55,583	00:06:00,959	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Cancun weather
EDL	00:06:00,959	00:06:05,823	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And the developers was so excited about they said they they bought palm trees
EDL	00:06:06,335	00:06:08,127	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And planted them in front of the
EDL	00:06:09,151	00:06:13,247	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I take it there aren't huge Groves of palm trees and Santiago know there are not
EDL	00:06:14,015	00:06:18,367	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It's not a natural thing to have palm trees in Santiago way have a Mediterranean climate
EDL	00:06:18,367	00:06:19,135	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Granada Caribe
EDL	00:06:20,159	00:06:24,255	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Cancun's were some of the first buildings in the area and they sold really well
EDL	00:06:24,255	00:06:29,631	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So the other developers followed suit so there's a whole neighborhood with names of islands in
EDL	00:06:30,143	00:06:30,911	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And beaches
EDL	00:06:31,679	00:06:32,703	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It looks like
EDL	00:06:32,703	00:06:33,215	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Hawaii
EDL	00:06:35,263	00:06:37,055	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	He learned to read the taste of his clients
EDL	00:06:37,567	00:06:38,335	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	The meeting
EDL	00:06:39,103	00:06:41,151	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	We're usually in the office
EDL	00:06:41,151	00:06:43,199	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Of that development which gave me a lot of
EDL	00:06:43,967	00:06:44,735	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	What
EDL	00:06:44,735	00:06:46,527	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	What he wanted to be seen
EDL	00:06:47,295	00:06:47,807	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Nssi
EDL	00:06:48,575	00:06:51,903	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	One time he went to a developer's office that was just a lousy
EDL	00:06:51,903	00:06:52,415	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Weekly column
EDL	00:06:54,207	00:06:56,255	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Lots of imitation of marble
EDL	00:06:56,255	00:06:57,279	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And everything
EDL	00:06:57,791	00:06:58,815	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Colin even like
EDL	00:06:58,815	00:07:02,143	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Greek columns in order to get to the bathroom and
EDL	00:07:02,143	00:07:07,007	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	When they sat down to talk names relieved abandoned all the research it done going in
EDL	00:07:07,519	00:07:08,287	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And he said
EDL	00:07:08,287	00:07:09,311	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	How would you like to
EDL	00:07:09,823	00:07:11,103	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	That the building gold
EDL	00:07:11,615	00:07:13,663	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Dennis Bethenny
EDL	00:07:13,663	00:07:14,175	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Oh yes
EDL	00:07:14,687	00:07:15,711	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Sparta
EDL	00:07:15,711	00:07:17,247	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Oh yes
EDL	00:07:17,247	00:07:18,783	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Even there's a building called
EDL	00:07:18,783	00:07:20,319	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Olympia Alice
EDL	00:07:23,903	00:07:29,023	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	How do you come up with you
EDL	00:07:29,023	00:07:35,423	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I've been working on this fabricated whole story
EDL	00:07:35,423	00:07:36,959	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Services building an identity
EDL	00:07:36,959	00:07:40,543	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Scaffold one story about a ship called the son seba Zanzibar
EDL	00:07:41,055	00:07:42,847	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	See you at was a s*** build
EDL	00:07:42,847	00:07:43,359	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Longwood
EDL	00:07:43,871	00:07:45,407	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Most likely small
EDL	00:07:45,407	00:07:47,711	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	But the Scentsy bar never sank
EDL	00:07:47,711	00:07:48,223	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Never had it
EDL	00:07:49,503	00:07:50,527	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Survive 2
EDL	00:07:53,087	00:07:54,879	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And it was always known as a
EDL	00:07:54,879	00:07:55,391	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Discrete
EDL	00:07:58,975	00:07:59,743	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And they really like
EDL	00:08:00,767	00:08:01,535	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Sounds
EDL	00:08:01,535	00:08:02,047	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So
EDL	00:08:03,583	00:08:07,167	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It works so well he used it again and again and again
EDL	00:08:07,167	00:08:10,239	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	He actually can't even remember how many times you use the same trick
EDL	00:08:11,007	00:08:14,847	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Yeah I can't remember at this time I think I am made up
EDL	00:08:14,847	00:08:17,663	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	To see what I made up Normandy
EDL	00:08:18,431	00:08:18,943	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	French name
EDL	00:08:19,711	00:08:20,479	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Well this was
EDL	00:08:20,479	00:08:20,991	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	What's the competition
EDL	00:08:22,527	00:08:24,319	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It's always the same story
EDL	00:08:24,319	00:08:24,831	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It's a shame
EDL	00:08:25,343	00:08:27,903	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Build to survive
EDL	00:08:27,903	00:08:28,415	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And
EDL	00:08:29,951	00:08:32,511	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	When you mix a lottery with
EDL	00:08:32,511	00:08:33,535	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Survival of
EDL	00:08:33,535	00:08:36,095	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Tragedies that's very important for chili
EDL	00:08:36,095	00:08:39,423	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Cuz that's a search of status and the survival of
EDL	00:08:39,423	00:08:40,191	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Earthquake
EDL	00:08:40,191	00:08:43,263	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Edible developer rubbed him the wrong way he's sneaking a joke
EDL	00:08:43,263	00:08:47,871	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	There's a building in Santiago name in fantastic Ariane which sounds nice even Noble
EDL	00:08:47,871	00:08:50,431	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Investment children of Kings in Spanish
EDL	00:08:50,431	00:08:51,711	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And Korean
EDL	00:08:51,711	00:08:52,735	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	I said oo
EDL	00:08:54,527	00:08:55,039	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Gibson
EDL	00:08:55,551	00:08:57,599	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Prestige sure does
EDL	00:08:57,599	00:09:01,695	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And let you know that the infant has a carry on
EDL	00:09:01,695	00:09:05,279	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	One of the most famous epic poems in the Spanish language
EDL	00:09:05,791	00:09:07,583	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And you're not just any villains
EDL	00:09:07,583	00:09:08,863	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	There was a real bastard
EDL	00:09:08,863	00:09:09,887	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	They raped
EDL	00:09:10,655	00:09:12,191	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	A girl in the books
EDL	00:09:12,191	00:09:18,591	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	It does is not really something that you would be proud up at the developer he really liked it and and
EDL	00:09:18,591	00:09:20,127	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	He wasn't accepting any
EDL	00:09:20,639	00:09:21,663	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Single name
EDL	00:09:21,663	00:09:26,271	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	And I was angry and I said okay you might as well call it looking fantastic.
EDL	00:09:26,271	00:09:26,783	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Yes
EDL	00:09:28,063	00:09:29,343	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	So there is a building
EDL	00:09:29,343	00:09:30,623	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	A name dr. Aziz
EDL	00:09:34,719	00:09:35,743	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Literary rape
EDL	00:09:38,047	00:09:40,095	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	But when he wasn't tricking his client
EDL	00:09:40,095	00:09:41,375	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Rodrigo was
EDL	00:09:41,375	00:09:42,655	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Interpreting dreams
EDL	00:09:43,167	00:09:45,983	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	That's important because he was naming buildings that hadn't been built yet
EDL	00:09:46,495	00:09:48,543	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	Do nothing but drawings on a piece of paper
EDL	00:09:48,543	00:09:50,335	| 99pi-0073-zanzibarandotherbuildingpoets-1 |	The name of the last step
