EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:35,552	00:03:41,184	| 99pi-0150-underthemoonlight-1 |	And if you put Arc lights at street-level that's blinding will the solution that was to put it up High Enough
EDL	00:03:41,184	00:03:42,464	| 99pi-0150-underthemoonlight-1 |	Food spread the light up
EDL	00:03:42,464	00:03:44,256	| 99pi-0150-underthemoonlight-1 |	But even on their Hightower
EDL	00:03:44,256	00:03:46,560	| 99pi-0150-underthemoonlight-1 |	Dark lights were still so bright
EDL	00:03:46,560	00:03:52,704	| 99pi-0150-underthemoonlight-1 |	I mean they be bright by today's standards but then imagine what that would look like to you if you were an austinite in the 1890s
EDL	00:03:53,216	00:03:55,520	| 99pi-0150-underthemoonlight-1 |	Accustomed to pitch black streets
EDL	00:03:55,520	00:03:56,288	| 99pi-0150-underthemoonlight-1 |	And gas lamps
EDL	00:03:56,800	00:03:59,616	| 99pi-0150-underthemoonlight-1 |	The Gaslamp has the power of about 15 kennel
EDL	00:03:59,616	00:04:02,432	| 99pi-0150-underthemoonlight-1 |	An arc light has the power of a couple thousand
EDL	00:04:02,432	00:04:04,992	| 99pi-0150-underthemoonlight-1 |	It was a very intense light almost two months flight
EDL	00:04:04,992	00:04:10,112	| 99pi-0150-underthemoonlight-1 |	People would go out and enjoy the life that they would bring umbrellas in order to Shield themselves from the glare
EDL	00:04:10,112	00:04:11,392	| 99pi-0150-underthemoonlight-1 |	This is Ernest freeberg
EDL	00:04:11,392	00:04:14,720	| 99pi-0150-underthemoonlight-1 |	Head of the history department at the University of Tennessee Knoxville
EDL	00:04:14,720	00:04:17,024	| 99pi-0150-underthemoonlight-1 |	He's also the author of the book the age of Edison
EDL	00:04:17,024	00:04:19,583	| 99pi-0150-underthemoonlight-1 |	Electric light and the invention of modern America
EDL	00:04:20,095	00:04:25,727	| 99pi-0150-underthemoonlight-1 |	In the glare was just one of the problems with our clients there were a few other downsides sounded like a
EDL	00:04:26,239	00:04:27,007	| 99pi-0150-underthemoonlight-1 |	A swarm of angry
EDL	00:04:28,287	00:04:29,055	| 99pi-0150-underthemoonlight-1 |	With Buzz
EDL	00:04:29,055	00:04:29,823	| 99pi-0150-underthemoonlight-1 |	And they would
EDL	00:04:29,823	00:04:32,127	| 99pi-0150-underthemoonlight-1 |	Child abuse azby's carbons burned
EDL	00:04:32,639	00:04:33,407	| 99pi-0150-underthemoonlight-1 |	They were dropped
EDL	00:04:33,919	00:04:37,503	| 99pi-0150-underthemoonlight-1 |	Shreds of Ash burning Ash down on people down below
EDL	00:04:38,015	00:04:39,039	| 99pi-0150-underthemoonlight-1 |	There's a girl back
EDL	00:04:39,807	00:04:44,927	| 99pi-0150-underthemoonlight-1 |	Even with their blinding glare and nefarious hum and deposits of molten ash
EDL	00:04:44,927	00:04:46,975	| 99pi-0150-underthemoonlight-1 |	Carbon Arc lights were still so exciting
EDL	00:04:47,487	00:04:51,583	| 99pi-0150-underthemoonlight-1 |	They created a whole new world for people accustomed to dim and Dark City
EDL	00:04:51,583	00:04:57,983	| 99pi-0150-underthemoonlight-1 |	Because bright electric light can highlight certain things that you might not even notice in the full light of day
EDL	00:04:57,983	00:05:00,031	| 99pi-0150-underthemoonlight-1 |	There's a lot of great discussion about
EDL	00:05:00,031	00:05:02,335	| 99pi-0150-underthemoonlight-1 |	Seeing the grass in a totally different way
EDL	00:05:02,847	00:05:05,151	| 99pi-0150-underthemoonlight-1 |	People love to look at their hands under the ArcLight in
EDL	00:05:05,151	00:05:05,919	| 99pi-0150-underthemoonlight-1 |	In the dark
EDL	00:05:05,919	00:05:06,943	| 99pi-0150-underthemoonlight-1 |	They were seeing
EDL	00:05:06,943	00:05:08,479	| 99pi-0150-underthemoonlight-1 |	The details of their hands and
EDL	00:05:08,479	00:05:09,503	| 99pi-0150-underthemoonlight-1 |	In new ways
EDL	00:05:09,503	00:05:11,039	| 99pi-0150-underthemoonlight-1 |	They heard
EDL	00:05:11,039	00:05:12,575	| 99pi-0150-underthemoonlight-1 |	It was really up for a change in perception
EDL	00:05:13,599	00:05:15,647	| 99pi-0150-underthemoonlight-1 |	What's up
EDL	00:05:15,647	00:05:18,975	| 99pi-0150-underthemoonlight-1 |	The thrilling feeling of being out at night and feeling safe
EDL	00:05:18,975	00:05:21,023	| 99pi-0150-underthemoonlight-1 |	Because disability equal safety
EDL	00:05:21,535	00:05:26,143	| 99pi-0150-underthemoonlight-1 |	Some cities that these newfangled streetlights are going to cut back on the need for police
EDL	00:05:26,143	00:05:29,215	| 99pi-0150-underthemoonlight-1 |	Or even eliminate law enforcement entirely
EDL	00:05:29,727	00:05:30,751	| 99pi-0150-underthemoonlight-1 |	If you could set up a
EDL	00:05:30,751	00:05:32,287	| 99pi-0150-underthemoonlight-1 |	An arc light in the middle of a
EDL	00:05:32,287	00:05:37,407	| 99pi-0150-underthemoonlight-1 |	Town Square you charge for be returning the square to the public and take it away from criminals and
EDL	00:05:37,407	00:05:40,991	| 99pi-0150-underthemoonlight-1 |	Mary Wells were hanging around in the shadows by driving out the shadow
EDL	00:05:40,991	00:05:46,623	| 99pi-0150-underthemoonlight-1 |	People called The Arc lights policemen on a pole and they allow for a whole new kind of life
EDL	00:05:46,623	00:05:48,415	| 99pi-0150-underthemoonlight-1 |	Many people were very excited to go out and
EDL	00:05:49,183	00:05:51,231	| 99pi-0150-underthemoonlight-1 |	Attend a fancy ball under the arcway
EDL	00:05:51,743	00:05:53,535	| 99pi-0150-underthemoonlight-1 |	Once they got there they realized
EDL	00:05:53,535	00:05:54,303	| 99pi-0150-underthemoonlight-1 |	Set this
EDL	00:05:54,303	00:05:55,327	| 99pi-0150-underthemoonlight-1 |	Spark blue light
EDL	00:05:55,839	00:05:57,631	| 99pi-0150-underthemoonlight-1 |	Highlighted every one of their
EDL	00:05:57,631	00:05:59,935	| 99pi-0150-underthemoonlight-1 |	Imperfections so every gray hair and wrinkles
EDL	00:06:00,447	00:06:03,263	| 99pi-0150-underthemoonlight-1 |	Many people felt that they would never again go near
EDL	00:06:03,263	00:06:04,287	| 99pi-0150-underthemoonlight-1 |	Electric light
EDL	00:06:04,287	00:06:09,151	| 99pi-0150-underthemoonlight-1 |	Vanity aside everyone was kind of nervous about the general idea of light at night
EDL	00:06:09,151	00:06:15,551	| 99pi-0150-underthemoonlight-1 |	It was unnatural they decreed the towers could cause sleeplessness cast Erie Shadows crops would overproduce
EDL	00:06:15,551	00:06:17,087	| 99pi-0150-underthemoonlight-1 |	Hinswood overlay
EDL	00:06:17,087	00:06:21,183	| 99pi-0150-underthemoonlight-1 |	There were stories at the ArcLight slurred Restless alligators to the shore
EDL	00:06:21,183	00:06:23,999	| 99pi-0150-underthemoonlight-1 |	And attracting biblical proportions of crickets
EDL	00:06:23,999	00:06:26,559	| 99pi-0150-underthemoonlight-1 |	According to the Austin Statesman in 1921
EDL	00:06:35,775	00:06:41,919	| 99pi-0150-underthemoonlight-1 |	Bruce hunt suspects of these reports were overblown
EDL	00:06:43,455	00:06:45,503	| 99pi-0150-underthemoonlight-1 |	Journalism was so much fun back then
EDL	00:06:47,039	00:06:52,671	| 99pi-0150-underthemoonlight-1 |	But the biggest problem with the towers was that their height made them a drag to maintain the arcs
EDL	00:06:52,671	00:06:54,975	| 99pi-0150-underthemoonlight-1 |	Burn down the carbon electrodes very rapidly
EDL	00:06:55,487	00:07:00,351	| 99pi-0150-underthemoonlight-1 |	So you had to go up and change them about once a day and I cannot emphasize enough how
EDL	00:07:00,351	00:07:01,887	| 99pi-0150-underthemoonlight-1 |	Super-tall these things are
EDL	00:07:02,399	00:07:04,191	| 99pi-0150-underthemoonlight-1 |	How tall is a 15-story building
EDL	00:07:04,703	00:07:07,007	| 99pi-0150-underthemoonlight-1 |	If you look at one of Austin's Moonlight Towers
EDL	00:07:07,519	00:07:11,103	| 99pi-0150-underthemoonlight-1 |	There's a rickety little pulley type thing in the center of it
EDL	00:07:11,103	00:07:12,895	| 99pi-0150-underthemoonlight-1 |	Like a dumbwaiter apparatus
EDL	00:07:13,663	00:07:14,431	| 99pi-0150-underthemoonlight-1 |	Supposedly there
EDL	00:07:14,431	00:07:15,967	| 99pi-0150-underthemoonlight-1 |	Guy would stand on Madden
EDL	00:07:15,967	00:07:17,247	| 99pi-0150-underthemoonlight-1 |	Pulling self up
EDL	00:07:17,247	00:07:19,551	| 99pi-0150-underthemoonlight-1 |	To go up and change the carbon electrodes everyday
EDL	00:07:20,831	00:07:21,599	| 99pi-0150-underthemoonlight-1 |	That's a nuisance
EDL	00:07:21,599	00:07:22,111	| 99pi-0150-underthemoonlight-1 |	Panda Express
EDL	00:07:22,623	00:07:23,647	| 99pi-0150-underthemoonlight-1 |	And so
EDL	00:07:23,647	00:07:24,671	| 99pi-0150-underthemoonlight-1 |	As soon as
EDL	00:07:25,183	00:07:28,767	| 99pi-0150-underthemoonlight-1 |	They could really by the 1920s the city replaced it
EDL	00:07:29,279	00:07:30,303	| 99pi-0150-underthemoonlight-1 |	Arclights the carbon Arc
EDL	00:07:30,815	00:07:31,327	| 99pi-0150-underthemoonlight-1 |	With
EDL	00:07:31,839	00:07:33,119	| 99pi-0150-underthemoonlight-1 |	Big incandescent bulbs
EDL	00:07:33,887	00:07:35,167	| 99pi-0150-underthemoonlight-1 |	Which were not as bright
EDL	00:07:35,167	00:07:36,191	| 99pi-0150-underthemoonlight-1 |	But we're a lot
EDL	00:07:39,007	00:07:42,335	| 99pi-0150-underthemoonlight-1 |	But while Austin was fussing around with different bulbs
EDL	00:07:42,335	00:07:46,175	| 99pi-0150-underthemoonlight-1 |	Most other cities had already removed their tower lights completely
EDL	00:07:46,175	00:07:47,199	| 99pi-0150-underthemoonlight-1 |	Every place else abandoned
EDL	00:07:48,735	00:07:50,015	| 99pi-0150-underthemoonlight-1 |	Please put Austin kept them
EDL	00:07:50,015	00:07:53,855	| 99pi-0150-underthemoonlight-1 |	Awesome had fallen on Hard Times in the city couldn't afford to tear down the towers
EDL	00:07:54,623	00:07:56,159	| 99pi-0150-underthemoonlight-1 |	And so they just stayed
EDL	00:07:56,159	00:07:59,743	| 99pi-0150-underthemoonlight-1 |	And to this day 17 of the original 31 survive
EDL	00:08:00,511	00:08:01,279	| 99pi-0150-underthemoonlight-1 |	The last
EDL	00:08:01,279	00:08:02,303	| 99pi-0150-underthemoonlight-1 |	Of the Moonlight hours
EDL	00:08:03,583	00:08:08,191	| 99pi-0150-underthemoonlight-1 |	Although today without the arc lights the Moonlight Towers have a kind of weak and distant low
EDL	00:08:08,703	00:08:09,983	| 99pi-0150-underthemoonlight-1 |	They're easy to ignore
EDL	00:08:10,751	00:08:15,103	| 99pi-0150-underthemoonlight-1 |	That you might know them from a little movie called Dazed and Confused
EDL	00:08:16,127	00:08:19,967	| 99pi-0150-underthemoonlight-1 |	Dazed and Confused is set in Austin in 1976
EDL	00:08:19,967	00:08:24,831	| 99pi-0150-underthemoonlight-1 |	In the movie A bunch of kids party and drive around until they all gather at the end
EDL	00:08:24,831	00:08:25,855	| 99pi-0150-underthemoonlight-1 |	By my tower
EDL	00:08:26,623	00:08:29,183	| 99pi-0150-underthemoonlight-1 |	There's a new fiesta in the making as we speak
EDL	00:08:29,695	00:08:33,279	| 99pi-0150-underthemoonlight-1 |	Santa Moon Town in the movie Dazed and Confused Richard linklater movie
EDL	00:08:33,791	00:08:34,303	| 99pi-0150-underthemoonlight-1 |	Matthew McConaughey
EDL	00:08:35,071	00:08:38,655	| 99pi-0150-underthemoonlight-1 |	Party at the Moontower but there Moonlight Towers
EDL	00:08:38,655	00:08:41,983	| 99pi-0150-underthemoonlight-1 |	In real life people don't actually go there to party
EDL	00:08:41,983	00:08:43,007	| 99pi-0150-underthemoonlight-1 |	Most of them are
EDL	00:08:43,007	00:08:45,567	| 99pi-0150-underthemoonlight-1 |	Justin sort of like parking lots or something
EDL	00:08:45,567	00:08:51,711	| 99pi-0150-underthemoonlight-1 |	I went to a Moonlight tower on the side of a busy road on the corner of 9th and Guadalupe
EDL	00:08:51,711	00:08:58,111	| 99pi-0150-underthemoonlight-1 |	Guadalupe clearly I need a local to help my name is Wiley Wiggins I'm 38 years old I was born
EDL	00:08:58,111	00:08:58,879	| 99pi-0150-underthemoonlight-1 |	Torn racing
EDL	00:08:58,879	00:08:59,647	| 99pi-0150-underthemoonlight-1 |	Austin Texas
EDL	00:08:59,647	00:09:04,255	| 99pi-0150-underthemoonlight-1 |	And in the early 90s I was in a movie by Richard linklater called Daisy
EDL	00:09:05,279	00:09:08,607	| 99pi-0150-underthemoonlight-1 |	He played the Freshman Mitch Kramer who wanders about the moon Towers
EDL	00:09:09,631	00:09:11,167	| 99pi-0150-underthemoonlight-1 |	What's it called the Moontower anyway
EDL	00:09:11,679	00:09:13,983	| 99pi-0150-underthemoonlight-1 |	I guess they decided to
EDL	00:09:13,983	00:09:16,031	| 99pi-0150-underthemoonlight-1 |	Put up out here whenever they were building the power plant
EDL	00:09:17,055	00:09:23,455	| 99pi-0150-underthemoonlight-1 |	Actually it's a good idea I mean you got a full moon out here every day of the year you know and then they all climb up the moon tower
EDL	00:09:23,455	00:09:24,991	| 99pi-0150-underthemoonlight-1 |	Places to be off-limits man
EDL	00:09:25,503	00:09:26,783	| 99pi-0150-underthemoonlight-1 |	Some drunk freshman
EDL	00:09:26,783	00:09:27,295	| 99pi-0150-underthemoonlight-1 |	Fell off
EDL	00:09:27,807	00:09:30,111	| 99pi-0150-underthemoonlight-1 |	You went right down the middle smacking his head on every
EDL	00:09:30,623	00:09:31,135	| 99pi-0150-underthemoonlight-1 |	Beamer
EDL	00:09:31,647	00:09:32,927	| 99pi-0150-underthemoonlight-1 |	I hear it doesn't hurt after
EDL	00:09:32,927	00:09:33,695	| 99pi-0150-underthemoonlight-1 |	The first couple though
EDL	00:09:34,207	00:09:39,583	| 99pi-0150-underthemoonlight-1 |	In real life these Moonlight hours would be really hard to climb which is my for this scene
EDL	00:09:39,583	00:09:42,655	| 99pi-0150-underthemoonlight-1 |	Richard linklater made of fake Moonlight hour
EDL	00:09:42,655	00:09:45,215	| 99pi-0150-underthemoonlight-1 |	The one in the movie had a ladder not the pulley thing
EDL	00:09:45,215	00:09:48,799	| 99pi-0150-underthemoonlight-1 |	And it was nowhere near as tall as a real Moonlight Tower
EDL	00:09:48,799	00:09:50,335	| 99pi-0150-underthemoonlight-1 |	And I'm terrified of heights
EDL	00:09:50,847	00:09:53,407	| 99pi-0150-underthemoonlight-1 |	Wiley would have never tried this stunt
EDL	00:09:53,407	00:09:58,527	| 99pi-0150-underthemoonlight-1 |	No one he knew actually did when I was a kid there was always somebody who knew somebody who knew
EDL	00:09:58,527	00:10:03,903	| 99pi-0150-underthemoonlight-1 |	New somebody who would climb that it's unclear how many times this was ever attempted but in any case
EDL	00:10:03,903	00:10:05,439	| 99pi-0150-underthemoonlight-1 |	Stories about
EDL	00:10:05,439	00:10:09,791	| 99pi-0150-underthemoonlight-1 |	And it was a point when Austin considered finally taking these old lights down
EDL	00:10:09,791	00:10:14,399	| 99pi-0150-underthemoonlight-1 |	Just like all the other cities have done fifties and sixties beatitude was Willy's are out of date
EDL	00:10:15,167	00:10:15,679	| 99pi-0150-underthemoonlight-1 |	Can I pull those down
EDL	00:10:16,703	00:10:20,031	| 99pi-0150-underthemoonlight-1 |	In fact I've got a video that I found online that was a sort of
EDL	00:10:20,543	00:10:21,311	| 99pi-0150-underthemoonlight-1 |	Little
EDL	00:10:21,311	00:10:24,127	| 99pi-0150-underthemoonlight-1 |	Historical vignettes of Austin that was made by one of those
EDL	00:10:24,127	00:10:24,639	| 99pi-0150-underthemoonlight-1 |	What TV station
EDL	00:10:25,407	00:10:26,175	| 99pi-0150-underthemoonlight-1 |	60
EDL	00:10:26,175	00:10:26,687	| 99pi-0150-underthemoonlight-1 |	Tonight
EDL	00:10:27,199	00:10:28,735	| 99pi-0150-underthemoonlight-1 |	Progress report Austin
EDL	00:10:29,759	00:10:31,039	| 99pi-0150-underthemoonlight-1 |	The legends of Austin
EDL	00:10:31,551	00:10:32,063	| 99pi-0150-underthemoonlight-1 |	And is it
EDL	00:10:32,575	00:10:35,135	| 99pi-0150-underthemoonlight-1 |	Here's the Moonlight Towers in Here Today Show
EDL	00:10:35,135	00:10:36,927	| 99pi-0150-underthemoonlight-1 |	Romance of these Moonlight Towers
EDL	00:10:37,439	00:10:38,207	| 99pi-0150-underthemoonlight-1 |	Disappeared
EDL	00:10:38,207	00:10:38,719	| 99pi-0150-underthemoonlight-1 |	Ears
EDL	00:10:39,231	00:10:40,767	| 99pi-0150-underthemoonlight-1 |	29 of these towers left
EDL	00:10:41,279	00:10:41,791	| 99pi-0150-underthemoonlight-1 |	800
EDL	00:10:42,303	00:10:43,071	| 99pi-0150-underthemoonlight-1 |	50 feet high
EDL	00:10:43,071	00:10:45,375	| 99pi-0150-underthemoonlight-1 |	Mercury vapor lamps of 9000 Campbell
EDL	00:10:45,375	00:10:48,703	| 99pi-0150-underthemoonlight-1 |	No power now they're out of date now and no doubt will soon disappear
EDL	00:10:48,703	00:10:49,727	| 99pi-0150-underthemoonlight-1 |	Modern times
EDL	00:10:49,727	00:10:50,751	| 99pi-0150-underthemoonlight-1 |	New improvements in life
EDL	00:10:51,519	00:10:52,287	| 99pi-0150-underthemoonlight-1 |	How many days
EDL	00:10:52,287	00:10:53,311	| 99pi-0150-underthemoonlight-1 |	Inefficient for
EDL	00:10:53,311	00:10:53,823	| 99pi-0150-underthemoonlight-1 |	Providing light
EDL	00:10:55,615	00:10:56,127	| 99pi-0150-underthemoonlight-1 |	And it's a shame
EDL	00:10:57,151	00:10:57,919	| 99pi-0150-underthemoonlight-1 |	For anyone who has walked
EDL	00:10:58,431	00:10:59,199	| 99pi-0150-underthemoonlight-1 |	They're going to party
EDL	00:10:59,711	00:11:00,479	| 99pi-0150-underthemoonlight-1 |	Watching the Shadows
EDL	00:11:01,503	00:11:02,015	| 99pi-0150-underthemoonlight-1 |	Lowe's Dubuque
EDL	00:11:03,551	00:11:07,391	| 99pi-0150-underthemoonlight-1 |	And there's a sort of tone that that's well as little remnant of our past that we will lose soon
EDL	00:11:07,903	00:11:09,439	| 99pi-0150-underthemoonlight-1 |	What people just said why should we
EDL	00:11:10,719	00:11:11,487	| 99pi-0150-underthemoonlight-1 |	Keep them up
EDL	00:11:11,487	00:11:15,327	| 99pi-0150-underthemoonlight-1 |	Two Towers were inducted into the National Registry of historic places
EDL	00:11:15,327	00:11:16,607	| 99pi-0150-underthemoonlight-1 |	1976
EDL	00:11:17,375	00:11:19,423	| 99pi-0150-underthemoonlight-1 |	Some of the towers even have plaques
EDL	00:11:19,423	00:11:21,983	| 99pi-0150-underthemoonlight-1 |	And Austin power provider Austin Energy
EDL	00:11:21,983	00:11:24,799	| 99pi-0150-underthemoonlight-1 |	What has a lot of resources into maintaining the towers
EDL	00:11:25,311	00:11:28,383	| 99pi-0150-underthemoonlight-1 |	Take it from Austin Energy spokesman Carlos Cordova
