EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:03,232	00:01:05,536	| 99pi-0211-thegrandedameofbroadstreet-1 |	Because we can Target exactly who you want to reach
EDL	00:01:05,536	00:01:08,352	| 99pi-0211-thegrandedameofbroadstreet-1 |	You can make sure your customers are getting a message that they care about
EDL	00:01:08,864	00:01:10,400	| 99pi-0211-thegrandedameofbroadstreet-1 |	Which in turn builds Trust
EDL	00:01:10,912	00:01:17,056	| 99pi-0211-thegrandedameofbroadstreet-1 |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,824	00:01:19,104	| 99pi-0211-thegrandedameofbroadstreet-1 |	Linkedin.com
EDL	00:01:20,128	00:01:21,920	| 99pi-0211-thegrandedameofbroadstreet-1 |	Fear free $100 app
EDL	00:01:21,920	00:01:22,688	| 99pi-0211-thegrandedameofbroadstreet-1 |	Bad credit
EDL	00:01:22,688	00:01:23,968	| 99pi-0211-thegrandedameofbroadstreet-1 |	Terms and conditions
EDL	00:01:23,968	00:01:24,480	| 99pi-0211-thegrandedameofbroadstreet-1 |	Reply
EDL	00:01:25,504	00:01:27,808	| 99pi-0211-thegrandedameofbroadstreet-1 |	This is 99% invisible
EDL	00:01:27,808	00:01:28,832	| 99pi-0211-thegrandedameofbroadstreet-1 |	I'm Roman Mars
EDL	00:01:33,952	00:01:37,792	| 99pi-0211-thegrandedameofbroadstreet-1 |	The Bellevue Stratford Hotel open in Philadelphia in 1904
EDL	00:01:37,792	00:01:41,376	| 99pi-0211-thegrandedameofbroadstreet-1 |	And quickly became one of the most luxurious hotels of its time
EDL	00:01:41,888	00:01:48,288	| 99pi-0211-thegrandedameofbroadstreet-1 |	It was 19 storytime at over a thousand guest rooms and what was said to be the most lavish and magnificent ball
EDL	00:01:48,288	00:01:49,568	| 99pi-0211-thegrandedameofbroadstreet-1 |	United States
EDL	00:01:50,080	00:01:55,200	| 99pi-0211-thegrandedameofbroadstreet-1 |	It also featured light fixtures designed by Thomas Edison and a grand marble staircase
EDL	00:01:55,712	00:01:59,808	| 99pi-0211-thegrandedameofbroadstreet-1 |	The hotel came to be known as the Grand Dame of Broad Street
EDL	00:01:59,808	00:02:04,928	| 99pi-0211-thegrandedameofbroadstreet-1 |	And for years the grand on with the center of high society culture in Philadelphia
EDL	00:02:04,928	00:02:09,024	| 99pi-0211-thegrandedameofbroadstreet-1 |	Who's the presidents and queens and all kinds of other rich and famous guests
EDL	00:02:09,792	00:02:13,120	| 99pi-0211-thegrandedameofbroadstreet-1 |	That's producer Elana Gordon from WHYY the pulse
EDL	00:02:13,120	00:02:13,632	| 99pi-0211-thegrandedameofbroadstreet-1 |	In Philadelphia
EDL	00:02:14,400	00:02:18,752	| 99pi-0211-thegrandedameofbroadstreet-1 |	The hotel went through some hard times during the Great Depression and then again in the fifties and 6
EDL	00:02:20,032	00:02:22,336	| 99pi-0211-thegrandedameofbroadstreet-1 |	It was some of the prestige from its early days
EDL	00:02:22,336	00:02:24,896	| 99pi-0211-thegrandedameofbroadstreet-1 |	But it was always considered one of the nicest places
EDL	00:02:24,896	00:02:26,176	| 99pi-0211-thegrandedameofbroadstreet-1 |	Stay in Philadelphia
EDL	00:02:27,968	00:02:34,368	| 99pi-0211-thegrandedameofbroadstreet-1 |	That is until the mid-70s when the Bellevue Stratford Hotel became the epicenter of a series of mysterious
EDL	00:02:34,368	00:02:35,136	| 99pi-0211-thegrandedameofbroadstreet-1 |	Recent deaths
EDL	00:02:35,136	00:02:36,160	| 99pi-0211-thegrandedameofbroadstreet-1 |	That terrified
EDL	00:02:36,160	00:02:36,672	| 99pi-0211-thegrandedameofbroadstreet-1 |	The country
EDL	00:02:38,976	00:02:42,048	| 99pi-0211-thegrandedameofbroadstreet-1 |	It all started in July of 1976
EDL	00:02:42,048	00:02:48,448	| 99pi-0211-thegrandedameofbroadstreet-1 |	I'm more than 2,000 veterans descended on Philadelphia for the convention of the American Legion a support organ
EDL	00:02:48,448	00:02:49,984	| 99pi-0211-thegrandedameofbroadstreet-1 |	Invitation for wartime vets
EDL	00:02:49,984	00:02:52,544	| 99pi-0211-thegrandedameofbroadstreet-1 |	Statewide convention happens every year
EDL	00:02:52,544	00:02:54,080	| 99pi-0211-thegrandedameofbroadstreet-1 |	The 1976
EDL	00:02:54,080	00:02:55,616	| 99pi-0211-thegrandedameofbroadstreet-1 |	What's a really big deal
EDL	00:02:55,616	00:03:02,016	| 99pi-0211-thegrandedameofbroadstreet-1 |	The time and place of the convention have been chosen to coincide with the 200th anniversary of the Declaration of Independence
EDL	00:03:02,016	00:03:04,576	| 99pi-0211-thegrandedameofbroadstreet-1 |	Signed in Philadelphia in 1776
EDL	00:03:05,088	00:03:06,624	| 99pi-0211-thegrandedameofbroadstreet-1 |	The convention would be held in
EDL	00:03:07,136	00:03:07,648	| 99pi-0211-thegrandedameofbroadstreet-1 |	You guessed it
EDL	00:03:08,160	00:03:09,696	| 99pi-0211-thegrandedameofbroadstreet-1 |	The Bellevue Stratford Hotel
EDL	00:03:10,464	00:03:13,792	| 99pi-0211-thegrandedameofbroadstreet-1 |	The Gathering was going to be a big party for the members of the American Legion
EDL	00:03:14,304	00:03:15,840	| 99pi-0211-thegrandedameofbroadstreet-1 |	Chants for the legionnaires
EDL	00:03:15,840	00:03:17,120	| 99pi-0211-thegrandedameofbroadstreet-1 |	Celebrate and reminisce
EDL	00:03:17,632	00:03:19,424	| 99pi-0211-thegrandedameofbroadstreet-1 |	So it's just a big get-together
EDL	00:03:20,192	00:03:24,544	| 99pi-0211-thegrandedameofbroadstreet-1 |	And then there was a lot of wives and families there at the same time
EDL	00:03:24,544	00:03:25,824	| 99pi-0211-thegrandedameofbroadstreet-1 |	That's Jasper Stout
EDL	00:03:26,336	00:03:29,920	| 99pi-0211-thegrandedameofbroadstreet-1 |	I am a fast Department commander of the American Legion
EDL	00:03:32,992	00:03:37,856	| 99pi-0211-thegrandedameofbroadstreet-1 |	Stafford drove to the convention from South Central Pennsylvania with his wife
EDL	00:03:37,856	00:03:40,928	| 99pi-0211-thegrandedameofbroadstreet-1 |	And they wrote up with another couple of some really close friends of theirs
EDL	00:03:41,440	00:03:43,744	| 99pi-0211-thegrandedameofbroadstreet-1 |	Charlie Chamberlain and his wife Henrietta
EDL	00:03:44,256	00:03:46,560	| 99pi-0211-thegrandedameofbroadstreet-1 |	Here's Henrietta who is now 86
EDL	00:03:46,560	00:03:47,840	| 99pi-0211-thegrandedameofbroadstreet-1 |	Recalling the trip
EDL	00:03:47,840	00:03:51,680	| 99pi-0211-thegrandedameofbroadstreet-1 |	Or we were having a good time down there and everything was going great
EDL	00:03:51,680	00:03:58,080	| 99pi-0211-thegrandedameofbroadstreet-1 |	The convention ran for days and the whole thing ended with a big parade of legionnaires through the center of Philadelphia led by
EDL	00:03:58,080	00:03:59,104	| 99pi-0211-thegrandedameofbroadstreet-1 |	Brass Band
EDL	00:03:59,104	00:04:01,152	| 99pi-0211-thegrandedameofbroadstreet-1 |	When the Saints Go Marching In
EDL	00:04:01,152	00:04:03,456	| 99pi-0211-thegrandedameofbroadstreet-1 |	That was a real popular song
EDL	00:04:03,456	00:04:08,064	| 99pi-0211-thegrandedameofbroadstreet-1 |	Henrietta's husband Charlie had just been elected commander of his local Legion Post
EDL	00:04:08,064	00:04:09,344	| 99pi-0211-thegrandedameofbroadstreet-1 |	Toyota right up front
EDL	00:04:12,928	00:04:15,488	| 99pi-0211-thegrandedameofbroadstreet-1 |	It was wonderful we had a wonderful time
EDL	00:04:16,768	00:04:21,375	| 99pi-0211-thegrandedameofbroadstreet-1 |	After the parade Charlie and Henrietta began the drive back home with Jasper and his wife
EDL	00:04:21,887	00:04:22,655	| 99pi-0211-thegrandedameofbroadstreet-1 |	Charlie
EDL	00:04:22,655	00:04:23,167	| 99pi-0211-thegrandedameofbroadstreet-1 |	Fell asleep
EDL	00:04:23,935	00:04:24,703	| 99pi-0211-thegrandedameofbroadstreet-1 |	Which was spring
EDL	00:04:25,215	00:04:26,751	| 99pi-0211-thegrandedameofbroadstreet-1 |	He seldom ever
EDL	00:04:27,519	00:04:28,543	| 99pi-0211-thegrandedameofbroadstreet-1 |	Slept in the car
EDL	00:04:29,567	00:04:31,103	| 99pi-0211-thegrandedameofbroadstreet-1 |	Butterfly chair
EDL	00:04:31,103	00:04:35,455	| 99pi-0211-thegrandedameofbroadstreet-1 |	Whenever we got on the turnpike at Brandywine he went to sleep
EDL	00:04:35,455	00:04:39,039	| 99pi-0211-thegrandedameofbroadstreet-1 |	He came home and went to bed that night never got out of bed
EDL	00:04:39,551	00:04:40,831	| 99pi-0211-thegrandedameofbroadstreet-1 |	I tried to get him better
EDL	00:04:41,343	00:04:42,623	| 99pi-0211-thegrandedameofbroadstreet-1 |	But every day he got worse
EDL	00:04:43,135	00:04:44,671	| 99pi-0211-thegrandedameofbroadstreet-1 |	Charlie's body eight
EDL	00:04:44,671	00:04:46,207	| 99pi-0211-thegrandedameofbroadstreet-1 |	His temperature kept going up
EDL	00:04:46,719	00:04:47,743	| 99pi-0211-thegrandedameofbroadstreet-1 |	104 degrees
EDL	00:04:48,255	00:04:49,279	| 99pi-0211-thegrandedameofbroadstreet-1 |	106 degrees
EDL	00:04:50,047	00:04:51,583	| 99pi-0211-thegrandedameofbroadstreet-1 |	Henrietta took him to the hospital
EDL	00:04:52,095	00:04:53,631	| 99pi-0211-thegrandedameofbroadstreet-1 |	On Wednesday
EDL	00:04:54,399	00:04:55,423	| 99pi-0211-thegrandedameofbroadstreet-1 |	Thursday they put in
EDL	00:04:57,471	00:04:58,751	| 99pi-0211-thegrandedameofbroadstreet-1 |	Nice blanket
EDL	00:04:58,751	00:05:00,287	| 99pi-0211-thegrandedameofbroadstreet-1 |	And then Friday he was dead
EDL	00:05:01,823	00:05:04,127	| 99pi-0211-thegrandedameofbroadstreet-1 |	From a flu of unknown cause the doctor
EDL	00:05:04,127	00:05:04,639	| 99pi-0211-thegrandedameofbroadstreet-1 |	Percent
EDL	00:05:05,151	00:05:07,711	| 99pi-0211-thegrandedameofbroadstreet-1 |	Charlie Chamberlain was dead at the age of 48
EDL	00:05:08,223	00:05:12,063	| 99pi-0211-thegrandedameofbroadstreet-1 |	I didn't know what to think nobody else knew what to think that was what it was
EDL	00:05:12,063	00:05:13,599	| 99pi-0211-thegrandedameofbroadstreet-1 |	Think about it it was
EDL	00:05:13,599	00:05:14,879	| 99pi-0211-thegrandedameofbroadstreet-1 |	Photoshop for everybody
EDL	00:05:15,903	00:05:17,695	| 99pi-0211-thegrandedameofbroadstreet-1 |	Jasper sell for remembers
EDL	00:05:17,695	00:05:18,975	| 99pi-0211-thegrandedameofbroadstreet-1 |	But it was during Charlie's
EDL	00:05:18,975	00:05:19,743	| 99pi-0211-thegrandedameofbroadstreet-1 |	Funeral
EDL	00:05:19,743	00:05:20,511	| 99pi-0211-thegrandedameofbroadstreet-1 |	He realized
EDL	00:05:20,511	00:05:21,535	| 99pi-0211-thegrandedameofbroadstreet-1 |	His friend's death was
EDL	00:05:21,535	00:05:23,071	| 99pi-0211-thegrandedameofbroadstreet-1 |	Part of something bigger
EDL	00:05:23,071	00:05:25,631	| 99pi-0211-thegrandedameofbroadstreet-1 |	My one of the other members of the
EDL	00:05:25,631	00:05:26,911	| 99pi-0211-thegrandedameofbroadstreet-1 |	Headquarters staff
EDL	00:05:27,423	00:05:28,191	| 99pi-0211-thegrandedameofbroadstreet-1 |	Was there
EDL	00:05:28,959	00:05:30,495	| 99pi-0211-thegrandedameofbroadstreet-1 |	And he said that
EDL	00:05:30,495	00:05:33,567	| 99pi-0211-thegrandedameofbroadstreet-1 |	The headquarters are getting all kinds of calls
EDL	00:05:34,079	00:05:35,103	| 99pi-0211-thegrandedameofbroadstreet-1 |	Some people letters
EDL	00:05:35,615	00:05:36,895	| 99pi-0211-thegrandedameofbroadstreet-1 |	Got sick and passed away
EDL	00:05:38,943	00:05:45,343	| 99pi-0211-thegrandedameofbroadstreet-1 |	Within a week of the convention region headquarters had started getting calls from around the state about members who
EDL	00:05:45,343	00:05:45,855	| 99pi-0211-thegrandedameofbroadstreet-1 |	Fallen ill
EDL	00:05:46,623	00:05:48,159	| 99pi-0211-thegrandedameofbroadstreet-1 |	But that following Monday
EDL	00:05:48,159	00:05:52,255	| 99pi-0211-thegrandedameofbroadstreet-1 |	9 days after Charley Chamberlain fell asleep and South first car
EDL	00:05:52,255	00:05:56,607	| 99pi-0211-thegrandedameofbroadstreet-1 |	News that this mysterious respiratory illness had spread across Pennsylvania
EDL	00:05:56,607	00:05:58,399	| 99pi-0211-thegrandedameofbroadstreet-1 |	No one knew what it cost it
EDL	00:05:58,911	00:06:00,703	| 99pi-0211-thegrandedameofbroadstreet-1 |	But the legionnaires were getting sick
EDL	00:06:00,703	00:06:06,847	| 99pi-0211-thegrandedameofbroadstreet-1 |	I've been at the Bellevue Stratford for the convention
EDL	00:06:12,223	00:06:16,319	| 99pi-0211-thegrandedameofbroadstreet-1 |	Health leaders back in Philadelphia soon caught wind that something was up
EDL	00:06:16,319	00:06:21,439	| 99pi-0211-thegrandedameofbroadstreet-1 |	Dr. Robert Schuller was director of infectious diseases for the City's health department at the time
EDL	00:06:21,951	00:06:22,975	| 99pi-0211-thegrandedameofbroadstreet-1 |	All of a sudden
EDL	00:06:23,487	00:06:26,815	| 99pi-0211-thegrandedameofbroadstreet-1 |	I had four lines coming from Office off for lunch or let up at the same time
EDL	00:06:27,583	00:06:30,399	| 99pi-0211-thegrandedameofbroadstreet-1 |	SMS said there's there's some sort of an outbreak going on
EDL	00:06:30,911	00:06:33,471	| 99pi-0211-thegrandedameofbroadstreet-1 |	The death toll logged by the state kept growing
EDL	00:06:34,495	00:06:35,263	| 99pi-0211-thegrandedameofbroadstreet-1 |	11
EDL	00:06:35,775	00:06:40,639	| 99pi-0211-thegrandedameofbroadstreet-1 |	They called in federal investigators from the Center for Disease Control and prevention in Atlanta
EDL	00:06:40,639	00:06:44,223	| 99pi-0211-thegrandedameofbroadstreet-1 |	The man charged with overseeing that investigation was David Fraser
EDL	00:06:44,735	00:06:47,551	| 99pi-0211-thegrandedameofbroadstreet-1 |	He's originally from Philly and he was 32 at the time
EDL	00:06:48,063	00:06:49,855	| 99pi-0211-thegrandedameofbroadstreet-1 |	He was the director of the CDC
EDL	00:06:49,855	00:06:51,135	| 99pi-0211-thegrandedameofbroadstreet-1 |	Special pathogens unit
EDL	00:06:52,159	00:06:53,695	| 99pi-0211-thegrandedameofbroadstreet-1 |	It's been a very intense
EDL	00:06:53,695	00:06:55,487	| 99pi-0211-thegrandedameofbroadstreet-1 |	Plane ride trying to
EDL	00:06:55,487	00:06:58,815	| 99pi-0211-thegrandedameofbroadstreet-1 |	Figure out how would I systematically
EDL	00:06:58,815	00:07:00,863	| 99pi-0211-thegrandedameofbroadstreet-1 |	Begin to approach what
EDL	00:07:00,863	00:07:02,911	| 99pi-0211-thegrandedameofbroadstreet-1 |	Look to be a very complicated problem
EDL	00:07:04,191	00:07:06,751	| 99pi-0211-thegrandedameofbroadstreet-1 |	Within 48 Hours of his arrival
EDL	00:07:06,751	00:07:09,823	| 99pi-0211-thegrandedameofbroadstreet-1 |	The death toll was near in 20 with dozens more sick
EDL	00:07:10,847	00:07:14,431	| 99pi-0211-thegrandedameofbroadstreet-1 |	Some fear this mysterious pneumonia could be the start of a swine flu outbreak
EDL	00:07:14,943	00:07:15,455	| 99pi-0211-thegrandedameofbroadstreet-1 |	Or worse
EDL	00:07:15,967	00:07:20,575	| 99pi-0211-thegrandedameofbroadstreet-1 |	Flu pandemic like the one that had killed 50 million people in 1918
EDL	00:07:21,087	00:07:23,135	| 99pi-0211-thegrandedameofbroadstreet-1 |	The authorities readied themselves for the worst
EDL	00:07:23,647	00:07:27,231	| 99pi-0211-thegrandedameofbroadstreet-1 |	As many as 100 state and federal workers were called in
EDL	00:07:27,231	00:07:29,791	| 99pi-0211-thegrandedameofbroadstreet-1 |	About 50 police detectives took part
EDL	00:07:29,791	00:07:32,351	| 99pi-0211-thegrandedameofbroadstreet-1 |	This is the biggest investigation CDC undertook
EDL	00:07:33,375	00:07:35,679	| 99pi-0211-thegrandedameofbroadstreet-1 |	We needed to define the illness
EDL	00:07:36,191	00:07:37,215	| 99pi-0211-thegrandedameofbroadstreet-1 |	Gosip
EDL	00:07:37,215	00:07:39,007	| 99pi-0211-thegrandedameofbroadstreet-1 |	Was potentially a new disease
EDL	00:07:39,775	00:07:42,335	| 99pi-0211-thegrandedameofbroadstreet-1 |	News reporters were already giving it a name
EDL	00:07:42,847	00:07:43,615	| 99pi-0211-thegrandedameofbroadstreet-1 |	Legionnaires
EDL	00:07:45,151	00:07:46,943	| 99pi-0211-thegrandedameofbroadstreet-1 |	All might
EDL	00:07:47,455	00:07:50,015	| 99pi-0211-thegrandedameofbroadstreet-1 |	Medical data is being flown in by helicopter
EDL	00:07:52,831	00:07:58,719	| 99pi-0211-thegrandedameofbroadstreet-1 |	Everybody in the state of Pennsylvania know about it we had worldwide recognition weird phone calls from as far away as Australia
EDL	00:07:59,231	00:08:00,511	| 99pi-0211-thegrandedameofbroadstreet-1 |	Asking his questions about
EDL	00:08:01,535	00:08:07,679	| 99pi-0211-thegrandedameofbroadstreet-1 |	But scientists still had no idea what was causing the illness they was a bacteria a virus or some sort of
EDL	00:08:08,447	00:08:09,727	| 99pi-0211-thegrandedameofbroadstreet-1 |	They had to tease out a pattern
EDL	00:08:10,239	00:08:11,775	| 99pi-0211-thegrandedameofbroadstreet-1 |	Pennsylvania
EDL	00:08:11,775	00:08:15,103	| 99pi-0211-thegrandedameofbroadstreet-1 |	Health investigators are talking to the more than 100 patients
EDL	00:08:18,943	00:08:24,063	| 99pi-0211-thegrandedameofbroadstreet-1 |	What did they do at the American Legion convention where they all together at a single time
EDL	00:08:24,063	00:08:26,111	| 99pi-0211-thegrandedameofbroadstreet-1 |	Or gathered in one location
EDL	00:08:26,623	00:08:28,415	| 99pi-0211-thegrandedameofbroadstreet-1 |	Question after question
EDL	00:08:28,927	00:08:30,207	| 99pi-0211-thegrandedameofbroadstreet-1 |	Brian fat commonly
EDL	00:08:32,255	00:08:34,303	| 99pi-0211-thegrandedameofbroadstreet-1 |	Define answers
EDL	00:08:34,303	00:08:37,119	| 99pi-0211-thegrandedameofbroadstreet-1 |	David Fraser and his investigative Squad cast
EDL	00:08:37,119	00:08:37,887	| 99pi-0211-thegrandedameofbroadstreet-1 |	A wide net
EDL	00:08:38,399	00:08:42,239	| 99pi-0211-thegrandedameofbroadstreet-1 |	Which means we had to send physician epidemiologist out to
EDL	00:08:43,007	00:08:45,055	| 99pi-0211-thegrandedameofbroadstreet-1 |	Take histories from and examine
EDL	00:08:45,567	00:08:47,103	| 99pi-0211-thegrandedameofbroadstreet-1 |	A large number of people
EDL	00:08:47,103	00:08:49,919	| 99pi-0211-thegrandedameofbroadstreet-1 |	They monitor the people who have gotten sick and their families
EDL	00:08:50,431	00:08:51,967	| 99pi-0211-thegrandedameofbroadstreet-1 |	But they also wanted to talk
EDL	00:08:51,967	00:08:54,271	| 99pi-0211-thegrandedameofbroadstreet-1 |	People who'd been at the convention who hasn't gotten sick
EDL	00:08:54,783	00:08:58,111	| 99pi-0211-thegrandedameofbroadstreet-1 |	And because there was no Central list of who had attended
EDL	00:08:58,111	00:09:01,439	| 99pi-0211-thegrandedameofbroadstreet-1 |	They distributed questionnaires to hundreds of Legion Post
EDL	00:09:01,439	00:09:02,463	| 99pi-0211-thegrandedameofbroadstreet-1 |	Throughout the state
EDL	00:09:02,463	00:09:04,255	| 99pi-0211-thegrandedameofbroadstreet-1 |	And to have a comparison group
EDL	00:09:04,255	00:09:09,119	| 99pi-0211-thegrandedameofbroadstreet-1 |	They telephoned random samples of people who weren't even at the convention
EDL	00:09:09,119	00:09:15,263	| 99pi-0211-thegrandedameofbroadstreet-1 |	And through all this research it became clear early on that this was not the major flu pandemic that some had feared
EDL	00:09:15,263	00:09:19,103	| 99pi-0211-thegrandedameofbroadstreet-1 |	The disease seemed confined to the legionnaires convention but still
EDL	00:09:19,103	00:09:22,431	| 99pi-0211-thegrandedameofbroadstreet-1 |	Razor remembers public pressure mounting to figure this out
EDL	00:09:22,431	00:09:23,967	| 99pi-0211-thegrandedameofbroadstreet-1 |	This was a time when
EDL	00:09:24,735	00:09:29,087	| 99pi-0211-thegrandedameofbroadstreet-1 |	Infectious diseases were thought to have been largely worked out
EDL	00:09:29,599	00:09:30,623	| 99pi-0211-thegrandedameofbroadstreet-1 |	And control
EDL	00:09:30,623	00:09:31,647	| 99pi-0211-thegrandedameofbroadstreet-1 |	It challenges
EDL	00:09:33,951	00:09:35,743	| 99pi-0211-thegrandedameofbroadstreet-1 |	And it increase the fear
EDL	00:09:35,743	00:09:37,791	| 99pi-0211-thegrandedameofbroadstreet-1 |	Maybe it was something people ate
EDL	00:09:37,791	00:09:38,303	| 99pi-0211-thegrandedameofbroadstreet-1 |	Or drag
EDL	00:09:38,815	00:09:41,119	| 99pi-0211-thegrandedameofbroadstreet-1 |	Some people even thought it could have been an act
EDL	00:09:41,119	00:09:43,167	| 99pi-0211-thegrandedameofbroadstreet-1 |	Bioterrorism by disgruntled batch
EDL	00:09:43,935	00:09:45,471	| 99pi-0211-thegrandedameofbroadstreet-1 |	Investigators were stumped
EDL	00:09:45,471	00:09:48,287	| 99pi-0211-thegrandedameofbroadstreet-1 |	But Roberts RR with Philadelphia's Health Department
EDL	00:09:48,287	00:09:51,359	| 99pi-0211-thegrandedameofbroadstreet-1 |	Says they did have one General suspect in mine
EDL	00:09:51,871	00:09:54,175	| 99pi-0211-thegrandedameofbroadstreet-1 |	It was called the Grand Old Lady of Broad Street
EDL	00:09:54,175	00:09:56,223	| 99pi-0211-thegrandedameofbroadstreet-1 |	That's what I've always heard it referred
EDL	00:09:56,735	00:09:57,759	| 99pi-0211-thegrandedameofbroadstreet-1 |	And she was the Grand
EDL	00:09:59,039	00:10:01,599	| 99pi-0211-thegrandedameofbroadstreet-1 |	Survivor says the grand old lady
EDL	00:10:01,599	00:10:03,135	| 99pi-0211-thegrandedameofbroadstreet-1 |	Sun save the ground down
EDL	00:10:03,647	00:10:04,415	| 99pi-0211-thegrandedameofbroadstreet-1 |	But yes
EDL	00:10:04,415	00:10:07,487	| 99pi-0211-thegrandedameofbroadstreet-1 |	He's referring to the Bellevue Stratford Hotel
EDL	00:10:07,487	00:10:07,999	| 99pi-0211-thegrandedameofbroadstreet-1 |	Hotel
EDL	00:10:08,511	00:10:12,607	| 99pi-0211-thegrandedameofbroadstreet-1 |	Perhaps this iconic landmark of the city was the Killer
EDL	00:10:12,607	00:10:18,239	| 99pi-0211-thegrandedameofbroadstreet-1 |	Investigators flagged it in the reports and it didn't take long for this to become a media Frenzy
EDL	00:10:18,239	00:10:23,103	| 99pi-0211-thegrandedameofbroadstreet-1 |	Stratford may still hold the key to solving the mystery of Legionnaires disease
EDL	00:10:23,103	00:10:24,895	| 99pi-0211-thegrandedameofbroadstreet-1 |	Somewhere in this hotel there maybe
EDL	00:10:24,895	00:10:25,663	| 99pi-0211-thegrandedameofbroadstreet-1 |	Being environment
EDL	00:10:25,663	00:10:28,223	| 99pi-0211-thegrandedameofbroadstreet-1 |	And it was like Hysteria
EDL	00:10:28,223	00:10:28,735	| 99pi-0211-thegrandedameofbroadstreet-1 |	Steve Hornsby
EDL	00:10:29,247	00:10:31,807	| 99pi-0211-thegrandedameofbroadstreet-1 |	He was a doorman at the Bellevue at the time of the outbreak
EDL	00:10:32,319	00:10:36,159	| 99pi-0211-thegrandedameofbroadstreet-1 |	Bright-eyed 21 year old looking to break into the hotel business
EDL	00:10:36,927	00:10:39,999	| 99pi-0211-thegrandedameofbroadstreet-1 |	He remembers people started calling in to cancel reservation
EDL	00:10:40,511	00:10:41,791	| 99pi-0211-thegrandedameofbroadstreet-1 |	Beer the place
EDL	00:10:41,791	00:10:45,119	| 99pi-0211-thegrandedameofbroadstreet-1 |	An anything or anyone associated with it
EDL	00:10:45,119	00:10:47,679	| 99pi-0211-thegrandedameofbroadstreet-1 |	I was dating young lady and I remember she
EDL	00:10:47,679	00:10:49,215	| 99pi-0211-thegrandedameofbroadstreet-1 |	She told me her Mom 2
EDL	00:10:49,215	00:10:50,495	| 99pi-0211-thegrandedameofbroadstreet-1 |	Didn't want me to come to the house and
EDL	00:10:50,495	00:10:51,775	| 99pi-0211-thegrandedameofbroadstreet-1 |	Anymore because I work
EDL	00:10:51,775	00:10:52,287	| 99pi-0211-thegrandedameofbroadstreet-1 |	Did the Bellevue
EDL	00:10:52,799	00:10:54,591	| 99pi-0211-thegrandedameofbroadstreet-1 |	And the hotel was losing gas
EDL	00:10:55,103	00:10:56,127	| 99pi-0211-thegrandedameofbroadstreet-1 |	We were going down for the
