EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:07:24,671	00:07:25,695	| 99pi-0060b-backstory-1 |	And if they were happy
EDL	00:07:26,207	00:07:28,511	| 99pi-0060b-backstory-1 |	It's because their masters treated them well
EDL	00:07:28,511	00:07:33,887	| 99pi-0060b-backstory-1 |	Slaves were faithful because they knew slavery was better than any other situation available
EDL	00:07:35,935	00:07:38,495	| 99pi-0060b-backstory-1 |	Of course Hayward Shepherd wasn't a Slave
EDL	00:07:39,007	00:07:41,823	| 99pi-0060b-backstory-1 |	So even if there were such a thing as a faithful slave
EDL	00:07:42,335	00:07:43,615	| 99pi-0060b-backstory-1 |	Shepherd wouldn't fit the bill
EDL	00:07:44,127	00:07:44,895	| 99pi-0060b-backstory-1 |	But that was no matter
EDL	00:07:45,407	00:07:47,455	| 99pi-0060b-backstory-1 |	The monument was built in dedicated with
EDL	00:07:47,455	00:07:50,015	| 99pi-0060b-backstory-1 |	Plenty of fanfare and plenty of controversy
EDL	00:07:50,527	00:07:53,855	| 99pi-0060b-backstory-1 |	W e b Dubois called the dedication a quote
EDL	00:07:53,855	00:07:56,671	| 99pi-0060b-backstory-1 |	Pro-slavery celebration
EDL	00:08:00,255	00:08:02,303	| 99pi-0060b-backstory-1 |	For 40 years the monument stood undisturbed
EDL	00:08:02,815	00:08:03,839	| 99pi-0060b-backstory-1 |	During that time
EDL	00:08:03,839	00:08:08,703	| 99pi-0060b-backstory-1 |	National Park Service acquired a bunch of the land and artifacts in Harpers Ferry
EDL	00:08:08,703	00:08:12,031	| 99pi-0060b-backstory-1 |	Including the Heyward Shepherd Memorial and all the problems attached
EDL	00:08:12,799	00:08:14,591	| 99pi-0060b-backstory-1 |	Then in the 1970s
EDL	00:08:14,591	00:08:17,663	| 99pi-0060b-backstory-1 |	The Park Service began restoring some of the old buildings in
EDL	00:08:18,687	00:08:21,247	| 99pi-0060b-backstory-1 |	In order to keep the memorial from being damaged
EDL	00:08:21,247	00:08:24,831	| 99pi-0060b-backstory-1 |	They put it away in a maintenance yard or it stayed for 5 years
EDL	00:08:25,599	00:08:29,695	| 99pi-0060b-backstory-1 |	When they put it back in its original location they made one notable change
EDL	00:08:30,207	00:08:30,719	| 99pi-0060b-backstory-1 |	It was
EDL	00:08:31,231	00:08:32,255	| 99pi-0060b-backstory-1 |	All covered
EDL	00:08:33,023	00:08:34,303	| 99pi-0060b-backstory-1 |	With a wooden box
EDL	00:08:34,303	00:08:35,583	| 99pi-0060b-backstory-1 |	This is Elliot coming
EDL	00:08:35,583	00:08:39,679	| 99pi-0060b-backstory-1 |	Former commander of the Sons of Confederate Veterans in the nearby Maryland division
EDL	00:08:40,191	00:08:44,543	| 99pi-0060b-backstory-1 |	Remember the SUV is one of the two groups who originally funded the memorial
EDL	00:08:44,543	00:08:45,823	| 99pi-0060b-backstory-1 |	So needless to say
EDL	00:08:45,823	00:08:47,871	| 99pi-0060b-backstory-1 |	They were upset when they found out it had been covered
EDL	00:08:48,383	00:08:49,151	| 99pi-0060b-backstory-1 |	Todd Bolton
EDL	00:08:49,151	00:08:50,687	| 99pi-0060b-backstory-1 |	The Park Service employee
EDL	00:08:50,687	00:08:53,759	| 99pi-0060b-backstory-1 |	Says he wasn't at the top level of Memorial discussion
EDL	00:08:54,271	00:08:57,087	| 99pi-0060b-backstory-1 |	But he had to send a voice certain decisions were being made
EDL	00:08:57,087	00:08:59,135	| 99pi-0060b-backstory-1 |	My understanding was the
EDL	00:08:59,647	00:09:00,927	| 99pi-0060b-backstory-1 |	There had been
EDL	00:09:00,927	00:09:01,439	| 99pi-0060b-backstory-1 |	The Park at
EDL	00:09:02,719	00:09:05,535	| 99pi-0060b-backstory-1 |	Threats of violence or defacing of the monument
EDL	00:09:06,303	00:09:08,863	| 99pi-0060b-backstory-1 |	So it stayed in and storage for a
EDL	00:09:08,863	00:09:10,143	| 99pi-0060b-backstory-1 |	Some years
EDL	00:09:10,143	00:09:14,495	| 99pi-0060b-backstory-1 |	Guy in storage you mean covered or yours
EDL	00:09:15,007	00:09:15,775	| 99pi-0060b-backstory-1 |	The wooden box
EDL	00:09:16,287	00:09:18,847	| 99pi-0060b-backstory-1 |	With painted brown to make it blend in with
EDL	00:09:18,847	00:09:19,359	| 99pi-0060b-backstory-1 |	Trash can
EDL	00:09:20,127	00:09:21,151	| 99pi-0060b-backstory-1 |	Again Elliott coming
EDL	00:09:21,919	00:09:22,431	| 99pi-0060b-backstory-1 |	So
EDL	00:09:23,455	00:09:25,247	| 99pi-0060b-backstory-1 |	Concern me.
EDL	00:09:25,247	00:09:27,039	| 99pi-0060b-backstory-1 |	Illegitimate monuments
EDL	00:09:27,551	00:09:29,087	| 99pi-0060b-backstory-1 |	National Park Service
EDL	00:09:29,855	00:09:30,623	| 99pi-0060b-backstory-1 |	Covered up in
EDL	00:09:32,159	00:09:33,183	| 99pi-0060b-backstory-1 |	What kind of work from there
EDL	00:09:33,695	00:09:37,535	| 99pi-0060b-backstory-1 |	Annually 90s Cummings the Sons of Confederate Veterans member
EDL	00:09:37,535	00:09:39,327	| 99pi-0060b-backstory-1 |	Begin a letter writing campaign
EDL	00:09:39,327	00:09:40,351	| 99pi-0060b-backstory-1 |	To get the box removed
EDL	00:09:40,863	00:09:42,911	| 99pi-0060b-backstory-1 |	I worked with Bruce Babbitt who at the
EDL	00:09:42,911	00:09:44,447	| 99pi-0060b-backstory-1 |	Time was secretary
EDL	00:09:45,727	00:09:46,239	| 99pi-0060b-backstory-1 |	Bill Clinton
EDL	00:09:47,007	00:09:48,543	| 99pi-0060b-backstory-1 |	I wrote to Centerburg
EDL	00:09:49,055	00:09:50,847	| 99pi-0060b-backstory-1 |	Who was the senior senator from West
EDL	00:09:50,847	00:09:52,639	| 99pi-0060b-backstory-1 |	Virginia where harbin Springs located
EDL	00:09:53,151	00:09:57,759	| 99pi-0060b-backstory-1 |	In 1995 enough political pressure mounted to force the Park Service
EDL	00:09:57,759	00:09:58,783	| 99pi-0060b-backstory-1 |	To uncover the memorial
EDL	00:09:59,551	00:10:01,599	| 99pi-0060b-backstory-1 |	But they added a little something of Their Own
EDL	00:10:03,647	00:10:07,743	| 99pi-0060b-backstory-1 |	About 10 feet to the right of the memorial is a small interpretive plaque
EDL	00:10:07,743	00:10:09,535	| 99pi-0060b-backstory-1 |	Explaining who Hayward Shepherd was
EDL	00:10:10,047	00:10:13,375	| 99pi-0060b-backstory-1 |	And what's a 1931 controversy with all about
EDL	00:10:13,375	00:10:16,959	| 99pi-0060b-backstory-1 |	It also offers a quote from w e b Dubois
EDL	00:10:17,471	00:10:18,239	| 99pi-0060b-backstory-1 |	Quote
EDL	00:10:18,239	00:10:22,335	| 99pi-0060b-backstory-1 |	Hear John Brown aimed human history a blow that woke a guilty Nation
EDL	00:10:23,103	00:10:25,151	| 99pi-0060b-backstory-1 |	With him fought seven slaves and Sons of
EDL	00:10:26,431	00:10:30,271	| 99pi-0060b-backstory-1 |	The quokkas on about John Brown but mentions neither Heyward Shepherd
EDL	00:10:30,271	00:10:32,319	| 99pi-0060b-backstory-1 |	Nor the idea of the faithful slave
EDL	00:10:32,319	00:10:33,599	| 99pi-0060b-backstory-1 |	That the other marker
EDL	00:10:34,111	00:10:35,903	| 99pi-0060b-backstory-1 |	Should have been more you know expanse
EDL	00:10:37,183	00:10:38,463	| 99pi-0060b-backstory-1 |	Because it really doesn't say it
EDL	00:10:38,463	00:10:39,487	| 99pi-0060b-backstory-1 |	Anything it just talks
EDL	00:10:39,487	00:10:40,255	| 99pi-0060b-backstory-1 |	Survive
EDL	00:10:40,255	00:10:41,279	| 99pi-0060b-backstory-1 |	WV boy
EDL	00:10:42,303	00:10:43,327	| 99pi-0060b-backstory-1 |	That's all it does
EDL	00:10:43,327	00:10:44,863	| 99pi-0060b-backstory-1 |	This is Jim Tolbert
EDL	00:10:44,863	00:10:47,423	| 99pi-0060b-backstory-1 |	Former president of the West Virginia and AAC
EDL	00:10:47,423	00:10:47,935	| 99pi-0060b-backstory-1 |	CP
EDL	00:10:48,447	00:10:52,287	| 99pi-0060b-backstory-1 |	He said that he and other members of the n-double-acp or upset that
EDL	00:10:52,287	00:10:54,847	| 99pi-0060b-backstory-1 |	The plaque doesn't adequately debunk the faithful slave
EDL	00:10:56,127	00:10:56,895	| 99pi-0060b-backstory-1 |	Or as he put
EDL	00:10:57,663	00:10:58,175	| 99pi-0060b-backstory-1 |	That
EDL	00:10:58,687	00:10:59,455	| 99pi-0060b-backstory-1 |	Clearly a lie
EDL	00:11:00,223	00:11:01,759	| 99pi-0060b-backstory-1 |	I'll just keep on calling little eye
EDL	00:11:02,527	00:11:03,039	| 99pi-0060b-backstory-1 |	Sly
EDL	00:11:03,807	00:11:06,623	| 99pi-0060b-backstory-1 |	MLB nwacp thought the plaque said to little
EDL	00:11:07,135	00:11:09,951	| 99pi-0060b-backstory-1 |	The Sons of Confederate Veterans were unhappy it was there at all
EDL	00:11:10,463	00:11:11,231	| 99pi-0060b-backstory-1 |	We're
EDL	00:11:11,231	00:11:13,791	| 99pi-0060b-backstory-1 |	Not happy that they felt the need to put
EDL	00:11:13,791	00:11:14,815	| 99pi-0060b-backstory-1 |	Ian Halperin
EDL	00:11:14,815	00:11:15,583	| 99pi-0060b-backstory-1 |	Magnets
EDL	00:11:15,583	00:11:17,119	| 99pi-0060b-backstory-1 |	We feel the
