EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:16,159	00:05:17,951	| 99pi-0086-reversaloffortune-1 |	Chicago built on a swamp
EDL	00:05:17,951	00:05:18,719	| 99pi-0086-reversaloffortune-1 |	Street-level
EDL	00:05:18,719	00:05:19,487	| 99pi-0086-reversaloffortune-1 |	Water level
EDL	00:05:19,487	00:05:20,767	| 99pi-0086-reversaloffortune-1 |	What's the same thing
EDL	00:05:20,767	00:05:25,887	| 99pi-0086-reversaloffortune-1 |	You put Seward under the street there's no way for the material in them do you know run down peeling dead
EDL	00:05:26,399	00:05:32,287	| 99pi-0086-reversaloffortune-1 |	Chicago was ready to try anything
EDL	00:05:32,287	00:05:33,823	| 99pi-0086-reversaloffortune-1 |	Chesbro said okay
EDL	00:05:33,823	00:05:35,871	| 99pi-0086-reversaloffortune-1 |	What's Jack street level up Tempe
EDL	00:05:35,871	00:05:39,711	| 99pi-0086-reversaloffortune-1 |	It was a time when engineers' were really seen as the savior
EDL	00:05:40,223	00:05:42,783	| 99pi-0086-reversaloffortune-1 |	It's so when he said first thought they were going to build a sewer system
EDL	00:05:43,295	00:05:46,367	| 99pi-0086-reversaloffortune-1 |	And he said we're going to raise Chicago out 10 ft so that we can
EDL	00:05:47,135	00:05:47,903	| 99pi-0086-reversaloffortune-1 |	Wooden sword
EDL	00:05:48,927	00:05:51,487	| 99pi-0086-reversaloffortune-1 |	Everyone should let's do it
EDL	00:05:51,487	00:05:53,535	| 99pi-0086-reversaloffortune-1 |	And there was a reason they went for it
EDL	00:05:53,535	00:05:55,327	| 99pi-0086-reversaloffortune-1 |	People making tons of money
EDL	00:05:55,327	00:05:57,119	| 99pi-0086-reversaloffortune-1 |	Chicago's location with perfect
EDL	00:05:57,119	00:06:02,495	| 99pi-0086-reversaloffortune-1 |	Connecting the west to east through railroads in the Great Lakes and that's what the city was growing so fast that start with
EDL	00:06:02,495	00:06:07,871	| 99pi-0086-reversaloffortune-1 |	Actually didn't jack up the street from cells they just pile dirt on top of the old streets to make them higher
EDL	00:06:07,871	00:06:10,943	| 99pi-0086-reversaloffortune-1 |	And some of that dirt came from the river bottom which of the
EDL	00:06:10,943	00:06:12,479	| 99pi-0086-reversaloffortune-1 |	Dredge to make room for
EDL	00:06:12,479	00:06:15,295	| 99pi-0086-reversaloffortune-1 |	All of the stuff that they were about to dump in there
EDL	00:06:15,807	00:06:17,343	| 99pi-0086-reversaloffortune-1 |	They did Jack up the building
EDL	00:06:17,855	00:06:21,951	| 99pi-0086-reversaloffortune-1 |	Literally has a lot of Jack Spurs and start cranking
EDL	00:06:22,463	00:06:28,607	| 99pi-0086-reversaloffortune-1 |	Bisquick picture for 1857 it shows a massive Hotel big is a city block
EDL	00:06:29,631	00:06:31,935	| 99pi-0086-reversaloffortune-1 |	Dozens and dozens of guys crank
EDL	00:06:31,935	00:06:32,447	| 99pi-0086-reversaloffortune-1 |	Perfect sink
EDL	00:06:34,751	00:06:39,359	| 99pi-0086-reversaloffortune-1 |	You can also see Hotel guests in Top Hat standing on the balconies a couple flights up
EDL	00:06:39,871	00:06:42,943	| 99pi-0086-reversaloffortune-1 |	They're looking out watching their view get better and better
EDL	00:06:43,455	00:06:44,735	| 99pi-0086-reversaloffortune-1 |	Corduroy hats at a time
EDL	00:06:45,247	00:06:50,623	| 99pi-0086-reversaloffortune-1 |	And this kind of thing happen over and staying open while they're getting cranked up Just for kicks
EDL	00:06:51,135	00:06:52,671	| 99pi-0086-reversaloffortune-1 |	Another fancy hotel
EDL	00:06:52,671	00:06:53,951	| 99pi-0086-reversaloffortune-1 |	1200 guys
EDL	00:06:53,951	00:06:55,231	| 99pi-0086-reversaloffortune-1 |	Cranking away all at once
EDL	00:06:56,767	00:07:02,911	| 99pi-0086-reversaloffortune-1 |	Foundation at top speed literally working around the guys with the jacks
EDL	00:07:03,423	00:07:08,031	| 99pi-0086-reversaloffortune-1 |	Did another great picture of a huge downtown block of stores in Austin
EDL	00:07:08,543	00:07:10,335	| 99pi-0086-reversaloffortune-1 |	All 35000 tons
EDL	00:07:11,103	00:07:12,895	| 99pi-0086-reversaloffortune-1 |	Jacking up the street and Building Supply
EDL	00:07:12,895	00:07:14,175	| 99pi-0086-reversaloffortune-1 |	20 years to finish
EDL	00:07:14,175	00:07:16,991	| 99pi-0086-reversaloffortune-1 |	But by that time project number 2 with already done
EDL	00:07:16,991	00:07:23,391	| 99pi-0086-reversaloffortune-1 |	Because it didn't take too long after the sewers went in for Chicago to realize that there was a big question that they hadn't given enough
EDL	00:07:23,391	00:07:24,927	| 99pi-0086-reversaloffortune-1 |	Start 2 on the first go-round
EDL	00:07:24,927	00:07:26,719	| 99pi-0086-reversaloffortune-1 |	We're did the sewers take all this out
EDL	00:07:27,231	00:07:27,999	| 99pi-0086-reversaloffortune-1 |	Into the river
EDL	00:07:27,999	00:07:28,767	| 99pi-0086-reversaloffortune-1 |	And where the river
EDL	00:07:28,767	00:07:31,839	| 99pi-0086-reversaloffortune-1 |	And it'll wake and where was the drinking water coming
EDL	00:07:34,143	00:07:35,679	| 99pi-0086-reversaloffortune-1 |	It's okay such as bro how about this
EDL	00:07:36,191	00:07:37,471	| 99pi-0086-reversaloffortune-1 |	Who build water intake
EDL	00:07:37,983	00:07:39,775	| 99pi-0086-reversaloffortune-1 |	2 miles out from Shore
EDL	00:07:39,775	00:07:41,311	| 99pi-0086-reversaloffortune-1 |	Way past where the river
EDL	00:07:41,823	00:07:43,359	| 99pi-0086-reversaloffortune-1 |	Don't turn Mac into the lake
EDL	00:07:43,359	00:07:46,943	| 99pi-0086-reversaloffortune-1 |	And I don't mean digging the biggest deepest longest tunnel Everett
EDL	00:07:47,967	00:07:48,735	| 99pi-0086-reversaloffortune-1 |	What do you think
EDL	00:07:48,735	00:07:53,599	| 99pi-0086-reversaloffortune-1 |	They all said fine and they did it and it was amazing the city is growing people making money
EDL	00:07:53,599	00:07:56,159	| 99pi-0086-reversaloffortune-1 |	And everybody agrees they'll do whatever it takes
EDL	00:07:56,159	00:07:57,183	| 99pi-0086-reversaloffortune-1 |	Keep this thing rolling
EDL	00:07:57,183	00:07:58,975	| 99pi-0086-reversaloffortune-1 |	So it's on round 2
EDL	00:07:58,975	00:08:00,255	| 99pi-0086-reversaloffortune-1 |	Digging the tunnel
EDL	00:08:00,255	00:08:01,791	| 99pi-0086-reversaloffortune-1 |	In 1864
EDL	00:08:01,791	00:08:02,815	| 99pi-0086-reversaloffortune-1 |	Checkers guide
EDL	00:08:02,815	00:08:04,607	| 99pi-0086-reversaloffortune-1 |	Start digging the tunnel out from the city
EDL	00:08:04,607	00:08:06,143	| 99pi-0086-reversaloffortune-1 |	60 feet down from street level
EDL	00:08:06,911	00:08:07,935	| 99pi-0086-reversaloffortune-1 |	After that
EDL	00:08:07,935	00:08:09,983	| 99pi-0086-reversaloffortune-1 |	Install a giant structure
EDL	00:08:09,983	00:08:12,031	| 99pi-0086-reversaloffortune-1 |	2 miles out in the lake they call them
EDL	00:08:12,031	00:08:15,359	| 99pi-0086-reversaloffortune-1 |	Crabs and start digging a tunnel in from under that
EDL	00:08:15,359	00:08:16,383	| 99pi-0086-reversaloffortune-1 |	Back towards Shore
EDL	00:08:16,383	00:08:18,943	| 99pi-0086-reversaloffortune-1 |	The work went on around the clock from both sides
EDL	00:08:18,943	00:08:21,503	| 99pi-0086-reversaloffortune-1 |	One true dug by hand for 16 hours a day
EDL	00:08:21,503	00:08:23,039	| 99pi-0086-reversaloffortune-1 |	Tentacruel bricklayers
EDL	00:08:23,039	00:08:26,879	| 99pi-0086-reversaloffortune-1 |	The graveyard shift showing up the area that had just been dug out
EDL	00:08:26,879	00:08:28,159	| 99pi-0086-reversaloffortune-1 |	In November 1860
EDL	00:08:28,159	00:08:29,439	| 99pi-0086-reversaloffortune-1 |	5 the two sets
EDL	00:08:29,439	00:08:31,487	| 99pi-0086-reversaloffortune-1 |	Ted Cruz net in the middle
EDL	00:08:32,511	00:08:34,815	| 99pi-0086-reversaloffortune-1 |	Center this is before GPS
EDL	00:08:35,327	00:08:37,375	| 99pi-0086-reversaloffortune-1 |	You know this is just Ball by side
EDL	00:08:37,375	00:08:39,167	| 99pi-0086-reversaloffortune-1 |	Everybody agreed with a
EDL	00:08:39,167	00:08:40,447	| 99pi-0086-reversaloffortune-1 |	Genius and a half
EDL	00:08:40,447	00:08:42,495	| 99pi-0086-reversaloffortune-1 |	Except they hadn't really solve the problem
EDL	00:08:46,591	00:08:48,639	| 99pi-0086-reversaloffortune-1 |	And they were dumping more
EDL	00:08:49,151	00:08:51,455	| 99pi-0086-reversaloffortune-1 |	Of their business into the river than ever
EDL	00:08:51,455	00:08:52,223	| 99pi-0086-reversaloffortune-1 |	Which
EDL	00:08:52,223	00:08:52,735	| 99pi-0086-reversaloffortune-1 |	Stank
EDL	00:08:53,247	00:08:56,063	| 99pi-0086-reversaloffortune-1 |	And before the water for the new intakes even started flowing
EDL	00:08:56,063	00:08:59,391	| 99pi-0086-reversaloffortune-1 |	The union Stockyards open on the River South Branch
EDL	00:08:59,391	00:08:59,903	| 99pi-0086-reversaloffortune-1 |	Up the ante
EDL	00:09:01,183	00:09:05,535	| 99pi-0086-reversaloffortune-1 |	320 Acres of slaughterhouses and meat packing plants
EDL	00:09:05,535	00:09:06,559	| 99pi-0086-reversaloffortune-1 |	All of them
EDL	00:09:06,559	00:09:08,095	| 99pi-0086-reversaloffortune-1 |	Dumping whatever they couldn't use and
EDL	00:09:08,607	00:09:10,143	| 99pi-0086-reversaloffortune-1 |	Just imagine what that would be
EDL	00:09:10,911	00:09:11,679	| 99pi-0086-reversaloffortune-1 |	Into the river
EDL	00:09:11,679	00:09:13,727	| 99pi-0086-reversaloffortune-1 |	For the estimated the Stockyards were
EDL	00:09:13,727	00:09:14,495	| 99pi-0086-reversaloffortune-1 |	The equivalent of a
EDL	00:09:16,287	00:09:18,335	| 99pi-0086-reversaloffortune-1 |	A million people in the city
EDL	00:09:18,847	00:09:19,871	| 99pi-0086-reversaloffortune-1 |	Yeah that's true
EDL	00:09:20,383	00:09:23,199	| 99pi-0086-reversaloffortune-1 |	That bit of the South Fork still goes by the name and got then
EDL	00:09:23,711	00:09:24,735	| 99pi-0086-reversaloffortune-1 |	Bubbly Creek
EDL	00:09:24,735	00:09:28,063	| 99pi-0086-reversaloffortune-1 |	All the discarded animal stop wood rot at the bottom of the river
EDL	00:09:28,063	00:09:31,391	| 99pi-0086-reversaloffortune-1 |	And eventually about methane which would double up to the surface and burst
EDL	00:09:31,391	00:09:32,415	| 99pi-0086-reversaloffortune-1 |	Also
EDL	00:09:32,415	00:09:33,695	| 99pi-0086-reversaloffortune-1 |	Sometimes a confiar
EDL	00:09:33,695	00:09:35,231	| 99pi-0086-reversaloffortune-1 |	And sometimes the sewage
EDL	00:09:35,231	00:09:38,815	| 99pi-0086-reversaloffortune-1 |	Got swept more than 2 miles out and found the water intakes
EDL	00:09:38,815	00:09:42,399	| 99pi-0086-reversaloffortune-1 |	Later they dig these even further out there's one called The Four Mile Creek
EDL	00:09:42,399	00:09:47,007	| 99pi-0086-reversaloffortune-1 |	And meanwhile the city kept growing by 1880 we're talking half a million people
EDL	00:09:47,007	00:09:48,287	| 99pi-0086-reversaloffortune-1 |	End producing more X
EDL	00:09:49,311	00:09:50,335	| 99pi-0086-reversaloffortune-1 |	The Stockyards group 2
EDL	00:09:50,847	00:09:51,359	| 99pi-0086-reversaloffortune-1 |	A lot
EDL	00:09:51,871	00:09:53,151	| 99pi-0086-reversaloffortune-1 |	When engineer would say
EDL	00:09:53,663	00:09:57,247	| 99pi-0086-reversaloffortune-1 |	Chicago produces more filth per capita than any other City
EDL	00:09:57,247	00:09:59,551	| 99pi-0086-reversaloffortune-1 |	And now typhoid was going to be a problem
EDL	00:09:59,551	00:10:03,647	| 99pi-0086-reversaloffortune-1 |	Turn Chicago started pushing for a new state law to help undertake the biggest
EDL	00:10:03,647	00:10:04,415	| 99pi-0086-reversaloffortune-1 |	Baddest
EDL	00:10:04,415	00:10:05,951	| 99pi-0086-reversaloffortune-1 |	Craziest idea ever
EDL	00:10:05,951	00:10:10,559	| 99pi-0086-reversaloffortune-1 |	They decided to dig a gigantic new Canal that would reverse the river entirely
EDL	00:10:10,559	00:10:13,375	| 99pi-0086-reversaloffortune-1 |	Reversing the river would bring in fresh water from the leg
EDL	00:10:13,375	00:10:17,983	| 99pi-0086-reversaloffortune-1 |	And keep Chicago's mug from polluting the drinking water pulled from that same leg
EDL	00:10:17,983	00:10:18,751	| 99pi-0086-reversaloffortune-1 |	And
EDL	00:10:18,751	00:10:21,567	| 99pi-0086-reversaloffortune-1 |	Flush all the sewage down to the Illinois River
EDL	00:10:21,567	00:10:23,615	| 99pi-0086-reversaloffortune-1 |	Which would then take it out to the Mississippi
EDL	00:10:24,127	00:10:30,015	| 99pi-0086-reversaloffortune-1 |	It took a few years to get the new law prude the town of Joliet so a river of crap coming its way and try to mix it
EDL	00:10:30,015	00:10:31,551	| 99pi-0086-reversaloffortune-1 |	And then it took a few more years
EDL	00:10:31,551	00:10:33,343	| 99pi-0086-reversaloffortune-1 |	To get plans laid out in contract issue
EDL	00:10:34,111	00:10:35,391	| 99pi-0086-reversaloffortune-1 |	Red shovel day
EDL	00:10:35,903	00:10:37,695	| 99pi-0086-reversaloffortune-1 |	September 3rd 1892
EDL	00:10:38,207	00:10:39,999	| 99pi-0086-reversaloffortune-1 |	More than a thousand people came out to watch
EDL	00:10:40,511	00:10:43,327	| 99pi-0086-reversaloffortune-1 |	An official took one cut with a nickel-plated shovel
EDL	00:10:43,327	00:10:45,887	| 99pi-0086-reversaloffortune-1 |	And then an engineer detonated to massive loads of dynamite
EDL	00:10:46,655	00:10:47,679	| 99pi-0086-reversaloffortune-1 |	Dynamite was there
EDL	00:10:47,679	00:10:48,191	| 99pi-0086-reversaloffortune-1 |	Preferred weapon
EDL	00:10:48,959	00:10:50,239	| 99pi-0086-reversaloffortune-1 |	Environment
EDL	00:10:50,239	00:10:56,383	| 99pi-0086-reversaloffortune-1 |	And it was on round 3 in the Epic struggle against Chicago zonex Grita
EDL	00:10:56,383	00:10:57,663	| 99pi-0086-reversaloffortune-1 |	Reversing the river
EDL	00:10:57,663	00:10:59,967	| 99pi-0086-reversaloffortune-1 |	28 miles of canal
EDL	00:10:59,967	00:11:00,735	| 99pi-0086-reversaloffortune-1 |	Price tag
EDL	00:11:00,735	00:11:03,295	| 99pi-0086-reversaloffortune-1 |	31 million and change in today's money
