EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:26,944	00:02:27,712	| 99pi-0087-iheartny-tm-1 |	I
EDL	00:02:27,712	00:02:28,480	| 99pi-0087-iheartny-tm-1 |	Hyatt
EDL	00:02:28,480	00:02:28,992	| 99pi-0087-iheartny-tm-1 |	And
EDL	00:02:29,760	00:02:32,064	| 99pi-0087-iheartny-tm-1 |	Telling story with me is reporter muj
EDL	00:02:32,064	00:02:34,368	| 99pi-0087-iheartny-tm-1 |	Sadie Glazier created the design pro bono
EDL	00:02:34,880	00:02:36,416	| 99pi-0087-iheartny-tm-1 |	The Empire State development
EDL	00:02:36,416	00:02:37,184	| 99pi-0087-iheartny-tm-1 |	Corporation
EDL	00:02:37,184	00:02:39,744	| 99pi-0087-iheartny-tm-1 |	That's agency that handles tourism for the state of New York
EDL	00:02:40,256	00:02:43,328	| 99pi-0087-iheartny-tm-1 |	Took the NY actually refers to all of New York State
EDL	00:02:43,328	00:02:44,096	| 99pi-0087-iheartny-tm-1 |	Not just the city
EDL	00:02:44,864	00:02:46,144	| 99pi-0087-iheartny-tm-1 |	So I Sylvania
EDL	00:02:46,144	00:02:47,936	| 99pi-0087-iheartny-tm-1 |	Ms logo is literally ever
EDL	00:02:48,704	00:02:49,472	| 99pi-0087-iheartny-tm-1 |	T-shirts
EDL	00:02:49,472	00:02:51,264	| 99pi-0087-iheartny-tm-1 |	Hats towel test
EDL	00:02:51,264	00:02:52,288	| 99pi-0087-iheartny-tm-1 |	The bags oven mitt
EDL	00:02:52,800	00:02:53,824	| 99pi-0087-iheartny-tm-1 |	Prolong time
EDL	00:02:53,824	00:02:55,360	| 99pi-0087-iheartny-tm-1 |	I didn't realize anyone had
EDL	00:02:55,360	00:02:56,128	| 99pi-0087-iheartny-tm-1 |	Designed it
EDL	00:02:56,128	00:02:57,664	| 99pi-0087-iheartny-tm-1 |	I didn't like it or dislike it
EDL	00:02:57,664	00:02:58,688	| 99pi-0087-iheartny-tm-1 |	Is just part of New York
EDL	00:02:59,456	00:03:00,224	| 99pi-0087-iheartny-tm-1 |	Of all the
EDL	00:03:00,224	00:03:04,320	| 99pi-0087-iheartny-tm-1 |	Pronoun verb noun combinations that have ever been turned into a piece of visual design
EDL	00:03:04,832	00:03:06,624	| 99pi-0087-iheartny-tm-1 |	I love New York is a pretty good one
EDL	00:03:07,136	00:03:10,720	| 99pi-0087-iheartny-tm-1 |	I'll guess that there's not a single person out there and listen land
EDL	00:03:10,720	00:03:12,000	| 99pi-0087-iheartny-tm-1 |	Who needs a description
EDL	00:03:12,512	00:03:14,048	| 99pi-0087-iheartny-tm-1 |	I do not have to tell you
EDL	00:03:14,048	00:03:16,352	| 99pi-0087-iheartny-tm-1 |	So you're talking about a 2 by 2 grid
EDL	00:03:16,352	00:03:18,656	| 99pi-0087-iheartny-tm-1 |	The letters in a typeface with a friendly serif
EDL	00:03:19,168	00:03:19,936	| 99pi-0087-iheartny-tm-1 |	Conjoined
EDL	00:03:19,936	00:03:21,216	| 99pi-0087-iheartny-tm-1 |	A plump red heart
EDL	00:03:21,728	00:03:25,056	| 99pi-0087-iheartny-tm-1 |	Both New York city and state have their own official flag
EDL	00:03:25,056	00:03:26,848	| 99pi-0087-iheartny-tm-1 |	With a heart logo may as well be it
EDL	00:03:27,360	00:03:28,896	| 99pi-0087-iheartny-tm-1 |	And like any good flag
EDL	00:03:28,896	00:03:31,968	| 99pi-0087-iheartny-tm-1 |	The logo can inspire a sense of civic pride
EDL	00:03:31,968	00:03:32,480	| 99pi-0087-iheartny-tm-1 |	I remember
EDL	00:03:32,992	00:03:37,856	| 99pi-0087-iheartny-tm-1 |	The first time I bought and I heart New York shirt was actually a couple days after 9/11
EDL	00:03:37,856	00:03:44,000	| 99pi-0087-iheartny-tm-1 |	I was living in Brooklyn and I was on my way to work and saw the towers you know exploding and
EDL	00:03:44,512	00:03:45,280	| 99pi-0087-iheartny-tm-1 |	After
EDL	00:03:45,792	00:03:46,816	| 99pi-0087-iheartny-tm-1 |	That experience
EDL	00:03:47,584	00:03:49,376	| 99pi-0087-iheartny-tm-1 |	Your first your first thought is
EDL	00:03:49,888	00:03:51,680	| 99pi-0087-iheartny-tm-1 |	How can I show the city that I love it
EDL	00:03:51,680	00:03:54,240	| 99pi-0087-iheartny-tm-1 |	And of course the first thing that comes to your mind is this
EDL	00:03:54,240	00:03:54,752	| 99pi-0087-iheartny-tm-1 |	Is beautiful
EDL	00:03:55,520	00:03:56,800	| 99pi-0087-iheartny-tm-1 |	Piece of art
EDL	00:03:56,800	00:04:03,200	| 99pi-0087-iheartny-tm-1 |	That says I heart New York and so I went down to Chinatown and I bought a shirt and I'm pretty sure it was probably not an official
EDL	00:04:03,200	00:04:09,344	| 99pi-0087-iheartny-tm-1 |	Officially licensed product but it was $5 and I put it on I wore it until it smell bad and it helped me feel better
EDL	00:04:10,368	00:04:12,416	| 99pi-0087-iheartny-tm-1 |	I Love NY campaign
EDL	00:04:12,416	00:04:16,256	| 99pi-0087-iheartny-tm-1 |	Is that it was so successful that it became part of the built environment
EDL	00:04:16,768	00:04:20,607	| 99pi-0087-iheartny-tm-1 |	So people started doing with I Love NY the same thing to humans
EDL	00:04:20,607	00:04:21,631	| 99pi-0087-iheartny-tm-1 |	Have always done
EDL	00:04:21,631	00:04:23,167	| 99pi-0087-iheartny-tm-1 |	When encountering something in nature
EDL	00:04:23,679	00:04:24,447	| 99pi-0087-iheartny-tm-1 |	Distorted image
EDL	00:04:25,215	00:04:29,567	| 99pi-0087-iheartny-tm-1 |	My name is Brian and I make plush internal organs
EDL	00:04:29,567	00:04:31,359	| 99pi-0087-iheartny-tm-1 |	For my company I hergotz
EDL	00:04:31,871	00:04:34,943	| 99pi-0087-iheartny-tm-1 |	Wendy runs I heart guts out of her home in Takoma Park Maryland
EDL	00:04:35,711	00:04:37,503	| 99pi-0087-iheartny-tm-1 |	She makes is anatomically correct
EDL	00:04:37,503	00:04:38,271	| 99pi-0087-iheartny-tm-1 |	Plush dolls
EDL	00:04:38,271	00:04:38,783	| 99pi-0087-iheartny-tm-1 |	Internal organ
EDL	00:04:39,295	00:04:43,391	| 99pi-0087-iheartny-tm-1 |	Kidneys please prostates your eyeball with faces full of joy
EDL	00:04:43,903	00:04:46,719	| 99pi-0087-iheartny-tm-1 |	When he started I heart guts back in 2005
EDL	00:04:46,719	00:04:47,231	| 99pi-0087-iheartny-tm-1 |	A t-shirt
EDL	00:04:47,999	00:04:49,279	| 99pi-0087-iheartny-tm-1 |	The doll didn't come until later
EDL	00:04:49,791	00:04:52,607	| 99pi-0087-iheartny-tm-1 |	And once you're within the style of I Love NY
EDL	00:04:53,119	00:04:56,703	| 99pi-0087-iheartny-tm-1 |	Which Wendy knew was not totally groundbreaking material
EDL	00:04:56,703	00:05:03,103	| 99pi-0087-iheartny-tm-1 |	UCI Orange New York on the Tropicana ads you see t-shirts that say I stomach
EDL	00:05:03,103	00:05:04,383	| 99pi-0087-iheartny-tm-1 |	LA or
EDL	00:05:04,383	00:05:07,967	| 99pi-0087-iheartny-tm-1 |	I spayed my cat like clubs diamonds Hearts Spades
EDL	00:05:08,479	00:05:09,759	| 99pi-0087-iheartny-tm-1 |	Danny White UCF
EDL	00:05:09,759	00:05:11,807	| 99pi-0087-iheartny-tm-1 |	You know rip offs of this iconic
EDL	00:05:12,319	00:05:14,623	| 99pi-0087-iheartny-tm-1 |	Graphic design absolutely everywhere
EDL	00:05:14,623	00:05:15,903	| 99pi-0087-iheartny-tm-1 |	Now Wendy is a huge
EDL	00:05:17,439	00:05:19,487	| 99pi-0087-iheartny-tm-1 |	Is the guy who created I love him
EDL	00:05:20,255	00:05:26,655	| 99pi-0087-iheartny-tm-1 |	He's a genius he's a brilliant graphic designer you go on SC there's about a billion different I heart New York Ripper
EDL	00:05:26,655	00:05:31,007	| 99pi-0087-iheartny-tm-1 |	And nobody ever says that Milton Glaser the one who designed it
EDL	00:05:31,007	00:05:33,055	| 99pi-0087-iheartny-tm-1 |	So I wanted to give the man credit
EDL	00:05:33,055	00:05:34,079	| 99pi-0087-iheartny-tm-1 |	Where credit is due
EDL	00:05:34,079	00:05:35,615	| 99pi-0087-iheartny-tm-1 |	So on her website
EDL	00:05:35,615	00:05:38,431	| 99pi-0087-iheartny-tm-1 |	Keep it up a note right next to the teacher that called it a quote
EDL	00:05:38,943	00:05:42,527	| 99pi-0087-iheartny-tm-1 |	Unmute eBay sammelan Glazer's iconic I heart NY.
EDL	00:05:43,295	00:05:47,903	| 99pi-0087-iheartny-tm-1 |	Few months later actually on my birthday and July 8th 2008
EDL	00:05:47,903	00:05:54,303	| 99pi-0087-iheartny-tm-1 |	Your birthday it was my birthday I got a cease-and-desist letter that said that I was infringing on
EDL	00:05:54,303	00:05:55,071	| 99pi-0087-iheartny-tm-1 |	I heart New York
EDL	00:05:55,071	00:05:55,839	| 99pi-0087-iheartny-tm-1 |	Trademark
EDL	00:05:55,839	00:05:59,679	| 99pi-0087-iheartny-tm-1 |	With my design and could I please destroy all the shirts and take them down to the website
EDL	00:06:00,959	00:06:02,751	| 99pi-0087-iheartny-tm-1 |	So I was completely freaked out
EDL	00:06:03,775	00:06:04,543	| 99pi-0087-iheartny-tm-1 |	I heart New York
EDL	00:06:05,055	00:06:08,639	| 99pi-0087-iheartny-tm-1 |	I really I love New York is intellectual property owned by New York State
EDL	00:06:08,639	00:06:12,223	| 99pi-0087-iheartny-tm-1 |	You can't just rif on it with your own design and sell it without paying for it
EDL	00:06:12,991	00:06:15,295	| 99pi-0087-iheartny-tm-1 |	Wendy made some alterations to the merchandise in question
EDL	00:06:15,807	00:06:20,415	| 99pi-0087-iheartny-tm-1 |	Like cutting the design out of the shirt and sewing it back onto another shirt upside down and off center
EDL	00:06:20,927	00:06:23,231	| 99pi-0087-iheartny-tm-1 |	The difference between an I heart guts shirt
EDL	00:06:23,231	00:06:25,535	| 99pi-0087-iheartny-tm-1 |	And I are just New York Tropicana ad
EDL	00:06:25,535	00:06:28,351	| 99pi-0087-iheartny-tm-1 |	Is that Tropicana paid for the rights to use it
EDL	00:06:28,351	00:06:29,375	| 99pi-0087-iheartny-tm-1 |	Most likely
EDL	00:06:29,375	00:06:34,751	| 99pi-0087-iheartny-tm-1 |	It's hard to get details on specific legal agreements but for the most part if you don't pay and you get caught
EDL	00:06:34,751	00:06:35,775	| 99pi-0087-iheartny-tm-1 |	You get a cease-and-desist letter
EDL	00:06:36,287	00:06:36,799	| 99pi-0087-iheartny-tm-1 |	Ignoring
EDL	00:06:37,311	00:06:38,335	| 99pi-0087-iheartny-tm-1 |	You got a lawsuit on your
EDL	00:06:39,103	00:06:45,247	| 99pi-0087-iheartny-tm-1 |	No as far as cease-and-desist letters go Wendy said this one was really sweet I'm looking at this you know
EDL	00:06:45,759	00:06:51,647	| 99pi-0087-iheartny-tm-1 |	Scary season scattered all over the page
EDL	00:06:51,647	00:06:54,719	| 99pi-0087-iheartny-tm-1 |	Ironically it may have been the shout-out to Milton Glaser
EDL	00:06:54,719	00:06:56,255	| 99pi-0087-iheartny-tm-1 |	The. Wendy in trouble
EDL	00:06:56,255	00:06:58,559	| 99pi-0087-iheartny-tm-1 |	Or at least she think so there's really no way to tell
EDL	00:06:59,071	00:07:01,887	| 99pi-0087-iheartny-tm-1 |	I figured that they probably have legal spider robots that are
EDL	00:07:02,399	00:07:07,775	| 99pi-0087-iheartny-tm-1 |	We searching for Search terms like Milton Glaser or I heart New York or I love New York
EDL	00:07:07,775	00:07:09,823	| 99pi-0087-iheartny-tm-1 |	We do Google searches
EDL	00:07:09,823	00:07:15,711	| 99pi-0087-iheartny-tm-1 |	And we receive Google Alerts I mean I don't think any of this information is very groundbreaking that's clear
EDL	00:07:15,711	00:07:21,855	| 99pi-0087-iheartny-tm-1 |	My name is Claire Newman and I am an IP licensing executive and legal counsel for CMG worldwide
EDL	00:07:22,367	00:07:25,951	| 99pi-0087-iheartny-tm-1 |	And we represent the New York State Department of Economic Development
EDL	00:07:26,463	00:07:29,535	| 99pi-0087-iheartny-tm-1 |	Who is the proprietor and owner of the iHeart
EDL	00:07:29,535	00:07:30,047	| 99pi-0087-iheartny-tm-1 |	NY train
EDL	00:07:30,815	00:07:32,095	| 99pi-0087-iheartny-tm-1 |	Says iHeart not I love
EDL	00:07:32,607	00:07:36,959	| 99pi-0087-iheartny-tm-1 |	It is actually I love I can't believe I messed up yeah it's I love New York
EDL	00:07:38,239	00:07:40,799	| 99pi-0087-iheartny-tm-1 |	CMG handles intellectual property licensing
EDL	00:07:40,799	00:07:42,335	| 99pi-0087-iheartny-tm-1 |	Sing for according to the website
EDL	00:07:42,847	00:07:46,431	| 99pi-0087-iheartny-tm-1 |	Celebratory individuals from then now and forever
EDL	00:07:46,431	00:07:47,711	| 99pi-0087-iheartny-tm-1 |	They represent the estate
EDL	00:07:47,711	00:07:49,247	| 99pi-0087-iheartny-tm-1 |	Amelia Earhart Malcolm X
EDL	00:07:49,247	00:07:50,271	| 99pi-0087-iheartny-tm-1 |	Frank Lloyd Wright
EDL	00:07:50,271	00:07:51,807	| 99pi-0087-iheartny-tm-1 |	And a bunch of other famous dead people
EDL	00:07:52,319	00:07:56,671	| 99pi-0087-iheartny-tm-1 |	And of course I love New York which Claire Newman represents from her office in Indianapolis
EDL	00:07:57,183	00:08:00,767	| 99pi-0087-iheartny-tm-1 |	Claire says about half of her workload is related to licensing I love him
EDL	00:08:01,791	00:08:03,583	| 99pi-0087-iheartny-tm-1 |	Adjust the number of colleagues who work on it too
EDL	00:08:04,095	00:08:10,495	| 99pi-0087-iheartny-tm-1 |	Note to clear it wasn't clear who sent Wendy the cease-and-desist letter that happened before Claire was working with CMG
EDL	00:08:10,495	00:08:12,543	| 99pi-0087-iheartny-tm-1 |	Her office works with interested vendors like
EDL	00:08:12,543	00:08:13,823	| 99pi-0087-iheartny-tm-1 |	Blank t shirt manufacturers
EDL	00:08:13,823	00:08:15,103	| 99pi-0087-iheartny-tm-1 |	Is the license the logo as is
EDL	00:08:15,615	00:08:19,455	| 99pi-0087-iheartny-tm-1 |	Or a company can pay the remix the Loco by Tropicana did
EDL	00:08:19,455	00:08:20,223	| 99pi-0087-iheartny-tm-1 |	With IRA
EDL	00:08:20,735	00:08:21,247	| 99pi-0087-iheartny-tm-1 |	NY
EDL	00:08:21,759	00:08:25,087	| 99pi-0087-iheartny-tm-1 |	Claire looks for infringement on sites like Etsy Polyvore and pint
EDL	00:08:25,855	00:08:27,903	| 99pi-0087-iheartny-tm-1 |	She says people even report infringement
EDL	00:08:27,903	00:08:28,671	| 99pi-0087-iheartny-tm-1 |	50 mg
EDL	00:08:28,671	00:08:29,695	| 99pi-0087-iheartny-tm-1 |	I sometimes
EDL	00:08:29,695	00:08:30,463	| 99pi-0087-iheartny-tm-1 |	She just stumbles into
EDL	00:08:30,975	00:08:37,375	| 99pi-0087-iheartny-tm-1 |	Like today for example Cruise Line
EDL	00:08:37,375	00:08:39,423	| 99pi-0087-iheartny-tm-1 |	Infringement inside the letter O is
EDL	00:08:39,935	00:08:46,335	| 99pi-0087-iheartny-tm-1 |	Really coincidental but you know we found it
EDL	00:08:46,335	00:08:46,847	| 99pi-0087-iheartny-tm-1 |	Said she couldn't talk
EDL	00:08:47,615	00:08:51,967	| 99pi-0087-iheartny-tm-1 |	Her job at CMG is about protecting artists and their says it intellectual property
EDL	00:08:51,967	00:08:53,759	| 99pi-0087-iheartny-tm-1 |	Is a protecting consumers to
EDL	00:08:53,759	00:08:57,343	| 99pi-0087-iheartny-tm-1 |	Do you know if you buy McDonald's french fries
EDL	00:08:57,343	00:08:58,367	| 99pi-0087-iheartny-tm-1 |	You know you're getting
EDL	00:08:58,879	00:09:01,695	| 99pi-0087-iheartny-tm-1 |	McDonald's french fries you're not getting Burger King Spa
EDL	00:09:01,695	00:09:02,463	| 99pi-0087-iheartny-tm-1 |	French fries
EDL	00:09:02,463	00:09:04,767	| 99pi-0087-iheartny-tm-1 |	And so if you started
EDL	00:09:04,767	00:09:07,327	| 99pi-0087-iheartny-tm-1 |	Putting different french fries in the McDonald's containers
EDL	00:09:07,839	00:09:13,983	| 99pi-0087-iheartny-tm-1 |	That trademark that is the trademark on the container would stop indicating the source and origin of
EDL	00:09:13,983	00:09:15,007	| 99pi-0087-iheartny-tm-1 |	Does french fries so
EDL	00:09:15,519	00:09:17,055	| 99pi-0087-iheartny-tm-1 |	The reason people
EDL	00:09:17,055	00:09:18,847	| 99pi-0087-iheartny-tm-1 |	Usually marks is so that
EDL	00:09:18,847	00:09:19,871	| 99pi-0087-iheartny-tm-1 |	They can go back
EDL	00:09:19,871	00:09:21,919	| 99pi-0087-iheartny-tm-1 |	Two trusted Brands and trusted
EDL	00:09:21,919	00:09:22,431	| 99pi-0087-iheartny-tm-1 |	Labels
EDL	00:09:22,943	00:09:27,551	| 99pi-0087-iheartny-tm-1 |	And I know they're getting the same standard in the same type of product each time
EDL	00:09:27,551	00:09:32,671	| 99pi-0087-iheartny-tm-1 |	What is TMG is saying that and I heart guts t-shirt it's too close to the Glazer design
EDL	00:09:32,671	00:09:33,951	| 99pi-0087-iheartny-tm-1 |	I got to wondering
EDL	00:09:33,951	00:09:34,719	| 99pi-0087-iheartny-tm-1 |	How close is
EDL	00:09:34,719	00:09:35,231	| 99pi-0087-iheartny-tm-1 |	Is 2 closed
EDL	00:09:35,743	00:09:37,279	| 99pi-0087-iheartny-tm-1 |	I want to play a game
EDL	00:09:37,279	00:09:40,351	| 99pi-0087-iheartny-tm-1 |	Basically I'm just going to give you
EDL	00:09:40,351	00:09:41,887	| 99pi-0087-iheartny-tm-1 |	Potential logos
EDL	00:09:42,399	00:09:46,495	| 99pi-0087-iheartny-tm-1 |	Like whether or not I would think that they would be an infringement
EDL	00:09:46,495	00:09:47,007	| 99pi-0087-iheartny-tm-1 |	Okay
EDL	00:09:47,519	00:09:48,799	| 99pi-0087-iheartny-tm-1 |	Let's say you saw my stomach
EDL	00:09:50,591	00:09:51,103	| 99pi-0087-iheartny-tm-1 |	Stomach
EDL	00:09:53,407	00:09:54,943	| 99pi-0087-iheartny-tm-1 |	I guess I would say yes
EDL	00:09:54,943	00:09:57,503	| 99pi-0087-iheartny-tm-1 |	I bike Melbourne eye and then a bicycle and
EDL	00:09:58,783	00:09:59,807	| 99pi-0087-iheartny-tm-1 |	I mean
EDL	00:09:59,807	00:10:01,087	| 99pi-0087-iheartny-tm-1 |	I guess I guess
EDL	00:10:02,111	00:10:06,975	| 99pi-0087-iheartny-tm-1 |	I would have to see it it's all about like the design and like what the visual is invoking
EDL	00:10:06,975	00:10:10,815	| 99pi-0087-iheartny-tm-1 |	CMG is Vigilant about trademark protection because they have to be
EDL	00:10:10,815	00:10:14,143	| 99pi-0087-iheartny-tm-1 |	The way the law works is that if you don't defend your trademark well enough
EDL	00:10:14,143	00:10:14,911	| 99pi-0087-iheartny-tm-1 |	You can lose it
EDL	00:10:15,423	00:10:17,983	| 99pi-0087-iheartny-tm-1 |	So you think someone is ripping off work that you've tried more
EDL	00:10:17,983	00:10:19,263	| 99pi-0087-iheartny-tm-1 |	And you try to sue them
EDL	00:10:19,263	00:10:22,591	| 99pi-0087-iheartny-tm-1 |	If they can prove that you've done a bad job enforcing that trademark in the past
EDL	00:10:23,103	00:10:24,639	| 99pi-0087-iheartny-tm-1 |	I just want to study with them
EDL	00:10:24,639	00:10:29,247	| 99pi-0087-iheartny-tm-1 |	So it's cmg's job to err on the side of thinking that something is an infringement
EDL	00:10:29,247	00:10:31,039	| 99pi-0087-iheartny-tm-1 |	My position is that everything is a nymph
EDL	00:10:32,319	00:10:36,671	| 99pi-0087-iheartny-tm-1 |	Wait why because it's my job to protect the mark
EDL	00:10:36,671	00:10:42,815	| 99pi-0087-iheartny-tm-1 |	So just because Claire thinks something is infringement it doesn't always mean there's a cease-and-desist letter in the mail from CMG
EDL	00:10:43,327	00:10:47,935	| 99pi-0087-iheartny-tm-1 |	They send out about 200 I Love NY related cease-and-desist for year
EDL	00:10:47,935	00:10:52,287	| 99pi-0087-iheartny-tm-1 |	Ironically one of the people to receive such a letter with Milton Glaser
EDL	00:10:52,287	00:10:53,567	| 99pi-0087-iheartny-tm-1 |	Who remember
EDL	00:10:53,567	00:10:56,895	| 99pi-0087-iheartny-tm-1 |	Did the original I Love NY design for free
EDL	00:10:56,895	00:10:58,175	| 99pi-0087-iheartny-tm-1 |	2001
EDL	00:10:58,175	00:11:01,503	| 99pi-0087-iheartny-tm-1 |	Right after 9/11 in an effort to raise money for local New York charities
EDL	00:11:02,015	00:11:05,343	| 99pi-0087-iheartny-tm-1 |	Glazier created a new modified design that red
EDL	00:11:05,343	00:11:07,647	| 99pi-0087-iheartny-tm-1 |	I Love NY more than ever
EDL	00:11:07,647	00:11:12,255	| 99pi-0087-iheartny-tm-1 |	The state of New York land of apologizing to Glaser and chalked it up to a bureaucratic misunderstanding
EDL	00:11:13,279	00:11:18,143	| 99pi-0087-iheartny-tm-1 |	Now we can go back and forth about whether or not this indicates something is broken and trademark law
EDL	00:11:18,143	00:11:20,447	| 99pi-0087-iheartny-tm-1 |	Really the more interesting question is
EDL	00:11:20,447	00:11:24,799	| 99pi-0087-iheartny-tm-1 |	Why does CMG eat a whole team of people working on I Love NY
EDL	00:11:24,799	00:11:31,199	| 99pi-0087-iheartny-tm-1 |	I mean who would have thought that a government ad campaign from the 70s we need to be defended by a team of lawyers
EDL	00:11:31,199	00:11:35,295	| 99pi-0087-iheartny-tm-1 |	I'm getting stolen and we mixed and modified in the countless permutations
EDL	00:11:35,807	00:11:36,575	| 99pi-0087-iheartny-tm-1 |	I don't get it
EDL	00:11:37,087	00:11:38,367	| 99pi-0087-iheartny-tm-1 |	I just
EDL	00:11:38,367	00:11:41,951	| 99pi-0087-iheartny-tm-1 |	Totally don't understand that I have done a lot of things that are persistent
EDL	00:11:42,719	00:11:43,487	| 99pi-0087-iheartny-tm-1 |	In the culture
EDL	00:11:43,487	00:11:44,767	| 99pi-0087-iheartny-tm-1 |	It all started last
EDL	00:11:44,767	00:11:45,535	| 99pi-0087-iheartny-tm-1 |	S560
EDL	00:11:46,303	00:11:47,327	| 99pi-0087-iheartny-tm-1 |	Nothing like this
