EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:03,552	00:03:08,160	| 99pi-0225-PHOTOCREDIT-1 |	She joined about house in 1923 but not as a teacher or as a student
EDL	00:03:08,928	00:03:11,232	| 99pi-0225-PHOTOCREDIT-1 |	Her husband Laszlo moholy-nagy
EDL	00:03:11,232	00:03:13,792	| 99pi-0225-PHOTOCREDIT-1 |	I've been hired on to the faculty of the Bauhaus
EDL	00:03:13,792	00:03:15,584	| 99pi-0225-PHOTOCREDIT-1 |	And so Lucia said off of them
EDL	00:03:15,584	00:03:17,120	| 99pi-0225-PHOTOCREDIT-1 |	To become part of this new
EDL	00:03:17,120	00:03:21,472	| 99pi-0225-PHOTOCREDIT-1 |	Exciting place they come to the bath
EDL	00:03:21,472	00:03:25,824	| 99pi-0225-PHOTOCREDIT-1 |	Lucio like the wives of the other about house faculty did what was expected of her
EDL	00:03:26,336	00:03:29,920	| 99pi-0225-PHOTOCREDIT-1 |	Which was to do some kind of work that would help fulfill the mission of the sea
EDL	00:03:30,432	00:03:31,456	| 99pi-0225-PHOTOCREDIT-1 |	Unpaid of course
EDL	00:03:31,968	00:03:34,016	| 99pi-0225-PHOTOCREDIT-1 |	Lucia had some training in photography
EDL	00:03:34,528	00:03:36,320	| 99pi-0225-PHOTOCREDIT-1 |	She had the darkroom skills in
EDL	00:03:36,320	00:03:37,344	| 99pi-0225-PHOTOCREDIT-1 |	Should really
EDL	00:03:37,344	00:03:43,232	| 99pi-0225-PHOTOCREDIT-1 |	Excellent technical skills of the. Kind of document
EDL	00:03:43,744	00:03:45,024	| 99pi-0225-PHOTOCREDIT-1 |	She made portraits of the
EDL	00:03:45,024	00:03:47,072	| 99pi-0225-PHOTOCREDIT-1 |	People their of the things that they made
EDL	00:03:47,584	00:03:49,376	| 99pi-0225-PHOTOCREDIT-1 |	End of the architecture of the school itself
EDL	00:03:49,888	00:03:52,960	| 99pi-0225-PHOTOCREDIT-1 |	Walter gropius design school with campus in Dessau
EDL	00:03:52,960	00:03:56,032	| 99pi-0225-PHOTOCREDIT-1 |	And those buildings became a major theme of Lucy is work
EDL	00:03:56,032	00:03:57,568	| 99pi-0225-PHOTOCREDIT-1 |	Cheap photography workshops
EDL	00:03:57,568	00:03:59,360	| 99pi-0225-PHOTOCREDIT-1 |	The dormitories the Masters houses
EDL	00:03:59,872	00:04:05,248	| 99pi-0225-PHOTOCREDIT-1 |	She said about showing the spaces where these new methods and philosophies of design we're being met
EDL	00:04:05,760	00:04:10,368	| 99pi-0225-PHOTOCREDIT-1 |	You can see the way in which this year's photographs of Walter gropius is architecture
EDL	00:04:10,368	00:04:13,440	| 99pi-0225-PHOTOCREDIT-1 |	Express the same ideas that he wanted to express in the Arctic
EDL	00:04:13,440	00:04:14,208	| 99pi-0225-PHOTOCREDIT-1 |	Textured self
EDL	00:04:14,720	00:04:16,000	| 99pi-0225-PHOTOCREDIT-1 |	And this is not by chance
EDL	00:04:17,280	00:04:19,839	| 99pi-0225-PHOTOCREDIT-1 |	Lucy is photography like gropius is architecture
EDL	00:04:19,839	00:04:23,167	| 99pi-0225-PHOTOCREDIT-1 |	Is all about Clarity and simplicity of form
EDL	00:04:23,167	00:04:24,447	| 99pi-0225-PHOTOCREDIT-1 |	It is utilitarian
EDL	00:04:24,447	00:04:26,239	| 99pi-0225-PHOTOCREDIT-1 |	Document in the world as it is
EDL	00:04:26,751	00:04:27,775	| 99pi-0225-PHOTOCREDIT-1 |	And it's all so beautiful
EDL	00:04:27,775	00:04:28,543	| 99pi-0225-PHOTOCREDIT-1 |	Revelling
EDL	00:04:28,543	00:04:30,335	| 99pi-0225-PHOTOCREDIT-1 |	Can clean lights in stark contrast
EDL	00:04:32,127	00:04:34,431	| 99pi-0225-PHOTOCREDIT-1 |	Only what's needed and nothing more
EDL	00:04:34,431	00:04:39,807	| 99pi-0225-PHOTOCREDIT-1 |	From the dark room in her and Lazlo's home on the Bauhaus campus Lucia Master collection of
EDL	00:04:39,807	00:04:40,319	| 99pi-0225-PHOTOCREDIT-1 |	Fibrous
EDL	00:04:40,831	00:04:41,599	| 99pi-0225-PHOTOCREDIT-1 |	100 photographs
EDL	00:04:42,367	00:04:44,415	| 99pi-0225-PHOTOCREDIT-1 |	And she couldn't have known them the impact
EDL	00:04:44,415	00:04:45,439	| 99pi-0225-PHOTOCREDIT-1 |	These images
EDL	00:04:45,439	00:04:46,719	| 99pi-0225-PHOTOCREDIT-1 |	Would have on the built world
EDL	00:04:47,487	00:04:48,767	| 99pi-0225-PHOTOCREDIT-1 |	Or on her own life
EDL	00:04:51,583	00:04:56,191	| 99pi-0225-PHOTOCREDIT-1 |	The Bauhaus aspired to lift Society up out of the wreckage of World War 1
EDL	00:04:56,191	00:04:58,239	| 99pi-0225-PHOTOCREDIT-1 |	And into a new world of rationalism
EDL	00:04:58,751	00:04:59,519	| 99pi-0225-PHOTOCREDIT-1 |	UT
EDL	00:04:59,519	00:05:00,287	| 99pi-0225-PHOTOCREDIT-1 |	Good art
EDL	00:05:00,287	00:05:01,055	| 99pi-0225-PHOTOCREDIT-1 |	And good design
EDL	00:05:01,567	00:05:03,615	| 99pi-0225-PHOTOCREDIT-1 |	To bring its braniff utopianism
EDL	00:05:03,615	00:05:04,895	| 99pi-0225-PHOTOCREDIT-1 |	Into the World At Large
EDL	00:05:04,895	00:05:08,479	| 99pi-0225-PHOTOCREDIT-1 |	But for all their efforts the world did not become more Utopia
EDL	00:05:08,991	00:05:15,391	| 99pi-0225-PHOTOCREDIT-1 |	The national socialist government put the bath under increasing pressure in 1933 it was closed down
EDL	00:05:15,391	00:05:15,903	| 99pi-0225-PHOTOCREDIT-1 |	I'm by the Nazis
EDL	00:05:16,671	00:05:18,719	| 99pi-0225-PHOTOCREDIT-1 |	Many members of the Bauhaus for force
EDL	00:05:18,719	00:05:20,255	| 99pi-0225-PHOTOCREDIT-1 |	To flee immediately because they were
EDL	00:05:20,255	00:05:21,023	| 99pi-0225-PHOTOCREDIT-1 |	Jewish
EDL	00:05:21,023	00:05:22,815	| 99pi-0225-PHOTOCREDIT-1 |	Or because they were involved
EDL	00:05:22,815	00:05:23,839	| 99pi-0225-PHOTOCREDIT-1 |	In very last
EDL	00:05:24,351	00:05:25,631	| 99pi-0225-PHOTOCREDIT-1 |	Radical politics
EDL	00:05:25,631	00:05:26,655	| 99pi-0225-PHOTOCREDIT-1 |	Text and they had to go
EDL	00:05:27,167	00:05:29,471	| 99pi-0225-PHOTOCREDIT-1 |	Amidst all the turmoil of the Nazis rise
EDL	00:05:29,471	00:05:31,775	| 99pi-0225-PHOTOCREDIT-1 |	The power Lazlo and Lucia had separated
EDL	00:05:32,287	00:05:33,823	| 99pi-0225-PHOTOCREDIT-1 |	Lucia started dating
EDL	00:05:33,823	00:05:35,103	| 99pi-0225-PHOTOCREDIT-1 |	The Communist Party member
EDL	00:05:35,103	00:05:35,615	| 99pi-0225-PHOTOCREDIT-1 |	Parliament
EDL	00:05:36,127	00:05:40,735	| 99pi-0225-PHOTOCREDIT-1 |	One day in 1933 he was arrested in Lucy's apartment While She Was Out
EDL	00:05:40,735	00:05:41,503	| 99pi-0225-PHOTOCREDIT-1 |	Sochi
EDL	00:05:41,503	00:05:44,831	| 99pi-0225-PHOTOCREDIT-1 |	Was not able to return to her apartment because she had
EDL	00:05:44,831	00:05:45,599	| 99pi-0225-PHOTOCREDIT-1 |	Interfere
EDL	00:05:45,599	00:05:47,391	| 99pi-0225-PHOTOCREDIT-1 |	That she was arrested immediately
EDL	00:05:47,391	00:05:48,159	| 99pi-0225-PHOTOCREDIT-1 |	T2
EDL	00:05:48,159	00:05:51,487	| 99pi-0225-PHOTOCREDIT-1 |	Somebody told her don't get back to your apartment
EDL	00:05:51,487	00:05:52,767	| 99pi-0225-PHOTOCREDIT-1 |	This is Ross socks
EDL	00:05:53,279	00:05:56,607	| 99pi-0225-PHOTOCREDIT-1 |	He teaches at the University of Czar broken in Germany
EDL	00:05:56,607	00:06:03,007	| 99pi-0225-PHOTOCREDIT-1 |	And he knew Lucia moholy she had to emigrate immediately so what you did was free to her check
EDL	00:06:03,007	00:06:03,519	| 99pi-0225-PHOTOCREDIT-1 |	Text Emily
EDL	00:06:04,031	00:06:05,311	| 99pi-0225-PHOTOCREDIT-1 |	So she went to Prague first
EDL	00:06:06,079	00:06:07,871	| 99pi-0225-PHOTOCREDIT-1 |	And then she went to Paris
EDL	00:06:07,871	00:06:08,639	| 99pi-0225-PHOTOCREDIT-1 |	Via
EDL	00:06:08,639	00:06:09,663	| 99pi-0225-PHOTOCREDIT-1 |	Austria
EDL	00:06:09,663	00:06:13,759	| 99pi-0225-PHOTOCREDIT-1 |	Via Switzerland eventually Landing in London in 1933
EDL	00:06:13,759	00:06:18,623	| 99pi-0225-PHOTOCREDIT-1 |	Lucia had left behind nearly everything she owned including the glass negatives of the Bauhaus
EDL	00:06:19,135	00:06:22,463	| 99pi-0225-PHOTOCREDIT-1 |	As she fled the country for an uncertain fate of broad
EDL	00:06:22,463	00:06:26,559	| 99pi-0225-PHOTOCREDIT-1 |	Lucy left the legacy of the Bauhaus to an uncertain fate
EDL	00:06:26,559	00:06:27,071	| 99pi-0225-PHOTOCREDIT-1 |	At home
EDL	00:06:28,863	00:06:30,911	| 99pi-0225-PHOTOCREDIT-1 |	Lucia weathered out the war in London
EDL	00:06:31,423	00:06:32,703	| 99pi-0225-PHOTOCREDIT-1 |	She arrived in the city
EDL	00:06:32,703	00:06:33,727	| 99pi-0225-PHOTOCREDIT-1 |	Basically nothing
EDL	00:06:33,727	00:06:38,079	| 99pi-0225-PHOTOCREDIT-1 |	And it wouldn't lost everything again when her apartment was bombed by German war planes
EDL	00:06:38,591	00:06:40,639	| 99pi-0225-PHOTOCREDIT-1 |	But even in all the chaos of War
EDL	00:06:40,639	00:06:41,919	| 99pi-0225-PHOTOCREDIT-1 |	Lucia found ways to work
EDL	00:06:42,687	00:06:44,735	| 99pi-0225-PHOTOCREDIT-1 |	She wrote a book about the history of photography
EDL	00:06:44,735	00:06:46,271	| 99pi-0225-PHOTOCREDIT-1 |	100 Years of photography
EDL	00:06:47,039	00:06:49,343	| 99pi-0225-PHOTOCREDIT-1 |	Ghost published by penguin United 39
EDL	00:06:50,623	00:06:52,415	| 99pi-0225-PHOTOCREDIT-1 |	And at the same time she was
EDL	00:06:52,415	00:06:52,927	| 99pi-0225-PHOTOCREDIT-1 |	Baidu
EDL	00:06:53,439	00:06:54,207	| 99pi-0225-PHOTOCREDIT-1 |	Successful
EDL	00:06:54,975	00:06:57,279	| 99pi-0225-PHOTOCREDIT-1 |	Portrait photographer for the high society
EDL	00:06:58,303	00:07:00,607	| 99pi-0225-PHOTOCREDIT-1 |	And for the most part she put the Bauhaus
EDL	00:07:00,607	00:07:01,375	| 99pi-0225-PHOTOCREDIT-1 |	Behind her
EDL	00:07:01,375	00:07:02,655	| 99pi-0225-PHOTOCREDIT-1 |	Set
EDL	00:07:02,655	00:07:07,007	| 99pi-0225-PHOTOCREDIT-1 |	To me that she didn't know that the bowels was more than an episode in her life
EDL	00:07:07,519	00:07:09,055	| 99pi-0225-PHOTOCREDIT-1 |	She stopped thinking about it
EDL	00:07:09,823	00:07:11,615	| 99pi-0225-PHOTOCREDIT-1 |	At least until after the war
EDL	00:07:12,639	00:07:17,247	| 99pi-0225-PHOTOCREDIT-1 |	I supposed it in Nadi 46th Street received amoma catalog of 90
EDL	00:07:17,247	00:07:18,015	| 99pi-0225-PHOTOCREDIT-1 |	238
EDL	00:07:18,015	00:07:19,551	| 99pi-0225-PHOTOCREDIT-1 |	That must have been the first
EDL	00:07:19,551	00:07:20,063	| 99pi-0225-PHOTOCREDIT-1 |	Hidden Falls
EDL	00:07:21,087	00:07:24,159	| 99pi-0225-PHOTOCREDIT-1 |	Back in 1938 completely unbeknownst to Lucia
EDL	00:07:24,671	00:07:28,767	| 99pi-0225-PHOTOCREDIT-1 |	Walter gropius had work with the Museum of Modern Art in New York MoMA
EDL	00:07:28,767	00:07:30,815	| 99pi-0225-PHOTOCREDIT-1 |	To put together an exhibition on the Bauhaus
EDL	00:07:31,583	00:07:33,631	| 99pi-0225-PHOTOCREDIT-1 |	And because the war was still going on at the time
EDL	00:07:33,631	00:07:36,959	| 99pi-0225-PHOTOCREDIT-1 |	Moma hadn't been able to get many of the Bauhaus as objects
EDL	00:07:36,959	00:07:37,727	| 99pi-0225-PHOTOCREDIT-1 |	Out of Germany
EDL	00:07:38,495	00:07:41,567	| 99pi-0225-PHOTOCREDIT-1 |	And so the exhibition was comprised mostly of photographs
EDL	00:07:42,079	00:07:43,615	| 99pi-0225-PHOTOCREDIT-1 |	Images of the products they design
EDL	00:07:44,127	00:07:47,199	| 99pi-0225-PHOTOCREDIT-1 |	The people who made them and the buildings were they worked and lived
EDL	00:07:47,711	00:07:49,503	| 99pi-0225-PHOTOCREDIT-1 |	Images of the dormitories
EDL	00:07:49,503	00:07:50,015	| 99pi-0225-PHOTOCREDIT-1 |	The Master's house
EDL	00:07:50,527	00:07:51,039	| 99pi-0225-PHOTOCREDIT-1 |	The workshop
EDL	00:07:51,551	00:07:56,159	| 99pi-0225-PHOTOCREDIT-1 |	Photos that use interesting angles to transform Stark rectilinear structures
EDL	00:07:56,159	00:07:58,207	| 99pi-0225-PHOTOCREDIT-1 |	Do striking asymmetric
EDL	00:07:58,207	00:07:58,719	| 99pi-0225-PHOTOCREDIT-1 |	Composition
EDL	00:07:59,231	00:08:00,511	| 99pi-0225-PHOTOCREDIT-1 |	Those photographs
EDL	00:08:00,511	00:08:02,559	| 99pi-0225-PHOTOCREDIT-1 |	Published in the museum catalog
EDL	00:08:02,559	00:08:04,351	| 99pi-0225-PHOTOCREDIT-1 |	The book that accompany the exhibition
EDL	00:08:04,863	00:08:05,631	| 99pi-0225-PHOTOCREDIT-1 |	She whips
EDL	00:08:05,631	00:08:06,911	| 99pi-0225-PHOTOCREDIT-1 |	Seen her own photograph
EDL	00:08:07,423	00:08:08,959	| 99pi-0225-PHOTOCREDIT-1 |	But not her name
EDL	00:08:08,959	00:08:10,751	| 99pi-0225-PHOTOCREDIT-1 |	The 1938
EDL	00:08:10,751	00:08:13,311	| 99pi-0225-PHOTOCREDIT-1 |	Catalog and other catalogs
EDL	00:08:13,311	00:08:15,871	| 99pi-0225-PHOTOCREDIT-1 |	And books coming out from the US do not credit
EDL	00:08:16,383	00:08:17,919	| 99pi-0225-PHOTOCREDIT-1 |	Again historian Robin Schulz
EDL	00:08:18,687	00:08:20,479	| 99pi-0225-PHOTOCREDIT-1 |	She also begins
EDL	00:08:20,479	00:08:21,247	| 99pi-0225-PHOTOCREDIT-1 |	See
EDL	00:08:21,247	00:08:24,063	| 99pi-0225-PHOTOCREDIT-1 |	New articles that mention the Bauhaus that are
EDL	00:08:24,575	00:08:26,879	| 99pi-0225-PHOTOCREDIT-1 |	Do streams good reproductions ever photograph
EDL	00:08:27,903	00:08:30,975	| 99pi-0225-PHOTOCREDIT-1 |	Following World War II there was a surge of interest in the Bauhaus
EDL	00:08:31,487	00:08:37,119	| 99pi-0225-PHOTOCREDIT-1 |	All of their ideas about rationalism and modernism had caught on among both were Architects and designers
EDL	00:08:37,119	00:08:38,399	| 99pi-0225-PHOTOCREDIT-1 |	More and more books
EDL	00:08:38,399	00:08:43,519	| 99pi-0225-PHOTOCREDIT-1 |	Articles about the Bauhaus we're getting published and Lucy is photographs kept getting circulated
EDL	00:08:44,031	00:08:48,383	| 99pi-0225-PHOTOCREDIT-1 |	And the quality seem to be better than you'd expect from duplications of old prints
EDL	00:08:48,895	00:08:50,431	| 99pi-0225-PHOTOCREDIT-1 |	Lucia begins to think that
EDL	00:08:50,943	00:08:51,967	| 99pi-0225-PHOTOCREDIT-1 |	Just maybe
EDL	00:08:51,967	00:08:54,271	| 99pi-0225-PHOTOCREDIT-1 |	Recollection of 5 by 7 in
EDL	00:08:54,271	00:08:55,039	| 99pi-0225-PHOTOCREDIT-1 |	Glass negatives
EDL	00:08:55,551	00:08:57,343	| 99pi-0225-PHOTOCREDIT-1 |	Might have made it through the war after all
EDL	00:08:58,879	00:08:59,903	| 99pi-0225-PHOTOCREDIT-1 |	And she begins to think
EDL	00:09:01,183	00:09:02,975	| 99pi-0225-PHOTOCREDIT-1 |	What are negative might have
EDL	00:09:02,975	00:09:03,743	| 99pi-0225-PHOTOCREDIT-1 |	Somehow
EDL	00:09:03,743	00:09:04,511	| 99pi-0225-PHOTOCREDIT-1 |	Survived
EDL	00:09:04,511	00:09:06,047	| 99pi-0225-PHOTOCREDIT-1 |	So she starts to try to get
EDL	00:09:06,047	00:09:06,815	| 99pi-0225-PHOTOCREDIT-1 |	Are negatives back
EDL	00:09:08,351	00:09:11,679	| 99pi-0225-PHOTOCREDIT-1 |	Lucy's first move is to write to her ex-husband Lazlo
EDL	00:09:11,679	00:09:14,751	| 99pi-0225-PHOTOCREDIT-1 |	Woodson's emigrated To America with his second wife sibel
EDL	00:09:15,263	00:09:16,287	| 99pi-0225-PHOTOCREDIT-1 |	Lucia asked
EDL	00:09:16,287	00:09:19,871	| 99pi-0225-PHOTOCREDIT-1 |	If he had any clues about where the negatives she had left behind
EDL	00:09:19,871	00:09:20,895	| 99pi-0225-PHOTOCREDIT-1 |	Might have ended up
EDL	00:09:20,895	00:09:23,455	| 99pi-0225-PHOTOCREDIT-1 |	Sibel couser that they in fact left
EDL	00:09:23,455	00:09:26,015	| 99pi-0225-PHOTOCREDIT-1 |	These cumbersome negatives and gropius house
EDL	00:09:26,015	00:09:26,783	| 99pi-0225-PHOTOCREDIT-1 |	Ingrid Pierce
EDL	00:09:26,783	00:09:27,551	| 99pi-0225-PHOTOCREDIT-1 |	Just basement
EDL	00:09:27,551	00:09:28,319	| 99pi-0225-PHOTOCREDIT-1 |	Gropius
EDL	00:09:28,319	00:09:30,367	| 99pi-0225-PHOTOCREDIT-1 |	Completely unbeknownst Lucia
EDL	00:09:30,367	00:09:33,695	| 99pi-0225-PHOTOCREDIT-1 |	Actually taking her negatives with him to the US
EDL	00:09:33,695	00:09:35,999	| 99pi-0225-PHOTOCREDIT-1 |	We need emigrated more than a decade earlier
EDL	00:09:36,511	00:09:38,815	| 99pi-0225-PHOTOCREDIT-1 |	Likely because he had friends who were higher up
EDL	00:09:38,815	00:09:39,839	| 99pi-0225-PHOTOCREDIT-1 |	UPS in the Nazi party
EDL	00:09:39,839	00:09:41,631	| 99pi-0225-PHOTOCREDIT-1 |	And so when gropius left room
EDL	00:09:42,143	00:09:43,935	| 99pi-0225-PHOTOCREDIT-1 |	He didn't have to flee in a hurry
EDL	00:09:43,935	00:09:46,495	| 99pi-0225-PHOTOCREDIT-1 |	He was able to carefully pack up his belongings
EDL	00:09:47,007	00:09:49,567	| 99pi-0225-PHOTOCREDIT-1 |	Lucy is heavy fragile glass negatives
EDL	00:09:49,567	00:09:50,335	| 99pi-0225-PHOTOCREDIT-1 |	Among them
EDL	00:09:50,335	00:09:51,359	| 99pi-0225-PHOTOCREDIT-1 |	And bring them with him
EDL	00:09:51,359	00:09:52,127	| 99pi-0225-PHOTOCREDIT-1 |	The harbor
EDL	00:09:52,127	00:09:53,663	| 99pi-0225-PHOTOCREDIT-1 |	Where he recently got a job
EDL	00:09:54,175	00:09:55,455	| 99pi-0225-PHOTOCREDIT-1 |	Lucia right to gropius
EDL	00:09:55,967	00:09:57,247	| 99pi-0225-PHOTOCREDIT-1 |	These negatives
EDL	00:09:57,247	00:09:58,015	| 99pi-0225-PHOTOCREDIT-1 |	Irreplaceable
EDL	00:09:58,527	00:09:59,551	| 99pi-0225-PHOTOCREDIT-1 |	Commence
EDL	00:09:59,551	00:10:00,319	| 99pi-0225-PHOTOCREDIT-1 |	Be extreme
EDL	00:10:00,319	00:10:00,831	| 99pi-0225-PHOTOCREDIT-1 |	Only useful
