EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:50,656	00:03:56,800	| Plaid_Articles_of_Interest_2_pt_01 |	Which Once Upon a Time was mostly concentrated in the upper corner of this one Island
EDL	00:03:56,800	00:03:57,568	| Plaid_Articles_of_Interest_2_pt_01 |	Off the coast of Europe
EDL	00:03:59,104	00:04:00,640	| Plaid_Articles_of_Interest_2_pt_01 |	Set me for Coughlin distress
EDL	00:04:01,152	00:04:02,176	| Plaid_Articles_of_Interest_2_pt_01 |	Precious thing
EDL	00:04:02,688	00:04:06,528	| Plaid_Articles_of_Interest_2_pt_01 |	Identifies people in Scotland address as well
EDL	00:04:06,528	00:04:09,088	| Plaid_Articles_of_Interest_2_pt_01 |	This is Peter McDonald historian at the
EDL	00:04:09,088	00:04:10,368	| Plaid_Articles_of_Interest_2_pt_01 |	Scottish tartans Authority
EDL	00:04:11,136	00:04:12,928	| Plaid_Articles_of_Interest_2_pt_01 |	They call this pattern tartan
EDL	00:04:12,928	00:04:13,696	| Plaid_Articles_of_Interest_2_pt_01 |	Not
EDL	00:04:13,696	00:04:14,464	| Plaid_Articles_of_Interest_2_pt_01 |	Plaid
EDL	00:04:14,464	00:04:16,000	| Plaid_Articles_of_Interest_2_pt_01 |	We don't use that word
EDL	00:04:16,000	00:04:17,280	| Plaid_Articles_of_Interest_2_pt_01 |	For patents
EDL	00:04:17,280	00:04:18,303	| Plaid_Articles_of_Interest_2_pt_01 |	In this country
EDL	00:04:18,303	00:04:19,327	| Plaid_Articles_of_Interest_2_pt_01 |	Platies a goblin
EDL	00:04:19,839	00:04:22,143	| Plaid_Articles_of_Interest_2_pt_01 |	The Scotsman who lived in the highlands
EDL	00:04:22,655	00:04:24,959	| Plaid_Articles_of_Interest_2_pt_01 |	The northern hilly part of the country
EDL	00:04:24,959	00:04:27,263	| Plaid_Articles_of_Interest_2_pt_01 |	Used to wrap themselves in a cloth
EDL	00:04:28,287	00:04:29,567	| Plaid_Articles_of_Interest_2_pt_01 |	Almost like a blanket
EDL	00:04:30,079	00:04:31,871	| Plaid_Articles_of_Interest_2_pt_01 |	Kind of like an Indian sari
EDL	00:04:31,871	00:04:36,223	| Plaid_Articles_of_Interest_2_pt_01 |	So if you like it's a top and sorry will be the nearest equivalent
EDL	00:04:36,223	00:04:37,503	| Plaid_Articles_of_Interest_2_pt_01 |	Was called a plaid
EDL	00:04:38,271	00:04:40,063	| Plaid_Articles_of_Interest_2_pt_01 |	It had a Tartan pattern
EDL	00:04:40,063	00:04:42,879	| Plaid_Articles_of_Interest_2_pt_01 |	On it got into the US
EDL	00:04:42,879	00:04:45,183	| Plaid_Articles_of_Interest_2_pt_01 |	And that way they become synonymous with the patent
EDL	00:04:45,695	00:04:46,463	| Plaid_Articles_of_Interest_2_pt_01 |	It's not like
EDL	00:04:46,463	00:04:49,279	| Plaid_Articles_of_Interest_2_pt_01 |	Back Then There Were Tartan shirts and Tartan scarves
EDL	00:04:49,791	00:04:51,327	| Plaid_Articles_of_Interest_2_pt_01 |	No Tartan was on
EDL	00:04:51,327	00:04:52,863	| Plaid_Articles_of_Interest_2_pt_01 |	These traditional plaids
EDL	00:04:52,863	00:04:53,887	| Plaid_Articles_of_Interest_2_pt_01 |	Overcoats
EDL	00:04:53,887	00:04:55,423	| Plaid_Articles_of_Interest_2_pt_01 |	And on the traditional pants
EDL	00:04:55,423	00:04:58,751	| Plaid_Articles_of_Interest_2_pt_01 |	Which were called Truth
EDL	00:04:58,751	00:05:01,567	| Plaid_Articles_of_Interest_2_pt_01 |	Tripping out tries it cuz it's the types include the feet
EDL	00:05:02,079	00:05:03,103	| Plaid_Articles_of_Interest_2_pt_01 |	So that more like
EDL	00:05:03,103	00:05:04,127	| Plaid_Articles_of_Interest_2_pt_01 |	Ladies tights
EDL	00:05:04,127	00:05:10,527	| Plaid_Articles_of_Interest_2_pt_01 |	She knows what kind of this parochial little pattern but Scotsman in the country used to where it was pretty
EDL	00:05:10,527	00:05:15,391	| Plaid_Articles_of_Interest_2_pt_01 |	Pretty much only used on these obscure traditional Highlands garments that I had never heard of before
EDL	00:05:16,415	00:05:17,951	| Plaid_Articles_of_Interest_2_pt_01 |	And then something happened
EDL	00:05:18,719	00:05:19,487	| Plaid_Articles_of_Interest_2_pt_01 |	Something that would
EDL	00:05:19,487	00:05:21,535	| Plaid_Articles_of_Interest_2_pt_01 |	End up turning Tartan loose on the world
EDL	00:05:22,303	00:05:24,863	| Plaid_Articles_of_Interest_2_pt_01 |	These obscure traditional Highland close
EDL	00:05:25,631	00:05:26,655	| Plaid_Articles_of_Interest_2_pt_01 |	Warband
EDL	00:05:27,423	00:05:28,191	| Plaid_Articles_of_Interest_2_pt_01 |	The ACT
EDL	00:05:28,191	00:05:29,215	| Plaid_Articles_of_Interest_2_pt_01 |	Band
EDL	00:05:29,215	00:05:29,983	| Plaid_Articles_of_Interest_2_pt_01 |	Are kilts
EDL	00:05:29,983	00:05:36,383	| Plaid_Articles_of_Interest_2_pt_01 |	Plants and other elements of Highland dress and outdoor coats in top nekot where is well
EDL	00:05:36,383	00:05:39,455	| Plaid_Articles_of_Interest_2_pt_01 |	Donald is talking about is the dress Act of 1740
EDL	00:05:40,479	00:05:43,039	| Plaid_Articles_of_Interest_2_pt_01 |	Scotland was being taken over by the head of Aryan Empire
EDL	00:05:44,063	00:05:45,087	| Plaid_Articles_of_Interest_2_pt_01 |	How many of the Scots
EDL	00:05:45,087	00:05:46,111	| Plaid_Articles_of_Interest_2_pt_01 |	Subaru Outback
EDL	00:05:46,111	00:05:47,135	| Plaid_Articles_of_Interest_2_pt_01 |	We're from the Highlands
EDL	00:05:47,647	00:05:49,439	| Plaid_Articles_of_Interest_2_pt_01 |	And so they wore Tartan coats
EDL	00:05:49,439	00:05:50,463	| Plaid_Articles_of_Interest_2_pt_01 |	And Kilts and plaids
EDL	00:05:50,975	00:05:51,999	| Plaid_Articles_of_Interest_2_pt_01 |	21 Pilots
EDL	00:05:51,999	00:05:53,791	| Plaid_Articles_of_Interest_2_pt_01 |	They would be seen as terrorists
EDL	00:05:53,791	00:05:56,351	| Plaid_Articles_of_Interest_2_pt_01 |	Open fights depending on which side you wrong
EDL	00:05:56,351	00:05:57,375	| Plaid_Articles_of_Interest_2_pt_01 |	But that's the reason
EDL	00:05:57,375	00:05:58,143	| Plaid_Articles_of_Interest_2_pt_01 |	Forbade
EDL	00:05:58,143	00:05:59,679	| Plaid_Articles_of_Interest_2_pt_01 |	It was a way to suppress the resistance
EDL	00:06:00,447	00:06:01,983	| Plaid_Articles_of_Interest_2_pt_01 |	By limiting what they wore
EDL	00:06:02,751	00:06:07,359	| Plaid_Articles_of_Interest_2_pt_01 |	Then we're not allowed to wear Highland clothes for 35 years in Scotland
EDL	00:06:09,151	00:06:09,919	| Plaid_Articles_of_Interest_2_pt_01 |	But here's the thing
EDL	00:06:10,943	00:06:13,247	| Plaid_Articles_of_Interest_2_pt_01 |	Just like banned books become the cool thing to read
EDL	00:06:13,759	00:06:15,807	| Plaid_Articles_of_Interest_2_pt_01 |	When Scottish close or band
EDL	00:06:15,807	00:06:22,207	| Plaid_Articles_of_Interest_2_pt_01 |	They became the cool thing to wear
EDL	00:06:22,207	00:06:24,511	| Plaid_Articles_of_Interest_2_pt_01 |	This is Jonathan Ferris author of the book
EDL	00:06:24,511	00:06:25,023	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan
EDL	00:06:25,535	00:06:27,327	| Plaid_Articles_of_Interest_2_pt_01 |	He says what the band did
EDL	00:06:27,327	00:06:29,375	| Plaid_Articles_of_Interest_2_pt_01 |	Was that it made Highland closed
EDL	00:06:29,375	00:06:30,911	| Plaid_Articles_of_Interest_2_pt_01 |	Trendy outside of Scotland
EDL	00:06:31,679	00:06:32,447	| Plaid_Articles_of_Interest_2_pt_01 |	Suddenly
EDL	00:06:32,447	00:06:35,775	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan was also being worn in England
EDL	00:06:35,775	00:06:41,919	| Plaid_Articles_of_Interest_2_pt_01 |	Meytal in the fashionable time break it was no longer a sign all indigenous Highlanders
EDL	00:06:42,431	00:06:47,295	| Plaid_Articles_of_Interest_2_pt_01 |	Linda's all English people with special sympathy started the way
EDL	00:06:47,807	00:06:50,111	| Plaid_Articles_of_Interest_2_pt_01 |	But Scottish man had an option
EDL	00:06:50,111	00:06:54,463	| Plaid_Articles_of_Interest_2_pt_01 |	If they wanted to keep wearing their traditional clothes during the band
EDL	00:06:54,463	00:06:55,743	| Plaid_Articles_of_Interest_2_pt_01 |	There was a loophole
EDL	00:06:55,743	00:07:02,143	| Plaid_Articles_of_Interest_2_pt_01 |	They can go fight for the British Empire the band didn't apply to Scotsman who join
EDL	00:07:02,143	00:07:08,543	| Plaid_Articles_of_Interest_2_pt_01 |	It encouraged people if they wanted to continue until
EDL	00:07:08,543	00:07:10,591	| Plaid_Articles_of_Interest_2_pt_01 |	Age of God to join the military
EDL	00:07:10,591	00:07:16,991	| Plaid_Articles_of_Interest_2_pt_01 |	Scotsman wearing tartans were deployed around the world which influence the style and popularity
EDL	00:07:16,991	00:07:20,319	| Plaid_Articles_of_Interest_2_pt_01 |	Similar-looking patterns across the colonies
EDL	00:07:20,319	00:07:26,719	| Plaid_Articles_of_Interest_2_pt_01 |	Like mattress in India
EDL	00:07:26,719	00:07:27,743	| Plaid_Articles_of_Interest_2_pt_01 |	Maasai warriors
EDL	00:07:27,743	00:07:34,143	| Plaid_Articles_of_Interest_2_pt_01 |	The colonialism of the British empire spread these influences around and increased Global demand for tart
EDL	00:07:34,143	00:07:36,447	| Plaid_Articles_of_Interest_2_pt_01 |	And Tartan like Fabrics
EDL	00:07:36,447	00:07:37,983	| Plaid_Articles_of_Interest_2_pt_01 |	The presence of Highland
EDL	00:07:37,983	00:07:44,127	| Plaid_Articles_of_Interest_2_pt_01 |	Regimental soldiers wearing Tottenham son fulmore.
EDL	00:07:44,639	00:07:51,039	| Plaid_Articles_of_Interest_2_pt_01 |	And meanwhile people in England with Scottish sympathies all got together in 1778 and made it kind of
EDL	00:07:51,039	00:07:51,807	| Plaid_Articles_of_Interest_2_pt_01 |	Booster group
EDL	00:07:51,807	00:07:54,111	| Plaid_Articles_of_Interest_2_pt_01 |	The advocate for Scottish culture
EDL	00:07:54,111	00:07:59,487	| Plaid_Articles_of_Interest_2_pt_01 |	Some people the hottest sahib London was formed in order to try and preserve customs and manners
EDL	00:07:59,487	00:08:05,887	| Plaid_Articles_of_Interest_2_pt_01 |	What was called the Highland Revival decline Revival they were responsible for the repeal of the
EDL	00:08:05,887	00:08:07,679	| Plaid_Articles_of_Interest_2_pt_01 |	Site to 1782
EDL	00:08:07,679	00:08:10,495	| Plaid_Articles_of_Interest_2_pt_01 |	Has finally lifted
EDL	00:08:10,495	00:08:11,263	| Plaid_Articles_of_Interest_2_pt_01 |	It was just like
EDL	00:08:11,263	00:08:15,871	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan media the great Island Revival was in full swing
EDL	00:08:15,871	00:08:22,271	| Plaid_Articles_of_Interest_2_pt_01 |	Scottish soldiers were coming home and now they could wear their Tartan and Englishmen were wearing Tartan and people
EDL	00:08:22,271	00:08:24,063	| Plaid_Articles_of_Interest_2_pt_01 |	All over the colonies are wearing tartan
EDL	00:08:24,831	00:08:26,367	| Plaid_Articles_of_Interest_2_pt_01 |	And North American
EDL	00:08:26,879	00:08:28,671	| Plaid_Articles_of_Interest_2_pt_01 |	We're really wearing tartan
EDL	00:08:29,439	00:08:31,487	| Plaid_Articles_of_Interest_2_pt_01 |	Obviously the kind of work shows
EDL	00:08:31,487	00:08:31,999	| Plaid_Articles_of_Interest_2_pt_01 |	That you would
EDL	00:08:32,511	00:08:36,095	| Plaid_Articles_of_Interest_2_pt_01 |	Particularly identify with American Oceanside a kind of plant working shirt
EDL	00:08:37,119	00:08:39,423	| Plaid_Articles_of_Interest_2_pt_01 |	If you got back some of the earliest clothes
EDL	00:08:39,423	00:08:43,519	| Plaid_Articles_of_Interest_2_pt_01 |	What we used full of tomatoes what shows was exported from Scotland
EDL	00:08:43,519	00:08:46,591	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan became a massive export to the United States
EDL	00:08:46,591	00:08:48,127	| Plaid_Articles_of_Interest_2_pt_01 |	Top was a huge exports
EDL	00:08:48,127	00:08:51,967	| Plaid_Articles_of_Interest_2_pt_01 |	To America in the 1700 early 1800
EDL	00:08:51,967	00:08:52,991	| Plaid_Articles_of_Interest_2_pt_01 |	In the United States
EDL	00:08:52,991	00:08:56,063	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan was also a symbol of Heritage and belonging
EDL	00:08:56,063	00:08:57,087	| Plaid_Articles_of_Interest_2_pt_01 |	If you were
EDL	00:08:57,087	00:08:58,111	| Plaid_Articles_of_Interest_2_pt_01 |	Scotsman
EDL	00:08:58,111	00:09:00,159	| Plaid_Articles_of_Interest_2_pt_01 |	Who was made to flee your Homeland
EDL	00:09:00,927	00:09:03,231	| Plaid_Articles_of_Interest_2_pt_01 |	Or if you literally belong
EDL	00:09:03,231	00:09:04,255	| Plaid_Articles_of_Interest_2_pt_01 |	To a Scotsman
EDL	00:09:05,023	00:09:09,375	| Plaid_Articles_of_Interest_2_pt_01 |	Lots of very powerful squishies family is very active in the slave trade
EDL	00:09:09,375	00:09:11,423	| Plaid_Articles_of_Interest_2_pt_01 |	These kinds of records are hard to find
EDL	00:09:11,935	00:09:14,751	| Plaid_Articles_of_Interest_2_pt_01 |	But it said that enslaved people across the colonies
EDL	00:09:14,751	00:09:16,799	| Plaid_Articles_of_Interest_2_pt_01 |	Also wore Tartan pattern cloth
EDL	00:09:17,823	00:09:18,591	| Plaid_Articles_of_Interest_2_pt_01 |	Because
EDL	00:09:18,591	00:09:19,615	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan is bright
EDL	00:09:20,383	00:09:21,151	| Plaid_Articles_of_Interest_2_pt_01 |	Unnoticeable
EDL	00:09:22,431	00:09:26,015	| Plaid_Articles_of_Interest_2_pt_01 |	Slaves would be made to wear a cloth with a particular tartan
EDL	00:09:26,527	00:09:28,575	| Plaid_Articles_of_Interest_2_pt_01 |	Which side who they belong to
EDL	00:09:28,575	00:09:31,391	| Plaid_Articles_of_Interest_2_pt_01 |	You looking malty would be branded by you
EDL	00:09:31,391	00:09:32,671	| Plaid_Articles_of_Interest_2_pt_01 |	Cognos bi or presses
EDL	00:09:32,671	00:09:33,951	| Plaid_Articles_of_Interest_2_pt_01 |	We sprayed shooting
EDL	00:09:33,951	00:09:38,047	| Plaid_Articles_of_Interest_2_pt_01 |	But he said needful those people was very much. Cost of Oppression
EDL	00:09:38,815	00:09:41,119	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan has been in many ways
EDL	00:09:41,119	00:09:42,399	| Plaid_Articles_of_Interest_2_pt_01 |	A cloth of Oppression
EDL	00:09:42,911	00:09:44,703	| Plaid_Articles_of_Interest_2_pt_01 |	But the Scots were being oppressed
EDL	00:09:44,703	00:09:45,983	| Plaid_Articles_of_Interest_2_pt_01 |	Themselves or acting is
EDL	00:09:45,983	00:09:47,519	| Plaid_Articles_of_Interest_2_pt_01 |	And the British Empire
EDL	00:09:47,519	00:09:49,311	| Plaid_Articles_of_Interest_2_pt_01 |	Or perpetuating the global slave trade
EDL	00:09:50,335	00:09:51,871	| Plaid_Articles_of_Interest_2_pt_01 |	And it functions efficiently as a
EDL	00:09:51,871	00:09:58,271	| Plaid_Articles_of_Interest_2_pt_01 |	The clock of Oppression because it is so loud and highly visible
EDL	00:09:58,271	00:09:59,039	| Plaid_Articles_of_Interest_2_pt_01 |	Negating the body
EDL	00:09:59,551	00:10:03,135	| Plaid_Articles_of_Interest_2_pt_01 |	I'm becoming literally just the patent so you are literally Honda
EDL	00:10:03,135	00:10:04,159	| Plaid_Articles_of_Interest_2_pt_01 |	Becoming the brand
EDL	00:10:04,159	00:10:07,999	| Plaid_Articles_of_Interest_2_pt_01 |	Antarctica can be a brand of so many different conflicting things
EDL	00:10:08,767	00:10:09,791	| Plaid_Articles_of_Interest_2_pt_01 |	In the United States
EDL	00:10:09,791	00:10:16,191	| Plaid_Articles_of_Interest_2_pt_01 |	Tartan can be a nod to a rugged Highlander
EDL	00:10:16,191	00:10:19,263	| Plaid_Articles_of_Interest_2_pt_01 |	Who's running around maybe looking out free sheet Monday wearing a kilt
EDL	00:10:19,263	00:10:24,127	| Plaid_Articles_of_Interest_2_pt_01 |	La Monarca colonizer
EDL	00:10:24,639	00:10:25,919	| Plaid_Articles_of_Interest_2_pt_01 |	Frequently used home
EDL	00:10:25,919	00:10:26,943	| Plaid_Articles_of_Interest_2_pt_01 |	I think it is probably
EDL	00:10:27,455	00:10:30,271	| Plaid_Articles_of_Interest_2_pt_01 |	Associated with ideas of colonialism in Empire
EDL	00:10:30,271	00:10:35,391	| Plaid_Articles_of_Interest_2_pt_01 |	And that's aside from its associations with queerness or Lumberjacks or Cowboys are bike Messengers
EDL	00:10:36,159	00:10:36,927	| Plaid_Articles_of_Interest_2_pt_01 |	Quite literally
EDL	00:10:37,439	00:10:38,719	| Plaid_Articles_of_Interest_2_pt_01 |	There's a tartan
EDL	00:10:38,719	00:10:39,487	| Plaid_Articles_of_Interest_2_pt_01 |	For everything
EDL	00:10:42,047	00:10:43,327	| Plaid_Articles_of_Interest_2_pt_01 |	Dee Williams work
EDL	00:10:43,327	00:10:45,375	| Plaid_Articles_of_Interest_2_pt_01 |	The national records of Scotland
EDL	00:10:45,375	00:10:46,399	| Plaid_Articles_of_Interest_2_pt_01 |	In these boxes
