EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:07:17,169	00:07:21,207	| VfD E26 The Eclectic Biotechnician |	And what's crazy about the opportunities that is kind of like a black box
EDL	00:07:21,207	00:07:26,900	| VfD E26 The Eclectic Biotechnician |	It, what happened in your life from days europe, and it even has little hints of recordings
EDL	00:07:26,900	00:07:30,410	| VfD E26 The Eclectic Biotechnician |	What happened in your ancestors like, because you can actually pass along the. 
EDL	00:07:30,410	00:07:36,050	| VfD E26 The Eclectic Biotechnician |	And our limit just introduced for a minute to give listeners a sense of what the is, the genome
EDL	00:07:36,050	00:07:44,630	| VfD E26 The Eclectic Biotechnician |	That's really kind of the, the entire repertoire of our genius is about twenty two thousand of them is, so the epigenome does not have to do with the genetic letters
EDL	00:07:44,630	00:07:46,070	| VfD E26 The Eclectic Biotechnician |	Exactly, ACTNG. 
EDL	00:07:46,070	00:07:51,160	| VfD E26 The Eclectic Biotechnician |	It's above that, just like an episode center of an earthquake as a upward north korea actually happens
EDL	00:07:51,160	00:08:06,590	| VfD E26 The Eclectic Biotechnician |	The epigenome is above the genome, above the genetic sequencing essence, but it's where there is all kinds of molecular mechanisms and the signals that can control which genes are expressed, which ones are on, and which ones are silent
EDL	00:08:06,590	00:08:07,350	| VfD E26 The Eclectic Biotechnician |	Do I get that right? 
EDL	00:08:07,350	00:08:08,530	| VfD E26 The Eclectic Biotechnician |	Yeah, think about like this
EDL	00:08:08,530	00:08:09,990	| VfD E26 The Eclectic Biotechnician |	I mean, that's a great way to describe it
EDL	00:08:09,990	00:08:12,690	| VfD E26 The Eclectic Biotechnician |	It's kind of a labeling system on your genome
EDL	00:08:12,690	00:08:26,126	| VfD E26 The Eclectic Biotechnician |	Think of your genome as like your ACTGis like, he said, but it's about two meters long in every single cell, and it's also identical, pretty much in every single cell, but it used differently by every single cells
EDL	00:08:26,126	00:08:33,034	| VfD E26 The Eclectic Biotechnician |	The appetite, it's really a way that each sale is able to know what parts of the gym to use to live to function
EDL	00:08:33,034	00:08:36,391	| VfD E26 The Eclectic Biotechnician |	All the sells in our body function differently
EDL	00:08:36,391	00:08:46,709	| VfD E26 The Eclectic Biotechnician |	The point here is, it's a pretty permanent mark, and it responds to the environment when you go outside on a hot day, your opportunity is changing when you go into a inner indoor pool
EDL	00:08:46,709	00:08:49,730	| VfD E26 The Eclectic Biotechnician |	You break up crown, that's changing arbitration too
EDL	00:08:49,730	00:08:57,930	| VfD E26 The Eclectic Biotechnician |	When you get a viral infection, it definitely is changing your reputation because your body is trying to respond that virus by making anybodies
EDL	00:08:57,930	00:09:05,440	| VfD E26 The Eclectic Biotechnician |	Guess how it makes us anybody's try to turn a pigeon to make the antibodies that are very specific for that virus
EDL	00:09:05,760	00:09:16,140	| VfD E26 The Eclectic Biotechnician |	And so what we can do is exploit that and say, oh, well, let's just look at the opportunity because that actually happens within an hour or so of exposure to a virus
EDL	00:09:16,440	00:09:20,720	| VfD E26 The Eclectic Biotechnician |	So it's a quick response and it happening in millions of thousands in your body
EDL	00:09:20,720	00:09:25,030	| VfD E26 The Eclectic Biotechnician |	So there's plenty of cells to assemble, therefore planning a signal to read
EDL	00:09:25,340	00:09:29,110	| VfD E26 The Eclectic Biotechnician |	So going back to my quest of reading, what's going on in sales in your body
EDL	00:09:29,550	00:09:41,010	| VfD E26 The Eclectic Biotechnician |	This approach, you know, is a really right target for doing that in the context of violent factions, and it opens up a whole new landscape in way, the diagnose infection that no one has been using ever
EDL	00:09:41,010	00:09:46,630	| VfD E26 The Eclectic Biotechnician |	And so where were really the first ones doing it when we started this program two years ago, no one thought we could do it
EDL	00:09:46,630	00:09:52,175	| VfD E26 The Eclectic Biotechnician |	Now we're able to distinguish people who have infections better than the current state of the art
EDL	00:09:52,175	00:09:57,515	| VfD E26 The Eclectic Biotechnician |	We're beating PCR, which is the current state of the art, climate change reaction and and sold
EDL	00:09:57,515	00:09:58,542	| VfD E26 The Eclectic Biotechnician |	We're beating that
EDL	00:09:58,542	00:10:14,010	| VfD E26 The Eclectic Biotechnician |	But what's also cool is where doing things that our current diagnosis can do, for example, were now in human samples, distinguishing people who have drug resistant infections from the same species of bacteria versus are non drug resistant strength of that
EDL	00:10:14,010	00:10:36,906	| VfD E26 The Eclectic Biotechnician |	So this is like anybody criticisms were diagnosing just from your own cells, your own appetite, and rather than taking the blood sample and having a culture of bacteria and figure out of its response of nonresponsive danie badges we're able to show now from your own host response to those bacteria that we can tell you if you have a drug resistant infection or not, and I can get treatment that can make a big difference
EDL	00:10:36,906	00:10:41,610	| VfD E26 The Eclectic Biotechnician |	And we can detect it very early in the infection, much sooner than conventional methods
EDL	00:10:41,610	00:10:43,395	| VfD E26 The Eclectic Biotechnician |	So that's the echo programming
EDL	00:10:43,395	00:10:44,585	| VfD E26 The Eclectic Biotechnician |	It in a nutshell
EDL	00:10:44,585	00:10:48,750	| VfD E26 The Eclectic Biotechnician |	And we think we can actually change the game and covered nine team responses
EDL	00:10:48,750	00:10:55,612	| VfD E26 The Eclectic Biotechnician |	We think we're gonna get responses days before the current technology for diagnosing or testing for that violent faction
EDL	00:10:55,612	00:11:01,460	| VfD E26 The Eclectic Biotechnician |	So I think that's something that's very exciting for me, but hopefully makes a difference in the world. 
EDL	00:11:01,460	00:11:07,395	| VfD E26 The Eclectic Biotechnician |	Right, and that's a very powerful capability, because I was learning with this new crown virus
EDL	00:11:07,395	00:11:08,933	| VfD E26 The Eclectic Biotechnician |	People can be contagious
EDL	00:11:08,933	00:11:11,132	| VfD E26 The Eclectic Biotechnician |	Well, before they are showing symptoms
EDL	00:11:11,132	00:11:29,148	| VfD E26 The Eclectic Biotechnician |	So if you have a tool like echo, when I present, require, as you say, kind of biological samples themselves, that would have responded, perhaps in the even the early hours of initial infection, it might be possible than to identify people who are, in fact, in two days before they shortly symptom something
EDL	00:11:29,148	00:11:31,103	| VfD E26 The Eclectic Biotechnician |	Obviously, we would love to have now
EDL	00:11:31,103	00:11:35,600	| VfD E26 The Eclectic Biotechnician |	So when expand democrat vehicle could possibly provide us with their capability. 
EDL	00:11:35,600	00:11:44,697	| VfD E26 The Eclectic Biotechnician |	Well, I should even wear in the process right now, going through human samples that we've obtained from multiple clinical sites, and we're building a signature of fuel
EDL	00:11:44,697	00:11:48,851	| VfD E26 The Eclectic Biotechnician |	This is what we call this, the opportunity signal that we get from somebody
EDL	00:11:48,851	00:12:12,120	| VfD E26 The Eclectic Biotechnician |	We're building a universal epigenetic signature that applies across individuals that we test, but also we've applied it against similar infections to show that it's unique, and where a trying this now to a commercial platform, so that we can actually have an opportunity text that will be relevant in this current outbreak, and we're going to be submitting that for emergency use authorization to the
EDL	00:12:12,120	00:12:16,937	| VfD E26 The Eclectic Biotechnician |	So we hope that if everything goes well, we'll be making a difference in this very outbreak
EDL	00:12:16,937	00:12:32,109	| VfD E26 The Eclectic Biotechnician |	This is something that we would, we would hope that will change the game and our ability to do testing, testing is going to be important for this covered nineteen outbreak well into the end of twenty, twenty, maybe beyond, because I don't think we're gonna completely radicalized this immediately
EDL	00:12:32,109	00:12:34,220	| VfD E26 The Eclectic Biotechnician |	So we hope that this is a tool available to. 
EDL	00:12:34,220	00:12:47,110	| VfD E26 The Eclectic Biotechnician |	Yes, interesting is gonna be the absolute key in getting the economy back, going, knowing when any individual can feel confident about going out into the world and not getting sick themselves for getting other sick
EDL	00:12:47,110	00:12:54,055	| VfD E26 The Eclectic Biotechnician |	This is a very exciting thing to hear eric that this work, as you know, you've storming it right into this current lemon wearing
EDL	00:12:54,055	00:12:58,754	| VfD E26 The Eclectic Biotechnician |	This also relates science to multiple measuring biological activity to some degree
EDL	00:12:58,754	00:13:00,000	| VfD E26 The Eclectic Biotechnician |	Right, yes, or imagine. 
EDL	00:13:00,000	00:13:07,880	| VfD E26 The Eclectic Biotechnician |	Logical aptitude we wanted to, instead of with alcohol, where we were diagnosing things that were harmful to you, like bacteria, viruses
EDL	00:13:07,880	00:13:22,519	| VfD E26 The Eclectic Biotechnician |	We had a challenge that was presented to us by some of our military lays on officers and services chiefs, and we know we have a services he felt as program and dark aware people who are actually in the fight, actual war fighters in the military activity
EDL	00:13:22,519	00:13:41,102	| VfD E26 The Eclectic Biotechnician |	They wrote it through every three month, and we get to talk to them and hear about what they're facing in the real world, and they're shaping our programs and one of the challenges that day and the military is on one military is an officer particular chief for an officer, neil hermanson, who's a twenty seven year navy seal
EDL	00:13:41,102	00:13:45,394	| VfD E26 The Eclectic Biotechnician |	They all brought me the challenge of, how do we diagnose performance
EDL	00:13:45,394	00:13:55,341	| VfD E26 The Eclectic Biotechnician |	And so instead of diagnosing disease, how do we diagnose performance to identify what people need to work on how they could work on it to improve their performance
EDL	00:13:55,341	00:14:15,227	| VfD E26 The Eclectic Biotechnician |	And when we talk about performance, we talk about from the context of cognitive, behavioral and physical performance so realized that if you are a navigator, or if you are navy seal, it's physically challenging, absolutely, but it is also and emotionally slash behaviorally challenging, right
EDL	00:14:15,227	00:14:42,150	| VfD E26 The Eclectic Biotechnician |	So you have to balance all of these things and hit the switch part of the three elements physical, cognitive behavior to really master your art, or master your specialty in the military, and is there a unique measurement at the molecular level, right there is something we could measure in the opportunity, or maybe we could measure how we express our dreams that the notes, what it is about somebody that is special in a given application
EDL	00:14:42,150	00:14:46,426	| VfD E26 The Eclectic Biotechnician |	Maybe your navy sale, maybe your fighter pilot, maybe clinician
EDL	00:14:46,426	00:14:55,553	| VfD E26 The Eclectic Biotechnician |	There are a lot of different specialists in the military, and we wanna be able to court on court, diagnose what is unique about that specialty at a gene expression level
EDL	00:14:55,553	00:15:03,461	| VfD E26 The Eclectic Biotechnician |	What this is is it measuring how people are currently expressing their genes that on the job doing, you know what they're really good at doing
EDL	00:15:03,461	00:15:11,043	| VfD E26 The Eclectic Biotechnician |	And let's figure out what it is that makes them tick at a molecular level that can help us shape people in their
EDL	00:15:11,043	00:15:20,000	| VfD E26 The Eclectic Biotechnician |	So, for example, if I know you are expressing a certain protein at higher levels and other people, and you're doing much better at your jobs of fighter pilot
EDL	00:15:20,390	00:15:30,984	| VfD E26 The Eclectic Biotechnician |	What I can do is use that in to look at people as they're going through their developmental process early and training, or even in selection or free selection
EDL	00:15:30,984	00:15:37,420	| VfD E26 The Eclectic Biotechnician |	And I can look at those molecular markers of performance, and you're low and ease in your higher knees
EDL	00:15:37,420	00:15:39,700	| VfD E26 The Eclectic Biotechnician |	But what's cool is because it's not your genome
EDL	00:15:39,700	00:15:42,380	| VfD E26 The Eclectic Biotechnician |	You can actually change these things by training
EDL	00:15:42,380	00:15:50,448	| VfD E26 The Eclectic Biotechnician |	You can actually change your levels of expression of and gym products, so that you can get to a higher level of performance
EDL	00:15:50,448	00:15:54,746	| VfD E26 The Eclectic Biotechnician |	So you know, first, we understand that that was called measuring biological aptitude
EDL	00:15:54,746	00:16:01,153	| VfD E26 The Eclectic Biotechnician |	That's the name of the program, so that's building understanding, and you use that understanding to shape the training process
EDL	00:16:01,153	00:16:05,961	| VfD E26 The Eclectic Biotechnician |	And this has implications a little bit beyond training and preparation for the clear
EDL	00:16:05,961	00:16:23,960	| VfD E26 The Eclectic Biotechnician |	We also think it has implications for maintaining performance levels, because if you can look at jenny expression, which is a very dynamic system, and you can understand that circuit this driving performance for someone who's on the job you can, you can actually capture your own their state of readiness or their state of preparedness for that job
EDL	00:16:23,960	00:16:36,056	| VfD E26 The Eclectic Biotechnician |	By looking at now a molecular objective marker, not just asking him how they feel before they get the cockpit of their fighter palace, but actually taking a measurement and saying, you know, these biomarkers are a little bit different
EDL	00:16:36,056	00:16:37,383	| VfD E26 The Eclectic Biotechnician |	You should change your diet
EDL	00:16:37,383	00:16:39,040	| VfD E26 The Eclectic Biotechnician |	You should change your sleeping. 
EDL	00:16:39,040	00:16:40,040	| VfD E26 The Eclectic Biotechnician |	Right amazing
EDL	00:16:40,040	00:16:49,930	| VfD E26 The Eclectic Biotechnician |	So it's sort of like you bring in a molecular biological point of view to try to improve the system of people in the entire kind of military mission
EDL	00:16:49,930	00:16:53,790	| VfD E26 The Eclectic Biotechnician |	So you can bring in military biology into that overall picture
EDL	00:16:53,790	00:17:04,650	| VfD E26 The Eclectic Biotechnician |	And as you say, bring in either you know, training or or diet, other kinds of things that can tailor that molecular biology to that person and their mission
EDL	00:17:04,990	00:17:11,421	| VfD E26 The Eclectic Biotechnician |	Then we begin to, to really enhance what the military mission is capable of overall and absolutely fascinating
EDL	00:17:11,421	00:17:14,467	| VfD E26 The Eclectic Biotechnician |	Okay, there is another program that catches my attention
EDL	00:17:14,467	00:17:16,498	| VfD E26 The Eclectic Biotechnician |	Actually, all of your programs do
EDL	00:17:16,498	00:17:20,560	| VfD E26 The Eclectic Biotechnician |	This one is called personal protective via system, tells a little bit. 
EDL	00:17:20,560	00:17:28,483	| VfD E26 The Eclectic Biotechnician |	Yes, the, the personalized, protected by our system program, is all about using systems that we haven't used before to protect our body from threats
EDL	00:17:28,483	00:17:49,292	| VfD E26 The Eclectic Biotechnician |	So you know, i've talking about, you know, the other program, literal about kind of measuring your bodies response with that kind of been my quest, but I wanted to make sure that before I left up, but I put in a program that actually didn't just measure them in report, but also could give you some level of protection against things were worried and ill in this time of covering our team
EDL	00:17:49,292	00:18:04,800	| VfD E26 The Eclectic Biotechnician |	This program personalized, protected by the system or PPBBlike ravel, the PPBprogram is about protecting you against viral bacteria and chemical threats, and it's also utilizing a completely new approach
EDL	00:18:04,800	00:18:08,740	| VfD E26 The Eclectic Biotechnician |	So number one were building reactive materials that you can wear
EDL	00:18:08,740	00:18:14,421	| VfD E26 The Eclectic Biotechnician |	You think of them as almost like skin tight, you know, very, very light weight materials
EDL	00:18:14,421	00:18:17,831	| VfD E26 The Eclectic Biotechnician |	We want the whole world system, way less than a pound
EDL	00:18:17,831	00:18:37,030	| VfD E26 The Eclectic Biotechnician |	So those materials could put on your body and be protected in your airway, your skin, your eyes and and all over your body from threats, but you really wouldn't know you wearing it because it doesn't add thermal burden really adds almost no weight, and it provides you with protection against the spectrum of known and emerging chemical and threads
EDL	00:18:37,380	00:18:52,549	| VfD E26 The Eclectic Biotechnician |	But what was really different about this program is not just the material piece, what we have, another piece of this program, which is using synthetic to protect you by having the synthetic biology living on or annual at your tissue barriers
EDL	00:18:52,549	00:18:57,007	| VfD E26 The Eclectic Biotechnician |	So think about this, right, there is a wave of a syn buyer right now
EDL	00:18:57,007	00:19:00,540	| VfD E26 The Eclectic Biotechnician |	You know, you heard about this, another podcast and you news
EDL	00:19:00,540	00:19:13,302	| VfD E26 The Eclectic Biotechnician |	So it's where we use bacteria and other organisms to make products for us, and that usually happens in a big buyer reactor, or what looks like a beer for mental in a factory or warehouse somewhere, right
EDL	00:19:13,302	00:19:31,951	| VfD E26 The Eclectic Biotechnician |	But what if you could make the projects you need on your body with the same types of bacteria are the same types of organisms there are used in those big for mounting systems or big barrier actor systems that we see um in a typical drug manufacturing or industrial processes
EDL	00:19:31,951	00:19:38,839	| VfD E26 The Eclectic Biotechnician |	So, in other words, you become the factory, you become the factory that makes the compounds that we see this happening
EDL	00:19:38,839	00:19:58,070	| VfD E26 The Eclectic Biotechnician |	Now, there's a few companies that have started clinical trials where you can actually take, and in just certain types of bacteria that arty can live in your body, and they make products to protect you against toxins or help you deal with your labor disorder, or help you process things that your body, if you have a kitty disorder
EDL	00:19:58,070	00:20:07,100	| VfD E26 The Eclectic Biotechnician |	For example, these bacteria are are actually taking the place of your kidney, and they're doing the job of processing your, your talk to buy products that you have in your blood. 
EDL	00:20:07,100	00:20:11,710	| VfD E26 The Eclectic Biotechnician |	This is fantastic, sort of like engineering lead, the bigger microbial. 
EDL	00:20:11,710	00:20:21,813	| VfD E26 The Eclectic Biotechnician |	Exactly, and so for personalized, protected by our system, what we're asking is, can we regenerate on microbiology, or even bring in other types of organisms that can live on you
EDL	00:20:21,813	00:20:30,670	| VfD E26 The Eclectic Biotechnician |	There is a number of different types of live have evolved over millions of years to live on, or within humans in a sympathetic way
EDL	00:20:30,670	00:20:32,220	| VfD E26 The Eclectic Biotechnician |	We call a commercial system
EDL	00:20:32,590	00:20:58,220	| VfD E26 The Eclectic Biotechnician |	And so they live commentary with, and if we can engineer them with new genetical techniques that are now almost ubiquitous, we can now engineer than to produce things for us and protect us so they can produce, for example, anybodies, or they can produce vaccines, or they can produce compounds that interact with viruses or bacteria, or even chemical agents like anzac and break them down before they can hurt us
EDL	00:20:58,220	00:21:12,389	| VfD E26 The Eclectic Biotechnician |	So we essentially circulating, or a constant presence of something to protect us, and all we have to do is take it in an inhaled form or injected, or put it on our skin, or put it on our eyes, or right
EDL	00:21:12,389	00:21:22,240	| VfD E26 The Eclectic Biotechnician |	So these are the ways in which the personalized, protected bio system is going to utilize what we call commercial organisms to protect us through a simple application
EDL	00:21:22,240	00:21:32,760	| VfD E26 The Eclectic Biotechnician |	The workers were saying in the program, thirty day protection or even corner threats to remove ideal encountered and destroyed them by using answers, using other compounds
EDL	00:21:32,760	00:21:41,190	| VfD E26 The Eclectic Biotechnician |	So that's the idea of PPBis that is both a material solution, and it's a biological solution that can live honors and with us. 
EDL	00:21:41,190	00:21:51,120	| VfD E26 The Eclectic Biotechnician |	To protect us, write an article you depend on one thing that really caught my year, which was that you're designing this the third day kind of alteration said in our microbial
EDL	00:21:51,120	00:21:54,660	| VfD E26 The Eclectic Biotechnician |	So that sounds like it should be reversible, not a permanent change that you are. 
EDL	00:21:54,660	00:22:01,430	| VfD E26 The Eclectic Biotechnician |	Thinking about you, oh yeah, things bring that up in part of the critical components of this program are on and off switch
EDL	00:22:01,430	00:22:05,140	| VfD E26 The Eclectic Biotechnician |	So we're gonna from the very beginning of the program to five year program
EDL	00:22:05,140	00:22:13,290	| VfD E26 The Eclectic Biotechnician |	We planned habits in humans by the end of five years, and that this year, but in the very beginning, we want there are performer teams
EDL	00:22:13,290	00:22:22,160	| VfD E26 The Eclectic Biotechnician |	People were funding to do this work to demonstrate that they can turn off the bio system if you will within one hour
