EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:11:50,535	00:11:58,010	| VfD E23 Joe Spectrum |	You can just think of your cellphone in your cell phones that they are using more and more of the spectrum
EDL	00:11:58,010	00:12:06,320	| VfD E23 Joe Spectrum |	There's why fires millions , millions of the millions , so many , even the billions by now introduced wifi and cell cell phones for shortage
EDL	00:12:06,670	00:12:13,086	| VfD E23 Joe Spectrum |	And so there are , there are , there is a heavy use of the arab that is a new , modern phenomenon
EDL	00:12:13,086	00:12:23,440	| VfD E23 Joe Spectrum |	If you look back in the galaxy sixty seven days , most of the arab spectrum use tended to be governmental and lottery
EDL	00:12:23,440	00:12:33,640	| VfD E23 Joe Spectrum |	And so the advent of cell phones and in laptops and ipads and so forth with life , refrigerators connected to refrigerator
EDL	00:12:33,640	00:12:45,780	| VfD E23 Joe Spectrum |	All of that has started to really be the dominant use of the spectrum , which means that the military has to adapt to having less and less freedom to to move in that spectrum
EDL	00:12:45,780	00:12:58,483	| VfD E23 Joe Spectrum |	And so one of the things that we're doing in the spark program is looking this idea of sharing between communications , technical communications , even maybe commercial communications and military rates
EDL	00:12:58,483	00:13:09,080	| VfD E23 Joe Spectrum |	We have looked at the navy's rate , arts and healthy might interact with or use the same spectrum as ALTcell phones , and in some spectrum bands
EDL	00:13:09,080	00:13:14,532	| VfD E23 Joe Spectrum |	And we've also looked at how military systems can share with military system
EDL	00:13:14,532	00:13:28,750	| VfD E23 Joe Spectrum |	So , for example , leave done some things that have transition to the army , where they're developing a rate are that will use the radar for communications with other sites and soldiers to get improved
EDL	00:13:28,750	00:13:36,080	| VfD E23 Joe Spectrum |	Ray are overall system , and so there are things like that were , let's smarter use of the spectrum enables the military to use less
EDL	00:13:36,080	00:13:44,300	| VfD E23 Joe Spectrum |	And commercial world has its constant pressure that it needs to more spectrum because of use by individuals and , and. 
EDL	00:13:44,670	00:14:06,681	| VfD E23 Joe Spectrum |	The individual consumer , well , in this , this sounds like it relates to some work that colleagues in the microsystem technology office are working on and referring here to the spectrum collaboration challenge , which also is really all about trying to bring this holiday of spectrum sharing , almost like a new ethic , unhealthy views
EDL	00:14:06,681	00:14:15,550	| VfD E23 Joe Spectrum |	and think about this spectrum into a magnificent , real wide context to know what we , even the radios all have to get smarter and 干嘛干嘛，is it is very good. 
EDL	00:14:15,550	00:14:26,410	| VfD E23 Joe Spectrum |	Connection absolutely going back on a little little bit in my personal history in two thousand , three , two thousand five , I was a program manager over the national science foundation
EDL	00:14:26,410	00:14:36,610	| VfD E23 Joe Spectrum |	And one of the things that I started there was a program looking at taking smart radios and doing dynamic access of the spectrum
EDL	00:14:36,610	00:14:37,820	| VfD E23 Joe Spectrum |	So they influence. 
EDL	00:14:37,820	00:14:40,280	| VfD E23 Joe Spectrum |	Listeners who might not appear that term before smart. 
EDL	00:14:40,280	00:14:41,170	| VfD E23 Joe Spectrum |	Radio , can you just
EDL	00:14:41,170	00:14:49,300	| VfD E23 Joe Spectrum |	Authorities are so smart radios , really a software defined radio in the sense of the radio characteristics
EDL	00:14:49,300	00:14:56,180	| VfD E23 Joe Spectrum |	It's frequencies that use types of wave forms that sends over the electronic spectrum. 
EDL	00:14:56,180	00:15:01,180	| VfD E23 Joe Spectrum |	Those are all the most likely to the most like familiar way forms being something like , like AMN. 
EDL	00:15:01,180	00:15:07,190	| VfD E23 Joe Spectrum |	Academic employee modulation frequency modulation at the lowest level
EDL	00:15:07,190	00:15:12,449	| VfD E23 Joe Spectrum |	Tennis , yeah , you can think of wifi is being having a way form of that you use
EDL	00:15:12,449	00:15:27,113	| VfD E23 Joe Spectrum |	So all of these different types of reforms can be basically implemented using software these days because of the vast increase in computing power available , as well as some improvements in the arab devices themselves
EDL	00:15:27,113	00:15:29,755	| VfD E23 Joe Spectrum |	Already , a great news capable of doing that
EDL	00:15:29,755	00:15:32,177	| VfD E23 Joe Spectrum |	We've think of those , as , yeah , exactly
EDL	00:15:32,177	00:15:45,940	| VfD E23 Joe Spectrum |	And those key bullies are getting smarter and smarter capability is being dragged into , you know , a smaller and smaller hands at , like your cell phone and a technical radios in the military
EDL	00:15:45,940	00:16:01,207	| VfD E23 Joe Spectrum |	So , and when I was at the natural science foundation attendance of started this program on dynamically accessing spectrum that is using different frequency bands , the essentially share the spectrum more intelligence
EDL	00:16:01,207	00:16:14,010	| VfD E23 Joe Spectrum |	It was academic work , a lot of that work is a mature to the point where they're starting to show up in chips and systems that can be used throughout both the commercial world , as well as well
EDL	00:16:14,010	00:16:36,498	| VfD E23 Joe Spectrum |	The military rope MTO , the michael transfer technology authors is helping to to move that wave of technology forward by making better devices and creating better techniques through things like the spectrum , challenges and see two where they are looking at different techniques for sharing the spectrum
EDL	00:16:36,498	00:16:58,684	| VfD E23 Joe Spectrum |	So there's definitely been a movement throughout the academic industry said to try to make that the spectrum access , because I smarter than we've traditionally done the traditional way of accessing the spectrum , or has been the traditional bureaucratic cut down types of ways of mentioning , respectively , accessing federal communications
EDL	00:16:58,684	00:17:00,110	| VfD E23 Joe Spectrum |	We say you get to use. 
EDL	00:17:00,110	00:17:06,800	| VfD E23 Joe Spectrum |	This frequency at this time , under these conditions , and what we're talking is making is all more fluid
EDL	00:17:06,800	00:17:14,970	| VfD E23 Joe Spectrum |	So , like all of these connected devices , can , can figure out how make best use of this incredible. 
EDL	00:17:14,970	00:17:31,192	| VfD E23 Joe Spectrum |	Research , the electronic inspector had absolutely , but the excessive and on the government's virus , the NTIAnational information agency think I got the right are looking at these new technologies as a kind of the wave of the of the future
EDL	00:17:31,192	00:17:38,900	| VfD E23 Joe Spectrum |	And we are hoping some of these technologies let the darkness develop will make their job easier , basically in. 
EDL	00:17:38,900	00:17:43,622	| VfD E23 Joe Spectrum |	In the future on the policy said , okay , so let's just touch on one other of your programs
EDL	00:17:43,622	00:17:56,980	| VfD E23 Joe Spectrum |	So , so I know that some of your programs sent innovative ways of sharing access in whenever and wherever preps , even using things like drawings as temporary , can win a wifi roaders
EDL	00:17:56,980	00:17:58,860	| VfD E23 Joe Spectrum |	That's sort of thing programming
EDL	00:17:58,860	00:17:59,560	| VfD E23 Joe Spectrum |	I want to talk about
EDL	00:17:59,560	00:18:22,480	| VfD E23 Joe Spectrum |	You is called jail special cloud and lyrics by doing a lot more with satellite data that has been done before , things like using data about due special characteristics such as crops in the stress and may be using that sort of data , predict things like a security relevant of anonymous social
EDL	00:18:22,480	00:18:24,053	| VfD E23 Joe Spectrum |	That's true to think so
EDL	00:18:24,053	00:18:31,920	| VfD E23 Joe Spectrum |	Tell me about that me , what kind of data is available that you're hoping to , you know , access in new ways and how that might be valuable. 
EDL	00:18:31,920	00:18:36,520	| VfD E23 Joe Spectrum |	Some of the genesis of this idea , really , the transaction , the major genocides
EDL	00:18:36,520	00:18:43,470	| VfD E23 Joe Spectrum |	It was the vast amount of new geospatial data that has been created from commercial sources
EDL	00:18:44,080	00:19:12,952	| VfD E23 Joe Spectrum |	So traditionally , the satellite imagery market place was government , special government satellites taking pictures or either military use , or for things like agricultural prediction since like that thinks that from that , some of those types of capabilities that's radically changed in the past couple of years , with the launching of many new commercial satellite
EDL	00:19:12,952	00:19:17,680	| VfD E23 Joe Spectrum |	Some are already , some are uh in various stages of deployment
EDL	00:19:18,010	00:19:22,770	| VfD E23 Joe Spectrum |	And what that's providing is much more data on a daily basis
EDL	00:19:22,770	00:19:44,525	| VfD E23 Joe Spectrum |	One of those ways I like to describe this is , in fact , when dark woods failed at the back of one thousand nine hundred and fifty eight , it was really founded in response to sputnik being launched , some wealth of panic in the popular , well , the soviet can see what i'm doing all the time they're flying over with the satellite , and and they can see me in my backyard
EDL	00:19:44,525	00:19:56,730	| VfD E23 Joe Spectrum |	Well , what's interesting now is refinedly getting to a point where there are enough commercial side that they are really arguing over every day and imagine everywhere
EDL	00:19:56,730	00:20:13,268	| VfD E23 Joe Spectrum |	And it's one of those things that unexpected , I think , from a government outside what the impact of that could be , the , the vast amount of new and useful data that might come from the commercial sites
EDL	00:20:13,268	00:20:15,370	| VfD E23 Joe Spectrum |	And this is a pictures of you
EDL	00:20:15,370	00:20:20,974	| VfD E23 Joe Spectrum |	Data say , they say whatever after goal , so they say in the bills , it can be other things
EDL	00:20:20,974	00:20:27,580	| VfD E23 Joe Spectrum |	Are there are satellite cancellations that are collecting graph data is uh they , they forever
EDL	00:20:27,910	00:20:33,710	| VfD E23 Joe Spectrum |	Are there commercial accelerators that are doing radar imaging as well combined
EDL	00:20:33,710	00:20:38,360	| VfD E23 Joe Spectrum |	All of these are vast new data source to understand what happened in the world
EDL	00:20:38,910	00:20:42,410	| VfD E23 Joe Spectrum |	It is so much data , however , that people can keep up
EDL	00:20:42,410	00:20:48,170	| VfD E23 Joe Spectrum |	It is a fire horse of data to an extent that has never been really seen
EDL	00:20:48,720	00:20:50,330	| VfD E23 Joe Spectrum |	People talk about big data
EDL	00:20:50,330	00:20:57,830	| VfD E23 Joe Spectrum |	This is bigger than bigger data , and just in terms of the amount of data that's being collected from these satellites
EDL	00:20:57,830	00:21:00,000	| VfD E23 Joe Spectrum |	So people can keep up that can look at over the state
EDL	00:21:00,000	00:21:05,862	| VfD E23 Joe Spectrum |	So then you have to do automatic processes , machine learning types of algorithms
EDL	00:21:05,862	00:21:13,767	| VfD E23 Joe Spectrum |	You really have to set up the , the pipelines of of processing the to get useful information out of all that data
EDL	00:21:13,767	00:21:32,630	| VfD E23 Joe Spectrum |	And what are trying to do in the jurisdiction , cloud and little explosion is make use of all that data to set up the architectures to do that , and then essentially business model so that dirty customers can get that information , rather than just the data in a sensible way
EDL	00:21:32,630	00:21:44,576	| VfD E23 Joe Spectrum |	So the GAspecial part is of the GCAand the GS, which was glad I wanted to geospatial partners , all the new satellite constellations , all that new gear , special data
EDL	00:21:44,576	00:22:14,010	| VfD E23 Joe Spectrum |	There is the cloud part , which is , well , you need , you put it in the computing , hear about google cloud and amazon web services , lows widely accessible , and then also can be a widely accessible , and then also can be assess the high speeds in those cloud resources so you can actually crunch through of a data in the cloud in order to produce a result out the back that then a war fighter can purchase the. 
EDL	00:22:14,010	00:22:16,935	| VfD E23 Joe Spectrum |	And this is what kind of where the analytics come in
EDL	00:22:16,935	00:22:28,770	| VfD E23 Joe Spectrum |	So I imagine that the ideas is to apply any lyrics and various kinds of models where you try to now connect this road data , the things that are even more interesting than raw data , which is what it might have mean
EDL	00:22:28,770	00:22:39,510	| VfD E23 Joe Spectrum |	We are referring to the conditions of crops and how that can lead to food security or insecurity , and that can relate to how , meanwhile , groups people are behaving. 
EDL	00:22:39,510	00:23:00,500	| VfD E23 Joe Spectrum |	Exactly so so , for example , as you say , one of the thrust we have is looking at full security and understanding what is happening in particular regions of of the world in terms of health profits developing over over the year , and essentially using these new data sources that are so much fresher than it ever before
EDL	00:23:00,500	00:23:21,880	| VfD E23 Joe Spectrum |	Using a new , fresh data that comes in delhi , or maybe weekly , in some cases , but much more frequently than in the past , using that to then crunch these analytics algorithms that predict , you know , that this crap is going to do well this year , or this crop of weed is , is going to report in this part of the world
EDL	00:23:21,880	00:23:28,634	| VfD E23 Joe Spectrum |	And what we've seen over even the past few years is that crap failures can lead to social instability
EDL	00:23:28,634	00:23:35,890	| VfD E23 Joe Spectrum |	The arab spring , excited as one of those examples were that was kind of the spark that lent to the arab spring
EDL	00:23:35,890	00:23:49,630	| VfD E23 Joe Spectrum |	And so if we get a little bit of more events warning , maybe we can improve the dollar by identifying that there may be a need for aid going to a particular parts of the world
EDL	00:23:49,630	00:23:53,260	| VfD E23 Joe Spectrum |	Early steady can position itself so that it's not a surprise
EDL	00:23:53,260	00:23:56,620	| VfD E23 Joe Spectrum |	So that's one of the challenges , problems in the US. 
EDL	00:23:56,620	00:23:59,770	| VfD E23 Joe Spectrum |	Special analysis of problem , not one of our primaries
EDL	00:23:59,770	00:24:02,310	| VfD E23 Joe Spectrum |	We've , that is some illegal fishing
EDL	00:24:02,310	00:24:07,180	| VfD E23 Joe Spectrum |	There is a real problem in certain parts of the world with illegal , unlicensed fishing
EDL	00:24:07,180	00:24:22,455	| VfD E23 Joe Spectrum |	There's also non governmental organizations looking at this problem , but we're using that as a way to try to identify when vessels may be showing up in particular territorial waters
EDL	00:24:22,455	00:24:23,980	| VfD E23 Joe Spectrum |	Whether I wanted
EDL	00:24:23,980	00:24:34,710	| VfD E23 Joe Spectrum |	So we're trying to use the program to explore that space and really to push the limit of what you can get from the GS, special commercial gear , special data. 
EDL	00:24:34,710	00:24:40,840	| VfD E23 Joe Spectrum |	Right now , I don't usually think of the defense department is policing in official practices around the world
EDL	00:24:40,840	00:24:46,020	| VfD E23 Joe Spectrum |	So can you just explain a little bit about how that connects to what might be a dark and deal the interest short. 
EDL	00:24:46,020	00:24:56,450	| VfD E23 Joe Spectrum |	And and so in the case , the bill of fishing , they also a good proxy problem for general maritime situation , awareness types of a problem
EDL	00:24:56,450	00:25:05,300	| VfD E23 Joe Spectrum |	So near the navy may desire assistant understanding of what vessels are in a particular area , and owner , kind of large scale
EDL	00:25:05,300	00:25:20,090	| VfD E23 Joe Spectrum |	I want to know where all of the traffic is in the pacific , and and so these new commercial data sources are providing a way to bring together satellite imagery
EDL	00:25:20,090	00:25:29,323	| VfD E23 Joe Spectrum |	Read or satellite , think such as AIS , which is one of the vegan seats on commercial vessels that say , I am here
EDL	00:25:29,323	00:25:30,988	| VfD E23 Joe Spectrum |	And this is so I am
EDL	00:25:30,988	00:25:39,720	| VfD E23 Joe Spectrum |	There are various things like that can be brought together just to improve overall , the understanding of what happened. 
EDL	00:25:39,720	00:25:43,300	| VfD E23 Joe Spectrum |	In the marathon , but it's interesting you've been the subject
EDL	00:25:43,300	00:25:50,460	| VfD E23 Joe Spectrum |	Just last night I was looking at at a website that tries as many of the aircraft that are in the air at any one time
EDL	00:25:50,460	00:25:54,230	| VfD E23 Joe Spectrum |	It uses something much like an air system , one of those bacon
EDL	00:25:54,230	00:26:03,562	| VfD E23 Joe Spectrum |	And here I am systems , I was amazed to learn that at the moment I was looking at this real time website that they were fourteen thousand aircraft in the year at at that moment
EDL	00:26:03,562	00:26:07,155	| VfD E23 Joe Spectrum |	So , so listen , some ways is a little bit related more than a year. 
EDL	00:26:07,155	00:26:08,915	| VfD E23 Joe Spectrum |	Our time kind of contact exactly
EDL	00:26:08,915	00:26:17,920	| VfD E23 Joe Spectrum |	And so in the maritime context , the trick is that if a vessel doesn't want to be seen , it will turn off at the air speaking
EDL	00:26:17,920	00:26:23,240	| VfD E23 Joe Spectrum |	And so then you are interested using some of those other data sources from the the satellite data
EDL	00:26:23,240	00:26:29,760	| VfD E23 Joe Spectrum |	And so for the , yeah , well , the real issue vessel there just turned off its beak and. 
EDL	00:26:30,305	00:26:35,164	| VfD E23 Joe Spectrum |	Go radio dark , yeah , doesn't mean that you can't be detected exactly exactly
EDL	00:26:35,164	00:26:35,407	| VfD E23 Joe Spectrum |	okay
EDL	00:26:35,407	00:26:39,364	| VfD E23 Joe Spectrum |	So we're kind of getting told the end of our discussion here
EDL	00:26:39,364	00:26:50,894	| VfD E23 Joe Spectrum |	But because you're someone who is experience in academia , you've experience in the government and a safety for coming here , you have experience in the private sector
EDL	00:26:51,445	00:27:00,210	| VfD E23 Joe Spectrum |	Someone who has a kind of interesting view on the overall innovation ecosystem , and some of another to hear a dog , papa
