EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:21,030	00:05:24,332	| VfD E31 Science 2.0 |	This researcher from japan , kazakhstan . 
EDL	00:05:24,332	00:05:44,170	| VfD E31 Science 2.0 |	Also , he asked these questions that can the air technology is to be developed , such that the healthy quality of the human science , scientific discovery is worthy of nobel prices , while so that we are talking about new discoveries and new insights of nature. 
EDL	00:05:44,980	00:05:52,950	| VfD E31 Science 2.0 |	For her part , inspiring the research community to develop AItools that might perform like artificial scientists as killed the best human scientists . 
EDL	00:05:53,340	00:05:56,530	| VfD E31 Science 2.0 |	Jesse error program has two primary objects . 
EDL	00:05:56,530	00:06:00,000	| VfD E31 Science 2.0 |	One is to make machine learning a current main state of air . 
EDL	00:06:00,000	00:06:08,908	| VfD E31 Science 2.0 |	I underlined such things as speech and immediate recognition , capable of discerning patterns in data with output line on human beings , providing training sets of data . 
EDL	00:06:08,908	00:06:17,380	| VfD E31 Science 2.0 |	This is essentially like showing a child , a bunch of individual a chicken , and then telling the computer to then go out and look at every animal picture on the internet . 
EDL	00:06:17,380	00:06:18,940	| VfD E31 Science 2.0 |	It labels the ones that are of. 
EDL	00:06:19,540	00:06:32,760	| VfD E31 Science 2.0 |	But in the realm of scientific discovery , you typically do not this kind of training examples to teach the system to uncover the parents . 
EDL	00:06:32,760	00:06:45,790	| VfD E31 Science 2.0 |	So the question is that the can we develop a technology so that it can explode unknowns on its own and be able to abstract the principles that underlined data and patterns . 
EDL	00:06:46,100	00:06:55,990	| VfD E31 Science 2.0 |	The second , and I think it's a harder challenge that it was trying to address is for the aisle to know when it does. 
EDL	00:07:00,350	00:07:02,312	| VfD E31 Science 2.0 |	This could not be more important . 
EDL	00:07:02,312	00:07:09,291	| VfD E31 Science 2.0 |	Human scientists are always wearing their measurements and observations , their data in the context of hypothesis . 
EDL	00:07:09,291	00:07:14,150	| VfD E31 Science 2.0 |	One of the paralysis , the same datasets can currently consistently with multiple . 
EDL	00:07:14,150	00:07:22,070	| VfD E31 Science 2.0 |	We're mathematical statements that can look like laws of nature , and yet are wrong , have no foundation reality or even absurd . 
EDL	00:07:22,070	00:07:41,900	| VfD E31 Science 2.0 |	It can happen to the best of them when caprica first argued in the sixteenth century , that was the earth that was in the sand enough the other way around , he managed to preserve effectively false future of the then accepted , tolerant economic system that had the plan is following perfectly circular orbits , as specified by a residential area . 
EDL	00:07:42,230	00:07:57,350	| VfD E31 Science 2.0 |	This LED to a defence of oddly complicated planetary emotions in which planets are sometimes took up and small , perfectly circular episodes along the overall to account for the actual observations of planet appearing in the sky to sometimes backtrack . 
EDL	00:07:57,680	00:08:11,030	| VfD E31 Science 2.0 |	Let's hear jazz explain how AIscientist most likely would fail to see in the astronomical data before the digitalized , the political passwords that your honest capital was able to determine in the early. 
EDL	00:08:11,350	00:08:27,130	| VfD E31 Science 2.0 |	We actually had a demonstration of the tendency for the aisle to trying to explain on the phenomenons worse explanations that are perfectly able to explain the observations at hand , but it's incorrect . 
EDL	00:08:27,130	00:08:41,090	| VfD E31 Science 2.0 |	So , for example , that done I mentioned in the air program , one of the examples that the making scientific garrett is to discover the law of planned motion , the capitalist laws . 
EDL	00:08:41,500	00:08:58,430	| VfD E31 Science 2.0 |	And now one of the performers actually run experiments , and they talk to a person data , turn observation data and add noise to the data of global noise and a round the air system and ask yourself to find equations . 
EDL	00:08:58,430	00:09:09,450	| VfD E31 Science 2.0 |	And because the noise , the assistance discovered very complex equations that nothing to do with the loss of the planned movement , but actually , is a benefit of it. 
EDL	00:09:10,030	00:09:30,003	| VfD E31 Science 2.0 |	Then the original me , given the data plus the noise , it made sense of that artificial data , said , exactly helping AIscientist do not make such errors by deriving mathematically sound models that fit the date of beautiful while being factory , meaningless , irrelevant or worse , misleading weighs heavily on the mind of joshua . 
EDL	00:09:30,003	00:09:45,820	| VfD E31 Science 2.0 |	Earlier , his program , known as asking which is short for automatic scientific knowledge , is by trying to ensure that the model scientists devise about how the world works with managers and commanders rely on for making decisions , actually resigned and sound causally back . 
EDL	00:09:45,820	00:09:51,420	| VfD E31 Science 2.0 |	Foundations were , in short , that the foundations for claiming knowledge and taking actions make sense. 
EDL	00:09:52,150	00:10:00,000	| VfD E31 Science 2.0 |	The globalization is is really to digging to these black box models that that the scientists used operationalize their knowledge . 
EDL	00:10:00,000	00:10:17,550	| VfD E31 Science 2.0 |	There are good leverages for decision support and to develop tools that enabled us to actually do what I call machine assisted cure , ration and modeling and machine assisted insights , so enable to both abstract an extremely knowledge into models , carried those models with AIassistance . 
EDL	00:10:17,550	00:10:24,440	| VfD E31 Science 2.0 |	And then also been able to extract inside from those models in rigorous ways using various air approaches and. 
EDL	00:10:25,300	00:10:35,980	| VfD E31 Science 2.0 |	Within the dark in do d contexts , joshua is hoping to improve the decision making , a process based on experience , as well as on theories about how people behave and how conflicts unfold . 
EDL	00:10:36,440	00:10:47,610	| VfD E31 Science 2.0 |	But right now , he can't help the imagine how his programs could deliver new term capabilities to help accelerate solutions to even the most pleasant global scale threat , the covered nineteen pandemic , the. 
EDL	00:10:48,380	00:11:00,000	| VfD E31 Science 2.0 |	And really , there has never been a more obvious and clear need for technologies like this in a biochemical source of human and viral biology . 
EDL	00:11:00,000	00:11:12,431	| VfD E31 Science 2.0 |	Tens of thousands of publications that are relevant with hundreds , and maybe now accused of thousands to count preference of new publications with new information as relevant to the story coming out every single day . 
EDL	00:11:12,431	00:11:39,461	| VfD E31 Science 2.0 |	And it's just impossible for folks at that in the case of cobbling eighteen , you're trying to extract catholic associations between proteins and between genes and between small molecules that may be drug candidates , for instance , and how those things interrupt at the biochemical , mechanical , mechanistic level so that you can compile that extracted knowledge or model fragments , in some sense , each of those fragments , a sort of a model in itself . 
EDL	00:11:39,461	00:11:42,479	| VfD E31 Science 2.0 |	And you want to be able to compile that over , you know , kinds . 
EDL	00:11:42,479	00:11:55,910	| VfD E31 Science 2.0 |	Hundreds of thousands of documents , you know , millions , potentially of pieces of knowledge , fragments compile that into a large scale model that you can actually start doing complex foreign simulation and inference. 
EDL	00:11:56,680	00:12:08,259	| VfD E31 Science 2.0 |	In some ways , joshua saying it's the sheer size of scientific enterprise and its current productivity that can be a drag on scientific discovery , and something like a complex waves , viruses . 
EDL	00:12:08,259	00:12:13,040	| VfD E31 Science 2.0 |	In fact , sales and cost pandemics , they're just too many scientific pixels for anyone . 
EDL	00:12:13,040	00:12:17,590	| VfD E31 Science 2.0 |	Human mind was on its own without the assistance of something like AIassistance . 
EDL	00:12:17,590	00:12:21,750	| VfD E31 Science 2.0 |	The judge was asking the researchers working on some of his programs to develop the job. 
EDL	00:12:21,750	00:12:30,041	| VfD E31 Science 2.0 |	You may have this entire complex cell signaling pathway that actually answers bright questions about complex diseases , but it might be spread out . 
EDL	00:12:30,041	00:12:33,631	| VfD E31 Science 2.0 |	The information from it might be spread out over thousands of publications . 
EDL	00:12:33,631	00:12:38,690	| VfD E31 Science 2.0 |	And you need to extract each of these pieces of knowledge and pistol together in order to tell the whole story . 
EDL	00:12:38,690	00:12:52,700	| VfD E31 Science 2.0 |	So that's a big part of it , the other , the other part of it is trying to extract actually experimental tests where these results have been validated as observations that provides you with the kind of knowledge that you can use to actually validate your model against the real world. 
EDL	00:12:53,360	00:13:02,954	| VfD E31 Science 2.0 |	Another one of joshua's programs , data driven discovery of models or death reim is focusing on enough a signature feature of contemporary science . 
EDL	00:13:02,954	00:13:18,730	| VfD E31 Science 2.0 |	The generation analysis of huge databases ranging from genomic sequence of thousands of thousands of species to the social media behavior of millions of people dressed without state science can be leveraged way more to accelerate science across many problem areas . 
EDL	00:13:19,120	00:13:20,000	| VfD E31 Science 2.0 |	The biggest. 
EDL	00:13:20,000	00:13:23,981	| VfD E31 Science 2.0 |	Problem with the science is always been sort of the democratization of it . 
EDL	00:13:23,981	00:13:35,770	| VfD E31 Science 2.0 |	It's something that despite a lot of people's preconceptions actually requires quite a lot of both mathematical and just engineering , sort of expertise , and a lot of that is not sort of the dance map . 
EDL	00:13:35,770	00:13:42,990	| VfD E31 Science 2.0 |	A lot of it is the kind of needed , greedy stuff that you don't often think of like data cleaning in normalization and future engineering . 
EDL	00:13:42,990	00:13:47,240	| VfD E31 Science 2.0 |	And some of this stuff is just working with data is very hard . 
EDL	00:13:47,240	00:13:59,790	| VfD E31 Science 2.0 |	And so dictionary is all about machine learning for everyone , data science for everyone , making these advanced methods of data signs that have evolved over the last several years , especially making them two anonymity . 
EDL	00:13:59,790	00:14:16,662	| VfD E31 Science 2.0 |	The scientists , and ideally even making them accessible to a domain scientist who might have a different kind of expertise that they could actually apply to further improve the example , for example , to discover the best possible features for a model often requires domain expertise . 
EDL	00:14:16,662	00:14:36,861	| VfD E31 Science 2.0 |	But domain experts are often limited in their ability to use that by the fact that they're not either scientists , and they can , for the higher of data science that a hundred twenty years , wherever they're going it now , and so that the tools were developing in deep ream , they broadly go under the category of auto machine learning and also intuitive interfaces , non specialists . 
EDL	00:14:36,861	00:14:54,620	| VfD E31 Science 2.0 |	Nonetheless , scientists build to engage with the modern tools of other machine learning in two thousand and really with problems this ranging from traditional capital regression problems to improve classification and the NLP problems are naturally with processing and to graph. 
EDL	00:14:55,110	00:15:04,019	| VfD E31 Science 2.0 |	By tabloid regression , joshua is referring to the seminar , scientific challenge , incense of how two different things in the world relate to each other . 
EDL	00:15:04,019	00:15:04,622	| VfD E31 Science 2.0 |	increase . 
EDL	00:15:04,622	00:15:35,697	| VfD E31 Science 2.0 |	The temperature will contain gas , for example , and as pressure increases in a mathematically love away by graph problems , network phenomena , whether there is a city's communication system or commanders , war fighters and assets , joshua is referring to phenomena that can be represented in graphical , another program manager in the defence sciences of his barrett russell , who is known as barred for short , is also a champion of accelerating science by imposing with AItools that lend them expertise . 
EDL	00:15:35,697	00:15:37,520	| VfD E31 Science 2.0 |	They might not otherwise have A. 
EDL	00:15:37,520	00:15:56,450	| VfD E31 Science 2.0 |	My general philosophy towards accelerating science , accelerating capability , it comes down to enabling the human in general , no matter how you cut it , the human brain is still the most sophisticated computational system on the planet , right . 
EDL	00:15:56,760	00:16:08,960	| VfD E31 Science 2.0 |	And so for all of the advances in AIthat we have , while there is incredible work going on that area , my view and all of the works that I am , I am driving on here are darker . 
EDL	00:16:09,280	00:16:19,830	| VfD E31 Science 2.0 |	Is about using those tools to enable the human brain to to enable the human finger to allow that person to do more with less. 
EDL	00:16:20,600	00:16:32,700	| VfD E31 Science 2.0 |	She is hoping that one set of tools to enable scientists to eat more discovery out of the research will emerge from a programme that won't put colleagues in the defence sciences , office , office , deputy director , fellow is running . 
EDL	00:16:32,700	00:16:52,010	| VfD E31 Science 2.0 |	It's called score short for systematizing confidence in open research and evidence , and it could spare scientists some of the increasing burden of keeping up with the region time of , but also not so good scientific papers that might or might not be relevant to the scientific questions , a particular scientist. 
EDL	00:16:52,460	00:17:05,230	| VfD E31 Science 2.0 |	What score is trying to do is help cut through all that uncertainty by assigning essentially a confident score or a quality score , two different studies . 
EDL	00:17:05,230	00:17:17,860	| VfD E31 Science 2.0 |	And exactly the question , can you predict a headache when , based on the way the studies put together based on the methods that the researchers have decided to use ? 
EDL	00:17:18,180	00:17:30,920	| VfD E31 Science 2.0 |	Can you figure out which ones are likely to replicate after the fact the ideas , if , if we can raise standards , and we have a lot more confidence in the studies that come out on the other end . 
EDL	00:17:31,510	00:17:42,010	| VfD E31 Science 2.0 |	And that way , we can know if a study about red wine tells us it's good for our heart is actually good for a heart , or it's more likely to be good for our heart , or if it really is something we have to worry about . 
EDL	00:17:42,010	00:17:55,540	| VfD E31 Science 2.0 |	One another study says it's not so that I think really does speak to the one of the underlying principles of science in general that we require science to be reliable . 
EDL	00:17:55,540	00:17:58,540	| VfD E31 Science 2.0 |	We needed to be reliable in order to build things from it . 
EDL	00:17:58,540	00:18:12,320	| VfD E31 Science 2.0 |	One of the goals of the score is , can you better filter out the really reliable is very good from the , maybe they're always study that somebody did to get publication , but is really not that great . 
EDL	00:18:12,320	00:18:18,765	| VfD E31 Science 2.0 |	I think god that itself would greatly advance the speed of innovation when doing a little trivial . 
EDL	00:18:18,765	00:18:22,217	| VfD E31 Science 2.0 |	You don't have to go through hundreds of articles . 
EDL	00:18:22,217	00:18:24,750	| VfD E31 Science 2.0 |	You can go right to the tennis twelve . 
EDL	00:18:24,750	00:18:27,220	| VfD E31 Science 2.0 |	Then , you know , a particularly reliable. 
EDL	00:18:27,770	00:18:44,940	| VfD E31 Science 2.0 |	Judgment earlier , innovations applying similar air tools , but to retroactively clean up the scientific literature so that investigators can feel more confident that the evidence , our scientific understanding and decision making protocols are , he sounded , and is not , instead equivalent to house of cards. 
EDL	00:18:45,800	00:19:05,000	| VfD E31 Science 2.0 |	How do we take machine technology and where to be able to reverse , first of all , a lot of those now negative consequences go back through the literature for the last twenty decades in the tried to discover papers and findings and things that are , in fact , not reproducible , or perhaps even completely wrong , or perhaps even fortunate . 
EDL	00:19:05,000	00:19:10,680	| VfD E31 Science 2.0 |	How do we go back and find errors and models or competition models that have been used to support it ? 
EDL	00:19:11,060	00:19:23,210	| VfD E31 Science 2.0 |	You know , multi billion dollar decisions that have been used to support literally life and death decisions within the do d these models are black boxes that are often poorly understood , even by the people who are using them . 
EDL	00:19:23,210	00:19:25,336	| VfD E31 Science 2.0 |	They are often , and that needs to be untangled . 
EDL	00:19:25,336	00:19:32,180	| VfD E31 Science 2.0 |	And that's one of the biggest goals of the asking is to try and really untangle the answer to the mess that we've got. 
EDL	00:19:32,510	00:19:49,924	| VfD E31 Science 2.0 |	Board russell , who was , according to science background and a strong interest in furthering the reliability of social science , also takes the idea of democratizing the practice of science that spoke about in another direction , in her case , to open science and data sites , in particular to non traditional practitioners . 
EDL	00:19:49,924	00:19:55,770	| VfD E31 Science 2.0 |	The hypothesis here is that the more minds that are applying themselves to science , the more side of discovery. 
EDL	00:19:56,450	00:20:12,680	| VfD E31 Science 2.0 |	All the things that i'm looking at , tackling one of your dark bar really focus on helping a leverage new eye tools to enable human engineering , rather than take the view that we should write the human out of a loop friendship . 
EDL	00:20:13,670	00:20:20,930	| VfD E31 Science 2.0 |	My thoughts is , if we empower the human to understand enough about those tools , I don't mean just highly trained humans . 
EDL	00:20:20,930	00:20:32,620	| VfD E31 Science 2.0 |	I mean , the every person , then I think we can unlock this base of engineering that we happen as a country in particular , in a way that we haven't yet . 
EDL	00:20:32,620	00:20:50,790	| VfD E31 Science 2.0 |	That could provide pretty profound advantages for our economy , as well as for a defense capabilities , one of the very focused efforts i'm looking at here really is about loosely calling at human factors in the egyptian autonomy . 
EDL	00:20:51,300	00:21:13,410	| VfD E31 Science 2.0 |	How do we make complex AItools accessible to non data scientists , not just so they can use them , but so they can with them , not an important distinction , because using them and to use them for the purpose they were designed to be used in innovation means that you can use those tools in ways that nobody has thought of before . 
EDL	00:21:13,790	00:21:18,000	| VfD E31 Science 2.0 |	And this is where citizen science can be extremely powerful . 
EDL	00:21:18,610	00:21:28,442	| VfD E31 Science 2.0 |	So again , rather than writing humans out of the loop and putting in enough safeguards that they could never use that system in off normal situation . 
EDL	00:21:28,442	00:21:50,016	| VfD E31 Science 2.0 |	I take the the AI should be instead transparent enough that you don't need to be a data scientist in order to figure out how it's been engineered , but you can understand enough about its capabilities and limitations and those capabilities that you can make calculated risk decisions about how and when you can use it in new ways . 
EDL	00:21:50,016	00:22:14,475	| VfD E31 Science 2.0 |	So we can make these airport more accessible to the every person , regardless of their training , it greatly increases the number of people that we can dedicate tomorrow problems , right , because , as it is , i'm now taking a data scientist in attaching them to every team wouldn't be cool if those data scientists are pushing the edge of the eye , rather than helping me with my cognition science problem . 
EDL	00:22:14,475	00:22:19,940	| VfD E31 Science 2.0 |	That's one way that has to do with the actual discovery of capabilities in the first place . 
EDL	00:22:20,570	00:22:24,950	| VfD E31 Science 2.0 |	The other way is about against the automobile use of the same tool . 
EDL	00:22:24,950	00:22:35,290	| VfD E31 Science 2.0 |	Can you increase utility of the new create wildly , because , you know , again , the every person knows how to use it well enough , they can innovate with. 
EDL	00:22:37,170	00:22:54,250	| VfD E31 Science 2.0 |	Much like joshua elliot jessie's AI assistance , accelerating science by digesting far more of the available scientific as a means of automatically generating hypothesis that your human scientist partners could then that for potential for their pursuit. 
EDL	00:22:54,250	00:23:07,140	| VfD E31 Science 2.0 |	This huge animal publications merely is hard for individual scientists to keep , keep up and to to make sure that the , you know , they , they understand all the latest greatest discoveries will help an idea on research . 
EDL	00:23:07,520	00:23:28,910	| VfD E31 Science 2.0 |	But in our imagine wednesday and AIscientists that are able to , I just ordered publications very quickly , very efficiently , and to be able to at least provide hypothesis and possible principles to expand discoveries and and work with human scientists to validate . 
EDL	00:23:28,910	00:23:35,310	| VfD E31 Science 2.0 |	And I think that's a , you know , that that's actually a completely different way of doing science . 
EDL	00:23:35,310	00:23:48,989	| VfD E31 Science 2.0 |	And as we are doing us in the science of one point , oh , the attack countries are mostly functioned as truth , and they are directed and used by they're not um teammates . 
EDL	00:23:48,989	00:24:02,070	| VfD E31 Science 2.0 |	Actually , one of the visions of the doubles , the next campaign is to enable AIto turn from tools , two arm teams. 
EDL	00:24:02,690	00:24:08,277	| VfD E31 Science 2.0 |	By AInext jazz is referring to a large portfolio programs and other efforts . 
EDL	00:24:08,277	00:24:10,372	| VfD E31 Science 2.0 |	The dark is running to improve AI . 
EDL	00:24:10,372	00:24:24,000	| VfD E31 Science 2.0 |	Many friends in the context of the coming year of science to point she would like to see a new amped up collaboration of human scientists with air teammates to help crack notoriously difficult in complex scientific engineering . 
EDL	00:24:24,420	00:24:31,932	| VfD E31 Science 2.0 |	Among these is the challenge of fully understanding phenomena like turbulent flows associated with , for example , supersonic flight . 
EDL	00:24:31,932	00:24:41,640	| VfD E31 Science 2.0 |	Another is a huge challenge of discovering and designing new and more capable materials , which , in turn , leave the to know and more capable technologies made of those materials. 
EDL	00:24:42,230	00:24:46,220	| VfD E31 Science 2.0 |	The design space for the material , new material is extremely complex . 
EDL	00:24:46,220	00:24:50,740	| VfD E31 Science 2.0 |	So are the duty domains , for example . 
EDL	00:24:50,740	00:25:23,030	| VfD E31 Science 2.0 |	But the interesting is that the weather there is a capabilities for the air technologies that if I state that I want this specific properties in the the reverse engineering , designing the , the right materials that they can satisfy these material properties , and given the possibilities of the material publicity are governed by from low level , by atomic level , by the adams in interactions , and then at the high levels by the apologies and geometries is a journey complex space . 
EDL	00:25:23,350	00:25:31,892	| VfD E31 Science 2.0 |	So to find the right design to satisfy , you are your material publics actually extremely complex problem . 
EDL	00:25:31,892	00:25:35,169	| VfD E31 Science 2.0 |	And so that's another area of domain . 
EDL	00:25:35,169	00:25:44,450	| VfD E31 Science 2.0 |	Domain said that , yeah , technologies are hoping that we be able to help to accelerate this material discovery process. 
EDL	00:25:45,230	00:25:53,918	| VfD E31 Science 2.0 |	Jessie says a few ways AItools could help pull up this kind of acceleration , and research is by making otherwise on wealthy simulations far more efficient . 
EDL	00:25:53,918	00:25:59,980	| VfD E31 Science 2.0 |	And by reducing the number of actual experiments and observations , scientists need to make to answer their questions. 
EDL	00:26:00,960	00:26:24,520	| VfD E31 Science 2.0 |	We are trying to see that whether you are technologies can reduce our reliance on making huge nominations , observations so that we have a huge implications in terms of film , the cost and the ability to adequately model phenomenon can air technologies can help to make these simulations more efficient and to be able to manage . 
EDL	00:26:24,520	00:26:33,000	| VfD E31 Science 2.0 |	For example , the infection between multiple different skills , more competition and efficient so that we can explore. 
EDL	00:26:33,000	00:26:39,140	| VfD E31 Science 2.0 |	More design space , joshua earlier conquers , and he says , that's where another one of his programs comes in . 
EDL	00:26:39,480	00:26:43,040	| VfD E31 Science 2.0 |	If some part of the scientific process can be automated , he thinks it would be. 
EDL	00:26:43,820	00:27:09,980	| VfD E31 Science 2.0 |	Yeah , so as intuitive synergistic discovery and design is all about really trying to once again to apply automation to eliminate those battles and victims and problems is throughout the experimental cycle , from design , building , testing , analyzing and impact to designing experiments , and its really is focused on some of the most complex experimental domains . 
EDL	00:27:09,980	00:27:24,600	| VfD E31 Science 2.0 |	You can , you can imagine , synthetic biology , both in traditional and in northern organisms , prove skate's chemistry , which is the film chemistry that it looks very promising for the next generation of solar cells . 
EDL	00:27:24,600	00:27:27,046	| VfD E31 Science 2.0 |	And also , we are protein design and folding . 
EDL	00:27:27,046	00:27:32,828	| VfD E31 Science 2.0 |	You know , this massively complex , competition , intensive , infinite dimensional design spaces . 
EDL	00:27:32,828	00:27:57,790	| VfD E31 Science 2.0 |	And how can we create the tools , creative , the protocols and the infrastructure , but the data , occasional infrastructure and the experimental infrastructure be able to automate the key parts of that process , not admitting the process that still quite a way above , you know , not a terrible thing to see the hard , but ultimately , the , the key aspects that can be automated either to increase , reproduce ability for examples . 
EDL	00:27:57,790	00:28:17,380	| VfD E31 Science 2.0 |	Technologies being created for lab software and protocols so that an experimental protocol performed in one lab can be ported over and reapplied in another lab rigorously , without any ambiguities of interpretation , so that assign this connection , publish their experimental protocol explicitly , along with the scientific publication. 
EDL	00:28:18,040	00:28:36,530	| VfD E31 Science 2.0 |	Part of the challenge to developing AIscientist teammates resigns in the way scientific experimentations and its results , the data or communicated and cultivate joshua , who wants not only to accelerate , but also to develop new means for being confident about making decisions , explains. 
EDL	00:28:36,530	00:28:46,840	| VfD E31 Science 2.0 |	Over the last five decades , nearly scientists and many fields have been encoding much of their knowledge into these computational models with often poor documentation , pick assumptions . 
EDL	00:28:46,840	00:28:52,760	| VfD E31 Science 2.0 |	And so we can just start a fraction say , from now on , you have to follow this good , satisfactory standards . 
EDL	00:28:52,760	00:28:58,750	| VfD E31 Science 2.0 |	We actually have to figure out ways of extracting and organizing and presenting and making that knowledge . 
EDL	00:28:58,750	00:29:00,500	| VfD E31 Science 2.0 |	That's really where the eye comes in . 
EDL	00:29:00,500	00:29:14,770	| VfD E31 Science 2.0 |	In the case of asking , and the assault of science to point out goals there in order to use the outcomes of this science to point out to actually be able to support the season , making two point out , which is a big part of my objectives . 
EDL	00:29:14,770	00:29:22,920	| VfD E31 Science 2.0 |	We really need to rethink the way that we in code apply and communicate the outcomes of our science right now . 
EDL	00:29:22,920	00:29:31,840	| VfD E31 Science 2.0 |	For the most part , it's in it has innovates complex opec black box computational models that some experts have . 
EDL	00:29:31,840	00:29:51,782	| VfD E31 Science 2.0 |	Trust me , this model is reality , and that it and it's communicated as a set of numbers with very little context , with very little accounting for what were the assumptions and prime ministrations of things that we need to produce those , and that's just not acceptable , and in a time like this , in a time where things are changing very , very rapidly . 
EDL	00:29:51,782	00:29:59,110	| VfD E31 Science 2.0 |	Where the best possible information and science is is needed , and where you actually have to understand what the models tell me what. 
EDL	00:30:00,030	00:30:10,700	| VfD E31 Science 2.0 |	Jiang xiao says , we have a long way to go before we have artificial scientists and research collaborators of the source that could handle in the early dark operator challenge researchers to develop . 
EDL	00:30:10,700	00:30:14,350	| VfD E31 Science 2.0 |	But he says there likely will be great players in the process of getting there. 
