EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:05:55,506	00:06:13,704	| VfD E03 The Semiconductor Whisperer |	And the LED is that we seen out of houses , but the quality that was enable that material to be more widely available and enabled those of us in electronics that we need to use it for other purposes , like a power amplifiers that enable us to look at things like more efficient cell phone towers . 
EDL	00:06:13,704	00:06:24,450	| VfD E03 The Semiconductor Whisperer |	But also higher power arranges for the navy and the army and the air force for the centres and the communications and the electronic work with that we. 
EDL	00:06:24,450	00:06:33,726	| VfD E03 The Semiconductor Whisperer |	Right now , I know that one of your own patients has been to try to look at the strength of these different kinds of semiconductor materials , and then try to put them together . 
EDL	00:06:33,726	00:06:41,874	| VfD E03 The Semiconductor Whisperer |	It makes them match them in ways that might not be so easy to do before , partly because there crystal structures are a little different than they might not stick together . 
EDL	00:06:41,874	00:06:45,910	| VfD E03 The Semiconductor Whisperer |	Well , so these are some of the challenges right that you've been taking on as a program manager. 
EDL	00:06:45,910	00:06:56,690	| VfD E03 The Semiconductor Whisperer |	Part of the interesting piece with gallery nightlight is not so much that it provides all these advantages , but that work , it's a very difficult sector in historical semiconductor . 
EDL	00:06:57,130	00:07:03,750	| VfD E03 The Semiconductor Whisperer |	So it has a mechanical element that's a part of the way operates more than just the weather to move the electronics around . 
EDL	00:07:03,750	00:07:19,871	| VfD E03 The Semiconductor Whisperer |	It has was known as these electrics , and so it actually depends upon being compressed by the community in a certain state to enable the electronics exist where we can use them so we can mix in a little aluminum with our gallery and nitrogen to create a different alley . 
EDL	00:07:19,871	00:07:47,948	| VfD E03 The Semiconductor Whisperer |	And we can grow those crystals right on top of each other so that they maintain their structure from lawyer delier and a lot of the development that happened in the early in development of european neighbouring those techniques where we can control that at the atomic scale , which enables us to create these types of very funny characteristic structural devices over very larger is so we can create very complex circuits that are a structured , athletic topics . 
EDL	00:07:47,948	00:08:00,000	| VfD E03 The Semiconductor Whisperer |	Girl , so well , this goes from here because it has this funny characteristic of mechanical and electrical companies that there's a whole swathes of degrees of freedom that haven't really been exported in nature . 
EDL	00:08:00,000	00:08:01,868	| VfD E03 The Semiconductor Whisperer |	So I entered the field justice . 
EDL	00:08:01,868	00:08:10,380	| VfD E03 The Semiconductor Whisperer |	It was michigan and worked at a competitive , bringing on the initial products to life in terms of high power amplifier for the community . 
EDL	00:08:10,380	00:08:14,168	| VfD E03 The Semiconductor Whisperer |	But my time with darkness has really been about , where do we go from ? 
EDL	00:08:14,168	00:08:20,549	| VfD E03 The Semiconductor Whisperer |	Here comes to leveraging all of these inhabitants of guarantee matter that really haven't been brought the barrier . 
EDL	00:08:20,549	00:08:23,770	| VfD E03 The Semiconductor Whisperer |	So things like scaling the gate links down to be the link . 
EDL	00:08:23,770	00:08:28,040	| VfD E03 The Semiconductor Whisperer |	And what that enables us to do is push up hiring her frequencies . 
EDL	00:08:28,040	00:08:29,610	| VfD E03 The Semiconductor Whisperer |	So how do we understand that ? 
EDL	00:08:29,610	00:08:39,780	| VfD E03 The Semiconductor Whisperer |	Well , the frequency is that we recommend the economy for , like our cell phone is around two giga , and really , because the scaling advantages not what we can do with . 
EDL	00:08:39,780	00:08:48,377	| VfD E03 The Semiconductor Whisperer |	Gallery mayor tried at the higher paradigm cities that we can start to realize the ability to transport in the middle , middle weight . 
EDL	00:08:48,377	00:08:51,070	| VfD E03 The Semiconductor Whisperer |	So that's up toward thirty to three hundred . 
EDL	00:08:51,070	00:09:00,030	| VfD E03 The Semiconductor Whisperer |	Giga hurts and saw the ability to address that higher quantity range really opens up a whole party that we are going to expect them that we have made it . 
EDL	00:09:00,030	00:09:04,960	| VfD E03 The Semiconductor Whisperer |	What do you want to go there , because that will enable things like five g in the commercial sector . 
EDL	00:09:05,370	00:09:06,770	| VfD E03 The Semiconductor Whisperer |	There's a lot of activities right now . 
EDL	00:09:06,770	00:09:21,258	| VfD E03 The Semiconductor Whisperer |	That's going to help us all stream video from everyone , but also enables us to do different things like look at different material properties as we interrogate what's going on with with different materials , with this difficult party like a man , expect them . 
EDL	00:09:21,258	00:09:28,042	| VfD E03 The Semiconductor Whisperer |	So we can see the world in different because using light at different weightings that the possibilities of what we can do . 
EDL	00:09:28,042	00:09:34,900	| VfD E03 The Semiconductor Whisperer |	There are just starting to explore and the capability that we're developing with gun naturally block in a tool that helps get there. 
EDL	00:09:35,410	00:09:39,810	| VfD E03 The Semiconductor Whisperer |	Then how would you imagine the technologies that you are not drawing ? 
EDL	00:09:39,810	00:09:48,610	| VfD E03 The Semiconductor Whisperer |	You spoke , speaking a lot about galaxy when I tried you , how would you imagine that finding traction , both the national security and civilian setting. 
EDL	00:09:49,200	00:09:55,937	| VfD E03 The Semiconductor Whisperer |	So the technologies were developing with gun nightshirt are going to be very important for natural security . 
EDL	00:09:55,937	00:10:18,200	| VfD E03 The Semiconductor Whisperer |	Because it doesn't able to get into this new parts of the electronics circumstances that underpins all of our capabilities when it comes to things like communications or sensing coming from the civilians are getting really understand until I work with some of the military is that we think , why do you need to sense things , and we know what's down the block , and we're walking down the street . 
EDL	00:10:18,630	00:10:30,870	| VfD E03 The Semiconductor Whisperer |	But if you are the navy , and you are in the ship in the middle of you're in a very , very dark place , and you don't know what's wrong in the world until something becomes very important , because you're really out of the middle , nowhere . 
EDL	00:10:30,870	00:10:40,657	| VfD E03 The Semiconductor Whisperer |	And that part of the pieces missing , I think when we think about this context of everyday life that the military is doing , things are very different from our video on the corridor sector . 
EDL	00:10:40,657	00:10:52,950	| VfD E03 The Semiconductor Whisperer |	What we're doing without nicholas , enabling the technologies that will help them other particular missions , and what will happen at the end of the day is that once we have them and people are creative , and they will find ways to use those pieces . 
EDL	00:10:52,950	00:10:55,820	| VfD E03 The Semiconductor Whisperer |	They are more relevant to what we do in our family lives. 
EDL	00:10:56,490	00:11:04,020	| VfD E03 The Semiconductor Whisperer |	So what might be some of the larger society or technology security context in which your programming interests reside? 
EDL	00:11:04,020	00:11:06,948	| VfD E03 The Semiconductor Whisperer |	It's a very interesting kind of right now in electronics . 
EDL	00:11:06,948	00:11:18,468	| VfD E03 The Semiconductor Whisperer |	And because historically the us has such a dominant position of the development of these technologies from the national development of billions through that is the mass rolled out of pcs from intel . 
EDL	00:11:18,468	00:11:45,698	| VfD E03 The Semiconductor Whisperer |	And what we've seen is just in the last decade or so , is the globalization of that technology has spread around the one of the bad products , said , they really going , we're darker , funded a lot of these gunny marginal technologies that rolling to our defence , defence and sensing technologies , was that we are very place in the world where we could make all this components at home and use them in their control manager for our purposes . 
EDL	00:11:45,698	00:12:05,780	| VfD E03 The Semiconductor Whisperer |	And with this globalization , that's taking place because of the event of cell phones and mass consumer electronic , we're seeing now that all of these electronic pieces and these different developments are happening all over the world , and so really challenge the way that we consume electronics in in the permanent funds . 
EDL	00:12:05,780	00:12:12,850	| VfD E03 The Semiconductor Whisperer |	Because now we , we don't necessarily have all of those best components at home , because there's a activity all over the world . 
EDL	00:12:13,360	00:12:21,500	| VfD E03 The Semiconductor Whisperer |	And so there is , there is challenges both to understand what pieces we should develop and can continue to own that . 
EDL	00:12:22,010	00:12:29,600	| VfD E03 The Semiconductor Whisperer |	And what piece is we should leverage in a global marketplace and how to put the best little branch together so that we can confirm competitive. 
EDL	00:12:30,280	00:12:42,690	| VfD E03 The Semiconductor Whisperer |	What you're talking about here , in some ways , is the sort of the technology ecosystem , the genuinely ecosystem innovation ecosystem that makes me think about where dark buffets , until these various ecosystems that. 
EDL	00:12:42,690	00:12:56,344	| VfD E03 The Semiconductor Whisperer |	So dark release is fantastic , and that it has the ability to go and make significant investments to advanced technology said that there are any critical on it can really be a difference maker before instance , in england . 
EDL	00:12:56,344	00:13:08,406	| VfD E03 The Semiconductor Whisperer |	Nightmare , I mentioned the the imports of gang as it came along too , and then I think what we can do in the art of spectrum , and really , that technology was without the world because of the LED marketplace . 
EDL	00:13:08,406	00:13:33,204	| VfD E03 The Semiconductor Whisperer |	But dark became alone and medicine , if any investment in white band gap submitted , accused of transform to push the material that that space for the electronics to win , and because they're really investment darker has created capabilities that have been rolled out to the services in the form radars that are going to the navy and communication systems that are going around the services . 
EDL	00:13:33,204	00:13:39,810	| VfD E03 The Semiconductor Whisperer |	And it also dominated , provided the backbone for industry players that are serving commercial market as. 
EDL	00:13:39,810	00:13:47,420	| VfD E03 The Semiconductor Whisperer |	Then can you describe one science fiction technologies that you read about in the past , you come up on your own . 
EDL	00:13:47,420	00:13:55,100	| VfD E03 The Semiconductor Whisperer |	You woke up in the middle of the night with this dream of a technology that doesn't exist now , but that you really wish could exist. 
EDL	00:13:56,560	00:13:57,560	| VfD E03 The Semiconductor Whisperer |	This is what we do here . 
EDL	00:13:57,560	00:14:00,563	| VfD E03 The Semiconductor Whisperer |	He is explained our time , dreaming about different technology . 
EDL	00:14:00,563	00:14:07,610	| VfD E03 The Semiconductor Whisperer |	So it's such a fascinating time , because a lot of these things that we formally just dreamed about our coming to life around us . 
EDL	00:14:07,610	00:14:09,790	| VfD E03 The Semiconductor Whisperer |	But the one comic book , I, Idid reign . 
EDL	00:14:09,790	00:14:20,550	| VfD E03 The Semiconductor Whisperer |	I was a kid with iron man , and we now have all these are men movies , but what's fascinating is walking around the building and seeing how parts of those technologies are trying to make it look less than less crazy . 
EDL	00:14:20,550	00:14:31,890	| VfD E03 The Semiconductor Whisperer |	You start to see people who are actually working on exercises , people who are working on how we connect the body to electronics , how we actually interface with electrical. 
EDL	00:14:31,890	00:14:40,590	| VfD E03 The Semiconductor Whisperer |	So you're talking here about complex and potentially powerful technologies , which means they could lead to both good and perhaps troublesome results . 
EDL	00:14:40,590	00:14:45,770	| VfD E03 The Semiconductor Whisperer |	How do you think about the potential consequences of the technologies you are helping? 
EDL	00:14:46,840	00:15:04,620	| VfD E03 The Semiconductor Whisperer |	So I think that's a healthiest question that we do struggle with a lot as we continue to expand our capital and project into their electronic spectrum really raises the ability for us to to be always on and always connected . 
EDL	00:15:04,620	00:15:17,290	| VfD E03 The Semiconductor Whisperer |	And it not only does that , you raise all the issues that were seen today , it helps us having yourself and on all the time and being in that santa wei zhang , but also , this is always aware so that there is no way to hide things . 
EDL	00:15:17,290	00:15:25,180	| VfD E03 The Semiconductor Whisperer |	And so it becomes a very open and transparent place to be , which has passed the ministers in terms of how we operate as it . 
EDL	00:15:25,180	00:15:30,930	| VfD E03 The Semiconductor Whisperer |	So I think there is a lot of implications of technology that are yet to be grappled . 
EDL	00:15:31,780	00:15:35,850	| VfD E03 The Semiconductor Whisperer |	But it also a law physics that technology will advance . 
EDL	00:15:37,080	00:15:48,045	| VfD E03 The Semiconductor Whisperer |	We will continue to explore the world , so it doesn't help us to not try to advance what possible the whole point of darkness to prevent surprise and really part of our job . 
EDL	00:15:48,045	00:15:48,964	| VfD E03 The Semiconductor Whisperer |	He was to go out . 
EDL	00:15:48,964	00:15:53,010	| VfD E03 The Semiconductor Whisperer |	Fear was possible , so we can start that process of understanding it early , early. 
EDL	00:15:54,460	00:16:00,620	| VfD E03 The Semiconductor Whisperer |	Well , gonna really enjoyed our conversation here today , thanks for listening and tuning . 
EDL	00:16:00,620	00:16:02,950	| VfD E03 The Semiconductor Whisperer |	Next time to hear another voice from job . 
