EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:12,370	00:03:28,904	| VfD E36 The Hypersonic Materialist |	And of course , we all have , and I need feels for materials , these engineered or natural materials that make up our world and allows to navigate in terms of my background , probably doesn't hurt that I grew up around the , the world of lost alarm . 
EDL	00:03:28,904	00:03:29,923	| VfD E36 The Hypersonic Materialist |	Most new mexico . 
EDL	00:03:29,923	00:03:32,725	| VfD E36 The Hypersonic Materialist |	My father was a physicist at the love . 
EDL	00:03:32,725	00:03:35,782	| VfD E36 The Hypersonic Materialist |	My mother was a very adventurous person . 
EDL	00:03:35,782	00:03:51,830	| VfD E36 The Hypersonic Materialist |	She was nursed by background for the year , the public interests in the area , and so I grew up around not only this environment of science , in the public , interest in the public , interest in the national interests , as well as a wonderful adventure of spirit . 
EDL	00:03:52,150	00:03:55,660	| VfD E36 The Hypersonic Materialist |	I can remember when I was probably seven or eight . 
EDL	00:03:55,660	00:04:01,080	| VfD E36 The Hypersonic Materialist |	I was gifted a telescope and the skies in new mexico spectacular . 
EDL	00:04:01,760	00:04:16,620	| VfD E36 The Hypersonic Materialist |	And you are just sitting there wondering and and exploring with that telescope is in relief , ignited it , the desire to go into science for me and spiritually didn't hurt that he was in the female wonderful . 
EDL	00:04:16,620	00:04:23,910	| VfD E36 The Hypersonic Materialist |	And let's see , in terms of how I got into material central garden d and engaging with the government . 
EDL	00:04:23,910	00:04:25,980	| VfD E36 The Hypersonic Materialist |	So I hand the opportunity . 
EDL	00:04:25,980	00:04:33,550	| VfD E36 The Hypersonic Materialist |	And this is , and I don't take the opportunity for granted to do summer jobs at laboratory , and one of those laboratory jobs . 
EDL	00:04:33,550	00:04:37,960	| VfD E36 The Hypersonic Materialist |	Summer jobs was with doctor , several adults owners . 
EDL	00:04:37,960	00:04:45,260	| VfD E36 The Hypersonic Materialist |	And he was doing material science at hillary , high pressures and high temperatures in diamond cells . 
EDL	00:04:45,260	00:04:54,080	| VfD E36 The Hypersonic Materialist |	And so in high school into college , I was doing rose on it , and that connected me with the team of harvard that I joined , and the team at harvard . 
EDL	00:04:54,080	00:05:09,260	| VfD E36 The Hypersonic Materialist |	Of course , you will allow me to look at that material science in a different way and want to the naval research and switched fields , stone material century , but went from solid state connectives and face transformations into surface and from an. 
EDL	00:05:09,260	00:05:14,010	| VfD E36 The Hypersonic Materialist |	Again , that stands for naval research lab for those who were not definitely with the epidemic. 
EDL	00:05:14,010	00:05:30,510	| VfD E36 The Hypersonic Materialist |	The neighborhood , of course , is the corporate research laboratory for the navy and has that culture , and also was really natural transition for me to go to each other , all which was , of course , connected to the huge aircraft companies , and now is covered by boeing , general motors . 
EDL	00:05:30,510	00:05:35,440	| VfD E36 The Hypersonic Materialist |	And that's essentially wearing my connection to materials for causing your. 
EDL	00:05:35,440	00:05:46,160	| VfD E36 The Hypersonic Materialist |	Came from well , so that gets me to the next question I have , which is , and I usually ask this of those who joined me in his conversations is , it's the , how did I get the dark story ? 
EDL	00:05:46,160	00:05:51,430	| VfD E36 The Hypersonic Materialist |	So I know that HRLhas extensive and historic connections with the dark . 
EDL	00:05:51,430	00:05:54,090	| VfD E36 The Hypersonic Materialist |	But what specifically was your connection ? 
EDL	00:05:54,090	00:05:56,260	| VfD E36 The Hypersonic Materialist |	There are that , and they are getting new to japan. 
EDL	00:05:56,990	00:06:19,290	| VfD E36 The Hypersonic Materialist |	There was a particular program manager in defence science , the office about ten years ago , maybe a years ago , doctor , do the gold waster , who , very sadly , just passed away to the pandemic , and a digital doctor was disturbed , a real visionary and wanted to understand how we could really change our world . 
EDL	00:06:19,290	00:06:30,798	| VfD E36 The Hypersonic Materialist |	We are around materials in searching for the next new hour , the next new way to to pull out of the period of table females , a strong material , adoptable material . 
EDL	00:06:30,798	00:06:33,324	| VfD E36 The Hypersonic Materialist |	And so far that can surpass themselves . 
EDL	00:06:33,324	00:06:33,830	| VfD E36 The Hypersonic Materialist |	We have . 
EDL	00:06:34,400	00:06:42,600	| VfD E36 The Hypersonic Materialist |	And he asked the question , what if we completely inverted that inside , let's try to teach today's materials , new tricks . 
EDL	00:06:43,080	00:06:57,470	| VfD E36 The Hypersonic Materialist |	And I had been thinking along the same lines I was working with the colleague at the time , doctor alone checkers in thinking about architected materials , essentially poorest materials with designed architecture . 
EDL	00:06:57,800	00:07:01,250	| VfD E36 The Hypersonic Materialist |	And these two visions were right in line . 
EDL	00:07:01,250	00:07:02,510	| VfD E36 The Hypersonic Materialist |	And so I started working. 
EDL	00:07:02,510	00:07:03,680	| VfD E36 The Hypersonic Materialist |	Dark a gold waster . 
EDL	00:07:03,680	00:07:21,330	| VfD E36 The Hypersonic Materialist |	And just a question about the what you mean by architecture , and in the scale there , so you talking about the liberate structure at the microsoft scale , and which is why sort of the scale elevator cells were below or or millimeter scale of suicides of puppies is what kind of future sizes are you talking about? 
EDL	00:07:21,690	00:07:28,020	| VfD E36 The Hypersonic Materialist |	Probably the easiest analogy would be to tall buildings if you look as an example is my favorite example . 
EDL	00:07:28,020	00:07:30,339	| VfD E36 The Hypersonic Materialist |	Architecture is the eiffel tower . 
EDL	00:07:30,339	00:07:41,040	| VfD E36 The Hypersonic Materialist |	It is an absolutely astonishing structure in three hundred meters tall , and the relative density of that structure is on the order of a tenth of a percent . 
EDL	00:07:41,040	00:07:48,980	| VfD E36 The Hypersonic Materialist |	What that means is , if I took that three hundred meter tall structure , and I melted it down , but I kept the same footprint . 
EDL	00:07:48,980	00:07:54,690	| VfD E36 The Hypersonic Materialist |	I would have a solid piece of metal , which about three hundred and fifty . 
EDL	00:07:54,690	00:07:58,657	| VfD E36 The Hypersonic Materialist |	So that's an astonishing , efficient use of matter . 
EDL	00:07:58,657	00:08:03,321	| VfD E36 The Hypersonic Materialist |	And when you do it , he looked at the architecture of the iphone tower . 
EDL	00:08:03,321	00:08:05,536	| VfD E36 The Hypersonic Materialist |	It is organized as hierarchical . 
EDL	00:08:05,536	00:08:14,302	| VfD E36 The Hypersonic Materialist |	You've got it , of course , the very familiar sweeping structure , but then when you zoom and you see that it is a that is composed itself of trust . 
EDL	00:08:14,302	00:08:49,730	| VfD E36 The Hypersonic Materialist |	Initial , those trousers are composed of a third layer of process in some cases , and that architecture is what gives that structure , its massification saying , so we thought , okay , could we translate that idea that cool idea from architecture down into the materials level , and so you can look at architecture of many levels within the material nature does this phenomenally well , but when you look kind of where you can get the biggest if it , it is at that , serve micron and microsoft scale , and the key of all materials is that if you can't make enough of that material for an application really does . 
EDL	00:08:50,310	00:08:52,928	| VfD E36 The Hypersonic Materialist |	And so scalability is absolutely important . 
EDL	00:08:52,928	00:08:56,152	| VfD E36 The Hypersonic Materialist |	So we were , we have the laboratory or chasing scalability . 
EDL	00:08:56,152	00:09:03,144	| VfD E36 The Hypersonic Materialist |	How can I make a really big structure that is composed of all these ministers of microsoft scale architectural features ? 
EDL	00:09:03,144	00:09:30,550	| VfD E36 The Hypersonic Materialist |	That's where we connected , and then through that program , of course , we've got to no doubt the office got to know media so , and we've been engaged to long conversation about when I , and if I felt like I had really done what I could have data out to certainly explore the creative options there , but also to make an impact in different ways , you know , from a scientific , personal management business , engaging with our LC members of the time born in general motors . 
EDL	00:09:30,880	00:09:54,730	| VfD E36 The Hypersonic Materialist |	And I felt like you , my next , really important , solid step would be to go to the other side of the table and understand from the government's perspective , what the driver , where are the really important opportunities , and how can materials help with those and involve able to come here and start working on some of the hardest and most impact form terrorist problems? 
EDL	00:09:54,730	00:09:57,520	| VfD E36 The Hypersonic Materialist |	Validation , well and exciting turn . 
EDL	00:09:57,520	00:10:00,040	| VfD E36 The Hypersonic Materialist |	I would think of a material scientist . 
EDL	00:10:00,040	00:10:02,460	| VfD E36 The Hypersonic Materialist |	So thanks for sharing that story . 
EDL	00:10:03,050	00:10:15,031	| VfD E36 The Hypersonic Materialist |	So bill , before we talk about the programs you oversee it doubt , but I want to dig a little bit into those one hundred and one patterns of yours before we know you have your hundred and second already . 
EDL	00:10:15,031	00:10:19,601	| VfD E36 The Hypersonic Materialist |	But when we call , can only scratch the surface , I wanted to be pretty quick on this . 
EDL	00:10:19,601	00:10:27,080	| VfD E36 The Hypersonic Materialist |	But please give me and our listeners a worldwide tour of perhaps a few of the patterns you personally think of the course of. 
EDL	00:10:28,010	00:10:31,020	| VfD E36 The Hypersonic Materialist |	That's actually pretty hard to pick. 
EDL	00:10:31,020	00:10:34,740	| VfD E36 The Hypersonic Materialist |	Whatever your children do you like them all , what it doesn't matter that they don't really need to. 
EDL	00:10:34,740	00:10:35,660	| VfD E36 The Hypersonic Materialist |	Was just once you like . 
EDL	00:10:35,660	00:10:42,520	| VfD E36 The Hypersonic Materialist |	Now , I think the ones are the most passionate about all or in the area of of safety . 
EDL	00:10:43,330	00:10:46,790	| VfD E36 The Hypersonic Materialist |	And and safety is , it is not negotiable . 
EDL	00:10:46,790	00:10:51,570	| VfD E36 The Hypersonic Materialist |	That's something that we really try hard to ensure and maximize cost . 
EDL	00:10:51,570	00:10:58,309	| VfD E36 The Hypersonic Materialist |	You know , you can , you can , for see every contingency , but , but there are things we can do from ontario's perspective . 
EDL	00:10:58,309	00:11:05,850	| VfD E36 The Hypersonic Materialist |	And this is in particular , safe for for vehicles , for automotive applications . 
EDL	00:11:05,850	00:11:13,220	| VfD E36 The Hypersonic Materialist |	One really important area that we doubt into about fifteen years ago , ten years ago is smart materials . 
EDL	00:11:13,220	00:11:15,030	| VfD E36 The Hypersonic Materialist |	And these choose , I can adapt . 
EDL	00:11:15,740	00:11:43,900	| VfD E36 The Hypersonic Materialist |	And the concept was could be enabled the vehicle to adapt to a , an incident , you know , a potential collision in a penalty and impact that kind of thing to prepare itself to be more effective in providing protection for the people involved , whether the pedestrian has been impacted or a person inside the vehicle of those in in its a category of safety that are most proud of . 
EDL	00:11:43,900	00:11:55,420	| VfD E36 The Hypersonic Materialist |	And would you look back very finally on is around child safety , there was a particular problem to heart running problem of in our child trapped in a car , and our busy parents who is forgot them . 
EDL	00:11:55,420	00:12:23,350	| VfD E36 The Hypersonic Materialist |	and if we really looked hard at what are all the technologies solutions we could potentially bring to bear on that problem , and we developed the heartbeat sensor that could hear the heartbeat of a , you know , through all the layers are padding in the seat through the car seat and just meeting the people involved in safety and empty coach , child safety and iraq , and with them and engaging with them was just a 不是。
EDL	00:12:23,350	00:12:28,000	| VfD E36 The Hypersonic Materialist |	Homely moving experience , but make my head time for one more pattern comes to mind that you. 
EDL	00:12:28,680	00:12:36,670	| VfD E36 The Hypersonic Materialist |	For while we worked on , of course , these architect materials , and we developed a process to make ultra light materials . 
EDL	00:12:37,100	00:12:38,660	| VfD E36 The Hypersonic Materialist |	And this is under a dark program . 
EDL	00:12:38,660	00:12:40,960	| VfD E36 The Hypersonic Materialist |	And it was really , really fun . 
EDL	00:12:40,960	00:12:44,100	| VfD E36 The Hypersonic Materialist |	The fundamental question was how , like the material . 
EDL	00:12:44,100	00:12:53,843	| VfD E36 The Hypersonic Materialist |	And in , of course , we're intentionally putting proposed in , and in that case , we are able to make a material which was significantly later than a error . 
EDL	00:12:53,843	00:12:54,100	| VfD E36 The Hypersonic Materialist |	jail. 
EDL	00:12:54,100	00:12:55,540	| VfD E36 The Hypersonic Materialist |	That's what I was just thinking of . 
EDL	00:12:55,540	00:12:57,690	| VfD E36 The Hypersonic Materialist |	Which would you have a name called silent smoke ? 
EDL	00:12:57,690	00:13:00,000	| VfD E36 The Hypersonic Materialist |	Yes , do you hold a piece of? 
EDL	00:13:00,000	00:13:03,002	| VfD E36 The Hypersonic Materialist |	Okay okay , okay , and so we do have a few pounds on that . 
EDL	00:13:03,002	00:13:05,361	| VfD E36 The Hypersonic Materialist |	That is a very interesting material . 
EDL	00:13:05,361	00:13:12,360	| VfD E36 The Hypersonic Materialist |	It's potentially very good at a christopher and installation where you really want to have never wait maximum right? 
EDL	00:13:12,880	00:13:16,030	| VfD E36 The Hypersonic Materialist |	What is the actual sort of material categories of metal loops ? 
EDL	00:13:16,030	00:13:18,670	| VfD E36 The Hypersonic Materialist |	And we're going to come on , can be anything. 
EDL	00:13:18,670	00:13:19,840	| VfD E36 The Hypersonic Materialist |	It is more than architecture . 
EDL	00:13:19,840	00:13:22,066	| VfD E36 The Hypersonic Materialist |	So we were , we used metals . 
EDL	00:13:22,066	00:13:23,464	| VfD E36 The Hypersonic Materialist |	We also use polymers . 
EDL	00:13:23,464	00:13:26,260	| VfD E36 The Hypersonic Materialist |	Really , really , really , very flexible concept. 
EDL	00:13:26,590	00:13:32,200	| VfD E36 The Hypersonic Materialist |	Okay , and then when everything they came up in an earlier discussion , this goes back , actually more toward your earlier years . 
EDL	00:13:32,200	00:13:46,450	| VfD E36 The Hypersonic Materialist |	And you said that you traveled around the world , I think , often with your mother , like just to describe in a briefly with something about those travels , and maybe what you might be drawing from that even now , in your science engineering device. 
EDL	00:13:47,160	00:13:54,880	| VfD E36 The Hypersonic Materialist |	Crash , so I think what I draw from that experience just to start on that point is being open to serendipity . 
EDL	00:13:54,880	00:13:57,010	| VfD E36 The Hypersonic Materialist |	Let me describe what we used to do . 
EDL	00:13:57,010	00:14:10,030	| VfD E36 The Hypersonic Materialist |	We would buy a ticket to some part of the world and another britain ticket from a very , very distant part of the world and figure out how to get between those two places with no plan . 
EDL	00:14:10,030	00:14:17,340	| VfD E36 The Hypersonic Materialist |	And it was an apple incredible experience at the first time , my mother and I traveled , we went from hosting . 
EDL	00:14:17,340	00:14:34,140	| VfD E36 The Hypersonic Materialist |	He fell in to hong kong the hard way through the old soviet union down in the china and pakistan in the , and it was just a profoundly lightning experience in every year , a couple of years , we are able to make a trip like that . 
EDL	00:14:34,510	00:14:39,660	| VfD E36 The Hypersonic Materialist |	You get a of the world very different people . 
EDL	00:14:40,160	00:14:46,140	| VfD E36 The Hypersonic Materialist |	And yet you can be in a part of the world where maybe they don't know very much about you . 
EDL	00:14:46,140	00:14:52,360	| VfD E36 The Hypersonic Materialist |	And yet they are welcoming and engaging and with you as a person . 
EDL	00:14:52,360	00:15:14,510	| VfD E36 The Hypersonic Materialist |	And so I think being open and interested in engaging with people who are very different from myself , a certainly one major lesson , and another is to really learn , to listen to ideas that may be your outside of my experience and trying to understand them and and figure out how we can take those ideas and go from them. 
EDL	00:15:14,900	00:15:20,420	| VfD E36 The Hypersonic Materialist |	Well , I mean , I know you got your PHDfrom harvard , but i'm beginning to think of the most valuable . 
EDL	00:15:20,420	00:15:23,450	| VfD E36 The Hypersonic Materialist |	I learned a new date was , was on those trips with your mother . 
EDL	00:15:23,450	00:15:23,670	| VfD E36 The Hypersonic Materialist |	why ? 
EDL	00:15:23,670	00:15:31,800	| VfD E36 The Hypersonic Materialist |	What a gift that she gave you and many kinds of lessons at a merge realm , sure that you put those to use now , well , thanks for sharing . 
EDL	00:15:31,800	00:15:38,329	| VfD E36 The Hypersonic Materialist |	Now , let us move into a discussion about your really interesting portfolio of programs . 
EDL	00:15:38,329	00:15:53,060	| VfD E36 The Hypersonic Materialist |	So let's start with a program called metrics , or in its long form , the materials for transaction program , relevant material categories have intriguing names , similar electrics , multiple roads and face change materials . 
EDL	00:15:53,060	00:15:54,930	| VfD E36 The Hypersonic Materialist |	And the applications also prompted years . 
EDL	00:15:54,930	00:16:07,401	| VfD E36 The Hypersonic Materialist |	They include control devices and tennis , migrant motors , energy harvesting and even refrigeration , which actually is quite interesting because we need a next generation refrigeration technology to knock down . 
EDL	00:16:07,401	00:16:09,933	| VfD E36 The Hypersonic Materialist |	What is the major sources of carbon emission ? 
EDL	00:16:09,933	00:16:19,230	| VfD E36 The Hypersonic Materialist |	But that's probably story we want to get to hear if we tell me about this program , majority , the new materials , you hope it will lead to , and what you hope to achieve it. 
EDL	00:16:19,760	00:16:23,517	| VfD E36 The Hypersonic Materialist |	Absolutely , so matrix is actually a program that I inherited . 
EDL	00:16:23,517	00:16:24,352	| VfD E36 The Hypersonic Materialist |	Doctor , gym , gym . 
EDL	00:16:24,352	00:16:31,450	| VfD E36 The Hypersonic Materialist |	Let start the program of a variety double , but it's really well aligned with my background and smart terrorism and structure . 
EDL	00:16:31,450	00:16:37,676	| VfD E36 The Hypersonic Materialist |	The core idea of the program was that we've been working on these transparent materials for a long time . 
EDL	00:16:37,676	00:16:47,000	| VfD E36 The Hypersonic Materialist |	Female actress , female actress are materials that when you put a temperature grading to cross them , you can transduction that into due into electricity . 
EDL	00:16:47,620	00:16:50,200	| VfD E36 The Hypersonic Materialist |	There's other materials you mentioned . 
EDL	00:16:50,200	00:17:03,570	| VfD E36 The Hypersonic Materialist |	Faith , change materials , or if they all do this sort of transit doctor process and the frustration in the community for a long time has been , why have these materials benefits in pakistan as we would like them to be . 
EDL	00:17:03,570	00:17:13,230	| VfD E36 The Hypersonic Materialist |	They have this amazing capability , and you are completely revolutionizing thermal management and energy generation , and the core comes up on the program . 
EDL	00:17:13,230	00:17:22,220	| VfD E36 The Hypersonic Materialist |	Was maybe it , because we have not called develop the materials along with the application , and you really do need to do that . 
EDL	00:17:22,220	00:17:24,720	| VfD E36 The Hypersonic Materialist |	You need to think about what the application is . 
EDL	00:17:24,720	00:17:45,810	| VfD E36 The Hypersonic Materialist |	It's trying to do , provide , and specifically in a private day , a few hundred watts for a four red operating base so that devices can be recharged and do so significantly lower masses of the emphasizing power contemporaries than what we can do today with the generator that you might find it home people . 
EDL	00:17:46,290	00:17:54,671	| VfD E36 The Hypersonic Materialist |	So that's the core focus of the program , and I think that has really played out in several different aspects . 
EDL	00:17:54,671	00:18:00,030	| VfD E36 The Hypersonic Materialist |	There's the energy generation that I talked about portable palace . 
EDL	00:18:00,030	00:18:05,460	| VfD E36 The Hypersonic Materialist |	There are several projects that have been cold , developing some electric and then. 
EDL	00:18:05,460	00:18:23,670	| VfD E36 The Hypersonic Materialist |	A device to utilize those , those storm electrics just take me through one or two examples that some of the performers are working at the same research groups that are on contract on the metrics program it took to give listeners a sense of of , in fact , you know , what would such material look like . 
EDL	00:18:23,670	00:18:26,700	| VfD E36 The Hypersonic Materialist |	And what would sort of the signal from the environment ? 
EDL	00:18:26,700	00:18:29,150	| VfD E36 The Hypersonic Materialist |	I get translucent into something else that is useful. 
EDL	00:18:29,500	00:18:31,600	| VfD E36 The Hypersonic Materialist |	Let's take the thermal electric example . 
EDL	00:18:31,600	00:18:39,410	| VfD E36 The Hypersonic Materialist |	So in this case , the device would look something like a horrible gas candidate you might get for your girl , think something on that size . 
EDL	00:18:39,920	00:18:43,800	| VfD E36 The Hypersonic Materialist |	And inside of that would be a reservoir fulfilled . 
EDL	00:18:43,800	00:18:54,750	| VfD E36 The Hypersonic Materialist |	So think you can pour in japanese , japanese or some other type , and there is a burner insights , or converts that fill into heat . 
EDL	00:18:54,750	00:19:03,275	| VfD E36 The Hypersonic Materialist |	There is a hut zone inside of this device around that hot zone would be a placed these thermal electric materials . 
EDL	00:19:03,275	00:19:08,187	| VfD E36 The Hypersonic Materialist |	And the theological onside it would be exposed to the hot side . 
EDL	00:19:08,187	00:19:12,827	| VfD E36 The Hypersonic Materialist |	And then there is a heat exchanger or a of a radiator . 
EDL	00:19:12,827	00:19:25,222	| VfD E36 The Hypersonic Materialist |	Then couples to the outside in our two room temperature or weather temperatures in ambient that sets up the temperature gradient across the material and starts the floor electricity . 
EDL	00:19:25,222	00:19:37,110	| VfD E36 The Hypersonic Materialist |	And then you can connect all of those their electric elements up to a parking order , and you know that it might have a set plugs like you would see , you know , for USB charging to buy something like that. 
EDL	00:19:37,110	00:19:40,643	| VfD E36 The Hypersonic Materialist |	On the outside , so it's like just a question about that . 
EDL	00:19:40,643	00:19:47,770	| VfD E36 The Hypersonic Materialist |	What is the advantage of doing that , you know , with these advanced materials were to say , burning fuel generator . 
EDL	00:19:47,770	00:19:48,740	| VfD E36 The Hypersonic Materialist |	It's a base of generator . 
EDL	00:19:48,740	00:19:51,930	| VfD E36 The Hypersonic Materialist |	Lots of people have in the pattern around the background. 
EDL	00:19:51,930	00:19:54,345	| VfD E36 The Hypersonic Materialist |	I think there are two major ventures . 
EDL	00:19:54,345	00:19:57,565	| VfD E36 The Hypersonic Materialist |	One is that we would have a significantly lighter device . 
EDL	00:19:57,565	00:20:06,720	| VfD E36 The Hypersonic Materialist |	So because there's no moving parts or not with a lot of the mechanics and mechanisms , and could also be potentially more reliable , potentially . 
EDL	00:20:06,720	00:20:13,863	| VfD E36 The Hypersonic Materialist |	But I think the other other drainages is that it would be silent , and so do not generate us a lot . 
EDL	00:20:13,863	00:20:14,370	| VfD E36 The Hypersonic Materialist |	They are . 
EDL	00:20:14,370	00:20:18,610	| VfD E36 The Hypersonic Materialist |	There's smelly , we could probably change a lot of that if we were able to. 
EDL	00:20:18,610	00:20:21,578	| VfD E36 The Hypersonic Materialist |	Categorically , so you can get electricity without screaming . 
EDL	00:20:21,578	00:20:21,752	| VfD E36 The Hypersonic Materialist |	here . 
EDL	00:20:21,752	00:20:22,276	| VfD E36 The Hypersonic Materialist |	I am here . 
EDL	00:20:22,276	00:20:24,720	| VfD E36 The Hypersonic Materialist |	I am out there in a contested environment . 
EDL	00:20:24,720	00:20:25,360	| VfD E36 The Hypersonic Materialist |	Yeah , great. 
EDL	00:20:25,360	00:20:28,656	| VfD E36 The Hypersonic Materialist |	And they're potentially good of non natural applications . 
EDL	00:20:28,656	00:20:36,279	| VfD E36 The Hypersonic Materialist |	Think one of my favorites is actually the media , if you have a portable station , where are you trying to interview somebody ? 
EDL	00:20:36,279	00:20:42,100	| VfD E36 The Hypersonic Materialist |	The last thing you want is this noise generator said , you interfering with the yet the audio signal. 
EDL	00:20:42,100	00:20:42,550	| VfD E36 The Hypersonic Materialist |	right ? 
EDL	00:20:42,550	00:20:49,540	| VfD E36 The Hypersonic Materialist |	Well , i'll have to tell my journalism friends about about this potential new technology for when they're out in the field . 
EDL	00:20:49,900	00:20:53,180	| VfD E36 The Hypersonic Materialist |	Another deep dive materials program under your wing . 
EDL	00:20:53,180	00:21:12,270	| VfD E36 The Hypersonic Materialist |	And another one I think you inherited from a program manager , zhang , men who I got to know my first twelve to the european bank , twenty sixteen to twenty eighteen time frame , is called the atoms to protect program , or a to p catch me a briefly on the history of the program . 
EDL	00:21:12,270	00:21:14,250	| VfD E36 The Hypersonic Materialist |	And where you are taking you. 
EDL	00:21:14,820	00:21:20,120	| VfD E36 The Hypersonic Materialist |	So this was the program I actually connection to background done was formulating the program . 
EDL	00:21:20,120	00:21:31,171	| VfD E36 The Hypersonic Materialist |	So as a real , a real pleasure to be alone here at the program and shepherded through its final , the core idea behind atoms to product was scalability of energy technology . 
EDL	00:21:31,171	00:21:38,270	| VfD E36 The Hypersonic Materialist |	And at the time , john was looking at all of these different new techniques for developing ten materials . 
EDL	00:21:38,270	00:21:57,477	| VfD E36 The Hypersonic Materialist |	Absolutely amazing properties and asking the question , why did we not then see a lot of applications for them , and one of the problems is that you need to be able to scale , you need to have a large capability for translating that none of material to the microscopic application . 
EDL	00:21:57,477	00:22:05,890	| VfD E36 The Hypersonic Materialist |	You don't think the side of of a , or , you know , entire airplane , when , how do I get serious animated royal properties at that scale ? 
EDL	00:22:05,890	00:22:06,835	| VfD E36 The Hypersonic Materialist |	And so he developed. 
EDL	00:22:06,835	00:22:11,255	| VfD E36 The Hypersonic Materialist |	Program , where you mean , somewhere , you might make a pigging outside sample in a lab . 
EDL	00:22:11,255	00:22:18,040	| VfD E36 The Hypersonic Materialist |	But if you're gonna actually apply to something like the site of , how are you going to make enough material , ultimately that you can afford is practical. 
EDL	00:22:18,610	00:22:22,110	| VfD E36 The Hypersonic Materialist |	Absolutely , so that was the core question in the program . 
EDL	00:22:22,110	00:22:43,503	| VfD E36 The Hypersonic Materialist |	And when you dig into the science , what you realize is that there is , this is beautiful balance of forces at the nano scale that allow us to make these nanomaterials we have in our different , attractive and responsible forces , everything from korea lunch and ionic bonds up to hydrogen bonds up to prevent of all interactions . 
EDL	00:22:43,503	00:22:53,540	| VfD E36 The Hypersonic Materialist |	And then we have replaced forces in hardware and reactions , materials that that repeat dramatically , and other forces that cause rearrangements like. 
EDL	00:22:53,540	00:23:05,600	| VfD E36 The Hypersonic Materialist |	Brown , in motion , written in this list of force , I just wanted the leaders know who never heard what band of all forces are , those who just thought of very settle forces between molecules . 
EDL	00:23:05,600	00:23:14,010	| VfD E36 The Hypersonic Materialist |	So not exactly as strong as they abandoned type of interaction , but a force that does influence the way molecules will interact with one another year. 
