EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:08:34,303	00:08:35,583	| IOT150 |	I'm sure you do
EDL	00:08:36,351	00:08:42,751	| IOT150 |	Do you ever sit too at the same time would like when cooking
EDL	00:08:42,751	00:08:44,543	| IOT150 |	HEI set a rice timer and then I'll set
EDL	00:08:45,055	00:08:45,823	| IOT150 |	Broccoli timer
EDL	00:08:45,823	00:08:49,407	| IOT150 |	And that was one of the things that a couple of reviewers
EDL	00:08:49,919	00:08:53,247	| IOT150 |	She can't Siri can't do two timers on the homepod
EDL	00:08:55,295	00:08:55,807	| IOT150 |	Oh
EDL	00:08:58,367	00:08:59,135	| IOT150 |	I mean
EDL	00:08:59,135	00:09:02,463	| IOT150 |	It's like it's like a toned-down version of Siri which
EDL	00:09:02,463	00:09:05,023	| IOT150 |	I don't understand why that is there's an A8
EDL	00:09:05,023	00:09:06,559	| IOT150 |	Chip processor
EDL	00:09:06,559	00:09:08,351	| IOT150 |	I think that was in the iPhone
EDL	00:09:09,119	00:09:10,399	| IOT150 |	XR7
EDL	00:09:10,399	00:09:11,679	| IOT150 |	It's more than capable
EDL	00:09:12,191	00:09:13,727	| IOT150 |	Doing this type of request
EDL	00:09:13,727	00:09:15,263	| IOT150 |	And having a smart sand
EDL	00:09:15,263	00:09:17,311	| IOT150 |	Why is it like I sub Siri
EDL	00:09:17,311	00:09:19,103	| IOT150 |	In thumb part of my question
EDL	00:09:19,103	00:09:20,127	| IOT150 |	Maybe it'll get better
EDL	00:09:26,015	00:09:26,527	| IOT150 |	Country
EDL	00:09:27,295	00:09:28,831	| IOT150 |	Apple said that they were working on this
EDL	00:09:28,831	00:09:30,111	| IOT150 |	For 6 years however
EDL	00:09:30,111	00:09:32,159	| IOT150 |	And I think most of the focus was on the sound
EDL	00:09:32,671	00:09:35,743	| IOT150 |	That just understand why they couldn't take what they currently have for Siri
EDL	00:09:36,255	00:09:37,279	| IOT150 |	Sarpullido burlesque
EDL	00:09:40,607	00:09:41,119	| IOT150 |	Wants to share that with
EDL	00:09:44,191	00:09:46,239	| IOT150 |	Are confused
EDL	00:09:46,239	00:09:47,007	| IOT150 |	Of Apple
EDL	00:09:47,007	00:09:49,567	| IOT150 |	Let's talk about some place they're doing well which is
EDL	00:09:50,079	00:09:50,591	| IOT150 |	Healthcare
EDL	00:09:51,359	00:09:54,943	| IOT150 |	I think there's a lot to like here so I just saw story this week
EDL	00:09:55,455	00:09:56,479	| IOT150 |	About
EDL	00:09:56,479	00:09:57,503	| IOT150 |	Is 4
EDL	00:09:57,503	00:10:00,831	| IOT150 |	Group called cardiogram and they did a study called
EDL	00:10:01,599	00:10:03,135	| IOT150 |	It's part of the deep heart study
EDL	00:10:03,135	00:10:03,903	| IOT150 |	Cardiogram
EDL	00:10:03,903	00:10:04,415	| IOT150 |	UCSF
EDL	00:10:04,927	00:10:05,695	| IOT150 |	But
EDL	00:10:05,695	00:10:10,303	| IOT150 |	This one says we Apple watch can detect diabetes with an 85%
EDL	00:10:10,303	00:10:10,815	| IOT150 |	Accuracy
EDL	00:10:11,327	00:10:12,607	| IOT150 |	I thought that was
EDL	00:10:12,607	00:10:13,375	| IOT150 |	Beijing
EDL	00:10:13,375	00:10:15,167	| IOT150 |	They've already been shown to
EDL	00:10:15,167	00:10:17,983	| IOT150 |	Detect abnormal heart rhythms with 97%
EDL	00:10:18,495	00:10:21,055	| IOT150 |	Accuracy sleep apnea with 90% accuracy
EDL	00:10:21,567	00:10:22,847	| IOT150 |	And even hypertension
EDL	00:10:22,847	00:10:24,127	| IOT150 |	So in this is using
EDL	00:10:24,639	00:10:26,431	| IOT150 |	Cardiograms ail
EDL	00:10:26,431	00:10:27,199	| IOT150 |	So
EDL	00:10:27,199	00:10:28,223	| IOT150 |	It's using the date of honey
EDL	00:10:28,735	00:10:30,271	| IOT150 |	Watch to run
EDL	00:10:30,271	00:10:36,671	| IOT150 |	Reading that data is the resting heart rate and heart rate variability which is the metric they added
EDL	00:10:36,671	00:10:37,439	| IOT150 |	With the latest
EDL	00:10:37,951	00:10:38,975	| IOT150 |	Version of
EDL	00:10:38,975	00:10:41,535	| IOT150 |	Watch it was if I recall correctly so
EDL	00:10:41,535	00:10:46,911	| IOT150 |	Caring the data for the two of those is what's giving them the insight as to who may have diabetes
EDL	00:10:46,911	00:10:47,423	| IOT150 |	And I think that's
EDL	00:10:47,935	00:10:49,727	| IOT150 |	Awesome I think
EDL	00:10:49,727	00:10:52,031	| IOT150 |	What apple is do in healthcare
EDL	00:10:52,543	00:10:54,079	| IOT150 |	Is pretty impressive
EDL	00:10:55,103	00:10:59,455	| IOT150 |	Its reputation for privacy and making the consumer experience
EDL	00:10:59,455	00:11:01,503	| IOT150 |	Easier I think is really going to
EDL	00:11:02,527	00:11:03,551	| IOT150 |	Gwen in this market
EDL	00:11:04,831	00:11:08,159	| IOT150 |	Frustration is you cannot win in this market unless you buy
EDL	00:11:08,671	00:11:09,951	| IOT150 |	Crazy expensive
EDL	00:11:09,951	00:11:10,719	| IOT150 |	Watch in a
EDL	00:11:10,719	00:11:11,999	| IOT150 |	Crazy expensive phone
EDL	00:11:11,999	00:11:12,511	| IOT150 |	Can you buy into
EDL	00:11:13,023	00:11:19,423	| IOT150 |	Ecosystem that's definitely true there are some companies and stores that have looked at giving Apple
EDL	00:11:19,423	00:11:25,567	| IOT150 |	Watches to the customers and so on so you may not have to spend the money at least not upfront maybe party or premium who knows
EDL	00:11:26,335	00:11:27,871	| IOT150 |	No argument there
EDL	00:11:27,871	00:11:32,991	| IOT150 |	I have to say I remember going to the Apple event where they launched a Apple watch
EDL	00:11:32,991	00:11:36,575	| IOT150 |	And I think I went to another one where they upgraded it
EDL	00:11:36,575	00:11:40,159	| IOT150 |	Which was most impressed with the health kit
EDL	00:11:40,671	00:11:41,439	| IOT150 |	Information
EDL	00:11:41,951	00:11:44,511	| IOT150 |	As opposed to the hardware and software the Apple watch itself
EDL	00:11:44,511	00:11:46,303	| IOT150 |	The amount of data that they are
EDL	00:11:46,303	00:11:50,655	| IOT150 |	Wrangling properly I would say it's on studies such as the one you just mention
EDL	00:11:50,655	00:11:52,191	| IOT150 |	Is mind-blowing
EDL	00:11:52,191	00:11:54,495	| IOT150 |	It really is a lot of other companies that make
EDL	00:11:54,495	00:11:57,311	| IOT150 |	Devices wearable devices I can do this kind of stuff too
EDL	00:11:57,311	00:11:58,847	| IOT150 |	Apple seems to have
EDL	00:11:58,847	00:12:02,431	| IOT150 |	Beyblade do more with that data working with its medical partners
EDL	00:12:02,431	00:12:03,199	| IOT150 |	And
EDL	00:12:03,199	00:12:04,735	| IOT150 |	As an example of this
EDL	00:12:04,735	00:12:06,527	| IOT150 |	Actually just in January
EDL	00:12:06,527	00:12:09,343	| IOT150 |	They did an update to iOS 11
EDL	00:12:09,855	00:12:12,415	| IOT150 |	3 lets people see their medical
EDL	00:12:12,415	00:12:13,439	| IOT150 |	Records
EDL	00:12:14,463	00:12:17,279	| IOT150 |	That is amazing and they work with Johns Hopkins
EDL	00:12:18,047	00:12:19,583	| IOT150 |	Cedars-Sinai pain
EDL	00:12:19,583	00:12:21,119	| IOT150 |	Hospitals
EDL	00:12:21,119	00:12:23,167	| IOT150 |	To get those records in for their
EDL	00:12:23,679	00:12:24,703	| IOT150 |	The patients in
EDL	00:12:25,471	00:12:26,751	| IOT150 |	You know I don't know
EDL	00:12:27,263	00:12:28,031	| IOT150 |	S i a Gemini
EDL	00:12:28,543	00:12:31,103	| IOT150 |	Holy cow I forgotten so many aspects of
EDL	00:12:31,871	00:12:32,383	| IOT150 |	Overtime that
EDL	00:12:33,663	00:12:35,199	| IOT150 |	And so
EDL	00:12:35,199	00:12:39,807	| IOT150 |	I would love to have this cuz right now my health records are all basically in an epic system
EDL	00:12:40,319	00:12:41,343	| IOT150 |	Locked away
EDL	00:12:42,367	00:12:43,647	| IOT150 |	Like 20 different.
EDL	00:12:43,647	00:12:44,159	| IOT150 |	Offices
EDL	00:12:45,951	00:12:52,351	| IOT150 |	Same here and I don't know that any other big company any of Apple's competitors lesao
EDL	00:12:52,351	00:12:55,679	| IOT150 |	Google Microsoft or Amazon
EDL	00:12:55,679	00:12:56,703	| IOT150 |	Have the
EDL	00:12:57,215	00:12:58,495	| IOT150 |	What's called the
EDL	00:12:58,495	00:13:01,311	| IOT150 |	Approach to privacy that would allow
EDL	00:13:01,311	00:13:03,103	| IOT150 |	Healthcare professionals to work with them
EDL	00:13:03,103	00:13:07,455	| IOT150 |	Because obviously Healthcare data is very private we have laws on that here I'm sure there
EDL	00:13:07,455	00:13:08,479	| IOT150 |	Elsewhere as well
EDL	00:13:08,479	00:13:10,015	| IOT150 |	So I think they've got a big
EDL	00:13:10,527	00:13:14,879	| IOT150 |	Advantage here with that and speaking of health records one of the things that I recently did was
EDL	00:13:15,391	00:13:17,183	| IOT150 |	I told my family they all have iPhones
EDL	00:13:17,695	00:13:21,279	| IOT150 |	Go put everything in your medical ID card
EDL	00:13:21,279	00:13:24,351	| IOT150 |	For your Apple Health app on your phone all the medications are taken
EDL	00:13:24,863	00:13:27,167	| IOT150 |	Something happens to you I don't know what you
EDL	00:13:27,167	00:13:29,471	| IOT150 |	You taking I don't know all your allergies and what not
EDL	00:13:29,471	00:13:33,823	| IOT150 |	And that's all accessible right through the medical ID part of Apple health so I have them do that
EDL	00:13:33,823	00:13:38,943	| IOT150 |	Again there's other apps that will do this as well but into Apple health and what they're doing here
EDL	00:13:38,943	00:13:41,759	| IOT150 |	Man if you could just print that out that would save you so much time when
EDL	00:13:41,759	00:13:42,527	| IOT150 |	On your first docker
EDL	00:13:48,671	00:13:50,463	| IOT150 |	So yes I think apple has a
EDL	00:13:50,463	00:13:54,559	| IOT150 |	Huge Advantage here and I actually I wonder as I get older
EDL	00:13:54,559	00:13:58,143	| IOT150 |	If I would invest in the ecosystem simply for the health
EDL	00:13:58,911	00:14:00,447	| IOT150 |	That's right or the health app
EDL	00:14:00,959	00:14:02,751	| IOT150 |	As much as I dislike
EDL	00:14:03,519	00:14:05,823	| IOT150 |	Constrained closed Apple world
EDL	00:14:06,335	00:14:07,359	| IOT150 |	I got to say
EDL	00:14:07,359	00:14:08,127	| IOT150 |	4Health it makes sense
EDL	00:14:08,895	00:14:09,407	| IOT150 |	If only it were cheaper
EDL	00:14:11,455	00:14:11,967	| IOT150 |	All right
EDL	00:14:12,479	00:14:13,503	| IOT150 |	Let's talk about
EDL	00:14:13,503	00:14:15,295	| IOT150 |	Arlo Netgear
EDL	00:14:15,295	00:14:16,831	| IOT150 |	This week announced
EDL	00:14:16,831	00:14:19,391	| IOT150 |	Its board has approved the separation of its are Lucic
EDL	00:14:20,159	00:14:20,927	| IOT150 |	Camera
EDL	00:14:20,927	00:14:21,951	| IOT150 |	Into except
EDL	00:14:21,951	00:14:22,463	| IOT150 |	Business
EDL	00:14:22,975	00:14:26,815	| IOT150 |	And it's going to offer an initial public offering
EDL	00:14:26,815	00:14:29,119	| IOT150 |	A shares in Arlo Technologies
EDL	00:14:29,119	00:14:31,167	| IOT150 |	It is going to issue less
EDL	00:14:31,167	00:14:33,471	| IOT150 |	20% of its common stock and IPOs so
EDL	00:14:33,471	00:14:35,007	| IOT150 |	Netgear still going to have it
EDL	00:14:35,007	00:14:35,519	| IOT150 |	Pretty powerful
EDL	00:14:36,031	00:14:36,799	| IOT150 |	Shakiness
EDL	00:14:36,799	00:14:37,567	| IOT150 |	I got to be honest
EDL	00:14:37,567	00:14:38,591	| IOT150 |	I don't know if I buy it at
EDL	00:14:39,615	00:14:40,895	| IOT150 |	It doesn't feel like a
EDL	00:14:40,895	00:14:42,175	| IOT150 |	Picking up business
EDL	00:14:42,687	00:14:43,455	| IOT150 |	Terry Lee
EDL	00:14:44,479	00:14:47,039	| IOT150 |	And IPO to be a standalone business is kind
EDL	00:14:48,063	00:14:49,599	| IOT150 |	There's the cameras
EDL	00:14:49,599	00:14:51,135	| IOT150 |	And then there's
EDL	00:14:51,135	00:14:54,463	| IOT150 |	Subscription offering so it's kind of an interesting business model
EDL	00:14:54,975	00:14:55,487	| IOT150 |	I just
EDL	00:14:55,999	00:14:58,303	| IOT150 |	I don't love that it's mostly Hardware
EDL	00:14:58,303	00:14:59,839	| IOT150 |	So I guess I'm just kind of like
EDL	00:15:00,607	00:15:04,191	| IOT150 |	I kind of feel the same way I'd say if that unit is
EDL	00:15:04,191	00:15:05,727	| IOT150 |	Profitable or has
EDL	00:15:05,727	00:15:12,127	| IOT150 |	Great Expectations keep it in-house you're still going to have it work with your other networking Year anyway
EDL	00:15:12,127	00:15:14,175	| IOT150 |	I'm not sure why they're doing this
EDL	00:15:14,175	00:15:16,991	| IOT150 |	I mean I look at it as hey if I was Netgear
