EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:35,488	00:01:37,024	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And it's known as dianping for short
EDL	00:01:37,792	00:01:41,632	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	When I go back to China campini's one of my most frequently used apps
EDL	00:01:42,144	00:01:44,960	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I rely on it to find good restaurants massage parlors
EDL	00:01:45,472	00:01:47,776	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Karaoke places make reservations
EDL	00:01:47,776	00:01:49,056	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Buy movie tickets
EDL	00:01:49,056	00:01:49,568	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Xcetera
EDL	00:01:50,336	00:01:53,152	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I can only go to places with over 4 stars on dancing
EDL	00:01:53,920	00:01:56,224	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Cuz you have known towel for a long time
EDL	00:01:56,224	00:01:58,272	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	How do YouTubers meet each other
EDL	00:01:58,272	00:01:59,296	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I first met
EDL	00:01:59,296	00:02:00,832	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Call in
EDL	00:02:01,344	00:02:02,368	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Gosh it's been
EDL	00:02:03,136	00:02:03,904	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Almost 10 years
EDL	00:02:04,416	00:02:05,952	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Did people watch the most
EDL	00:02:05,952	00:02:06,976	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Popular
EDL	00:02:06,976	00:02:08,000	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Review site
EDL	00:02:08,000	00:02:10,048	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	In Shanghai and Beijing
EDL	00:02:10,560	00:02:13,120	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Bi remember Tao start his company
EDL	00:02:13,120	00:02:16,192	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Before Yelp was founded the year before Europe was founded
EDL	00:02:16,704	00:02:19,008	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And it was just interesting to
EDL	00:02:19,008	00:02:21,056	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	In my previous job
EDL	00:02:21,056	00:02:23,616	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Lucky to be part of the investment team
EDL	00:02:23,616	00:02:25,920	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	That it was able to become a shareholder
EDL	00:02:25,920	00:02:27,456	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	In in Indian
EDL	00:02:28,224	00:02:34,112	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So tell Bill stamping into an 8 billion dollar company when it merged with its rival made when in 2015
EDL	00:02:34,624	00:02:38,976	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	The company became the largest player in the Groupon or group buying space in China
EDL	00:02:39,488	00:02:42,048	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Since then cow has moved to California
EDL	00:02:42,048	00:02:45,632	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And those Angel Investing off his own wealth in the US and in China
EDL	00:02:46,144	00:02:47,424	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	The new company
EDL	00:02:47,424	00:02:48,704	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Maitland James King
EDL	00:02:48,704	00:02:53,056	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	It's not worth 30 billion dollars and 1/4 most valuable startup in the world
EDL	00:02:53,824	00:02:56,384	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	It's one of China's newly-minted Tech Giants
EDL	00:02:56,384	00:02:57,664	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Other than the p80
EDL	00:02:58,176	00:03:00,224	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Now people are talking about TMD
EDL	00:03:00,224	00:03:02,528	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Orto chow.mei Twan and DD
EDL	00:03:03,040	00:03:06,368	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	By the way both Total in ddr2 2GB portfolio companies
EDL	00:03:06,368	00:03:07,648	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Welcome to the show
EDL	00:03:07,648	00:03:10,976	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Glad to be here in 3 you start out
EDL	00:03:10,976	00:03:12,512	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Doing restaurant reviews online
EDL	00:03:12,512	00:03:14,048	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Back then internet was
EDL	00:03:14,560	00:03:16,352	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Steven Springer staged in China
EDL	00:03:16,864	00:03:19,168	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I even had to start in the US
EDL	00:03:19,680	00:03:21,216	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	How did you decide that
EDL	00:03:21,216	00:03:22,240	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Restaurant
EDL	00:03:22,240	00:03:25,312	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	We be able putting restaurant information online
EDL	00:03:25,312	00:03:29,920	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	What's something that you want to do and do it in China it was worth leaving
EDL	00:03:29,920	00:03:30,688	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	How us
EDL	00:03:30,688	00:03:31,712	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Hebei China for
EDL	00:03:33,248	00:03:35,296	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So what about you
EDL	00:03:35,296	00:03:36,320	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	After MBA
EDL	00:03:37,344	00:03:40,672	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So are you actually just want to
EDL	00:03:40,672	00:03:41,440	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Tucson startup
EDL	00:03:41,952	00:03:43,744	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Mike Dashiell what to do yet
EDL	00:03:43,744	00:03:47,584	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And I want to cuddle carpets and US Motors back in China
EDL	00:03:49,120	00:03:55,520	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So I was already dope and traffic sign with a popular model
EDL	00:03:55,520	00:03:57,312	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Spa Chinese
EDL	00:03:57,312	00:04:00,384	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Over there already to copy everything I could think of
EDL	00:04:01,152	00:04:02,432	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So whatever
EDL	00:04:02,432	00:04:04,992	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I know Yahoo
EDL	00:04:12,160	00:04:13,952	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Baidu Google
EDL	00:04:14,464	00:04:15,744	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Not yet
EDL	00:04:15,744	00:04:19,327	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Google existence
EDL	00:04:19,327	00:04:20,095	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Seoul
EDL	00:04:20,607	00:04:22,655	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I've nothing to copy so it have
EDL	00:04:22,655	00:04:25,727	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	To figure out what do I want to do so
EDL	00:04:25,727	00:04:27,519	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	No I'm always a foodie
EDL	00:04:27,519	00:04:31,615	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	My father was a doodle of food my mom's a good cook
EDL	00:04:32,383	00:04:36,223	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And also I really pretty
EDL	00:04:36,223	00:04:40,831	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So at that time thing was that I kind of like the part of the first internet phone
EDL	00:04:41,599	00:04:47,999	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	But I think that will be a second coming so it's the internet and also the food so
EDL	00:04:47,999	00:04:49,535	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	The carnival spy by the
EDL	00:04:49,535	00:04:55,679	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Scotty Busey in the US why was a frequent disguise or
EDL	00:04:56,447	00:05:00,287	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Make a lot more sense doing on online version Interactive
EDL	00:05:00,799	00:05:02,591	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So is that some kind of idea come up
EDL	00:05:02,591	00:05:04,895	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So I that towel wasn't sure I like a hoe
EDL	00:05:05,407	00:05:11,807	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Husker recruiting 2 hours to it I mean as a one-man show any kind of like a personal website
EDL	00:05:11,807	00:05:12,575	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	This is how it goes
EDL	00:05:13,087	00:05:15,647	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Why did you still believe in the internet even after
EDL	00:05:15,647	00:05:16,671	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Truth about
EDL	00:05:16,671	00:05:17,183	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	First
EDL	00:05:17,951	00:05:24,351	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So now we have this like the version of
EDL	00:05:24,351	00:05:28,447	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	First you have to hypogean come down and then
EDL	00:05:28,447	00:05:34,335	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Masonic rosette sword
EDL	00:05:34,847	00:05:35,871	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	About this
EDL	00:05:35,871	00:05:37,663	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Phenomenal and
EDL	00:05:38,175	00:05:44,575	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So I think that the second second was coming right and also as a as a person
EDL	00:05:44,575	00:05:46,879	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Largest breed
EDL	00:05:46,879	00:05:47,903	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Shenzhen
EDL	00:05:47,903	00:05:49,695	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I use very often just can't believe
EDL	00:05:50,207	00:05:52,255	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Doubt will not be bad he was coming out of it
EDL	00:05:52,255	00:05:56,351	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And a time you had already lived and worked in the US for 10 years
EDL	00:05:57,119	00:05:58,143	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Did you feel like
EDL	00:05:58,143	00:06:03,775	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	You had challenges going back to China and the first thing you did was start a new company which is not easy
EDL	00:06:03,775	00:06:06,591	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So did you have like any challenges adapting
EDL	00:06:06,591	00:06:07,615	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Tula Chinese
EDL	00:06:08,127	00:06:09,407	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Marquette and Lake
EDL	00:06:09,407	00:06:10,943	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Getting to know what's happening on the ground
EDL	00:06:11,455	00:06:12,735	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Yeah I mean
EDL	00:06:12,735	00:06:15,807	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	1 challenges you know at that time was
EDL	00:06:17,087	00:06:18,623	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Normally driven internet
EDL	00:06:18,623	00:06:19,903	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Beijing Shanghai
EDL	00:06:19,903	00:06:21,951	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Right and asensio
EDL	00:06:21,951	00:06:25,791	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Play Avatar the internet was like other Crooks pricecharting
EDL	00:06:26,815	00:06:33,215	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Turn off no more lazy and
EDL	00:06:33,215	00:06:34,751	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Horizon
EDL	00:06:35,263	00:06:41,663	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I was not popular and also as like I know return is Isaiah Thomas has to do a lot of prestige in China
EDL	00:06:41,663	00:06:42,175	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Something like
EDL	00:06:42,687	00:06:44,479	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Having second of Contessa
EDL	00:06:46,527	00:06:48,575	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	How is eyeshadow pressure
EDL	00:06:48,575	00:06:54,975	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So it's listening through this in Shanghai
EDL	00:06:54,975	00:06:57,023	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Child over there
EDL	00:07:03,679	00:07:07,519	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Sagittarius and what I'm doing so is that some pressure on the ground
EDL	00:07:08,287	00:07:14,687	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And I also I think you'll get back to use to the Chinese culture and into the
EDL	00:07:14,687	00:07:21,087	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Hiding people got the away for 10 years but recruiting people in Arabic
EDL	00:07:21,087	00:07:24,671	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	We're friends right
EDL	00:07:25,183	00:07:26,719	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	So that would take some time
EDL	00:07:27,231	00:07:31,839	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	To get a p you get a team together
EDL	00:07:31,839	00:07:33,631	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Yeah you
EDL	00:07:33,631	00:07:34,655	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	One of the things
EDL	00:07:34,655	00:07:37,983	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	I know you when you're trying to raise money in 2005-2006
EDL	00:07:37,983	00:07:40,031	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	A lot of people investors
EDL	00:07:40,031	00:07:42,591	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	For doubting that how big could a gimpy Market be
EDL	00:07:43,103	00:07:45,663	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Because the people who I should weep reviews
EDL	00:07:45,663	00:07:49,247	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Live only in Beijing and Shanghai primarily
EDL	00:07:49,247	00:07:51,039	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Maybe there's something something Center
EDL	00:07:51,551	00:07:52,831	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	But there were a lot of
EDL	00:07:52,831	00:07:53,599	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Doubt
EDL	00:07:53,599	00:07:54,367	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Or
EDL	00:07:54,367	00:07:54,879	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	A certainty
EDL	00:07:55,391	00:07:57,183	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Involving heartbeat the Tempe Market will go
EDL	00:07:58,719	00:08:01,791	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	How did you overcome those are 17 still be able to raise money
EDL	00:08:02,303	00:08:03,071	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Grow the business
EDL	00:08:03,583	00:08:05,631	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Over the next few years between 2000
EDL	00:08:05,631	00:08:07,167	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	For 5 to 2008
EDL	00:08:07,679	00:08:09,215	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	2009
EDL	00:08:09,215	00:08:12,287	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Esl is a we did our first reading with
EDL	00:08:12,799	00:08:14,335	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Starting 2004
EDL	00:08:15,871	00:08:22,271	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	That time the Chinese remark is still very very small so-and-so visits here
EDL	00:08:22,271	00:08:23,295	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Forest HBC
EDL	00:08:23,295	00:08:27,391	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And if a project has started like to know the end of 2004
EDL	00:08:27,391	00:08:30,463	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	We are China
EDL	00:08:30,463	00:08:31,231	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Bocinas
EDL	00:08:31,743	00:08:34,047	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	And that we actually one of the very first years
EDL	00:08:34,047	00:08:39,167	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	But I'm so happy for that was a challenge at in the more challenging part
EDL	00:08:40,191	00:08:42,495	| Tao_Zhang_of_Dianping_on_Merging_with_Meituan_and_the__Groupon_War_ |	Visa. They would look at you and say
