EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:43,744	00:03:44,768	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	As early investing xiaomi
EDL	00:03:44,768	00:03:45,536	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Need help xiaomi
EDL	00:03:45,536	00:03:46,560	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Kookaburra
EDL	00:03:46,560	00:03:47,584	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	To leave Google
EDL	00:03:48,352	00:03:49,376	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Join xiaomi
EDL	00:03:49,888	00:03:50,912	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And this happened in
EDL	00:03:51,424	00:03:51,936	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	2013
EDL	00:03:52,448	00:03:53,216	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And we start talking
EDL	00:03:53,216	00:03:53,984	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	2
EDL	00:03:53,984	00:03:55,520	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	To go as early as 2012
EDL	00:03:56,288	00:03:57,056	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And
EDL	00:03:57,056	00:03:58,848	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	The fact that he was willing to leave
EDL	00:03:58,848	00:04:00,640	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Does head of product for Android
EDL	00:04:00,640	00:04:01,664	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	To join xiaomi
EDL	00:04:01,664	00:04:02,688	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Was a seminal event
EDL	00:04:03,200	00:04:04,992	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	I think not only for xiaomi
EDL	00:04:04,992	00:04:06,016	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Before Chinese tech industry
EDL	00:04:06,528	00:04:08,064	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Which you have an established Talent
EDL	00:04:08,832	00:04:09,600	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Train overseas
EDL	00:04:10,112	00:04:11,904	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Community Emerging Markets aarhus
EDL	00:04:12,416	00:04:13,440	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Osborne Brazil
EDL	00:04:13,440	00:04:14,464	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Between Chinese company
EDL	00:04:14,976	00:04:16,000	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And do these days
EDL	00:04:16,000	00:04:17,024	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	I think his followers
EDL	00:04:17,024	00:04:18,047	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Sina weibo
EDL	00:04:18,559	00:04:19,583	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	I'll number is followers on
EDL	00:04:20,607	00:04:22,399	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	So that was a second thought was
EDL	00:04:22,911	00:04:24,447	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Chinese handset
EDL	00:04:24,447	00:04:25,983	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Claire can expand
EDL	00:04:25,983	00:04:26,495	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Feel the market
EDL	00:04:27,519	00:04:28,799	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	32 point I was in
EDL	00:04:28,799	00:04:30,335	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Adjusting was Alibaba was Act
EDL	00:04:31,359	00:04:32,127	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Always a part of
EDL	00:04:32,127	00:04:33,151	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	SoftBank in
EDL	00:04:33,151	00:04:33,919	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Japan
EDL	00:04:33,919	00:04:35,199	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Also looking at
EDL	00:04:35,199	00:04:36,735	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Expansion investment opportunities
EDL	00:04:37,247	00:04:38,527	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	In Southeast Asia
EDL	00:04:39,039	00:04:40,063	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Which culminated
EDL	00:04:40,063	00:04:42,111	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	With them their investment in the future Act
EDL	00:04:42,879	00:04:43,391	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Lazada
EDL	00:04:44,927	00:04:49,535	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And that wasn't just thought about it until you said other companies have been trying
EDL	00:04:49,535	00:04:50,303	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Odoo e-commerce
EDL	00:04:51,327	00:04:53,119	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And most recently with by 10
EDL	00:04:54,143	00:04:56,703	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Expecting to social networking Beyond China at
EDL	00:04:57,471	00:04:58,751	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	So starting in 2012
EDL	00:04:59,263	00:05:00,543	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	These few data points
EDL	00:05:00,543	00:05:01,823	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Give me the sun side
EDL	00:05:01,823	00:05:03,615	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	The Chinese Interceptor have to come through
EDL	00:05:03,615	00:05:05,663	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Fourth generation of Founders already
EDL	00:05:07,199	00:05:08,479	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	The Mount of learning.
EDL	00:05:08,479	00:05:09,247	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Accumulated
EDL	00:05:09,247	00:05:11,295	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And a China is bullying
EDL	00:05:11,295	00:05:13,087	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Countrywood for 5 tier cities
EDL	00:05:13,087	00:05:16,671	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	It was really nothing that's happening elsewhere in the world
EDL	00:05:16,671	00:05:18,975	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	That doesn't have a similar condition
EDL	00:05:18,975	00:05:20,511	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Somewhere in China already a month
EDL	00:05:22,047	00:05:23,583	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	So I thought the Chinese company
EDL	00:05:23,583	00:05:25,119	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	When's the tea become more globalized
EDL	00:05:25,631	00:05:26,399	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Anderson
EDL	00:05:26,399	00:05:27,167	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Uncultured
EDL	00:05:27,167	00:05:28,191	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Better half
EDL	00:05:28,191	00:05:28,959	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Skill set
EDL	00:05:28,959	00:05:30,495	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And a requisite knowledge
EDL	00:05:30,495	00:05:31,263	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	I'll probably
EDL	00:05:31,263	00:05:32,287	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Skill and build it into
EDL	00:05:32,799	00:05:33,567	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Internet companies
EDL	00:05:33,567	00:05:34,079	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Awesome
EDL	00:05:34,847	00:05:35,871	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	So that was the
EDL	00:05:35,871	00:05:37,663	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	The key reason why I decide to move
EDL	00:05:37,663	00:05:39,199	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Back to the Bay Area
EDL	00:05:39,199	00:05:40,479	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	From Beijing
EDL	00:05:40,479	00:05:42,015	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And have been doing Investments
EDL	00:05:42,015	00:05:43,295	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	In this area ever since
EDL	00:05:45,087	00:05:47,391	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Jennifer last few months
EDL	00:05:47,903	00:05:49,439	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Just from talking with a lot of
EDL	00:05:49,439	00:05:50,463	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Other receipts
EDL	00:05:50,463	00:05:55,071	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Some people in the circle ice have a palpable sense that people saying mobile internet
EDL	00:05:55,583	00:06:00,191	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Penetration in China has pretty much reached saturation so it's very
EDL	00:06:00,191	00:06:03,263	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Hard to have that kind of exponential growth that we saw
EDL	00:06:03,775	00:06:05,055	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Maybe a decade ago
EDL	00:06:05,055	00:06:06,591	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	And that's another reason
EDL	00:06:06,591	00:06:08,383	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Push a lot of Chinese entrepreneurs
EDL	00:06:09,151	00:06:13,503	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	To go outside of China to other markets where Mobile Internet is just starting to take off
EDL	00:06:14,015	00:06:16,575	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	I think back in 2013 I get a calculation
EDL	00:06:16,575	00:06:17,855	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Not Chinese
EDL	00:06:17,855	00:06:20,927	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Smartphone users internet users roughly around
EDL	00:06:20,927	00:06:21,695	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	300 million
EDL	00:06:22,207	00:06:23,999	| Chuhai_Why_Chinese_Entrepreneurs_are_Targeting_Emerging_Markets_Across_the_World |	Pcna users with roughly about
