EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:32,736	00:03:35,296	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	And the more interesting way
EDL	00:03:35,296	00:03:38,624	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Over 80% of them were paying for the very first time
EDL	00:03:38,624	00:03:39,648	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	How much on average does
EDL	00:03:41,440	00:03:42,464	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Hey
EDL	00:03:42,464	00:03:45,024	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Between 60 to $80
EDL	00:03:45,024	00:03:45,792	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Are you
EDL	00:03:45,792	00:03:48,608	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Go out that's how much they pay for it
EDL	00:03:49,120	00:03:49,888	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	The first time
EDL	00:03:49,888	00:03:51,424	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	But but
EDL	00:03:51,424	00:03:54,496	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	A year it cost about $150
EDL	00:03:54,496	00:03:55,008	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	IC
EDL	00:03:56,544	00:03:58,592	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Take how many years does it take to get
EDL	00:03:58,592	00:03:59,616	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	250 million
EDL	00:03:59,616	00:04:00,640	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Register users
EDL	00:04:00,640	00:04:04,992	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Let's see what the app was first launched I got in time table 2013
EDL	00:04:04,992	00:04:07,808	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	2013 Ford F150
EDL	00:04:07,808	00:04:10,368	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So now Jenny first talk to me about this investor
EDL	00:04:10,880	00:04:11,904	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	You just started
EDL	00:04:11,904	00:04:15,232	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	That's right that's why we were actually literally I think
EDL	00:04:15,232	00:04:16,512	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Ggbs
EDL	00:04:16,512	00:04:18,815	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Earliest investment as of
EDL	00:04:18,815	00:04:22,399	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Maybe May of 2013 took Jenny was
EDL	00:04:22,399	00:04:26,495	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Was saying hey you should take $1000000 at least from us that's
EDL	00:04:26,495	00:04:27,519	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Are the smallest
EDL	00:04:27,519	00:04:29,055	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Well we can put in
EDL	00:04:29,055	00:04:35,455	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	You know I'm thinking about even last year that was a funny Act
EDL	00:04:35,455	00:04:36,223	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Yeah
EDL	00:04:36,223	00:04:42,623	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Black first two months since you launched you you roast her number one in the Apple App Store
EDL	00:04:42,623	00:04:43,391	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Free paid apps
EDL	00:04:43,391	00:04:49,791	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	In China right it's also very interesting kind of a historical events because
EDL	00:04:49,791	00:04:51,327	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	The time in April of
EDL	00:04:51,327	00:04:52,607	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	13 earthquake
EDL	00:04:53,119	00:04:54,911	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Inkster trying ain't got nevermind
EDL	00:04:55,423	00:04:58,239	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Yeah before then we were a free app
EDL	00:04:59,007	00:05:00,799	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	That we said okay what time you get paid
EDL	00:05:01,311	00:05:03,359	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	And we going to donate all the revenue
EDL	00:05:03,871	00:05:04,895	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	How much
EDL	00:05:04,895	00:05:06,943	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	It was going to be but all the revenue
EDL	00:05:06,943	00:05:07,967	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	To Charlie to 2in
EDL	00:05:08,479	00:05:08,991	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Go to the
EDL	00:05:09,759	00:05:11,295	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	People who are in the earthquake zone
EDL	00:05:11,807	00:05:15,647	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So we did that and quickly
EDL	00:05:15,647	00:05:16,415	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Rose
EDL	00:05:16,415	00:05:18,719	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	To the top 10 of the
EDL	00:05:20,255	00:05:21,791	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	China Market
EDL	00:05:21,791	00:05:23,327	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	And then you know
EDL	00:05:23,327	00:05:29,727	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	I stayed there for three weeks at the peak was number to across-the-board it just right
EDL	00:05:29,727	00:05:33,311	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	What was it Temple Run
EDL	00:05:33,823	00:05:38,687	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Then we were near the top of the leaderboard for for a while then
EDL	00:05:39,967	00:05:40,735	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	August
EDL	00:05:40,735	00:05:43,807	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Top 2013 when we launched the Android version we decide to
EDL	00:05:44,319	00:05:45,087	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	And make everything
EDL	00:05:45,087	00:05:45,599	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Free so
EDL	00:05:46,367	00:05:47,391	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	To sort of spiritual growth
EDL	00:05:48,415	00:05:49,183	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	We went from there
EDL	00:05:49,183	00:05:52,767	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So I think that's incredible because learning English is
EDL	00:05:52,767	00:05:55,071	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Many people considered to be a boring task
EDL	00:05:55,583	00:06:01,215	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Learning takes a lot of effort and for Education app to rolls to the top of the App Store is quite incredible
EDL	00:06:01,215	00:06:04,287	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	What do you think about Louis show that makes it so
EDL	00:06:04,287	00:06:06,591	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Appealing to people and it literally addictive
EDL	00:06:07,615	00:06:09,919	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Yeah but that's one of the questions that we thought
EDL	00:06:09,919	00:06:12,479	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	A lot about when we were starting out because
EDL	00:06:12,991	00:06:15,295	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Traditional learning is kind of boring
EDL	00:06:15,295	00:06:19,903	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	And especially English many people hate it sometimes because they run into a really bad
EDL	00:06:21,439	00:06:27,583	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	LCD display
EDL	00:06:29,119	00:06:29,887	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	My whole life
EDL	00:06:30,399	00:06:32,703	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	But you know what we're starting out we saw the need
EDL	00:06:33,215	00:06:35,263	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	That's something you know you reading didn't
EDL	00:06:35,263	00:06:36,543	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Think up whale
EDL	00:06:36,543	00:06:39,871	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	When you're in the US right now so so that's something you know highest
EDL	00:06:40,383	00:06:42,687	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Got got off the plane and the started you know
EDL	00:06:42,687	00:06:46,527	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Really deserving the local market will result in need without okay
EDL	00:06:47,039	00:06:47,807	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Mobile surgeon
EDL	00:06:48,319	00:06:49,599	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Time chart of time travel
EDL	00:06:50,367	00:06:51,135	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Tell you are in 20
EDL	00:06:51,903	00:06:57,535	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Funny 12.12 ain't tryna you saw this karaoke app named Tombaugh
EDL	00:06:57,535	00:06:58,303	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Deputies searching
EDL	00:06:58,815	00:06:59,839	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	The first I thought
EDL	00:06:59,839	00:07:02,399	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Stupid right who would be saying to yourself
EDL	00:07:02,399	00:07:08,799	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	People that age group remember you know this this built-in microphone thing
EDL	00:07:08,799	00:07:09,567	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	It's really unique
EDL	00:07:10,079	00:07:12,383	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	It could change people's behavior so we're okay
EDL	00:07:13,407	00:07:17,247	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	You are so interesting into that cell phones maybe the class B practice English
EDL	00:07:17,759	00:07:19,039	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	How can we make them stick
EDL	00:07:19,551	00:07:22,111	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Rice always thought okay now you know Angry Birds
EDL	00:07:22,111	00:07:22,879	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	You know
EDL	00:07:22,879	00:07:24,159	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Very popular at the time
EDL	00:07:24,671	00:07:25,951	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Can we give advice
EDL	00:07:25,951	00:07:29,023	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	But you know what would be the key element of gamification can use
EDL	00:07:32,095	00:07:34,655	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Okay so maybe some feedback on their pronunciation
EDL	00:07:35,679	00:07:36,447	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Raikou
EDL	00:07:36,447	00:07:39,007	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Indication of how good their pronunciation is
EDL	00:07:39,775	00:07:41,567	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	That at that time I I caught my
EDL	00:07:42,079	00:07:47,455	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	College buddy linkway who was a research scientist at Google in Mountain View back then these rationalizing speech
EDL	00:07:47,455	00:07:48,479	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Conditioned air Miami
EDL	00:07:48,479	00:07:50,015	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Can you do this
EDL	00:07:50,015	00:07:51,039	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Yeah course
EDL	00:07:52,063	00:07:52,831	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Okay so why don't we
EDL	00:07:54,623	00:07:59,487	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So that was really very International without okay that's build a very simple
EDL	00:07:59,487	00:07:59,999	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Utility
EDL	00:08:01,023	00:08:02,303	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Push something you content
EDL	00:08:02,303	00:08:04,351	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	People everyday give me fighting 11
EDL	00:08:04,351	00:08:05,375	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Games you know
EDL	00:08:06,399	00:08:07,167	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Feedback
EDL	00:08:07,167	00:08:07,935	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	I see if they stick
EDL	00:08:08,959	00:08:14,335	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Sweetie at the first day she will think about the hey you know can we make it you know simple but easy to use
EDL	00:08:14,847	00:08:15,615	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So that we can
EDL	00:08:17,407	00:08:19,967	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Accumulate the uses and keep growing right
EDL	00:08:21,247	00:08:24,063	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So just like you know
EDL	00:08:24,831	00:08:28,671	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	The founder of iuc hush up and was talking about on stage at the first station
EDL	00:08:29,695	00:08:33,023	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So that's what we did and it within the first week
EDL	00:08:33,535	00:08:34,047	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	One day
EDL	00:08:34,815	00:08:37,375	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	What we were looking at that are traffic at just
EDL	00:08:37,375	00:08:37,887	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Shut off
EDL	00:08:38,399	00:08:39,935	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Then we realized
EDL	00:08:39,935	00:08:41,983	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	That within a few hours people are sending us
EDL	00:08:41,983	00:08:43,007	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Screenshots of
EDL	00:08:43,007	00:08:44,287	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Happy Feet shirt
EDL	00:08:45,055	00:08:47,871	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Apple's App Store in mainland China Hong Kong company in Japan
EDL	00:08:48,383	00:08:49,663	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So that sucks whatever
EDL	00:08:49,663	00:08:51,199	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Our first big wave of uses
EDL	00:08:51,199	00:08:52,479	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Because apples
EDL	00:08:54,015	00:08:57,599	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So I think you are at your company became profitable this February
EDL	00:08:58,111	00:09:00,159	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Do you have any tips on
EDL	00:09:00,159	00:09:04,255	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Entrepreneurs with regards to monetization and how you started thinking about it
EDL	00:09:04,767	00:09:05,791	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Early on
EDL	00:09:05,791	00:09:09,119	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Yeah I mean you no looking back I think we did
EDL	00:09:09,119	00:09:10,143	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	I can share.
EDL	00:09:10,143	00:09:11,935	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	More about our sort of
EDL	00:09:11,935	00:09:13,215	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Guelph history and
EDL	00:09:14,239	00:09:16,031	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Key decisions we made it on the way
EDL	00:09:16,031	00:09:17,311	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Of reading
EDL	00:09:17,311	00:09:20,639	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Before we decided to enter this Market we ask few questions
EDL	00:09:20,639	00:09:22,687	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	We thought okay we going to do something
EDL	00:09:22,687	00:09:23,455	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Customer-facing
EDL	00:09:23,967	00:09:24,735	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	And we saw
EDL	00:09:24,735	00:09:25,759	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Big needle Chinese
EDL	00:09:25,759	00:09:27,039	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Even with
EDL	00:09:27,039	00:09:28,063	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Very ineffective
EDL	00:09:28,575	00:09:29,599	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Conventional methods
EDL	00:09:29,599	00:09:30,367	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	People are partying like
EDL	00:09:31,647	00:09:33,439	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	$5,000 or more a year
EDL	00:09:33,951	00:09:35,999	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Into the Traditional brick-and-mortar School Supply
EDL	00:09:36,511	00:09:37,791	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	So we like okay
EDL	00:09:37,791	00:09:41,119	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	This is clearly they're not getting much in return
EDL	00:09:43,167	00:09:45,471	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Statistics
EDL	00:09:45,471	00:09:46,495	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Shows
EDL	00:09:46,495	00:09:48,799	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	That you know half of the people
EDL	00:09:48,799	00:09:49,567	| Yi_Wang_of_Liulishuo_on_Teaching_English_with_AI |	Who paid that much money
