EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:45,632	00:02:48,192	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Graduated from Yale with degrees in physics and philosophy
EDL	00:02:48,960	00:02:50,496	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Welcome to the show Justin
EDL	00:02:50,496	00:02:51,776	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Thanks for having me guys
EDL	00:02:51,776	00:02:52,544	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	I am
EDL	00:02:52,544	00:02:53,056	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Excited
EDL	00:02:53,568	00:02:55,616	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	So I start with live streaming
EDL	00:02:55,616	00:02:58,944	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	I think your ears sort of the original livestream ru
EDL	00:02:58,944	00:03:02,528	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	What make holiday in 2007 you and your partner started
EDL	00:03:02,528	00:03:06,368	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Justin. TV or 24/7 live video feed off your life
EDL	00:03:06,368	00:03:09,184	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Broadcast via webcam attached to your head
EDL	00:03:09,184	00:03:13,280	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	And your lack housing lost about eight months in a trifle out of attention
EDL	00:03:13,280	00:03:18,400	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	So what inspired you to broadcast your live at a time when this concept didn't even exist
EDL	00:03:19,424	00:03:21,728	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	It was just a crazy idea
EDL	00:03:21,728	00:03:22,752	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	A random
EDL	00:03:22,752	00:03:27,872	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Pretty bad idea actually at the time although I think we're onto a nugget of something popular
EDL	00:03:27,872	00:03:31,200	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Yo Justin.tv was before Twitter or in
EDL	00:03:31,200	00:03:34,016	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Instagram or Facebook being you know popular
EDL	00:03:34,528	00:03:35,808	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	That it was before
EDL	00:03:35,808	00:03:37,344	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	The Kardashians
EDL	00:03:37,344	00:03:39,392	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Yeah there was before Instagram celebrity so
EDL	00:03:39,904	00:03:43,488	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	The result is a bachelor and that kind of show
EDL	00:03:43,488	00:03:46,304	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Yeah there was a reality but there was no like
EDL	00:03:46,304	00:03:47,840	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Real reality like
EDL	00:03:47,840	00:03:50,144	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	I'm taking you along on my life and we thought
EDL	00:03:50,144	00:03:51,168	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	That would be interesting
EDL	00:03:51,168	00:03:52,960	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Tried taking someone Along on this
EDL	00:03:52,960	00:03:53,728	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Journey of your life
EDL	00:03:54,240	00:03:55,776	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Could be interesting and then
EDL	00:03:55,776	00:03:57,824	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	The attention could make somebody a celebrity
EDL	00:03:57,824	00:03:59,104	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Unfortunately
EDL	00:03:59,104	00:04:00,128	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	I am not very entertaining
EDL	00:04:00,640	00:04:04,992	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Until I was a very poor Teske's right you know we should have gotten
EDL	00:04:04,992	00:04:11,392	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Probably someone was more of an actor played some more attractive than me maybe someone
EDL	00:04:11,392	00:04:12,416	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	The musician
EDL	00:04:12,416	00:04:16,768	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Some with some talents but instead when people came to Justin TV which was a 24/7
EDL	00:04:16,768	00:04:18,303	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Live show about
EDL	00:04:18,303	00:04:19,839	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Myself and my co-founders
EDL	00:04:19,839	00:04:21,887	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	They saw four guys sitting in apartment
EDL	00:04:21,887	00:04:25,983	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Programming
EDL	00:04:25,983	00:04:32,383	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Did you change my name to do more like entertainment stuff but it really fell back into like mostly trying to keep our website up
EDL	00:04:32,383	00:04:33,151	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	And so
EDL	00:04:33,663	00:04:34,431	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Literally
EDL	00:04:34,431	00:04:40,831	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Programming is not interesting
EDL	00:04:40,831	00:04:41,599	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Watch it cuz
EDL	00:04:41,599	00:04:42,623	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Watching someone
EDL	00:04:42,623	00:04:46,719	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Program it looks a lot like watching someone write an essay or watching someone
EDL	00:04:46,719	00:04:47,487	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Yeah like
EDL	00:04:47,487	00:04:53,119	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Budget YouTube video play video game play Starcraft so it was entertaining right the video of the person itself
EDL	00:04:53,119	00:04:53,887	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Was not that into
EDL	00:04:53,887	00:04:56,191	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	We tried to run around the city
EDL	00:04:56,191	00:05:00,031	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Unfortunately there's a lot of downtime technology wasn't quite there yet it was like right on the border
EDL	00:05:00,543	00:05:01,567	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	There's no iPhone
EDL	00:05:01,567	00:05:04,383	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	We tried to launch it so it was the end of it so fast
EDL	00:05:04,383	00:05:06,943	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	A mobile internet connection so actually
EDL	00:05:06,943	00:05:09,759	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	We headed Upstream together multiple modems
EDL	00:05:10,527	00:05:12,063	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	From a different providers
EDL	00:05:12,575	00:05:14,111	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Under one computer and then
EDL	00:05:14,111	00:05:14,879	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Sending the video
EDL	00:05:15,647	00:05:17,439	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Multiplexing it over multiple
EDL	00:05:17,439	00:05:17,951	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Cell phone connect
EDL	00:05:18,975	00:05:19,999	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	And that's how we
EDL	00:05:19,999	00:05:21,535	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	I were able to create this life
EDL	00:05:21,535	00:05:22,303	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Extreme back in 2000
EDL	00:05:22,815	00:05:24,351	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	What was the phone
EDL	00:05:24,351	00:05:25,119	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	The first thing that
EDL	00:05:26,143	00:05:27,679	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	What was the first product Market fit.
EDL	00:05:29,471	00:05:33,055	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Right so what happened was we launched the show and we thought we were like so cool
EDL	00:05:33,055	00:05:34,591	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Bunch of people came because of
EDL	00:05:34,591	00:05:35,359	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	They thought
EDL	00:05:35,359	00:05:36,383	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	This is like a real life
EDL	00:05:36,383	00:05:37,663	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Truman Show at HEB
EDL	00:05:38,175	00:05:44,575	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Udo now of course it would be so we're back that before like why do you want to put video on the internet tonight Cavalier life that is soup
EDL	00:05:44,575	00:05:45,343	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Super weird
EDL	00:05:45,343	00:05:48,927	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	So is this big media phenomenon and then we got interviewed by the
EDL	00:05:48,927	00:05:50,719	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Today Show on MTV
EDL	00:05:51,231	00:05:54,815	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	People, that you're on a computer like this boring
EDL	00:05:54,815	00:05:55,327	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	What are you doing
EDL	00:05:55,839	00:06:00,959	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	And then luckily they would come and they would ask us like how are you making a livestream on the internet presence is not
EDL	00:06:01,471	00:06:03,007	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Technology that existed
EDL	00:06:03,007	00:06:06,079	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	So we built a platform like YouTube for live video
EDL	00:06:06,079	00:06:07,615	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	And that
EDL	00:06:07,615	00:06:09,151	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Is one we would want that about
EDL	00:06:09,151	00:06:09,919	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	6 months later
EDL	00:06:09,919	00:06:12,479	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	You know we had a lot to show and then
EDL	00:06:12,479	00:06:13,759	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	That's when it really took off
EDL	00:06:13,759	00:06:15,295	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	That's the product I used
EDL	00:06:15,295	00:06:19,647	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Right see how they use that TV back then right
EDL	00:06:19,647	00:06:20,927	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	A lot of people thought I was just
EDL	00:06:20,927	00:06:23,999	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	In TV live
EDL	00:06:24,511	00:06:28,607	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	But no is named after a guy found out that way
EDL	00:06:28,607	00:06:35,007	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Yourself
EDL	00:06:35,007	00:06:37,311	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	It was going to go out and become so big
EDL	00:06:37,311	00:06:39,615	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Launch a whole category or
EDL	00:06:39,615	00:06:40,895	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Did you just do it for
EDL	00:06:40,895	00:06:42,687	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Okay so for the show itself
EDL	00:06:43,199	00:06:43,967	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	We thought
EDL	00:06:43,967	00:06:47,295	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	They could be a crazy idea maybe we'll be back who knows you have no idea how big it would be
EDL	00:06:47,807	00:06:48,831	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	But for the site
EDL	00:06:48,831	00:06:50,623	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	YouTube for live video
EDL	00:06:50,623	00:06:56,511	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	We thought that could be big I mean YouTube had already sold for in a 1.6 or 1.7 billion dollars you like that. So
EDL	00:06:56,511	00:06:58,815	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	There was an idea that video online could be valuable
EDL	00:06:58,815	00:06:59,583	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Rights
EDL	00:06:59,583	00:07:00,351	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	So it wasn't that
EDL	00:07:01,375	00:07:02,655	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Sweet. It to be applied
EDL	00:07:04,447	00:07:07,007	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Yeah couple years we were like 20 million Mau
EDL	00:07:07,007	00:07:07,519	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	All that popcorn
EDL	00:07:11,359	00:07:15,711	| Justin_Kan_of_Twitch_and_Atrium_From_Builder_to_Entrepreneur |	Can you tell us a story of how twitch became a spin-off of Justin. TV
