EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:00,064	00:02:02,624	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Of Chinese internet companies many which
EDL	00:02:02,624	00:02:05,696	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Are moving faster they even their American counterparts
EDL	00:02:09,792	00:02:13,376	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	On the show today we have Tobias when the co-founder of lime
EDL	00:02:13,376	00:02:17,984	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	HGTV portfolio company that's disrupting Last Mile transportation in the US
EDL	00:02:17,984	00:02:18,752	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And Beyond
EDL	00:02:18,752	00:02:22,848	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	A few months ago we had Brad Bell the other co-founder on the show
EDL	00:02:22,848	00:02:25,152	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Back when the company was still call limebike
EDL	00:02:25,152	00:02:28,224	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	About time limes operation was still pedal bikes only
EDL	00:02:28,736	00:02:31,552	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	A lot has changed since then in a short span of a
EDL	00:02:31,552	00:02:32,064	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	A few months
EDL	00:02:32,576	00:02:36,928	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Limebike has become lime added other Transportation modes including e-bikes
EDL	00:02:36,928	00:02:38,464	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	E Scooters to his services
EDL	00:02:38,976	00:02:40,256	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Expanded into
EDL	00:02:41,024	00:02:42,048	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	20 Marcus
EDL	00:02:42,048	00:02:42,816	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	If we're countries
EDL	00:02:43,840	00:02:46,144	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Announce the 335
EDL	00:02:46,144	00:02:48,704	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Million dollar funding round LED by juvie
EDL	00:02:48,704	00:02:53,824	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	With participation from Uber which will become lime strategic partner in the electric scooter space
EDL	00:02:54,336	00:02:58,688	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Lime is currently working with Uber to co-branded scooters and make them available in the Uber app
EDL	00:02:59,200	00:03:02,784	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So we thought we would have lime on the show again and this time with Toby
EDL	00:03:02,784	00:03:06,880	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	To discuss the company's recent progress in the hot topic of the day scooters
EDL	00:03:06,880	00:03:09,440	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So congrats Toby and welcome to the show
EDL	00:03:09,440	00:03:11,232	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Thanks for having me
EDL	00:03:11,232	00:03:12,000	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	With me to
EDL	00:03:15,840	00:03:16,864	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Journey
EDL	00:03:17,376	00:03:20,448	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Since you start this process at the end of 2016
EDL	00:03:20,448	00:03:23,776	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Actually technically early
EDL	00:03:23,776	00:03:25,056	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	17
EDL	00:03:25,056	00:03:25,824	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	We
EDL	00:03:25,824	00:03:29,152	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Incorporated the company in January 3rd 2000
EDL	00:03:29,152	00:03:30,176	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	17
EDL	00:03:30,688	00:03:32,736	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	I think about in qvar
EDL	00:03:32,736	00:03:35,040	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Am I seriously in this
EDL	00:03:35,040	00:03:36,064	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Yardley f2017
EDL	00:03:36,576	00:03:41,184	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And obviously the first year throughout 2017 year mostly in
EDL	00:03:42,464	00:03:43,232	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Dockless Bike Share
EDL	00:03:43,744	00:03:47,072	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	In what pump you guys can make this change
EDL	00:03:47,072	00:03:48,608	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Or a starter evolution
EDL	00:03:49,120	00:03:51,936	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	I am in the shepherd pivot into
EDL	00:03:51,936	00:03:52,704	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Scooters
EDL	00:03:53,472	00:03:53,984	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Yelp
EDL	00:03:55,264	00:04:00,384	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	It's actually interesting if you look at our original plan from day one
EDL	00:04:01,408	00:04:03,968	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	We never position
EDL	00:04:03,968	00:04:05,504	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	The company as a bike showing
EDL	00:04:05,504	00:04:06,784	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	O'melveny
EDL	00:04:06,784	00:04:08,320	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Rice always starting
EDL	00:04:08,320	00:04:09,088	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	With spikes
EDL	00:04:09,088	00:04:12,928	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Can we name the company as limebike just to be more focused
EDL	00:04:12,928	00:04:14,720	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Starting from day one if you
EDL	00:04:15,232	00:04:17,791	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Talk to some of our friends and even our investors
EDL	00:04:18,303	00:04:21,119	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	We have bigger vision
EDL	00:04:21,119	00:04:21,887	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Text my cell
EDL	00:04:21,887	00:04:24,959	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Yeah I would believe slime is
EDL	00:04:25,471	00:04:28,543	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	In the long run a brand that same power
EDL	00:04:28,543	00:04:31,103	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	It does empowering the urban living
EDL	00:04:31,103	00:04:32,383	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Starting from Pike
EDL	00:04:32,895	00:04:35,711	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And I will adding new product and services
EDL	00:04:35,711	00:04:37,247	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know along the way
EDL	00:04:37,247	00:04:39,039	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	To fulfill a different user needs
EDL	00:04:39,039	00:04:39,551	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So
EDL	00:04:41,087	00:04:44,927	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	I would rather call I'm a user Center company rather than the bike Shield
EDL	00:04:45,951	00:04:46,719	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Chair Company
EDL	00:04:46,719	00:04:47,487	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	With that sad
EDL	00:04:47,999	00:04:49,023	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know
EDL	00:04:49,023	00:04:51,839	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Because we have a bigger Vision to create
EDL	00:04:52,351	00:04:54,399	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Michael McCarthy platform
EDL	00:04:54,399	00:04:55,935	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	To serve people move people from 8
EDL	00:04:57,215	00:04:58,751	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Bikers the starting point
EDL	00:04:58,751	00:05:03,615	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And we're also constantly no evaluating innovating different products but like ebike
EDL	00:05:04,127	00:05:04,895	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Scooter
EDL	00:05:04,895	00:05:06,431	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Laminas de Frozen
EDL	00:05:06,431	00:05:08,479	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Only company in the world that has
EDL	00:05:08,479	00:05:10,271	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Dockless Bike Share.
EDL	00:05:10,271	00:05:11,551	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	E-bike shenzhen
EDL	00:05:11,551	00:05:12,575	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Super sharing
EDL	00:05:12,575	00:05:13,855	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Myself
EDL	00:05:13,855	00:05:16,159	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	What matters to us is sweetie finding
EDL	00:05:16,159	00:05:18,207	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	What did users need what the city's needs
EDL	00:05:18,719	00:05:20,255	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And I get no customizable
EDL	00:05:21,023	00:05:22,047	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Solid you
EDL	00:05:22,559	00:05:23,839	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Coral testing
EDL	00:05:23,839	00:05:24,863	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Deciding.
EDL	00:05:24,863	00:05:26,143	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	E Bike and scooter
EDL	00:05:26,655	00:05:29,215	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	The next product you should be offering in
EDL	00:05:29,983	00:05:31,007	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Audi 2018
EDL	00:05:32,287	00:05:35,103	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So electric product is
EDL	00:05:35,103	00:05:37,919	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Has very very strong power
EDL	00:05:37,919	00:05:40,991	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And we've seen that you know from a lot of user
EDL	00:05:40,991	00:05:41,759	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Research
EDL	00:05:41,759	00:05:44,319	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	End user feedback that we collected from the field
EDL	00:05:45,343	00:05:48,159	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	The electric product has been in the world map
EDL	00:05:48,671	00:05:52,511	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Starting from day one so we actually started our innovation
EDL	00:05:52,511	00:05:55,327	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Auntie bikes in Q2 2017
EDL	00:05:55,839	00:05:59,935	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And then I'll Q3 we started to look into scooter sharing
EDL	00:05:59,935	00:06:02,239	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Started to you know deciding what
EDL	00:06:02,239	00:06:06,335	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	What was Marcus was and also was the right you know
EDL	00:06:06,335	00:06:06,847	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Paula mix
EDL	00:06:07,615	00:06:08,639	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	To enter a different Market
EDL	00:06:09,151	00:06:10,175	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Palace of USA
EDL	00:06:10,175	00:06:10,687	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Myself
EDL	00:06:11,199	00:06:16,063	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know it's still ongoing discussion internally while so what we proud of
EDL	00:06:16,575	00:06:17,599	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Because we
EDL	00:06:18,111	00:06:19,647	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Ambition to create
EDL	00:06:19,647	00:06:21,695	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	The platform that we can constantly
EDL	00:06:21,695	00:06:23,487	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Innovative Hardware products
EDL	00:06:25,023	00:06:26,559	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Makes it enable us
EDL	00:06:28,095	00:06:29,119	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know in Nevada
EDL	00:06:29,119	00:06:29,631	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Either way
EDL	00:06:31,423	00:06:33,983	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So in your from your perspective and it did you see
EDL	00:06:34,495	00:06:36,287	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	What are the common
EDL	00:06:36,287	00:06:38,591	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Usage case for bike
EDL	00:06:38,591	00:06:39,103	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	E-bike
EDL	00:06:39,615	00:06:41,663	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And the scooter
EDL	00:06:41,663	00:06:44,223	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And what sort of penne unique nomics will pay back
EDL	00:06:44,735	00:06:46,015	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Period 4
EDL	00:06:46,015	00:06:46,527	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	For this
EDL	00:06:48,063	00:06:48,831	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Yeah
EDL	00:06:48,831	00:06:49,599	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So
EDL	00:06:49,599	00:06:51,135	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Did this replies have
EDL	00:06:51,647	00:06:54,207	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Braid different out use case
EDL	00:06:54,207	00:06:58,303	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	For scooter sharing we've seen very very strong use usage
EDL	00:06:58,303	00:07:00,863	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	In high-density area
EDL	00:07:00,863	00:07:02,911	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And people use that
EDL	00:07:03,679	00:07:04,447	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know
EDL	00:07:04,447	00:07:09,311	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	To get from 8 to be much faster and also the fun factors you know
EDL	00:07:09,311	00:07:10,079	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Catana
EDL	00:07:10,079	00:07:10,591	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Is the one you write in
EDL	00:07:11,103	00:07:14,431	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Two people smiling weather while when they were riding scooters
EDL	00:07:14,431	00:07:18,015	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And if you'd like we've seen people using. For longer this is
EDL	00:07:18,015	00:07:23,135	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So for example for scooter the average distance is Rob the amount for
EDL	00:07:23,135	00:07:26,207	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Device is actually 1.5 pack
EDL	00:07:26,207	00:07:26,975	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	What's 1 * 2
EDL	00:07:27,487	00:07:28,255	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	What's the distance
EDL	00:07:28,255	00:07:29,279	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	August
EDL	00:07:29,279	00:07:30,303	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Scooter
EDL	00:07:30,303	00:07:33,887	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And we see people taking device notches
EDL	00:07:33,887	00:07:38,751	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You no longer this is but also climbing the hill I solve for example in Seattle
EDL	00:07:38,751	00:07:40,031	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	People are choosing e-bikes
EDL	00:07:40,543	00:07:44,127	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	For getting around a lot of the hilly Terrain
EDL	00:07:44,639	00:07:46,687	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know a lot often.
EDL	00:07:46,687	00:07:47,967	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	The other you don't modality
EDL	00:07:48,735	00:07:50,271	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Enforce the pedal bike
EDL	00:07:51,551	00:07:57,951	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	A lot of cities like that and also a lot of communities like that because it's more affordable
EDL	00:07:57,951	00:08:00,511	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	All the people who want to get a little more exercise
EDL	00:08:00,511	00:08:04,095	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	This deal pek to August you choose to use pedal bike so
EDL	00:08:04,095	00:08:05,887	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	I would say you know three product
EDL	00:08:05,887	00:08:06,655	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Actually serves
EDL	00:08:09,471	00:08:15,871	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So it goes very interesting some people write it for really long because I use that
EDL	00:08:15,871	00:08:16,895	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	That's what
EDL	00:08:16,895	00:08:20,223	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	And some people use that for short-distance have a mile or you know one point
EDL	00:08:20,991	00:08:24,575	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Play so anywhere between. I was kind of similar to
EDL	00:08:24,575	00:08:26,367	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Scooter so I'll never about them all
EDL	00:08:26,879	00:08:28,671	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So I would say you know
EDL	00:08:28,671	00:08:29,951	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Pedal bike video service
EDL	00:08:30,463	00:08:32,255	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Kind of deer mom
EDL	00:08:32,255	00:08:33,279	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	The equity
EDL	00:08:33,791	00:08:35,839	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Dental program that would provide a lot of
EDL	00:08:35,839	00:08:37,631	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Yes it is and also allowed
EDL	00:08:37,631	00:08:39,167	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Uses want to Dua Lipa mwah
EDL	00:08:40,959	00:08:42,239	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Jenna economic wise
EDL	00:08:42,239	00:08:44,799	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Of course you know all the you Paula is a lot better
EDL	00:08:44,799	00:08:47,359	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Because people are willing to pay side a more
EDL	00:08:47,871	00:08:50,175	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Dodge to have that better products.
EDL	00:08:50,687	00:08:51,455	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	ISell
EDL	00:08:51,455	00:08:55,807	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	But the costs associated with that is also slightly higher
EDL	00:08:55,807	00:08:57,087	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Because we need to
EDL	00:08:57,087	00:08:58,623	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Change the battery will charge
EDL	00:08:58,623	00:08:59,391	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Scooters
EDL	00:08:59,391	00:09:00,159	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know
EDL	00:09:01,439	00:09:02,463	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Maintaining
EDL	00:09:03,487	00:09:05,023	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	So what's a slightly higher banal
EDL	00:09:05,535	00:09:07,071	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	You know I don't f*** with Adidas
EDL	00:09:08,095	00:09:14,495	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	I remember when scooters first take over San Francisco everyone started talking about it it became like
EDL	00:09:14,495	00:09:16,031	| Toby_Sun_of_Lime_on_Scooters_and_the_Future_of_Transportation |	Is Oliver news all the time
