EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:09,120	00:01:10,144	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	But even their Mercy
EDL	00:01:10,144	00:01:10,656	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	King Auto Parts
EDL	00:01:14,752	00:01:17,568	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	On the show today we have daughter Kai fuli
EDL	00:01:17,568	00:01:23,712	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Who is the founding president of Google China and a renowned computer scientist known for his work in artificial intelligence
EDL	00:01:24,224	00:01:27,040	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Hifu is the founder and CEO of sinon Beach
EDL	00:01:27,040	00:01:27,808	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Adventures
EDL	00:01:27,808	00:01:29,600	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Early-stage VC Fund in China
EDL	00:01:30,112	00:01:31,392	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Messi started in 2009
EDL	00:01:32,160	00:01:33,184	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Is born in Taiwan
EDL	00:01:33,184	00:01:34,720	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And emigrated to you as a young age
EDL	00:01:35,232	00:01:39,072	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Just work as an executive at Apple SGI Microsoft than Google
EDL	00:01:39,584	00:01:41,888	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	He played a critical part in establishing virus
EDL	00:01:41,888	00:01:42,400	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	China
EDL	00:01:42,912	00:01:44,448	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Would you like to come back without research
EDL	00:01:44,448	00:01:45,216	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	For all of Asia
EDL	00:01:45,728	00:01:47,008	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And I was a
EDL	00:01:47,008	00:01:48,032	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Game-changing event
EDL	00:01:48,544	00:01:49,568	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	In the field of tech
EDL	00:01:50,592	00:01:53,152	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Billy became the founding president of Google China
EDL	00:01:53,152	00:01:56,224	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And then a few years later in 2009 he left to go to start it
EDL	00:01:56,224	00:02:02,624	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Is a non busy fun Columbia University where he gave a commencement speech this summer
EDL	00:02:02,624	00:02:05,440	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And a PhD in computer science from Carnegie Mellon
EDL	00:02:05,440	00:02:09,024	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Besides being a private investor an advocate for artificial intelligence
EDL	00:02:09,536	00:02:13,632	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Is also well known in China as skyflower shorty track iPhone
EDL	00:02:13,632	00:02:19,776	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Career coach an influencer with over 50 million followers on weibo as well as his official account
EDL	00:02:20,288	00:02:24,896	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And he has published five bucks and frequently gives speeches at universities across China
EDL	00:02:24,896	00:02:25,920	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Welcome to the show.
EDL	00:02:26,432	00:02:28,224	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Thank you thank you for inviting me
EDL	00:02:28,224	00:02:31,040	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	The first questions I would start with the OD States part of your life
EDL	00:02:31,552	00:02:34,624	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Can you tell us when did you leave timeline what prompted
EDL	00:02:35,136	00:02:35,904	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	In
EDL	00:02:35,904	00:02:37,696	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	What kind of expertise
EDL	00:02:37,696	00:02:38,464	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	When you first went to the US
EDL	00:02:38,976	00:02:40,256	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Was there any adjustment.
EDL	00:02:41,280	00:02:47,680	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Oh okay yeah it was I thinking early 70s when my brother was a PhD in
EDL	00:02:47,680	00:02:49,728	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Us went to visit my parents
EDL	00:02:49,728	00:02:50,752	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Family
EDL	00:02:50,752	00:02:52,032	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	After many years
EDL	00:02:52,032	00:02:53,056	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Absent
EDL	00:02:53,056	00:02:54,080	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And he saw that
EDL	00:02:54,592	00:02:56,640	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Why the large gap that us had
EDL	00:02:56,640	00:02:57,920	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Education cess
EDL	00:02:57,920	00:02:58,688	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And compared to
EDL	00:02:58,688	00:02:59,712	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	All of Asia
EDL	00:02:59,712	00:03:01,504	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And he said why don't you come live with us
EDL	00:03:02,016	00:03:06,880	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So so I did late 72
EDL	00:03:06,880	00:03:10,208	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	A lot older
EDL	00:03:11,232	00:03:15,584	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So he was out in Oak Ridge at Oak Ridge National Labs Gulfport Mississippi
EDL	00:03:15,584	00:03:17,888	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Which I went to and lived in
EDL	00:03:17,888	00:03:22,496	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	It was all really quite an experience because I wouldn't give me some
EDL	00:03:22,496	00:03:24,032	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	The only
EDL	00:03:24,032	00:03:30,432	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Chinese student in high school which is probably something
EDL	00:03:30,432	00:03:32,992	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	English back then
EDL	00:03:32,992	00:03:39,392	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I didn't speak any English when I went but I think with typical southern hospitality
EDL	00:03:39,392	00:03:41,696	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Welcome with open arms
EDL	00:03:41,696	00:03:43,744	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Can you fax the oak ridger
EDL	00:03:43,744	00:03:48,352	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Newspaper of the small town of Oakridge recently had a three-part series
EDL	00:03:48,352	00:03:51,424	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Interviewing with me so I really treasure the days
EDL	00:03:51,424	00:03:54,496	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And I think the people are very warm and wonderful
EDL	00:03:54,496	00:03:58,080	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	The teachers were very patience
EDL	00:03:58,080	00:03:59,872	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Look it up to speak with the language
EDL	00:04:00,384	00:04:02,176	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Did you encounter any difficulty at all
EDL	00:04:02,688	00:04:08,064	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Well of course they're always you know some people unfamiliar with
EDL	00:04:08,576	00:04:13,696	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Asian boy Oregon
EDL	00:04:16,000	00:04:17,280	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	A lot of people cutting
EDL	00:04:17,280	00:04:19,071	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Occasionally when someone picks on me
EDL	00:04:19,583	00:04:25,983	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And I didn't really know they were picking on me always be some other warm student will come to my
EDL	00:04:25,983	00:04:27,775	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Has so I never had any real
EDL	00:04:27,775	00:04:29,823	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I seriously
EDL	00:04:30,591	00:04:31,615	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	A 6 years
EDL	00:04:31,615	00:04:33,151	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	6 years yeah middle school and high school
EDL	00:04:34,431	00:04:35,967	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	For your Chinese amazing
EDL	00:04:36,479	00:04:38,015	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So how do you
EDL	00:04:38,015	00:04:40,063	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	How to compute people search death
EDL	00:04:40,063	00:04:41,343	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	United basketball
EDL	00:04:42,111	00:04:48,511	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Yeah so I went when I first went to the u.s. my mother said that I have a 2 wishes to things you must
EDL	00:04:48,511	00:04:50,047	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	If I let you go
EDL	00:04:50,047	00:04:52,095	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	First you have to marry a Chinese wife
EDL	00:04:52,607	00:04:59,007	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Which I did not comment
EDL	00:04:59,007	00:05:00,287	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I did that situation
EDL	00:05:00,287	00:05:03,359	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	The second was she said you need to write me a letter every week
EDL	00:05:05,919	00:05:08,735	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And then she corrected every mistake on the letter
EDL	00:05:08,735	00:05:12,319	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	At the time phone calls were expensive there was no email
EDL	00:05:12,319	00:05:15,903	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So it was all based on this one letter from me to her
EDL	00:05:15,903	00:05:17,183	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	She wrote the letter back
EDL	00:05:17,183	00:05:18,463	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Correcting my previous letter
EDL	00:05:18,975	00:05:20,511	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And then that help me keep up
EDL	00:05:20,511	00:05:24,095	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	My mother moved in with me
EDL	00:05:24,095	00:05:28,447	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So they were have to write anything to her
EDL	00:05:28,959	00:05:33,055	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Walmart my family
EDL	00:05:33,567	00:05:34,335	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Got it
EDL	00:05:34,335	00:05:35,871	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And then you went to New York
EDL	00:05:36,383	00:05:39,455	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I did very different City
EDL	00:05:39,455	00:05:41,247	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	That would prompt you to choose Cumbia
EDL	00:05:43,039	00:05:45,087	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Well Colombia is a very
EDL	00:05:45,087	00:05:48,927	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Famous school for and I apply to a bunch of famous schools
EDL	00:05:48,927	00:05:50,975	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And it was
EDL	00:05:50,975	00:05:51,999	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I mean
EDL	00:05:51,999	00:05:58,399	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Peking Chinese restaurant 1st and you go to the highest-ranked one that except
EDL	00:05:58,399	00:06:01,471	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	New York
EDL	00:06:01,471	00:06:07,615	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	No New York was a positive factor but I think I was still very much a Chinese mentality
EDL	00:06:07,615	00:06:09,407	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	How do you go to the ranks and say okay
EDL	00:06:09,407	00:06:13,759	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Columbia's rank whatever number 7
EDL	00:06:13,759	00:06:18,111	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Did you know you were going to study computer science when you went there
EDL	00:06:18,111	00:06:19,135	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I did not
EDL	00:06:19,135	00:06:23,487	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I enjoy computer science a lot in high school actually got exposed to it in high school but
EDL	00:06:25,535	00:06:27,327	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I did yes IBM.
EDL	00:06:27,327	00:06:28,351	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Equivalent to 360
EDL	00:06:29,631	00:06:32,447	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So when I went to Columbia I was going to study math
EDL	00:06:33,215	00:06:38,591	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Because in Tennessee I was State winner in mathematics I thought I was really good
EDL	00:06:38,591	00:06:43,967	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	But it turned out in a Tennessee was a small state
EDL	00:06:43,967	00:06:50,367	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I did not I did not do that well I was placed in the most advanced math class for 7 people
EDL	00:06:50,367	00:06:56,767	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	That was probably number 7 in the class
EDL	00:06:56,767	00:07:02,911	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	You get an A- just forever
EDL	00:07:03,935	00:07:07,263	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Pretty good at it but then I also discovered that computer science
EDL	00:07:07,263	00:07:09,567	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Which was a lot of fun than I thought that was a lot
EDL	00:07:10,591	00:07:12,895	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Remember the first time you came across a computer
EDL	00:07:12,895	00:07:15,711	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	First time it was at the University of Chicago
EDL	00:07:17,759	00:07:21,599	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	High School sophomore year I went to there to study number Theory
EDL	00:07:22,879	00:07:23,903	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Special master
EDL	00:07:23,903	00:07:25,951	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	The class and then they gave me an account
EDL	00:07:27,999	00:07:31,327	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Barely knew how to program I mostly play games on it
EDL	00:07:31,839	00:07:32,607	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	It was a lot of fun
EDL	00:07:33,119	00:07:35,167	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	But your brother didn't show you how to
EDL	00:07:35,167	00:07:39,519	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Program computer no no he didn't have or know how to program one
EDL	00:07:40,031	00:07:42,847	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Well he was he was a biochemist
EDL	00:07:42,847	00:07:43,615	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Okay
EDL	00:07:44,639	00:07:45,151	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Lemon juice
EDL	00:07:45,919	00:07:47,455	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Helena IR
EDL	00:07:47,455	00:07:48,223	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Columbia
EDL	00:07:48,223	00:07:48,991	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Quantum dots
EDL	00:07:48,991	00:07:51,039	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I went to Carnegie Mellon
EDL	00:07:51,039	00:07:53,343	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	To school straight to school to the PHD program
EDL	00:07:54,623	00:07:58,463	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Yeah I was fortunate to have had a professor John Kender
EDL	00:07:58,463	00:07:59,487	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Who was the CMU grad
EDL	00:07:59,999	00:08:02,047	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And teaching at
EDL	00:08:02,047	00:08:02,559	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Columbia
EDL	00:08:03,071	00:08:03,839	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	And
EDL	00:08:03,839	00:08:05,631	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	He liked me a lot and recommended
EDL	00:08:07,423	00:08:08,447	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I got into CMU
EDL	00:08:08,959	00:08:09,727	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	The best school and I was
EDL	00:08:10,751	00:08:12,543	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So when was the first time you should
EDL	00:08:12,543	00:08:14,335	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Sure the term artificial intelligence
EDL	00:08:14,847	00:08:19,711	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	It was in my sophomore year at Columbia
EDL	00:08:19,711	00:08:21,503	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Darling
EDL	00:08:22,015	00:08:25,599	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	It was in a course are called natural language processing
EDL	00:08:26,111	00:08:29,439	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I was taught by a professor who was a student of Roger schank
EDL	00:08:29,951	00:08:31,231	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Was one of the early
EDL	00:08:31,743	00:08:34,047	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Cognitive science based natural language
EDL	00:08:34,047	00:08:34,559	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Experts
EDL	00:08:35,071	00:08:35,839	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So
EDL	00:08:36,351	00:08:38,911	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	So we build systems using lisp
EDL	00:08:38,911	00:08:41,471	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	How to understand understand
EDL	00:08:41,471	00:08:43,007	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I froze a dialogue system
EDL	00:08:43,007	00:08:45,311	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	It's light is what you would call we would call
EDL	00:08:45,311	00:08:45,823	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	A chatbot
EDL	00:08:46,335	00:08:49,151	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Sowak would build a chatbot for my 19
EDL	00:08:49,151	00:08:50,943	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	80 + 81
EDL	00:08:52,223	00:08:52,991	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	What it was
EDL	00:08:56,319	00:08:57,087	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Intelligence
EDL	00:08:57,087	00:08:58,367	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Nose in the
EDL	00:08:58,367	00:08:58,879	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Late 80s
EDL	00:09:01,951	00:09:02,463	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	Fields medal
EDL	00:09:02,975	00:09:03,743	| Kai-Fu_Lee_s_Journey_From_Google_China_to_Sinovation_Ventures |	I'm fine
