EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:33,536	00:00:36,864	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	About the millions and millions of American workers
EDL	00:00:37,632	00:00:38,912	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	That were left behind
EDL	00:00:39,424	00:00:42,240	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	He even got kind of poetic at one point talking about
EDL	00:00:42,240	00:00:43,520	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Rusted out factories
EDL	00:00:44,288	00:00:45,824	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Scattered like tombstones
EDL	00:00:45,824	00:00:46,848	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Across the landscape
EDL	00:00:47,872	00:00:48,384	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Of our nation
EDL	00:00:49,152	00:00:50,944	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And he's not totally wrong
EDL	00:00:50,944	00:00:52,992	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	But he's also not totally right
EDL	00:00:53,504	00:00:55,040	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	In parts of this country yes
EDL	00:00:55,040	00:00:58,368	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Factories have been closing and Jobs been moving overseas for decade
EDL	00:00:58,880	00:01:00,928	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	But tree doesn't just take jobs
EDL	00:01:00,928	00:01:04,768	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Any Economist will tell you trade makes the country better overall
EDL	00:01:04,768	00:01:08,864	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	American consumers get to buy cheaper goods and American companies sell more stuff over
EDL	00:01:09,888	00:01:11,936	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And there is this idea that I
EDL	00:01:11,936	00:01:17,056	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	If you can just take just a little bit of the money from the people who are doing better be
EDL	00:01:18,080	00:01:20,384	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And you can give it to the losers the workers
EDL	00:01:20,384	00:01:21,152	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Interested outfit
EDL	00:01:21,152	00:01:24,224	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Factory say then it should in theory make trade help
EDL	00:01:24,224	00:01:24,736	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Everyone
EDL	00:01:25,248	00:01:30,624	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And this is not just an idea this is an actual federal government program for laid-off worker
EDL	00:01:31,392	00:01:33,440	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Been around since 1974
EDL	00:01:33,440	00:01:37,536	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And here's how it works if you can prove that you lost your job to trade policy
EDL	00:01:37,536	00:01:38,816	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	The government is going to help
EDL	00:01:38,816	00:01:40,352	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	With money with cash
EDL	00:01:40,352	00:01:44,960	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	But they are also going to try and help you find a job in an industry that is not dying
EDL	00:01:44,960	00:01:47,264	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	It is called trade adjustment assistance
EDL	00:01:47,264	00:01:50,592	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And it's like you have been adjusted out of a job we're going to
EDL	00:01:50,592	00:01:51,360	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Assist you
EDL	00:01:51,360	00:01:52,640	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Everyone just calls it ta
EDL	00:01:53,664	00:01:56,736	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	I wanted to see how ta Works in real life
EDL	00:01:56,736	00:02:02,112	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	So I went to Erie Pennsylvania which is a city that has lost a lot of jobs to trade lot of factories closed
EDL	00:02:02,880	00:02:07,232	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	VTA program is run out of this little job center in what used to be a strip mall.
EDL	00:02:07,232	00:02:08,256	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Job centers called careers
EDL	00:02:08,768	00:02:11,584	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Wednesday I was talking to people
EDL	00:02:11,584	00:02:13,632	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	It was really nice A little tense
EDL	00:02:14,144	00:02:15,936	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	I was going to go back the next day.
EDL	00:02:15,936	00:02:18,752	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	To talk some more people but I got a text message saying
EDL	00:02:18,752	00:02:20,032	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	No no don't come
EDL	00:02:20,032	00:02:20,544	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Because
EDL	00:02:23,104	00:02:24,128	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Going to blow up Careerlink
EDL	00:02:24,640	00:02:25,664	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	They had a bomb threat
EDL	00:02:26,432	00:02:29,248	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Executive director Rick Cornwell says
EDL	00:02:29,248	00:02:32,576	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	There were two phone calls made this morning a man threatening to open
EDL	00:02:32,576	00:02:33,344	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Fire and Blood
EDL	00:02:33,856	00:02:34,624	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	What's up
EDL	00:02:34,624	00:02:37,952	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Erie Police or the process of searching the building for any
EDL	00:02:37,952	00:02:38,976	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Suspicious materials
EDL	00:02:39,488	00:02:45,120	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Cornwell believes both phone calls came from the same man who they believe is a disgruntled client
EDL	00:02:45,120	00:02:47,680	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	People in Erie are so frustrated
EDL	00:02:47,680	00:02:48,960	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	That one of them at least
EDL	00:02:49,472	00:02:51,008	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Threaten to blow up a job site
EDL	00:02:51,520	00:02:57,408	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Hello and welcome to Planet Money I'm Noel King
EDL	00:02:57,408	00:02:57,920	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And I'm Alex
EDL	00:02:58,432	00:02:59,712	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And today on the show
EDL	00:02:59,712	00:03:04,320	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Why would anyone want to blow up a place trying to get people jobs in Erie Pennsylvania
EDL	00:03:04,320	00:03:09,184	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	We're going to go to Erie we're going to meet some people there and we're going to find out workers really forgotten
EDL	00:03:12,256	00:03:15,840	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Support for Planet Money and the following message come from Batman
EDL	00:03:15,840	00:03:17,632	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	A smarter way to invest your money
EDL	00:03:18,144	00:03:20,448	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Betterment combines time-tested investor
EDL	00:03:20,448	00:03:24,800	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Principles with the transparency and ease-of-use you expect from grey technology
EDL	00:03:24,800	00:03:27,104	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Focusing on lowering fees and taxes
EDL	00:03:27,616	00:03:29,152	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And here's what you might find refresh
EDL	00:03:29,664	00:03:35,040	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Betterment really cares that you reach your financial goals and that's why they keep their fees low
EDL	00:03:35,552	00:03:39,136	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Planet Money listeners can get up to six months with no advisory
EDL	00:03:40,160	00:03:43,744	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	For more information visit betterment.com Planet Money
EDL	00:03:43,744	00:03:50,144	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Siri is way out in Northwest
EDL	00:03:50,144	00:03:55,008	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Western Pennsylvania it's a long low City that set on the edge of Lake Erie
EDL	00:03:55,008	00:03:57,056	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And Alex can I tell you something about Yuri
EDL	00:03:57,056	00:03:58,336	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	I've only been there once lay it on me
EDL	00:03:58,336	00:03:59,616	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	I loved
EDL	00:03:59,616	00:04:01,408	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Erie Pennsylvania okay I love it
EDL	00:04:01,408	00:04:04,480	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	First thing is people who are from Erie Ray.
EDL	00:04:04,480	00:04:05,760	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	So hard
EDL	00:04:05,760	00:04:08,576	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	This one night I was going back to my hotel I got in a taxi
EDL	00:04:08,576	00:04:14,976	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And the taxi driver took me to the wrong Hotel because he said my hotel was a crappy hotel and he wanted me to see
EDL	00:04:14,976	00:04:19,071	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Erie had nicer places to stay so he was like TripAdvisor but
EDL	00:04:19,071	00:04:20,863	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	With veto power
EDL	00:04:20,863	00:04:23,423	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Actually I did see one guy being rude
EDL	00:04:23,423	00:04:26,495	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Was being condescending to a waitress at Applebee's
EDL	00:04:26,495	00:04:27,263	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	But then
EDL	00:04:27,263	00:04:28,799	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	He went back and he apologized
EDL	00:04:29,311	00:04:35,199	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	So even the one rude person turned out to be a nice person
EDL	00:04:35,199	00:04:36,479	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	But you were there to me
EDL	00:04:36,479	00:04:38,271	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	The workers who have lost their jobs
EDL	00:04:38,271	00:04:39,551	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And we're part of this retraining
EDL	00:04:40,575	00:04:42,367	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	McFarland is one of those guys
EDL	00:04:42,367	00:04:45,439	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	He's 6 years old but he looks about 15 years younger
EDL	00:04:45,439	00:04:48,511	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Just wearing work pants and work boots and Carhartt jacket
EDL	00:04:48,511	00:04:50,815	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And he had this amazing T-shirt with a
EDL	00:04:50,815	00:04:53,119	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Tiger airbrushed on it and the tiger is a
EDL	00:04:53,119	00:04:53,887	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Drinking from a stream
EDL	00:04:54,655	00:04:55,423	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Favorite surgery
EDL	00:04:56,447	00:04:57,471	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Just one of many
EDL	00:04:57,983	00:05:00,287	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Mick worked at General Electric for 8 years
EDL	00:05:00,287	00:05:02,591	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	GE has big plant in Erie they make locomotives
EDL	00:05:03,103	00:05:05,151	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Mick was a it was a crane operator
EDL	00:05:05,151	00:05:07,455	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	I'm in last year GE laid off
EDL	00:05:07,455	00:05:08,735	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	1500 people
EDL	00:05:09,247	00:05:12,575	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Just to give you a sense of a scale Erie only has a hundred thousand residents
EDL	00:05:13,087	00:05:17,183	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Nick was on the shop floor working and he says his bosses came down and had him something
EDL	00:05:17,695	00:05:19,487	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Make of this piece of paper saying it
EDL	00:05:19,487	00:05:21,535	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Where rent being laid off
EDL	00:05:21,535	00:05:24,607	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	What is the piece of paper say it does it just say sorry you're fired
EDL	00:05:25,631	00:05:27,167	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	No sorry you're unemployed
EDL	00:05:28,191	00:05:30,751	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Make it been in manufacturing since he was 25
EDL	00:05:30,751	00:05:31,775	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Before that he was a car
EDL	00:05:31,775	00:05:33,311	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	He's been watching the jobs
EDL	00:05:34,591	00:05:37,407	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Even doing what I can but when he gets that piece of paper
EDL	00:05:37,407	00:05:37,919	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	He knows his life
EDL	00:05:39,199	00:05:41,759	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And then he gets invited to the meeting
EDL	00:05:42,527	00:05:44,831	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Can the other laid-off workers are told
EDL	00:05:44,831	00:05:48,415	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Come on out we're going to set you down for a seminar and at seminars run by this
EDL	00:05:49,183	00:05:50,463	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Tell me what's your name
EDL	00:05:50,463	00:05:51,231	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Joe Miceli
EDL	00:05:51,743	00:05:53,535	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Spell your last name for me
EDL	00:05:53,535	00:05:54,047	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Eli
EDL	00:05:56,863	00:05:59,679	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Joe is the program supervisor for workplace
EDL	00:05:59,679	00:06:01,727	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Programs that is his fancy title
EDL	00:06:01,727	00:06:03,519	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	They're at the job center in Erie
EDL	00:06:03,519	00:06:05,567	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And he works directly with a lot of pee
EDL	00:06:05,567	00:06:06,079	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	People who lost their job
EDL	00:06:07,103	00:06:08,127	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	So he knows your name
EDL	00:06:08,127	00:06:08,895	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Faces
EDL	00:06:08,895	00:06:10,943	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And when there's a big layoff like the one at GE
EDL	00:06:11,455	00:06:14,015	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Joe he's like the first line his first move
EDL	00:06:14,015	00:06:14,783	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Is to tell the workers
EDL	00:06:15,295	00:06:17,343	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	But there is this thing called trade adjustment
EDL	00:06:18,623	00:06:23,743	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	So in the case of GE they bring in hundreds of people as many as will fit into the Local Union Hall
EDL	00:06:24,255	00:06:26,815	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	It's a big room like a courtroom it's got a lot of folding chairs
EDL	00:06:26,815	00:06:30,399	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And there's this enormous mural on the back wall it's like
EDL	00:06:30,399	00:06:31,935	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	100 Years of Union history
EDL	00:06:32,703	00:06:35,775	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	New Joe is it a large guy he's a quiet guy
EDL	00:06:35,775	00:06:37,567	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And now he's got to get up in front of
EDL	00:06:37,567	00:06:39,871	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	500 angry worried
EDL	00:06:39,871	00:06:40,895	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	About to be laid off
EDL	00:06:41,663	00:06:44,479	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	And this whole noise fills the hole
EDL	00:06:44,479	00:06:45,759	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Realm it really
EDL	00:06:45,759	00:06:47,039	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Steelers division
EDL	00:06:47,039	00:06:49,599	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	That many people moving talking and doing everything
EDL	00:06:49,599	00:06:50,367	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Thing at once
EDL	00:06:50,367	00:06:53,951	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	3 super careful about everything right down to what he's wearing
EDL	00:06:53,951	00:06:55,487	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	In this case jeans
EDL	00:06:55,487	00:06:58,047	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	You can't dress up too much you're not a suit
EDL	00:06:58,559	00:07:00,351	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	You don't come into the room
EDL	00:07:00,351	00:07:01,887	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Layoff union workers
EDL	00:07:01,887	00:07:04,447	| 20170127_pmoney_podcast012716.mp3_0f3dcc8b44c6b782cc0c62f172de1d5c_19211309 |	Blue collar workers of America
